/SUB_TOP_R (plaintext=144) X,/SUB_TOP_R (plaintext=144) Y
2.550000000000001e-09,4.382443197095629e-05
2.600000000000001e-09,4.38244327378084e-05
2.650000000000001e-09,4.382443120341968e-05
2.700000000000001e-09,4.382443312739169e-05
2.750000000000001e-09,4.382443079703198e-05
2.800000000000001e-09,4.382443364757294e-05
2.850000000000002e-09,4.382443121881933e-05
2.900000000000002e-09,4.382443400914584e-05
2.950000000000002e-09,4.382443285105448e-05
3.000000000000002e-09,4.382443147753878e-05
3.050000000000002e-09,4.382443103921178e-05
3.100000000000002e-09,4.382443164041863e-05
3.150000000000002e-09,4.382443224162549e-05
3.200000000000002e-09,4.382443284283235e-05
3.250000000000002e-09,4.382443283390943e-05
3.300000000000002e-09,4.38244322053238e-05
3.350000000000002e-09,4.382443212195027e-05
3.400000000000002e-09,4.382443238122121e-05
3.450000000000002e-09,4.382443264049215e-05
3.500000000000002e-09,4.382443289976309e-05
3.550000000000002e-09,4.38244327649035e-05
3.600000000000002e-09,4.382443256048162e-05
3.650000000000002e-09,4.382443235605975e-05
3.700000000000002e-09,4.382443215163787e-05
3.750000000000002e-09,4.3824431947216e-05
3.800000000000002e-09,4.382443210944429e-05
3.850000000000001e-09,4.382443230140484e-05
3.900000000000001e-09,4.382443249336539e-05
3.950000000000001e-09,4.382443268532595e-05
4e-09,4.38244328772865e-05
4.05e-09,4.412843784865152e-05
4.099999999999999e-09,4.463175085855414e-05
4.149999999999999e-09,4.462604097246833e-05
4.199999999999999e-09,4.462728555706853e-05
4.249999999999998e-09,4.462735984722406e-05
4.299999999999998e-09,4.462735295066262e-05
4.349999999999998e-09,4.462737554135742e-05
4.399999999999997e-09,4.46273476759214e-05
4.449999999999997e-09,4.462736918835413e-05
4.499999999999996e-09,4.462734647615315e-05
4.549999999999996e-09,4.462736352280523e-05
4.599999999999996e-09,4.46273567198595e-05
4.649999999999995e-09,4.462735890921362e-05
4.699999999999995e-09,4.462736507113245e-05
4.749999999999995e-09,4.462735511199461e-05
4.799999999999994e-09,4.46273710963073e-05
4.849999999999994e-09,4.462735991828344e-05
4.899999999999993e-09,4.462734817526002e-05
4.949999999999993e-09,4.46273593520221e-05
4.999999999999993e-09,4.462737076470595e-05
5.049999999999992e-09,4.404739497289056e-05
5.099999999999992e-09,4.404743432576089e-05
5.149999999999992e-09,4.404740999739029e-05
5.199999999999991e-09,4.404741599796684e-05
5.249999999999991e-09,4.404740666793748e-05
5.29999999999999e-09,4.404740555466862e-05
5.34999999999999e-09,4.404741044259103e-05
5.39999999999999e-09,4.404741533051344e-05
5.449999999999989e-09,4.404741947740357e-05
5.499999999999989e-09,4.404741650292648e-05
5.549999999999988e-09,4.404741352844939e-05
5.599999999999988e-09,4.40474105539723e-05
5.649999999999988e-09,4.404740757949521e-05
5.699999999999987e-09,4.404740460501812e-05
5.749999999999987e-09,4.404740371799977e-05
5.799999999999987e-09,4.40474069409855e-05
5.849999999999986e-09,4.404741016397124e-05
5.899999999999986e-09,4.404741338695696e-05
5.949999999999985e-09,4.40474166099427e-05
5.999999999999985e-09,4.404741983292843e-05
6.049999999999985e-09,4.402475456244389e-05
6.099999999999984e-09,4.323871345926962e-05
6.149999999999984e-09,4.319230686051967e-05
6.199999999999984e-09,4.318947714545398e-05
6.249999999999983e-09,4.318928067707712e-05
6.299999999999983e-09,4.318917197214781e-05
6.349999999999982e-09,4.318920373510613e-05
6.399999999999982e-09,4.318928837945667e-05
6.449999999999982e-09,4.31891389868984e-05
6.499999999999981e-09,4.318922619884985e-05
6.549999999999981e-09,4.318925820706466e-05
6.599999999999981e-09,4.318916708231033e-05
6.64999999999998e-09,4.31892533758702e-05
6.69999999999998e-09,4.318920351677476e-05
6.749999999999979e-09,4.318919456103882e-05
6.799999999999979e-09,4.31892799914329e-05
6.849999999999979e-09,4.318914999039196e-05
6.899999999999978e-09,4.318922149168651e-05
6.949999999999978e-09,4.318926571614446e-05
6.999999999999977e-09,4.318916427887951e-05
7.049999999999977e-09,4.31892477471057e-05
7.099999999999977e-09,4.318921270093005e-05
7.149999999999976e-09,4.318919099749996e-05
7.199999999999976e-09,4.318927333985749e-05
7.249999999999976e-09,4.318925817105847e-05
7.299999999999975e-09,4.318921729033589e-05
7.349999999999975e-09,4.318917640961332e-05
7.399999999999974e-09,4.318914990451002e-05
7.449999999999974e-09,4.318917665400497e-05
7.499999999999975e-09,4.318920340349992e-05
7.549999999999975e-09,4.318923015299487e-05
7.599999999999975e-09,4.318925690248982e-05
7.649999999999976e-09,4.318928365198477e-05
7.699999999999976e-09,4.318927385798583e-05
7.749999999999977e-09,4.318925230831822e-05
7.799999999999977e-09,4.31892307586506e-05
7.849999999999978e-09,4.318920920898299e-05
7.899999999999978e-09,4.318918765931536e-05
7.949999999999979e-09,4.318916610964775e-05
7.999999999999979e-09,4.318914455998013e-05
8.049999999999979e-09,4.34616178761086e-05
8.09999999999998e-09,4.529876990500306e-05
8.14999999999998e-09,4.591154040313318e-05
8.199999999999981e-09,4.591320724417584e-05
8.249999999999981e-09,4.591324806586214e-05
8.299999999999982e-09,4.591324216225979e-05
8.349999999999982e-09,4.59132333867385e-05
8.399999999999983e-09,4.591324867838639e-05
8.449999999999983e-09,4.591325797331e-05
8.499999999999983e-09,4.591322719010946e-05
8.549999999999984e-09,4.591324159342697e-05
8.599999999999984e-09,4.591325709690994e-05
8.649999999999985e-09,4.591324174504987e-05
8.699999999999985e-09,4.591323463273923e-05
8.749999999999986e-09,4.591324974359065e-05
8.799999999999986e-09,4.59132555975572e-05
8.849999999999987e-09,4.591322824177538e-05
8.899999999999987e-09,4.591324280896611e-05
8.949999999999987e-09,4.591325737615683e-05
8.999999999999988e-09,4.591323981053342e-05
9.049999999999988e-09,4.591323640081904e-05
9.099999999999989e-09,4.591325040807427e-05
9.149999999999989e-09,4.591325266935524e-05
9.19999999999999e-09,4.59132304823572e-05
9.24999999999999e-09,4.591324398789223e-05
9.299999999999991e-09,4.591325749342727e-05
9.349999999999991e-09,4.591323806715318e-05
9.399999999999992e-09,4.591323796357673e-05
9.449999999999992e-09,4.591325105762574e-05
9.499999999999992e-09,4.591325708545503e-05
9.549999999999993e-09,4.591325052853353e-05
9.599999999999993e-09,4.591324397161202e-05
9.649999999999994e-09,4.591323741469051e-05
9.699999999999994e-09,4.5913230857769e-05
9.749999999999995e-09,4.591323308852165e-05
9.799999999999995e-09,4.591323834449734e-05
9.849999999999996e-09,4.591324360047302e-05
9.899999999999996e-09,4.59132488564487e-05
9.949999999999996e-09,4.591325411242437e-05
9.999999999999997e-09,4.591325936840005e-05
1.005e-08,4.590092611861035e-05
1.01e-08,4.526219324703371e-05
1.015e-08,4.524546903572717e-05
1.02e-08,4.524463328621344e-05
1.025e-08,4.524459723773984e-05
1.03e-08,4.524458850862387e-05
1.035e-08,4.524460007965641e-05
1.04e-08,4.524459666798369e-05
1.045e-08,4.524459062062148e-05
1.05e-08,4.524458457325927e-05
1.055e-08,4.524459388174433e-05
1.06e-08,4.524459939565875e-05
1.065e-08,4.52445935365112e-05
1.07e-08,4.524458767736364e-05
1.075e-08,4.524458829329066e-05
1.08e-08,4.524460017663145e-05
1.085e-08,4.524459651602559e-05
1.09e-08,4.524459048863471e-05
1.095000000000001e-08,4.524458446124383e-05
1.100000000000001e-08,4.524459438337316e-05
1.105000000000001e-08,4.52445996717756e-05
1.110000000000001e-08,4.524459347157739e-05
1.115000000000001e-08,4.524458727137917e-05
1.120000000000001e-08,4.524458824742796e-05
1.125000000000001e-08,4.524460081343332e-05
1.130000000000001e-08,4.524459663175158e-05
1.135000000000001e-08,4.524459028048426e-05
1.140000000000001e-08,4.524458392921695e-05
1.145000000000001e-08,4.524459466841755e-05
1.150000000000001e-08,4.524459989034122e-05
1.155000000000001e-08,4.524459341682941e-05
1.160000000000001e-08,4.524458694331761e-05
1.165000000000001e-08,4.524458513851025e-05
1.170000000000001e-08,4.524459034090356e-05
1.175000000000001e-08,4.524459554329687e-05
1.180000000000001e-08,4.524460074569018e-05
1.185000000000001e-08,4.524459868986013e-05
1.190000000000001e-08,4.524459352231137e-05
1.195000000000001e-08,4.52445883547626e-05
1.200000000000001e-08,4.524458318721383e-05
1.205000000000002e-08,4.546909686553986e-05
1.210000000000002e-08,4.591342274660002e-05
1.215000000000002e-08,4.591282076832326e-05
1.220000000000002e-08,4.591321516746981e-05
1.225000000000002e-08,4.591325393404662e-05
1.230000000000002e-08,4.591323841814138e-05
1.235000000000002e-08,4.591323878820906e-05
1.240000000000002e-08,4.591325006984528e-05
1.245000000000002e-08,4.591324860435689e-05
1.250000000000002e-08,4.591323444600602e-05
1.255000000000002e-08,4.591324538598448e-05
1.260000000000002e-08,4.591325632596294e-05
1.265000000000002e-08,4.591323596503881e-05
1.270000000000002e-08,4.59132407972132e-05
1.275000000000002e-08,4.591325161381865e-05
1.280000000000002e-08,4.591324516689489e-05
1.285000000000002e-08,4.591323627444333e-05
1.290000000000002e-08,4.591324700970472e-05
1.295000000000002e-08,4.591325423512421e-05
1.300000000000002e-08,4.591323283026464e-05
1.305000000000002e-08,4.591324247212864e-05
1.310000000000002e-08,4.591325314690635e-05
1.315000000000003e-08,4.591324191653377e-05
1.320000000000003e-08,4.591323797184451e-05
1.325000000000003e-08,4.591324860199842e-05
1.330000000000003e-08,4.591325507314868e-05
1.335000000000003e-08,4.591324975544317e-05
1.340000000000003e-08,4.591324443773767e-05
1.345000000000003e-08,4.591323912003216e-05
1.350000000000003e-08,4.591323380232665e-05
1.355000000000003e-08,4.591323566449777e-05
1.360000000000003e-08,4.591324067492886e-05
1.365000000000003e-08,4.591324568535995e-05
1.370000000000003e-08,4.591325069579103e-05
1.375000000000003e-08,4.591325570622212e-05
1.380000000000003e-08,4.591325223640535e-05
1.385000000000003e-08,4.59132472416854e-05
1.390000000000003e-08,4.591324224696545e-05
1.395000000000003e-08,4.59132372522455e-05
1.400000000000003e-08,4.591323225752556e-05
1.405000000000003e-08,4.590092632880874e-05
1.410000000000003e-08,4.526219096088646e-05
1.415000000000003e-08,4.524546882747656e-05
1.420000000000003e-08,4.524463511568986e-05
1.425000000000003e-08,4.52445965369544e-05
1.430000000000004e-08,4.524458959551892e-05
1.435000000000004e-08,4.524459834619408e-05
1.440000000000004e-08,4.524459573522161e-05
1.445000000000004e-08,4.524459112712638e-05
1.450000000000004e-08,4.524458651903116e-05
1.455000000000004e-08,4.524459357685445e-05
1.460000000000004e-08,4.524459776186852e-05
1.465000000000004e-08,4.524459333632608e-05
1.470000000000004e-08,4.524458891078364e-05
1.475000000000004e-08,4.524458939628366e-05
1.480000000000004e-08,4.524459841813484e-05
1.485000000000004e-08,4.524459561467016e-05
1.490000000000004e-08,4.524459101515547e-05
1.495000000000004e-08,4.524458641564077e-05
1.500000000000004e-08,4.524459403309269e-05
1.505000000000004e-08,4.524459807490055e-05
1.510000000000004e-08,4.5244593296799e-05
1.515000000000004e-08,4.524458851869746e-05
1.520000000000004e-08,4.524458929408264e-05
1.525000000000004e-08,4.524459902171543e-05
1.530000000000004e-08,4.524459576135993e-05
1.535000000000004e-08,4.524459082636003e-05
1.540000000000005e-08,4.524458589136014e-05
1.545000000000005e-08,4.524459427387465e-05
1.550000000000005e-08,4.524459833010641e-05
1.555000000000005e-08,4.52445932669835e-05
1.560000000000005e-08,4.52445882038606e-05
1.565000000000005e-08,4.524458679528751e-05
1.570000000000005e-08,4.524459085733066e-05
1.575000000000005e-08,4.524459491937382e-05
1.580000000000005e-08,4.524459898141697e-05
1.585000000000005e-08,4.524459737809187e-05
1.590000000000005e-08,4.524459334959114e-05
1.595000000000005e-08,4.52445893210904e-05
1.600000000000005e-08,4.52445852925897e-05
1.605000000000005e-08,4.546909801065928e-05
1.610000000000005e-08,4.591342127840327e-05
1.615000000000005e-08,4.591281972649364e-05
1.620000000000005e-08,4.591321507295769e-05
1.625000000000005e-08,4.59132531181047e-05
1.630000000000005e-08,4.591323889363834e-05
1.635000000000005e-08,4.591323922510435e-05
1.640000000000005e-08,4.59132495998893e-05
1.645000000000005e-08,4.591324825893501e-05
1.650000000000006e-08,4.591323524148775e-05
1.655000000000006e-08,4.591324530262013e-05
1.660000000000006e-08,4.591325536375252e-05
1.665000000000006e-08,4.591323662769573e-05
1.670000000000006e-08,4.591324107666187e-05
1.675000000000006e-08,4.591325104265242e-05
1.680000000000006e-08,4.591324509963696e-05
1.685000000000006e-08,4.591323689256346e-05
1.690000000000006e-08,4.591324680569461e-05
1.695000000000006e-08,4.591325348630156e-05
1.700000000000006e-08,4.591323369701447e-05
1.705000000000006e-08,4.591324261106193e-05
1.710000000000006e-08,4.591325249243517e-05
1.715000000000006e-08,4.591324209300299e-05
1.720000000000006e-08,4.591323842921014e-05
1.725000000000006e-08,4.591324829491342e-05
1.730000000000006e-08,4.591325430787516e-05
1.735000000000006e-08,4.591324936876411e-05
1.740000000000006e-08,4.591324442965306e-05
1.745000000000006e-08,4.591323949054201e-05
1.750000000000006e-08,4.591323455143096e-05
1.755000000000006e-08,4.591323627654286e-05
1.760000000000006e-08,4.591324093306259e-05
1.765000000000007e-08,4.591324558958232e-05
1.770000000000007e-08,4.591325024610206e-05
1.775000000000007e-08,4.591325490262179e-05
1.780000000000007e-08,4.591325168011359e-05
1.785000000000007e-08,4.59132470371348e-05
1.790000000000007e-08,4.5913242394156e-05
1.795000000000007e-08,4.59132377511772e-05
1.800000000000007e-08,4.591323310819837e-05
1.805000000000007e-08,4.590092631800618e-05
1.810000000000007e-08,4.526219110814601e-05
1.815000000000007e-08,4.524546884229472e-05
1.820000000000007e-08,4.524463496698484e-05
1.825000000000007e-08,4.524459659387387e-05
1.830000000000007e-08,4.524458950656894e-05
1.835000000000007e-08,4.524459848879593e-05
1.840000000000007e-08,4.524459581178985e-05
1.845000000000007e-08,4.524459108533753e-05
1.850000000000007e-08,4.524458635888521e-05
1.855000000000007e-08,4.524459360219283e-05
1.860000000000007e-08,4.52445978965987e-05
1.865000000000007e-08,4.524459335275748e-05
1.870000000000007e-08,4.524458880891626e-05
1.875000000000008e-08,4.524458930524516e-05
1.880000000000008e-08,4.524459856360954e-05
1.885000000000008e-08,4.52445956892543e-05
1.890000000000008e-08,4.524459097153154e-05
1.895000000000008e-08,4.524458625380877e-05
1.900000000000008e-08,4.524459406215461e-05
1.905000000000008e-08,4.524459820751258e-05
1.910000000000008e-08,4.524459331133192e-05
1.915000000000008e-08,4.524458841515127e-05
1.920000000000008e-08,4.524458920696249e-05
1.925000000000008e-08,4.52445991705928e-05
1.930000000000008e-08,4.524459583390477e-05
1.935000000000008e-08,4.524459078099292e-05
1.940000000000008e-08,4.524458572808106e-05
1.945000000000008e-08,4.524459430654733e-05
1.950000000000008e-08,4.52445984604594e-05
1.955000000000008e-08,4.524459327963015e-05
1.960000000000008e-08,4.52445880988009e-05
1.965000000000008e-08,4.524458665679769e-05
1.970000000000008e-08,4.524459081410681e-05
1.975000000000008e-08,4.524459497141593e-05
1.980000000000008e-08,4.524459912872505e-05
1.985000000000009e-08,4.524459748773616e-05
1.990000000000009e-08,4.524459336402419e-05
1.995000000000009e-08,4.524458924031222e-05
2.000000000000009e-08,4.52445851165946e-05
2.005000000000009e-08,4.419252661904464e-05
2.010000000000009e-08,4.462916957973493e-05
2.015000000000009e-08,4.462612345768264e-05
2.020000000000009e-08,4.462722739443524e-05
2.025000000000009e-08,4.462735086811386e-05
2.030000000000009e-08,4.462734604371476e-05
2.035000000000009e-08,4.462742827482717e-05
2.040000000000009e-08,4.462734149767301e-05
2.045000000000009e-08,4.462728740860712e-05
2.050000000000009e-08,4.462734418667692e-05
2.055000000000009e-08,4.462740096474672e-05
2.060000000000009e-08,4.462743342031377e-05
2.065000000000009e-08,4.462739586397761e-05
2.070000000000009e-08,4.462735830764144e-05
2.075000000000009e-08,4.462732075130528e-05
2.080000000000009e-08,4.462728319496912e-05
2.085000000000009e-08,4.462729844480237e-05
2.090000000000009e-08,4.462732360472651e-05
2.095000000000009e-08,4.462734876465065e-05
2.10000000000001e-08,4.462737392457479e-05
2.10500000000001e-08,4.462739908449893e-05
2.11000000000001e-08,4.462742424442306e-05
2.11500000000001e-08,4.462743557534755e-05
2.12000000000001e-08,4.462741877749381e-05
2.12500000000001e-08,4.462740197964006e-05
2.13000000000001e-08,4.462738518178632e-05
2.13500000000001e-08,4.462736838393258e-05
2.14000000000001e-08,4.462735158607883e-05
2.14500000000001e-08,4.462733478822509e-05
2.15000000000001e-08,4.462731799037134e-05
2.15500000000001e-08,4.46273011925176e-05
2.16000000000001e-08,4.462728439466386e-05
2.16500000000001e-08,4.462729259722799e-05
2.17000000000001e-08,4.462731362229121e-05
2.17500000000001e-08,4.462733464735442e-05
2.18000000000001e-08,4.462735567241763e-05
2.18500000000001e-08,4.462737669748084e-05
2.19000000000001e-08,4.462739772254404e-05
2.19500000000001e-08,4.462741874760726e-05
2.20000000000001e-08,4.46274397726705e-05
2.20500000000001e-08,4.457224888624511e-05
2.210000000000011e-08,4.38795455867006e-05
2.215000000000011e-08,4.382782493393639e-05
2.220000000000011e-08,4.382460549667977e-05
2.225000000000011e-08,4.382445693911743e-05
2.230000000000011e-08,4.382441763783967e-05
2.235000000000011e-08,4.382445720627956e-05
2.240000000000011e-08,4.382443152883941e-05
2.245000000000011e-08,4.382441039010168e-05
2.250000000000011e-08,4.382445591067864e-05
2.255000000000011e-08,4.382436388465545e-05
2.260000000000011e-08,4.382448230491368e-05
2.265000000000011e-08,4.382438771171829e-05
2.270000000000011e-08,4.38244965906075e-05
2.275000000000011e-08,4.382441347287944e-05
2.280000000000011e-08,4.382444323385649e-05
2.285000000000011e-08,4.382444104872366e-05
2.290000000000011e-08,4.382447996745882e-05
2.295000000000011e-08,4.382441389249109e-05
2.300000000000011e-08,4.382436863840861e-05
2.305000000000011e-08,4.382449821109065e-05
2.310000000000011e-08,4.382441194080403e-05
2.315000000000011e-08,4.382436561063678e-05
2.320000000000012e-08,4.382440894694577e-05
2.325000000000012e-08,4.382445228325477e-05
2.330000000000012e-08,4.382449561956375e-05
2.335000000000012e-08,4.38244962092197e-05
2.340000000000012e-08,4.382446853609841e-05
2.345000000000012e-08,4.382444086297712e-05
2.350000000000012e-08,4.382441318985584e-05
2.355000000000012e-08,4.382438551673455e-05
2.360000000000012e-08,4.382435784361326e-05
2.365000000000012e-08,4.38243682803284e-05
2.370000000000012e-08,4.382438895111789e-05
2.375000000000012e-08,4.382440962190738e-05
2.380000000000012e-08,4.382443029269687e-05
2.385000000000012e-08,4.382445096348635e-05
2.390000000000012e-08,4.382447163427584e-05
2.395000000000012e-08,4.382449230506532e-05
2.400000000000012e-08,4.382451297585482e-05
2.405000000000012e-08,4.41258277827183e-05
2.410000000000012e-08,4.46317143070739e-05
2.415000000000012e-08,4.462603752466328e-05
2.420000000000012e-08,4.462729430247959e-05
2.425000000000012e-08,4.462735761185906e-05
2.430000000000012e-08,4.462735828327772e-05
2.435000000000013e-08,4.462736228813281e-05
2.440000000000013e-08,4.462735750928187e-05
2.445000000000013e-08,4.462736031387557e-05
2.450000000000013e-08,4.462735957708094e-05
2.455000000000013e-08,4.462735936809388e-05
2.460000000000013e-08,4.462736007153877e-05
2.465000000000013e-08,4.462735977451103e-05
2.470000000000013e-08,4.462735812914756e-05
2.475000000000013e-08,4.462736123790008e-05
2.480000000000013e-08,4.462735773759599e-05
2.485000000000013e-08,4.462735909806119e-05
2.490000000000013e-08,4.462736234022785e-05
2.495000000000013e-08,4.462735965331087e-05
2.500000000000013e-08,4.462735600488419e-05
2.505000000000013e-08,4.404739341791997e-05
2.510000000000013e-08,4.404743354073788e-05
2.515000000000013e-08,4.404741026698583e-05
2.520000000000013e-08,4.404741488016454e-05
2.525000000000013e-08,4.404740768780237e-05
2.530000000000013e-08,4.404740679458206e-05
2.535000000000013e-08,4.404741048185217e-05
2.540000000000013e-08,4.404741416912229e-05
2.545000000000014e-08,4.404741781859381e-05
2.550000000000014e-08,4.404741558454616e-05
2.555000000000014e-08,4.404741335049851e-05
2.560000000000014e-08,4.404741111645085e-05
2.565000000000014e-08,4.40474088824032e-05
2.570000000000014e-08,4.404740664835555e-05
2.575000000000014e-08,4.40474047205874e-05
2.580000000000014e-08,4.404740735991499e-05
2.585000000000014e-08,4.404740999924256e-05
2.590000000000014e-08,4.404741263857015e-05
2.595000000000014e-08,4.404741527789774e-05
2.600000000000014e-08,4.404741791722524e-05
2.605000000000014e-08,4.402444382350843e-05
2.610000000000014e-08,4.323860992155146e-05
2.615000000000014e-08,4.319231471019614e-05
2.620000000000014e-08,4.318947820193223e-05
2.625000000000014e-08,4.318927768241747e-05
2.630000000000014e-08,4.318917569058379e-05
2.635000000000014e-08,4.318919956358612e-05
2.640000000000014e-08,4.318928198318639e-05
2.645000000000014e-08,4.318915120246755e-05
2.650000000000014e-08,4.318921991067527e-05
2.655000000000015e-08,4.318927129873805e-05
2.660000000000015e-08,4.318916012808282e-05
2.665000000000015e-08,4.318924408134692e-05
2.670000000000015e-08,4.318922276370341e-05
2.675000000000015e-08,4.318918448632276e-05
2.680000000000015e-08,4.318926795344273e-05
2.685000000000015e-08,4.318917483995915e-05
2.690000000000015e-08,4.31892085822427e-05
2.695000000000015e-08,4.318929142705037e-05
2.700000000000015e-08,4.318915018715007e-05
2.705000000000015e-08,4.318923224089333e-05
2.710000000000015e-08,4.318924484229869e-05
2.715000000000015e-08,4.318917430470372e-05
2.720000000000015e-08,4.318925543722193e-05
2.725000000000015e-08,4.318926719090458e-05
2.730000000000015e-08,4.318922689130191e-05
2.735000000000015e-08,4.318918659169923e-05
2.740000000000015e-08,4.318914629209657e-05
2.745000000000015e-08,4.318916962221887e-05
2.750000000000015e-08,4.31891959131419e-05
2.755000000000015e-08,4.318922220406492e-05
2.760000000000015e-08,4.318924849498796e-05
2.765000000000015e-08,4.318927478591099e-05
2.770000000000016e-08,4.318928029942035e-05
2.775000000000016e-08,4.318925772045713e-05
2.780000000000016e-08,4.318923514149392e-05
2.785000000000016e-08,4.318921256253071e-05
2.790000000000016e-08,4.31891899835675e-05
2.795000000000016e-08,4.318916740460428e-05
2.800000000000016e-08,4.318914482564117e-05
2.805000000000016e-08,4.346162049691216e-05
2.810000000000016e-08,4.529877498226946e-05
2.815000000000016e-08,4.591154039722244e-05
2.820000000000016e-08,4.591320727602233e-05
2.825000000000016e-08,4.591324808790729e-05
2.830000000000016e-08,4.591324215331576e-05
2.835000000000016e-08,4.591323335002026e-05
2.840000000000016e-08,4.591324869404698e-05
2.845000000000016e-08,4.591325801929432e-05
2.850000000000016e-08,4.591322712897012e-05
2.855000000000016e-08,4.591324158479306e-05
2.860000000000016e-08,4.591325714301386e-05
2.865000000000016e-08,4.591324173239837e-05
2.870000000000016e-08,4.59132345976805e-05
2.875000000000016e-08,4.591324976550037e-05
2.880000000000017e-08,4.591325563758946e-05
2.885000000000017e-08,4.591322817826576e-05
2.890000000000017e-08,4.591324280460488e-05
2.895000000000017e-08,4.5913257430944e-05
2.900000000000017e-08,4.5913239786848e-05
2.905000000000017e-08,4.591323636816912e-05
2.910000000000017e-08,4.591325043672215e-05
2.915000000000017e-08,4.591325270209566e-05
2.920000000000017e-08,4.591323041944331e-05
2.925000000000017e-08,4.591324398840547e-05
2.930000000000017e-08,4.591325755736764e-05
2.935000000000017e-08,4.591323803129093e-05
2.940000000000017e-08,4.591323793398578e-05
2.945000000000017e-08,4.591325109357422e-05
2.950000000000017e-08,4.591325714854405e-05
2.955000000000017e-08,4.59132505585822e-05
2.960000000000017e-08,4.591324396862034e-05
2.965000000000017e-08,4.591323737865848e-05
2.970000000000017e-08,4.591323078869661e-05
2.975000000000017e-08,4.591323303278391e-05
2.980000000000017e-08,4.591323831524395e-05
2.985000000000017e-08,4.591324359770399e-05
2.990000000000017e-08,4.591324888016403e-05
2.995000000000017e-08,4.591325416262407e-05
3.000000000000016e-08,4.591325944508402e-05
3.005000000000016e-08,4.590092611688043e-05
3.010000000000016e-08,4.52621932342924e-05
3.015000000000015e-08,4.524546903447057e-05
3.020000000000015e-08,4.524463329271564e-05
3.025000000000015e-08,4.524459723526146e-05
3.030000000000015e-08,4.524458851219415e-05
3.035000000000014e-08,4.524460007422361e-05
3.040000000000014e-08,4.524459666501677e-05
3.045000000000014e-08,4.524459062214938e-05
3.050000000000013e-08,4.524458457928199e-05
3.055000000000013e-08,4.524459388092765e-05
3.060000000000013e-08,4.524459939072702e-05
3.065000000000013e-08,4.524459353585377e-05
3.070000000000012e-08,4.524458768098051e-05
3.075000000000012e-08,4.524458829662712e-05
3.080000000000012e-08,4.524460017164391e-05
3.085000000000011e-08,4.524459651340207e-05
3.090000000000011e-08,4.524459049006039e-05
3.095000000000011e-08,4.52445844667187e-05
3.100000000000011e-08,4.52445943825482e-05
3.10500000000001e-08,4.524459966741055e-05
3.11000000000001e-08,4.524459347103286e-05
3.11500000000001e-08,4.524458727465518e-05
3.120000000000009e-08,4.524458825031787e-05
3.125000000000009e-08,4.524460080891383e-05
3.130000000000009e-08,4.524459662946363e-05
3.135000000000009e-08,4.524459028178472e-05
3.140000000000008e-08,4.52445839341058e-05
3.145000000000008e-08,4.524459466762218e-05
3.150000000000008e-08,4.524459988654129e-05
3.155000000000007e-08,4.524459341638239e-05
3.160000000000007e-08,4.524458694622349e-05
3.165000000000007e-08,4.524458514244494e-05
3.170000000000007e-08,4.524459034217663e-05
3.175000000000006e-08,4.524459554190831e-05
3.180000000000006e-08,4.524460074163998e-05
3.185000000000006e-08,4.524459868680184e-05
3.190000000000005e-08,4.524459352186261e-05
