/SUB_TOP_R (plaintext=191) X,/SUB_TOP_R (plaintext=191) Y
2.550000000000001e-09,4.315457848561525e-05
2.600000000000001e-09,4.315458442957898e-05
2.650000000000001e-09,4.315458760396098e-05
2.700000000000001e-09,4.315458037390315e-05
2.750000000000001e-09,4.315458773605074e-05
2.800000000000001e-09,4.315458088673054e-05
2.850000000000002e-09,4.315458368057688e-05
2.900000000000002e-09,4.315458795668913e-05
2.950000000000002e-09,4.315458057857351e-05
3.000000000000002e-09,4.315458633621593e-05
3.050000000000002e-09,4.315458254663101e-05
3.100000000000002e-09,4.315458328138836e-05
3.150000000000002e-09,4.315458822524594e-05
3.200000000000002e-09,4.315458571631581e-05
3.250000000000002e-09,4.315458320738568e-05
3.300000000000002e-09,4.315458069845555e-05
3.350000000000002e-09,4.315458058864043e-05
3.400000000000002e-09,4.315458187733983e-05
3.450000000000002e-09,4.315458316603923e-05
3.500000000000002e-09,4.315458445473862e-05
3.550000000000002e-09,4.315458574343802e-05
3.600000000000002e-09,4.315458703213741e-05
3.650000000000002e-09,4.315458832083681e-05
3.700000000000002e-09,4.315458737621876e-05
3.750000000000002e-09,4.31545860098395e-05
3.800000000000002e-09,4.315458464346025e-05
3.850000000000001e-09,4.315458327708099e-05
3.900000000000001e-09,4.315458191070174e-05
3.950000000000001e-09,4.315458054432249e-05
4e-09,4.315457917794324e-05
4.05e-09,4.345852778713712e-05
4.099999999999999e-09,4.401793806310261e-05
4.149999999999999e-09,4.40182457705714e-05
4.199999999999999e-09,4.401940891621666e-05
4.249999999999998e-09,4.401949903948481e-05
4.299999999999998e-09,4.401947762572495e-05
4.349999999999998e-09,4.401948858311087e-05
4.399999999999997e-09,4.401950123197414e-05
4.449999999999997e-09,4.4019475625989e-05
4.499999999999996e-09,4.401948914661973e-05
4.549999999999996e-09,4.401949972403184e-05
4.599999999999996e-09,4.401947696301138e-05
4.649999999999995e-09,4.401948999890166e-05
4.699999999999995e-09,4.401949641437448e-05
4.749999999999995e-09,4.40194823640839e-05
4.799999999999994e-09,4.401949774885617e-05
4.849999999999994e-09,4.401949022550957e-05
4.899999999999993e-09,4.401947840025628e-05
4.949999999999993e-09,4.40194881466103e-05
4.999999999999993e-09,4.401949974457001e-05
5.049999999999992e-09,4.344141881720738e-05
5.099999999999992e-09,4.344125431657425e-05
5.149999999999992e-09,4.344027410941176e-05
5.199999999999991e-09,4.344133775260889e-05
5.249999999999991e-09,4.344060540890915e-05
5.29999999999999e-09,4.34399766848591e-05
5.34999999999999e-09,4.344045661427486e-05
5.39999999999999e-09,4.344093654369063e-05
5.449999999999989e-09,4.34413854299609e-05
5.499999999999989e-09,4.344107988416479e-05
5.549999999999988e-09,4.344077433836868e-05
5.599999999999988e-09,4.344046879257258e-05
5.649999999999988e-09,4.344016324677648e-05
5.699999999999987e-09,4.3439995659587e-05
5.749999999999987e-09,4.344022927378123e-05
5.799999999999987e-09,4.344046288797547e-05
5.849999999999986e-09,4.34406965021697e-05
5.899999999999986e-09,4.344093011636393e-05
5.949999999999985e-09,4.344116373055816e-05
5.999999999999985e-09,4.34413973447524e-05
6.049999999999985e-09,4.342735184788338e-05
6.099999999999984e-09,4.264958880604514e-05
6.149999999999984e-09,4.261189098397059e-05
6.199999999999984e-09,4.260977993605249e-05
6.249999999999983e-09,4.260960323032185e-05
6.299999999999983e-09,4.260972153479141e-05
6.349999999999982e-09,4.260968864405954e-05
6.399999999999982e-09,4.260957655714829e-05
6.449999999999982e-09,4.260974815631747e-05
6.499999999999981e-09,4.260966538684199e-05
6.549999999999981e-09,4.260957278767172e-05
6.599999999999981e-09,4.260975214185478e-05
6.64999999999998e-09,4.260963509304665e-05
6.69999999999998e-09,4.260963396293361e-05
6.749999999999979e-09,4.260972121567874e-05
6.799999999999979e-09,4.260960544873114e-05
6.849999999999979e-09,4.260969386817925e-05
6.899999999999978e-09,4.26096909531687e-05
6.949999999999978e-09,4.260957647825023e-05
6.999999999999977e-09,4.260975242497019e-05
7.049999999999977e-09,4.260966132333977e-05
7.099999999999977e-09,4.260958455814245e-05
7.149999999999976e-09,4.260974431461884e-05
7.199999999999976e-09,4.260963239576141e-05
7.249999999999976e-09,4.260958198045658e-05
7.299999999999975e-09,4.260963788404144e-05
7.349999999999975e-09,4.260969378762632e-05
7.399999999999974e-09,4.260974969121119e-05
7.449999999999974e-09,4.260966177097364e-05
7.499999999999975e-09,4.260958513412666e-05
7.549999999999975e-09,4.260965806182565e-05
7.599999999999975e-09,4.260973098952465e-05
7.649999999999976e-09,4.260973672643559e-05
7.699999999999976e-09,4.26096827765792e-05
7.749999999999977e-09,4.260962882672281e-05
7.799999999999977e-09,4.260957487686642e-05
7.849999999999978e-09,4.260960340386514e-05
7.899999999999978e-09,4.260965729706616e-05
7.949999999999979e-09,4.260971119026718e-05
7.999999999999979e-09,4.26097650834682e-05
8.049999999999979e-09,4.288043640834912e-05
8.09999999999998e-09,4.418202694214491e-05
8.14999999999998e-09,4.439187228236639e-05
8.199999999999981e-09,4.439286127493947e-05
8.249999999999981e-09,4.439289981601384e-05
8.299999999999982e-09,4.4392913766629e-05
8.349999999999982e-09,4.439290482565103e-05
8.399999999999983e-09,4.439289850802838e-05
8.449999999999983e-09,4.439291243220664e-05
8.499999999999983e-09,4.439290321336851e-05
8.549999999999984e-09,4.439290230016222e-05
8.599999999999984e-09,4.439291083750501e-05
8.649999999999985e-09,4.439290131577707e-05
8.699999999999985e-09,4.439290586394136e-05
8.749999999999986e-09,4.439290917655308e-05
8.799999999999986e-09,4.439289929775729e-05
8.849999999999987e-09,4.439290966421007e-05
8.899999999999987e-09,4.439290737975368e-05
8.949999999999987e-09,4.439289717580245e-05
8.999999999999988e-09,4.439291368528156e-05
9.049999999999988e-09,4.439290549319941e-05
9.099999999999989e-09,4.439289674055532e-05
9.149999999999989e-09,4.439291408161201e-05
9.19999999999999e-09,4.439290350164002e-05
9.24999999999999e-09,4.439289675736697e-05
9.299999999999991e-09,4.439290197320813e-05
9.349999999999991e-09,4.439290718904928e-05
9.399999999999992e-09,4.439291240489044e-05
9.449999999999992e-09,4.439291335817272e-05
9.499999999999992e-09,4.439290996202404e-05
9.549999999999993e-09,4.439290656587538e-05
9.599999999999993e-09,4.439290316972671e-05
9.649999999999994e-09,4.439289977357804e-05
9.699999999999994e-09,4.439289637742937e-05
9.749999999999995e-09,4.439289804498699e-05
9.799999999999995e-09,4.439290142322523e-05
9.849999999999996e-09,4.439290480146347e-05
9.899999999999996e-09,4.43929081797017e-05
9.949999999999996e-09,4.439291155793993e-05
9.999999999999997e-09,4.439291493617817e-05
1.005e-08,4.438878767773048e-05
1.01e-08,4.368259940745841e-05
1.015e-08,4.366082802884209e-05
1.02e-08,4.365975613614752e-05
1.025e-08,4.365968280725148e-05
1.03e-08,4.365968855572413e-05
1.035e-08,4.365968874428175e-05
1.04e-08,4.365967856989248e-05
1.045e-08,4.3659683078369e-05
1.05e-08,4.365969185076917e-05
1.055e-08,4.36596812898445e-05
1.06e-08,4.36596785813142e-05
1.065e-08,4.365969437940525e-05
1.07e-08,4.365968360709282e-05
1.075e-08,4.365967366866242e-05
1.08e-08,4.365969536975869e-05
1.085e-08,4.365968600971686e-05
1.09e-08,4.365967509026374e-05
1.095000000000001e-08,4.36596906329847e-05
1.100000000000001e-08,4.365968847288757e-05
1.105000000000001e-08,4.365967747650492e-05
1.110000000000001e-08,4.365968578507084e-05
1.115000000000001e-08,4.365969091259429e-05
1.120000000000001e-08,4.36596798977201e-05
1.125000000000001e-08,4.365967488285781e-05
1.130000000000001e-08,4.365968033671382e-05
1.135000000000001e-08,4.365968579056984e-05
1.140000000000001e-08,4.365969124442587e-05
1.145000000000001e-08,4.365969601753466e-05
1.150000000000001e-08,4.365969180080485e-05
1.155000000000001e-08,4.365968758407505e-05
1.160000000000001e-08,4.365968336734524e-05
1.165000000000001e-08,4.365967915061543e-05
1.170000000000001e-08,4.365967493388563e-05
1.175000000000001e-08,4.365967522301246e-05
1.180000000000001e-08,4.365967942534776e-05
1.185000000000001e-08,4.365968362768305e-05
1.190000000000001e-08,4.365968783001834e-05
1.195000000000001e-08,4.365969203235364e-05
1.200000000000001e-08,4.365969623468893e-05
1.205000000000002e-08,4.39125882824858e-05
1.210000000000002e-08,4.439511850018137e-05
1.215000000000002e-08,4.439245419383038e-05
1.220000000000002e-08,4.439287364112046e-05
1.225000000000002e-08,4.439291570342578e-05
1.230000000000002e-08,4.439289858724963e-05
1.235000000000002e-08,4.439290192146761e-05
1.240000000000002e-08,4.439291204203706e-05
1.245000000000002e-08,4.439290541264561e-05
1.250000000000002e-08,4.439289864853114e-05
1.255000000000002e-08,4.439290873397242e-05
1.260000000000002e-08,4.439291172202863e-05
1.265000000000002e-08,4.439289546351554e-05
1.270000000000002e-08,4.439290554801815e-05
1.275000000000002e-08,4.439291563252076e-05
1.280000000000002e-08,4.439289792723636e-05
1.285000000000002e-08,4.439290235907841e-05
1.290000000000002e-08,4.439291244678065e-05
1.295000000000002e-08,4.439290430447674e-05
1.300000000000002e-08,4.439289916682434e-05
1.305000000000002e-08,4.439290925340183e-05
1.310000000000002e-08,4.439291068091837e-05
1.315000000000003e-08,4.439289598267764e-05
1.320000000000003e-08,4.439290606428562e-05
1.325000000000003e-08,4.43929161458936e-05
1.330000000000003e-08,4.439291156682013e-05
1.335000000000003e-08,4.439290653545736e-05
1.340000000000003e-08,4.439290150409459e-05
1.345000000000003e-08,4.439289647273182e-05
1.350000000000003e-08,4.439289651453487e-05
1.355000000000003e-08,4.439290073125727e-05
1.360000000000003e-08,4.439290494797967e-05
1.365000000000003e-08,4.439290916470206e-05
1.370000000000003e-08,4.439291338142446e-05
1.375000000000003e-08,4.439291528533374e-05
1.380000000000003e-08,4.439291106980951e-05
1.385000000000003e-08,4.439290685428528e-05
1.390000000000003e-08,4.439290263876105e-05
1.395000000000003e-08,4.439289842323682e-05
1.400000000000003e-08,4.439289420771259e-05
1.405000000000003e-08,4.438879067189544e-05
1.410000000000003e-08,4.368259786694927e-05
1.415000000000003e-08,4.366083216604199e-05
1.420000000000003e-08,4.36597585238499e-05
1.425000000000003e-08,4.36596860926059e-05
1.430000000000004e-08,4.365968639038458e-05
1.435000000000004e-08,4.365968617602753e-05
1.440000000000004e-08,4.365968159162712e-05
1.445000000000004e-08,4.365968385901586e-05
1.450000000000004e-08,4.36596880441442e-05
1.455000000000004e-08,4.365968308207763e-05
1.460000000000004e-08,4.365968183053384e-05
1.465000000000004e-08,4.365968933360631e-05
1.470000000000004e-08,4.365968416691587e-05
1.475000000000004e-08,4.365967939157296e-05
1.480000000000004e-08,4.365968987609786e-05
1.485000000000004e-08,4.36596853344148e-05
1.490000000000004e-08,4.36596800256273e-05
1.495000000000004e-08,4.365968760724008e-05
1.500000000000004e-08,4.365968656079728e-05
1.505000000000004e-08,4.365968117839397e-05
1.510000000000004e-08,4.365968523118989e-05
1.515000000000004e-08,4.365968776321854e-05
1.520000000000004e-08,4.365968236391683e-05
1.525000000000004e-08,4.365967988366063e-05
1.530000000000004e-08,4.365968252974224e-05
1.535000000000004e-08,4.365968517582386e-05
1.540000000000005e-08,4.365968782190547e-05
1.545000000000005e-08,4.365969014696035e-05
1.550000000000005e-08,4.365968810784549e-05
1.555000000000005e-08,4.365968606873065e-05
1.560000000000005e-08,4.36596840296158e-05
1.565000000000005e-08,4.365968199050095e-05
1.570000000000005e-08,4.365967995138609e-05
1.575000000000005e-08,4.365968008342155e-05
1.580000000000005e-08,4.365968210815495e-05
1.585000000000005e-08,4.365968413288836e-05
1.590000000000005e-08,4.365968615762176e-05
1.595000000000005e-08,4.365968818235517e-05
1.600000000000005e-08,4.36596902070886e-05
1.605000000000005e-08,4.391258565584684e-05
1.610000000000005e-08,4.439511993938722e-05
1.615000000000005e-08,4.439245552924318e-05
1.620000000000005e-08,4.439287340608432e-05
1.625000000000005e-08,4.439291772388059e-05
1.630000000000005e-08,4.439289728733301e-05
1.635000000000005e-08,4.439290125691585e-05
1.640000000000005e-08,4.439291331102702e-05
1.645000000000005e-08,4.439290541905037e-05
1.650000000000006e-08,4.439289737335252e-05
1.655000000000006e-08,4.439290939205293e-05
1.660000000000006e-08,4.439291294956985e-05
1.665000000000006e-08,4.43928935786604e-05
1.670000000000006e-08,4.439290559535937e-05
1.675000000000006e-08,4.439291761205834e-05
1.680000000000006e-08,4.439289651138407e-05
1.685000000000006e-08,4.439290179657856e-05
1.690000000000006e-08,4.439291381464456e-05
1.695000000000006e-08,4.439290410905825e-05
1.700000000000006e-08,4.439289799610754e-05
1.705000000000006e-08,4.439291001045123e-05
1.710000000000006e-08,4.439291170272814e-05
1.715000000000006e-08,4.439289420608848e-05
1.720000000000006e-08,4.439290621210459e-05
1.725000000000006e-08,4.439291821812072e-05
1.730000000000006e-08,4.439291275844597e-05
1.735000000000006e-08,4.439290676535394e-05
1.740000000000006e-08,4.439290077226191e-05
1.745000000000006e-08,4.439289477916988e-05
1.750000000000006e-08,4.43928948327458e-05
1.755000000000006e-08,4.439289985520282e-05
1.760000000000006e-08,4.439290487765985e-05
1.765000000000007e-08,4.439290990011687e-05
1.770000000000007e-08,4.439291492257389e-05
1.775000000000007e-08,4.439291718849196e-05
1.780000000000007e-08,4.439291216747039e-05
1.785000000000007e-08,4.439290714644883e-05
1.790000000000007e-08,4.439290212542727e-05
1.795000000000007e-08,4.43928971044057e-05
1.800000000000007e-08,4.43928920833841e-05
1.805000000000007e-08,4.438879096083822e-05
1.810000000000007e-08,4.368259767526342e-05
1.815000000000007e-08,4.366083266536251e-05
1.820000000000007e-08,4.36597588066009e-05
1.825000000000007e-08,4.365968647977661e-05
1.830000000000007e-08,4.36596861356628e-05
1.835000000000007e-08,4.365968587369277e-05
1.840000000000007e-08,4.36596819468473e-05
1.845000000000007e-08,4.365968395098026e-05
1.850000000000007e-08,4.365968759728905e-05
1.855000000000007e-08,4.365968329222834e-05
1.860000000000007e-08,4.365968221173906e-05
1.865000000000007e-08,4.365968874276041e-05
1.870000000000007e-08,4.365968423226116e-05
1.875000000000008e-08,4.365968006108864e-05
1.880000000000008e-08,4.365968923424256e-05
1.885000000000008e-08,4.365968525535565e-05
1.890000000000008e-08,4.365968060170902e-05
1.895000000000008e-08,4.365968725484613e-05
1.900000000000008e-08,4.365968633787514e-05
1.905000000000008e-08,4.365968160932659e-05
1.910000000000008e-08,4.365968516727513e-05
1.915000000000008e-08,4.365968739712322e-05
1.920000000000008e-08,4.365968265015413e-05
1.925000000000008e-08,4.365968046436057e-05
1.930000000000008e-08,4.365968278448561e-05
1.935000000000008e-08,4.365968510461066e-05
1.940000000000008e-08,4.365968742473571e-05
1.945000000000008e-08,4.365968946556195e-05
1.950000000000008e-08,4.365968767915433e-05
1.955000000000008e-08,4.365968589274672e-05
1.960000000000008e-08,4.36596841063391e-05
1.965000000000008e-08,4.365968231993148e-05
1.970000000000008e-08,4.365968053352387e-05
1.975000000000008e-08,4.365968064739005e-05
1.980000000000008e-08,4.365968241950332e-05
1.985000000000009e-08,4.365968419161659e-05
1.990000000000009e-08,4.365968596372985e-05
1.995000000000009e-08,4.365968773584312e-05
2.000000000000009e-08,4.365968950795104e-05
2.005000000000009e-08,4.349445887848668e-05
2.010000000000009e-08,4.401687555823427e-05
2.015000000000009e-08,4.40181205992849e-05
2.020000000000009e-08,4.401935977535522e-05
2.025000000000009e-08,4.401933834747138e-05
2.030000000000009e-08,4.401957047899334e-05
2.035000000000009e-08,4.401926212654645e-05
2.040000000000009e-08,4.401968899094303e-05
2.045000000000009e-08,4.401940364643371e-05
2.050000000000009e-08,4.4019520402937e-05
2.055000000000009e-08,4.401954081714213e-05
2.060000000000009e-08,4.401926591504515e-05
2.065000000000009e-08,4.401967393694482e-05
2.070000000000009e-08,4.40194011081433e-05
2.075000000000009e-08,4.401953104785044e-05
2.080000000000009e-08,4.401953284237582e-05
2.085000000000009e-08,4.401959786411069e-05
2.090000000000009e-08,4.401940041211392e-05
2.095000000000009e-08,4.401932101770456e-05
2.10000000000001e-08,4.401947203745049e-05
2.10500000000001e-08,4.401962305719642e-05
2.11000000000001e-08,4.40195590837228e-05
2.11500000000001e-08,4.401929482660071e-05
2.12000000000001e-08,4.401946221057948e-05
2.12500000000001e-08,4.401962959455826e-05
2.13000000000001e-08,4.40196600167753e-05
2.13500000000001e-08,4.401957648840292e-05
2.14000000000001e-08,4.401949296003054e-05
2.14500000000001e-08,4.401940943165815e-05
2.15000000000001e-08,4.401932590328577e-05
2.15500000000001e-08,4.40193043795923e-05
2.16000000000001e-08,4.401939703107859e-05
2.16500000000001e-08,4.401948968256489e-05
2.17000000000001e-08,4.401958233405119e-05
2.17500000000001e-08,4.401967498553748e-05
2.18000000000001e-08,4.401964247655979e-05
2.18500000000001e-08,4.401954997116662e-05
2.19000000000001e-08,4.401945746577347e-05
2.19500000000001e-08,4.40193649603803e-05
2.20000000000001e-08,4.401927245498711e-05
2.20500000000001e-08,4.397496681931051e-05
2.210000000000011e-08,4.319990646350252e-05
2.215000000000011e-08,4.315711096564946e-05
2.220000000000011e-08,4.315475112725143e-05
2.225000000000011e-08,4.315462420336939e-05
2.230000000000011e-08,4.315454895793769e-05
2.235000000000011e-08,4.31546167952086e-05
2.240000000000011e-08,4.315453945064597e-05
2.245000000000011e-08,4.315460359958592e-05
2.250000000000011e-08,4.315455591084845e-05
2.255000000000011e-08,4.315459339440492e-05
2.260000000000011e-08,4.315457511304604e-05
2.265000000000011e-08,4.315458445137829e-05
2.270000000000011e-08,4.315459173240999e-05
2.275000000000011e-08,4.3154576755999e-05
2.280000000000011e-08,4.315460592773458e-05
2.285000000000011e-08,4.315457008072967e-05
2.290000000000011e-08,4.315461693271056e-05
2.295000000000011e-08,4.315456492682368e-05
2.300000000000011e-08,4.315460756887667e-05
2.305000000000011e-08,4.315459640701359e-05
2.310000000000011e-08,4.315457559018229e-05
2.315000000000011e-08,4.315455477335099e-05
2.320000000000012e-08,4.315456713795224e-05
2.325000000000012e-08,4.315458012235504e-05
2.330000000000012e-08,4.315459310675785e-05
2.335000000000012e-08,4.315460609116065e-05
2.340000000000012e-08,4.315459665017366e-05
2.345000000000012e-08,4.315455924917696e-05
2.350000000000012e-08,4.315457149559052e-05
2.355000000000012e-08,4.31545899131657e-05
2.360000000000012e-08,4.315460833074088e-05
2.365000000000012e-08,4.315460111482772e-05
2.370000000000012e-08,4.315458659180842e-05
2.375000000000012e-08,4.315457206878912e-05
2.380000000000012e-08,4.315455754576981e-05
2.385000000000012e-08,4.315456871429424e-05
2.390000000000012e-08,4.315458308783407e-05
2.395000000000012e-08,4.315459746137389e-05
2.400000000000012e-08,4.31546118349138e-05
2.405000000000012e-08,4.345805653196829e-05
2.410000000000012e-08,4.401794318042018e-05
2.415000000000012e-08,4.401824586389588e-05
2.420000000000012e-08,4.401940894498183e-05
2.425000000000012e-08,4.401949893037718e-05
2.430000000000012e-08,4.401947804252111e-05
2.435000000000013e-08,4.401948842697499e-05
2.440000000000013e-08,4.401950084215407e-05
2.445000000000013e-08,4.401947530665895e-05
2.450000000000013e-08,4.40194887253547e-05
2.455000000000013e-08,4.40195010576958e-05
2.460000000000013e-08,4.401947588706308e-05
2.465000000000013e-08,4.401948938900254e-05
2.470000000000013e-08,4.401949871565209e-05
2.475000000000013e-08,4.401948114055887e-05
2.480000000000013e-08,4.401949791890776e-05
2.485000000000013e-08,4.401949069064765e-05
2.490000000000013e-08,4.401947763485656e-05
2.495000000000013e-08,4.401948802531755e-05
2.500000000000013e-08,4.401950095352551e-05
2.505000000000013e-08,4.344138315308881e-05
2.510000000000013e-08,4.344127078857856e-05
2.515000000000013e-08,4.344025694387018e-05
2.520000000000013e-08,4.3441352377268e-05
2.525000000000013e-08,4.344062491038183e-05
2.530000000000013e-08,4.343996160740701e-05
2.535000000000013e-08,4.34404383579367e-05
2.540000000000013e-08,4.344091510846638e-05
2.545000000000014e-08,4.344139185899606e-05
2.550000000000014e-08,4.344109685869636e-05
2.555000000000014e-08,4.344079348716605e-05
2.560000000000014e-08,4.344049011563573e-05
2.565000000000014e-08,4.344018674410541e-05
2.570000000000014e-08,4.343997775210224e-05
2.575000000000014e-08,4.34402142659745e-05
2.580000000000014e-08,4.344045077984676e-05
2.585000000000014e-08,4.344068729371903e-05
2.590000000000014e-08,4.344092380759129e-05
2.595000000000014e-08,4.344116032146354e-05
2.600000000000014e-08,4.344139683533528e-05
2.605000000000014e-08,4.342726364982963e-05
2.610000000000014e-08,4.264961768742418e-05
2.615000000000014e-08,4.261190681999177e-05
2.620000000000014e-08,4.260977359554802e-05
2.625000000000014e-08,4.260960895000483e-05
2.630000000000014e-08,4.26097161231277e-05
2.635000000000014e-08,4.260969343466324e-05
2.640000000000014e-08,4.260958248432077e-05
2.645000000000014e-08,4.26097343214398e-05
2.650000000000014e-08,4.260967262144681e-05
2.655000000000015e-08,4.260955767435178e-05
2.660000000000015e-08,4.260976002100629e-05
2.665000000000015e-08,4.260964244042346e-05
2.670000000000015e-08,4.260961860418286e-05
2.675000000000015e-08,4.26097292118807e-05
2.680000000000015e-08,4.26096128709624e-05
2.685000000000015e-08,4.260967834644076e-05
2.690000000000015e-08,4.260969903936869e-05
2.695000000000015e-08,4.260958394244159e-05
2.700000000000015e-08,4.26097368055611e-05
2.705000000000015e-08,4.26096694665607e-05
2.710000000000015e-08,4.260956749455025e-05
2.715000000000015e-08,4.26097532196398e-05
2.720000000000015e-08,4.260964056279107e-05
2.725000000000015e-08,4.260957708031856e-05
2.730000000000015e-08,4.260963336974355e-05
2.735000000000015e-08,4.260968965916853e-05
2.740000000000015e-08,4.260974594859352e-05
2.745000000000015e-08,4.260967255902412e-05
2.750000000000015e-08,4.260957973622027e-05
2.755000000000015e-08,4.260965393266619e-05
2.760000000000015e-08,4.260972812911211e-05
2.765000000000015e-08,4.260973950011397e-05
2.770000000000016e-08,4.260968477558528e-05
2.775000000000016e-08,4.26096300510566e-05
2.780000000000016e-08,4.260957532652792e-05
2.785000000000016e-08,4.260960195869878e-05
2.790000000000016e-08,4.260965663475311e-05
2.795000000000016e-08,4.260971131080743e-05
2.800000000000016e-08,4.260976598686183e-05
2.805000000000016e-08,4.288043392081864e-05
2.810000000000016e-08,4.418202508110431e-05
2.815000000000016e-08,4.439187228647496e-05
2.820000000000016e-08,4.439286126375028e-05
2.825000000000016e-08,4.439289985775917e-05
2.830000000000016e-08,4.439291372236785e-05
2.835000000000016e-08,4.439290482686439e-05
2.840000000000016e-08,4.439289853985973e-05
2.845000000000016e-08,4.439291240290151e-05
2.850000000000016e-08,4.439290322174505e-05
2.855000000000016e-08,4.439290231186604e-05
2.860000000000016e-08,4.439291082116973e-05
2.865000000000016e-08,4.439290132788381e-05
2.870000000000016e-08,4.43929058623975e-05
2.875000000000016e-08,4.439290916974951e-05
2.880000000000017e-08,4.439289931011644e-05
2.885000000000017e-08,4.439290965636791e-05
2.890000000000017e-08,4.439290737901119e-05
2.895000000000017e-08,4.439289718489739e-05
2.900000000000017e-08,4.439291367816352e-05
2.905000000000017e-08,4.439290549499836e-05
2.910000000000017e-08,4.439289673283673e-05
2.915000000000017e-08,4.439291409133583e-05
2.920000000000017e-08,4.439290350242e-05
2.925000000000017e-08,4.43928967467064e-05
2.930000000000017e-08,4.439290196820481e-05
2.935000000000017e-08,4.439290718970323e-05
2.940000000000017e-08,4.439291241120164e-05
2.945000000000017e-08,4.439291336909445e-05
2.950000000000017e-08,4.439290996863755e-05
2.955000000000017e-08,4.439290656818064e-05
2.960000000000017e-08,4.439290316772374e-05
2.965000000000017e-08,4.439289976726684e-05
2.970000000000017e-08,4.439289636680993e-05
2.975000000000017e-08,4.439289803522552e-05
2.980000000000017e-08,4.439290141811199e-05
2.985000000000017e-08,4.439290480099846e-05
2.990000000000017e-08,4.439290818388493e-05
2.995000000000017e-08,4.43929115667714e-05
3.000000000000016e-08,4.439291494965778e-05
3.005000000000016e-08,4.438878764800786e-05
3.010000000000016e-08,4.368259942436764e-05
3.015000000000015e-08,4.366082798736641e-05
3.020000000000015e-08,4.365975611257151e-05
3.025000000000015e-08,4.365968277514338e-05
3.030000000000015e-08,4.365968857683331e-05
3.035000000000014e-08,4.365968876935827e-05
3.040000000000014e-08,4.365967854044366e-05
3.045000000000014e-08,4.365968307075099e-05
3.050000000000013e-08,4.365969188777756e-05
3.055000000000013e-08,4.365968127242186e-05
3.060000000000013e-08,4.365967854978705e-05
3.065000000000013e-08,4.365969442829075e-05
3.070000000000012e-08,4.365968360165298e-05
3.075000000000012e-08,4.365967361332745e-05
3.080000000000012e-08,4.365969542296072e-05
3.085000000000011e-08,4.365968601621129e-05
3.090000000000011e-08,4.365967504254795e-05
3.095000000000011e-08,4.365969066225139e-05
3.100000000000011e-08,4.36596884912627e-05
3.10500000000001e-08,4.365967744079372e-05
3.11000000000001e-08,4.36596857905055e-05
3.11500000000001e-08,4.365969094279061e-05
3.120000000000009e-08,4.365967987396279e-05
3.125000000000009e-08,4.365967483487986e-05
3.130000000000009e-08,4.365968031569543e-05
3.135000000000009e-08,4.3659685796511e-05
3.140000000000008e-08,4.365969127732656e-05
3.145000000000008e-08,4.365969607384353e-05
3.150000000000008e-08,4.365969183621844e-05
3.155000000000007e-08,4.365968759859335e-05
3.160000000000007e-08,4.365968336096827e-05
3.165000000000007e-08,4.365967912334318e-05
3.170000000000007e-08,4.365967488571809e-05
3.175000000000006e-08,4.365967517639159e-05
3.180000000000006e-08,4.365967939961514e-05
3.185000000000006e-08,4.365968362283868e-05
3.190000000000005e-08,4.365968784606222e-05
