/SUB_TOP_R (plaintext=113) X,/SUB_TOP_R (plaintext=113) Y
1.195000000000001e-08,4.773541128838844e-05
1.200000000000001e-08,4.773541593762052e-05
1.205000000000002e-08,4.791607339706252e-05
1.210000000000002e-08,4.82021729847258e-05
1.215000000000002e-08,4.818268885727109e-05
1.220000000000002e-08,4.818104575937479e-05
1.225000000000002e-08,4.818097248466084e-05
1.230000000000002e-08,4.818096919315155e-05
1.235000000000002e-08,4.818097049508672e-05
1.240000000000002e-08,4.818097029288092e-05
1.245000000000002e-08,4.818097005217509e-05
1.250000000000002e-08,4.818096981146927e-05
1.255000000000002e-08,4.818096996912632e-05
1.260000000000002e-08,4.818097003466044e-05
1.265000000000002e-08,4.818096987177668e-05
1.270000000000002e-08,4.818096970889291e-05
1.275000000000002e-08,4.818096969123702e-05
1.280000000000002e-08,4.818097001314222e-05
1.285000000000002e-08,4.818096996473187e-05
1.290000000000002e-08,4.818096980223172e-05
1.295000000000002e-08,4.818096963973158e-05
1.300000000000002e-08,4.818096982400596e-05
1.305000000000002e-08,4.818097007934408e-05
1.310000000000002e-08,4.818096990352164e-05
1.315000000000003e-08,4.818096972769921e-05
1.320000000000003e-08,4.818096960053458e-05
1.325000000000003e-08,4.818096997142277e-05
1.330000000000003e-08,4.818097002834454e-05
1.335000000000003e-08,4.81809698324105e-05
1.340000000000003e-08,4.818096963647647e-05
1.345000000000003e-08,4.818096973662209e-05
1.350000000000003e-08,4.818097015278091e-05
1.355000000000003e-08,4.818096996035255e-05
1.360000000000003e-08,4.818096973496286e-05
1.365000000000003e-08,4.818096950957316e-05
1.370000000000003e-08,4.818096969127125e-05
1.375000000000003e-08,4.818096992930663e-05
1.380000000000003e-08,4.818097016734201e-05
1.385000000000003e-08,4.818097021143276e-05
1.390000000000003e-08,4.818097000789846e-05
1.395000000000003e-08,4.818096980436416e-05
1.400000000000003e-08,4.818096960082987e-05
1.405000000000003e-08,4.824168052298702e-05
1.410000000000003e-08,4.775071883374448e-05
1.415000000000003e-08,4.773601899878266e-05
1.420000000000003e-08,4.773544069720972e-05
1.425000000000003e-08,4.773540396491077e-05
1.430000000000004e-08,4.773540335160097e-05
1.435000000000004e-08,4.773540310222754e-05
1.440000000000004e-08,4.773540144583749e-05
1.445000000000004e-08,4.773540239862842e-05
1.450000000000004e-08,4.773540411690136e-05
1.455000000000004e-08,4.773540213360042e-05
1.460000000000004e-08,4.773540156027645e-05
1.465000000000004e-08,4.773540472950829e-05
1.470000000000004e-08,4.77354025841692e-05
1.475000000000004e-08,4.773540044578359e-05
1.480000000000004e-08,4.773540485686241e-05
1.485000000000004e-08,4.773540310067562e-05
1.490000000000004e-08,4.773540084165166e-05
1.495000000000004e-08,4.773540387720831e-05
1.500000000000004e-08,4.773540366378748e-05
1.505000000000004e-08,4.773540133994278e-05
1.510000000000004e-08,4.773540281139077e-05
1.515000000000004e-08,4.773540421416153e-05
1.520000000000004e-08,4.773540186766766e-05
1.525000000000004e-08,4.773540061204131e-05
1.530000000000004e-08,4.77354017503576e-05
1.535000000000004e-08,4.773540288867388e-05
1.540000000000005e-08,4.773540402699016e-05
1.545000000000005e-08,4.773540515067449e-05
1.550000000000005e-08,4.773540426963403e-05
1.555000000000005e-08,4.773540338859357e-05
1.560000000000005e-08,4.773540250755311e-05
1.565000000000005e-08,4.773540162651265e-05
1.570000000000005e-08,4.77354007454722e-05
1.575000000000005e-08,4.773540074684425e-05
1.580000000000005e-08,4.773540161793314e-05
1.585000000000005e-08,4.773540248902203e-05
1.590000000000005e-08,4.773540336011093e-05
1.595000000000005e-08,4.773540423119982e-05
1.600000000000005e-08,4.773540510228874e-05
1.605000000000005e-08,4.791608064346205e-05
1.610000000000005e-08,4.820217201311284e-05
1.615000000000005e-08,4.81826879980471e-05
1.620000000000005e-08,4.818104429205177e-05
1.625000000000005e-08,4.818097258916085e-05
1.630000000000005e-08,4.818096857000957e-05
1.635000000000005e-08,4.818097225208407e-05
1.640000000000005e-08,4.818097095921531e-05
1.645000000000005e-08,4.81809695385665e-05
1.650000000000006e-08,4.818096811791769e-05
1.655000000000006e-08,4.818097027976879e-05
1.660000000000006e-08,4.81809713917654e-05
1.665000000000006e-08,4.818097006899696e-05
1.670000000000006e-08,4.818096874622852e-05
1.675000000000006e-08,4.818096860397464e-05
1.680000000000006e-08,4.818097122548867e-05
1.685000000000006e-08,4.81809708486359e-05
1.690000000000006e-08,4.818096954643612e-05
1.695000000000006e-08,4.818096824423633e-05
1.700000000000006e-08,4.818096964704803e-05
1.705000000000006e-08,4.81809716253021e-05
1.710000000000006e-08,4.818097033010477e-05
1.715000000000006e-08,4.818096903490744e-05
1.720000000000006e-08,4.818096808349793e-05
1.725000000000006e-08,4.818097067270115e-05
1.730000000000006e-08,4.818097111257426e-05
1.735000000000006e-08,4.818096981772141e-05
1.740000000000006e-08,4.818096852286856e-05
1.745000000000006e-08,4.81809691064793e-05
1.750000000000006e-08,4.818097169991354e-05
1.755000000000006e-08,4.81809705989297e-05
1.760000000000006e-08,4.818096929520018e-05
1.765000000000007e-08,4.818096799147067e-05
1.770000000000007e-08,4.818096888093257e-05
1.775000000000007e-08,4.818097007596341e-05
1.780000000000007e-08,4.818097127099425e-05
1.785000000000007e-08,4.818097143468736e-05
1.790000000000007e-08,4.818097027965807e-05
1.795000000000007e-08,4.81809691246288e-05
1.800000000000007e-08,4.818096796959947e-05
1.805000000000007e-08,4.824168042956541e-05
1.810000000000007e-08,4.775071863991876e-05
1.815000000000007e-08,4.773601937102559e-05
1.820000000000007e-08,4.773544086970321e-05
1.825000000000007e-08,4.773540418542984e-05
1.830000000000007e-08,4.773540321261787e-05
1.835000000000007e-08,4.77354029312981e-05
1.840000000000007e-08,4.773540163765119e-05
1.845000000000007e-08,4.773540245983521e-05
1.850000000000007e-08,4.773540387297387e-05
1.855000000000007e-08,4.773540223761167e-05
1.860000000000007e-08,4.773540177548392e-05
1.865000000000007e-08,4.773540441948701e-05
1.870000000000007e-08,4.773540260713803e-05
1.875000000000008e-08,4.773540080120467e-05
1.880000000000008e-08,4.773540456136941e-05
1.885000000000008e-08,4.773540304947632e-05
1.890000000000008e-08,4.773540110835342e-05
1.895000000000008e-08,4.773540373825854e-05
1.900000000000008e-08,4.773540354539303e-05
1.905000000000008e-08,4.773540152422591e-05
1.910000000000008e-08,4.773540281507367e-05
1.915000000000008e-08,4.773540403563681e-05
1.920000000000008e-08,4.773540197646739e-05
1.925000000000008e-08,4.773540087439373e-05
1.930000000000008e-08,4.77354018709746e-05
1.935000000000008e-08,4.773540286755546e-05
1.940000000000008e-08,4.773540386413632e-05
1.945000000000008e-08,4.773540484753028e-05
1.950000000000008e-08,4.773540407650109e-05
1.955000000000008e-08,4.773540330547189e-05
1.960000000000008e-08,4.77354025344427e-05
1.965000000000008e-08,4.773540176341351e-05
1.970000000000008e-08,4.773540099238432e-05
1.975000000000008e-08,4.773540099352117e-05
1.980000000000008e-08,4.773540175538819e-05
1.985000000000009e-08,4.773540251725521e-05
1.990000000000009e-08,4.773540327912223e-05
1.995000000000009e-08,4.773540404098925e-05
2.000000000000009e-08,4.773540480284974e-05
2.005000000000009e-08,4.441587679192942e-05
2.010000000000009e-08,4.453736562075643e-05
2.015000000000009e-08,4.453085090659015e-05
2.020000000000009e-08,4.453212785963514e-05
2.025000000000009e-08,4.453167176952113e-05
2.030000000000009e-08,4.453248439007243e-05
2.035000000000009e-08,4.453205671594074e-05
2.040000000000009e-08,4.453164389758777e-05
2.045000000000009e-08,4.453238218234411e-05
2.050000000000009e-08,4.45321164526249e-05
2.055000000000009e-08,4.453170896430997e-05
2.060000000000009e-08,4.453226009891741e-05
2.065000000000009e-08,4.453217321984571e-05
2.070000000000009e-08,4.453177209559618e-05
2.075000000000009e-08,4.453238496670364e-05
2.080000000000009e-08,4.453195708022707e-05
2.085000000000009e-08,4.453192917013959e-05
2.090000000000009e-08,4.453209661557648e-05
2.095000000000009e-08,4.453171776939906e-05
2.10000000000001e-08,4.453203399000692e-05
2.10500000000001e-08,4.453235021061478e-05
2.11000000000001e-08,4.453231073033741e-05
2.11500000000001e-08,4.453207586426467e-05
2.12000000000001e-08,4.453184099819193e-05
2.12500000000001e-08,4.4531694967096e-05
2.13000000000001e-08,4.453221319444637e-05
2.13500000000001e-08,4.45323266946635e-05
2.14000000000001e-08,4.453206783433294e-05
2.14500000000001e-08,4.453180897400238e-05
2.15000000000001e-08,4.453168690577351e-05
2.15500000000001e-08,4.453184693804119e-05
2.16000000000001e-08,4.453200697030887e-05
2.16500000000001e-08,4.453216700257656e-05
2.17000000000001e-08,4.453232703484423e-05
2.17500000000001e-08,4.453243478307661e-05
2.18000000000001e-08,4.453227460101717e-05
2.18500000000001e-08,4.453211441895774e-05
2.19000000000001e-08,4.453195423689831e-05
2.19500000000001e-08,4.453179405483887e-05
2.20000000000001e-08,4.453163387277951e-05
2.20500000000001e-08,4.447227044002972e-05
2.210000000000011e-08,4.396753783925201e-05
2.215000000000011e-08,4.388191727030168e-05
2.220000000000011e-08,4.387623222193355e-05
2.225000000000011e-08,4.38757361686974e-05
2.230000000000011e-08,4.38758343707506e-05
2.235000000000011e-08,4.387577829357748e-05
2.240000000000011e-08,4.387573412824774e-05
2.245000000000011e-08,4.38757188093961e-05
2.250000000000011e-08,4.387580317164794e-05
2.255000000000011e-08,4.387581184569384e-05
2.260000000000011e-08,4.387577172641389e-05
2.265000000000011e-08,4.387574039660737e-05
2.270000000000011e-08,4.387579997756413e-05
2.275000000000011e-08,4.387574131040652e-05
2.280000000000011e-08,4.38757456969008e-05
2.285000000000011e-08,4.387578185482176e-05
2.290000000000011e-08,4.387581801274271e-05
2.295000000000011e-08,4.387574254628258e-05
2.300000000000011e-08,4.387574921898852e-05
2.305000000000011e-08,4.387578777688321e-05
2.310000000000011e-08,4.387581488346407e-05
2.315000000000011e-08,4.38757958151998e-05
2.320000000000012e-08,4.387577674693553e-05
2.325000000000012e-08,4.387575767867125e-05
2.330000000000012e-08,4.387573861040698e-05
2.335000000000012e-08,4.387572452407836e-05
2.340000000000012e-08,4.387573909045637e-05
2.345000000000012e-08,4.387575365683437e-05
2.350000000000012e-08,4.387576822321237e-05
2.355000000000012e-08,4.387578278959037e-05
2.360000000000012e-08,4.387579735596838e-05
2.365000000000012e-08,4.387581192234638e-05
2.370000000000012e-08,4.387580974831438e-05
2.375000000000012e-08,4.387579515324243e-05
2.380000000000012e-08,4.387578055817049e-05
2.385000000000012e-08,4.387576596309855e-05
2.390000000000012e-08,4.387575136802661e-05
2.395000000000012e-08,4.387573677295467e-05
2.400000000000012e-08,4.387572217788276e-05
2.405000000000012e-08,4.425973421347439e-05
2.410000000000012e-08,4.454422120782276e-05
2.415000000000012e-08,4.453093724798194e-05
2.420000000000012e-08,4.453197941391023e-05
2.425000000000012e-08,4.453203945734976e-05
2.430000000000012e-08,4.453205150672316e-05
2.435000000000013e-08,4.453204611375042e-05
2.440000000000013e-08,4.453204908673427e-05
2.445000000000013e-08,4.453204704473369e-05
2.450000000000013e-08,4.453205269735823e-05
2.455000000000013e-08,4.453204260714791e-05
2.460000000000013e-08,4.453204897289894e-05
2.465000000000013e-08,4.453205205313685e-05
2.470000000000013e-08,4.453204209264042e-05
2.475000000000013e-08,4.453205293671231e-05
2.480000000000013e-08,4.453203915474677e-05
2.485000000000013e-08,4.453204934001641e-05
2.490000000000013e-08,4.453205787858024e-05
2.495000000000013e-08,4.453204731947606e-05
2.500000000000013e-08,4.453203676038373e-05
2.505000000000013e-08,4.395081346483335e-05
2.510000000000013e-08,4.395083034100854e-05
2.515000000000013e-08,4.395068910497905e-05
2.520000000000013e-08,4.395085151581403e-05
2.525000000000013e-08,4.395062929128823e-05
2.530000000000013e-08,4.395057737430993e-05
2.535000000000013e-08,4.395068883687792e-05
2.540000000000013e-08,4.39508002994459e-05
2.545000000000014e-08,4.395091176201388e-05
2.550000000000014e-08,4.395087525881722e-05
2.555000000000014e-08,4.395080853254335e-05
2.560000000000014e-08,4.395074180626948e-05
2.565000000000014e-08,4.395067507999562e-05
2.570000000000014e-08,4.395060835372175e-05
2.575000000000014e-08,4.395054162744788e-05
2.580000000000014e-08,4.395057993724781e-05
2.585000000000014e-08,4.395066766544594e-05
2.590000000000014e-08,4.395075539364408e-05
2.595000000000014e-08,4.395084312184222e-05
2.600000000000014e-08,4.395093085004013e-05
2.605000000000014e-08,4.391860515120182e-05
2.610000000000014e-08,4.309869199849248e-05
2.615000000000014e-08,4.301177793521633e-05
2.620000000000014e-08,4.300664258652093e-05
2.625000000000014e-08,4.300612787271481e-05
2.630000000000014e-08,4.30061399596422e-05
2.635000000000014e-08,4.300610982269092e-05
2.640000000000014e-08,4.300613958527275e-05
2.645000000000014e-08,4.300611470217794e-05
2.650000000000014e-08,4.30061340600663e-05
2.655000000000015e-08,4.300611775083287e-05
2.660000000000015e-08,4.30061276259331e-05
2.665000000000015e-08,4.300612122732566e-05
2.670000000000015e-08,4.300612031411316e-05
2.675000000000015e-08,4.300612502716009e-05
2.680000000000015e-08,4.300611246638702e-05
2.685000000000015e-08,4.300612914551637e-05
2.690000000000015e-08,4.300610445682768e-05
2.695000000000015e-08,4.300613319046373e-05
2.700000000000015e-08,4.300609647519243e-05
2.705000000000015e-08,4.300611428281106e-05
2.710000000000015e-08,4.300613217909294e-05
2.715000000000015e-08,4.300613785254827e-05
2.720000000000015e-08,4.300610013817368e-05
2.725000000000015e-08,4.300612318277111e-05
2.730000000000015e-08,4.300614571346693e-05
2.735000000000015e-08,4.300613436211547e-05
2.740000000000015e-08,4.300612301076401e-05
2.745000000000015e-08,4.300611165941255e-05
2.750000000000015e-08,4.30061003080611e-05
2.755000000000015e-08,4.300610558449295e-05
2.760000000000015e-08,4.300611546400408e-05
2.765000000000015e-08,4.300612534351521e-05
2.770000000000016e-08,4.300613522302635e-05
2.775000000000016e-08,4.300614510253748e-05
2.780000000000016e-08,4.300613730446819e-05
2.785000000000016e-08,4.300612735705355e-05
2.790000000000016e-08,4.300611740963892e-05
2.795000000000016e-08,4.300610746222428e-05
2.800000000000016e-08,4.300609751480975e-05
2.805000000000016e-08,4.334473901623324e-05
2.810000000000016e-08,4.719855500720032e-05
2.815000000000016e-08,4.818186385417024e-05
2.820000000000016e-08,4.818115463398431e-05
2.825000000000016e-08,4.818096855322418e-05
2.830000000000016e-08,4.81809818824302e-05
2.835000000000016e-08,4.818093406596484e-05
2.840000000000016e-08,4.818096220766935e-05
2.845000000000016e-08,4.818099034937386e-05
2.850000000000016e-08,4.818098537371719e-05
2.855000000000016e-08,4.818093353426436e-05
2.860000000000016e-08,4.818096201014214e-05
2.865000000000016e-08,4.818099048601992e-05
2.870000000000016e-08,4.818098569304e-05
2.875000000000016e-08,4.8180933505024e-05
2.880000000000017e-08,4.818096195882488e-05
2.885000000000017e-08,4.818099041262575e-05
2.890000000000017e-08,4.818098574448651e-05
2.895000000000017e-08,4.818093358985023e-05
2.900000000000017e-08,4.818096194894043e-05
2.905000000000017e-08,4.818099030803063e-05
2.910000000000017e-08,4.818098575060758e-05
2.915000000000017e-08,4.818093370378917e-05
2.920000000000017e-08,4.818096195006958e-05
2.925000000000017e-08,4.818099019635001e-05
2.930000000000017e-08,4.818098574455481e-05
2.935000000000017e-08,4.818093382273147e-05
2.940000000000017e-08,4.818096196070488e-05
2.945000000000017e-08,4.818099009867829e-05
2.950000000000017e-08,4.818098574242249e-05
2.955000000000017e-08,4.818093391705629e-05
2.960000000000017e-08,4.81809619602828e-05
2.965000000000017e-08,4.81809900035093e-05
2.970000000000017e-08,4.81809982573674e-05
2.975000000000017e-08,4.81809748141038e-05
2.980000000000017e-08,4.818095137084019e-05
2.985000000000017e-08,4.818093694091892e-05
2.990000000000017e-08,4.818096039812746e-05
2.995000000000017e-08,4.8180983855336e-05
3.000000000000016e-08,4.818100731254442e-05
3.005000000000016e-08,4.82418087852926e-05
3.010000000000016e-08,4.775072820316935e-05
3.015000000000015e-08,4.773601143922792e-05
3.020000000000015e-08,4.773543676152957e-05
3.025000000000015e-08,4.773539834038993e-05
3.030000000000015e-08,4.773540699367675e-05
3.035000000000014e-08,4.77354074654957e-05
3.040000000000014e-08,4.773539640833818e-05
3.045000000000014e-08,4.773540090209496e-05
3.050000000000013e-08,4.773541060284141e-05
3.055000000000013e-08,4.773539927890913e-05
3.060000000000013e-08,4.773539581167205e-05
3.065000000000013e-08,4.773541329370902e-05
3.070000000000012e-08,4.77354018754335e-05
3.075000000000012e-08,4.773539050630033e-05
3.080000000000012e-08,4.773541339172516e-05
3.085000000000011e-08,4.773540450610058e-05
3.090000000000011e-08,4.773539304638559e-05
3.095000000000011e-08,4.773540814354646e-05
3.100000000000011e-08,4.77354071488484e-05
3.10500000000001e-08,4.773539570104372e-05
3.11000000000001e-08,4.773540287734256e-05
3.11500000000001e-08,4.773540974069161e-05
3.120000000000009e-08,4.773539835124334e-05
3.125000000000009e-08,4.773539231188828e-05
3.130000000000009e-08,4.773539796041853e-05
3.135000000000009e-08,4.773540360894879e-05
3.140000000000008e-08,4.773540925747904e-05
3.145000000000008e-08,4.773541482068169e-05
3.150000000000008e-08,4.773541041725142e-05
3.155000000000007e-08,4.773540601382115e-05
3.160000000000007e-08,4.773540161039087e-05
3.165000000000007e-08,4.773539720696059e-05
3.170000000000007e-08,4.773539280353032e-05
3.175000000000006e-08,4.773539291096167e-05
3.180000000000006e-08,4.773539745331697e-05
3.185000000000006e-08,4.773540199567228e-05
3.190000000000005e-08,4.773540653802758e-05
