/SUB_TOP_R (plaintext=134) X,/SUB_TOP_R (plaintext=134) Y
1.03e-08,4.532710763872838e-05
1.035e-08,4.532711277702626e-05
1.04e-08,4.532710991773691e-05
1.045e-08,4.532710705844756e-05
1.05e-08,4.532710602635667e-05
1.055e-08,4.532711157275861e-05
1.06e-08,4.532711035279201e-05
1.065e-08,4.532710764637219e-05
1.07e-08,4.53271051469267e-05
1.075e-08,4.532711075150045e-05
1.08e-08,4.532711101931567e-05
1.085e-08,4.532710811791285e-05
1.09e-08,4.532710521651003e-05
1.095000000000001e-08,4.532710972561286e-05
1.100000000000001e-08,4.532711176895035e-05
1.105000000000001e-08,4.532710867082709e-05
1.110000000000001e-08,4.532710557270384e-05
1.115000000000001e-08,4.532710854188561e-05
1.120000000000001e-08,4.532711258427963e-05
1.125000000000001e-08,4.532710931507042e-05
1.130000000000001e-08,4.532710604586121e-05
1.135000000000001e-08,4.532710722873644e-05
1.140000000000001e-08,4.532711340430595e-05
1.145000000000001e-08,4.53271099965308e-05
1.150000000000001e-08,4.532710658875565e-05
1.155000000000001e-08,4.532710456928905e-05
1.160000000000001e-08,4.532710660558294e-05
1.165000000000001e-08,4.532710864187684e-05
1.170000000000001e-08,4.532711067817074e-05
1.175000000000001e-08,4.532711271446464e-05
1.180000000000001e-08,4.532711220414694e-05
1.185000000000001e-08,4.532711018213778e-05
1.190000000000001e-08,4.532710816012863e-05
1.195000000000001e-08,4.532710613811948e-05
1.200000000000001e-08,4.532710411611033e-05
1.205000000000002e-08,4.55533017164292e-05
1.210000000000002e-08,4.598301451871489e-05
1.215000000000002e-08,4.598133824300815e-05
1.220000000000002e-08,4.598161950611913e-05
1.225000000000002e-08,4.598165112165848e-05
1.230000000000002e-08,4.598163610126175e-05
1.235000000000002e-08,4.598163866677456e-05
1.240000000000002e-08,4.598164779840906e-05
1.245000000000002e-08,4.598164949552351e-05
1.250000000000002e-08,4.598164498659464e-05
1.255000000000002e-08,4.598164047766577e-05
1.260000000000002e-08,4.59816359687369e-05
1.265000000000002e-08,4.598163333055275e-05
1.270000000000002e-08,4.598164230372054e-05
1.275000000000002e-08,4.598165127688833e-05
1.280000000000002e-08,4.598164767154578e-05
1.285000000000002e-08,4.598164320069635e-05
1.290000000000002e-08,4.598163872984693e-05
1.295000000000002e-08,4.598163425899749e-05
1.300000000000002e-08,4.598163686729349e-05
1.305000000000002e-08,4.598164576975295e-05
1.310000000000002e-08,4.598165032238049e-05
1.315000000000003e-08,4.598164589049078e-05
1.320000000000003e-08,4.598164145860106e-05
1.325000000000003e-08,4.598163702671135e-05
1.330000000000003e-08,4.598163259482163e-05
1.335000000000003e-08,4.598163481219506e-05
1.340000000000003e-08,4.598163760823699e-05
1.345000000000003e-08,4.59816404042789e-05
1.350000000000003e-08,4.598164320032082e-05
1.355000000000003e-08,4.598164599636273e-05
1.360000000000003e-08,4.598164879240465e-05
1.365000000000003e-08,4.598165158844656e-05
1.370000000000003e-08,4.598164902461841e-05
1.375000000000003e-08,4.598164623728774e-05
1.380000000000003e-08,4.598164344995708e-05
1.385000000000003e-08,4.598164066262641e-05
1.390000000000003e-08,4.598163787529575e-05
1.395000000000003e-08,4.598163508796508e-05
1.400000000000003e-08,4.598163230063442e-05
1.405000000000003e-08,4.597508051384985e-05
1.410000000000003e-08,4.53450125568578e-05
1.415000000000003e-08,4.532801256584124e-05
1.420000000000003e-08,4.532714972675258e-05
1.425000000000003e-08,4.532711173493454e-05
1.430000000000004e-08,4.532710745084473e-05
1.435000000000004e-08,4.532711327343955e-05
1.440000000000004e-08,4.532711005865253e-05
1.445000000000004e-08,4.532710684386551e-05
1.450000000000004e-08,4.532710568047321e-05
1.455000000000004e-08,4.532711192482714e-05
1.460000000000004e-08,4.532711055651869e-05
1.465000000000004e-08,4.532710750769825e-05
1.470000000000004e-08,4.532710468043679e-05
1.475000000000004e-08,4.532711095525889e-05
1.480000000000004e-08,4.532711127987184e-05
1.485000000000004e-08,4.53271080504962e-05
1.490000000000004e-08,4.532710482112056e-05
1.495000000000004e-08,4.53271097923087e-05
1.500000000000004e-08,4.532711208175614e-05
1.505000000000004e-08,4.532710866931805e-05
1.510000000000004e-08,4.532710525687996e-05
1.515000000000004e-08,4.532710848176029e-05
1.520000000000004e-08,4.532711294198994e-05
1.525000000000004e-08,4.532710935866213e-05
1.530000000000004e-08,4.532710577533431e-05
1.535000000000004e-08,4.532710703947834e-05
1.540000000000005e-08,4.532711384649727e-05
1.545000000000005e-08,4.532711012156503e-05
1.550000000000005e-08,4.532710639663278e-05
1.555000000000005e-08,4.532710416784179e-05
1.560000000000005e-08,4.532710639557891e-05
1.565000000000005e-08,4.532710862331603e-05
1.570000000000005e-08,4.532711085105316e-05
1.575000000000005e-08,4.532711307879028e-05
1.580000000000005e-08,4.532711254032701e-05
1.585000000000005e-08,4.532711034688142e-05
1.590000000000005e-08,4.532710815343583e-05
1.595000000000005e-08,4.532710595999025e-05
1.600000000000005e-08,4.53271037665447e-05
1.605000000000005e-08,4.55533043835191e-05
1.610000000000005e-08,4.598301491844355e-05
1.615000000000005e-08,4.598133863756776e-05
1.620000000000005e-08,4.598161949425085e-05
1.625000000000005e-08,4.598165153231008e-05
1.630000000000005e-08,4.598163584069492e-05
1.635000000000005e-08,4.598163851794534e-05
1.640000000000005e-08,4.598164805835028e-05
1.645000000000005e-08,4.598164983601983e-05
1.650000000000006e-08,4.598164512390716e-05
1.655000000000006e-08,4.598164041179449e-05
1.660000000000006e-08,4.598163569968182e-05
1.665000000000006e-08,4.598163293202547e-05
1.670000000000006e-08,4.598164230890304e-05
1.675000000000006e-08,4.598165168578059e-05
1.680000000000006e-08,4.598164793190169e-05
1.685000000000006e-08,4.59816432605338e-05
1.690000000000006e-08,4.598163858916591e-05
1.695000000000006e-08,4.598163391779801e-05
1.700000000000006e-08,4.598163662441634e-05
1.705000000000006e-08,4.598164592530386e-05
1.710000000000006e-08,4.598165070257605e-05
1.715000000000006e-08,4.598164607277996e-05
1.720000000000006e-08,4.598164144298389e-05
1.725000000000006e-08,4.598163681318781e-05
1.730000000000006e-08,4.598163218339172e-05
1.735000000000006e-08,4.598163448630667e-05
1.740000000000006e-08,4.598163740783785e-05
1.745000000000006e-08,4.598164032936904e-05
1.750000000000006e-08,4.598164325090022e-05
1.755000000000006e-08,4.59816461724314e-05
1.760000000000006e-08,4.598164909396259e-05
1.765000000000007e-08,4.598165201549377e-05
1.770000000000007e-08,4.59816493419818e-05
1.775000000000007e-08,4.598164642950439e-05
1.780000000000007e-08,4.598164351702698e-05
1.785000000000007e-08,4.598164060454957e-05
1.790000000000007e-08,4.598163769207216e-05
1.795000000000007e-08,4.598163477959475e-05
1.800000000000007e-08,4.598163186711731e-05
1.805000000000007e-08,4.597508043093603e-05
1.810000000000007e-08,4.534501282285266e-05
1.815000000000007e-08,4.532801253940475e-05
1.820000000000007e-08,4.532714938670684e-05
1.825000000000007e-08,4.532711179227374e-05
1.830000000000007e-08,4.532710733036645e-05
1.835000000000007e-08,4.532711361017206e-05
1.840000000000007e-08,4.532711015261893e-05
1.845000000000007e-08,4.532710669506582e-05
1.850000000000007e-08,4.532710544611689e-05
1.855000000000007e-08,4.532711217495973e-05
1.860000000000007e-08,4.532711069680825e-05
1.865000000000007e-08,4.532710740627596e-05
1.870000000000007e-08,4.532710435386502e-05
1.875000000000008e-08,4.532711111099965e-05
1.880000000000008e-08,4.532711146604549e-05
1.885000000000008e-08,4.532710799607963e-05
1.890000000000008e-08,4.532710452611377e-05
1.895000000000008e-08,4.532710985445489e-05
1.900000000000008e-08,4.532711231332488e-05
1.905000000000008e-08,4.532710866148157e-05
1.910000000000008e-08,4.532710500963827e-05
1.915000000000008e-08,4.532710845120154e-05
1.920000000000008e-08,4.532711321842654e-05
1.925000000000008e-08,4.532710939694193e-05
1.930000000000008e-08,4.532710557545731e-05
1.935000000000008e-08,4.532710691718048e-05
1.940000000000008e-08,4.532711416723631e-05
1.945000000000008e-08,4.532711020545819e-05
1.950000000000008e-08,4.532710624368007e-05
1.955000000000008e-08,4.532710387274338e-05
1.960000000000008e-08,4.532710624343271e-05
1.965000000000008e-08,4.532710861412204e-05
1.970000000000008e-08,4.532711098481137e-05
1.975000000000008e-08,4.532711335550069e-05
1.980000000000008e-08,4.532711278149345e-05
1.985000000000009e-08,4.532711044526159e-05
1.990000000000009e-08,4.532710810902973e-05
1.995000000000009e-08,4.532710577279787e-05
2.000000000000009e-08,4.532710343656028e-05
2.005000000000009e-08,4.411792851522814e-05
2.010000000000009e-08,4.450844232465075e-05
2.015000000000009e-08,4.450547174030719e-05
2.020000000000009e-08,4.450674803638106e-05
2.025000000000009e-08,4.450653741508977e-05
2.030000000000009e-08,4.450699497849081e-05
2.035000000000009e-08,4.45067232508223e-05
2.040000000000009e-08,4.450668751063046e-05
2.045000000000009e-08,4.45069430895651e-05
2.050000000000009e-08,4.450669936094081e-05
2.055000000000009e-08,4.450675284924877e-05
2.060000000000009e-08,4.450690171669504e-05
2.065000000000009e-08,4.450668056840747e-05
2.070000000000009e-08,4.450680790021922e-05
2.075000000000009e-08,4.450686503405925e-05
2.080000000000009e-08,4.450684786887177e-05
2.085000000000009e-08,4.450665896497543e-05
2.090000000000009e-08,4.450695603779313e-05
2.095000000000009e-08,4.450671116840167e-05
2.10000000000001e-08,4.450668174925144e-05
2.10500000000001e-08,4.450681519579827e-05
2.11000000000001e-08,4.45069486423451e-05
2.11500000000001e-08,4.450688289812008e-05
2.12000000000001e-08,4.450678185130409e-05
2.12500000000001e-08,4.450668080448811e-05
2.13000000000001e-08,4.450665970997076e-05
2.13500000000001e-08,4.450688387694748e-05
2.14000000000001e-08,4.450689477580755e-05
2.14500000000001e-08,4.450678376130093e-05
2.15000000000001e-08,4.45066727467943e-05
2.15500000000001e-08,4.450663952749112e-05
2.16000000000001e-08,4.450671501008669e-05
2.16500000000001e-08,4.450679049268225e-05
2.17000000000001e-08,4.450686597527782e-05
2.17500000000001e-08,4.450694145787339e-05
2.18000000000001e-08,4.450691019160677e-05
2.18500000000001e-08,4.450683502014971e-05
2.19000000000001e-08,4.450675984869265e-05
2.19500000000001e-08,4.450668467723559e-05
2.20000000000001e-08,4.450660950577843e-05
2.20500000000001e-08,4.445311197423573e-05
2.210000000000011e-08,4.37763831345186e-05
2.215000000000011e-08,4.372095785536543e-05
2.220000000000011e-08,4.371739509810939e-05
2.225000000000011e-08,4.371715396434143e-05
2.230000000000011e-08,4.371712732008841e-05
2.235000000000011e-08,4.371712056408278e-05
2.240000000000011e-08,4.371713922796594e-05
2.245000000000011e-08,4.371713003423687e-05
2.250000000000011e-08,4.37171207864017e-05
2.255000000000011e-08,4.371714643955893e-05
2.260000000000011e-08,4.371711498656705e-05
2.265000000000011e-08,4.371712752795579e-05
2.270000000000011e-08,4.37171569158052e-05
2.275000000000011e-08,4.371710349840427e-05
2.280000000000011e-08,4.37171364119022e-05
2.285000000000011e-08,4.371714170056303e-05
2.290000000000011e-08,4.371711091454308e-05
2.295000000000011e-08,4.371714722921657e-05
2.300000000000011e-08,4.371712155422218e-05
2.305000000000011e-08,4.371712037660277e-05
2.310000000000011e-08,4.371716013878635e-05
2.315000000000011e-08,4.371709757918177e-05
2.320000000000012e-08,4.371713163671547e-05
2.325000000000012e-08,4.371716722898728e-05
2.330000000000012e-08,4.371714525108261e-05
2.335000000000012e-08,4.371712327317794e-05
2.340000000000012e-08,4.371710129527328e-05
2.345000000000012e-08,4.371709756633795e-05
2.350000000000012e-08,4.371711270904419e-05
2.355000000000012e-08,4.371712785175044e-05
2.360000000000012e-08,4.371714299445668e-05
2.365000000000012e-08,4.371715813716293e-05
2.370000000000012e-08,4.371716688054911e-05
2.375000000000012e-08,4.371715413229778e-05
2.380000000000012e-08,4.371714138404646e-05
2.385000000000012e-08,4.371712863579513e-05
2.390000000000012e-08,4.371711588754381e-05
2.395000000000012e-08,4.371710313929248e-05
2.400000000000012e-08,4.371709039104129e-05
2.405000000000012e-08,4.401679048492537e-05
2.410000000000012e-08,4.451360138190312e-05
2.415000000000012e-08,4.450546291480901e-05
2.420000000000012e-08,4.450670154203206e-05
2.425000000000012e-08,4.450677707464752e-05
2.430000000000012e-08,4.450678631644098e-05
2.435000000000013e-08,4.450678618304194e-05
2.440000000000013e-08,4.450678694267411e-05
2.445000000000013e-08,4.45067828337202e-05
2.450000000000013e-08,4.450678867249247e-05
2.455000000000013e-08,4.450677951566222e-05
2.460000000000013e-08,4.450679028005391e-05
2.465000000000013e-08,4.450677637840537e-05
2.470000000000013e-08,4.450679182075568e-05
2.475000000000013e-08,4.450677333185265e-05
2.480000000000013e-08,4.45067932602077e-05
2.485000000000013e-08,4.45067938715306e-05
2.490000000000013e-08,4.450677007308389e-05
2.495000000000013e-08,4.450678347236576e-05
2.500000000000013e-08,4.450680709463305e-05
2.505000000000013e-08,4.392703906358109e-05
2.510000000000013e-08,4.392702457002465e-05
2.515000000000013e-08,4.392687771561947e-05
2.520000000000013e-08,4.39270421051476e-05
2.525000000000013e-08,4.392682227606624e-05
2.530000000000013e-08,4.392676811432464e-05
2.535000000000013e-08,4.392687828916902e-05
2.540000000000013e-08,4.39269884640134e-05
2.545000000000014e-08,4.392709863885778e-05
2.550000000000014e-08,4.392706514311342e-05
2.555000000000014e-08,4.392699913772613e-05
2.560000000000014e-08,4.392693313233883e-05
2.565000000000014e-08,4.392686712695153e-05
2.570000000000014e-08,4.392680112156424e-05
2.575000000000014e-08,4.392673511617694e-05
2.580000000000014e-08,4.392677003362257e-05
2.585000000000014e-08,4.392685732035017e-05
2.590000000000014e-08,4.392694460707777e-05
2.595000000000014e-08,4.392703189380538e-05
2.600000000000014e-08,4.392711918053275e-05
2.605000000000014e-08,4.390363324722303e-05
2.610000000000014e-08,4.311601455932809e-05
2.615000000000014e-08,4.306436223271491e-05
2.620000000000014e-08,4.306119679981507e-05
2.625000000000014e-08,4.306094890269785e-05
2.630000000000014e-08,4.306091780241513e-05
2.635000000000014e-08,4.306094363411748e-05
2.640000000000014e-08,4.306093229313466e-05
2.645000000000014e-08,4.306091765549185e-05
2.650000000000014e-08,4.306091877523999e-05
2.655000000000015e-08,4.30609417573766e-05
2.660000000000015e-08,4.306092580278559e-05
2.665000000000015e-08,4.306090984819459e-05
2.670000000000015e-08,4.306093843083784e-05
2.675000000000015e-08,4.306093286211574e-05
2.680000000000015e-08,4.306091599502236e-05
2.685000000000015e-08,4.306092450891726e-05
2.690000000000015e-08,4.306094082114737e-05
2.695000000000015e-08,4.306092291834522e-05
2.700000000000015e-08,4.30609088088964e-05
2.705000000000015e-08,4.306094554666622e-05
2.710000000000015e-08,4.306093068482775e-05
2.715000000000015e-08,4.306091186693983e-05
2.720000000000015e-08,4.306093014192135e-05
2.725000000000015e-08,4.306093918601393e-05
2.730000000000015e-08,4.306091960839623e-05
2.735000000000015e-08,4.30609134284632e-05
2.740000000000015e-08,4.306094812897784e-05
2.745000000000015e-08,4.306092791375258e-05
2.750000000000015e-08,4.306090769852732e-05
2.755000000000015e-08,4.306091179573806e-05
2.760000000000015e-08,4.306092182997498e-05
2.765000000000015e-08,4.30609318642119e-05
2.770000000000016e-08,4.306094189844883e-05
2.775000000000016e-08,4.306094740070161e-05
2.780000000000016e-08,4.306093864570761e-05
2.785000000000016e-08,4.306092989071362e-05
2.790000000000016e-08,4.306092113571963e-05
2.795000000000016e-08,4.306091238072563e-05
2.800000000000016e-08,4.306090362573174e-05
2.805000000000016e-08,4.332978059142642e-05
2.810000000000016e-08,4.529700066043327e-05
2.815000000000016e-08,4.597992282808565e-05
2.820000000000016e-08,4.598161828031937e-05
2.825000000000016e-08,4.598166728084622e-05
2.830000000000016e-08,4.598162355568736e-05
2.835000000000016e-08,4.598162602375362e-05
2.840000000000016e-08,4.598166807594051e-05
2.845000000000016e-08,4.598163647182841e-05
2.850000000000016e-08,4.598162103895142e-05
2.855000000000016e-08,4.598166368516032e-05
2.860000000000016e-08,4.598164632351812e-05
2.865000000000016e-08,4.598161635316536e-05
2.870000000000016e-08,4.598165877488727e-05
2.875000000000016e-08,4.59816557651119e-05
2.880000000000017e-08,4.598161191709162e-05
2.885000000000017e-08,4.598165391343803e-05
2.890000000000017e-08,4.598166493976975e-05
2.895000000000017e-08,4.598160760024965e-05
2.900000000000017e-08,4.598164916291017e-05
2.905000000000017e-08,4.598167392036299e-05
2.910000000000017e-08,4.598160333819893e-05
2.915000000000017e-08,4.5981644549477e-05
2.920000000000017e-08,4.598168283291827e-05
2.925000000000017e-08,4.598160065824875e-05
2.930000000000017e-08,4.598163998034671e-05
2.935000000000017e-08,4.598168095617791e-05
2.940000000000017e-08,4.59816658180992e-05
2.945000000000017e-08,4.598164528279664e-05
2.950000000000017e-08,4.598162474749408e-05
2.955000000000017e-08,4.598160421219152e-05
2.960000000000017e-08,4.598161420809701e-05
2.965000000000017e-08,4.598163365470442e-05
2.970000000000017e-08,4.598165310131182e-05
2.975000000000017e-08,4.598167254791923e-05
2.980000000000017e-08,4.598167714176323e-05
2.985000000000017e-08,4.598165768772524e-05
2.990000000000017e-08,4.598163823368724e-05
2.995000000000017e-08,4.598161877964924e-05
3.000000000000016e-08,4.59815993256112e-05
3.005000000000016e-08,4.597507995229613e-05
3.010000000000016e-08,4.534501144071379e-05
3.015000000000015e-08,4.532801258360364e-05
3.020000000000015e-08,4.532715031995831e-05
3.025000000000015e-08,4.532711163114217e-05
3.030000000000015e-08,4.53271076467884e-05
3.035000000000014e-08,4.532711275486532e-05
3.040000000000014e-08,4.532710991152358e-05
3.045000000000014e-08,4.532710706818184e-05
3.050000000000013e-08,4.532710604170936e-05
3.055000000000013e-08,4.53271115565121e-05
3.060000000000013e-08,4.532711034368067e-05
3.065000000000013e-08,4.532710765291247e-05
3.070000000000012e-08,4.532710516796185e-05
3.075000000000012e-08,4.532711074152865e-05
3.080000000000012e-08,4.532711100742018e-05
3.085000000000011e-08,4.532710812137258e-05
3.090000000000011e-08,4.532710523532497e-05
3.095000000000011e-08,4.532710972168769e-05
3.100000000000011e-08,4.532711175438499e-05
3.10500000000001e-08,4.532710867132056e-05
3.11000000000001e-08,4.532710558825613e-05
3.11500000000001e-08,4.532710854377895e-05
3.120000000000009e-08,4.532711256715884e-05
3.125000000000009e-08,4.532710931271199e-05
3.130000000000009e-08,4.532710605826515e-05
3.135000000000009e-08,4.532710723621974e-05
3.140000000000008e-08,4.532711338474323e-05
3.145000000000008e-08,4.532710999143429e-05
3.150000000000008e-08,4.532710659812536e-05
3.155000000000007e-08,4.532710458722049e-05
3.160000000000007e-08,4.532710661482474e-05
3.165000000000007e-08,4.532710864242898e-05
3.170000000000007e-08,4.532711067003322e-05
3.175000000000006e-08,4.532711269763747e-05
3.180000000000006e-08,4.532711218951295e-05
3.185000000000006e-08,4.532711017615748e-05
3.190000000000005e-08,4.5327108162802e-05
