V_91("/TP4_2") X,V_91("/TP4_2") Y
3.919999999999995e-09,0.8115814613268636
3.959999999999995e-09,0.8115814701592309
3.999999999999994e-09,0.8115814828979458
4.039999999999994e-09,0.8057763748505802
4.079999999999994e-09,0.8209066849674724
4.119999999999994e-09,0.8321191563988214
4.159999999999994e-09,0.8359537284480056
4.199999999999994e-09,0.8370470013177653
4.239999999999994e-09,0.8373750794835403
4.279999999999993e-09,0.8374629754396755
4.319999999999993e-09,0.8374986447303565
4.359999999999993e-09,0.8374978652241208
4.399999999999993e-09,0.8374970857178853
4.439999999999993e-09,0.8374968486219704
4.479999999999993e-09,0.8374972482797197
4.519999999999993e-09,0.8374976479374692
4.559999999999993e-09,0.8374980475952185
4.599999999999992e-09,0.8374982836313313
4.639999999999992e-09,0.8374979713450902
4.679999999999992e-09,0.8374976590588492
4.719999999999992e-09,0.8374973467726081
4.759999999999992e-09,0.837497034486367
4.799999999999992e-09,0.8374967930989259
4.839999999999992e-09,0.8374970977967894
4.879999999999991e-09,0.8374974024946529
4.919999999999991e-09,0.8374977071925164
4.959999999999991e-09,0.8374980118903799
4.999999999999991e-09,0.8374983165882434
5.039999999999991e-09,0.8375609478590667
5.079999999999991e-09,0.8233890276507858
5.119999999999991e-09,0.8166841076177721
5.15999999999999e-09,0.8147774463813019
5.19999999999999e-09,0.8142090896225838
5.23999999999999e-09,0.8140610421941303
5.27999999999999e-09,0.8140209225327274
5.31999999999999e-09,0.8140122006103341
5.35999999999999e-09,0.8140086179428276
5.39999999999999e-09,0.8140085200912839
5.439999999999989e-09,0.8140091496003821
5.479999999999989e-09,0.8140086418409959
5.519999999999989e-09,0.8140086421026881
5.559999999999989e-09,0.8140094721118074
5.599999999999989e-09,0.8140088761430753
5.639999999999989e-09,0.814008280174343
5.679999999999989e-09,0.8140094100872777
5.719999999999989e-09,0.8140090715578572
5.759999999999988e-09,0.8140084810843472
5.799999999999988e-09,0.8140085616129028
5.839999999999988e-09,0.8140090269130412
5.879999999999988e-09,0.8140094922131796
5.919999999999988e-09,0.8140091975820057
5.959999999999988e-09,0.8140087336179118
5.999999999999988e-09,0.814008269653818
6.039999999999987e-09,0.8148546741496615
6.079999999999987e-09,0.8299104099448561
6.119999999999987e-09,0.8351469852554174
6.159999999999987e-09,0.8367862192760682
6.199999999999987e-09,0.8373152945148686
6.239999999999987e-09,0.8374545049225459
6.279999999999987e-09,0.83748234568739
6.319999999999986e-09,0.8374966546055191
6.359999999999986e-09,0.8374973044934728
6.399999999999986e-09,0.8374979543814264
6.439999999999986e-09,0.8374976405838724
6.479999999999986e-09,0.8374972955038879
6.519999999999986e-09,0.8374975415685204
6.559999999999986e-09,0.8374977876331531
6.599999999999985e-09,0.8374975943896521
6.639999999999985e-09,0.8374972453731621
6.679999999999985e-09,0.8374974976943357
6.719999999999985e-09,0.8374977500155092
6.759999999999985e-09,0.8374977964712049
6.799999999999985e-09,0.8374975804154318
6.839999999999985e-09,0.8374973643596586
6.879999999999985e-09,0.8374972432305083
6.919999999999984e-09,0.8374974591212881
6.959999999999984e-09,0.837497675012068
6.999999999999984e-09,0.8374978909028478
7.039999999999984e-09,0.8375677896142613
7.079999999999984e-09,0.8233840004454711
7.119999999999984e-09,0.8167376940796446
7.159999999999984e-09,0.8147410888644174
7.199999999999983e-09,0.8142254627560204
7.239999999999983e-09,0.8140679421222801
7.279999999999983e-09,0.8140249708404279
7.319999999999983e-09,0.8140086033140708
7.359999999999983e-09,0.8140089842823927
7.399999999999983e-09,0.8140087289409943
7.439999999999983e-09,0.8140090805978373
7.479999999999983e-09,0.814008792172738
7.519999999999984e-09,0.814009127118754
7.559999999999985e-09,0.8140088468944255
7.599999999999985e-09,0.8140090207283877
7.639999999999986e-09,0.8140088987675703
7.679999999999987e-09,0.8140089197542388
7.719999999999987e-09,0.8140089478847237
7.759999999999988e-09,0.8140088245975348
7.799999999999989e-09,0.8140089940690282
7.839999999999989e-09,0.8140087358980662
7.87999999999999e-09,0.8140089216128743
7.919999999999991e-09,0.8140091076626338
7.959999999999992e-09,0.8140089231876995
7.999999999999992e-09,0.814008738573021
8.039999999999993e-09,0.8148526735596915
8.079999999999994e-09,0.8299096496270016
8.119999999999994e-09,0.8351473145865856
8.159999999999995e-09,0.8367861937019607
8.199999999999996e-09,0.8373155833482581
8.239999999999996e-09,0.8374543503709034
8.279999999999997e-09,0.8374824120759686
8.319999999999998e-09,0.8374968559049869
8.359999999999998e-09,0.8374972862640943
8.399999999999999e-09,0.8374977166232015
8.44e-09,0.8374976573617555
8.48e-09,0.8374975066507701
8.520000000000001e-09,0.8374975471294969
8.560000000000002e-09,0.8374975876082236
8.600000000000003e-09,0.8374975532092966
8.640000000000003e-09,0.8374974863818193
8.680000000000004e-09,0.8374975331771085
8.720000000000005e-09,0.8374975799723976
8.760000000000005e-09,0.837497591217272
8.800000000000006e-09,0.8374975512340053
8.840000000000007e-09,0.8374975112507385
8.880000000000007e-09,0.8374974876298278
8.920000000000008e-09,0.8374975275275776
8.960000000000009e-09,0.8374975674253272
9.000000000000009e-09,0.837497607323077
9.04000000000001e-09,0.8375677360768703
9.080000000000011e-09,0.8233839508932889
9.120000000000012e-09,0.8167377216120634
9.160000000000012e-09,0.8147412608083373
9.200000000000013e-09,0.8142255073332222
9.240000000000014e-09,0.81406786940752
9.280000000000014e-09,0.8140249482885269
9.320000000000015e-09,0.8140087345840616
9.360000000000016e-09,0.8140088966635481
9.400000000000016e-09,0.8140088796795286
9.440000000000017e-09,0.8140089510379785
9.480000000000018e-09,0.8140088987587831
9.520000000000018e-09,0.8140089576313845
9.560000000000019e-09,0.8140089099799001
9.60000000000002e-09,0.8140089374791089
9.64000000000002e-09,0.8140089191417732
9.680000000000021e-09,0.8140089210513335
9.720000000000022e-09,0.8140089264487331
9.760000000000023e-09,0.814008908530091
9.800000000000023e-09,0.8140089318323525
9.840000000000024e-09,0.8140088997421775
9.880000000000025e-09,0.8140089219886771
9.920000000000025e-09,0.8140089442236537
9.960000000000026e-09,0.814008922882352
1.000000000000003e-08,0.81400890154105
1.004000000000003e-08,0.8146873508935319
1.008000000000003e-08,0.8310898759596547
1.012000000000003e-08,0.8365473415723729
1.016000000000003e-08,0.8383226289552772
1.020000000000003e-08,0.838879205037849
1.024000000000003e-08,0.8390359924023022
1.028000000000003e-08,0.8390704959724667
1.032000000000003e-08,0.839086781600184
1.036000000000003e-08,0.839087150600342
1.040000000000003e-08,0.8390873368252407
1.044000000000003e-08,0.8390872623150015
1.048000000000003e-08,0.839087433391145
1.052000000000004e-08,0.8390872247191798
1.056000000000004e-08,0.8390875162854429
1.060000000000004e-08,0.83908718244276
1.064000000000004e-08,0.8390875759638061
1.068000000000004e-08,0.8390873911568582
1.072000000000004e-08,0.8390871940210617
1.076000000000004e-08,0.8390870618269738
1.080000000000004e-08,0.8390872413126771
1.084000000000004e-08,0.8390874207983804
1.088000000000004e-08,0.8390875693151847
1.092000000000004e-08,0.8390873896002002
1.096000000000004e-08,0.8390872098852159
1.100000000000004e-08,0.8390870301702315
1.104000000000004e-08,0.8387779235147849
1.108000000000005e-08,0.8230888869429513
1.112000000000005e-08,0.8149776792416936
1.116000000000005e-08,0.812560257117026
1.120000000000005e-08,0.811835916113152
1.124000000000005e-08,0.811650715586242
1.128000000000005e-08,0.8115943712724064
1.132000000000005e-08,0.8115849121540187
1.136000000000005e-08,0.8115822259956718
1.140000000000005e-08,0.8115815448606445
1.144000000000005e-08,0.8115815409855081
1.148000000000005e-08,0.8115815299521701
1.152000000000005e-08,0.8115813870121449
1.156000000000005e-08,0.8115815038366535
1.160000000000005e-08,0.8115814938716497
1.164000000000005e-08,0.8115813963990834
1.168000000000006e-08,0.8115814393486775
1.172000000000006e-08,0.8115815478752576
1.176000000000006e-08,0.8115815231322009
1.180000000000006e-08,0.8115814579819254
1.184000000000006e-08,0.81158139283165
1.188000000000006e-08,0.8115813782006401
1.192000000000006e-08,0.8115814406225436
1.196000000000006e-08,0.811581503044447
1.200000000000006e-08,0.8115815654663504
1.204000000000006e-08,0.8126632880757286
1.208000000000006e-08,0.8303306284625669
1.212000000000006e-08,0.8362960668779598
1.216000000000006e-08,0.8382619007654286
1.220000000000006e-08,0.8388435180552523
1.224000000000007e-08,0.8390181531741417
1.228000000000007e-08,0.8390759623564651
1.232000000000007e-08,0.8390842985839027
1.236000000000007e-08,0.8390865186219206
1.240000000000007e-08,0.8390871497299361
1.244000000000007e-08,0.8390872598708298
1.248000000000007e-08,0.8390872974695863
1.252000000000007e-08,0.8390873173535841
1.256000000000007e-08,0.8390872937441124
1.260000000000007e-08,0.8390873068797505
1.264000000000007e-08,0.8390872999063741
1.268000000000007e-08,0.8390873163894597
1.272000000000007e-08,0.8390873179614655
1.276000000000007e-08,0.8390873073885086
1.280000000000007e-08,0.8390872968155516
1.284000000000008e-08,0.8390873047761574
1.288000000000008e-08,0.8390873179317297
1.292000000000008e-08,0.8390872966778731
1.296000000000008e-08,0.8390873042169174
1.300000000000008e-08,0.8390873260294542
1.304000000000008e-08,0.8388182982010149
1.308000000000008e-08,0.8230772508530511
1.312000000000008e-08,0.8149880046761412
1.316000000000008e-08,0.8125650220694876
1.320000000000008e-08,0.8118508622127298
1.324000000000008e-08,0.8116574191769335
1.328000000000008e-08,0.8115963396910507
1.332000000000008e-08,0.8115863159436952
1.336000000000008e-08,0.8115806573514418
1.340000000000009e-08,0.8115812322072463
1.344000000000009e-08,0.8115814207935023
1.348000000000009e-08,0.8115814790221058
1.352000000000009e-08,0.8115814594350063
1.356000000000009e-08,0.8115814514661019
1.360000000000009e-08,0.8115814687862377
1.364000000000009e-08,0.8115814490858676
1.368000000000009e-08,0.8115814681570515
1.372000000000009e-08,0.8115814606797157
1.376000000000009e-08,0.8115814442908695
1.380000000000009e-08,0.8115814728442867
1.384000000000009e-08,0.8115814509782612
1.388000000000009e-08,0.8115814528701658
1.392000000000009e-08,0.8115814802659137
1.396000000000009e-08,0.8115814736237497
1.40000000000001e-08,0.8115814550930494
1.40400000000001e-08,0.8057811070672821
1.40800000000001e-08,0.8209066805178103
1.41200000000001e-08,0.8321192070943005
1.41600000000001e-08,0.835953833161011
1.42000000000001e-08,0.8370469228820735
1.42400000000001e-08,0.8373750441867508
1.42800000000001e-08,0.8374629737284631
1.43200000000001e-08,0.8374986484545718
1.43600000000001e-08,0.8374978849680697
1.44000000000001e-08,0.8374971214815675
1.44400000000001e-08,0.8374968264456332
1.44800000000001e-08,0.8374972141425109
1.45200000000001e-08,0.8374976018393886
1.456000000000011e-08,0.8374979895362663
1.460000000000011e-08,0.8374983252862692
1.464000000000011e-08,0.8374980113350714
1.468000000000011e-08,0.8374976973838736
1.472000000000011e-08,0.8374973834326758
1.476000000000011e-08,0.8374970694814781
1.480000000000011e-08,0.8374967784642936
1.484000000000011e-08,0.8374970840539782
1.488000000000011e-08,0.8374973896436628
1.492000000000011e-08,0.8374976952333474
1.496000000000011e-08,0.8374980008230321
1.500000000000011e-08,0.8374983064127157
1.504000000000011e-08,0.8375607985580266
1.508000000000011e-08,0.8233902745543953
1.51200000000001e-08,0.8166878038106863
1.51600000000001e-08,0.8147778665613601
1.52000000000001e-08,0.8142101860168053
1.52400000000001e-08,0.8140616179463529
1.52800000000001e-08,0.8140204137117926
1.53200000000001e-08,0.8140122762512583
1.53600000000001e-08,0.8140084880824304
1.54000000000001e-08,0.8140086005995911
1.54400000000001e-08,0.8140091154170299
1.54800000000001e-08,0.8140086018886245
1.55200000000001e-08,0.8140087321767407
1.556000000000009e-08,0.8140094250034481
1.560000000000009e-08,0.8140088176989702
1.564000000000009e-08,0.8140083452943203
1.568000000000009e-08,0.814009552178563
1.572000000000009e-08,0.8140089990724833
1.576000000000009e-08,0.8140083974684423
1.580000000000009e-08,0.814008613237538
1.584000000000009e-08,0.8140090720098839
1.588000000000009e-08,0.8140095307822298
1.592000000000009e-08,0.8140091783137628
1.596000000000008e-08,0.8140087208610306
1.600000000000008e-08,0.8140082634082985
1.604000000000008e-08,0.8148537820835399
1.608000000000008e-08,0.8299103061691011
1.612000000000008e-08,0.8351469197396216
1.616000000000008e-08,0.8367862028419901
1.620000000000008e-08,0.8373152723081905
1.624000000000008e-08,0.837454504541605
1.628000000000008e-08,0.8374823480588365
1.632000000000008e-08,0.8374966496502189
1.636000000000008e-08,0.8374973034473535
1.640000000000007e-08,0.8374979572444881
1.644000000000007e-08,0.8374976413246039
1.648000000000007e-08,0.8374972931194395
1.652000000000007e-08,0.8374975412477033
1.656000000000007e-08,0.8374977893759671
1.660000000000007e-08,0.8374975956501808
1.664000000000007e-08,0.83749724239309
1.668000000000007e-08,0.8374974967801982
1.672000000000007e-08,0.8374977511673066
1.676000000000007e-08,0.8374977991382297
1.680000000000006e-08,0.8374975811702629
1.684000000000006e-08,0.8374973632022961
1.688000000000006e-08,0.8374972404443608
1.692000000000006e-08,0.8374974582265423
1.696000000000006e-08,0.8374976760087239
1.700000000000006e-08,0.8374978937909054
1.704000000000006e-08,0.8375677902159907
1.708000000000006e-08,0.8233840010041104
1.712000000000006e-08,0.816737693502947
1.716000000000006e-08,0.8147410874040993
1.720000000000005e-08,0.8142254622211429
1.724000000000005e-08,0.8140679428130301
1.728000000000005e-08,0.8140249711178382
1.732000000000005e-08,0.8140086019097985
1.736000000000005e-08,0.8140089852148847
1.740000000000005e-08,0.8140087273349437
1.744000000000005e-08,0.8140090819680544
1.748000000000005e-08,0.8140087910420096
1.752000000000005e-08,0.8140091289134063
1.756000000000005e-08,0.8140088462271806
1.760000000000005e-08,0.8140090216095562
1.764000000000004e-08,0.8140088985500549
1.768000000000004e-08,0.8140089197503643
1.772000000000004e-08,0.8140089481022068
1.776000000000004e-08,0.8140088237394536
1.780000000000004e-08,0.8140089947055176
1.784000000000004e-08,0.8140087341996516
1.788000000000004e-08,0.8140089216123033
1.792000000000004e-08,0.8140091093488381
1.796000000000004e-08,0.8140089231907008
1.800000000000004e-08,0.8140087368974338
1.804000000000003e-08,0.8148526737521916
1.808000000000003e-08,0.8299096486345938
1.812000000000003e-08,0.8351473137536051
1.816000000000003e-08,0.8367861935347601
1.820000000000003e-08,0.8373155827001655
1.824000000000003e-08,0.8374543510161894
1.828000000000003e-08,0.8374824118604157
1.832000000000003e-08,0.8374968554673385
1.836000000000003e-08,0.8374972863107631
1.840000000000003e-08,0.8374977171541877
1.844000000000002e-08,0.8374976573399449
1.848000000000002e-08,0.8374975061557514
1.852000000000002e-08,0.8374975471041544
1.856000000000002e-08,0.8374975880525573
1.860000000000002e-08,0.8374975533320369
1.864000000000002e-08,0.8374974858260984
1.868000000000002e-08,0.8374975330804453
1.872000000000002e-08,0.8374975803347922
1.876000000000002e-08,0.8374975916893704
1.880000000000002e-08,0.8374975513120936
1.884000000000002e-08,0.8374975109348167
1.888000000000001e-08,0.8374974870807043
1.892000000000001e-08,0.8374975273697816
1.896000000000001e-08,0.8374975676588589
1.900000000000001e-08,0.8374976079479362
1.904000000000001e-08,0.8375677359382973
1.908000000000001e-08,0.8233839510272924
1.912000000000001e-08,0.8167377216373615
1.916000000000001e-08,0.8147412604712568
1.920000000000001e-08,0.814225507261221
1.924000000000001e-08,0.8140678695305563
1.928e-08,0.8140249483270502
1.932e-08,0.8140087343649325
1.936e-08,0.8140088968059206
1.94e-08,0.8140088794414738
1.944e-08,0.8140089512362308
1.948e-08,0.8140088985999948
1.952e-08,0.8140089578758009
1.956e-08,0.8140089098921784
1.96e-08,0.8140089375897198
1.964e-08,0.8140089191167975
1.967999999999999e-08,0.8140089210450626
1.971999999999999e-08,0.8140089264778378
1.975999999999999e-08,0.8140089084240866
1.979999999999999e-08,0.8140089319069777
1.983999999999999e-08,0.8140088995539803
1.987999999999999e-08,0.8140089219865868
1.991999999999999e-08,0.8140089444076873
1.995999999999999e-08,0.8140089228844862
1.999999999999999e-08,0.8140089013612851
2.003999999999999e-08,0.8146873493684239
2.007999999999999e-08,0.8310898755555491
2.011999999999998e-08,0.83654733359471
2.015999999999998e-08,0.838322631783101
2.019999999999998e-08,0.8388792006783615
2.023999999999998e-08,0.8390359887756547
2.027999999999998e-08,0.8390704956758052
2.031999999999998e-08,0.8390867819850084
2.035999999999998e-08,0.8390871506563399
2.039999999999998e-08,0.8390873369672925
2.043999999999998e-08,0.8390872622354786
2.047999999999998e-08,0.8390874335920013
2.051999999999997e-08,0.8390872246022593
2.055999999999997e-08,0.83908751655323
2.059999999999997e-08,0.8390871822924282
2.063999999999997e-08,0.8390875759830593
2.067999999999997e-08,0.8390873912487369
2.071999999999997e-08,0.8390871940287852
2.075999999999997e-08,0.8390870616634806
2.079999999999997e-08,0.8390872412378061
2.083999999999997e-08,0.8390874208121317
2.087999999999997e-08,0.8390875694580331
2.091999999999996e-08,0.839087389654773
2.095999999999996e-08,0.8390872098515131
2.099999999999996e-08,0.839087030048253
2.103999999999996e-08,0.8387779444884829
2.107999999999996e-08,0.8230888877046949
2.111999999999996e-08,0.8149776585223008
2.115999999999996e-08,0.8125602617324631
2.119999999999996e-08,0.8118359230302007
2.123999999999996e-08,0.8116507187961675
2.127999999999996e-08,0.8115943675417517
2.131999999999996e-08,0.8115849124501875
2.135999999999995e-08,0.8115822261506743
2.139999999999995e-08,0.8115815447445818
2.143999999999995e-08,0.8115815409386288
2.147999999999995e-08,0.8115815301015642
2.151999999999995e-08,0.8115813869095649
2.155999999999995e-08,0.811581503758502
2.159999999999995e-08,0.8115814940581395
2.163999999999995e-08,0.811581396289376
2.167999999999995e-08,0.8115814393972989
2.171999999999995e-08,0.8115815479468771
2.175999999999994e-08,0.8115815231128009
2.179999999999994e-08,0.8115814579574573
2.183999999999994e-08,0.8115813928021137
2.187999999999994e-08,0.8115813781996226
2.191999999999994e-08,0.8115814406302645
2.195999999999994e-08,0.8115815030609063
2.199999999999994e-08,0.8115815654915481
2.203999999999994e-08,0.8126632880461865
2.207999999999994e-08,0.8303306284617149
2.211999999999994e-08,0.8362960668592105
2.215999999999994e-08,0.8382619007973366
2.219999999999993e-08,0.8388435180439756
2.223999999999993e-08,0.8390181531785267
2.227999999999993e-08,0.8390759623750232
2.231999999999993e-08,0.8390842985494179
2.235999999999993e-08,0.8390865186319246
2.239999999999993e-08,0.8390871497619503
2.243999999999993e-08,0.8390872598276538
2.247999999999993e-08,0.8390872974746908
2.251999999999993e-08,0.8390873173997002
2.255999999999993e-08,0.8390872936921451
2.259999999999992e-08,0.8390873068789639
2.263999999999992e-08,0.8390872998802943
2.267999999999992e-08,0.839087316419478
2.271999999999992e-08,0.8390873179970101
2.275999999999992e-08,0.8390873073884184
2.279999999999992e-08,0.8390872967798267
2.283999999999992e-08,0.839087304765736
2.287999999999992e-08,0.8390873179648809
2.291999999999992e-08,0.8390872966440925
2.295999999999992e-08,0.8390873042059179
2.299999999999991e-08,0.8390873260856851
2.303999999999991e-08,0.8388182982240783
2.307999999999991e-08,0.8230772508665291
2.311999999999991e-08,0.8149880047028623
2.315999999999991e-08,0.8125650220677131
2.319999999999991e-08,0.8118508622336311
2.323999999999991e-08,0.8116574191638805
2.327999999999991e-08,0.811596339718385
2.331999999999991e-08,0.8115863159312452
2.335999999999991e-08,0.8115806573483617
2.339999999999991e-08,0.8115812322210819
2.34399999999999e-08,0.8115814207648935
2.34799999999999e-08,0.8115814790545636
2.35199999999999e-08,0.8115814594311622
2.35599999999999e-08,0.8115814514490982
2.35999999999999e-08,0.8115814688070687
2.36399999999999e-08,0.8115814490643221
2.36799999999999e-08,0.8115814681753875
2.37199999999999e-08,0.8115814606828444
2.37599999999999e-08,0.8115814442599331
2.37999999999999e-08,0.8115814728720133
2.383999999999989e-08,0.8115814509637592
2.387999999999989e-08,0.8115814528539342
2.391999999999989e-08,0.8115814802914242
2.395999999999989e-08,0.8115814736291547
2.399999999999989e-08,0.8115814550567458
2.403999999999989e-08,0.8057811071272559
2.407999999999989e-08,0.8209066805245021
2.411999999999989e-08,0.8321192070918689
2.415999999999989e-08,0.8359538331731942
2.419999999999989e-08,0.8370469228829214
2.423999999999988e-08,0.8373750441792621
2.427999999999988e-08,0.8374629737283873
2.431999999999988e-08,0.8374986484621739
2.435999999999988e-08,0.8374978849693994
2.439999999999988e-08,0.8374971214766248
2.443999999999988e-08,0.837496826438935
2.447999999999988e-08,0.8374972141397473
2.451999999999988e-08,0.8374976018405597
2.455999999999988e-08,0.8374979895413721
2.459999999999988e-08,0.8374983252940544
2.463999999999988e-08,0.8374980113395651
2.467999999999987e-08,0.8374976973850758
2.471999999999987e-08,0.8374973834305866
2.475999999999987e-08,0.8374970694760973
2.479999999999987e-08,0.8374967784561833
2.483999999999987e-08,0.8374970840491675
2.487999999999987e-08,0.8374973896421517
2.491999999999987e-08,0.837497695235136
2.495999999999987e-08,0.8374980008281202
2.499999999999987e-08,0.8374983064211045
2.503999999999987e-08,0.8375607985477859
2.507999999999986e-08,0.8233902745602834
2.511999999999986e-08,0.8166878039049482
2.515999999999986e-08,0.8147778665706381
2.519999999999986e-08,0.8142101860497465
2.523999999999986e-08,0.8140616179560171
2.527999999999986e-08,0.8140204137038645
2.531999999999986e-08,0.8140122762544036
2.535999999999986e-08,0.814008488074159
2.539999999999986e-08,0.8140086006032784
2.543999999999986e-08,0.8140091154193025
2.547999999999985e-08,0.814008601884664
2.551999999999985e-08,0.8140087321769505
2.555999999999985e-08,0.8140094250072062
2.559999999999985e-08,0.8140088176963634
2.563999999999985e-08,0.8140083452916158
2.567999999999985e-08,0.8140095521885173
2.571999999999985e-08,0.8140089990713575
2.575999999999985e-08,0.8140083974610299
2.579999999999985e-08,0.8140086132357678
2.583999999999985e-08,0.814009072012563
2.587999999999985e-08,0.8140095307893581
2.591999999999984e-08,0.8140091783158705
2.595999999999984e-08,0.8140087208586745
2.599999999999984e-08,0.8140082634014786
2.603999999999984e-08,0.8148537820518224
2.607999999999984e-08,0.8299103061556412
2.611999999999984e-08,0.8351469197330104
2.615999999999984e-08,0.836786202840199
2.619999999999984e-08,0.8373152723043783
2.623999999999984e-08,0.8374545045450091
2.627999999999984e-08,0.8374823480576254
2.631999999999983e-08,0.8374966496478913
2.635999999999983e-08,0.8374973034475524
2.639999999999983e-08,0.8374979572472134
2.643999999999983e-08,0.8374976413243954
2.647999999999983e-08,0.8374972931168327
2.651999999999983e-08,0.8374975412475508
2.655999999999983e-08,0.8374977893782688
2.659999999999983e-08,0.8374975956507049
2.663999999999983e-08,0.837497242390185
2.667999999999983e-08,0.8374974967797598
2.671999999999983e-08,0.8374977511693347
2.675999999999982e-08,0.8374977991407697
2.679999999999982e-08,0.8374975811706941
2.683999999999982e-08,0.8374973632006183
2.687999999999982e-08,0.8374972404414694
2.691999999999982e-08,0.8374974582257345
2.695999999999982e-08,0.8374976760099995
2.699999999999982e-08,0.8374978937942644
2.703999999999982e-08,0.83756779021606
2.707999999999982e-08,0.823384001004826
2.711999999999982e-08,0.8167376935025134
2.715999999999981e-08,0.814741087402315
2.719999999999981e-08,0.8142254622206798
2.723999999999981e-08,0.8140679428137377
2.727999999999981e-08,0.8140249711180702
2.731999999999981e-08,0.8140086019084307
2.735999999999981e-08,0.8140089852157024
2.739999999999981e-08,0.8140087273334139
2.743999999999981e-08,0.8140090819693147
2.747999999999981e-08,0.8140087910410242
2.751999999999981e-08,0.8140091289149953
2.75599999999998e-08,0.8140088462265551
2.75999999999998e-08,0.8140090216103175
2.76399999999998e-08,0.8140088985499014
2.76799999999998e-08,0.8140089197503754
2.77199999999998e-08,0.814008948102381
2.77599999999998e-08,0.8140088237386476
2.77999999999998e-08,0.8140089947061104
2.78399999999998e-08,0.8140087341982225
2.78799999999998e-08,0.8140089216122568
2.79199999999998e-08,0.8140091093501757
2.79599999999998e-08,0.8140089231906545
2.799999999999979e-08,0.8140087368960029
2.803999999999979e-08,0.8148526737525288
2.807999999999979e-08,0.8299096486336658
2.811999999999979e-08,0.8351473137530135
2.815999999999979e-08,0.8367861935346477
2.819999999999979e-08,0.8373155826996986
2.823999999999979e-08,0.8374543510166738
2.827999999999979e-08,0.8374824118603236
2.831999999999979e-08,0.8374968554671103
