/SUB_TOP_R (plaintext=84) X,/SUB_TOP_R (plaintext=84) Y
4.999999999999993e-09,4.476691440827119e-05
5.049999999999992e-09,4.418505650590192e-05
5.099999999999992e-09,4.418515350843488e-05
5.149999999999992e-09,4.418516842634219e-05
5.199999999999991e-09,4.418514639827629e-05
5.249999999999991e-09,4.418515741465906e-05
5.29999999999999e-09,4.418516968407793e-05
5.34999999999999e-09,4.418516671568484e-05
5.39999999999999e-09,4.418515925181882e-05
5.449999999999989e-09,4.41851517879528e-05
5.499999999999989e-09,4.418514687814834e-05
5.549999999999988e-09,4.41851513933077e-05
5.599999999999988e-09,4.418515590846706e-05
5.649999999999988e-09,4.418516042362641e-05
5.699999999999987e-09,4.418516493878577e-05
5.749999999999987e-09,4.418516945394513e-05
5.799999999999987e-09,4.418517003787802e-05
5.849999999999986e-09,4.418516405052743e-05
5.899999999999986e-09,4.418515806317684e-05
5.949999999999985e-09,4.418515207582626e-05
5.999999999999985e-09,4.418514608847567e-05
6.049999999999985e-09,4.41461394512632e-05
6.099999999999984e-09,4.331837337669962e-05
6.149999999999984e-09,4.32243802067769e-05
6.199999999999984e-09,4.3218133960185e-05
6.249999999999983e-09,4.321757949284286e-05
6.299999999999983e-09,4.321745466425001e-05
6.349999999999982e-09,4.321752164428261e-05
6.399999999999982e-09,4.321749621719755e-05
6.449999999999982e-09,4.321750291889496e-05
6.499999999999981e-09,4.321752362103369e-05
6.549999999999981e-09,4.321748898131805e-05
6.599999999999981e-09,4.321755086145173e-05
6.64999999999998e-09,4.321747559817949e-05
6.69999999999998e-09,4.321754014752225e-05
6.749999999999979e-09,4.321746287635162e-05
6.799999999999979e-09,4.32175259385735e-05
6.849999999999979e-09,4.32174771662376e-05
6.899999999999978e-09,4.321751224179022e-05
6.949999999999978e-09,4.321750366375119e-05
6.999999999999977e-09,4.321749938218672e-05
7.049999999999977e-09,4.321754371942386e-05
7.099999999999977e-09,4.321751452218845e-05
7.149999999999976e-09,4.321748532495304e-05
7.199999999999976e-09,4.321746676266623e-05
7.249999999999976e-09,4.321748553756324e-05
7.299999999999975e-09,4.321750431246024e-05
7.349999999999975e-09,4.321752308735725e-05
7.399999999999974e-09,4.321754186225425e-05
7.449999999999974e-09,4.321753864544338e-05
7.499999999999975e-09,4.321752404012375e-05
7.549999999999975e-09,4.321750943480413e-05
7.599999999999975e-09,4.321749482948451e-05
7.649999999999976e-09,4.321748022416489e-05
7.699999999999976e-09,4.321746561884526e-05
7.749999999999977e-09,4.3217475109212e-05
7.799999999999977e-09,4.321748955541037e-05
7.849999999999978e-09,4.321750400160873e-05
7.899999999999978e-09,4.32175184478071e-05
7.949999999999979e-09,4.321753289400546e-05
7.999999999999979e-09,4.321754734020383e-05
8.049999999999979e-09,4.355285256011022e-05
8.09999999999998e-09,4.76991487115897e-05
8.14999999999998e-09,4.91751680057478e-05
8.199999999999981e-09,4.917492752657027e-05
8.249999999999981e-09,4.917476501526367e-05
8.299999999999982e-09,4.91746849219484e-05
8.349999999999982e-09,4.91747428664563e-05
8.399999999999983e-09,4.917475966040722e-05
8.449999999999983e-09,4.917473073309612e-05
8.499999999999983e-09,4.917470180578502e-05
8.549999999999984e-09,4.917469043650631e-05
8.599999999999984e-09,4.91747482045881e-05
8.649999999999985e-09,4.917475686414711e-05
8.699999999999985e-09,4.917472801220472e-05
8.749999999999986e-09,4.917469916026233e-05
8.799999999999986e-09,4.917469591164503e-05
8.849999999999987e-09,4.91747536233243e-05
8.899999999999987e-09,4.917475417907198e-05
8.949999999999987e-09,4.917472531591159e-05
8.999999999999988e-09,4.91746964527512e-05
9.049999999999988e-09,4.917470128272836e-05
9.099999999999989e-09,4.917475902902936e-05
9.149999999999989e-09,4.91747515052005e-05
9.19999999999999e-09,4.917472262201583e-05
9.24999999999999e-09,4.917469373883116e-05
9.299999999999991e-09,4.917470665308057e-05
9.349999999999991e-09,4.917476443750338e-05
9.399999999999992e-09,4.917474882678764e-05
9.449999999999992e-09,4.917471992634768e-05
9.499999999999992e-09,4.917469102590771e-05
9.549999999999993e-09,4.91746901281109e-05
9.599999999999993e-09,4.917470988375295e-05
9.649999999999994e-09,4.917472963939499e-05
9.699999999999994e-09,4.917474939503704e-05
9.749999999999995e-09,4.917476915067908e-05
9.799999999999995e-09,4.91747577738042e-05
9.849999999999996e-09,4.917473800918829e-05
9.899999999999996e-09,4.917471824457239e-05
9.949999999999996e-09,4.917469847995647e-05
9.999999999999997e-09,4.917467871534056e-05
1.005e-08,4.922874249669467e-05
1.01e-08,4.879539067590653e-05
1.015e-08,4.878431740960944e-05
1.02e-08,4.878394312730517e-05
1.025e-08,4.878393138469221e-05
1.03e-08,4.878391877816784e-05
1.035e-08,4.878392864910204e-05
1.04e-08,4.878393105783883e-05
1.045e-08,4.878392653762655e-05
1.05e-08,4.878392201741427e-05
1.055e-08,4.878391861542177e-05
1.06e-08,4.878392038094692e-05
1.065e-08,4.878392214647208e-05
1.07e-08,4.878392391199723e-05
1.075e-08,4.878392567752238e-05
1.08e-08,4.878392744304754e-05
1.085e-08,4.878392920857269e-05
1.09e-08,4.87839297485328e-05
1.095000000000001e-08,4.878392904634442e-05
1.100000000000001e-08,4.878392834415605e-05
1.105000000000001e-08,4.878392764196769e-05
1.110000000000001e-08,4.878392693977931e-05
1.115000000000001e-08,4.878392623759094e-05
1.120000000000001e-08,4.878392553540257e-05
1.125000000000001e-08,4.87839248332142e-05
1.130000000000001e-08,4.878392413102583e-05
1.135000000000001e-08,4.878392342883746e-05
1.140000000000001e-08,4.878392272664909e-05
1.145000000000001e-08,4.878392202446072e-05
1.150000000000001e-08,4.878392132227235e-05
1.155000000000001e-08,4.878392085244754e-05
1.160000000000001e-08,4.878392188271411e-05
1.165000000000001e-08,4.878392291298068e-05
1.170000000000001e-08,4.878392394324725e-05
1.175000000000001e-08,4.878392497351382e-05
1.180000000000001e-08,4.878392600378039e-05
1.185000000000001e-08,4.878392703404696e-05
1.190000000000001e-08,4.878392806431353e-05
1.195000000000001e-08,4.87839290945801e-05
1.200000000000001e-08,4.878393012484667e-05
1.205000000000002e-08,4.894408443426122e-05
1.210000000000002e-08,4.91945229602842e-05
1.215000000000002e-08,4.917648557381664e-05
1.220000000000002e-08,4.917483073358189e-05
1.225000000000002e-08,4.917472164777228e-05
1.230000000000002e-08,4.917472953105885e-05
1.235000000000002e-08,4.917472699259151e-05
1.240000000000002e-08,4.917472262695676e-05
1.245000000000002e-08,4.917472772921795e-05
1.250000000000002e-08,4.917472743277752e-05
1.255000000000002e-08,4.917472348092037e-05
1.260000000000002e-08,4.91747267855111e-05
1.265000000000002e-08,4.917472814621903e-05
1.270000000000002e-08,4.917472395953403e-05
1.275000000000002e-08,4.917472551655391e-05
1.280000000000002e-08,4.917472891606364e-05
1.285000000000002e-08,4.917472452053261e-05
1.290000000000002e-08,4.917472412690062e-05
1.295000000000002e-08,4.917472972777557e-05
1.300000000000002e-08,4.917472514994644e-05
1.305000000000002e-08,4.91747226393725e-05
1.310000000000002e-08,4.917473056908939e-05
1.315000000000003e-08,4.917472586018258e-05
1.320000000000003e-08,4.917472115127577e-05
1.325000000000003e-08,4.917473018146214e-05
1.330000000000003e-08,4.917472653020368e-05
1.335000000000003e-08,4.917472218555228e-05
1.340000000000003e-08,4.917472332874184e-05
1.345000000000003e-08,4.917472545594194e-05
1.350000000000003e-08,4.917472758314204e-05
1.355000000000003e-08,4.917472971034215e-05
1.360000000000003e-08,4.91747291277519e-05
1.365000000000003e-08,4.917472706917396e-05
1.370000000000003e-08,4.917472501059601e-05
1.375000000000003e-08,4.917472295201806e-05
1.380000000000003e-08,4.917472222365293e-05
1.385000000000003e-08,4.917472427460001e-05
1.390000000000003e-08,4.917472632554709e-05
1.395000000000003e-08,4.917472837649417e-05
1.400000000000003e-08,4.917473042744125e-05
1.405000000000003e-08,4.922802737550838e-05
1.410000000000003e-08,4.879537192271358e-05
1.415000000000003e-08,4.878431279782516e-05
1.420000000000003e-08,4.878394927667496e-05
1.425000000000003e-08,4.878392374050807e-05
1.430000000000004e-08,4.878392832795841e-05
1.435000000000004e-08,4.87839233030461e-05
1.440000000000004e-08,4.87839226389681e-05
1.445000000000004e-08,4.878392550432723e-05
1.450000000000004e-08,4.878392836968635e-05
1.455000000000004e-08,4.87839300874166e-05
1.460000000000004e-08,4.878392819885066e-05
1.465000000000004e-08,4.878392631028472e-05
1.470000000000004e-08,4.878392442171878e-05
1.475000000000004e-08,4.878392253315283e-05
1.480000000000004e-08,4.878392064458689e-05
1.485000000000004e-08,4.878391875602095e-05
1.490000000000004e-08,4.878391872450784e-05
1.495000000000004e-08,4.878391983675499e-05
1.500000000000004e-08,4.878392094900214e-05
1.505000000000004e-08,4.878392206124929e-05
1.510000000000004e-08,4.878392317349644e-05
1.515000000000004e-08,4.878392428574359e-05
1.520000000000004e-08,4.878392539799074e-05
1.525000000000004e-08,4.878392651023789e-05
1.530000000000004e-08,4.878392762248504e-05
1.535000000000004e-08,4.878392873473219e-05
1.540000000000005e-08,4.878392984697935e-05
1.545000000000005e-08,4.878393095922649e-05
1.550000000000005e-08,4.878393207147364e-05
1.555000000000005e-08,4.878393218267125e-05
1.560000000000005e-08,4.878393061642792e-05
1.565000000000005e-08,4.878392905018458e-05
1.570000000000005e-08,4.878392748394125e-05
1.575000000000005e-08,4.878392591769791e-05
1.580000000000005e-08,4.878392435145457e-05
1.585000000000005e-08,4.878392278521124e-05
1.590000000000005e-08,4.878392121896791e-05
1.595000000000005e-08,4.878391965272458e-05
1.600000000000005e-08,4.878391808648127e-05
1.605000000000005e-08,4.894407094394755e-05
1.610000000000005e-08,4.919452197465674e-05
1.615000000000005e-08,4.917648425467524e-05
1.620000000000005e-08,4.917483113271222e-05
1.625000000000005e-08,4.917471949936578e-05
1.630000000000005e-08,4.917473121270645e-05
1.635000000000005e-08,4.917472741923601e-05
1.640000000000005e-08,4.917472090565284e-05
1.645000000000005e-08,4.917472870253059e-05
1.650000000000006e-08,4.917472818756599e-05
1.655000000000006e-08,4.917472207576487e-05
1.660000000000006e-08,4.917472711125024e-05
1.665000000000006e-08,4.917472923304142e-05
1.670000000000006e-08,4.917472287419623e-05
1.675000000000006e-08,4.91747251867305e-05
1.680000000000006e-08,4.917473033813947e-05
1.685000000000006e-08,4.917472375902939e-05
1.690000000000006e-08,4.917472313467214e-05
1.695000000000006e-08,4.917473148791855e-05
1.700000000000006e-08,4.917472471592046e-05
1.705000000000006e-08,4.917472097867443e-05
1.710000000000006e-08,4.917473266970012e-05
1.715000000000006e-08,4.917472575691685e-05
1.720000000000006e-08,4.917471884413358e-05
1.725000000000006e-08,4.917473226342106e-05
1.730000000000006e-08,4.917472676001413e-05
1.735000000000006e-08,4.917472020350552e-05
1.740000000000006e-08,4.917472193997654e-05
1.745000000000006e-08,4.917472517403845e-05
1.750000000000006e-08,4.917472840810035e-05
1.755000000000006e-08,4.917473164216226e-05
1.760000000000006e-08,4.91747307599074e-05
1.765000000000007e-08,4.917472762484188e-05
1.770000000000007e-08,4.917472448977636e-05
1.775000000000007e-08,4.917472135471084e-05
1.780000000000007e-08,4.917472024354118e-05
1.785000000000007e-08,4.917472337157512e-05
1.790000000000007e-08,4.917472649960905e-05
1.795000000000007e-08,4.917472962764299e-05
1.800000000000007e-08,4.917473275567688e-05
1.805000000000007e-08,4.922802704260241e-05
1.810000000000007e-08,4.879537101465373e-05
1.815000000000007e-08,4.878431245544644e-05
1.820000000000007e-08,4.87839497927879e-05
1.825000000000007e-08,4.878392317019481e-05
1.830000000000007e-08,4.878392904896581e-05
1.835000000000007e-08,4.878392286404654e-05
1.840000000000007e-08,4.87839220005204e-05
1.845000000000007e-08,4.878392544365967e-05
1.850000000000007e-08,4.878392888679893e-05
1.855000000000007e-08,4.878393097308689e-05
1.860000000000007e-08,4.878392879620501e-05
1.865000000000007e-08,4.878392661932313e-05
1.870000000000007e-08,4.878392444244124e-05
1.875000000000008e-08,4.878392226555936e-05
1.880000000000008e-08,4.878392008867748e-05
1.885000000000008e-08,4.878391791179559e-05
1.890000000000008e-08,4.878391785969282e-05
1.895000000000008e-08,4.878391911595203e-05
1.900000000000008e-08,4.878392037221124e-05
1.905000000000008e-08,4.878392162847046e-05
1.910000000000008e-08,4.878392288472967e-05
1.915000000000008e-08,4.878392414098888e-05
1.920000000000008e-08,4.878392539724809e-05
1.925000000000008e-08,4.878392665350731e-05
1.930000000000008e-08,4.878392790976652e-05
1.935000000000008e-08,4.878392916602573e-05
1.940000000000008e-08,4.878393042228494e-05
1.945000000000008e-08,4.878393167854416e-05
1.950000000000008e-08,4.878393293480337e-05
1.955000000000008e-08,4.878393305988445e-05
1.960000000000008e-08,4.878393129033829e-05
1.965000000000008e-08,4.878392952079212e-05
1.970000000000008e-08,4.878392775124595e-05
1.975000000000008e-08,4.878392598169978e-05
1.980000000000008e-08,4.878392421215362e-05
1.985000000000009e-08,4.878392244260745e-05
1.990000000000009e-08,4.878392067306128e-05
1.995000000000009e-08,4.878391890351511e-05
2.000000000000009e-08,4.878391713396149e-05
2.005000000000009e-08,4.473908607834454e-05
2.010000000000009e-08,4.477578707441032e-05
2.015000000000009e-08,4.476599697778741e-05
2.020000000000009e-08,4.476695952921199e-05
2.025000000000009e-08,4.476690752429027e-05
2.030000000000009e-08,4.476694517623134e-05
2.035000000000009e-08,4.4766825596762e-05
2.040000000000009e-08,4.476695219698216e-05
2.045000000000009e-08,4.476685210406838e-05
2.050000000000009e-08,4.476694023668939e-05
2.055000000000009e-08,4.476687401222776e-05
2.060000000000009e-08,4.476692995979392e-05
2.065000000000009e-08,4.476689353687835e-05
2.070000000000009e-08,4.476692067945596e-05
2.075000000000009e-08,4.476691119105345e-05
2.080000000000009e-08,4.476691258244907e-05
2.085000000000009e-08,4.476692679857229e-05
2.090000000000009e-08,4.476690527230839e-05
2.095000000000009e-08,4.476687024102452e-05
2.10000000000001e-08,4.476692325552065e-05
2.10500000000001e-08,4.476697627001679e-05
2.11000000000001e-08,4.47668496997491e-05
2.11500000000001e-08,4.476692273603499e-05
2.12000000000001e-08,4.476697072270567e-05
2.12500000000001e-08,4.476693438353273e-05
2.13000000000001e-08,4.476689804435979e-05
2.13500000000001e-08,4.476686170518685e-05
2.14000000000001e-08,4.47668695049471e-05
2.14500000000001e-08,4.476689573687684e-05
2.15000000000001e-08,4.476692196880659e-05
2.15500000000001e-08,4.476694820073634e-05
2.16000000000001e-08,4.476697443266609e-05
2.16500000000001e-08,4.476692330588017e-05
2.17000000000001e-08,4.476685909715333e-05
2.17500000000001e-08,4.476688988293299e-05
2.18000000000001e-08,4.476693222822683e-05
2.18500000000001e-08,4.476697457352066e-05
2.19000000000001e-08,4.476693724050149e-05
2.19500000000001e-08,4.476689533765192e-05
2.20000000000001e-08,4.47668534348022e-05
2.20500000000001e-08,4.469520030717572e-05
2.210000000000011e-08,4.426394638133896e-05
2.215000000000011e-08,4.417170050518951e-05
2.220000000000011e-08,4.416535354991058e-05
2.225000000000011e-08,4.416479593453279e-05
2.230000000000011e-08,4.416472974861855e-05
2.235000000000011e-08,4.41647749459242e-05
2.240000000000011e-08,4.416472998221364e-05
2.245000000000011e-08,4.416476458299587e-05
2.250000000000011e-08,4.416473990835252e-05
2.255000000000011e-08,4.416474111665382e-05
2.260000000000011e-08,4.416475288472536e-05
2.265000000000011e-08,4.416471265108791e-05
2.270000000000011e-08,4.416476836172314e-05
2.275000000000011e-08,4.41646961160192e-05
2.280000000000011e-08,4.416478730700296e-05
2.285000000000011e-08,4.416470947814451e-05
2.290000000000011e-08,4.416480436307636e-05
2.295000000000011e-08,4.416475410023586e-05
2.300000000000011e-08,4.416470383739537e-05
2.305000000000011e-08,4.416470293616931e-05
2.310000000000011e-08,4.416473553890172e-05
2.315000000000011e-08,4.416476814163413e-05
2.320000000000012e-08,4.416480074436654e-05
2.325000000000012e-08,4.416475006331331e-05
2.330000000000012e-08,4.416468442877011e-05
2.335000000000012e-08,4.416471939484465e-05
2.340000000000012e-08,4.416475436091918e-05
2.345000000000012e-08,4.416478932699371e-05
2.350000000000012e-08,4.416479569402656e-05
2.355000000000012e-08,4.416477184744478e-05
2.360000000000012e-08,4.416474800086302e-05
2.365000000000012e-08,4.416472415428125e-05
2.370000000000012e-08,4.416470030769948e-05
2.375000000000012e-08,4.416468804856331e-05
2.380000000000012e-08,4.416471186011378e-05
2.385000000000012e-08,4.416473567166425e-05
2.390000000000012e-08,4.416475948321471e-05
2.395000000000012e-08,4.416478329476518e-05
2.400000000000012e-08,4.416480710631564e-05
2.405000000000012e-08,4.454253584877258e-05
2.410000000000012e-08,4.478660292313267e-05
2.415000000000012e-08,4.47657498781114e-05
2.420000000000012e-08,4.476686276952621e-05
2.425000000000012e-08,4.476691127123073e-05
2.430000000000012e-08,4.476691817932085e-05
2.435000000000013e-08,4.476692051564913e-05
2.440000000000013e-08,4.476691440856843e-05
2.445000000000013e-08,4.47669057987253e-05
2.450000000000013e-08,4.476690642655983e-05
2.455000000000013e-08,4.476691008090071e-05
2.460000000000013e-08,4.476691484306584e-05
2.465000000000013e-08,4.476691226105051e-05
2.470000000000013e-08,4.476692762726477e-05
2.475000000000013e-08,4.476691684597896e-05
2.480000000000013e-08,4.476690606469313e-05
2.485000000000013e-08,4.476691660290513e-05
2.490000000000013e-08,4.476691531321084e-05
2.495000000000013e-08,4.476690834173435e-05
2.500000000000013e-08,4.476692736939435e-05
2.505000000000013e-08,4.418504364937373e-05
2.510000000000013e-08,4.418515312965204e-05
2.515000000000013e-08,4.418516835279526e-05
2.520000000000013e-08,4.418514815139711e-05
2.525000000000013e-08,4.418515690275603e-05
2.530000000000013e-08,4.418516803303228e-05
2.535000000000013e-08,4.418516681262219e-05
2.540000000000013e-08,4.418516020653155e-05
2.545000000000014e-08,4.418515360044091e-05
2.550000000000014e-08,4.418514701134952e-05
2.555000000000014e-08,4.418515184142287e-05
2.560000000000014e-08,4.418515667149622e-05
2.565000000000014e-08,4.418516150156957e-05
2.570000000000014e-08,4.418516633164291e-05
2.575000000000014e-08,4.41851711545682e-05
2.580000000000014e-08,4.418516636698521e-05
2.585000000000014e-08,4.418516157940223e-05
2.590000000000014e-08,4.418515679181924e-05
2.595000000000014e-08,4.418515200423626e-05
2.600000000000014e-08,4.418514721665325e-05
2.605000000000014e-08,4.414909415582813e-05
2.610000000000014e-08,4.332055256985412e-05
2.615000000000014e-08,4.322470014051279e-05
2.620000000000014e-08,4.321812449486414e-05
2.625000000000014e-08,4.32175831233647e-05
2.630000000000014e-08,4.321747259220331e-05
2.635000000000014e-08,4.321749610962948e-05
2.640000000000014e-08,4.321756618991514e-05
2.645000000000014e-08,4.321745570058637e-05
2.650000000000014e-08,4.321752385839165e-05
2.655000000000015e-08,4.321750805461248e-05
2.660000000000015e-08,4.321748318948693e-05
2.665000000000015e-08,4.321755154454637e-05
2.670000000000015e-08,4.321745281945775e-05
2.675000000000015e-08,4.321751080068233e-05
2.680000000000015e-08,4.321753423060323e-05
2.685000000000015e-08,4.321747023627907e-05
2.690000000000015e-08,4.321753827072184e-05
2.695000000000015e-08,4.321747925871955e-05
2.700000000000015e-08,4.321749769039081e-05
2.705000000000015e-08,4.3217559400161e-05
2.710000000000015e-08,4.321745811412297e-05
2.715000000000015e-08,4.321752471069546e-05
2.720000000000015e-08,4.321754825372757e-05
2.725000000000015e-08,4.321751540655241e-05
2.730000000000015e-08,4.321748255937726e-05
2.735000000000015e-08,4.321744971220211e-05
2.740000000000015e-08,4.321752984226554e-05
2.745000000000015e-08,4.321753553707278e-05
2.750000000000015e-08,4.321749437977613e-05
2.755000000000015e-08,4.321745322247949e-05
2.760000000000015e-08,4.321747303224506e-05
2.765000000000015e-08,4.321749768990655e-05
2.770000000000016e-08,4.321752234756803e-05
2.775000000000016e-08,4.321754700522951e-05
2.780000000000016e-08,4.321754887795872e-05
2.785000000000016e-08,4.321752434219317e-05
2.790000000000016e-08,4.321749980642763e-05
2.795000000000016e-08,4.321747527066208e-05
2.800000000000016e-08,4.321745073489665e-05
2.805000000000016e-08,4.355237951498743e-05
2.810000000000016e-08,4.76969481143698e-05
2.815000000000016e-08,4.917516684715301e-05
2.820000000000016e-08,4.917492659691101e-05
2.825000000000016e-08,4.917476476711339e-05
2.830000000000016e-08,4.917468494143624e-05
2.835000000000016e-08,4.91747440613732e-05
2.840000000000016e-08,4.917475969650748e-05
2.845000000000016e-08,4.91747300975614e-05
2.850000000000016e-08,4.917470049861532e-05
2.855000000000016e-08,4.917469164622268e-05
2.860000000000016e-08,4.917475091386668e-05
2.865000000000016e-08,4.917475635793109e-05
2.870000000000016e-08,4.917472667791883e-05
2.875000000000016e-08,4.917469699790658e-05
2.880000000000017e-08,4.917469840228638e-05
2.885000000000017e-08,4.917475793473879e-05
2.890000000000017e-08,4.917475309949864e-05
2.895000000000017e-08,4.917472324342242e-05
2.900000000000017e-08,4.91746933873462e-05
2.905000000000017e-08,4.917470512340095e-05
2.910000000000017e-08,4.917476502067122e-05
2.915000000000017e-08,4.917474981372492e-05
2.920000000000017e-08,4.917471977258022e-05
2.925000000000017e-08,4.917468973143551e-05
2.930000000000017e-08,4.91747119212404e-05
2.935000000000017e-08,4.917477218591728e-05
2.940000000000017e-08,4.917474648442628e-05
2.945000000000017e-08,4.917471626187303e-05
2.950000000000017e-08,4.917468603931977e-05
2.955000000000017e-08,4.917469088077933e-05
2.960000000000017e-08,4.917471122993844e-05
2.965000000000017e-08,4.917473157909755e-05
2.970000000000017e-08,4.917475192825667e-05
2.975000000000017e-08,4.917477227741578e-05
2.980000000000017e-08,4.917475813923644e-05
2.985000000000017e-08,4.917473775577476e-05
2.990000000000017e-08,4.917471737231307e-05
2.995000000000017e-08,4.917469698885139e-05
3.000000000000016e-08,4.917467660538965e-05
3.005000000000016e-08,4.922854975624364e-05
3.010000000000016e-08,4.879538403769428e-05
3.015000000000015e-08,4.878431601037115e-05
3.020000000000015e-08,4.878394444871058e-05
3.025000000000015e-08,4.87839296592199e-05
3.030000000000015e-08,4.878392087908865e-05
3.035000000000014e-08,4.878392756167058e-05
3.040000000000014e-08,4.878392921921585e-05
3.045000000000014e-08,4.878392627139327e-05
3.050000000000013e-08,4.878392332357069e-05
3.055000000000013e-08,4.878392109923227e-05
3.060000000000013e-08,4.878392208643497e-05
3.065000000000013e-08,4.878392307363769e-05
3.070000000000012e-08,4.87839240608404e-05
3.075000000000012e-08,4.878392504804311e-05
3.080000000000012e-08,4.878392603524582e-05
3.085000000000011e-08,4.878392702244853e-05
3.090000000000011e-08,4.878392734798261e-05
3.095000000000011e-08,4.878392703267573e-05
3.100000000000011e-08,4.878392671736884e-05
3.10500000000001e-08,4.878392640206195e-05
3.11000000000001e-08,4.878392608675506e-05
3.11500000000001e-08,4.878392577144817e-05
3.120000000000009e-08,4.878392545614128e-05
3.125000000000009e-08,4.878392514083439e-05
3.130000000000009e-08,4.878392482552751e-05
3.135000000000009e-08,4.878392451022062e-05
3.140000000000008e-08,4.878392419491373e-05
3.145000000000008e-08,4.878392387960684e-05
3.150000000000008e-08,4.878392356429995e-05
3.155000000000007e-08,4.878392337080934e-05
3.160000000000007e-08,4.878392383502445e-05
3.165000000000007e-08,4.878392429923957e-05
3.170000000000007e-08,4.878392476345469e-05
3.175000000000006e-08,4.878392522766982e-05
3.180000000000006e-08,4.878392569188494e-05
3.185000000000006e-08,4.878392615610006e-05
3.190000000000005e-08,4.878392662031518e-05
