/SUB_TOP_R (plaintext=230) X,/SUB_TOP_R (plaintext=230) Y
2.800000000000001e-09,4.351151546614246e-05
2.850000000000002e-09,4.351151524392384e-05
2.900000000000002e-09,4.351151538974171e-05
2.950000000000002e-09,4.351151579188409e-05
3.000000000000002e-09,4.351151557328369e-05
3.050000000000002e-09,4.351151535325815e-05
3.100000000000002e-09,4.351151513323261e-05
3.150000000000002e-09,4.351151539920644e-05
3.200000000000002e-09,4.351151577355703e-05
3.250000000000002e-09,4.35115154655347e-05
3.300000000000002e-09,4.351151515751238e-05
3.350000000000002e-09,4.351151507549934e-05
3.400000000000002e-09,4.351151523383067e-05
3.450000000000002e-09,4.3511515392162e-05
3.500000000000002e-09,4.351151555049333e-05
3.550000000000002e-09,4.351151570882467e-05
3.600000000000002e-09,4.3511515867156e-05
3.650000000000002e-09,4.35115157595006e-05
3.700000000000002e-09,4.351151564880272e-05
3.750000000000002e-09,4.351151553810484e-05
3.800000000000002e-09,4.351151542740696e-05
3.850000000000001e-09,4.351151531670908e-05
3.900000000000001e-09,4.35115152060112e-05
3.950000000000001e-09,4.351151509531332e-05
4e-09,4.351151498461544e-05
4.05e-09,4.383672346433922e-05
4.099999999999999e-09,4.421306010608181e-05
4.149999999999999e-09,4.419456605428947e-05
4.199999999999999e-09,4.419568743531692e-05
4.249999999999998e-09,4.419575025079386e-05
4.299999999999998e-09,4.419577462764097e-05
4.349999999999998e-09,4.419576019446846e-05
4.399999999999997e-09,4.419576283459139e-05
4.449999999999997e-09,4.419576827473457e-05
4.499999999999996e-09,4.419576192855157e-05
4.549999999999996e-09,4.419576458162591e-05
4.599999999999996e-09,4.419576568055031e-05
4.649999999999995e-09,4.419576298191452e-05
4.699999999999995e-09,4.419576478831344e-05
4.749999999999995e-09,4.419576451664605e-05
4.799999999999994e-09,4.419576457594903e-05
4.849999999999994e-09,4.41957637330507e-05
4.899999999999993e-09,4.419576381296542e-05
4.949999999999993e-09,4.419576439468602e-05
4.999999999999993e-09,4.419576497640663e-05
5.049999999999992e-09,4.361528652465905e-05
5.099999999999992e-09,4.36153211977007e-05
5.149999999999992e-09,4.361518915631847e-05
5.199999999999991e-09,4.361534151655903e-05
5.249999999999991e-09,4.361511923574902e-05
5.29999999999999e-09,4.361507942526143e-05
5.34999999999999e-09,4.361519367047635e-05
5.39999999999999e-09,4.361530791569127e-05
5.449999999999989e-09,4.361542216090619e-05
5.499999999999989e-09,4.361535636378327e-05
5.549999999999988e-09,4.36152873625212e-05
5.599999999999988e-09,4.361521836125913e-05
5.649999999999988e-09,4.361514935999707e-05
5.699999999999987e-09,4.3615080358735e-05
5.749999999999987e-09,4.36150240959638e-05
5.799999999999987e-09,4.3615104145612e-05
5.849999999999986e-09,4.36151841952602e-05
5.899999999999986e-09,4.361526424490841e-05
5.949999999999985e-09,4.36153442945566e-05
5.999999999999985e-09,4.361542434420481e-05
6.049999999999985e-09,4.358659686665662e-05
6.099999999999984e-09,4.277950330926878e-05
6.149999999999984e-09,4.270515427986506e-05
6.199999999999984e-09,4.270008990639596e-05
6.249999999999983e-09,4.269969589210612e-05
6.299999999999983e-09,4.26996560912126e-05
6.349999999999982e-09,4.269967580104421e-05
6.399999999999982e-09,4.269965122979495e-05
6.449999999999982e-09,4.269964030404125e-05
6.499999999999981e-09,4.269967663512555e-05
6.549999999999981e-09,4.269965230054898e-05
6.599999999999981e-09,4.269964255254127e-05
6.64999999999998e-09,4.269967778643024e-05
6.69999999999998e-09,4.269965163577468e-05
6.749999999999979e-09,4.26996421488646e-05
6.799999999999979e-09,4.269967893220202e-05
6.849999999999979e-09,4.269965097082272e-05
6.899999999999978e-09,4.269964180683185e-05
6.949999999999978e-09,4.269967978754801e-05
6.999999999999977e-09,4.269965031715039e-05
7.049999999999977e-09,4.269964171055382e-05
7.099999999999977e-09,4.269968044875345e-05
7.149999999999976e-09,4.269964986108789e-05
7.199999999999976e-09,4.269964197114737e-05
7.249999999999976e-09,4.269968069648574e-05
7.299999999999975e-09,4.269964928738974e-05
7.349999999999975e-09,4.269962993931158e-05
7.399999999999974e-09,4.26996453412852e-05
7.449999999999974e-09,4.269966074325883e-05
7.499999999999975e-09,4.269967614523246e-05
7.549999999999975e-09,4.269968368993956e-05
7.599999999999975e-09,4.269967045537981e-05
7.649999999999976e-09,4.269965722082005e-05
7.699999999999976e-09,4.269964398626029e-05
7.749999999999977e-09,4.269963075170054e-05
7.799999999999977e-09,4.269963437549438e-05
7.849999999999978e-09,4.269964759829488e-05
7.899999999999978e-09,4.269966082109539e-05
7.949999999999979e-09,4.269967404389589e-05
7.999999999999979e-09,4.269968726669639e-05
8.049999999999979e-09,4.298699555072168e-05
8.09999999999998e-09,4.604465813013793e-05
8.14999999999998e-09,4.723964813662168e-05
8.199999999999981e-09,4.724108747516599e-05
8.249999999999981e-09,4.724109656904935e-05
8.299999999999982e-09,4.724104025149498e-05
8.349999999999982e-09,4.724110672761385e-05
8.399999999999983e-09,4.724102664625143e-05
8.449999999999983e-09,4.724109508567129e-05
8.499999999999983e-09,4.724103154283228e-05
8.549999999999984e-09,4.72410838122871e-05
8.599999999999984e-09,4.72410539010493e-05
8.649999999999985e-09,4.724107275495988e-05
8.699999999999985e-09,4.724107575867167e-05
8.749999999999986e-09,4.724106195008006e-05
8.799999999999986e-09,4.724109713480115e-05
8.849999999999987e-09,4.724105138444396e-05
8.899999999999987e-09,4.724111710168865e-05
8.949999999999987e-09,4.724104096272083e-05
8.999999999999988e-09,4.724110612860228e-05
9.049999999999988e-09,4.724108992819159e-05
9.099999999999989e-09,4.724105733759091e-05
9.149999999999989e-09,4.724102474699024e-05
9.19999999999999e-09,4.724109411271286e-05
9.24999999999999e-09,4.724109108875368e-05
9.299999999999991e-09,4.724105367389055e-05
9.349999999999991e-09,4.724102651022645e-05
9.399999999999992e-09,4.724104522683761e-05
9.449999999999992e-09,4.724106394344875e-05
9.499999999999992e-09,4.724108266005991e-05
9.549999999999993e-09,4.724110137667106e-05
9.599999999999993e-09,4.724111523725284e-05
9.649999999999994e-09,4.724110372730241e-05
9.699999999999994e-09,4.724109221735199e-05
9.749999999999995e-09,4.724108070740157e-05
9.799999999999995e-09,4.724106919745114e-05
9.849999999999996e-09,4.724105768750072e-05
9.899999999999996e-09,4.72410461775503e-05
9.949999999999996e-09,4.724103466759988e-05
9.999999999999997e-09,4.724102315764945e-05
1.005e-08,4.725771725969261e-05
1.01e-08,4.672695132174383e-05
1.015e-08,4.671292992976159e-05
1.02e-08,4.671230643713014e-05
1.025e-08,4.671227922955944e-05
1.03e-08,4.671227629120395e-05
1.035e-08,4.67122807997207e-05
1.04e-08,4.671227822193756e-05
1.045e-08,4.671227564415442e-05
1.05e-08,4.671227473238912e-05
1.055e-08,4.671227986327298e-05
1.06e-08,4.671227869632857e-05
1.065e-08,4.671227613448172e-05
1.07e-08,4.671227376153768e-05
1.075e-08,4.671227914593791e-05
1.08e-08,4.671227938831544e-05
1.085e-08,4.671227656285199e-05
1.09e-08,4.671227373738854e-05
1.095000000000001e-08,4.671227818088137e-05
1.100000000000001e-08,4.671228018899514e-05
1.105000000000001e-08,4.671227709834023e-05
1.110000000000001e-08,4.671227400768532e-05
1.115000000000001e-08,4.671227700563746e-05
1.120000000000001e-08,4.671228108180361e-05
1.125000000000001e-08,4.671227774929008e-05
1.130000000000001e-08,4.671227441677655e-05
1.135000000000001e-08,4.671227564559784e-05
1.140000000000001e-08,4.671228201030204e-05
1.145000000000001e-08,4.671227846767542e-05
1.150000000000001e-08,4.67122749250488e-05
1.155000000000001e-08,4.671227282682908e-05
1.160000000000001e-08,4.671227496252432e-05
1.165000000000001e-08,4.671227709821956e-05
1.170000000000001e-08,4.671227923391481e-05
1.175000000000001e-08,4.671228136961005e-05
1.180000000000001e-08,4.671228082735862e-05
1.185000000000001e-08,4.671227869327365e-05
1.190000000000001e-08,4.671227655918869e-05
1.195000000000001e-08,4.671227442510373e-05
1.200000000000001e-08,4.671227229101877e-05
1.205000000000002e-08,4.690837975866619e-05
1.210000000000002e-08,4.724937135849153e-05
1.215000000000002e-08,4.72415415722794e-05
1.220000000000002e-08,4.724109183048009e-05
1.225000000000002e-08,4.72410773342447e-05
1.230000000000002e-08,4.724106295895085e-05
1.235000000000002e-08,4.724106924772785e-05
1.240000000000002e-08,4.724107735380172e-05
1.245000000000002e-08,4.72410748054445e-05
1.250000000000002e-08,4.724107075866607e-05
1.255000000000002e-08,4.724106671188765e-05
1.260000000000002e-08,4.724106266510922e-05
1.265000000000002e-08,4.724106822421859e-05
1.270000000000002e-08,4.724107630949206e-05
1.275000000000002e-08,4.724107530815799e-05
1.280000000000002e-08,4.724107126688655e-05
1.285000000000002e-08,4.724106722561511e-05
1.290000000000002e-08,4.724106318434367e-05
1.295000000000002e-08,4.724106719869231e-05
1.300000000000002e-08,4.724107528223851e-05
1.305000000000002e-08,4.724107582462692e-05
1.310000000000002e-08,4.724107178273757e-05
1.315000000000003e-08,4.724106774084823e-05
1.320000000000003e-08,4.724106369895889e-05
1.325000000000003e-08,4.724106616820733e-05
1.330000000000003e-08,4.724107425124264e-05
1.335000000000003e-08,4.724107633842316e-05
1.340000000000003e-08,4.724107229740707e-05
1.345000000000003e-08,4.724106825639097e-05
1.350000000000003e-08,4.724106421537488e-05
1.355000000000003e-08,4.724106326644577e-05
1.360000000000003e-08,4.724106677414302e-05
1.365000000000003e-08,4.724107028184025e-05
1.370000000000003e-08,4.724107378953749e-05
1.375000000000003e-08,4.724107729723473e-05
1.380000000000003e-08,4.724107586321442e-05
1.385000000000003e-08,4.724107235948243e-05
1.390000000000003e-08,4.724106885575044e-05
1.395000000000003e-08,4.724106535201845e-05
1.400000000000003e-08,4.724106184828646e-05
1.405000000000003e-08,4.725757958021093e-05
1.410000000000003e-08,4.672694698410443e-05
1.415000000000003e-08,4.671292975131929e-05
1.420000000000003e-08,4.671230712747302e-05
1.425000000000003e-08,4.671227913664997e-05
1.430000000000004e-08,4.671227659851159e-05
1.435000000000004e-08,4.671227982990742e-05
1.440000000000004e-08,4.671227795560347e-05
1.445000000000004e-08,4.671227608129952e-05
1.450000000000004e-08,4.671227544451616e-05
1.455000000000004e-08,4.671227909956728e-05
1.460000000000004e-08,4.671227824485235e-05
1.465000000000004e-08,4.671227645511684e-05
1.470000000000004e-08,4.671227487223945e-05
1.475000000000004e-08,4.671227864342287e-05
1.480000000000004e-08,4.671227872139883e-05
1.485000000000004e-08,4.671227673688934e-05
1.490000000000004e-08,4.671227475237985e-05
1.495000000000004e-08,4.67122780006004e-05
1.500000000000004e-08,4.671227927876627e-05
1.505000000000004e-08,4.67122770969263e-05
1.510000000000004e-08,4.671227491508632e-05
1.515000000000004e-08,4.671227720434191e-05
1.520000000000004e-08,4.671227989876497e-05
1.525000000000004e-08,4.671227753096245e-05
1.530000000000004e-08,4.671227516315994e-05
1.535000000000004e-08,4.671227626854049e-05
1.540000000000005e-08,4.671228056806484e-05
1.545000000000005e-08,4.671227804116418e-05
1.550000000000005e-08,4.671227551426354e-05
1.555000000000005e-08,4.671227415948865e-05
1.560000000000005e-08,4.671227566389329e-05
1.565000000000005e-08,4.671227716829792e-05
1.570000000000005e-08,4.671227867270255e-05
1.575000000000005e-08,4.671228017710719e-05
1.580000000000005e-08,4.671227975750682e-05
1.585000000000005e-08,4.671227828070481e-05
1.590000000000005e-08,4.671227680390281e-05
1.595000000000005e-08,4.671227532710081e-05
1.600000000000005e-08,4.671227385029883e-05
1.605000000000005e-08,4.690838258526991e-05
1.610000000000005e-08,4.724937037912494e-05
1.615000000000005e-08,4.724154061766337e-05
1.620000000000005e-08,4.724109234306764e-05
1.625000000000005e-08,4.724107573326678e-05
1.630000000000005e-08,4.724106452608848e-05
1.635000000000005e-08,4.724106942512347e-05
1.640000000000005e-08,4.724107574902367e-05
1.645000000000005e-08,4.724107377069472e-05
1.650000000000006e-08,4.72410706152464e-05
1.655000000000006e-08,4.724106745979807e-05
1.660000000000006e-08,4.724106430434975e-05
1.665000000000006e-08,4.724106862058733e-05
1.670000000000006e-08,4.724107492271397e-05
1.675000000000006e-08,4.72410741633627e-05
1.680000000000006e-08,4.724107101389905e-05
1.685000000000006e-08,4.72410678644354e-05
1.690000000000006e-08,4.724106471497174e-05
1.695000000000006e-08,4.724106781431556e-05
1.700000000000006e-08,4.724107411385578e-05
1.705000000000006e-08,4.724107456980468e-05
1.710000000000006e-08,4.724107142009385e-05
1.715000000000006e-08,4.724106827038302e-05
1.720000000000006e-08,4.724106512067218e-05
1.725000000000006e-08,4.724106700318903e-05
1.730000000000006e-08,4.724107330159451e-05
1.735000000000006e-08,4.724107497365503e-05
1.740000000000006e-08,4.724107182507089e-05
1.745000000000006e-08,4.724106867648676e-05
1.750000000000006e-08,4.724106552790263e-05
1.755000000000006e-08,4.724106475580524e-05
1.760000000000006e-08,4.724106749085358e-05
1.765000000000007e-08,4.724107022590193e-05
1.770000000000007e-08,4.724107296095027e-05
1.775000000000007e-08,4.724107569599861e-05
1.780000000000007e-08,4.724107459405981e-05
1.785000000000007e-08,4.724107186298312e-05
1.790000000000007e-08,4.724106913190644e-05
1.795000000000007e-08,4.724106640082976e-05
1.800000000000007e-08,4.724106366975305e-05
1.805000000000007e-08,4.725757952162885e-05
1.810000000000007e-08,4.672694746503133e-05
1.815000000000007e-08,4.671292964417416e-05
1.820000000000007e-08,4.67123062525527e-05
1.825000000000007e-08,4.67122792804811e-05
1.830000000000007e-08,4.671227628259216e-05
1.835000000000007e-08,4.671228072976349e-05
1.840000000000007e-08,4.671227820306608e-05
1.845000000000007e-08,4.671227567636866e-05
1.850000000000007e-08,4.671227482602368e-05
1.855000000000007e-08,4.671227978973119e-05
1.860000000000007e-08,4.671227861623658e-05
1.865000000000007e-08,4.671227617026612e-05
1.870000000000007e-08,4.671227400457461e-05
1.875000000000008e-08,4.671227909192094e-05
1.880000000000008e-08,4.671227921800328e-05
1.885000000000008e-08,4.671227657359413e-05
1.890000000000008e-08,4.671227392918497e-05
1.895000000000008e-08,4.671227820459417e-05
1.900000000000008e-08,4.671227990179183e-05
1.905000000000008e-08,4.671227705655813e-05
1.910000000000008e-08,4.671227421132443e-05
1.915000000000008e-08,4.671227716118317e-05
1.920000000000008e-08,4.671228064931704e-05
1.925000000000008e-08,4.671227761479839e-05
1.930000000000008e-08,4.671227458027975e-05
1.935000000000008e-08,4.671227597577132e-05
1.940000000000008e-08,4.671228144715192e-05
1.945000000000008e-08,4.671227825038559e-05
1.950000000000008e-08,4.671227505361925e-05
1.955000000000008e-08,4.671227334126332e-05
1.960000000000008e-08,4.671227524860927e-05
1.965000000000008e-08,4.671227715595523e-05
1.970000000000008e-08,4.671227906330117e-05
1.975000000000008e-08,4.671228097064712e-05
1.980000000000008e-08,4.671228043352264e-05
1.985000000000009e-08,4.671227855341816e-05
1.990000000000009e-08,4.671227667331368e-05
1.995000000000009e-08,4.67122747932092e-05
2.000000000000009e-08,4.671227291309843e-05
2.005000000000009e-08,4.401904035930172e-05
2.010000000000009e-08,4.420108610498887e-05
2.015000000000009e-08,4.419447779102179e-05
2.020000000000009e-08,4.419564687477143e-05
2.025000000000009e-08,4.419553753067526e-05
2.030000000000009e-08,4.419589871205528e-05
2.035000000000009e-08,4.419589602395141e-05
2.040000000000009e-08,4.419560759757914e-05
2.045000000000009e-08,4.419552883320681e-05
2.050000000000009e-08,4.419571157716592e-05
2.055000000000009e-08,4.419589432112502e-05
2.060000000000009e-08,4.419607706508413e-05
2.065000000000009e-08,4.419597231213896e-05
2.070000000000009e-08,4.419586223622694e-05
2.075000000000009e-08,4.419575216031493e-05
2.080000000000009e-08,4.419564208440292e-05
2.085000000000009e-08,4.419553200849091e-05
2.090000000000009e-08,4.41955127903173e-05
2.095000000000009e-08,4.419577787975418e-05
2.10000000000001e-08,4.419604296919106e-05
2.10500000000001e-08,4.419596443101918e-05
2.11000000000001e-08,4.419583228763836e-05
2.11500000000001e-08,4.419570014425753e-05
2.12000000000001e-08,4.419556800087671e-05
2.12500000000001e-08,4.419548720942098e-05
2.13000000000001e-08,4.419581853427161e-05
2.13500000000001e-08,4.419603970953549e-05
2.14000000000001e-08,4.419587475180304e-05
2.14500000000001e-08,4.41957097940706e-05
2.15000000000001e-08,4.419554483633815e-05
2.15500000000001e-08,4.419551158275713e-05
2.16000000000001e-08,4.419564308938785e-05
2.16500000000001e-08,4.419577459601856e-05
2.17000000000001e-08,4.419590610264926e-05
2.17500000000001e-08,4.419603760927998e-05
2.18000000000001e-08,4.419597946849956e-05
2.18500000000001e-08,4.419584835096689e-05
2.19000000000001e-08,4.419571723343422e-05
2.19500000000001e-08,4.419558611590155e-05
2.20000000000001e-08,4.419545499836883e-05
2.20500000000001e-08,4.413521081814858e-05
2.210000000000011e-08,4.359181278802018e-05
2.215000000000011e-08,4.351723596070295e-05
2.220000000000011e-08,4.351191276276852e-05
2.225000000000011e-08,4.351154701855451e-05
2.230000000000011e-08,4.35115206543196e-05
2.235000000000011e-08,4.351150461275459e-05
2.240000000000011e-08,4.351152112411058e-05
2.245000000000011e-08,4.351151433781984e-05
2.250000000000011e-08,4.351151818406937e-05
2.255000000000011e-08,4.351152279955858e-05
2.260000000000011e-08,4.351150136362782e-05
2.265000000000011e-08,4.35115164539776e-05
2.270000000000011e-08,4.351154509176328e-05
2.275000000000011e-08,4.351148503985274e-05
2.280000000000011e-08,4.351152026219735e-05
2.285000000000011e-08,4.351154497721774e-05
2.290000000000011e-08,4.351152091456074e-05
2.295000000000011e-08,4.351149685190375e-05
2.300000000000011e-08,4.351150670685859e-05
2.305000000000011e-08,4.35115438806635e-05
2.310000000000011e-08,4.351151686941333e-05
2.315000000000011e-08,4.351148985816315e-05
2.320000000000012e-08,4.351149015742004e-05
2.325000000000012e-08,4.351150394683654e-05
2.330000000000012e-08,4.351151773625304e-05
2.335000000000012e-08,4.351153152566954e-05
2.340000000000012e-08,4.351154531508604e-05
2.345000000000012e-08,4.351154300542402e-05
2.350000000000012e-08,4.351153138758512e-05
2.355000000000012e-08,4.351151976974622e-05
2.360000000000012e-08,4.351150815190733e-05
2.365000000000012e-08,4.351149653406843e-05
2.370000000000012e-08,4.351148491622954e-05
2.375000000000012e-08,4.35114920814173e-05
2.380000000000012e-08,4.351150345887142e-05
2.385000000000012e-08,4.351151483632555e-05
2.390000000000012e-08,4.351152621377967e-05
2.395000000000012e-08,4.351153759123379e-05
2.400000000000012e-08,4.351154896868792e-05
2.405000000000012e-08,4.383558857573262e-05
2.410000000000012e-08,4.421315267328523e-05
2.415000000000012e-08,4.419457151662381e-05
2.420000000000012e-08,4.419568835483484e-05
2.425000000000012e-08,4.419576212849611e-05
2.430000000000012e-08,4.419576482201574e-05
2.435000000000013e-08,4.419576439481183e-05
2.440000000000013e-08,4.419576673796053e-05
2.445000000000013e-08,4.419575996297935e-05
2.450000000000013e-08,4.419576849916503e-05
2.455000000000013e-08,4.419576450661104e-05
2.460000000000013e-08,4.419575894386989e-05
2.465000000000013e-08,4.419577229492238e-05
2.470000000000013e-08,4.419576008596249e-05
2.475000000000013e-08,4.41957596805394e-05
2.480000000000013e-08,4.419575857972924e-05
2.485000000000013e-08,4.419577348311478e-05
2.490000000000013e-08,4.419577256585385e-05
2.495000000000013e-08,4.419576065995589e-05
2.500000000000013e-08,4.419574875406977e-05
2.505000000000013e-08,4.36152965094311e-05
2.510000000000013e-08,4.361532612554579e-05
2.515000000000013e-08,4.361518299309629e-05
2.520000000000013e-08,4.361534606717664e-05
2.525000000000013e-08,4.361512793571744e-05
2.530000000000013e-08,4.36150740393466e-05
2.535000000000013e-08,4.361518320774745e-05
2.540000000000013e-08,4.36152923761483e-05
2.545000000000014e-08,4.361540154454915e-05
2.550000000000014e-08,4.361537011154195e-05
2.555000000000014e-08,4.361530552972503e-05
2.560000000000014e-08,4.36152409479081e-05
2.565000000000014e-08,4.361517636609118e-05
2.570000000000014e-08,4.361511178427426e-05
2.575000000000014e-08,4.361504720245734e-05
2.580000000000014e-08,4.361506891225514e-05
2.585000000000014e-08,4.361515732501582e-05
2.590000000000014e-08,4.36152457377765e-05
2.595000000000014e-08,4.361533415053719e-05
2.600000000000014e-08,4.361542256329764e-05
2.605000000000014e-08,4.358651760556571e-05
2.610000000000014e-08,4.277947801417637e-05
2.615000000000014e-08,4.270516026162075e-05
2.620000000000014e-08,4.27000861618497e-05
2.625000000000014e-08,4.269969548632412e-05
2.630000000000014e-08,4.269965689660514e-05
2.635000000000014e-08,4.269967439718087e-05
2.640000000000014e-08,4.269965076049382e-05
2.645000000000014e-08,4.269964289429029e-05
2.650000000000014e-08,4.269967470286535e-05
2.655000000000015e-08,4.269965135747687e-05
2.660000000000015e-08,4.269964589278907e-05
2.665000000000015e-08,4.269967536871808e-05
2.670000000000015e-08,4.269965019408303e-05
2.675000000000015e-08,4.269964653668936e-05
2.680000000000015e-08,4.26996759554906e-05
2.685000000000015e-08,4.269964897206567e-05
2.690000000000015e-08,4.269964734340281e-05
2.695000000000015e-08,4.269967622234277e-05
2.700000000000015e-08,4.269964773017714e-05
2.705000000000015e-08,4.269964844811991e-05
2.710000000000015e-08,4.269967628932458e-05
2.715000000000015e-08,4.269964667767126e-05
2.720000000000015e-08,4.269964987817999e-05
2.725000000000015e-08,4.269967594776582e-05
2.730000000000015e-08,4.269964551055344e-05
2.735000000000015e-08,4.269963299684346e-05
2.740000000000015e-08,4.269964791670059e-05
2.745000000000015e-08,4.269966283655772e-05
2.750000000000015e-08,4.269967775641485e-05
2.755000000000015e-08,4.269968075538557e-05
2.760000000000015e-08,4.269966822060312e-05
2.765000000000015e-08,4.269965568582068e-05
2.770000000000016e-08,4.269964315103824e-05
2.775000000000016e-08,4.269963061625579e-05
2.780000000000016e-08,4.269963605113269e-05
2.785000000000016e-08,4.269964857508957e-05
2.790000000000016e-08,4.269966109904644e-05
2.795000000000016e-08,4.269967362300331e-05
2.800000000000016e-08,4.269968614696025e-05
2.805000000000016e-08,4.298699364912933e-05
2.810000000000016e-08,4.604465157103082e-05
2.815000000000016e-08,4.723964807959482e-05
2.820000000000016e-08,4.724108742493502e-05
2.825000000000016e-08,4.724109663480146e-05
2.830000000000016e-08,4.724104017273333e-05
2.835000000000016e-08,4.724110682463201e-05
2.840000000000016e-08,4.724102653424682e-05
2.845000000000016e-08,4.7241095150185e-05
2.850000000000016e-08,4.724103144365638e-05
2.855000000000016e-08,4.724108384742306e-05
2.860000000000016e-08,4.724105385870781e-05
2.865000000000016e-08,4.724107276265483e-05
2.870000000000016e-08,4.724107576922528e-05
2.875000000000016e-08,4.724106193233347e-05
2.880000000000017e-08,4.724109719419583e-05
2.885000000000017e-08,4.72410513433108e-05
2.890000000000017e-08,4.724111721230172e-05
2.895000000000017e-08,4.724104090030258e-05
2.900000000000017e-08,4.724110621148076e-05
2.905000000000017e-08,4.724108997044599e-05
2.910000000000017e-08,4.724105730800645e-05
2.915000000000017e-08,4.724102464556692e-05
2.920000000000017e-08,4.724109418635756e-05
2.925000000000017e-08,4.724109111394075e-05
2.930000000000017e-08,4.724105360959101e-05
2.935000000000017e-08,4.724102643658548e-05
2.940000000000017e-08,4.724104519767607e-05
2.945000000000017e-08,4.724106395876666e-05
2.950000000000017e-08,4.724108271985725e-05
2.955000000000017e-08,4.724110148094784e-05
2.960000000000017e-08,4.724111530805916e-05
2.965000000000017e-08,4.724110377680791e-05
2.970000000000017e-08,4.724109224555666e-05
2.975000000000017e-08,4.724108071430541e-05
2.980000000000017e-08,4.724106918305417e-05
2.985000000000017e-08,4.724105765180293e-05
2.990000000000017e-08,4.724104612055168e-05
2.995000000000017e-08,4.724103458930043e-05
3.000000000000016e-08,4.724102305804914e-05
3.005000000000016e-08,4.725757972003206e-05
3.010000000000016e-08,4.6726944896244e-05
3.015000000000015e-08,4.671292960870365e-05
3.020000000000015e-08,4.671230659366023e-05
3.025000000000015e-08,4.671227920655888e-05
3.030000000000015e-08,4.671227634056807e-05
3.035000000000014e-08,4.671228067036294e-05
3.040000000000014e-08,4.671227817648613e-05
3.045000000000014e-08,4.671227568260932e-05
3.050000000000013e-08,4.671227485303213e-05
3.055000000000013e-08,4.671227981741366e-05
3.060000000000013e-08,4.671227862205926e-05
3.065000000000013e-08,4.671227614276386e-05
3.070000000000012e-08,4.671227394241875e-05
3.075000000000012e-08,4.671227916032791e-05
3.080000000000012e-08,4.671227927942625e-05
3.085000000000011e-08,4.671227653796055e-05
3.090000000000011e-08,4.671227379649486e-05
3.095000000000011e-08,4.671227826514709e-05
3.100000000000011e-08,4.671228004177906e-05
3.10500000000001e-08,4.671227703678635e-05
3.11000000000001e-08,4.671227403179363e-05
3.11500000000001e-08,4.671227716652263e-05
3.120000000000009e-08,4.671228089325287e-05
3.125000000000009e-08,4.671227764800558e-05
3.130000000000009e-08,4.671227440275828e-05
3.135000000000009e-08,4.671227588769831e-05
3.140000000000008e-08,4.671228177865077e-05
3.145000000000008e-08,4.671227832467262e-05
3.150000000000008e-08,4.671227487069447e-05
3.155000000000007e-08,4.671227301153387e-05
3.160000000000007e-08,4.671227508344938e-05
3.165000000000007e-08,4.671227715536488e-05
3.170000000000007e-08,4.671227922728038e-05
3.175000000000006e-08,4.671228129919588e-05
3.180000000000006e-08,4.671228070211847e-05
3.185000000000006e-08,4.671227863159074e-05
3.190000000000005e-08,4.671227656106301e-05
