/SUB_TOP_R (plaintext=122) X,/SUB_TOP_R (plaintext=122) Y
2.450000000000001e-09,4.38791741741336e-05
2.500000000000001e-09,4.387917922792049e-05
2.550000000000001e-09,4.387917500691128e-05
2.600000000000001e-09,4.387917752023463e-05
2.650000000000001e-09,4.387917576574285e-05
2.700000000000001e-09,4.387917616765155e-05
2.750000000000001e-09,4.387917637162129e-05
2.800000000000001e-09,4.3879175075729e-05
2.850000000000002e-09,4.387917715618624e-05
2.900000000000002e-09,4.387917467205842e-05
2.950000000000002e-09,4.387917739074234e-05
3.000000000000002e-09,4.387917415144063e-05
3.050000000000002e-09,4.387917579061549e-05
3.100000000000002e-09,4.387917742979036e-05
3.150000000000002e-09,4.38791784863327e-05
3.200000000000002e-09,4.387917750115665e-05
3.250000000000002e-09,4.38791765159806e-05
3.300000000000002e-09,4.387917553080456e-05
3.350000000000002e-09,4.387917454562851e-05
3.400000000000002e-09,4.387917619970526e-05
3.450000000000002e-09,4.387917931751504e-05
3.500000000000002e-09,4.387917746548537e-05
3.550000000000002e-09,4.387917561345571e-05
3.600000000000002e-09,4.387917376142605e-05
3.650000000000002e-09,4.387917481745021e-05
3.700000000000002e-09,4.387917625537144e-05
3.750000000000002e-09,4.387917769329267e-05
3.800000000000002e-09,4.387917913121391e-05
3.850000000000001e-09,4.387917784327714e-05
3.900000000000001e-09,4.387917638738354e-05
3.950000000000001e-09,4.387917493148995e-05
4e-09,4.387917347559636e-05
4.05e-09,4.426601131922594e-05
4.099999999999999e-09,4.454391292054605e-05
4.149999999999999e-09,4.452981113593415e-05
4.199999999999999e-09,4.453092549217415e-05
4.249999999999998e-09,4.453097583881088e-05
4.299999999999998e-09,4.453097773158684e-05
4.349999999999998e-09,4.453097720723783e-05
4.399999999999997e-09,4.453097819826222e-05
4.449999999999997e-09,4.453097695167092e-05
4.499999999999996e-09,4.453097862339458e-05
4.549999999999996e-09,4.453097710192619e-05
4.599999999999996e-09,4.453097854865241e-05
4.649999999999995e-09,4.45309773378497e-05
4.699999999999995e-09,4.453097803344801e-05
4.749999999999995e-09,4.453097760675617e-05
4.799999999999994e-09,4.453097784323739e-05
4.849999999999994e-09,4.453097705235818e-05
4.899999999999993e-09,4.453097763778387e-05
4.949999999999993e-09,4.453097816712903e-05
4.999999999999993e-09,4.453097618090952e-05
5.049999999999992e-09,4.394991502150904e-05
5.099999999999992e-09,4.394994830599739e-05
5.149999999999992e-09,4.394982274531063e-05
5.199999999999991e-09,4.394996931697609e-05
5.249999999999991e-09,4.39497430733861e-05
5.29999999999999e-09,4.394971193829329e-05
5.34999999999999e-09,4.394982925369938e-05
5.39999999999999e-09,4.394994656910547e-05
5.449999999999989e-09,4.395005182979669e-05
5.499999999999989e-09,4.39499807177527e-05
5.549999999999988e-09,4.394990960570872e-05
5.599999999999988e-09,4.394983849366474e-05
5.649999999999988e-09,4.394976738162076e-05
5.699999999999987e-09,4.394969626957678e-05
5.749999999999987e-09,4.394966694258876e-05
5.799999999999987e-09,4.394974486500461e-05
5.849999999999986e-09,4.394982278742045e-05
5.899999999999986e-09,4.394990070983631e-05
5.949999999999985e-09,4.394997863225216e-05
5.999999999999985e-09,4.3950056554668e-05
6.049999999999985e-09,4.391267206082035e-05
6.099999999999984e-09,4.308808174519086e-05
6.149999999999984e-09,4.300724614620419e-05
6.199999999999984e-09,4.300231065928066e-05
6.249999999999983e-09,4.30019105450382e-05
6.299999999999983e-09,4.300186824949872e-05
6.349999999999982e-09,4.300189539341312e-05
6.399999999999982e-09,4.300188581574182e-05
6.449999999999982e-09,4.300187094259114e-05
6.499999999999981e-09,4.300186676870464e-05
6.549999999999981e-09,4.30018962067801e-05
6.599999999999981e-09,4.300188144532541e-05
6.64999999999998e-09,4.300186668387072e-05
6.69999999999998e-09,4.300188002564038e-05
6.749999999999979e-09,4.300189059049509e-05
6.799999999999979e-09,4.300187550628384e-05
6.849999999999979e-09,4.300186164187655e-05
6.899999999999978e-09,4.300189226773467e-05
6.949999999999978e-09,4.300188479701909e-05
6.999999999999977e-09,4.300186927471961e-05
7.049999999999977e-09,4.300187360557267e-05
7.099999999999977e-09,4.300189450435069e-05
7.149999999999976e-09,4.300187865332304e-05
7.199999999999976e-09,4.300186280229539e-05
7.249999999999976e-09,4.300188613970635e-05
7.299999999999975e-09,4.30018884137416e-05
7.349999999999975e-09,4.300187238614748e-05
7.399999999999974e-09,4.300186677148241e-05
7.449999999999974e-09,4.300189816526879e-05
7.499999999999975e-09,4.300188207697128e-05
7.549999999999975e-09,4.300186598867375e-05
7.599999999999975e-09,4.300186458705502e-05
7.649999999999976e-09,4.300187246574929e-05
7.699999999999976e-09,4.300188034444358e-05
7.749999999999977e-09,4.300188822313786e-05
7.799999999999977e-09,4.300189610183214e-05
7.849999999999978e-09,4.300188962294745e-05
7.899999999999978e-09,4.300187973577104e-05
7.949999999999979e-09,4.300186984859463e-05
7.999999999999979e-09,4.300185996141821e-05
8.049999999999979e-09,4.334442321724189e-05
8.09999999999998e-09,4.710562890843757e-05
8.14999999999998e-09,4.815499691196937e-05
8.199999999999981e-09,4.815478871255355e-05
8.249999999999981e-09,4.815466226381146e-05
8.299999999999982e-09,4.81546518320103e-05
8.349999999999982e-09,4.815464780784126e-05
8.399999999999983e-09,4.81546536357986e-05
8.449999999999983e-09,4.815465946375596e-05
8.499999999999983e-09,4.81546481040613e-05
8.549999999999984e-09,4.815464985996826e-05
8.599999999999984e-09,4.815465631920945e-05
8.649999999999985e-09,4.81546554760667e-05
8.699999999999985e-09,4.815464540871088e-05
8.749999999999986e-09,4.815465256628547e-05
8.799999999999986e-09,4.815465972386005e-05
8.849999999999987e-09,4.815464948512443e-05
8.899999999999987e-09,4.815464798513673e-05
8.949999999999987e-09,4.815465585862156e-05
8.999999999999988e-09,4.815465876434103e-05
9.049999999999988e-09,4.815464258334572e-05
9.099999999999989e-09,4.815465116069194e-05
9.149999999999989e-09,4.815465973803817e-05
9.19999999999999e-09,4.815465182413642e-05
9.24999999999999e-09,4.815464566033355e-05
9.299999999999991e-09,4.815465489915791e-05
9.349999999999991e-09,4.815466287624261e-05
9.399999999999992e-09,4.815464378690925e-05
9.449999999999992e-09,4.815464932760097e-05
9.499999999999992e-09,4.815465917176085e-05
9.549999999999993e-09,4.815466213589339e-05
9.599999999999993e-09,4.815465717506498e-05
9.649999999999994e-09,4.815465221423656e-05
9.699999999999994e-09,4.815464725340815e-05
9.749999999999995e-09,4.815464229257974e-05
9.799999999999995e-09,4.815464427873204e-05
9.849999999999996e-09,4.815464936265052e-05
9.899999999999996e-09,4.8154654446569e-05
9.949999999999996e-09,4.815465953048747e-05
9.999999999999997e-09,4.815466461440596e-05
1.005e-08,4.820441258698643e-05
1.01e-08,4.772585518639564e-05
1.015e-08,4.771278403056467e-05
1.02e-08,4.771219299565327e-05
1.025e-08,4.771216474848113e-05
1.03e-08,4.771216351002339e-05
1.035e-08,4.77121682120434e-05
1.04e-08,4.771216361633778e-05
1.045e-08,4.771215902063215e-05
1.05e-08,4.771216461660553e-05
1.055e-08,4.771216709458842e-05
1.06e-08,4.771216258110021e-05
1.065e-08,4.7712158067612e-05
1.07e-08,4.771216707040376e-05
1.075e-08,4.771216628848322e-05
1.08e-08,4.771216137357648e-05
1.085e-08,4.771215941958007e-05
1.09e-08,4.771216965895897e-05
1.095000000000001e-08,4.771216531299035e-05
1.100000000000001e-08,4.771215998988617e-05
1.105000000000001e-08,4.771216155393935e-05
1.110000000000001e-08,4.771216987218114e-05
1.115000000000001e-08,4.771216417742355e-05
1.120000000000001e-08,4.771215848266596e-05
1.125000000000001e-08,4.771216404139466e-05
1.130000000000001e-08,4.771216887391068e-05
1.135000000000001e-08,4.771216285706601e-05
1.140000000000001e-08,4.771215684022135e-05
1.145000000000001e-08,4.771215868132256e-05
1.150000000000001e-08,4.771216167759849e-05
1.155000000000001e-08,4.771216467387444e-05
1.160000000000001e-08,4.771216767015037e-05
1.165000000000001e-08,4.771217066642632e-05
1.170000000000001e-08,4.771216929288064e-05
1.175000000000001e-08,4.771216708168811e-05
1.180000000000001e-08,4.771216487049558e-05
1.185000000000001e-08,4.771216265930305e-05
1.190000000000001e-08,4.771216044811053e-05
1.195000000000001e-08,4.771215823691799e-05
1.200000000000001e-08,4.771215602572547e-05
1.205000000000002e-08,4.788631597448698e-05
1.210000000000002e-08,4.817288837023162e-05
1.215000000000002e-08,4.815624920145392e-05
1.220000000000002e-08,4.815471558763805e-05
1.225000000000002e-08,4.815465568271662e-05
1.230000000000002e-08,4.815465014139511e-05
1.235000000000002e-08,4.81546562977693e-05
1.240000000000002e-08,4.815465492430447e-05
1.245000000000002e-08,4.815465210206924e-05
1.250000000000002e-08,4.815464927983401e-05
1.255000000000002e-08,4.81546519750322e-05
1.260000000000002e-08,4.815465680264858e-05
1.265000000000002e-08,4.815465402691933e-05
1.270000000000002e-08,4.815465125119008e-05
1.275000000000002e-08,4.815464847546082e-05
1.280000000000002e-08,4.815465325202189e-05
1.285000000000002e-08,4.815465616222692e-05
1.290000000000002e-08,4.815465336380645e-05
1.295000000000002e-08,4.815465056538599e-05
1.300000000000002e-08,4.815464898362726e-05
1.305000000000002e-08,4.815465460998179e-05
1.310000000000002e-08,4.815465552183323e-05
1.315000000000003e-08,4.815465269374751e-05
1.320000000000003e-08,4.81546498656618e-05
1.325000000000003e-08,4.815465030747459e-05
1.330000000000003e-08,4.815465599298646e-05
1.335000000000003e-08,4.815465486746823e-05
1.340000000000003e-08,4.815465201037308e-05
1.345000000000003e-08,4.815464915327794e-05
1.350000000000003e-08,4.815465165951414e-05
1.355000000000003e-08,4.815465708207944e-05
1.360000000000003e-08,4.815465419549283e-05
1.365000000000003e-08,4.815465130890623e-05
1.370000000000003e-08,4.815464842231962e-05
1.375000000000003e-08,4.815464938730226e-05
1.380000000000003e-08,4.815465096160139e-05
1.385000000000003e-08,4.815465253590052e-05
1.390000000000003e-08,4.815465411019965e-05
1.395000000000003e-08,4.815465568449878e-05
1.400000000000003e-08,4.81546572587979e-05
1.405000000000003e-08,4.820309133469976e-05
1.410000000000003e-08,4.772579697478129e-05
1.415000000000003e-08,4.771278057439962e-05
1.420000000000003e-08,4.771219602207701e-05
1.425000000000003e-08,4.771216520878566e-05
1.430000000000004e-08,4.771216386301615e-05
1.435000000000004e-08,4.771216491714784e-05
1.440000000000004e-08,4.771216358901343e-05
1.445000000000004e-08,4.771216226087902e-05
1.450000000000004e-08,4.771216397389649e-05
1.455000000000004e-08,4.771216443005527e-05
1.460000000000004e-08,4.771216326797168e-05
1.465000000000004e-08,4.771216235638477e-05
1.470000000000004e-08,4.771216497753564e-05
1.475000000000004e-08,4.771216424086417e-05
1.480000000000004e-08,4.771216277588299e-05
1.485000000000004e-08,4.771216287715129e-05
1.490000000000004e-08,4.77121656743158e-05
1.495000000000004e-08,4.771216390013598e-05
1.500000000000004e-08,4.771216212595616e-05
1.505000000000004e-08,4.771216372044167e-05
1.510000000000004e-08,4.771216547295725e-05
1.515000000000004e-08,4.771216342460624e-05
1.520000000000004e-08,4.771216137625523e-05
1.525000000000004e-08,4.771216485090604e-05
1.530000000000004e-08,4.771216507348564e-05
1.535000000000004e-08,4.771216279779406e-05
1.540000000000005e-08,4.771216097242909e-05
1.545000000000005e-08,4.771216208795967e-05
1.550000000000005e-08,4.771216320349025e-05
1.555000000000005e-08,4.771216431902083e-05
1.560000000000005e-08,4.77121654345514e-05
1.565000000000005e-08,4.771216625666645e-05
1.570000000000005e-08,4.771216547901049e-05
1.575000000000005e-08,4.771216470135454e-05
1.580000000000005e-08,4.771216392369858e-05
1.585000000000005e-08,4.771216314604263e-05
1.590000000000005e-08,4.771216236838668e-05
1.595000000000005e-08,4.771216159073073e-05
1.600000000000005e-08,4.77121608130748e-05
1.605000000000005e-08,4.788629274332908e-05
1.610000000000005e-08,4.817288916359026e-05
1.615000000000005e-08,4.815624969790382e-05
1.620000000000005e-08,4.815471714670938e-05
1.625000000000005e-08,4.815465534730632e-05
1.630000000000005e-08,4.815465095699413e-05
1.635000000000005e-08,4.815465488564365e-05
1.640000000000005e-08,4.815465408999665e-05
1.645000000000005e-08,4.815465238557086e-05
1.650000000000006e-08,4.815465068114508e-05
1.655000000000006e-08,4.815465225896278e-05
1.660000000000006e-08,4.815465510663171e-05
1.665000000000006e-08,4.815465345647703e-05
1.670000000000006e-08,4.815465180632235e-05
1.675000000000006e-08,4.815465015616767e-05
1.680000000000006e-08,4.815465299689978e-05
1.685000000000006e-08,4.815465472628577e-05
1.690000000000006e-08,4.815465306096138e-05
1.695000000000006e-08,4.815465139563698e-05
1.700000000000006e-08,4.81546504557761e-05
1.705000000000006e-08,4.815465380861235e-05
1.710000000000006e-08,4.815465434981256e-05
1.715000000000006e-08,4.815465266211036e-05
1.720000000000006e-08,4.815465097440815e-05
1.725000000000006e-08,4.815465124089927e-05
1.730000000000006e-08,4.815465463854906e-05
1.735000000000006e-08,4.815465396304165e-05
1.740000000000006e-08,4.815465225338649e-05
1.745000000000006e-08,4.815465054373132e-05
1.750000000000006e-08,4.815465204726496e-05
1.755000000000006e-08,4.815465529448985e-05
1.760000000000006e-08,4.815465356216858e-05
1.765000000000007e-08,4.815465182984731e-05
1.770000000000007e-08,4.815465009752604e-05
1.775000000000007e-08,4.815465068069115e-05
1.780000000000007e-08,4.815465162925756e-05
1.785000000000007e-08,4.815465257782396e-05
1.790000000000007e-08,4.815465352639036e-05
1.795000000000007e-08,4.815465447495676e-05
1.800000000000007e-08,4.815465542352312e-05
1.805000000000007e-08,4.820309144570181e-05
1.810000000000007e-08,4.77257967866259e-05
1.815000000000007e-08,4.771278079369019e-05
1.820000000000007e-08,4.771219644536641e-05
1.825000000000007e-08,4.771216529541593e-05
1.830000000000007e-08,4.77121638957913e-05
1.835000000000007e-08,4.7712164452434e-05
1.840000000000007e-08,4.771216361149257e-05
1.845000000000007e-08,4.771216277055114e-05
1.850000000000007e-08,4.771216379817448e-05
1.855000000000007e-08,4.771216409182704e-05
1.860000000000007e-08,4.771216342186888e-05
1.865000000000007e-08,4.771216290432639e-05
1.870000000000007e-08,4.771216453640575e-05
1.875000000000008e-08,4.77121640318089e-05
1.880000000000008e-08,4.771216306375252e-05
1.885000000000008e-08,4.771216316414217e-05
1.890000000000008e-08,4.771216509542084e-05
1.895000000000008e-08,4.771216382283597e-05
1.900000000000008e-08,4.771216255025109e-05
1.905000000000008e-08,4.771216374142005e-05
1.910000000000008e-08,4.771216502375611e-05
1.915000000000008e-08,4.771216348154007e-05
1.920000000000008e-08,4.771216193932403e-05
1.925000000000008e-08,4.771216460102036e-05
1.930000000000008e-08,4.771216475648223e-05
1.935000000000008e-08,4.771216299133461e-05
1.940000000000008e-08,4.771216157468573e-05
1.945000000000008e-08,4.771216243440225e-05
1.950000000000008e-08,4.771216329411877e-05
1.955000000000008e-08,4.771216415383529e-05
1.960000000000008e-08,4.771216501355181e-05
1.965000000000008e-08,4.771216564715975e-05
1.970000000000008e-08,4.771216504768484e-05
1.975000000000008e-08,4.771216444820993e-05
1.980000000000008e-08,4.771216384873503e-05
1.985000000000009e-08,4.771216324926012e-05
1.990000000000009e-08,4.771216264978521e-05
1.995000000000009e-08,4.771216205031031e-05
2.000000000000009e-08,4.771216145082887e-05
2.005000000000009e-08,4.438069465757729e-05
2.010000000000009e-08,4.453830815017659e-05
2.015000000000009e-08,4.453005594116761e-05
2.020000000000009e-08,4.45311018287041e-05
2.025000000000009e-08,4.453098671948391e-05
2.030000000000009e-08,4.453102127241407e-05
2.035000000000009e-08,4.453087096097346e-05
2.040000000000009e-08,4.453095423523441e-05
2.045000000000009e-08,4.453116014900288e-05
2.050000000000009e-08,4.453079488886925e-05
2.055000000000009e-08,4.45309444272901e-05
2.060000000000009e-08,4.453103772314675e-05
2.065000000000009e-08,4.453107155376514e-05
2.070000000000009e-08,4.453104883189768e-05
2.075000000000009e-08,4.453097022308291e-05
2.080000000000009e-08,4.453100329302559e-05
2.085000000000009e-08,4.453090967094157e-05
2.090000000000009e-08,4.453099127513197e-05
2.095000000000009e-08,4.453102482634418e-05
2.10000000000001e-08,4.45309453277139e-05
2.10500000000001e-08,4.453104316409732e-05
2.11000000000001e-08,4.453094274118008e-05
2.11500000000001e-08,4.453103295725319e-05
2.12000000000001e-08,4.453098487878611e-05
2.12500000000001e-08,4.453093392692539e-05
2.13000000000001e-08,4.45309548668795e-05
2.13500000000001e-08,4.453099547077559e-05
2.14000000000001e-08,4.453101744046252e-05
2.14500000000001e-08,4.453093271264902e-05
2.15000000000001e-08,4.453097606093491e-05
2.15500000000001e-08,4.453101940922079e-05
2.16000000000001e-08,4.453100040530992e-05
2.16500000000001e-08,4.453097614710096e-05
2.17000000000001e-08,4.453095188889199e-05
2.17500000000001e-08,4.453094243375377e-05
2.18000000000001e-08,4.453097496276683e-05
2.18500000000001e-08,4.453100749177987e-05
2.19000000000001e-08,4.453099992107986e-05
2.19500000000001e-08,4.453096883388965e-05
2.20000000000001e-08,4.453093774669924e-05
2.20500000000001e-08,4.446473201863271e-05
2.210000000000011e-08,4.396576461754208e-05
2.215000000000011e-08,4.388495279229757e-05
2.220000000000011e-08,4.387950481002397e-05
2.225000000000011e-08,4.387922434096364e-05
2.230000000000011e-08,4.387915204357587e-05
2.235000000000011e-08,4.387920552140461e-05
2.240000000000011e-08,4.38791904038873e-05
2.245000000000011e-08,4.387908729922848e-05
2.250000000000011e-08,4.38792511624751e-05
2.255000000000011e-08,4.387909382801719e-05
2.260000000000011e-08,4.38792790178581e-05
2.265000000000011e-08,4.387915558477839e-05
2.270000000000011e-08,4.387915282354046e-05
2.275000000000011e-08,4.387922075946371e-05
2.280000000000011e-08,4.387905172115386e-05
2.285000000000011e-08,4.387928807228521e-05
2.290000000000011e-08,4.387920572613788e-05
2.295000000000011e-08,4.387908701940799e-05
2.300000000000011e-08,4.387908197588958e-05
2.305000000000011e-08,4.387915088079238e-05
2.310000000000011e-08,4.38792197856952e-05
2.315000000000011e-08,4.3879288690598e-05
2.320000000000012e-08,4.387922041472506e-05
2.325000000000012e-08,4.387907807813162e-05
2.330000000000012e-08,4.387909419885055e-05
2.335000000000012e-08,4.387916504598135e-05
2.340000000000012e-08,4.387923589311215e-05
2.345000000000012e-08,4.387930674024295e-05
2.350000000000012e-08,4.387926553653998e-05
2.355000000000012e-08,4.387921603666271e-05
2.360000000000012e-08,4.387916653678543e-05
2.365000000000012e-08,4.387911703690815e-05
2.370000000000012e-08,4.387906753703088e-05
2.375000000000012e-08,4.387906409036576e-05
2.380000000000012e-08,4.387911351641538e-05
2.385000000000012e-08,4.387916294246501e-05
2.390000000000012e-08,4.387921236851464e-05
2.395000000000012e-08,4.387926179456427e-05
2.400000000000012e-08,4.387931122061389e-05
2.405000000000012e-08,4.425628733117557e-05
2.410000000000012e-08,4.45450080849934e-05
2.415000000000012e-08,4.452983287410296e-05
2.420000000000012e-08,4.453093062422398e-05
2.425000000000012e-08,4.453098074251585e-05
2.430000000000012e-08,4.453097684836494e-05
2.435000000000013e-08,4.453098148613792e-05
2.440000000000013e-08,4.45309726680061e-05
2.445000000000013e-08,4.453098872052668e-05
2.450000000000013e-08,4.453096810785627e-05
2.455000000000013e-08,4.453098380486642e-05
2.460000000000013e-08,4.453096875418222e-05
2.465000000000013e-08,4.453097926564684e-05
2.470000000000013e-08,4.453097766199441e-05
2.475000000000013e-08,4.453097550625488e-05
2.480000000000013e-08,4.453098566887066e-05
2.485000000000013e-08,4.453097184803456e-05
2.490000000000013e-08,4.453097852346872e-05
2.495000000000013e-08,4.453098194670961e-05
2.500000000000013e-08,4.453096784050207e-05
2.505000000000013e-08,4.394992143363289e-05
2.510000000000013e-08,4.394995135623033e-05
2.515000000000013e-08,4.394981767910297e-05
2.520000000000013e-08,4.394997150159138e-05
2.525000000000013e-08,4.394975264007707e-05
2.530000000000013e-08,4.394970892399251e-05
2.535000000000013e-08,4.39498192696302e-05
2.540000000000013e-08,4.394992961526788e-05
2.545000000000014e-08,4.395003996090557e-05
2.550000000000014e-08,4.394999210383587e-05
2.555000000000014e-08,4.394992580435783e-05
2.560000000000014e-08,4.394985950487978e-05
2.565000000000014e-08,4.394979320540174e-05
2.570000000000014e-08,4.39497269059237e-05
2.575000000000014e-08,4.394966060644566e-05
2.580000000000014e-08,4.394971969515031e-05
2.585000000000014e-08,4.39498026903624e-05
2.590000000000014e-08,4.394988568557449e-05
2.595000000000014e-08,4.394996868078658e-05
2.600000000000014e-08,4.395005167599844e-05
2.605000000000014e-08,4.39126290706688e-05
2.610000000000014e-08,4.308808466563174e-05
2.615000000000014e-08,4.3007255442217e-05
2.620000000000014e-08,4.30023088022389e-05
2.625000000000014e-08,4.300191127647471e-05
2.630000000000014e-08,4.300186780120441e-05
2.635000000000014e-08,4.300189684864866e-05
2.640000000000014e-08,4.300188591207932e-05
2.645000000000014e-08,4.300186999132916e-05
2.650000000000014e-08,4.300186702948282e-05
2.655000000000015e-08,4.300189694439808e-05
2.660000000000015e-08,4.300188105565955e-05
2.665000000000015e-08,4.300186516692103e-05
2.670000000000015e-08,4.30018813923886e-05
2.675000000000015e-08,4.300189073239495e-05
2.680000000000015e-08,4.30018745181681e-05
2.685000000000015e-08,4.300186195936059e-05
2.690000000000015e-08,4.300189483760912e-05
2.695000000000015e-08,4.300188432445992e-05
2.700000000000015e-08,4.300186767949075e-05
2.705000000000015e-08,4.300187514684349e-05
2.710000000000015e-08,4.300189453946586e-05
2.715000000000015e-08,4.300187757144107e-05
2.720000000000015e-08,4.300186060341629e-05
2.725000000000015e-08,4.300188889510312e-05
2.730000000000015e-08,4.300188784332058e-05
2.735000000000015e-08,4.300187070195093e-05
2.740000000000015e-08,4.300186849082394e-05
2.745000000000015e-08,4.300189811232652e-05
2.750000000000015e-08,4.300188091168257e-05
2.755000000000015e-08,4.300186371103861e-05
2.760000000000015e-08,4.300186433257493e-05
2.765000000000015e-08,4.300187277031953e-05
2.770000000000016e-08,4.300188120806414e-05
2.775000000000016e-08,4.300188964580875e-05
2.780000000000016e-08,4.300189808355336e-05
2.785000000000016e-08,4.30018896049195e-05
2.790000000000016e-08,4.300187928896182e-05
2.795000000000016e-08,4.300186897300413e-05
2.800000000000016e-08,4.300185865704655e-05
2.805000000000016e-08,4.334442488507897e-05
2.810000000000016e-08,4.710563416358363e-05
2.815000000000016e-08,4.815499708870444e-05
2.820000000000016e-08,4.815478853810794e-05
2.825000000000016e-08,4.815466222502181e-05
2.830000000000016e-08,4.815465182813337e-05
2.835000000000016e-08,4.815464796108848e-05
2.840000000000016e-08,4.815465361210423e-05
2.845000000000016e-08,4.815465926311997e-05
2.850000000000016e-08,4.815464822488641e-05
2.855000000000016e-08,4.815464993809623e-05
2.860000000000016e-08,4.815465622253006e-05
2.865000000000016e-08,4.815465539357868e-05
2.870000000000016e-08,4.815464558618855e-05
2.875000000000016e-08,4.815465257111864e-05
2.880000000000017e-08,4.815465955604871e-05
2.885000000000017e-08,4.815464954736675e-05
2.890000000000017e-08,4.815464808897711e-05
2.895000000000017e-08,4.81546557920338e-05
2.900000000000017e-08,4.815465862890652e-05
2.905000000000017e-08,4.815464278358663e-05
2.910000000000017e-08,4.815465119277929e-05
2.915000000000017e-08,4.815465960197196e-05
2.920000000000017e-08,4.815465183026929e-05
2.925000000000017e-08,4.815464578844072e-05
2.930000000000017e-08,4.815465486144649e-05
2.935000000000017e-08,4.815466269071833e-05
2.940000000000017e-08,4.815464393063613e-05
2.945000000000017e-08,4.815464938553555e-05
2.950000000000017e-08,4.815465906627231e-05
2.955000000000017e-08,4.815466197830353e-05
2.960000000000017e-08,4.815465709888029e-05
2.965000000000017e-08,4.815465221945704e-05
2.970000000000017e-08,4.81546473400338e-05
2.975000000000017e-08,4.815464246061055e-05
2.980000000000017e-08,4.815464441653386e-05
2.985000000000017e-08,4.815464941759751e-05
2.990000000000017e-08,4.815465441866116e-05
2.995000000000017e-08,4.815465941972481e-05
3.000000000000016e-08,4.815466442078835e-05
3.005000000000016e-08,4.820417804324552e-05
3.010000000000016e-08,4.772584585181034e-05
3.015000000000015e-08,4.771278331397693e-05
3.020000000000015e-08,4.771219295610884e-05
3.025000000000015e-08,4.771216472719169e-05
3.030000000000015e-08,4.771216351627912e-05
3.035000000000014e-08,4.771216825790855e-05
3.040000000000014e-08,4.771216360066576e-05
3.045000000000014e-08,4.771215894342298e-05
3.050000000000013e-08,4.771216467668937e-05
3.055000000000013e-08,4.771216711157863e-05
3.060000000000013e-08,4.771216253716785e-05
3.065000000000013e-08,4.771215796275706e-05
3.070000000000012e-08,4.771216718876567e-05
3.075000000000012e-08,4.771216627207658e-05
3.080000000000012e-08,4.771216129803497e-05
3.085000000000011e-08,4.771215948666073e-05
3.090000000000011e-08,4.771216984244446e-05
3.095000000000011e-08,4.771216526126677e-05
3.100000000000011e-08,4.771215988089975e-05
3.10500000000001e-08,4.771216169325229e-05
3.11000000000001e-08,4.771216983930127e-05
3.11500000000001e-08,4.771216408910835e-05
3.120000000000009e-08,4.771215833891544e-05
3.125000000000009e-08,4.771216425418395e-05
3.130000000000009e-08,4.771216880218366e-05
3.135000000000009e-08,4.771216273161084e-05
3.140000000000008e-08,4.771215666103802e-05
3.145000000000008e-08,4.771215870609292e-05
3.150000000000008e-08,4.771216172913377e-05
3.155000000000007e-08,4.771216475217462e-05
3.160000000000007e-08,4.771216777521546e-05
3.165000000000007e-08,4.771217079825631e-05
3.170000000000007e-08,4.771216929022534e-05
3.175000000000006e-08,4.771216706941759e-05
3.180000000000006e-08,4.771216484860984e-05
3.185000000000006e-08,4.771216262780209e-05
3.190000000000005e-08,4.771216040699433e-05
