/SUB_TOP_R (plaintext=163) X,/SUB_TOP_R (plaintext=163) Y
4.199999999999999e-09,4.427214853486035e-05
4.249999999999998e-09,4.427223701983884e-05
4.299999999999998e-09,4.427221968645764e-05
4.349999999999998e-09,4.427223079316412e-05
4.399999999999997e-09,4.427223030642808e-05
4.449999999999997e-09,4.427222195366631e-05
4.499999999999996e-09,4.427223084655372e-05
4.549999999999996e-09,4.427222847254484e-05
4.599999999999996e-09,4.427222295568299e-05
4.649999999999995e-09,4.427223169105391e-05
4.699999999999995e-09,4.427222106035303e-05
4.749999999999995e-09,4.427222947064165e-05
4.799999999999994e-09,4.427223473460242e-05
4.849999999999994e-09,4.42722266514756e-05
4.899999999999993e-09,4.427222010335328e-05
4.949999999999993e-09,4.42722281135697e-05
4.999999999999993e-09,4.427223612378612e-05
5.049999999999992e-09,4.369277673340959e-05
5.099999999999992e-09,4.369280056259984e-05
5.149999999999992e-09,4.369277742444325e-05
5.199999999999991e-09,4.369278088690771e-05
5.249999999999991e-09,4.369277562462521e-05
5.29999999999999e-09,4.369277496370282e-05
5.34999999999999e-09,4.369277774292564e-05
5.39999999999999e-09,4.369278052214846e-05
5.449999999999989e-09,4.369278293595434e-05
5.499999999999989e-09,4.369278123916941e-05
5.549999999999988e-09,4.369277954238448e-05
5.599999999999988e-09,4.369277784559955e-05
5.649999999999988e-09,4.369277614881462e-05
5.699999999999987e-09,4.369277445202969e-05
5.749999999999987e-09,4.369277383701721e-05
5.799999999999987e-09,4.369277570064346e-05
5.849999999999986e-09,4.369277756426972e-05
5.899999999999986e-09,4.369277942789598e-05
5.949999999999985e-09,4.369278129152224e-05
5.999999999999985e-09,4.36927831551485e-05
6.049999999999985e-09,4.367800261486177e-05
6.099999999999984e-09,4.289615277120774e-05
6.149999999999984e-09,4.285252593029212e-05
6.199999999999984e-09,4.284989996863723e-05
6.249999999999983e-09,4.284973957307223e-05
6.299999999999983e-09,4.284975165815416e-05
6.349999999999982e-09,4.284975803068057e-05
6.399999999999982e-09,4.284971637944258e-05
6.449999999999982e-09,4.284974599521397e-05
6.499999999999981e-09,4.284975381203828e-05
6.549999999999981e-09,4.284971230224074e-05
6.599999999999981e-09,4.284975947215625e-05
6.64999999999998e-09,4.284974716202132e-05
6.69999999999998e-09,4.284970646425254e-05
6.749999999999979e-09,4.284977173347655e-05
6.799999999999979e-09,4.284974078588416e-05
6.849999999999979e-09,4.284970455307211e-05
6.899999999999978e-09,4.284977354922214e-05
6.949999999999978e-09,4.284973468592007e-05
6.999999999999977e-09,4.284971748049291e-05
7.049999999999977e-09,4.284976668867894e-05
7.099999999999977e-09,4.28497290295884e-05
7.149999999999976e-09,4.284972982628059e-05
7.199999999999976e-09,4.284976004183642e-05
7.249999999999976e-09,4.284972373362906e-05
7.299999999999975e-09,4.284971454183343e-05
7.349999999999975e-09,4.284973231324294e-05
7.399999999999974e-09,4.284975008465246e-05
7.449999999999974e-09,4.284976785606198e-05
7.499999999999975e-09,4.284974045950519e-05
7.549999999999975e-09,4.284971290856273e-05
7.599999999999975e-09,4.284973530806975e-05
7.649999999999976e-09,4.284975770757677e-05
7.699999999999976e-09,4.284976398804912e-05
7.749999999999977e-09,4.28497440767197e-05
7.799999999999977e-09,4.284972416539027e-05
7.849999999999978e-09,4.284971177800808e-05
7.899999999999978e-09,4.284973136588039e-05
7.949999999999979e-09,4.28497509537527e-05
7.999999999999979e-09,4.284977054162501e-05
8.049999999999979e-09,4.311968455215824e-05
8.09999999999998e-09,4.469310746207896e-05
8.14999999999998e-09,4.498862038526323e-05
8.199999999999981e-09,4.498960109370807e-05
8.249999999999981e-09,4.498963714216964e-05
8.299999999999982e-09,4.498963931417597e-05
8.349999999999982e-09,4.498963689375242e-05
8.399999999999983e-09,4.498963612620485e-05
8.449999999999983e-09,4.498963851800506e-05
8.499999999999983e-09,4.49896364208129e-05
8.549999999999984e-09,4.498963778919748e-05
8.599999999999984e-09,4.498963787030386e-05
8.649999999999985e-09,4.498963564457465e-05
8.699999999999985e-09,4.498963928090847e-05
8.749999999999986e-09,4.498963716992255e-05
8.799999999999986e-09,4.498963594939672e-05
8.849999999999987e-09,4.498963896071488e-05
8.899999999999987e-09,4.498963636153651e-05
8.949999999999987e-09,4.49896374988314e-05
8.999999999999988e-09,4.498963822460002e-05
9.049999999999988e-09,4.49896355384941e-05
9.099999999999989e-09,4.498963913537367e-05
9.149999999999989e-09,4.498963739994232e-05
9.19999999999999e-09,4.498963508445353e-05
9.24999999999999e-09,4.498963632095614e-05
9.299999999999991e-09,4.498963755745876e-05
9.349999999999991e-09,4.498963879396138e-05
9.399999999999992e-09,4.498963822436986e-05
9.449999999999992e-09,4.498963586945785e-05
9.499999999999992e-09,4.498963603344798e-05
9.549999999999993e-09,4.49896371344437e-05
9.599999999999993e-09,4.498963823543942e-05
9.649999999999994e-09,4.498963895507299e-05
9.699999999999994e-09,4.498963794701138e-05
9.749999999999995e-09,4.498963693894976e-05
9.799999999999995e-09,4.498963593088815e-05
9.849999999999996e-09,4.498963606495767e-05
9.899999999999996e-09,4.498963699136539e-05
9.949999999999996e-09,4.498963791777311e-05
9.999999999999997e-09,4.498963884418082e-05
1.005e-08,4.499174504390624e-05
1.01e-08,4.430377968144321e-05
1.015e-08,4.428202035309365e-05
1.02e-08,4.428096029337322e-05
1.025e-08,4.428089073308117e-05
1.03e-08,4.428089448870652e-05
1.035e-08,4.428089614846056e-05
1.04e-08,4.428088734111351e-05
1.045e-08,4.42808884206813e-05
1.05e-08,4.428089854645492e-05
1.055e-08,4.428088986181461e-05
1.06e-08,4.428088356641184e-05
1.065e-08,4.428090123874611e-05
1.07e-08,4.428089236994056e-05
1.075e-08,4.428088338063619e-05
1.08e-08,4.428089633968318e-05
1.085e-08,4.428089505210213e-05
1.09e-08,4.428088577485422e-05
1.095000000000001e-08,4.428089109673888e-05
1.100000000000001e-08,4.428089788735632e-05
1.105000000000001e-08,4.42808883706794e-05
1.110000000000001e-08,4.428088558350536e-05
1.115000000000001e-08,4.428090078915815e-05
1.120000000000001e-08,4.428089108496203e-05
1.125000000000001e-08,4.42808813807659e-05
1.130000000000001e-08,4.428088545969271e-05
1.135000000000001e-08,4.428089028508332e-05
1.140000000000001e-08,4.428089511047393e-05
1.145000000000001e-08,4.428089993586454e-05
1.150000000000001e-08,4.428089975077526e-05
1.155000000000001e-08,4.428089575411726e-05
1.160000000000001e-08,4.428089175745926e-05
1.165000000000001e-08,4.428088776080126e-05
1.170000000000001e-08,4.428088376414326e-05
1.175000000000001e-08,4.428088203595612e-05
1.180000000000001e-08,4.428088602757899e-05
1.185000000000001e-08,4.428089001920185e-05
1.190000000000001e-08,4.428089401082471e-05
1.195000000000001e-08,4.428089800244757e-05
1.200000000000001e-08,4.428090199407043e-05
1.205000000000002e-08,4.452933164073181e-05
1.210000000000002e-08,4.499343932542409e-05
1.215000000000002e-08,4.498933552226374e-05
1.220000000000002e-08,4.498961367151659e-05
1.225000000000002e-08,4.498963884712012e-05
1.230000000000002e-08,4.49896326067615e-05
1.235000000000002e-08,4.498964428379104e-05
1.240000000000002e-08,4.498964215439301e-05
1.245000000000002e-08,4.498963623660549e-05
1.250000000000002e-08,4.498963031881797e-05
1.255000000000002e-08,4.498963398140633e-05
1.260000000000002e-08,4.498964587602954e-05
1.265000000000002e-08,4.498964146687425e-05
1.270000000000002e-08,4.49896355320328e-05
1.275000000000002e-08,4.498962959719134e-05
1.280000000000002e-08,4.49896355509953e-05
1.285000000000002e-08,4.498964663768303e-05
1.290000000000002e-08,4.498964069907066e-05
1.295000000000002e-08,4.49896347604583e-05
1.300000000000002e-08,4.498962882184593e-05
1.305000000000002e-08,4.498963709157709e-05
1.310000000000002e-08,4.49896458730154e-05
1.315000000000003e-08,4.498963993028941e-05
1.320000000000003e-08,4.498963398756342e-05
1.325000000000003e-08,4.498962804483744e-05
1.330000000000003e-08,4.498963863412907e-05
1.335000000000003e-08,4.498964510767046e-05
1.340000000000003e-08,4.498963916065572e-05
1.345000000000003e-08,4.498963321364098e-05
1.350000000000003e-08,4.498962782288693e-05
1.355000000000003e-08,4.498963166654651e-05
1.360000000000003e-08,4.49896355102061e-05
1.365000000000003e-08,4.498963935386568e-05
1.370000000000003e-08,4.498964319752526e-05
1.375000000000003e-08,4.498964682273413e-05
1.380000000000003e-08,4.498964297654646e-05
1.385000000000003e-08,4.498963913035878e-05
1.390000000000003e-08,4.498963528417111e-05
1.395000000000003e-08,4.498963143798344e-05
1.400000000000003e-08,4.498962759179577e-05
1.405000000000003e-08,4.49917472936964e-05
1.410000000000003e-08,4.430377918525283e-05
1.415000000000003e-08,4.428202321340665e-05
1.420000000000003e-08,4.428096240176581e-05
1.425000000000003e-08,4.428089308662279e-05
1.430000000000004e-08,4.428089303294854e-05
1.435000000000004e-08,4.428089378698181e-05
1.440000000000004e-08,4.428088947069452e-05
1.445000000000004e-08,4.42808899469916e-05
1.450000000000004e-08,4.428089484437855e-05
1.455000000000004e-08,4.428089072269248e-05
1.460000000000004e-08,4.428088774226449e-05
1.465000000000004e-08,4.428089621862513e-05
1.470000000000004e-08,4.428089192130459e-05
1.475000000000004e-08,4.428088756468835e-05
1.480000000000004e-08,4.42808939092429e-05
1.485000000000004e-08,4.428089325495598e-05
1.490000000000004e-08,4.428088867810841e-05
1.495000000000004e-08,4.428089133427362e-05
1.500000000000004e-08,4.428089470445988e-05
1.505000000000004e-08,4.428088995382501e-05
1.510000000000004e-08,4.428088856383039e-05
1.515000000000004e-08,4.428089618506349e-05
1.520000000000004e-08,4.428089131042281e-05
1.525000000000004e-08,4.428088643578212e-05
1.530000000000004e-08,4.428088846062085e-05
1.535000000000004e-08,4.428089086343429e-05
1.540000000000005e-08,4.428089326624774e-05
1.545000000000005e-08,4.42808956690612e-05
1.550000000000005e-08,4.428089558329415e-05
1.555000000000005e-08,4.428089359877607e-05
1.560000000000005e-08,4.4280891614258e-05
1.565000000000005e-08,4.428088962973993e-05
1.570000000000005e-08,4.428088764522185e-05
1.575000000000005e-08,4.428088678393184e-05
1.580000000000005e-08,4.428088875988348e-05
1.585000000000005e-08,4.428089073583513e-05
1.590000000000005e-08,4.428089271178678e-05
1.595000000000005e-08,4.428089468773842e-05
1.600000000000005e-08,4.42808966636901e-05
1.605000000000005e-08,4.452932912319268e-05
1.610000000000005e-08,4.499343897221832e-05
1.615000000000005e-08,4.498933515423305e-05
1.620000000000005e-08,4.498961248785403e-05
1.625000000000005e-08,4.498963913214623e-05
1.630000000000005e-08,4.498963196500294e-05
1.635000000000005e-08,4.498964522480205e-05
1.640000000000005e-08,4.498964281637288e-05
1.645000000000005e-08,4.498963611069928e-05
1.650000000000006e-08,4.498962940502567e-05
1.655000000000006e-08,4.498963355048832e-05
1.660000000000006e-08,4.498964701384766e-05
1.665000000000006e-08,4.4989642020777e-05
1.670000000000006e-08,4.498963530504812e-05
1.675000000000006e-08,4.498962858931925e-05
1.680000000000006e-08,4.498963532720575e-05
1.685000000000006e-08,4.498964785919428e-05
1.690000000000006e-08,4.4989641146764e-05
1.695000000000006e-08,4.498963443433371e-05
1.700000000000006e-08,4.498962772190343e-05
1.705000000000006e-08,4.498963707130572e-05
1.710000000000006e-08,4.498964698293417e-05
1.715000000000006e-08,4.498964027356224e-05
1.720000000000006e-08,4.498963356419032e-05
1.725000000000006e-08,4.498962685481839e-05
1.730000000000006e-08,4.498963881365552e-05
1.735000000000006e-08,4.498964610772341e-05
1.740000000000006e-08,4.498963940133698e-05
1.745000000000006e-08,4.498963269495054e-05
1.750000000000006e-08,4.49896266229676e-05
1.755000000000006e-08,4.498963095525703e-05
1.760000000000006e-08,4.498963528754645e-05
1.765000000000007e-08,4.498963961983587e-05
1.770000000000007e-08,4.498964395212529e-05
1.775000000000007e-08,4.498964803539073e-05
1.780000000000007e-08,4.498964370160198e-05
1.785000000000007e-08,4.498963936781323e-05
1.790000000000007e-08,4.498963503402448e-05
1.795000000000007e-08,4.498963070023574e-05
1.800000000000007e-08,4.498962636644696e-05
1.805000000000007e-08,4.499174755910314e-05
1.810000000000007e-08,4.430377895505585e-05
1.815000000000007e-08,4.428202374390302e-05
1.820000000000007e-08,4.428096276954688e-05
1.825000000000007e-08,4.428089346900465e-05
1.830000000000007e-08,4.428089280020477e-05
1.835000000000007e-08,4.428089340312844e-05
1.840000000000007e-08,4.428088981202496e-05
1.845000000000007e-08,4.428089019603445e-05
1.850000000000007e-08,4.428089425614232e-05
1.855000000000007e-08,4.428089085632301e-05
1.860000000000007e-08,4.428088840135348e-05
1.865000000000007e-08,4.428089543755132e-05
1.870000000000007e-08,4.428089184918204e-05
1.875000000000008e-08,4.428088821081064e-05
1.880000000000008e-08,4.428089354130867e-05
1.885000000000008e-08,4.428089297928268e-05
1.890000000000008e-08,4.428088911674808e-05
1.895000000000008e-08,4.428089137512173e-05
1.900000000000008e-08,4.428089422769884e-05
1.905000000000008e-08,4.428089018713339e-05
1.910000000000008e-08,4.428088900858788e-05
1.915000000000008e-08,4.428089550994025e-05
1.920000000000008e-08,4.428089134081435e-05
1.925000000000008e-08,4.428088717168846e-05
1.930000000000008e-08,4.428088889815008e-05
1.935000000000008e-08,4.428089094879924e-05
1.940000000000008e-08,4.428089299944839e-05
1.945000000000008e-08,4.428089505009755e-05
1.950000000000008e-08,4.428089497819608e-05
1.955000000000008e-08,4.42808932853132e-05
1.960000000000008e-08,4.428089159243033e-05
1.965000000000008e-08,4.428088989954746e-05
1.970000000000008e-08,4.428088820666459e-05
1.975000000000008e-08,4.428088747128215e-05
1.980000000000008e-08,4.428088915587683e-05
1.985000000000009e-08,4.428089084047152e-05
1.990000000000009e-08,4.42808925250662e-05
1.995000000000009e-08,4.428089420966088e-05
2.000000000000009e-08,4.42808958942501e-05
2.005000000000009e-08,4.380134634818252e-05
2.010000000000009e-08,4.427044828557755e-05
2.015000000000009e-08,4.427096465850595e-05
2.020000000000009e-08,4.42723066845172e-05
2.025000000000009e-08,4.427207548526215e-05
2.030000000000009e-08,4.427229341976147e-05
2.035000000000009e-08,4.427235890159807e-05
2.040000000000009e-08,4.427216894339154e-05
2.045000000000009e-08,4.427202947209775e-05
2.050000000000009e-08,4.427237653145793e-05
2.055000000000009e-08,4.4272309963512e-05
2.060000000000009e-08,4.427215180004489e-05
2.065000000000009e-08,4.427207454994368e-05
2.070000000000009e-08,4.427240770171445e-05
2.075000000000009e-08,4.427218712514483e-05
2.080000000000009e-08,4.42720858976825e-05
2.085000000000009e-08,4.427225384069963e-05
2.090000000000009e-08,4.427241605037591e-05
2.095000000000009e-08,4.427204535008265e-05
2.10000000000001e-08,4.42722179868676e-05
2.10500000000001e-08,4.42724013780438e-05
2.11000000000001e-08,4.427233197413908e-05
2.11500000000001e-08,4.427224073276036e-05
2.12000000000001e-08,4.427214949138165e-05
2.12500000000001e-08,4.427205825000294e-05
2.13000000000001e-08,4.427226254263454e-05
2.13500000000001e-08,4.427235036346148e-05
2.14000000000001e-08,4.42722124000555e-05
2.14500000000001e-08,4.427207443664952e-05
2.15000000000001e-08,4.427209587880334e-05
2.15500000000001e-08,4.427216459804558e-05
2.16000000000001e-08,4.427223331728783e-05
2.16500000000001e-08,4.427230203653008e-05
2.17000000000001e-08,4.427237075577232e-05
2.17500000000001e-08,4.427238481161562e-05
2.18000000000001e-08,4.427231661147801e-05
2.18500000000001e-08,4.427224841134041e-05
2.19000000000001e-08,4.42721802112028e-05
2.19500000000001e-08,4.42721120110652e-05
2.20000000000001e-08,4.427204381092753e-05
2.20500000000001e-08,4.422824663105956e-05
2.210000000000011e-08,4.347865225756733e-05
2.215000000000011e-08,4.343089368110603e-05
2.220000000000011e-08,4.342827058674976e-05
2.225000000000011e-08,4.342808765307465e-05
2.230000000000011e-08,4.342799543352586e-05
2.235000000000011e-08,4.342805299052744e-05
2.240000000000011e-08,4.342802635200746e-05
2.245000000000011e-08,4.342803509892383e-05
2.250000000000011e-08,4.342805584473956e-05
2.255000000000011e-08,4.342802197163297e-05
2.260000000000011e-08,4.342806754562733e-05
2.265000000000011e-08,4.342801164737866e-05
2.270000000000011e-08,4.342805220959683e-05
2.275000000000011e-08,4.342802089183947e-05
2.280000000000011e-08,4.342803985858965e-05
2.285000000000011e-08,4.342804285541822e-05
2.290000000000011e-08,4.342802996458699e-05
2.295000000000011e-08,4.342805911024471e-05
2.300000000000011e-08,4.342802309147832e-05
2.305000000000011e-08,4.34280497081858e-05
2.310000000000011e-08,4.342804770022146e-05
2.315000000000011e-08,4.34280349289886e-05
2.320000000000012e-08,4.342802215775575e-05
2.325000000000012e-08,4.342802333638666e-05
2.330000000000012e-08,4.342803152523191e-05
2.335000000000012e-08,4.342803971407717e-05
2.340000000000012e-08,4.342804790292242e-05
2.345000000000012e-08,4.342805609176767e-05
2.350000000000012e-08,4.342804920997716e-05
2.355000000000012e-08,4.342804230078243e-05
2.360000000000012e-08,4.34280353915877e-05
2.365000000000012e-08,4.342802848239296e-05
2.370000000000012e-08,4.342802157319823e-05
2.375000000000012e-08,4.342802153028082e-05
2.380000000000012e-08,4.342802837861181e-05
2.385000000000012e-08,4.342803522694279e-05
2.390000000000012e-08,4.342804207527378e-05
2.395000000000012e-08,4.342804892360477e-05
2.400000000000012e-08,4.342805577193586e-05
2.405000000000012e-08,4.373105330706717e-05
2.410000000000012e-08,4.427222372449546e-05
2.415000000000012e-08,4.427099842280401e-05
2.420000000000012e-08,4.427214883001201e-05
2.425000000000012e-08,4.427223775764948e-05
2.430000000000012e-08,4.427221968160049e-05
2.435000000000013e-08,4.427223207770123e-05
2.440000000000013e-08,4.427222839990628e-05
2.445000000000013e-08,4.427222225034465e-05
2.450000000000013e-08,4.427223374700057e-05
2.455000000000013e-08,4.42722241323701e-05
2.460000000000013e-08,4.427222407750191e-05
2.465000000000013e-08,4.427223679711901e-05
2.470000000000013e-08,4.427221619015491e-05
2.475000000000013e-08,4.42722281971983e-05
2.480000000000013e-08,4.42722402042417e-05
2.485000000000013e-08,4.427221520440586e-05
2.490000000000013e-08,4.427223195597945e-05
2.495000000000013e-08,4.427223188032059e-05
2.500000000000013e-08,4.42722149706853e-05
2.505000000000013e-08,4.369292868671493e-05
2.510000000000013e-08,4.369288929948983e-05
2.515000000000013e-08,4.369273955581296e-05
2.520000000000013e-08,4.369290551957655e-05
2.525000000000013e-08,4.369268542405749e-05
2.530000000000013e-08,4.369262894146603e-05
2.535000000000013e-08,4.369273909166813e-05
2.540000000000013e-08,4.369284924187023e-05
2.545000000000014e-08,4.369295939207232e-05
2.550000000000014e-08,4.369293029013102e-05
2.555000000000014e-08,4.369286491205588e-05
2.560000000000014e-08,4.369279953398074e-05
2.565000000000014e-08,4.369273415590559e-05
2.570000000000014e-08,4.369266877783045e-05
2.575000000000014e-08,4.369260339975531e-05
2.580000000000014e-08,4.36926236930079e-05
2.585000000000014e-08,4.369271335959557e-05
2.590000000000014e-08,4.369280302618324e-05
2.595000000000014e-08,4.369289269277092e-05
2.600000000000014e-08,4.369298235935835e-05
2.605000000000014e-08,4.367580540216287e-05
2.610000000000014e-08,4.289574326653442e-05
2.615000000000014e-08,4.285251722054461e-05
2.620000000000014e-08,4.284991667858894e-05
2.625000000000014e-08,4.284974703710432e-05
2.630000000000014e-08,4.284974571141354e-05
2.635000000000014e-08,4.284974891929181e-05
2.640000000000014e-08,4.284972863297859e-05
2.645000000000014e-08,4.284974148257544e-05
2.650000000000014e-08,4.284974741951846e-05
2.655000000000015e-08,4.284972670285148e-05
2.660000000000015e-08,4.284974813911203e-05
2.665000000000015e-08,4.284974481884081e-05
2.670000000000015e-08,4.284972313663219e-05
2.675000000000015e-08,4.284975459563908e-05
2.680000000000015e-08,4.284974196841085e-05
2.685000000000015e-08,4.284971935231379e-05
2.690000000000015e-08,4.28497614125483e-05
2.695000000000015e-08,4.284973885983479e-05
2.700000000000015e-08,4.28497211139014e-05
2.705000000000015e-08,4.28497595809522e-05
2.710000000000015e-08,4.284973564373298e-05
2.715000000000015e-08,4.284972737005842e-05
2.720000000000015e-08,4.28497565824369e-05
2.725000000000015e-08,4.284973224353193e-05
2.730000000000015e-08,4.284972078022499e-05
2.735000000000015e-08,4.284973279689743e-05
2.740000000000015e-08,4.284974481356987e-05
2.745000000000015e-08,4.284975683024231e-05
2.750000000000015e-08,4.284974555686881e-05
2.755000000000015e-08,4.284971807067598e-05
2.760000000000015e-08,4.284973363020004e-05
2.765000000000015e-08,4.284974918972408e-05
2.770000000000016e-08,4.284975957330976e-05
2.775000000000016e-08,4.284974503822158e-05
2.780000000000016e-08,4.28497305031334e-05
2.785000000000016e-08,4.284971845738135e-05
2.790000000000016e-08,4.284973286993516e-05
2.795000000000016e-08,4.284974728248898e-05
2.800000000000016e-08,4.284976169504288e-05
2.805000000000016e-08,4.31196626155532e-05
2.810000000000016e-08,4.469309204810026e-05
2.815000000000016e-08,4.498862110139868e-05
2.820000000000016e-08,4.498959902457835e-05
2.825000000000016e-08,4.498964428236057e-05
2.830000000000016e-08,4.498963101936239e-05
2.835000000000016e-08,4.498963805617554e-05
2.840000000000016e-08,4.498964026256974e-05
2.845000000000016e-08,4.498963334644446e-05
2.850000000000016e-08,4.498964033687127e-05
2.855000000000016e-08,4.498963627590925e-05
2.860000000000016e-08,4.498963559614979e-05
2.865000000000016e-08,4.498964208604748e-05
2.870000000000016e-08,4.498963257412001e-05
2.875000000000016e-08,4.498963756466671e-05
2.880000000000017e-08,4.498964081608848e-05
2.885000000000017e-08,4.498963383007647e-05
2.890000000000017e-08,4.498963919349571e-05
2.895000000000017e-08,4.498963734564117e-05
2.900000000000017e-08,4.498963567708116e-05
2.905000000000017e-08,4.498964057257026e-05
2.910000000000017e-08,4.498963443342571e-05
2.915000000000017e-08,4.498963720010145e-05
2.920000000000017e-08,4.498964119023816e-05
2.925000000000017e-08,4.498963887603241e-05
2.930000000000017e-08,4.498963656182666e-05
2.935000000000017e-08,4.49896342476209e-05
2.940000000000017e-08,4.498963540711292e-05
2.945000000000017e-08,4.498964018854536e-05
2.950000000000017e-08,4.498963968187767e-05
2.955000000000017e-08,4.498963726292118e-05
2.960000000000017e-08,4.498963484396469e-05
2.965000000000017e-08,4.498963350477877e-05
2.970000000000017e-08,4.498963590304117e-05
2.975000000000017e-08,4.498963830130357e-05
2.980000000000017e-08,4.498964069956596e-05
2.985000000000017e-08,4.498964013212465e-05
2.990000000000017e-08,4.498963768505232e-05
2.995000000000017e-08,4.498963523797999e-05
3.000000000000016e-08,4.498963279090758e-05
3.005000000000016e-08,4.499174491998085e-05
3.010000000000016e-08,4.430377892645449e-05
3.015000000000015e-08,4.428202172702735e-05
3.020000000000015e-08,4.428096122280794e-05
3.025000000000015e-08,4.428089166206396e-05
3.030000000000015e-08,4.428089392890172e-05
3.035000000000014e-08,4.428089521453511e-05
3.040000000000014e-08,4.428088816394431e-05
3.045000000000014e-08,4.428088902850627e-05
3.050000000000013e-08,4.428089713449362e-05
3.055000000000013e-08,4.428089017756753e-05
3.060000000000013e-08,4.428088514234032e-05
3.065000000000013e-08,4.428089938915213e-05
3.070000000000012e-08,4.42808921953145e-05
3.075000000000012e-08,4.42808849036501e-05
3.080000000000012e-08,4.428089548404967e-05
3.085000000000011e-08,4.428089440466492e-05
3.090000000000011e-08,4.428088679397376e-05
3.095000000000011e-08,4.428089120007481e-05
3.100000000000011e-08,4.428089678553698e-05
3.10500000000001e-08,4.428088890332915e-05
3.11000000000001e-08,4.428088660910342e-05
3.11500000000001e-08,4.428089925223701e-05
3.120000000000009e-08,4.428089114942356e-05
3.125000000000009e-08,4.428088304661011e-05
3.130000000000009e-08,4.428088645151406e-05
3.135000000000009e-08,4.428089048042014e-05
3.140000000000008e-08,4.428089450932622e-05
3.145000000000008e-08,4.428089853823229e-05
3.150000000000008e-08,4.428089838336183e-05
3.155000000000007e-08,4.428089504485341e-05
3.160000000000007e-08,4.428089170634499e-05
3.165000000000007e-08,4.428088836783657e-05
3.170000000000007e-08,4.428088502932815e-05
3.175000000000006e-08,4.428088358580194e-05
3.180000000000006e-08,4.428088692122517e-05
3.185000000000006e-08,4.428089025664841e-05
3.190000000000005e-08,4.428089359207165e-05
