/SUB_TOP_R (plaintext=188) X,/SUB_TOP_R (plaintext=188) Y
3.750000000000002e-09,4.359121190226262e-05
3.800000000000002e-09,4.359121176567903e-05
3.850000000000001e-09,4.359121162909544e-05
3.900000000000001e-09,4.359121149251185e-05
3.950000000000001e-09,4.359121135592827e-05
4e-09,4.359121121934468e-05
4.05e-09,4.39019761548409e-05
4.099999999999999e-09,4.436057071930524e-05
4.149999999999999e-09,4.435064834384273e-05
4.199999999999999e-09,4.435186324595942e-05
4.249999999999998e-09,4.435193284524561e-05
4.299999999999998e-09,4.435194040164173e-05
4.349999999999998e-09,4.435193993150034e-05
4.399999999999997e-09,4.435194086049198e-05
4.449999999999997e-09,4.435193639485615e-05
4.499999999999996e-09,4.43519424821664e-05
4.549999999999996e-09,4.435193495063918e-05
4.599999999999996e-09,4.435194319298405e-05
4.649999999999995e-09,4.435193371887093e-05
4.699999999999995e-09,4.435194369784053e-05
4.749999999999995e-09,4.435193290589123e-05
4.799999999999994e-09,4.435194387917183e-05
4.849999999999994e-09,4.435194277248819e-05
4.899999999999993e-09,4.435193358466517e-05
4.949999999999993e-09,4.435193907552989e-05
4.999999999999993e-09,4.435194772389048e-05
5.049999999999992e-09,4.377211962117707e-05
5.099999999999992e-09,4.377212568496412e-05
5.149999999999992e-09,4.377198856436471e-05
5.199999999999991e-09,4.377214329152102e-05
5.249999999999991e-09,4.377192100600512e-05
5.29999999999999e-09,4.377187971281549e-05
5.34999999999999e-09,4.377199389705732e-05
5.39999999999999e-09,4.377210808129915e-05
5.449999999999989e-09,4.377222226554098e-05
5.499999999999989e-09,4.377215765420543e-05
5.549999999999988e-09,4.377208868066715e-05
5.599999999999988e-09,4.377201970712887e-05
5.649999999999988e-09,4.377195073359059e-05
5.699999999999987e-09,4.377188176005231e-05
5.749999999999987e-09,4.37718242229886e-05
5.799999999999987e-09,4.377190441138096e-05
5.849999999999986e-09,4.377198459977333e-05
5.899999999999986e-09,4.37720647881657e-05
5.949999999999985e-09,4.377214497655806e-05
5.999999999999985e-09,4.377222516495043e-05
6.049999999999985e-09,4.374574304617222e-05
6.099999999999984e-09,4.295397065373539e-05
6.149999999999984e-09,4.289875175226724e-05
6.199999999999984e-09,4.289518281854125e-05
6.249999999999983e-09,4.289494989080506e-05
6.299999999999983e-09,4.289492309632406e-05
6.349999999999982e-09,4.289494766749944e-05
6.399999999999982e-09,4.289492599992173e-05
6.449999999999982e-09,4.289490433234403e-05
6.499999999999981e-09,4.289494454729543e-05
6.549999999999981e-09,4.28949314455043e-05
6.599999999999981e-09,4.289490870271121e-05
6.64999999999998e-09,4.289493871056762e-05
6.69999999999998e-09,4.28949351394605e-05
6.749999999999979e-09,4.289491139800729e-05
6.799999999999979e-09,4.289493209357444e-05
6.849999999999979e-09,4.289493920249305e-05
6.899999999999978e-09,4.289491437941683e-05
6.949999999999978e-09,4.289492473953399e-05
6.999999999999977e-09,4.289494346910678e-05
7.049999999999977e-09,4.289491773629144e-05
7.099999999999977e-09,4.289491687422319e-05
7.149999999999976e-09,4.289494791361862e-05
7.199999999999976e-09,4.289492148937816e-05
7.249999999999976e-09,4.289490872807291e-05
7.299999999999975e-09,4.289495231545374e-05
7.349999999999975e-09,4.289492536586542e-05
7.399999999999974e-09,4.289489936234314e-05
7.449999999999974e-09,4.289491268528875e-05
7.499999999999975e-09,4.289492600823437e-05
7.549999999999975e-09,4.289493933117999e-05
7.599999999999975e-09,4.28949526541256e-05
7.649999999999976e-09,4.289494316200046e-05
7.699999999999976e-09,4.289492888230555e-05
7.749999999999977e-09,4.289491460261062e-05
7.799999999999977e-09,4.28949003229157e-05
7.849999999999978e-09,4.289491243465253e-05
7.899999999999978e-09,4.289492705246943e-05
7.949999999999979e-09,4.289494167028633e-05
7.999999999999979e-09,4.289495628810323e-05
8.049999999999979e-09,4.317258166276364e-05
8.09999999999998e-09,4.543885887515715e-05
8.14999999999998e-09,4.624190377347519e-05
8.199999999999981e-09,4.624367477889393e-05
8.249999999999981e-09,4.62437171247882e-05
8.299999999999982e-09,4.624370154177953e-05
8.349999999999982e-09,4.624371032133411e-05
8.399999999999983e-09,4.624371278152197e-05
8.449999999999983e-09,4.624370459192369e-05
8.499999999999983e-09,4.624371350176755e-05
8.549999999999984e-09,4.624370697920212e-05
8.599999999999984e-09,4.624370766574595e-05
8.649999999999985e-09,4.624371628661266e-05
8.699999999999985e-09,4.62437023249685e-05
8.749999999999986e-09,4.624371056180003e-05
8.799999999999986e-09,4.624371225970011e-05
8.849999999999987e-09,4.624370533574853e-05
8.899999999999987e-09,4.624371321472191e-05
8.949999999999987e-09,4.624370683238344e-05
8.999999999999988e-09,4.624370811698083e-05
9.049999999999988e-09,4.624371572097918e-05
9.099999999999989e-09,4.624370326712886e-05
9.149999999999989e-09,4.624371070116241e-05
9.19999999999999e-09,4.624371480208428e-05
9.24999999999999e-09,4.624371102556611e-05
9.299999999999991e-09,4.624370724904793e-05
9.349999999999991e-09,4.624370347252974e-05
9.399999999999992e-09,4.62437085908004e-05
9.449999999999992e-09,4.624371580848953e-05
9.499999999999992e-09,4.624371175319991e-05
9.549999999999993e-09,4.62437076979103e-05
9.599999999999993e-09,4.624370364262069e-05
9.649999999999994e-09,4.62437048658834e-05
9.699999999999994e-09,4.624370847849013e-05
9.749999999999995e-09,4.624371209109684e-05
9.799999999999995e-09,4.624371570370355e-05
9.849999999999996e-09,4.624371317639848e-05
9.899999999999996e-09,4.62437095159362e-05
9.949999999999996e-09,4.624370585547393e-05
9.999999999999997e-09,4.624370219501165e-05
1.005e-08,4.62394809453233e-05
1.01e-08,4.56382791572568e-05
1.015e-08,4.562294259560549e-05
1.02e-08,4.562221555652157e-05
1.025e-08,4.562218651304442e-05
1.03e-08,4.562217780204652e-05
1.035e-08,4.562219022684094e-05
1.04e-08,4.562218634690984e-05
1.045e-08,4.562217980636813e-05
1.05e-08,4.562217326582642e-05
1.055e-08,4.562218387135642e-05
1.06e-08,4.562218930137044e-05
1.065e-08,4.562218285663086e-05
1.07e-08,4.562217641189128e-05
1.075e-08,4.562217794020888e-05
1.08e-08,4.562219106301738e-05
1.085e-08,4.562218602555309e-05
1.09e-08,4.562217934464883e-05
1.095000000000001e-08,4.562217266374457e-05
1.100000000000001e-08,4.562218496965086e-05
1.105000000000001e-08,4.562218942562038e-05
1.110000000000001e-08,4.562218250578221e-05
1.115000000000001e-08,4.562217558594405e-05
1.120000000000001e-08,4.562217842151482e-05
1.125000000000001e-08,4.562219249166325e-05
1.130000000000001e-08,4.562218590025068e-05
1.135000000000001e-08,4.562217876415936e-05
1.140000000000001e-08,4.562217162806804e-05
1.145000000000001e-08,4.56221859467165e-05
1.150000000000001e-08,4.562218945147911e-05
1.155000000000001e-08,4.562218212937087e-05
1.160000000000001e-08,4.562217480726263e-05
1.165000000000001e-08,4.562217432837071e-05
1.170000000000001e-08,4.562218011420192e-05
1.175000000000001e-08,4.562218590003312e-05
1.180000000000001e-08,4.562219168586432e-05
1.185000000000001e-08,4.562218867903176e-05
1.190000000000001e-08,4.562218291127624e-05
1.195000000000001e-08,4.562217714352072e-05
1.200000000000001e-08,4.562217137576521e-05
1.205000000000002e-08,4.583602012176914e-05
1.210000000000002e-08,4.62462194604367e-05
1.215000000000002e-08,4.624354965892454e-05
1.220000000000002e-08,4.624369581198076e-05
1.225000000000002e-08,4.624371923609891e-05
1.230000000000002e-08,4.624370298635708e-05
1.235000000000002e-08,4.624370512463552e-05
1.240000000000002e-08,4.624371546868814e-05
1.245000000000002e-08,4.624371814608443e-05
1.250000000000002e-08,4.624371303545329e-05
1.255000000000002e-08,4.624370792482214e-05
1.260000000000002e-08,4.6243702814191e-05
1.265000000000002e-08,4.624369837346939e-05
1.270000000000002e-08,4.624370854477264e-05
1.275000000000002e-08,4.62437187160759e-05
1.280000000000002e-08,4.624371642678688e-05
1.285000000000002e-08,4.624371135984615e-05
1.290000000000002e-08,4.624370629290543e-05
1.295000000000002e-08,4.62437012259647e-05
1.300000000000002e-08,4.624370169709702e-05
1.305000000000002e-08,4.624371178295914e-05
1.310000000000002e-08,4.624371976373921e-05
1.315000000000003e-08,4.624371474462173e-05
1.320000000000003e-08,4.624370972550424e-05
1.325000000000003e-08,4.624370470638676e-05
1.330000000000003e-08,4.624369968726928e-05
1.335000000000003e-08,4.624370035239827e-05
1.340000000000003e-08,4.6243703605766e-05
1.345000000000003e-08,4.624370685913372e-05
1.350000000000003e-08,4.624371011250145e-05
1.355000000000003e-08,4.624371336586917e-05
1.360000000000003e-08,4.62437166192369e-05
1.365000000000003e-08,4.624371987260463e-05
1.370000000000003e-08,4.624371764607665e-05
1.375000000000003e-08,4.624371440331661e-05
1.380000000000003e-08,4.624371116055656e-05
1.385000000000003e-08,4.624370791779652e-05
1.390000000000003e-08,4.624370467503647e-05
1.395000000000003e-08,4.624370143227643e-05
1.400000000000003e-08,4.624369818951639e-05
1.405000000000003e-08,4.623918660957622e-05
1.410000000000003e-08,4.563826597056937e-05
1.415000000000003e-08,4.562294194088739e-05
1.420000000000003e-08,4.562221881200544e-05
1.425000000000003e-08,4.562218512363749e-05
1.430000000000004e-08,4.562218007488894e-05
1.435000000000004e-08,4.562218656115914e-05
1.440000000000004e-08,4.562218435920311e-05
1.445000000000004e-08,4.562218088301526e-05
1.450000000000004e-08,4.562217740682739e-05
1.455000000000004e-08,4.562218322409385e-05
1.460000000000004e-08,4.562218575294774e-05
1.465000000000004e-08,4.562218241867906e-05
1.470000000000004e-08,4.562217908441038e-05
1.475000000000004e-08,4.562218037492054e-05
1.480000000000004e-08,4.562218723002147e-05
1.485000000000004e-08,4.562218401511352e-05
1.490000000000004e-08,4.56221804913293e-05
1.495000000000004e-08,4.562217699934911e-05
1.500000000000004e-08,4.562218424063105e-05
1.505000000000004e-08,4.562218579132839e-05
1.510000000000004e-08,4.562218207467153e-05
1.515000000000004e-08,4.562217835801468e-05
1.520000000000004e-08,4.562218089847866e-05
1.525000000000004e-08,4.562218772904224e-05
1.530000000000004e-08,4.562218382963981e-05
1.535000000000004e-08,4.562217993023738e-05
1.540000000000005e-08,4.562217723069616e-05
1.545000000000005e-08,4.562218519963072e-05
1.550000000000005e-08,4.562218574411133e-05
1.555000000000005e-08,4.562218168876021e-05
1.560000000000005e-08,4.562217763340909e-05
1.565000000000005e-08,4.562217824278956e-05
1.570000000000005e-08,4.562218136207967e-05
1.575000000000005e-08,4.562218448136978e-05
1.580000000000005e-08,4.562218760065989e-05
1.585000000000005e-08,4.562218559873884e-05
1.590000000000005e-08,4.562218251113719e-05
1.595000000000005e-08,4.562217942353554e-05
1.600000000000005e-08,4.562217633593392e-05
1.605000000000005e-08,4.583601919107307e-05
1.610000000000005e-08,4.624621787236721e-05
1.615000000000005e-08,4.624354827988814e-05
1.620000000000005e-08,4.624369582644847e-05
1.625000000000005e-08,4.62437176878793e-05
1.630000000000005e-08,4.624370396767434e-05
1.635000000000005e-08,4.6243705749236e-05
1.640000000000005e-08,4.624371448551957e-05
1.645000000000005e-08,4.624371676139884e-05
1.650000000000006e-08,4.62437124538222e-05
1.655000000000006e-08,4.624370814624557e-05
1.660000000000006e-08,4.624370383866893e-05
1.665000000000006e-08,4.624370007485437e-05
1.670000000000006e-08,4.624370864140755e-05
1.675000000000006e-08,4.624371720796073e-05
1.680000000000006e-08,4.624371530743719e-05
1.685000000000006e-08,4.624371104218713e-05
1.690000000000006e-08,4.624370677693707e-05
1.695000000000006e-08,4.624370251168701e-05
1.700000000000006e-08,4.624370287017775e-05
1.705000000000006e-08,4.62437113541919e-05
1.710000000000006e-08,4.624371810876925e-05
1.715000000000006e-08,4.624371388979486e-05
1.720000000000006e-08,4.624370967082048e-05
1.725000000000006e-08,4.624370545184609e-05
1.730000000000006e-08,4.62437012328717e-05
1.735000000000006e-08,4.624370176374661e-05
1.740000000000006e-08,4.624370449816861e-05
1.745000000000006e-08,4.624370723259062e-05
1.750000000000006e-08,4.624370996701263e-05
1.755000000000006e-08,4.624371270143464e-05
1.760000000000006e-08,4.624371543585664e-05
1.765000000000007e-08,4.624371817027865e-05
1.770000000000007e-08,4.624371631112672e-05
1.775000000000007e-08,4.624371358707315e-05
1.780000000000007e-08,4.624371086301958e-05
1.785000000000007e-08,4.6243708138966e-05
1.790000000000007e-08,4.624370541491243e-05
1.795000000000007e-08,4.624370269085886e-05
1.800000000000007e-08,4.624369996680525e-05
1.805000000000007e-08,4.623918661944303e-05
1.810000000000007e-08,4.563826645815892e-05
1.815000000000007e-08,4.562294196836436e-05
1.820000000000007e-08,4.562221815698725e-05
1.825000000000007e-08,4.562218534939587e-05
1.830000000000007e-08,4.562217970650775e-05
1.835000000000007e-08,4.562218720182069e-05
1.840000000000007e-08,4.562218467578864e-05
1.845000000000007e-08,4.56221806802285e-05
1.850000000000007e-08,4.562217668466837e-05
1.855000000000007e-08,4.562218339638354e-05
1.860000000000007e-08,4.562218630691395e-05
1.865000000000007e-08,4.562218244994802e-05
1.870000000000007e-08,4.562217859298209e-05
1.875000000000008e-08,4.56221800761585e-05
1.880000000000008e-08,4.56221879798752e-05
1.885000000000008e-08,4.562218428331747e-05
1.890000000000008e-08,4.562218023363436e-05
1.895000000000008e-08,4.562217622394859e-05
1.900000000000008e-08,4.562218452013007e-05
1.905000000000008e-08,4.562218629919968e-05
1.910000000000008e-08,4.562218205356232e-05
1.915000000000008e-08,4.562217780792496e-05
1.920000000000008e-08,4.562218070207665e-05
1.925000000000008e-08,4.562218847915369e-05
1.930000000000008e-08,4.562218404781044e-05
1.935000000000008e-08,4.562217961646719e-05
1.940000000000008e-08,4.562217655316355e-05
1.945000000000008e-08,4.56221855888385e-05
1.950000000000008e-08,4.56221862041033e-05
1.955000000000008e-08,4.562218161397304e-05
1.960000000000008e-08,4.562217702384278e-05
1.965000000000008e-08,4.562217772082201e-05
1.970000000000008e-08,4.562218125524683e-05
1.975000000000008e-08,4.562218478967163e-05
1.980000000000008e-08,4.562218832409644e-05
1.985000000000009e-08,4.562218604974709e-05
1.990000000000009e-08,4.562218254646149e-05
1.995000000000009e-08,4.56221790431759e-05
2.000000000000009e-08,4.562217553988445e-05
2.005000000000009e-08,4.400272191109982e-05
2.010000000000009e-08,4.435554841803846e-05
2.015000000000009e-08,4.435077971335306e-05
2.020000000000009e-08,4.435183864736926e-05
2.025000000000009e-08,4.4351937839118e-05
2.030000000000009e-08,4.435193214014743e-05
2.035000000000009e-08,4.435197495789083e-05
2.040000000000009e-08,4.435192829052268e-05
2.045000000000009e-08,4.4351906302745e-05
2.050000000000009e-08,4.435193677013885e-05
2.055000000000009e-08,4.435196723753271e-05
2.060000000000009e-08,4.435197190230258e-05
2.065000000000009e-08,4.435195167402611e-05
2.070000000000009e-08,4.435193144574963e-05
2.075000000000009e-08,4.435191121747316e-05
2.080000000000009e-08,4.435190480135804e-05
2.085000000000009e-08,4.435191839636004e-05
2.090000000000009e-08,4.435193199136205e-05
2.095000000000009e-08,4.435194558636406e-05
2.10000000000001e-08,4.435195918136606e-05
2.10500000000001e-08,4.435197277636807e-05
2.11000000000001e-08,4.435197618785397e-05
2.11500000000001e-08,4.435196702724065e-05
2.12000000000001e-08,4.435195786662733e-05
2.12500000000001e-08,4.435194870601402e-05
2.13000000000001e-08,4.43519395454007e-05
2.13500000000001e-08,4.435193038478738e-05
2.14000000000001e-08,4.435192122417407e-05
2.14500000000001e-08,4.435191206356075e-05
2.15000000000001e-08,4.435190290294743e-05
2.15500000000001e-08,4.435190662963944e-05
2.16000000000001e-08,4.435191469641722e-05
2.16500000000001e-08,4.4351922763195e-05
2.17000000000001e-08,4.435193082997279e-05
2.17500000000001e-08,4.435193889675057e-05
2.18000000000001e-08,4.435194696352835e-05
2.18500000000001e-08,4.435195503030614e-05
2.19000000000001e-08,4.435196309708393e-05
2.19500000000001e-08,4.435197116386171e-05
2.20000000000001e-08,4.435197923063955e-05
2.20500000000001e-08,4.429571452262573e-05
2.210000000000011e-08,4.36538373459821e-05
2.215000000000011e-08,4.35951659138746e-05
2.220000000000011e-08,4.35914786134566e-05
2.225000000000011e-08,4.35911559608733e-05
2.230000000000011e-08,4.359128113287139e-05
2.235000000000011e-08,4.359119987863361e-05
2.240000000000011e-08,4.359112232289934e-05
2.245000000000011e-08,4.359123066543729e-05
2.250000000000011e-08,4.359128461938126e-05
2.255000000000011e-08,4.359120494500912e-05
2.260000000000011e-08,4.359112185853608e-05
2.265000000000011e-08,4.35912201552838e-05
2.270000000000011e-08,4.359129402357848e-05
2.275000000000011e-08,4.359121226468618e-05
2.280000000000011e-08,4.359110575385296e-05
2.285000000000011e-08,4.359118310165664e-05
2.290000000000011e-08,4.359126044946033e-05
2.295000000000011e-08,4.359130136325272e-05
2.300000000000011e-08,4.359113854811098e-05
2.305000000000011e-08,4.359115627458443e-05
2.310000000000011e-08,4.359123816510954e-05
2.315000000000011e-08,4.359132005563465e-05
2.320000000000012e-08,4.359129013528836e-05
2.325000000000012e-08,4.359124915158617e-05
2.330000000000012e-08,4.359120816788398e-05
2.335000000000012e-08,4.359116718418178e-05
2.340000000000012e-08,4.359112620047958e-05
2.345000000000012e-08,4.359110612168957e-05
2.350000000000012e-08,4.359114734239213e-05
2.355000000000012e-08,4.359118856309469e-05
2.360000000000012e-08,4.359122978379725e-05
2.365000000000012e-08,4.359127100449982e-05
2.370000000000012e-08,4.359131222520237e-05
2.375000000000012e-08,4.359130175161064e-05
2.380000000000012e-08,4.359126054525776e-05
2.385000000000012e-08,4.359121933890488e-05
2.390000000000012e-08,4.3591178132552e-05
2.395000000000012e-08,4.359113692619912e-05
2.400000000000012e-08,4.359109571984637e-05
2.405000000000012e-08,4.389912316831118e-05
2.410000000000012e-08,4.436059193751898e-05
2.415000000000012e-08,4.43506343355193e-05
2.420000000000012e-08,4.435185244874168e-05
2.425000000000012e-08,4.435193340508084e-05
2.430000000000012e-08,4.435193704666716e-05
2.435000000000013e-08,4.435194942594455e-05
2.440000000000013e-08,4.435193500659095e-05
2.445000000000013e-08,4.435195129826639e-05
2.450000000000013e-08,4.435193432050916e-05
2.455000000000013e-08,4.4351952587634e-05
2.460000000000013e-08,4.435193370763996e-05
2.465000000000013e-08,4.435195378942394e-05
2.470000000000013e-08,4.43519331103636e-05
2.475000000000013e-08,4.435195498743554e-05
2.480000000000013e-08,4.435193246124832e-05
2.485000000000013e-08,4.435196074922229e-05
2.490000000000013e-08,4.435192989425513e-05
2.495000000000013e-08,4.435193326413941e-05
2.500000000000013e-08,4.43519637487874e-05
2.505000000000013e-08,4.377213094733086e-05
2.510000000000013e-08,4.37721316050255e-05
2.515000000000013e-08,4.377198220961626e-05
2.520000000000013e-08,4.377214950686191e-05
2.525000000000013e-08,4.37719277241369e-05
2.530000000000013e-08,4.377187231264532e-05
2.535000000000013e-08,4.377198331381661e-05
2.540000000000013e-08,4.377209431498789e-05
2.545000000000014e-08,4.377220531615918e-05
2.550000000000014e-08,4.377217273594328e-05
2.555000000000014e-08,4.377210635558904e-05
2.560000000000014e-08,4.377203997523479e-05
2.565000000000014e-08,4.377197359488055e-05
2.570000000000014e-08,4.377190721452631e-05
2.575000000000014e-08,4.377184083417206e-05
2.580000000000014e-08,4.377187274922787e-05
2.585000000000014e-08,4.377196123017222e-05
2.590000000000014e-08,4.377204971111656e-05
2.595000000000014e-08,4.377213819206092e-05
2.600000000000014e-08,4.377222667300503e-05
2.605000000000014e-08,4.374567241286562e-05
2.610000000000014e-08,4.295394079573584e-05
2.615000000000014e-08,4.289875566288517e-05
2.620000000000014e-08,4.289517860613418e-05
2.625000000000014e-08,4.289494961746002e-05
2.630000000000014e-08,4.289492361445952e-05
2.635000000000014e-08,4.289494762080421e-05
2.640000000000014e-08,4.289492525857942e-05
2.645000000000014e-08,4.289490289635463e-05
2.650000000000014e-08,4.289494724951933e-05
2.655000000000015e-08,4.289493028279187e-05
2.660000000000015e-08,4.289490679428597e-05
2.665000000000015e-08,4.289494225739211e-05
2.670000000000015e-08,4.289493349652092e-05
2.675000000000015e-08,4.289490899622818e-05
2.680000000000015e-08,4.289493666219334e-05
2.685000000000015e-08,4.289493702750709e-05
2.690000000000015e-08,4.289491143820304e-05
2.695000000000015e-08,4.289493040623026e-05
2.700000000000015e-08,4.289494073643215e-05
2.705000000000015e-08,4.289491423145255e-05
2.710000000000015e-08,4.289492368249229e-05
2.715000000000015e-08,4.289494461474508e-05
2.720000000000015e-08,4.289491741380852e-05
2.725000000000015e-08,4.28949166648837e-05
2.730000000000015e-08,4.289494844811936e-05
2.735000000000015e-08,4.28949207183924e-05
2.740000000000015e-08,4.289490112545201e-05
2.745000000000015e-08,4.28949148382855e-05
2.750000000000015e-08,4.289492855111898e-05
2.755000000000015e-08,4.289494226395247e-05
2.760000000000015e-08,4.289495517320649e-05
2.765000000000015e-08,4.289494094367911e-05
2.770000000000016e-08,4.289492671415173e-05
2.775000000000016e-08,4.289491248462435e-05
2.780000000000016e-08,4.289489866972411e-05
2.785000000000016e-08,4.289491327533172e-05
2.790000000000016e-08,4.289492788093933e-05
2.795000000000016e-08,4.289494248654694e-05
2.800000000000016e-08,4.289495709215463e-05
2.805000000000016e-08,4.317257999949007e-05
2.810000000000016e-08,4.543885428020741e-05
2.815000000000016e-08,4.624190379328687e-05
2.820000000000016e-08,4.624367478032542e-05
2.825000000000016e-08,4.624371710039e-05
2.830000000000016e-08,4.624370157043624e-05
2.835000000000016e-08,4.624371031666641e-05
2.840000000000016e-08,4.624371276924599e-05
2.845000000000016e-08,4.624370460898848e-05
2.850000000000016e-08,4.624371348513049e-05
2.855000000000016e-08,4.624370699067206e-05
2.860000000000016e-08,4.624370767099883e-05
2.865000000000016e-08,4.624371625787618e-05
2.870000000000016e-08,4.624370235248644e-05
2.875000000000016e-08,4.624371055508556e-05
2.880000000000017e-08,4.624371225083395e-05
2.885000000000017e-08,4.624370535138593e-05
2.890000000000017e-08,4.624371319591256e-05
2.895000000000017e-08,4.624370684761948e-05
2.900000000000017e-08,4.624370812059223e-05
2.905000000000017e-08,4.62437156899529e-05
2.910000000000017e-08,4.624370329338768e-05
2.915000000000017e-08,4.624371069261541e-05
2.920000000000017e-08,4.624371477764786e-05
2.925000000000017e-08,4.624371101856011e-05
2.930000000000017e-08,4.624370725947237e-05
2.935000000000017e-08,4.624370350038462e-05
2.940000000000017e-08,4.624370859074306e-05
2.945000000000017e-08,4.62437157808176e-05
2.950000000000017e-08,4.624371174411858e-05
2.955000000000017e-08,4.624370770741955e-05
2.960000000000017e-08,4.624370367072052e-05
2.965000000000017e-08,4.62437048832771e-05
2.970000000000017e-08,4.62437084801539e-05
2.975000000000017e-08,4.624371207703069e-05
2.980000000000017e-08,4.624371567390748e-05
2.985000000000017e-08,4.624371316012257e-05
2.990000000000017e-08,4.624370951539261e-05
2.995000000000017e-08,4.624370587066265e-05
3.000000000000016e-08,4.624370222593261e-05
3.005000000000016e-08,4.623927091472318e-05
3.010000000000016e-08,4.563827096362785e-05
3.015000000000015e-08,4.56229421835476e-05
3.020000000000015e-08,4.562221524113246e-05
3.025000000000015e-08,4.562218642407945e-05
3.030000000000015e-08,4.562217792112734e-05
3.035000000000014e-08,4.562219026307759e-05
3.040000000000014e-08,4.562218622859848e-05
3.045000000000014e-08,4.562217972546248e-05
3.050000000000013e-08,4.562217322232649e-05
3.055000000000013e-08,4.56221841528026e-05
3.060000000000013e-08,4.562218906539927e-05
3.065000000000013e-08,4.562218265760266e-05
3.070000000000012e-08,4.562217624980605e-05
3.075000000000012e-08,4.562217846614464e-05
3.080000000000012e-08,4.562219151488204e-05
3.085000000000011e-08,4.562218569623374e-05
3.090000000000011e-08,4.562217905249244e-05
3.095000000000011e-08,4.562217240875115e-05
3.100000000000011e-08,4.562218568957759e-05
3.10500000000001e-08,4.562218895784862e-05
3.11000000000001e-08,4.562218207567718e-05
3.11500000000001e-08,4.562217519350574e-05
3.120000000000009e-08,4.562217942481971e-05
3.125000000000009e-08,4.562219242340623e-05
3.130000000000009e-08,4.562218532573244e-05
3.135000000000009e-08,4.562217822805866e-05
3.140000000000008e-08,4.562217278224044e-05
3.145000000000008e-08,4.56221871653864e-05
3.150000000000008e-08,4.562218872773837e-05
3.155000000000007e-08,4.562218144494586e-05
3.160000000000007e-08,4.562217416215334e-05
3.165000000000007e-08,4.562217492220794e-05
3.170000000000007e-08,4.562218058151638e-05
3.175000000000006e-08,4.562218624082482e-05
3.180000000000006e-08,4.562219190013325e-05
3.185000000000006e-08,4.562218839738e-05
3.190000000000005e-08,4.562218275560475e-05
