/SUB_TOP_R (plaintext=145) X,/SUB_TOP_R (plaintext=145) Y
2.500000000000001e-09,4.355347621535203e-05
2.550000000000001e-09,4.355347042466645e-05
2.600000000000001e-09,4.355346861996205e-05
2.650000000000001e-09,4.355348033343675e-05
2.700000000000001e-09,4.355346226774202e-05
2.750000000000001e-09,4.355347268635668e-05
2.800000000000001e-09,4.355347764869043e-05
2.850000000000002e-09,4.355346495852681e-05
2.900000000000002e-09,4.355347670499723e-05
2.950000000000002e-09,4.355346948474999e-05
3.000000000000002e-09,4.355346906552617e-05
3.050000000000002e-09,4.355348068659991e-05
3.100000000000002e-09,4.355346266708746e-05
3.150000000000002e-09,4.355347296241653e-05
3.200000000000002e-09,4.355347966926035e-05
3.250000000000002e-09,4.355347467681228e-05
3.300000000000002e-09,4.355346968436421e-05
3.350000000000002e-09,4.355346469191615e-05
3.400000000000002e-09,4.355346491904128e-05
3.450000000000002e-09,4.355346740665754e-05
3.500000000000002e-09,4.355346989427381e-05
3.550000000000002e-09,4.355347238189007e-05
3.600000000000002e-09,4.355347486950633e-05
3.650000000000002e-09,4.35534773571226e-05
3.700000000000002e-09,4.355347984473885e-05
3.750000000000002e-09,4.355347880509505e-05
3.800000000000002e-09,4.355347563946775e-05
3.850000000000001e-09,4.355347247384047e-05
3.900000000000001e-09,4.355346930821318e-05
3.950000000000001e-09,4.355346614258589e-05
4e-09,4.35534629769586e-05
4.05e-09,4.385309296287829e-05
4.099999999999999e-09,4.442010106961534e-05
4.149999999999999e-09,4.442075196718466e-05
4.199999999999999e-09,4.44218889808007e-05
4.249999999999998e-09,4.442197959684645e-05
4.299999999999998e-09,4.442195749404123e-05
4.349999999999998e-09,4.442196294300498e-05
4.399999999999997e-09,4.442197701355387e-05
4.449999999999997e-09,4.442196290523536e-05
4.499999999999996e-09,4.442196090826058e-05
4.549999999999996e-09,4.442197436740532e-05
4.599999999999996e-09,4.442196723703837e-05
4.649999999999995e-09,4.44219592753166e-05
4.699999999999995e-09,4.442197197132741e-05
4.749999999999995e-09,4.442197647600548e-05
4.799999999999994e-09,4.442196668035329e-05
4.849999999999994e-09,4.44219568847011e-05
4.899999999999993e-09,4.442196036389499e-05
4.949999999999993e-09,4.442197003005589e-05
4.999999999999993e-09,4.44219796962168e-05
5.049999999999992e-09,4.384291714335694e-05
5.099999999999992e-09,4.384316119989278e-05
5.149999999999992e-09,4.384211855626812e-05
5.199999999999991e-09,4.384304592339654e-05
5.249999999999991e-09,4.384279701932842e-05
5.29999999999999e-09,4.384225766012765e-05
5.34999999999999e-09,4.384221132292063e-05
5.39999999999999e-09,4.384255931087201e-05
5.449999999999989e-09,4.38429072988234e-05
5.499999999999989e-09,4.384321778162706e-05
5.549999999999988e-09,4.384300278060284e-05
5.599999999999988e-09,4.384278777957861e-05
5.649999999999988e-09,4.384257277855438e-05
5.699999999999987e-09,4.384235777753015e-05
5.749999999999987e-09,4.384214277650593e-05
5.799999999999987e-09,4.384213016846486e-05
5.849999999999986e-09,4.384240601346234e-05
5.899999999999986e-09,4.384268185845982e-05
5.949999999999985e-09,4.384295770345729e-05
5.999999999999985e-09,4.384323354845477e-05
6.049999999999985e-09,4.382837948270648e-05
6.099999999999984e-09,4.305395061240108e-05
6.149999999999984e-09,4.30166600436246e-05
6.199999999999984e-09,4.301442139388799e-05
6.249999999999983e-09,4.30143714739376e-05
6.299999999999983e-09,4.301431814187599e-05
6.349999999999982e-09,4.301442408074895e-05
6.399999999999982e-09,4.301435515692165e-05
6.449999999999982e-09,4.301428623309434e-05
6.499999999999981e-09,4.301435200833413e-05
6.549999999999981e-09,4.30143944383051e-05
6.599999999999981e-09,4.301431332817903e-05
6.64999999999998e-09,4.301430230261342e-05
6.69999999999998e-09,4.301441981941111e-05
6.749999999999979e-09,4.301433770706913e-05
6.799999999999979e-09,4.301425559472714e-05
6.849999999999979e-09,4.301441701853929e-05
6.899999999999978e-09,4.301436262472356e-05
6.949999999999978e-09,4.301427970269421e-05
6.999999999999977e-09,4.301436750958437e-05
7.049999999999977e-09,4.301438804873089e-05
7.099999999999977e-09,4.301430428853661e-05
7.149999999999976e-09,4.301431699321369e-05
7.199999999999976e-09,4.301441397775333e-05
7.249999999999976e-09,4.301432931724649e-05
7.299999999999975e-09,4.301426535344938e-05
7.349999999999975e-09,4.301443561552528e-05
7.399999999999974e-09,4.301435495086788e-05
7.449999999999974e-09,4.30142693529062e-05
7.499999999999975e-09,4.30142840661557e-05
7.549999999999975e-09,4.301432710862987e-05
7.599999999999975e-09,4.301437015110403e-05
7.649999999999976e-09,4.301441319357821e-05
7.699999999999976e-09,4.301442872497512e-05
7.749999999999977e-09,4.301439896792317e-05
7.799999999999977e-09,4.301436921087122e-05
7.849999999999978e-09,4.301433945381927e-05
7.899999999999978e-09,4.301430969676733e-05
7.949999999999979e-09,4.301427993971538e-05
7.999999999999979e-09,4.301425018266343e-05
8.049999999999979e-09,4.328152106994227e-05
8.09999999999998e-09,4.455290628007015e-05
8.14999999999998e-09,4.478706771349575e-05
8.199999999999981e-09,4.478822388185851e-05
8.249999999999981e-09,4.478828108663849e-05
8.299999999999982e-09,4.47882729615715e-05
8.349999999999982e-09,4.478827258890863e-05
8.399999999999983e-09,4.478828147728769e-05
8.449999999999983e-09,4.478827836604655e-05
8.499999999999983e-09,4.478826971489739e-05
8.549999999999984e-09,4.478827919745628e-05
8.599999999999984e-09,4.478828401295324e-05
8.649999999999985e-09,4.478826711047857e-05
8.699999999999985e-09,4.478827652694546e-05
8.749999999999986e-09,4.478828594341235e-05
8.799999999999986e-09,4.478827046074934e-05
8.849999999999987e-09,4.478827397750442e-05
8.899999999999987e-09,4.47882831826429e-05
8.949999999999987e-09,4.478827563898301e-05
8.999999999999988e-09,4.478827156189883e-05
9.049999999999988e-09,4.478828055158104e-05
9.099999999999989e-09,4.478828056682177e-05
9.149999999999989e-09,4.478826923734636e-05
9.19999999999999e-09,4.478827808519532e-05
9.24999999999999e-09,4.478828538090365e-05
9.299999999999991e-09,4.478826773504174e-05
9.349999999999991e-09,4.478827565686607e-05
9.399999999999992e-09,4.47882844661777e-05
9.449999999999992e-09,4.478828288710657e-05
9.499999999999992e-09,4.478827841525123e-05
9.549999999999993e-09,4.478827394339588e-05
9.599999999999993e-09,4.478826947154054e-05
9.649999999999994e-09,4.478827126674853e-05
9.699999999999994e-09,4.478828194514486e-05
9.749999999999995e-09,4.478828258226024e-05
9.799999999999995e-09,4.478827533765525e-05
9.849999999999996e-09,4.478826809305025e-05
9.899999999999996e-09,4.478827226904395e-05
9.949999999999996e-09,4.478827966392826e-05
9.999999999999997e-09,4.478828705881256e-05
1.005e-08,4.477938030189344e-05
1.01e-08,4.407177412958772e-05
1.015e-08,4.405060220201869e-05
1.02e-08,4.404955053087962e-05
1.025e-08,4.404948711839478e-05
1.03e-08,4.404949076771604e-05
1.035e-08,4.404949547115439e-05
1.04e-08,4.404948355860704e-05
1.045e-08,4.404947943231499e-05
1.05e-08,4.404950111852067e-05
1.055e-08,4.404948895943006e-05
1.06e-08,4.404947680033946e-05
1.065e-08,4.404949401701342e-05
1.07e-08,4.404949401682668e-05
1.075e-08,4.404948175099832e-05
1.08e-08,4.404948392412929e-05
1.085e-08,4.404949911329941e-05
1.09e-08,4.404948679603364e-05
1.095000000000001e-08,4.404947447876786e-05
1.100000000000001e-08,4.404949841417486e-05
1.105000000000001e-08,4.404949188115444e-05
1.110000000000001e-08,4.40494795720549e-05
1.115000000000001e-08,4.404948826940613e-05
1.120000000000001e-08,4.404949690482835e-05
1.125000000000001e-08,4.404948465385058e-05
1.130000000000001e-08,4.404947531052397e-05
1.135000000000001e-08,4.404948138670785e-05
1.140000000000001e-08,4.404948746289173e-05
1.145000000000001e-08,4.404949353907561e-05
1.150000000000001e-08,4.40494996152595e-05
1.155000000000001e-08,4.40494984831177e-05
1.160000000000001e-08,4.404949275413047e-05
1.165000000000001e-08,4.404948702514325e-05
1.170000000000001e-08,4.404948129615603e-05
1.175000000000001e-08,4.404947556716881e-05
1.180000000000001e-08,4.40494791234182e-05
1.185000000000001e-08,4.404948492453595e-05
1.190000000000001e-08,4.40494907256537e-05
1.195000000000001e-08,4.404949652677145e-05
1.200000000000001e-08,4.40495023278892e-05
1.205000000000002e-08,4.430018264519288e-05
1.210000000000002e-08,4.478905802733978e-05
1.215000000000002e-08,4.478771712920434e-05
1.220000000000002e-08,4.478823872846972e-05
1.225000000000002e-08,4.478828634254351e-05
1.230000000000002e-08,4.478827046941475e-05
1.235000000000002e-08,4.478827238838067e-05
1.240000000000002e-08,4.478828282476218e-05
1.245000000000002e-08,4.47882789920448e-05
1.250000000000002e-08,4.478826836857516e-05
1.255000000000002e-08,4.478827872889994e-05
1.260000000000002e-08,4.478828685511e-05
1.265000000000002e-08,4.478826615052005e-05
1.270000000000002e-08,4.478827475705973e-05
1.275000000000002e-08,4.478828510504169e-05
1.280000000000002e-08,4.47882740988428e-05
1.285000000000002e-08,4.478827078525378e-05
1.290000000000002e-08,4.478828113146954e-05
1.295000000000002e-08,4.478828204415458e-05
1.300000000000002e-08,4.478826681198236e-05
1.305000000000002e-08,4.478827715559e-05
1.310000000000002e-08,4.478828749919764e-05
1.315000000000003e-08,4.478826930021123e-05
1.320000000000003e-08,4.47882731851841e-05
1.325000000000003e-08,4.478828352486156e-05
1.330000000000003e-08,4.478828555641532e-05
1.335000000000003e-08,4.478828039414844e-05
1.340000000000003e-08,4.478827523188157e-05
1.345000000000003e-08,4.478827006961469e-05
1.350000000000003e-08,4.478826514225654e-05
1.355000000000003e-08,4.47882697889171e-05
1.360000000000003e-08,4.478827443557767e-05
1.365000000000003e-08,4.478827908223823e-05
1.370000000000003e-08,4.47882837288988e-05
1.375000000000003e-08,4.478828826404859e-05
1.380000000000003e-08,4.478828359814609e-05
1.385000000000003e-08,4.478827893224359e-05
1.390000000000003e-08,4.478827426634109e-05
1.395000000000003e-08,4.478826960043859e-05
1.400000000000003e-08,4.478826493453609e-05
1.405000000000003e-08,4.477938737712887e-05
1.410000000000003e-08,4.407177013570114e-05
1.415000000000003e-08,4.405060753102245e-05
1.420000000000003e-08,4.404955559792636e-05
1.425000000000003e-08,4.404949059079229e-05
1.430000000000004e-08,4.404948906093127e-05
1.435000000000004e-08,4.404949022202981e-05
1.440000000000004e-08,4.404948638330623e-05
1.445000000000004e-08,4.404948515104214e-05
1.450000000000004e-08,4.404949261699553e-05
1.455000000000004e-08,4.404948847282836e-05
1.460000000000004e-08,4.404948432866119e-05
1.465000000000004e-08,4.404949027963102e-05
1.470000000000004e-08,4.404949026937696e-05
1.475000000000004e-08,4.404948595674688e-05
1.480000000000004e-08,4.404948671897256e-05
1.485000000000004e-08,4.404949215800945e-05
1.490000000000004e-08,4.404948772983728e-05
1.495000000000004e-08,4.40494833016651e-05
1.500000000000004e-08,4.404949192267732e-05
1.505000000000004e-08,4.404948959635238e-05
1.510000000000004e-08,4.404948510992636e-05
1.515000000000004e-08,4.404948822728805e-05
1.520000000000004e-08,4.40494914574726e-05
1.525000000000004e-08,4.404948696048535e-05
1.530000000000004e-08,4.404948348416048e-05
1.535000000000004e-08,4.404948569213181e-05
1.540000000000005e-08,4.404948790010314e-05
1.545000000000005e-08,4.404949010807446e-05
1.550000000000005e-08,4.40494923160458e-05
1.555000000000005e-08,4.404949194207467e-05
1.560000000000005e-08,4.404948986645208e-05
1.565000000000005e-08,4.40494877908295e-05
1.570000000000005e-08,4.404948571520692e-05
1.575000000000005e-08,4.404948363958433e-05
1.580000000000005e-08,4.404948495237637e-05
1.585000000000005e-08,4.404948710500092e-05
1.590000000000005e-08,4.404948925762547e-05
1.595000000000005e-08,4.404949141025002e-05
1.600000000000005e-08,4.40494935628746e-05
1.605000000000005e-08,4.430017919540189e-05
1.610000000000005e-08,4.478905930277289e-05
1.615000000000005e-08,4.478771834373214e-05
1.620000000000005e-08,4.47882386654116e-05
1.625000000000005e-08,4.478828787021698e-05
1.630000000000005e-08,4.478826952315186e-05
1.635000000000005e-08,4.478827173625782e-05
1.640000000000005e-08,4.478828374439955e-05
1.645000000000005e-08,4.478827932773062e-05
1.650000000000006e-08,4.478826710984926e-05
1.655000000000006e-08,4.478827904700368e-05
1.660000000000006e-08,4.478828840244957e-05
1.665000000000006e-08,4.478826453954536e-05
1.670000000000006e-08,4.478827446989978e-05
1.675000000000006e-08,4.478828639928614e-05
1.680000000000006e-08,4.478827369742369e-05
1.685000000000006e-08,4.478826988959333e-05
1.690000000000006e-08,4.478828182130419e-05
1.695000000000006e-08,4.478828285869155e-05
1.700000000000006e-08,4.478826530514215e-05
1.705000000000006e-08,4.478827723784746e-05
1.710000000000006e-08,4.478828917055278e-05
1.715000000000006e-08,4.478826815459619e-05
1.720000000000006e-08,4.478827265726319e-05
1.725000000000006e-08,4.478828458915179e-05
1.730000000000006e-08,4.478828692222702e-05
1.735000000000006e-08,4.478828096350521e-05
1.740000000000006e-08,4.478827500478342e-05
1.745000000000006e-08,4.478826904606162e-05
1.750000000000006e-08,4.478826336660685e-05
1.755000000000006e-08,4.478826872992777e-05
1.760000000000006e-08,4.478827409324869e-05
1.765000000000007e-08,4.478827945656961e-05
1.770000000000007e-08,4.478828481989052e-05
1.775000000000007e-08,4.478829005068118e-05
1.780000000000007e-08,4.478828466791981e-05
1.785000000000007e-08,4.478827928515845e-05
1.790000000000007e-08,4.478827390239708e-05
1.795000000000007e-08,4.478826851963572e-05
1.800000000000007e-08,4.478826313687432e-05
1.805000000000007e-08,4.477938747791562e-05
1.810000000000007e-08,4.407176990025635e-05
1.815000000000007e-08,4.405060776624058e-05
1.820000000000007e-08,4.404955581443454e-05
1.825000000000007e-08,4.404949073191773e-05
1.830000000000007e-08,4.40494889927635e-05
1.835000000000007e-08,4.404949000737408e-05
1.840000000000007e-08,4.404948649710747e-05
1.845000000000007e-08,4.404948538450877e-05
1.850000000000007e-08,4.404949227462541e-05
1.855000000000007e-08,4.40494884519213e-05
1.860000000000007e-08,4.404948462921717e-05
1.865000000000007e-08,4.40494901338897e-05
1.870000000000007e-08,4.404949011954374e-05
1.875000000000008e-08,4.404948612133611e-05
1.880000000000008e-08,4.404948683230708e-05
1.885000000000008e-08,4.404949188509672e-05
1.890000000000008e-08,4.404948776426571e-05
1.895000000000008e-08,4.404948364343471e-05
1.900000000000008e-08,4.404949167582261e-05
1.905000000000008e-08,4.404948950646798e-05
1.910000000000008e-08,4.404948532026333e-05
1.915000000000008e-08,4.404948823032364e-05
1.920000000000008e-08,4.404949124916118e-05
1.925000000000008e-08,4.404948704523986e-05
1.930000000000008e-08,4.404948379324284e-05
1.935000000000008e-08,4.4049485855577e-05
1.940000000000008e-08,4.404948791791116e-05
1.945000000000008e-08,4.404948998024533e-05
1.950000000000008e-08,4.404949204257949e-05
1.955000000000008e-08,4.404949169505702e-05
1.960000000000008e-08,4.404948975677349e-05
1.965000000000008e-08,4.404948781848995e-05
1.970000000000008e-08,4.404948588020642e-05
1.975000000000008e-08,4.404948394192288e-05
1.980000000000008e-08,4.404948517160141e-05
1.985000000000009e-08,4.404948718741064e-05
1.990000000000009e-08,4.404948920321986e-05
1.995000000000009e-08,4.404949121902909e-05
2.000000000000009e-08,4.404949323483301e-05
2.005000000000009e-08,4.388770607422812e-05
2.010000000000009e-08,4.441921325985994e-05
2.015000000000009e-08,4.442059528203594e-05
2.020000000000009e-08,4.442182665625509e-05
2.025000000000009e-08,4.442183662020528e-05
2.030000000000009e-08,4.442203088652768e-05
2.035000000000009e-08,4.442208891787681e-05
2.040000000000009e-08,4.442188186064363e-05
2.045000000000009e-08,4.442177307095411e-05
2.050000000000009e-08,4.442190451952799e-05
2.055000000000009e-08,4.442203596810188e-05
2.060000000000009e-08,4.442216741667576e-05
2.065000000000009e-08,4.442213718437319e-05
2.070000000000009e-08,4.442205746518289e-05
2.075000000000009e-08,4.442197774599259e-05
2.080000000000009e-08,4.442189802680229e-05
2.085000000000009e-08,4.442181830761199e-05
2.090000000000009e-08,4.442173858842169e-05
2.095000000000009e-08,4.442178257435774e-05
2.10000000000001e-08,4.442183107506962e-05
2.10500000000001e-08,4.442187957578151e-05
2.11000000000001e-08,4.442192807649339e-05
2.11500000000001e-08,4.442197657720527e-05
2.12000000000001e-08,4.442202507791716e-05
2.12500000000001e-08,4.442207357862904e-05
2.13000000000001e-08,4.442212207934093e-05
2.13500000000001e-08,4.442217058005281e-05
2.14000000000001e-08,4.442218128832892e-05
2.14500000000001e-08,4.442214419897851e-05
2.15000000000001e-08,4.442210710962809e-05
2.15500000000001e-08,4.442207002027768e-05
2.16000000000001e-08,4.442203293092727e-05
2.16500000000001e-08,4.442199584157686e-05
2.17000000000001e-08,4.442195875222644e-05
2.17500000000001e-08,4.442192166287603e-05
2.18000000000001e-08,4.442188457352562e-05
2.18500000000001e-08,4.44218474841752e-05
2.19000000000001e-08,4.442181039482479e-05
2.19500000000001e-08,4.442177330547438e-05
2.20000000000001e-08,4.442173621612396e-05
2.20500000000001e-08,4.437771473684279e-05
2.210000000000011e-08,4.35984869259341e-05
2.215000000000011e-08,4.355595637033503e-05
2.220000000000011e-08,4.355364155778908e-05
2.225000000000011e-08,4.355352733427051e-05
2.230000000000011e-08,4.355346588967926e-05
2.235000000000011e-08,4.35534142356518e-05
2.240000000000011e-08,4.355343739256116e-05
2.245000000000011e-08,4.355346349105324e-05
2.250000000000011e-08,4.355348568387113e-05
2.255000000000011e-08,4.355350410724829e-05
2.260000000000011e-08,4.355350104230614e-05
2.265000000000011e-08,4.355344091298372e-05
2.270000000000011e-08,4.355349085832918e-05
2.275000000000011e-08,4.35534919661777e-05
2.280000000000011e-08,4.355346139711438e-05
2.285000000000011e-08,4.35534352212263e-05
2.290000000000011e-08,4.355350026441612e-05
2.295000000000011e-08,4.355348420402983e-05
2.300000000000011e-08,4.355345220717665e-05
2.305000000000011e-08,4.355344007467091e-05
2.310000000000011e-08,4.355345589447996e-05
2.315000000000011e-08,4.3553471714289e-05
2.320000000000012e-08,4.355348753409805e-05
2.325000000000012e-08,4.35535033539071e-05
2.330000000000012e-08,4.355348792196974e-05
2.335000000000012e-08,4.355344936569358e-05
2.340000000000012e-08,4.355344617598305e-05
2.345000000000012e-08,4.355346517426464e-05
2.350000000000012e-08,4.355348417254622e-05
2.355000000000012e-08,4.355350317082781e-05
2.360000000000012e-08,4.355349719924839e-05
2.365000000000012e-08,4.355348021771678e-05
2.370000000000012e-08,4.355346323618516e-05
2.375000000000012e-08,4.355344625465355e-05
2.380000000000012e-08,4.355344101324938e-05
2.385000000000012e-08,4.355345786511338e-05
2.390000000000012e-08,4.355347471697738e-05
2.395000000000012e-08,4.355349156884137e-05
2.400000000000012e-08,4.355350842070546e-05
2.405000000000012e-08,4.385263984681781e-05
2.410000000000012e-08,4.442010195217741e-05
2.415000000000012e-08,4.442075066263644e-05
2.420000000000012e-08,4.442188900169212e-05
2.425000000000012e-08,4.442197655913021e-05
2.430000000000012e-08,4.442195940652144e-05
2.435000000000013e-08,4.442196341871065e-05
2.440000000000013e-08,4.442197494459226e-05
2.445000000000013e-08,4.4421964329663e-05
2.450000000000013e-08,4.44219613758529e-05
2.455000000000013e-08,4.442197259814103e-05
2.460000000000013e-08,4.442196843747362e-05
2.465000000000013e-08,4.442195967295635e-05
2.470000000000013e-08,4.442197042917835e-05
2.475000000000013e-08,4.442197572558431e-05
2.480000000000013e-08,4.442196718968342e-05
2.485000000000013e-08,4.442195865378253e-05
2.490000000000013e-08,4.44219610242787e-05
2.495000000000013e-08,4.442196948967643e-05
2.500000000000013e-08,4.442197795508225e-05
2.505000000000013e-08,4.384334598134022e-05
2.510000000000013e-08,4.384323738764992e-05
2.515000000000013e-08,4.384220418038601e-05
2.520000000000013e-08,4.384331967162842e-05
2.525000000000013e-08,4.384259664670328e-05
2.530000000000013e-08,4.384190897477377e-05
2.535000000000013e-08,4.384238283420455e-05
2.540000000000013e-08,4.384285669363533e-05
2.545000000000014e-08,4.384333055306611e-05
2.550000000000014e-08,4.384306769269628e-05
2.555000000000014e-08,4.384276627589079e-05
2.560000000000014e-08,4.384246485908531e-05
2.565000000000014e-08,4.384216344227983e-05
2.570000000000014e-08,4.384192140165485e-05
2.575000000000014e-08,4.384216016840193e-05
2.580000000000014e-08,4.384239893514902e-05
2.585000000000014e-08,4.38426377018961e-05
2.590000000000014e-08,4.384287646864319e-05
2.595000000000014e-08,4.384311523539028e-05
2.600000000000014e-08,4.384335400213684e-05
2.605000000000014e-08,4.382829395017268e-05
2.610000000000014e-08,4.305349377571497e-05
2.615000000000014e-08,4.301665820747245e-05
2.620000000000014e-08,4.301451833675179e-05
2.625000000000014e-08,4.301436444416456e-05
2.630000000000014e-08,4.301433908726015e-05
2.635000000000014e-08,4.301433588647577e-05
2.640000000000014e-08,4.301435680680437e-05
2.645000000000014e-08,4.301434268052721e-05
2.650000000000014e-08,4.301433715733215e-05
2.655000000000015e-08,4.301435722294474e-05
2.660000000000015e-08,4.30143395623508e-05
2.665000000000015e-08,4.301434017177209e-05
2.670000000000015e-08,4.301435704945177e-05
2.675000000000015e-08,4.301433742737445e-05
2.680000000000015e-08,4.301434251026162e-05
2.685000000000015e-08,4.301435619825047e-05
2.690000000000015e-08,4.301433659874363e-05
2.695000000000015e-08,4.301434415363061e-05
2.700000000000015e-08,4.301435472969815e-05
2.705000000000015e-08,4.301433760428718e-05
2.710000000000015e-08,4.301434517123013e-05
2.715000000000015e-08,4.301435090259177e-05
2.720000000000015e-08,4.301434087352906e-05
2.725000000000015e-08,4.301434550733114e-05
2.730000000000015e-08,4.301434879690154e-05
2.735000000000015e-08,4.30143467312025e-05
2.740000000000015e-08,4.301434466550345e-05
2.745000000000015e-08,4.301434259980441e-05
2.750000000000015e-08,4.301434277048822e-05
2.755000000000015e-08,4.301434719947211e-05
2.760000000000015e-08,4.301434634400205e-05
2.765000000000015e-08,4.301434463525946e-05
2.770000000000016e-08,4.301434292651687e-05
2.775000000000016e-08,4.301434341461392e-05
2.780000000000016e-08,4.301434416248285e-05
2.785000000000016e-08,4.301434491035179e-05
2.790000000000016e-08,4.301434565822072e-05
2.795000000000016e-08,4.301434640608966e-05
2.800000000000016e-08,4.301434715395875e-05
2.805000000000016e-08,4.328219463140698e-05
2.810000000000016e-08,4.45535038662756e-05
2.815000000000016e-08,4.478707463969834e-05
2.820000000000016e-08,4.478821885569062e-05
2.825000000000016e-08,4.478826706542136e-05
2.830000000000016e-08,4.478828142918996e-05
2.835000000000016e-08,4.478828146578473e-05
2.840000000000016e-08,4.478827101517274e-05
2.845000000000016e-08,4.478827472367128e-05
2.850000000000016e-08,4.478828386613571e-05
2.855000000000016e-08,4.478827394262455e-05
2.860000000000016e-08,4.47882698591896e-05
2.865000000000016e-08,4.478828656266876e-05
2.870000000000016e-08,4.478827650350041e-05
2.875000000000016e-08,4.478826644433205e-05
2.880000000000017e-08,4.478828476624106e-05
2.885000000000017e-08,4.478827921230874e-05
2.890000000000017e-08,4.478826887683842e-05
2.895000000000017e-08,4.478827946371687e-05
2.900000000000017e-08,4.478828207984148e-05
2.905000000000017e-08,4.478827147135374e-05
2.910000000000017e-08,4.478827385583705e-05
2.915000000000017e-08,4.478828506272088e-05
2.920000000000017e-08,4.478827426325228e-05
2.925000000000017e-08,4.478826807497921e-05
2.930000000000017e-08,4.478828800284932e-05
2.935000000000017e-08,4.478827712442328e-05
2.940000000000017e-08,4.478826624599725e-05
2.945000000000017e-08,4.478826964708627e-05
2.950000000000017e-08,4.478827502285938e-05
2.955000000000017e-08,4.478828039863249e-05
2.960000000000017e-08,4.478828577440559e-05
2.965000000000017e-08,4.478828182639868e-05
2.970000000000017e-08,4.478826951983963e-05
2.975000000000017e-08,4.478827037935208e-05
2.980000000000017e-08,4.478827847043801e-05
2.985000000000017e-08,4.478828656152395e-05
2.990000000000017e-08,4.478828145417756e-05
2.995000000000017e-08,4.478827350312245e-05
3.000000000000016e-08,4.478826555206725e-05
3.005000000000016e-08,4.477938110558676e-05
3.010000000000016e-08,4.407177137543481e-05
3.015000000000015e-08,4.405060543186799e-05
3.020000000000015e-08,4.40495536035021e-05
3.025000000000015e-08,4.404948919272986e-05
3.030000000000015e-08,4.40494897526339e-05
3.035000000000014e-08,4.404949233001477e-05
3.040000000000014e-08,4.404948524242876e-05
3.045000000000014e-08,4.404948285280768e-05
3.050000000000013e-08,4.404949605139367e-05
3.055000000000013e-08,4.40494886647172e-05
3.060000000000013e-08,4.404948127804074e-05
3.065000000000013e-08,4.404949180651592e-05
3.070000000000012e-08,4.404949178739437e-05
3.075000000000012e-08,4.404948424043432e-05
3.080000000000012e-08,4.404948559245988e-05
3.085000000000011e-08,4.404949499398304e-05
3.090000000000011e-08,4.404948734115337e-05
3.095000000000011e-08,4.404947968832369e-05
3.100000000000011e-08,4.404949459777538e-05
3.10500000000001e-08,4.404949052694802e-05
3.11000000000001e-08,4.404948282699098e-05
3.11500000000001e-08,4.404948826160267e-05
3.120000000000009e-08,4.404949369730594e-05
3.125000000000009e-08,4.40494859993372e-05
3.130000000000009e-08,4.404948011071575e-05
3.135000000000009e-08,4.404948391747673e-05
3.140000000000008e-08,4.404948772423772e-05
3.145000000000008e-08,4.40494915309987e-05
3.150000000000008e-08,4.404949533775968e-05
3.155000000000007e-08,4.404949464281243e-05
3.160000000000007e-08,4.404949105651017e-05
3.165000000000007e-08,4.404948747020791e-05
3.170000000000007e-08,4.404948388390565e-05
3.175000000000006e-08,4.404948029760338e-05
3.180000000000006e-08,4.404948254271416e-05
3.185000000000006e-08,4.404948620531204e-05
3.190000000000005e-08,4.404948986790992e-05
