/SUB_TOP_R (plaintext=124) X,/SUB_TOP_R (plaintext=124) Y
7.099999999999977e-09,4.30176894771383e-05
7.149999999999976e-09,4.301765940801071e-05
7.199999999999976e-09,4.301762933888312e-05
7.249999999999976e-09,4.301764662499844e-05
7.299999999999975e-09,4.301766596661155e-05
7.349999999999975e-09,4.301768530822466e-05
7.399999999999974e-09,4.301770464983776e-05
7.449999999999974e-09,4.301771234191234e-05
7.499999999999975e-09,4.301769665250376e-05
7.549999999999975e-09,4.301768096309518e-05
7.599999999999975e-09,4.301766527368659e-05
7.649999999999976e-09,4.3017649584278e-05
7.699999999999976e-09,4.301763389486942e-05
7.749999999999977e-09,4.30176389906216e-05
7.799999999999977e-09,4.301765449730038e-05
7.849999999999978e-09,4.301767000397916e-05
7.899999999999978e-09,4.301768551065794e-05
7.949999999999979e-09,4.301770101733673e-05
7.999999999999979e-09,4.301771652401551e-05
8.049999999999979e-09,4.335816123041225e-05
8.09999999999998e-09,4.76697357784418e-05
8.14999999999998e-09,4.919331502264704e-05
8.199999999999981e-09,4.919293993633344e-05
8.249999999999981e-09,4.91927666262255e-05
8.299999999999982e-09,4.919268279485656e-05
8.349999999999982e-09,4.919274652947735e-05
8.399999999999983e-09,4.919276068061762e-05
8.449999999999983e-09,4.919272884444135e-05
8.499999999999983e-09,4.919269700826507e-05
8.549999999999984e-09,4.919269233222145e-05
8.599999999999984e-09,4.919275604562274e-05
8.649999999999985e-09,4.919275602944667e-05
8.699999999999985e-09,4.919272419203291e-05
8.749999999999986e-09,4.919269235461915e-05
8.799999999999986e-09,4.919270182372845e-05
8.849999999999987e-09,4.919276551302025e-05
8.899999999999987e-09,4.919275132277194e-05
8.949999999999987e-09,4.919271946922418e-05
8.999999999999988e-09,4.919268761567642e-05
9.049999999999988e-09,4.919271125162695e-05
9.099999999999989e-09,4.919277497660229e-05
9.149999999999989e-09,4.91927466160124e-05
9.19999999999999e-09,4.919271474547109e-05
9.24999999999999e-09,4.919268287492979e-05
9.299999999999991e-09,4.919272068703467e-05
9.349999999999991e-09,4.91927737823378e-05
9.399999999999992e-09,4.9192741901368e-05
9.449999999999992e-09,4.919271002039819e-05
9.499999999999992e-09,4.919267813942839e-05
9.549999999999993e-09,4.919269252982878e-05
9.599999999999993e-09,4.919271341721189e-05
9.649999999999994e-09,4.919273430459499e-05
9.699999999999994e-09,4.91927551919781e-05
9.749999999999995e-09,4.919277607936121e-05
9.799999999999995e-09,4.919275775849727e-05
9.849999999999996e-09,4.919273686558147e-05
9.899999999999996e-09,4.919271597266567e-05
9.949999999999996e-09,4.919269507974987e-05
9.999999999999997e-09,4.919267418683407e-05
1.005e-08,4.92513555413413e-05
1.01e-08,4.883356252267944e-05
1.015e-08,4.882281719557673e-05
1.02e-08,4.882247298175548e-05
1.025e-08,4.882243470225568e-05
1.03e-08,4.882244436137787e-05
1.035e-08,4.882241916969825e-05
1.04e-08,4.882243212118992e-05
1.045e-08,4.882244507268159e-05
1.05e-08,4.882245055693381e-05
1.055e-08,4.882242467884302e-05
1.06e-08,4.882242933961087e-05
1.065e-08,4.882244226267629e-05
1.07e-08,4.882245518574172e-05
1.075e-08,4.882243055144603e-05
1.08e-08,4.882242680814474e-05
1.085e-08,4.882243941640345e-05
1.09e-08,4.882245202466214e-05
1.095000000000001e-08,4.882243610160754e-05
1.100000000000001e-08,4.882242442828992e-05
1.105000000000001e-08,4.882243671231671e-05
1.110000000000001e-08,4.882244899634352e-05
1.115000000000001e-08,4.88224413673294e-05
1.120000000000001e-08,4.882242218300908e-05
1.125000000000001e-08,4.882243414880417e-05
1.130000000000001e-08,4.882244611459928e-05
1.135000000000001e-08,4.882244635935044e-05
1.140000000000001e-08,4.882242273547312e-05
1.145000000000001e-08,4.882243172753931e-05
1.150000000000001e-08,4.882244339883079e-05
1.155000000000001e-08,4.882245292732279e-05
1.160000000000001e-08,4.882244573526786e-05
1.165000000000001e-08,4.882243854321293e-05
1.170000000000001e-08,4.8822431351158e-05
1.175000000000001e-08,4.882242415910306e-05
1.180000000000001e-08,4.882242498340342e-05
1.185000000000001e-08,4.882243218859085e-05
1.190000000000001e-08,4.882243939377827e-05
1.195000000000001e-08,4.88224465989657e-05
1.200000000000001e-08,4.882245380415313e-05
1.205000000000002e-08,4.897639195545307e-05
1.210000000000002e-08,4.92137990115983e-05
1.215000000000002e-08,4.919468730848555e-05
1.220000000000002e-08,4.919281193272041e-05
1.225000000000002e-08,4.919272841821955e-05
1.230000000000002e-08,4.919272602555565e-05
1.235000000000002e-08,4.919272425835175e-05
1.240000000000002e-08,4.919272520795264e-05
1.245000000000002e-08,4.919272640007391e-05
1.250000000000002e-08,4.919272759219517e-05
1.255000000000002e-08,4.919272573742848e-05
1.260000000000002e-08,4.91927241734985e-05
1.265000000000002e-08,4.919272539692334e-05
1.270000000000002e-08,4.919272662034818e-05
1.275000000000002e-08,4.919272727052931e-05
1.280000000000002e-08,4.919272485302072e-05
1.285000000000002e-08,4.919272461992175e-05
1.290000000000002e-08,4.919272581107949e-05
1.295000000000002e-08,4.919272700223724e-05
1.300000000000002e-08,4.919272642307147e-05
1.305000000000002e-08,4.919272408122345e-05
1.310000000000002e-08,4.919272505337296e-05
1.315000000000003e-08,4.91927262037647e-05
1.320000000000003e-08,4.919272735415644e-05
1.325000000000003e-08,4.919272562410277e-05
1.330000000000003e-08,4.919272435027527e-05
1.335000000000003e-08,4.919272545960265e-05
1.340000000000003e-08,4.919272656893002e-05
1.345000000000003e-08,4.919272705900218e-05
1.350000000000003e-08,4.919272488064262e-05
1.355000000000003e-08,4.919272476674635e-05
1.360000000000003e-08,4.919272583319942e-05
1.365000000000003e-08,4.919272689965251e-05
1.370000000000003e-08,4.919272687635348e-05
1.375000000000003e-08,4.919272589437392e-05
1.380000000000003e-08,4.919272491239436e-05
1.385000000000003e-08,4.919272445459709e-05
1.390000000000003e-08,4.919272544325306e-05
1.395000000000003e-08,4.919272643190903e-05
1.400000000000003e-08,4.9192727420565e-05
1.405000000000003e-08,4.92503677307977e-05
1.410000000000003e-08,4.883354364851321e-05
1.415000000000003e-08,4.882281402342789e-05
1.420000000000003e-08,4.882245518483216e-05
1.425000000000003e-08,4.882243788085473e-05
1.430000000000004e-08,4.882243790319561e-05
1.435000000000004e-08,4.882243677447189e-05
1.440000000000004e-08,4.882243719675321e-05
1.445000000000004e-08,4.882243761903454e-05
1.450000000000004e-08,4.882243774061008e-05
1.455000000000004e-08,4.882243682731509e-05
1.460000000000004e-08,4.882243707479917e-05
1.465000000000004e-08,4.882243756288738e-05
1.470000000000004e-08,4.882243800718011e-05
1.475000000000004e-08,4.882243723050644e-05
1.480000000000004e-08,4.882243713090899e-05
1.485000000000004e-08,4.88224374158387e-05
1.490000000000004e-08,4.882243770076841e-05
1.495000000000004e-08,4.882243744145502e-05
1.500000000000004e-08,4.882243727624482e-05
1.505000000000004e-08,4.882243735154755e-05
1.510000000000004e-08,4.882243742685028e-05
1.515000000000004e-08,4.882243748735768e-05
1.520000000000004e-08,4.882243749694445e-05
1.525000000000004e-08,4.882243738181913e-05
1.530000000000004e-08,4.882243726669381e-05
1.535000000000004e-08,4.882243738723566e-05
1.540000000000005e-08,4.882243773669592e-05
1.545000000000005e-08,4.882243746072617e-05
1.550000000000005e-08,4.882243718475642e-05
1.555000000000005e-08,4.882243702612734e-05
1.560000000000005e-08,4.882243718071029e-05
1.565000000000005e-08,4.882243733529325e-05
1.570000000000005e-08,4.88224374898762e-05
1.575000000000005e-08,4.882243764445915e-05
1.580000000000005e-08,4.882243760697343e-05
1.585000000000005e-08,4.882243745968856e-05
1.590000000000005e-08,4.882243731240369e-05
1.595000000000005e-08,4.882243716511882e-05
1.600000000000005e-08,4.882243701783398e-05
1.605000000000005e-08,4.897637541258099e-05
1.610000000000005e-08,4.921379875416604e-05
1.615000000000005e-08,4.919468656602292e-05
1.620000000000005e-08,4.919280959231987e-05
1.625000000000005e-08,4.919272876602002e-05
1.630000000000005e-08,4.919272495793616e-05
1.635000000000005e-08,4.91927266527972e-05
1.640000000000005e-08,4.919272630488019e-05
1.645000000000005e-08,4.919272577446609e-05
1.650000000000006e-08,4.919272524405198e-05
1.655000000000006e-08,4.919272585850668e-05
1.660000000000006e-08,4.91927263795046e-05
1.665000000000006e-08,4.919272589674443e-05
1.670000000000006e-08,4.919272541398427e-05
1.675000000000006e-08,4.919272516104913e-05
1.680000000000006e-08,4.9192726139402e-05
1.685000000000006e-08,4.91927262240411e-05
1.690000000000006e-08,4.919272572556096e-05
1.695000000000006e-08,4.919272522708081e-05
1.700000000000006e-08,4.919272548952369e-05
1.705000000000006e-08,4.919272651022251e-05
1.710000000000006e-08,4.919272606684429e-05
1.715000000000006e-08,4.919272554436086e-05
1.720000000000006e-08,4.919272502187744e-05
1.725000000000006e-08,4.919272584356522e-05
1.730000000000006e-08,4.919272644048215e-05
1.735000000000006e-08,4.919272589389541e-05
1.740000000000006e-08,4.919272534730868e-05
1.745000000000006e-08,4.919272511342727e-05
1.750000000000006e-08,4.919272622977375e-05
1.755000000000006e-08,4.919272627229074e-05
1.760000000000006e-08,4.919272569997525e-05
1.765000000000007e-08,4.919272512765977e-05
1.770000000000007e-08,4.919272516283509e-05
1.775000000000007e-08,4.919272573321921e-05
1.780000000000007e-08,4.919272630360333e-05
1.785000000000007e-08,4.919272657392869e-05
1.790000000000007e-08,4.919272601548246e-05
1.795000000000007e-08,4.919272545703622e-05
1.800000000000007e-08,4.919272489858995e-05
1.805000000000007e-08,4.925036784394284e-05
1.810000000000007e-08,4.883354274117414e-05
1.815000000000007e-08,4.882281410496211e-05
1.820000000000007e-08,4.882245588078293e-05
1.825000000000007e-08,4.882243776631002e-05
1.830000000000007e-08,4.882243813716728e-05
1.835000000000007e-08,4.88224361293417e-05
1.840000000000007e-08,4.882243701735351e-05
1.845000000000007e-08,4.88224379053653e-05
1.850000000000007e-08,4.882243818114081e-05
1.855000000000007e-08,4.882243635108031e-05
1.860000000000007e-08,4.882243681508455e-05
1.865000000000007e-08,4.882243775419442e-05
1.870000000000007e-08,4.882243860272317e-05
1.875000000000008e-08,4.882243693877629e-05
1.880000000000008e-08,4.882243679649038e-05
1.885000000000008e-08,4.882243751766004e-05
1.890000000000008e-08,4.882243823882971e-05
1.895000000000008e-08,4.882243732310943e-05
1.900000000000008e-08,4.882243687278463e-05
1.905000000000008e-08,4.882243736947891e-05
1.910000000000008e-08,4.88224378661732e-05
1.915000000000008e-08,4.882243753116433e-05
1.920000000000008e-08,4.882243703014738e-05
1.925000000000008e-08,4.882243732150118e-05
1.930000000000008e-08,4.882243761285498e-05
1.935000000000008e-08,4.882243758186036e-05
1.940000000000008e-08,4.882243721230905e-05
1.945000000000008e-08,4.882243732784516e-05
1.950000000000008e-08,4.882243744338128e-05
1.955000000000008e-08,4.882243750583384e-05
1.960000000000008e-08,4.882243742692751e-05
1.965000000000008e-08,4.882243734802119e-05
1.970000000000008e-08,4.882243726911486e-05
1.975000000000008e-08,4.882243719020853e-05
1.980000000000008e-08,4.882243721523635e-05
1.985000000000009e-08,4.882243729961962e-05
1.990000000000009e-08,4.882243738400289e-05
1.995000000000009e-08,4.882243746838616e-05
2.000000000000009e-08,4.882243755276256e-05
2.005000000000009e-08,4.457080572148754e-05
2.010000000000009e-08,4.458436513424093e-05
2.015000000000009e-08,4.457372600945462e-05
2.020000000000009e-08,4.457492191829109e-05
2.025000000000009e-08,4.457457179819497e-05
2.030000000000009e-08,4.457494634895451e-05
2.035000000000009e-08,4.457456428528399e-05
2.040000000000009e-08,4.457499995172461e-05
2.045000000000009e-08,4.457456256358035e-05
2.050000000000009e-08,4.457499369031407e-05
2.055000000000009e-08,4.457450267804295e-05
2.060000000000009e-08,4.457487459062622e-05
2.065000000000009e-08,4.457461968966975e-05
2.070000000000009e-08,4.457465024917823e-05
2.075000000000009e-08,4.457488974206332e-05
2.080000000000009e-08,4.457479213504401e-05
2.085000000000009e-08,4.45745010938883e-05
2.090000000000009e-08,4.457483061267549e-05
2.095000000000009e-08,4.457480058974186e-05
2.10000000000001e-08,4.457453494464876e-05
2.10500000000001e-08,4.457463075209722e-05
2.11000000000001e-08,4.457478876437879e-05
2.11500000000001e-08,4.457494677666038e-05
2.12000000000001e-08,4.457455452794108e-05
2.12500000000001e-08,4.457468543883137e-05
2.13000000000001e-08,4.45748934460569e-05
2.13500000000001e-08,4.457461870873404e-05
2.14000000000001e-08,4.457467639357447e-05
2.14500000000001e-08,4.457489405692379e-05
2.15000000000001e-08,4.457483870869174e-05
2.15500000000001e-08,4.45747128984849e-05
2.16000000000001e-08,4.457458708827807e-05
2.16500000000001e-08,4.457456037961222e-05
2.17000000000001e-08,4.457466222773867e-05
2.17500000000001e-08,4.457476407586512e-05
2.18000000000001e-08,4.457486592399158e-05
2.18500000000001e-08,4.457489468043234e-05
2.19000000000001e-08,4.45747697741338e-05
2.19500000000001e-08,4.457464486783526e-05
2.20000000000001e-08,4.457451996153658e-05
2.20500000000001e-08,4.450428135916276e-05
2.210000000000011e-08,4.40901988878943e-05
2.215000000000011e-08,4.39954453023372e-05
2.220000000000011e-08,4.398876768164236e-05
2.225000000000011e-08,4.398825673754676e-05
2.230000000000011e-08,4.398814221189825e-05
2.235000000000011e-08,4.398825053606748e-05
2.240000000000011e-08,4.39881627927887e-05
2.245000000000011e-08,4.398816716020182e-05
2.250000000000011e-08,4.398820696376479e-05
2.255000000000011e-08,4.398807371274863e-05
2.260000000000011e-08,4.398825565401048e-05
2.265000000000011e-08,4.398811242533054e-05
2.270000000000011e-08,4.398826268297968e-05
2.275000000000011e-08,4.398816174498322e-05
2.280000000000011e-08,4.398816182504071e-05
2.285000000000011e-08,4.398821448250181e-05
2.290000000000011e-08,4.398824103571986e-05
2.295000000000011e-08,4.398813421103896e-05
2.300000000000011e-08,4.398807091918433e-05
2.305000000000011e-08,4.398813720398498e-05
2.310000000000011e-08,4.398820348878564e-05
2.315000000000011e-08,4.39882697735863e-05
2.320000000000012e-08,4.398823733874366e-05
2.325000000000012e-08,4.39880981599795e-05
2.330000000000012e-08,4.398810205877817e-05
2.335000000000012e-08,4.398817163454218e-05
2.340000000000012e-08,4.39882412103062e-05
2.345000000000012e-08,4.398829986143583e-05
2.350000000000012e-08,4.398825469999321e-05
2.355000000000012e-08,4.398820953855059e-05
2.360000000000012e-08,4.398816437710797e-05
2.365000000000012e-08,4.398811921566536e-05
2.370000000000012e-08,4.398807405422274e-05
2.375000000000012e-08,4.398807829110819e-05
2.380000000000012e-08,4.398812333725967e-05
2.385000000000012e-08,4.398816838341115e-05
2.390000000000012e-08,4.398821342956264e-05
2.395000000000012e-08,4.398825847571412e-05
2.400000000000012e-08,4.398830352186558e-05
2.405000000000012e-08,4.436895893524825e-05
2.410000000000012e-08,4.459647586462434e-05
2.415000000000012e-08,4.457356048424409e-05
2.420000000000012e-08,4.457471622211127e-05
2.425000000000012e-08,4.457470535713121e-05
2.430000000000012e-08,4.457467569083639e-05
2.435000000000013e-08,4.4574715163833e-05
2.440000000000013e-08,4.457475246872549e-05
2.445000000000013e-08,4.457476313174866e-05
2.450000000000013e-08,4.457474432839187e-05
2.455000000000013e-08,4.457472696122127e-05
2.460000000000013e-08,4.457471167326913e-05
2.465000000000013e-08,4.457474132718155e-05
2.470000000000013e-08,4.457469251149505e-05
2.475000000000013e-08,4.457471518531474e-05
2.480000000000013e-08,4.457474332314103e-05
2.485000000000013e-08,4.4574757411326e-05
2.490000000000013e-08,4.45747343779195e-05
2.495000000000013e-08,4.457471134451299e-05
2.500000000000013e-08,4.457468831111832e-05
2.505000000000013e-08,4.399310643666331e-05
2.510000000000013e-08,4.399316095464491e-05
2.515000000000013e-08,4.399302837220063e-05
2.520000000000013e-08,4.399318211475462e-05
2.525000000000013e-08,4.399296970315442e-05
2.530000000000013e-08,4.399292290412317e-05
2.535000000000013e-08,4.399303013540936e-05
2.540000000000013e-08,4.399313736669554e-05
2.545000000000014e-08,4.399324459798172e-05
2.550000000000014e-08,4.399320192788741e-05
2.555000000000014e-08,4.399313751252828e-05
2.560000000000014e-08,4.399307309716916e-05
2.565000000000014e-08,4.399300868181003e-05
2.570000000000014e-08,4.399294426645091e-05
2.575000000000014e-08,4.399287985109178e-05
2.580000000000014e-08,4.399293245583113e-05
2.585000000000014e-08,4.399301393985675e-05
2.590000000000014e-08,4.399309542388236e-05
2.595000000000014e-08,4.399317690790798e-05
2.600000000000014e-08,4.399325839193336e-05
2.605000000000014e-08,4.395310431391988e-05
2.610000000000014e-08,4.312104030379001e-05
2.615000000000014e-08,4.302473904791365e-05
2.620000000000014e-08,4.301830984688703e-05
2.625000000000014e-08,4.301772505043263e-05
2.630000000000014e-08,4.301764445326821e-05
2.635000000000014e-08,4.301768156994026e-05
2.640000000000014e-08,4.301767092703536e-05
2.645000000000014e-08,4.301766954609108e-05
2.650000000000014e-08,4.301768694347508e-05
2.655000000000015e-08,4.30176609053874e-05
2.660000000000015e-08,4.301769742787678e-05
2.665000000000015e-08,4.301765227625519e-05
2.670000000000015e-08,4.301768867202124e-05
2.675000000000015e-08,4.301764869193028e-05
2.680000000000015e-08,4.30176799561702e-05
2.685000000000015e-08,4.301766602016312e-05
2.690000000000015e-08,4.301767125811977e-05
2.695000000000015e-08,4.301768294310914e-05
2.700000000000015e-08,4.301766294764729e-05
2.705000000000015e-08,4.301769798849399e-05
2.710000000000015e-08,4.301768157688225e-05
2.715000000000015e-08,4.301766452470872e-05
2.720000000000015e-08,4.301764758534311e-05
2.725000000000015e-08,4.301765856535703e-05
2.730000000000015e-08,4.301766954537095e-05
2.735000000000015e-08,4.301768052538488e-05
2.740000000000015e-08,4.30176915053988e-05
2.745000000000015e-08,4.301769474795475e-05
2.750000000000015e-08,4.301768592406413e-05
2.755000000000015e-08,4.301767710017351e-05
2.760000000000015e-08,4.301766827628289e-05
2.765000000000015e-08,4.301765945239227e-05
2.770000000000016e-08,4.301765062850165e-05
2.775000000000016e-08,4.301765396894888e-05
2.780000000000016e-08,4.301766263884678e-05
2.785000000000016e-08,4.301767130874468e-05
2.790000000000016e-08,4.301767997864258e-05
2.795000000000016e-08,4.301768864854048e-05
2.800000000000016e-08,4.301769731843846e-05
2.805000000000016e-08,4.335816131800485e-05
2.810000000000016e-08,4.766972324738299e-05
2.815000000000016e-08,4.919331446380967e-05
2.820000000000016e-08,4.919293975261518e-05
2.825000000000016e-08,4.919276772053406e-05
2.830000000000016e-08,4.919268153430794e-05
2.835000000000016e-08,4.919274718933228e-05
2.840000000000016e-08,4.919276171903794e-05
2.845000000000016e-08,4.919272891455929e-05
2.850000000000016e-08,4.919269611008064e-05
2.855000000000016e-08,4.919269137748588e-05
2.860000000000016e-08,4.919275704361581e-05
2.865000000000016e-08,4.919275692063785e-05
2.870000000000016e-08,4.919272409891288e-05
2.875000000000016e-08,4.91926912771879e-05
2.880000000000017e-08,4.919270118461371e-05
2.885000000000017e-08,4.919276685831114e-05
2.890000000000017e-08,4.919275206162444e-05
2.895000000000017e-08,4.919271920803073e-05
2.900000000000017e-08,4.919268635443702e-05
2.905000000000017e-08,4.919271093769553e-05
2.910000000000017e-08,4.919277667824122e-05
2.915000000000017e-08,4.919274719763014e-05
2.920000000000017e-08,4.919271431161768e-05
2.925000000000017e-08,4.919268142560523e-05
2.930000000000017e-08,4.919272070761899e-05
2.935000000000017e-08,4.919277523253983e-05
2.940000000000017e-08,4.919274232099967e-05
2.945000000000017e-08,4.919270940945951e-05
2.950000000000017e-08,4.919267649791935e-05
2.955000000000017e-08,4.919269151953238e-05
2.960000000000017e-08,4.919271307512291e-05
2.965000000000017e-08,4.919273463071345e-05
2.970000000000017e-08,4.919275618630398e-05
2.975000000000017e-08,4.919277774189451e-05
2.980000000000017e-08,4.919275876495821e-05
2.985000000000017e-08,4.919273720171444e-05
2.990000000000017e-08,4.919271563847067e-05
2.995000000000017e-08,4.91926940752269e-05
3.000000000000016e-08,4.919267251198307e-05
3.005000000000016e-08,4.925097656474341e-05
3.010000000000016e-08,4.883355239811237e-05
3.015000000000015e-08,4.882281655260984e-05
3.020000000000015e-08,4.882247407847932e-05
3.025000000000015e-08,4.882243430909409e-05
3.030000000000015e-08,4.882244493120803e-05
3.035000000000014e-08,4.882241831806649e-05
3.040000000000014e-08,4.882243163227154e-05
3.045000000000014e-08,4.882244524711733e-05
3.050000000000013e-08,4.882245192682259e-05
3.055000000000013e-08,4.882242471546046e-05
3.060000000000013e-08,4.882242845584258e-05
3.065000000000013e-08,4.882244204876965e-05
3.070000000000012e-08,4.882245564169672e-05
3.075000000000012e-08,4.882243136232996e-05
3.080000000000012e-08,4.88224255496476e-05
3.085000000000011e-08,4.882243882629556e-05
3.090000000000011e-08,4.882245210294352e-05
3.095000000000011e-08,4.882243765182021e-05
3.100000000000011e-08,4.882242280849756e-05
3.10500000000001e-08,4.88224357590199e-05
3.11000000000001e-08,4.882244870954223e-05
3.11500000000001e-08,4.882244363142175e-05
3.120000000000009e-08,4.882242021428415e-05
3.125000000000009e-08,4.882243284460065e-05
3.130000000000009e-08,4.882244547491715e-05
3.135000000000009e-08,4.882244931385241e-05
3.140000000000008e-08,4.882242436280302e-05
3.145000000000008e-08,4.882243008264026e-05
3.150000000000008e-08,4.882244241684941e-05
3.155000000000007e-08,4.882245475105855e-05
3.160000000000007e-08,4.882244702127229e-05
3.165000000000007e-08,4.882243929036489e-05
3.170000000000007e-08,4.882243155945749e-05
3.175000000000006e-08,4.882242382855009e-05
3.180000000000006e-08,4.882242383466288e-05
3.185000000000006e-08,4.882243157866051e-05
3.190000000000005e-08,4.882243932265816e-05
