/SUB_TOP_R (plaintext=61) X,/SUB_TOP_R (plaintext=61) Y
6.149999999999984e-09,4.307789862897105e-05
6.199999999999984e-09,4.307373169612387e-05
6.249999999999983e-09,4.307332938191532e-05
6.299999999999983e-09,4.307334901246021e-05
6.349999999999982e-09,4.307331999499007e-05
6.399999999999982e-09,4.307334415929846e-05
6.449999999999982e-09,4.307332710085374e-05
6.499999999999981e-09,4.307333277489979e-05
6.549999999999981e-09,4.3073333220466e-05
6.599999999999981e-09,4.307332001471807e-05
6.64999999999998e-09,4.30733398786999e-05
6.69999999999998e-09,4.307330747860823e-05
6.749999999999979e-09,4.307334689513391e-05
6.799999999999979e-09,4.307331353034106e-05
6.849999999999979e-09,4.307335416181116e-05
6.899999999999978e-09,4.307332015989121e-05
6.949999999999978e-09,4.307334608741124e-05
6.999999999999977e-09,4.307332697223614e-05
7.049999999999977e-09,4.307331225518454e-05
7.099999999999977e-09,4.307332917488151e-05
7.149999999999976e-09,4.307334609457847e-05
7.199999999999976e-09,4.307333550725991e-05
7.249999999999976e-09,4.307331369201644e-05
7.299999999999975e-09,4.307333567923461e-05
7.349999999999975e-09,4.307335356093758e-05
7.399999999999974e-09,4.307334267185575e-05
7.449999999999974e-09,4.307333178277392e-05
7.499999999999975e-09,4.307332089369208e-05
7.549999999999975e-09,4.307331000461025e-05
7.599999999999975e-09,4.307331439573662e-05
7.649999999999976e-09,4.307332553731013e-05
7.699999999999976e-09,4.307333667888366e-05
7.749999999999977e-09,4.307334782045718e-05
7.799999999999977e-09,4.307335122091627e-05
7.849999999999978e-09,4.307334004056568e-05
7.899999999999978e-09,4.30733288602151e-05
7.949999999999979e-09,4.307331767986451e-05
7.999999999999979e-09,4.307330649951392e-05
8.049999999999979e-09,4.339875315976318e-05
8.09999999999998e-09,4.654536811433527e-05
8.14999999999998e-09,4.725379060242537e-05
8.199999999999981e-09,4.725362429921476e-05
8.249999999999981e-09,4.725352352491749e-05
8.299999999999982e-09,4.725352183423808e-05
8.349999999999982e-09,4.725352213013956e-05
8.399999999999983e-09,4.725352238117223e-05
8.449999999999983e-09,4.725352199829395e-05
8.499999999999983e-09,4.72535219927131e-05
8.549999999999984e-09,4.725352220669971e-05
8.599999999999984e-09,4.725352173564011e-05
8.649999999999985e-09,4.725352231521255e-05
8.699999999999985e-09,4.725352195413493e-05
8.749999999999986e-09,4.725352215002034e-05
8.799999999999986e-09,4.725352208668889e-05
8.849999999999987e-09,4.725352197396963e-05
8.899999999999987e-09,4.725352212264088e-05
8.949999999999987e-09,4.725352196825713e-05
8.999999999999988e-09,4.725352215101374e-05
9.049999999999988e-09,4.725352203440499e-05
9.099999999999989e-09,4.725352202765812e-05
9.149999999999989e-09,4.725352214290566e-05
9.19999999999999e-09,4.72535222581532e-05
9.24999999999999e-09,4.725352222625212e-05
9.299999999999991e-09,4.725352187610842e-05
9.349999999999991e-09,4.725352202152378e-05
9.399999999999992e-09,4.725352225062427e-05
9.449999999999992e-09,4.725352247972476e-05
9.499999999999992e-09,4.725352236867199e-05
9.549999999999993e-09,4.725352223366686e-05
9.599999999999993e-09,4.725352209866172e-05
9.649999999999994e-09,4.725352196365659e-05
9.699999999999994e-09,4.725352182865146e-05
9.749999999999995e-09,4.725352172029672e-05
9.799999999999995e-09,4.72535218762551e-05
9.849999999999996e-09,4.725352203221349e-05
9.899999999999996e-09,4.725352218817187e-05
9.949999999999996e-09,4.725352234413025e-05
9.999999999999997e-09,4.725352250008864e-05
1.005e-08,4.729639479623458e-05
1.01e-08,4.674184385508751e-05
1.015e-08,4.672540196002175e-05
1.02e-08,4.672471289144886e-05
1.025e-08,4.672466721764536e-05
1.03e-08,4.672467024400852e-05
1.035e-08,4.672467039046475e-05
1.04e-08,4.6724664449038e-05
1.045e-08,4.672466674314572e-05
1.05e-08,4.672467255368415e-05
1.055e-08,4.672466626779022e-05
1.06e-08,4.672466377766912e-05
1.065e-08,4.672467425870226e-05
1.07e-08,4.672466780024052e-05
1.075e-08,4.672466134177879e-05
1.08e-08,4.672467352672001e-05
1.085e-08,4.672466940434846e-05
1.09e-08,4.672466282845671e-05
1.095000000000001e-08,4.672467037169652e-05
1.100000000000001e-08,4.672467105521586e-05
1.105000000000001e-08,4.672466441837426e-05
1.110000000000001e-08,4.672466713534273e-05
1.115000000000001e-08,4.672467268338608e-05
1.120000000000001e-08,4.672466603348585e-05
1.125000000000001e-08,4.672466162918573e-05
1.130000000000001e-08,4.672466491262518e-05
1.135000000000001e-08,4.672466819606462e-05
1.140000000000001e-08,4.672467147950407e-05
1.145000000000001e-08,4.672467476294351e-05
1.150000000000001e-08,4.672467274793237e-05
1.155000000000001e-08,4.6724670154866e-05
1.160000000000001e-08,4.672466756179963e-05
1.165000000000001e-08,4.672466496873326e-05
1.170000000000001e-08,4.672466237566689e-05
1.175000000000001e-08,4.672466211513679e-05
1.180000000000001e-08,4.672466469609735e-05
1.185000000000001e-08,4.67246672770579e-05
1.190000000000001e-08,4.672466985801845e-05
1.195000000000001e-08,4.6724672438979e-05
1.200000000000001e-08,4.672467501993955e-05
1.205000000000002e-08,4.692779357621926e-05
1.210000000000002e-08,4.726979872178293e-05
1.215000000000002e-08,4.725470120015964e-05
1.220000000000002e-08,4.725357127851944e-05
1.225000000000002e-08,4.725352416591125e-05
1.230000000000002e-08,4.725352057311256e-05
1.235000000000002e-08,4.725352512002482e-05
1.240000000000002e-08,4.725352357246199e-05
1.245000000000002e-08,4.725352157213484e-05
1.250000000000002e-08,4.725351957180767e-05
1.255000000000002e-08,4.725352235088296e-05
1.260000000000002e-08,4.725352462253351e-05
1.265000000000002e-08,4.725352266605003e-05
1.270000000000002e-08,4.725352070956655e-05
1.275000000000002e-08,4.725351968499982e-05
1.280000000000002e-08,4.725352361080344e-05
1.285000000000002e-08,4.725352397543761e-05
1.290000000000002e-08,4.725352200471704e-05
1.295000000000002e-08,4.725352003399648e-05
1.300000000000002e-08,4.725352099860776e-05
1.305000000000002e-08,4.725352495813472e-05
1.310000000000002e-08,4.725352332318196e-05
1.315000000000003e-08,4.725352133425134e-05
1.320000000000003e-08,4.725351934532071e-05
1.325000000000003e-08,4.725352233343433e-05
1.330000000000003e-08,4.725352466656474e-05
1.335000000000003e-08,4.725352265898267e-05
1.340000000000003e-08,4.725352065140059e-05
1.345000000000003e-08,4.725351965925323e-05
1.350000000000003e-08,4.725352369327894e-05
1.355000000000003e-08,4.725352400677094e-05
1.360000000000003e-08,4.725352197724465e-05
1.365000000000003e-08,4.725351994771835e-05
1.370000000000003e-08,4.725351993541771e-05
1.375000000000003e-08,4.725352190338789e-05
1.380000000000003e-08,4.725352387135808e-05
1.385000000000003e-08,4.725352484941416e-05
1.390000000000003e-08,4.725352289399761e-05
1.395000000000003e-08,4.725352093858107e-05
1.400000000000003e-08,4.725351898316453e-05
1.405000000000003e-08,4.729639820222853e-05
1.410000000000003e-08,4.674184301745205e-05
1.415000000000003e-08,4.672540480072886e-05
1.420000000000003e-08,4.672471442825491e-05
1.425000000000003e-08,4.672466931603814e-05
1.430000000000004e-08,4.672466889752714e-05
1.435000000000004e-08,4.672466868883484e-05
1.440000000000004e-08,4.672466631399016e-05
1.445000000000004e-08,4.672466744727844e-05
1.450000000000004e-08,4.672466999237338e-05
1.455000000000004e-08,4.672466726033421e-05
1.460000000000004e-08,4.672466620806377e-05
1.465000000000004e-08,4.672467084525225e-05
1.470000000000004e-08,4.672466792601068e-05
1.475000000000004e-08,4.672466500676912e-05
1.480000000000004e-08,4.67246706057266e-05
1.485000000000004e-08,4.672466867081882e-05
1.490000000000004e-08,4.672466561754481e-05
1.495000000000004e-08,4.67246691782746e-05
1.500000000000004e-08,4.672466947136217e-05
1.505000000000004e-08,4.672466633857891e-05
1.510000000000004e-08,4.672466765200781e-05
1.515000000000004e-08,4.672467025962759e-05
1.520000000000004e-08,4.672466709325703e-05
1.525000000000004e-08,4.672466500205193e-05
1.530000000000004e-08,4.672466654639463e-05
1.535000000000004e-08,4.672466809073733e-05
1.540000000000005e-08,4.672466963508003e-05
1.545000000000005e-08,4.672467117942272e-05
1.550000000000005e-08,4.672467022930343e-05
1.555000000000005e-08,4.672466901508044e-05
1.560000000000005e-08,4.672466780085747e-05
1.565000000000005e-08,4.672466658663449e-05
1.570000000000005e-08,4.672466537241151e-05
1.575000000000005e-08,4.672466525121736e-05
1.580000000000005e-08,4.672466645450309e-05
1.585000000000005e-08,4.672466765778882e-05
1.590000000000005e-08,4.672466886107455e-05
1.595000000000005e-08,4.672467006436028e-05
1.600000000000005e-08,4.672467126764603e-05
1.605000000000005e-08,4.692779303056376e-05
1.610000000000005e-08,4.726979832861605e-05
1.615000000000005e-08,4.725470074695048e-05
1.620000000000005e-08,4.725357038532173e-05
1.625000000000005e-08,4.725352427361887e-05
1.630000000000005e-08,4.725352016789328e-05
1.635000000000005e-08,4.725352608111488e-05
1.640000000000005e-08,4.725352399788315e-05
1.645000000000005e-08,4.725352132054269e-05
1.650000000000006e-08,4.725351864320223e-05
1.655000000000006e-08,4.725352240432073e-05
1.660000000000006e-08,4.725352548124446e-05
1.665000000000006e-08,4.725352286011914e-05
1.670000000000006e-08,4.725352023899383e-05
1.675000000000006e-08,4.725351886360322e-05
1.680000000000006e-08,4.725352410623666e-05
1.685000000000006e-08,4.725352459864799e-05
1.690000000000006e-08,4.725352197575405e-05
1.695000000000006e-08,4.725351935286011e-05
1.700000000000006e-08,4.725352062738072e-05
1.705000000000006e-08,4.725352587871258e-05
1.710000000000006e-08,4.725352371922984e-05
1.715000000000006e-08,4.725352109068179e-05
1.720000000000006e-08,4.725351846213374e-05
1.725000000000006e-08,4.725352239552495e-05
1.730000000000006e-08,4.725352547085468e-05
1.735000000000006e-08,4.725352283629539e-05
1.740000000000006e-08,4.725352020173609e-05
1.745000000000006e-08,4.72535188963924e-05
1.750000000000006e-08,4.725352417166463e-05
1.755000000000006e-08,4.725352458811674e-05
1.760000000000006e-08,4.725352194433401e-05
1.765000000000007e-08,4.725351930055129e-05
1.770000000000007e-08,4.725351927809807e-05
1.775000000000007e-08,4.725352182928671e-05
1.780000000000007e-08,4.725352438047536e-05
1.785000000000007e-08,4.725352564851081e-05
1.790000000000007e-08,4.725352311377336e-05
1.795000000000007e-08,4.725352057903591e-05
1.800000000000007e-08,4.725351804429841e-05
1.805000000000007e-08,4.729639815184245e-05
1.810000000000007e-08,4.674184287854108e-05
1.815000000000007e-08,4.672540510289792e-05
1.820000000000007e-08,4.672471458406774e-05
1.825000000000007e-08,4.672466951654174e-05
1.830000000000007e-08,4.67246687705757e-05
1.835000000000007e-08,4.672466852651078e-05
1.840000000000007e-08,4.672466648991792e-05
1.845000000000007e-08,4.672466751521432e-05
1.850000000000007e-08,4.67246697530819e-05
1.855000000000007e-08,4.672466735192565e-05
1.860000000000007e-08,4.672466643371229e-05
1.865000000000007e-08,4.672467053269897e-05
1.870000000000007e-08,4.672466793681857e-05
1.875000000000008e-08,4.672466534093818e-05
1.880000000000008e-08,4.672467034261373e-05
1.885000000000008e-08,4.672466860452674e-05
1.890000000000008e-08,4.672466586693626e-05
1.895000000000008e-08,4.67246690733434e-05
1.900000000000008e-08,4.672466933177032e-05
1.905000000000008e-08,4.672466650684007e-05
1.910000000000008e-08,4.672466769769463e-05
1.915000000000008e-08,4.672467005064748e-05
1.920000000000008e-08,4.672466718414845e-05
1.925000000000008e-08,4.672466529099296e-05
1.930000000000008e-08,4.672466668640672e-05
1.935000000000008e-08,4.672466808182047e-05
1.940000000000008e-08,4.672466947723423e-05
1.945000000000008e-08,4.672467087264798e-05
1.950000000000008e-08,4.672467001422891e-05
1.955000000000008e-08,4.672466891766387e-05
1.960000000000008e-08,4.672466782109882e-05
1.965000000000008e-08,4.672466672453378e-05
1.970000000000008e-08,4.672466562796873e-05
1.975000000000008e-08,4.67246655184221e-05
1.980000000000008e-08,4.672466660447585e-05
1.985000000000009e-08,4.672466769052961e-05
1.990000000000009e-08,4.672466877658336e-05
1.995000000000009e-08,4.672466986263712e-05
2.000000000000009e-08,4.672467094868469e-05
2.005000000000009e-08,4.432712897782264e-05
2.010000000000009e-08,4.457052385425219e-05
2.015000000000009e-08,4.456660133517065e-05
2.020000000000009e-08,4.45678289358121e-05
2.025000000000009e-08,4.456758238816692e-05
2.030000000000009e-08,4.456766409168835e-05
2.035000000000009e-08,4.456790031998933e-05
2.040000000000009e-08,4.456773747671388e-05
2.045000000000009e-08,4.456759086104081e-05
2.050000000000009e-08,4.456759224215772e-05
2.055000000000009e-08,4.456786389641773e-05
2.060000000000009e-08,4.456777115535506e-05
2.065000000000009e-08,4.456764600162986e-05
2.070000000000009e-08,4.45677874985813e-05
2.075000000000009e-08,4.456759125858938e-05
2.080000000000009e-08,4.456782955848704e-05
2.085000000000009e-08,4.456754742664099e-05
2.090000000000009e-08,4.456767678744594e-05
2.095000000000009e-08,4.456781586298308e-05
2.10000000000001e-08,4.456778681281498e-05
2.10500000000001e-08,4.456767981843785e-05
2.11000000000001e-08,4.456757282406072e-05
2.11500000000001e-08,4.45677165634315e-05
2.12000000000001e-08,4.456780771516167e-05
2.12500000000001e-08,4.456769025406506e-05
2.13000000000001e-08,4.456757279296844e-05
2.13500000000001e-08,4.456759324575732e-05
2.14000000000001e-08,4.456765160161682e-05
2.14500000000001e-08,4.456770995747633e-05
2.15000000000001e-08,4.456776831333584e-05
2.15500000000001e-08,4.456782666919535e-05
2.16000000000001e-08,4.45678164689769e-05
2.16500000000001e-08,4.456774486379298e-05
2.17000000000001e-08,4.456767325860907e-05
2.17500000000001e-08,4.456760165342516e-05
2.18000000000001e-08,4.456756771910601e-05
2.18500000000001e-08,4.456763893845458e-05
2.19000000000001e-08,4.456771015780316e-05
2.19500000000001e-08,4.456778137715172e-05
2.20000000000001e-08,4.456785259650032e-05
2.20500000000001e-08,4.451210265350567e-05
2.210000000000011e-08,4.392671643873481e-05
2.215000000000011e-08,4.385321966479251e-05
2.220000000000011e-08,4.384858744647083e-05
2.225000000000011e-08,4.384819788703545e-05
2.230000000000011e-08,4.384821249626498e-05
2.235000000000011e-08,4.38481995386153e-05
2.240000000000011e-08,4.384818069845002e-05
2.245000000000011e-08,4.384817029212063e-05
2.250000000000011e-08,4.384821867765766e-05
2.255000000000011e-08,4.38482209788722e-05
2.260000000000011e-08,4.384819164636966e-05
2.265000000000011e-08,4.384815665769709e-05
2.270000000000011e-08,4.384823266187985e-05
2.275000000000011e-08,4.384816790937182e-05
2.280000000000011e-08,4.384816478119287e-05
2.285000000000011e-08,4.384820883772706e-05
2.290000000000011e-08,4.384824761586564e-05
2.295000000000011e-08,4.384815038407146e-05
2.300000000000011e-08,4.384817990715593e-05
2.305000000000011e-08,4.384822973136292e-05
2.310000000000011e-08,4.384824125765978e-05
2.315000000000011e-08,4.384821615410068e-05
2.320000000000012e-08,4.384819105054159e-05
2.325000000000012e-08,4.384816594698249e-05
2.330000000000012e-08,4.384814084342339e-05
2.335000000000012e-08,4.384814971367022e-05
2.340000000000012e-08,4.384816657930897e-05
2.345000000000012e-08,4.384818344494772e-05
2.350000000000012e-08,4.384820031058647e-05
2.355000000000012e-08,4.384821717622523e-05
2.360000000000012e-08,4.384823404186398e-05
2.365000000000012e-08,4.384825090750274e-05
2.370000000000012e-08,4.384824085083512e-05
2.375000000000012e-08,4.384822311856557e-05
2.380000000000012e-08,4.384820538629601e-05
2.385000000000012e-08,4.384818765402645e-05
2.390000000000012e-08,4.38481699217569e-05
2.395000000000012e-08,4.384815218948734e-05
2.400000000000012e-08,4.384813445721792e-05
2.405000000000012e-08,4.421223726144105e-05
2.410000000000012e-08,4.457486469777141e-05
2.415000000000012e-08,4.456653392061298e-05
2.420000000000012e-08,4.456762720554881e-05
2.425000000000012e-08,4.456768578404221e-05
2.430000000000012e-08,4.456770932016732e-05
2.435000000000013e-08,4.456768586152028e-05
2.440000000000013e-08,4.456771791599638e-05
2.445000000000013e-08,4.456769727622417e-05
2.450000000000013e-08,4.456769958291664e-05
2.455000000000013e-08,4.456770676809166e-05
2.460000000000013e-08,4.456768894884935e-05
2.465000000000013e-08,4.456771557602799e-05
2.470000000000013e-08,4.456769781958145e-05
2.475000000000013e-08,4.456769913379884e-05
2.480000000000013e-08,4.456770644389417e-05
2.485000000000013e-08,4.456770515947258e-05
2.490000000000013e-08,4.456768974394198e-05
2.495000000000013e-08,4.456770015973847e-05
2.500000000000013e-08,4.456771597955746e-05
2.505000000000013e-08,4.398719537824652e-05
2.510000000000013e-08,4.398719367574474e-05
2.515000000000013e-08,4.398705302268087e-05
2.520000000000013e-08,4.398721324564171e-05
2.525000000000013e-08,4.398698938448477e-05
2.530000000000013e-08,4.398694186180146e-05
2.535000000000013e-08,4.398705644535383e-05
2.540000000000013e-08,4.398717102890622e-05
2.545000000000014e-08,4.398728561245859e-05
2.550000000000014e-08,4.398723036728827e-05
2.555000000000014e-08,4.398716138178927e-05
2.560000000000014e-08,4.398709239629027e-05
2.565000000000014e-08,4.398702341079127e-05
2.570000000000014e-08,4.398695442529227e-05
2.575000000000014e-08,4.398688543979328e-05
2.580000000000014e-08,4.398696102372497e-05
2.585000000000014e-08,4.398704436445014e-05
2.590000000000014e-08,4.398712770517531e-05
2.595000000000014e-08,4.398721104590047e-05
2.600000000000014e-08,4.398729438662541e-05
2.605000000000014e-08,4.395882060181688e-05
2.610000000000014e-08,4.315065263632246e-05
2.615000000000014e-08,4.307789354119064e-05
2.620000000000014e-08,4.307373151580732e-05
2.625000000000014e-08,4.307332858230881e-05
2.630000000000014e-08,4.307334970614549e-05
2.635000000000014e-08,4.307331985107735e-05
2.640000000000014e-08,4.3073344067649e-05
2.645000000000014e-08,4.307332732304199e-05
2.650000000000014e-08,4.307333193239997e-05
2.655000000000015e-08,4.307333384294192e-05
2.660000000000015e-08,4.30733183412094e-05
2.665000000000015e-08,4.307334092893599e-05
2.670000000000015e-08,4.307330754184789e-05
2.675000000000015e-08,4.307334839453746e-05
2.680000000000015e-08,4.307331400926011e-05
2.685000000000015e-08,4.307335612496938e-05
2.690000000000015e-08,4.307332106738227e-05
2.695000000000015e-08,4.307334382612402e-05
2.700000000000015e-08,4.307332832193676e-05
2.705000000000015e-08,4.307331082041883e-05
2.710000000000015e-08,4.307332829363434e-05
2.715000000000015e-08,4.307334576684986e-05
2.720000000000015e-08,4.307333809632092e-05
2.725000000000015e-08,4.307331183162769e-05
2.730000000000015e-08,4.30733346001881e-05
2.735000000000015e-08,4.307335506769669e-05
2.740000000000015e-08,4.307334378512241e-05
2.745000000000015e-08,4.307333250254814e-05
2.750000000000015e-08,4.307332121997387e-05
2.755000000000015e-08,4.30733099373996e-05
2.760000000000015e-08,4.307331308481161e-05
2.765000000000015e-08,4.307332473275522e-05
2.770000000000016e-08,4.307333638069883e-05
2.775000000000016e-08,4.307334802864244e-05
2.780000000000016e-08,4.307335233417195e-05
2.785000000000016e-08,4.307334064663145e-05
2.790000000000016e-08,4.307332895909096e-05
2.795000000000016e-08,4.307331727155045e-05
2.800000000000016e-08,4.307330558401007e-05
2.805000000000016e-08,4.339875513586716e-05
2.810000000000016e-08,4.654537459419465e-05
2.815000000000016e-08,4.725379060464007e-05
2.820000000000016e-08,4.725362431888362e-05
2.825000000000016e-08,4.725352350516733e-05
2.830000000000016e-08,4.725352186467896e-05
2.835000000000016e-08,4.725352210042547e-05
2.840000000000016e-08,4.725352242095015e-05
2.845000000000016e-08,4.725352198981138e-05
2.850000000000016e-08,4.725352198356265e-05
2.855000000000016e-08,4.725352222594606e-05
2.860000000000016e-08,4.725352167698268e-05
2.865000000000016e-08,4.725352236853896e-05
2.870000000000016e-08,4.725352192102078e-05
2.875000000000016e-08,4.725352218594908e-05
2.880000000000017e-08,4.725352208543387e-05
2.885000000000017e-08,4.725352193998166e-05
2.890000000000017e-08,4.725352215939363e-05
2.895000000000017e-08,4.725352190188618e-05
2.900000000000017e-08,4.725352223174787e-05
2.905000000000017e-08,4.725352200387874e-05
2.910000000000017e-08,4.725352196575347e-05
2.915000000000017e-08,4.725352213763994e-05
2.920000000000017e-08,4.72535223095264e-05
2.925000000000017e-08,4.725352227630981e-05
2.930000000000017e-08,4.725352180149004e-05
2.935000000000017e-08,4.725352198391669e-05
2.940000000000017e-08,4.725352227650942e-05
2.945000000000017e-08,4.725352256910214e-05
2.950000000000017e-08,4.725352243192466e-05
2.955000000000017e-08,4.72535222648867e-05
2.960000000000017e-08,4.725352209784874e-05
2.965000000000017e-08,4.725352193081078e-05
2.970000000000017e-08,4.725352176377281e-05
2.975000000000017e-08,4.72535216299285e-05
2.980000000000017e-08,4.725352182286259e-05
2.985000000000017e-08,4.725352201579666e-05
2.990000000000017e-08,4.725352220873074e-05
2.995000000000017e-08,4.725352240166482e-05
3.000000000000016e-08,4.725352259459882e-05
3.005000000000016e-08,4.729639480422822e-05
3.010000000000016e-08,4.674184384932757e-05
3.015000000000015e-08,4.672540199358176e-05
3.020000000000015e-08,4.672471290969631e-05
3.025000000000015e-08,4.672466724327431e-05
3.030000000000015e-08,4.672467022747712e-05
3.035000000000014e-08,4.672467036969425e-05
3.040000000000014e-08,4.672466447192945e-05
3.045000000000014e-08,4.6724666751675e-05
3.050000000000013e-08,4.672467252218394e-05
3.055000000000013e-08,4.67246662800809e-05
3.060000000000013e-08,4.672466380758107e-05
3.065000000000013e-08,4.672467421644374e-05
3.070000000000012e-08,4.672466780186578e-05
3.075000000000012e-08,4.672466138728782e-05
3.080000000000012e-08,4.672467349025121e-05
3.085000000000011e-08,4.672466939527067e-05
3.090000000000011e-08,4.672466286331897e-05
3.095000000000011e-08,4.672467035661223e-05
3.100000000000011e-08,4.672467103542352e-05
3.10500000000001e-08,4.67246644425428e-05
3.11000000000001e-08,4.672466714167536e-05
3.11500000000001e-08,4.672467265289431e-05
3.120000000000009e-08,4.672466604693989e-05
3.125000000000009e-08,4.672466167174614e-05
3.130000000000009e-08,4.672466493321714e-05
3.135000000000009e-08,4.672466819468814e-05
3.140000000000008e-08,4.672467145615914e-05
3.145000000000008e-08,4.672467471763014e-05
3.150000000000008e-08,4.672467271612818e-05
3.155000000000007e-08,4.672467014049067e-05
3.160000000000007e-08,4.672466756485315e-05
3.165000000000007e-08,4.672466498921564e-05
3.170000000000007e-08,4.672466241357813e-05
3.175000000000006e-08,4.672466215478311e-05
3.180000000000006e-08,4.672466471831737e-05
3.185000000000006e-08,4.672466728185164e-05
3.190000000000005e-08,4.67246698453859e-05
