/SUB_TOP_R (plaintext=101) X,/SUB_TOP_R (plaintext=101) Y
6.799999999999979e-09,4.298863418298972e-05
6.849999999999979e-09,4.298859978562353e-05
6.899999999999978e-09,4.298863407787131e-05
6.949999999999978e-09,4.298859986139331e-05
6.999999999999977e-09,4.298859582876605e-05
7.049999999999977e-09,4.298861574213219e-05
7.099999999999977e-09,4.298863565549833e-05
7.149999999999976e-09,4.298858877287557e-05
7.199999999999976e-09,4.298860794731766e-05
7.249999999999976e-09,4.298863332712853e-05
7.299999999999975e-09,4.298862485651472e-05
7.349999999999975e-09,4.298861238405248e-05
7.399999999999974e-09,4.298859991159024e-05
7.449999999999974e-09,4.2988587439128e-05
7.499999999999975e-09,4.298859242991714e-05
7.549999999999975e-09,4.298860065456315e-05
7.599999999999975e-09,4.298860887920915e-05
7.649999999999976e-09,4.298861710385516e-05
7.699999999999976e-09,4.298862532850117e-05
7.749999999999977e-09,4.298863355314718e-05
7.799999999999977e-09,4.298862920944402e-05
7.849999999999978e-09,4.298861812948865e-05
7.899999999999978e-09,4.298860704953328e-05
7.949999999999979e-09,4.298859596957791e-05
7.999999999999979e-09,4.298858488962254e-05
8.049999999999979e-09,4.332376699880697e-05
8.09999999999998e-09,4.761941836501564e-05
8.14999999999998e-09,4.897608825561811e-05
8.199999999999981e-09,4.897478329725847e-05
8.249999999999981e-09,4.8974547511504e-05
8.299999999999982e-09,4.897451761932692e-05
8.349999999999982e-09,4.897454369638214e-05
8.399999999999983e-09,4.897454214868862e-05
8.449999999999983e-09,4.897452916097347e-05
8.499999999999983e-09,4.897451617325832e-05
8.549999999999984e-09,4.89745164037226e-05
8.599999999999984e-09,4.897452327908126e-05
8.649999999999985e-09,4.897453015443993e-05
8.699999999999985e-09,4.897453702979859e-05
8.749999999999986e-09,4.897454390515725e-05
8.799999999999986e-09,4.897455078051591e-05
8.849999999999987e-09,4.897453790348772e-05
8.899999999999987e-09,4.897452304070068e-05
8.949999999999987e-09,4.897451387135126e-05
8.999999999999988e-09,4.897452127939473e-05
9.049999999999988e-09,4.89745286874382e-05
9.099999999999989e-09,4.897453609548168e-05
9.149999999999989e-09,4.897454350352516e-05
9.19999999999999e-09,4.897455091156863e-05
9.24999999999999e-09,4.897454660222358e-05
9.299999999999991e-09,4.897454167142784e-05
9.349999999999991e-09,4.897453674063211e-05
9.399999999999992e-09,4.897453180983637e-05
9.449999999999992e-09,4.897452687904064e-05
9.499999999999992e-09,4.89745219482449e-05
9.549999999999993e-09,4.897451701744917e-05
9.599999999999993e-09,4.897451208665343e-05
9.649999999999994e-09,4.89745167714903e-05
9.699999999999994e-09,4.897452170473027e-05
9.749999999999995e-09,4.897452663797023e-05
9.799999999999995e-09,4.897453157121019e-05
9.849999999999996e-09,4.897453650445015e-05
9.899999999999996e-09,4.897454143769012e-05
9.949999999999996e-09,4.897454637093008e-05
9.999999999999997e-09,4.897455130417004e-05
1.005e-08,4.904884376641409e-05
1.01e-08,4.860493987088108e-05
1.015e-08,4.859124968215414e-05
1.02e-08,4.859077470854966e-05
1.025e-08,4.859074688814411e-05
1.03e-08,4.859075005674379e-05
1.035e-08,4.859075136844034e-05
1.04e-08,4.859074522932049e-05
1.045e-08,4.859074226795923e-05
1.05e-08,4.859074578383099e-05
1.055e-08,4.859074929970276e-05
1.06e-08,4.859075281557453e-05
1.065e-08,4.859075633144629e-05
1.07e-08,4.859075496802037e-05
1.075e-08,4.859075305865949e-05
1.08e-08,4.85907511492986e-05
1.085e-08,4.859074923993772e-05
1.09e-08,4.859074733057684e-05
1.095000000000001e-08,4.859074542121596e-05
1.100000000000001e-08,4.859074351185508e-05
1.105000000000001e-08,4.85907416024942e-05
1.110000000000001e-08,4.859073984365432e-05
1.115000000000001e-08,4.859074171137759e-05
1.120000000000001e-08,4.859074357910086e-05
1.125000000000001e-08,4.859074544682414e-05
1.130000000000001e-08,4.85907473145474e-05
1.135000000000001e-08,4.859074918227068e-05
1.140000000000001e-08,4.859075104999395e-05
1.145000000000001e-08,4.859075291771722e-05
1.150000000000001e-08,4.859075478544049e-05
1.155000000000001e-08,4.85907565782447e-05
1.160000000000001e-08,4.859075468601991e-05
1.165000000000001e-08,4.859075279379511e-05
1.170000000000001e-08,4.859075090157032e-05
1.175000000000001e-08,4.859074900934553e-05
1.180000000000001e-08,4.859074711712073e-05
1.185000000000001e-08,4.859074522489593e-05
1.190000000000001e-08,4.859074333267114e-05
1.195000000000001e-08,4.859074144044635e-05
1.200000000000001e-08,4.859073954822155e-05
1.205000000000002e-08,4.875721849786607e-05
1.210000000000002e-08,4.899906980942146e-05
1.215000000000002e-08,4.897650415902413e-05
1.220000000000002e-08,4.897464701827625e-05
1.225000000000002e-08,4.897452620624851e-05
1.230000000000002e-08,4.897453484942467e-05
1.235000000000002e-08,4.89745280054782e-05
1.240000000000002e-08,4.897453570957534e-05
1.245000000000002e-08,4.897453092264001e-05
1.250000000000002e-08,4.897452960959887e-05
1.255000000000002e-08,4.897453410556856e-05
1.260000000000002e-08,4.897452703397002e-05
1.265000000000002e-08,4.897453719858701e-05
1.270000000000002e-08,4.897453034708376e-05
1.275000000000002e-08,4.897453083840552e-05
1.280000000000002e-08,4.897453349498969e-05
1.285000000000002e-08,4.897453377392764e-05
1.290000000000002e-08,4.897452934672123e-05
1.295000000000002e-08,4.897452769630762e-05
1.300000000000002e-08,4.897452990853305e-05
1.305000000000002e-08,4.897453212075848e-05
1.310000000000002e-08,4.897453433298391e-05
1.315000000000003e-08,4.897453654520935e-05
1.320000000000003e-08,4.897453241662231e-05
1.325000000000003e-08,4.897452789463411e-05
1.330000000000003e-08,4.897452814277938e-05
1.335000000000003e-08,4.897453040368984e-05
1.340000000000003e-08,4.897453266460031e-05
1.345000000000003e-08,4.897453492551078e-05
1.350000000000003e-08,4.897453623128998e-05
1.355000000000003e-08,4.897453427738987e-05
1.360000000000003e-08,4.897453232348976e-05
1.365000000000003e-08,4.897453036958966e-05
1.370000000000003e-08,4.897452841568955e-05
1.375000000000003e-08,4.897452690214423e-05
1.380000000000003e-08,4.897452883464605e-05
1.385000000000003e-08,4.897453076714788e-05
1.390000000000003e-08,4.897453269964971e-05
1.395000000000003e-08,4.897453463215153e-05
1.400000000000003e-08,4.897453656465335e-05
1.405000000000003e-08,4.904864222169256e-05
1.410000000000003e-08,4.860493113432197e-05
1.415000000000003e-08,4.859125338392684e-05
1.420000000000003e-08,4.859077742168084e-05
1.425000000000003e-08,4.859074982119902e-05
1.430000000000004e-08,4.859074832996672e-05
1.435000000000004e-08,4.859074812529924e-05
1.440000000000004e-08,4.859074781028012e-05
1.445000000000004e-08,4.859074778082176e-05
1.450000000000004e-08,4.859074834440153e-05
1.455000000000004e-08,4.85907489079813e-05
1.460000000000004e-08,4.859074947156107e-05
1.465000000000004e-08,4.859075003514084e-05
1.470000000000004e-08,4.859074972175688e-05
1.475000000000004e-08,4.859074930082263e-05
1.480000000000004e-08,4.859074887988838e-05
1.485000000000004e-08,4.859074845895413e-05
1.490000000000004e-08,4.859074803801987e-05
1.495000000000004e-08,4.859074761708562e-05
1.500000000000004e-08,4.859074719615137e-05
1.505000000000004e-08,4.859074677521712e-05
1.510000000000004e-08,4.859074637266527e-05
1.515000000000004e-08,4.859074677837889e-05
1.520000000000004e-08,4.859074718409251e-05
1.525000000000004e-08,4.859074758980612e-05
1.530000000000004e-08,4.859074799551974e-05
1.535000000000004e-08,4.859074840123335e-05
1.540000000000005e-08,4.859074880694697e-05
1.545000000000005e-08,4.859074921266059e-05
1.550000000000005e-08,4.85907496183742e-05
1.555000000000005e-08,4.859075001482874e-05
1.560000000000005e-08,4.859074958778959e-05
1.565000000000005e-08,4.859074916075042e-05
1.570000000000005e-08,4.859074873371127e-05
1.575000000000005e-08,4.859074830667211e-05
1.580000000000005e-08,4.859074787963295e-05
1.585000000000005e-08,4.859074745259379e-05
1.590000000000005e-08,4.859074702555464e-05
1.595000000000005e-08,4.859074659851547e-05
1.600000000000005e-08,4.859074617147635e-05
1.605000000000005e-08,4.875668507400091e-05
1.610000000000005e-08,4.899907019210053e-05
1.615000000000005e-08,4.89766136260966e-05
1.620000000000005e-08,4.897461953101443e-05
1.625000000000005e-08,4.897453457971169e-05
1.630000000000005e-08,4.897453100686444e-05
1.635000000000005e-08,4.897453108054877e-05
1.640000000000005e-08,4.897453204541068e-05
1.645000000000005e-08,4.897453147350307e-05
1.650000000000006e-08,4.897453198762203e-05
1.655000000000006e-08,4.897453168429966e-05
1.660000000000006e-08,4.897453152643067e-05
1.665000000000006e-08,4.897453190948263e-05
1.670000000000006e-08,4.897453125786413e-05
1.675000000000006e-08,4.897453209991455e-05
1.680000000000006e-08,4.897453149642733e-05
1.685000000000006e-08,4.897453191381072e-05
1.690000000000006e-08,4.897453172143514e-05
1.695000000000006e-08,4.897453144100226e-05
1.700000000000006e-08,4.897453169920799e-05
1.705000000000006e-08,4.897453176455048e-05
1.710000000000006e-08,4.897453168002671e-05
1.715000000000006e-08,4.897453158120749e-05
1.720000000000006e-08,4.897453148238828e-05
1.725000000000006e-08,4.897453150624279e-05
1.730000000000006e-08,4.897453156099166e-05
1.735000000000006e-08,4.897453161574054e-05
1.740000000000006e-08,4.897453167048942e-05
1.745000000000006e-08,4.897453172523829e-05
1.750000000000006e-08,4.897453177998717e-05
1.755000000000006e-08,4.897453178784775e-05
1.760000000000006e-08,4.897453176042757e-05
1.765000000000007e-08,4.897453173300738e-05
1.770000000000007e-08,4.897453170558719e-05
1.775000000000007e-08,4.897453167816701e-05
1.780000000000007e-08,4.897453165074682e-05
1.785000000000007e-08,4.897453162332663e-05
1.790000000000007e-08,4.897453159590645e-05
1.795000000000007e-08,4.897453156848626e-05
1.800000000000007e-08,4.897453154106603e-05
1.805000000000007e-08,4.904864266193664e-05
1.810000000000007e-08,4.860493121832487e-05
1.815000000000007e-08,4.859125381259529e-05
1.820000000000007e-08,4.859077772534516e-05
1.825000000000007e-08,4.859075016100983e-05
1.830000000000007e-08,4.859074813058998e-05
1.835000000000007e-08,4.859074774607361e-05
1.840000000000007e-08,4.859074810398533e-05
1.845000000000007e-08,4.859074841955456e-05
1.850000000000007e-08,4.859074864712785e-05
1.855000000000007e-08,4.859074887470114e-05
1.860000000000007e-08,4.859074910227443e-05
1.865000000000007e-08,4.859074932984772e-05
1.870000000000007e-08,4.85907491292046e-05
1.875000000000008e-08,4.859074887588211e-05
1.880000000000008e-08,4.859074862255963e-05
1.885000000000008e-08,4.859074836923714e-05
1.890000000000008e-08,4.859074811591465e-05
1.895000000000008e-08,4.859074786259216e-05
1.900000000000008e-08,4.859074760926968e-05
1.905000000000008e-08,4.859074735594719e-05
1.910000000000008e-08,4.859074711330217e-05
1.915000000000008e-08,4.85907473534896e-05
1.920000000000008e-08,4.859074759367703e-05
1.925000000000008e-08,4.859074783386446e-05
1.930000000000008e-08,4.859074807405188e-05
1.935000000000008e-08,4.859074831423932e-05
1.940000000000008e-08,4.859074855442674e-05
1.945000000000008e-08,4.859074879461417e-05
1.950000000000008e-08,4.85907490348016e-05
1.955000000000008e-08,4.859074926956534e-05
1.960000000000008e-08,4.859074900839124e-05
1.965000000000008e-08,4.859074874721713e-05
1.970000000000008e-08,4.859074848604302e-05
1.975000000000008e-08,4.859074822486891e-05
1.980000000000008e-08,4.85907479636948e-05
1.985000000000009e-08,4.859074770252069e-05
1.990000000000009e-08,4.859074744134658e-05
1.995000000000009e-08,4.859074718017247e-05
2.000000000000009e-08,4.859074691899092e-05
2.005000000000009e-08,4.455729891965537e-05
2.010000000000009e-08,4.454510339682172e-05
2.015000000000009e-08,4.453786539750971e-05
2.020000000000009e-08,4.4538468275777e-05
2.025000000000009e-08,4.453891285044196e-05
2.030000000000009e-08,4.453904555093369e-05
2.035000000000009e-08,4.453863365863436e-05
2.040000000000009e-08,4.453860583352969e-05
2.045000000000009e-08,4.453881322760844e-05
2.050000000000009e-08,4.4539016627373e-05
2.055000000000009e-08,4.453897692066901e-05
2.060000000000009e-08,4.453857610305012e-05
2.065000000000009e-08,4.45386460458797e-05
2.070000000000009e-08,4.453879404365099e-05
2.075000000000009e-08,4.453900856512404e-05
2.080000000000009e-08,4.453874152677983e-05
2.085000000000009e-08,4.453906411707772e-05
2.090000000000009e-08,4.453881568078614e-05
2.095000000000009e-08,4.453856724449455e-05
2.10000000000001e-08,4.45386193529473e-05
2.10500000000001e-08,4.453878480710128e-05
2.11000000000001e-08,4.453895026125525e-05
2.11500000000001e-08,4.453911571540922e-05
2.12000000000001e-08,4.453877941315881e-05
2.12500000000001e-08,4.453854076671846e-05
2.13000000000001e-08,4.453871666966318e-05
2.13500000000001e-08,4.453889257260789e-05
2.14000000000001e-08,4.45390684755526e-05
2.14500000000001e-08,4.453905458054594e-05
2.15000000000001e-08,4.453896681031338e-05
2.15500000000001e-08,4.453887904008082e-05
2.16000000000001e-08,4.453879126984827e-05
2.16500000000001e-08,4.453870349961572e-05
2.17000000000001e-08,4.453861572938316e-05
2.17500000000001e-08,4.453852795915061e-05
2.18000000000001e-08,4.453859778898846e-05
2.18500000000001e-08,4.453872752037668e-05
2.19000000000001e-08,4.453885725176491e-05
2.19500000000001e-08,4.453898698315314e-05
2.20000000000001e-08,4.453911671454127e-05
2.20500000000001e-08,4.447628183603983e-05
2.210000000000011e-08,4.404103799204197e-05
2.215000000000011e-08,4.394228337199256e-05
2.220000000000011e-08,4.393503093762857e-05
2.225000000000011e-08,4.393442810756257e-05
2.230000000000011e-08,4.393433225568002e-05
2.235000000000011e-08,4.393436203810026e-05
2.240000000000011e-08,4.393438331865967e-05
2.245000000000011e-08,4.393434552887927e-05
2.250000000000011e-08,4.393433287418431e-05
2.255000000000011e-08,4.393435124475965e-05
2.260000000000011e-08,4.393436180141968e-05
2.265000000000011e-08,4.393435737742221e-05
2.270000000000011e-08,4.39343407946234e-05
2.275000000000011e-08,4.393435330068155e-05
2.280000000000011e-08,4.393435940013713e-05
2.285000000000011e-08,4.393435242343958e-05
2.290000000000011e-08,4.393434544674202e-05
2.295000000000011e-08,4.393434708089269e-05
2.300000000000011e-08,4.39343571687471e-05
2.305000000000011e-08,4.39343528288352e-05
2.310000000000011e-08,4.393434848892329e-05
2.315000000000011e-08,4.39343464343672e-05
2.320000000000012e-08,4.393434847728718e-05
2.325000000000012e-08,4.393435052020716e-05
2.330000000000012e-08,4.393435256312713e-05
2.335000000000012e-08,4.39343546060471e-05
2.340000000000012e-08,4.393435664896708e-05
2.345000000000012e-08,4.393435529732189e-05
2.350000000000012e-08,4.393435350087919e-05
2.355000000000012e-08,4.393435170443649e-05
2.360000000000012e-08,4.393434990799379e-05
2.365000000000012e-08,4.393434811155109e-05
2.370000000000012e-08,4.393434631510838e-05
2.375000000000012e-08,4.393434780768242e-05
2.380000000000012e-08,4.393434950249049e-05
2.385000000000012e-08,4.393435119729856e-05
2.390000000000012e-08,4.393435289210663e-05
2.395000000000012e-08,4.393435458691471e-05
2.400000000000012e-08,4.393435628172289e-05
2.405000000000012e-08,4.431581062942919e-05
2.410000000000012e-08,4.455867139425717e-05
2.415000000000012e-08,4.453769535623513e-05
2.420000000000012e-08,4.453874895726468e-05
2.425000000000012e-08,4.453881302904522e-05
2.430000000000012e-08,4.453880551920957e-05
2.435000000000013e-08,4.453882200225355e-05
2.440000000000013e-08,4.453879608202301e-05
2.445000000000013e-08,4.453881191699415e-05
2.450000000000013e-08,4.45388244179384e-05
2.455000000000013e-08,4.453879505728098e-05
2.460000000000013e-08,4.453882701981796e-05
2.465000000000013e-08,4.453879677526434e-05
2.470000000000013e-08,4.453880761259567e-05
2.475000000000013e-08,4.453883699944453e-05
2.480000000000013e-08,4.453878629178456e-05
2.485000000000013e-08,4.453880374684978e-05
2.490000000000013e-08,4.453883338871568e-05
2.495000000000013e-08,4.453881658488036e-05
2.500000000000013e-08,4.453877782409708e-05
2.505000000000013e-08,4.395713695999857e-05
2.510000000000013e-08,4.395717393973841e-05
2.515000000000013e-08,4.395703803476007e-05
2.520000000000013e-08,4.395719633124005e-05
2.525000000000013e-08,4.395697772269456e-05
2.530000000000013e-08,4.395692758602481e-05
2.535000000000013e-08,4.395703718604627e-05
2.540000000000013e-08,4.395714678606772e-05
2.545000000000014e-08,4.395725638608918e-05
2.550000000000014e-08,4.395722016344647e-05
2.555000000000014e-08,4.395715456276334e-05
2.560000000000014e-08,4.395708896208021e-05
2.565000000000014e-08,4.395702336139709e-05
2.570000000000014e-08,4.395695776071397e-05
2.575000000000014e-08,4.395689216003085e-05
2.580000000000014e-08,4.395692975723818e-05
2.585000000000014e-08,4.39570160525543e-05
2.590000000000014e-08,4.395710234787043e-05
2.595000000000014e-08,4.395718864318654e-05
2.600000000000014e-08,4.395727493850243e-05
2.605000000000014e-08,4.392401252007172e-05
2.610000000000014e-08,4.309922049676079e-05
2.615000000000014e-08,4.299616996036659e-05
2.620000000000014e-08,4.298933104234354e-05
2.625000000000014e-08,4.298862871455971e-05
2.630000000000014e-08,4.298862961895346e-05
2.635000000000014e-08,4.298859945476179e-05
2.640000000000014e-08,4.298862923515115e-05
2.645000000000014e-08,4.298860177882765e-05
2.650000000000014e-08,4.29886299154241e-05
2.655000000000015e-08,4.298860150587692e-05
2.660000000000015e-08,4.298863058551171e-05
2.665000000000015e-08,4.298860129465097e-05
2.670000000000015e-08,4.298863082717128e-05
2.675000000000015e-08,4.29886012457522e-05
2.680000000000015e-08,4.298863078574075e-05
2.685000000000015e-08,4.298860154548416e-05
2.690000000000015e-08,4.298863034108262e-05
2.695000000000015e-08,4.298860179235905e-05
2.700000000000015e-08,4.298859604895557e-05
2.705000000000015e-08,4.298861472112555e-05
2.710000000000015e-08,4.298863339329552e-05
2.715000000000015e-08,4.298859210994514e-05
2.720000000000015e-08,4.298860707656352e-05
2.725000000000015e-08,4.298863089040154e-05
2.730000000000015e-08,4.298862452938937e-05
2.735000000000015e-08,4.298861283116618e-05
2.740000000000015e-08,4.298860113294299e-05
2.745000000000015e-08,4.29885894347198e-05
2.750000000000015e-08,4.298859315073067e-05
2.755000000000015e-08,4.298860087542233e-05
2.760000000000015e-08,4.298860860011399e-05
2.765000000000015e-08,4.298861632480565e-05
2.770000000000016e-08,4.298862404949732e-05
2.775000000000016e-08,4.298863177418898e-05
2.780000000000016e-08,4.298862857871201e-05
2.785000000000016e-08,4.298861804189409e-05
2.790000000000016e-08,4.298860750507617e-05
2.795000000000016e-08,4.298859696825824e-05
2.800000000000016e-08,4.298858643144043e-05
2.805000000000016e-08,4.332376912655774e-05
2.810000000000016e-08,4.761942631775573e-05
2.815000000000016e-08,4.89760882821621e-05
2.820000000000016e-08,4.897478326873695e-05
2.825000000000016e-08,4.89745475317197e-05
2.830000000000016e-08,4.897451759183089e-05
2.835000000000016e-08,4.897454373642328e-05
2.840000000000016e-08,4.897454217167244e-05
2.845000000000016e-08,4.897452914758208e-05
2.850000000000016e-08,4.897451612349172e-05
2.855000000000016e-08,4.897451636433126e-05
2.860000000000016e-08,4.897452325774243e-05
2.865000000000016e-08,4.89745301511536e-05
2.870000000000016e-08,4.897453704456477e-05
2.875000000000016e-08,4.897454393797593e-05
2.880000000000017e-08,4.89745508313871e-05
2.885000000000017e-08,4.8974537932213e-05
2.890000000000017e-08,4.897452302927192e-05
2.895000000000017e-08,4.897451380782932e-05
2.900000000000017e-08,4.897452123685916e-05
2.905000000000017e-08,4.897452866588902e-05
2.910000000000017e-08,4.897453609491886e-05
2.915000000000017e-08,4.897454352394871e-05
2.920000000000017e-08,4.897455095297855e-05
2.925000000000017e-08,4.897454666063608e-05
2.930000000000017e-08,4.897454171354116e-05
2.935000000000017e-08,4.897453676644624e-05
2.940000000000017e-08,4.897453181935133e-05
2.945000000000017e-08,4.897452687225641e-05
2.950000000000017e-08,4.897452192516149e-05
2.955000000000017e-08,4.897451697806657e-05
2.960000000000017e-08,4.897451203097165e-05
2.965000000000017e-08,4.897451671898238e-05
2.970000000000017e-08,4.897452166878829e-05
2.975000000000017e-08,4.89745266185942e-05
2.980000000000017e-08,4.897453156840011e-05
2.985000000000017e-08,4.897453651820602e-05
2.990000000000017e-08,4.897454146801194e-05
2.995000000000017e-08,4.897454641781785e-05
3.000000000000016e-08,4.897455136762365e-05
3.005000000000016e-08,4.90486621604056e-05
3.010000000000016e-08,4.860493181967199e-05
3.015000000000015e-08,4.859124915910066e-05
3.020000000000015e-08,4.859077467525006e-05
3.025000000000015e-08,4.859074686907163e-05
3.030000000000015e-08,4.859075005872034e-05
3.035000000000014e-08,4.859075139405066e-05
3.040000000000014e-08,4.859074523903492e-05
3.045000000000014e-08,4.859074225305802e-05
3.050000000000013e-08,4.859074575773809e-05
3.055000000000013e-08,4.859074926241816e-05
3.060000000000013e-08,4.859075276709823e-05
3.065000000000013e-08,4.85907562717783e-05
3.070000000000012e-08,4.859075493142191e-05
3.075000000000012e-08,4.859075303405895e-05
3.080000000000012e-08,4.859075113669599e-05
3.085000000000011e-08,4.859074923933302e-05
3.090000000000011e-08,4.859074734197005e-05
3.095000000000011e-08,4.859074544460709e-05
3.100000000000011e-08,4.859074354724413e-05
3.10500000000001e-08,4.859074164988116e-05
3.11000000000001e-08,4.859073988220313e-05
3.11500000000001e-08,4.859074174027919e-05
3.120000000000009e-08,4.859074359835525e-05
3.125000000000009e-08,4.859074545643131e-05
3.130000000000009e-08,4.859074731450736e-05
3.135000000000009e-08,4.859074917258342e-05
3.140000000000008e-08,4.859075103065948e-05
3.145000000000008e-08,4.859075288873553e-05
3.150000000000008e-08,4.859075474681159e-05
3.155000000000007e-08,4.859075654031161e-05
3.160000000000007e-08,4.859075465837947e-05
3.165000000000007e-08,4.859075277644732e-05
3.170000000000007e-08,4.859075089451519e-05
3.175000000000006e-08,4.859074901258304e-05
3.180000000000006e-08,4.859074713065091e-05
3.185000000000006e-08,4.859074524871876e-05
3.190000000000005e-08,4.859074336678662e-05
