/SUB_TOP_R (plaintext=39) X,/SUB_TOP_R (plaintext=39) Y
5.049999999999992e-09,4.402933947510314e-05
5.099999999999992e-09,4.402934319147254e-05
5.149999999999992e-09,4.402921889720502e-05
5.199999999999991e-09,4.402936362966771e-05
5.249999999999991e-09,4.402913721089922e-05
5.29999999999999e-09,4.402910697871246e-05
5.34999999999999e-09,4.402922551325349e-05
5.39999999999999e-09,4.402934404779452e-05
5.449999999999989e-09,4.402944504273125e-05
5.499999999999989e-09,4.402937312528792e-05
5.549999999999988e-09,4.402930120784459e-05
5.599999999999988e-09,4.402922929040126e-05
5.649999999999988e-09,4.402915737295794e-05
5.699999999999987e-09,4.402908545551461e-05
5.749999999999987e-09,4.402906700466628e-05
5.799999999999987e-09,4.402914396879994e-05
5.849999999999986e-09,4.40292209329336e-05
5.899999999999986e-09,4.402929789706727e-05
5.949999999999985e-09,4.402937486120093e-05
5.999999999999985e-09,4.40294518253346e-05
6.049999999999985e-09,4.400235251108552e-05
6.099999999999984e-09,4.319181328338959e-05
6.149999999999984e-09,4.311341380184742e-05
6.199999999999984e-09,4.310881568677487e-05
6.249999999999983e-09,4.310835349488878e-05
6.299999999999983e-09,4.310837041877254e-05
6.349999999999982e-09,4.31083408356351e-05
6.399999999999982e-09,4.310836647985422e-05
6.449999999999982e-09,4.310834638948882e-05
6.499999999999981e-09,4.310835890847859e-05
6.549999999999981e-09,4.310835053252243e-05
6.599999999999981e-09,4.310835023712304e-05
6.64999999999998e-09,4.310835511707318e-05
6.69999999999998e-09,4.310834072719989e-05
6.749999999999979e-09,4.310836001030046e-05
6.799999999999979e-09,4.31083307025532e-05
6.849999999999979e-09,4.310836516638084e-05
6.899999999999978e-09,4.310833001475553e-05
6.949999999999978e-09,4.310837026259937e-05
6.999999999999977e-09,4.31083346579238e-05
7.049999999999977e-09,4.310834006598578e-05
7.099999999999977e-09,4.310835751532172e-05
7.149999999999976e-09,4.310837496465767e-05
7.199999999999976e-09,4.310833389471536e-05
7.249999999999976e-09,4.310834645957392e-05
7.299999999999975e-09,4.310836917311539e-05
7.349999999999975e-09,4.310836771460668e-05
7.399999999999974e-09,4.310835648993509e-05
7.449999999999974e-09,4.310834526526349e-05
7.499999999999975e-09,4.31083340405919e-05
7.549999999999975e-09,4.310833209037057e-05
7.599999999999975e-09,4.310834232879898e-05
7.649999999999976e-09,4.310835256722739e-05
7.699999999999976e-09,4.31083628056558e-05
7.749999999999977e-09,4.310837304408421e-05
7.799999999999977e-09,4.310836858045591e-05
7.849999999999978e-09,4.310835828688287e-05
7.899999999999978e-09,4.310834799330982e-05
7.949999999999979e-09,4.310833769973678e-05
7.999999999999979e-09,4.310832740616373e-05
8.049999999999979e-09,4.34285252834319e-05
8.09999999999998e-09,4.667053589440905e-05
8.14999999999998e-09,4.743621272486923e-05
8.199999999999981e-09,4.74356045929544e-05
8.249999999999981e-09,4.743547021071238e-05
8.299999999999982e-09,4.743547673987786e-05
8.349999999999982e-09,4.743547490724596e-05
8.399999999999983e-09,4.743546493159807e-05
8.449999999999983e-09,4.743547618217322e-05
8.499999999999983e-09,4.743547497922429e-05
8.549999999999984e-09,4.743546474720299e-05
8.599999999999984e-09,4.743547600355478e-05
8.649999999999985e-09,4.74354751114888e-05
8.699999999999985e-09,4.743546477953708e-05
8.749999999999986e-09,4.743547584414e-05
8.799999999999986e-09,4.743547520838705e-05
8.849999999999987e-09,4.743546483949521e-05
8.899999999999987e-09,4.743547569303469e-05
8.949999999999987e-09,4.743547529977044e-05
8.999999999999988e-09,4.743546489484864e-05
9.049999999999988e-09,4.743547555171581e-05
9.099999999999989e-09,4.743547538716773e-05
9.149999999999989e-09,4.743546491180337e-05
9.19999999999999e-09,4.743547543271849e-05
9.24999999999999e-09,4.743547550548502e-05
9.299999999999991e-09,4.743546491215909e-05
9.349999999999991e-09,4.743546480548371e-05
9.399999999999992e-09,4.743547015380258e-05
9.449999999999992e-09,4.743547550212144e-05
9.499999999999992e-09,4.743548085044031e-05
9.549999999999993e-09,4.743547984793139e-05
9.599999999999993e-09,4.743547538477958e-05
9.649999999999994e-09,4.743547092162776e-05
9.699999999999994e-09,4.743546645847595e-05
9.749999999999995e-09,4.743546199532413e-05
9.799999999999995e-09,4.743546489770743e-05
9.849999999999996e-09,4.743546937718615e-05
9.899999999999996e-09,4.743547385666487e-05
9.949999999999996e-09,4.743547833614358e-05
9.999999999999997e-09,4.74354828156223e-05
1.005e-08,4.748741249642467e-05
1.01e-08,4.693872977794946e-05
1.015e-08,4.692113091085371e-05
1.02e-08,4.692039802443973e-05
1.025e-08,4.692034682385997e-05
1.03e-08,4.692035242556835e-05
1.035e-08,4.692035174042452e-05
1.04e-08,4.692034389095541e-05
1.045e-08,4.69203492091696e-05
1.05e-08,4.692035370689037e-05
1.055e-08,4.692034550660339e-05
1.06e-08,4.692034661276057e-05
1.065e-08,4.692035521235418e-05
1.07e-08,4.692034682191166e-05
1.075e-08,4.692034373949551e-05
1.08e-08,4.692035673906096e-05
1.085e-08,4.69203482045032e-05
1.09e-08,4.692034080027293e-05
1.095000000000001e-08,4.692035798420845e-05
1.100000000000001e-08,4.692034964719758e-05
1.105000000000001e-08,4.692034101918338e-05
1.110000000000001e-08,4.692035517088662e-05
1.115000000000001e-08,4.692035109154775e-05
1.120000000000001e-08,4.692034241404318e-05
1.125000000000001e-08,4.692034298469908e-05
1.130000000000001e-08,4.692034728513456e-05
1.135000000000001e-08,4.692035158557005e-05
1.140000000000001e-08,4.692035588600553e-05
1.145000000000001e-08,4.692035652269793e-05
1.150000000000001e-08,4.69203533721143e-05
1.155000000000001e-08,4.692035022153066e-05
1.160000000000001e-08,4.692034707094703e-05
1.165000000000001e-08,4.692034392036338e-05
1.170000000000001e-08,4.692034076977975e-05
1.175000000000001e-08,4.692034231188175e-05
1.180000000000001e-08,4.692034545298296e-05
1.185000000000001e-08,4.692034859408416e-05
1.190000000000001e-08,4.692035173518537e-05
1.195000000000001e-08,4.692035487628657e-05
1.200000000000001e-08,4.692035801738777e-05
1.205000000000002e-08,4.712400559707608e-05
1.210000000000002e-08,4.745370694525321e-05
1.215000000000002e-08,4.743680886394094e-05
1.220000000000002e-08,4.743553150479158e-05
1.225000000000002e-08,4.743547406270403e-05
1.230000000000002e-08,4.743547102730295e-05
1.235000000000002e-08,4.743547395852432e-05
1.240000000000002e-08,4.743547280415766e-05
1.245000000000002e-08,4.743547164979099e-05
1.250000000000002e-08,4.743547049542432e-05
1.255000000000002e-08,4.743547246634158e-05
1.260000000000002e-08,4.743547313585531e-05
1.265000000000002e-08,4.743547204662761e-05
1.270000000000002e-08,4.743547095739993e-05
1.275000000000002e-08,4.743547117131978e-05
1.280000000000002e-08,4.743547335061776e-05
1.285000000000002e-08,4.74354726643421e-05
1.290000000000002e-08,4.743547157177079e-05
1.295000000000002e-08,4.743547047919949e-05
1.300000000000002e-08,4.743547211687649e-05
1.305000000000002e-08,4.743547329931398e-05
1.310000000000002e-08,4.743547219460077e-05
1.315000000000003e-08,4.743547108988757e-05
1.320000000000003e-08,4.74354708555905e-05
1.325000000000003e-08,4.743547308006297e-05
1.330000000000003e-08,4.743547283428728e-05
1.335000000000003e-08,4.743547171414996e-05
1.340000000000003e-08,4.743547059401263e-05
1.345000000000003e-08,4.743547181407215e-05
1.350000000000003e-08,4.743547349400688e-05
1.355000000000003e-08,4.743547235258016e-05
1.360000000000003e-08,4.743547121115345e-05
1.365000000000003e-08,4.743547033610811e-05
1.370000000000003e-08,4.743547133938122e-05
1.375000000000003e-08,4.743547234265432e-05
1.380000000000003e-08,4.743547334592743e-05
1.385000000000003e-08,4.74354732430256e-05
1.390000000000003e-08,4.743547227837394e-05
1.395000000000003e-08,4.743547131372229e-05
1.400000000000003e-08,4.743547034907063e-05
1.405000000000003e-08,4.748721894144716e-05
1.410000000000003e-08,4.69387151526299e-05
1.415000000000003e-08,4.692113444019596e-05
1.420000000000003e-08,4.692039980888927e-05
1.425000000000003e-08,4.692035017185592e-05
1.430000000000004e-08,4.69203500995854e-05
1.435000000000004e-08,4.692034963697407e-05
1.440000000000004e-08,4.692034706425631e-05
1.445000000000004e-08,4.692034903733807e-05
1.450000000000004e-08,4.692035068782447e-05
1.455000000000004e-08,4.692034781975992e-05
1.460000000000004e-08,4.69203481986521e-05
1.465000000000004e-08,4.6920351282085e-05
1.470000000000004e-08,4.692034826979121e-05
1.475000000000004e-08,4.692034711550845e-05
1.480000000000004e-08,4.692035188669339e-05
1.485000000000004e-08,4.692034877177557e-05
1.490000000000004e-08,4.692034599073524e-05
1.495000000000004e-08,4.692035229711753e-05
1.500000000000004e-08,4.692034931987154e-05
1.505000000000004e-08,4.692034614861377e-05
1.510000000000004e-08,4.692035124921992e-05
1.515000000000004e-08,4.692034985868193e-05
1.520000000000004e-08,4.69203466709645e-05
1.525000000000004e-08,4.692034680174407e-05
1.530000000000004e-08,4.692034835484325e-05
1.535000000000004e-08,4.692034990794244e-05
1.540000000000005e-08,4.692035146104163e-05
1.545000000000005e-08,4.692035173447186e-05
1.550000000000005e-08,4.692035060115513e-05
1.555000000000005e-08,4.692034946783839e-05
1.560000000000005e-08,4.692034833452166e-05
1.565000000000005e-08,4.692034720120493e-05
1.570000000000005e-08,4.692034606788819e-05
1.575000000000005e-08,4.692034659998636e-05
1.580000000000005e-08,4.692034772279739e-05
1.585000000000005e-08,4.692034884560842e-05
1.590000000000005e-08,4.692034996841945e-05
1.595000000000005e-08,4.692035109123048e-05
1.600000000000005e-08,4.692035221404154e-05
1.605000000000005e-08,4.712401000474458e-05
1.610000000000005e-08,4.745370599067212e-05
1.615000000000005e-08,4.743680806407798e-05
1.620000000000005e-08,4.743553035897018e-05
1.625000000000005e-08,4.743547406965675e-05
1.630000000000005e-08,4.743547055860676e-05
1.635000000000005e-08,4.74354755092522e-05
1.640000000000005e-08,4.743547332917151e-05
1.645000000000005e-08,4.743547114909083e-05
1.650000000000006e-08,4.743546896901014e-05
1.655000000000006e-08,4.743547288262594e-05
1.660000000000006e-08,4.743547423502978e-05
1.665000000000006e-08,4.743547212858944e-05
1.670000000000006e-08,4.74354700221491e-05
1.675000000000006e-08,4.743547043212292e-05
1.680000000000006e-08,4.743547463718878e-05
1.685000000000006e-08,4.743547331912056e-05
1.690000000000006e-08,4.743547121802119e-05
1.695000000000006e-08,4.743546911692181e-05
1.700000000000006e-08,4.743547225029504e-05
1.705000000000006e-08,4.743547451683418e-05
1.710000000000006e-08,4.743547241244014e-05
1.715000000000006e-08,4.743547030804609e-05
1.720000000000006e-08,4.743546985595795e-05
1.725000000000006e-08,4.743547407081115e-05
1.730000000000006e-08,4.743547361352783e-05
1.735000000000006e-08,4.7435471502717e-05
1.740000000000006e-08,4.743546939190617e-05
1.745000000000006e-08,4.743547167424337e-05
1.750000000000006e-08,4.743547482419154e-05
1.755000000000006e-08,4.743547270125683e-05
1.760000000000006e-08,4.743547057832213e-05
1.765000000000007e-08,4.743546894775208e-05
1.770000000000007e-08,4.743547078778936e-05
1.775000000000007e-08,4.743547262782664e-05
1.780000000000007e-08,4.743547446786393e-05
1.785000000000007e-08,4.743547426223666e-05
1.790000000000007e-08,4.74354724630826e-05
1.795000000000007e-08,4.743547066392854e-05
1.800000000000007e-08,4.743546886477443e-05
1.805000000000007e-08,4.748721892090837e-05
1.810000000000007e-08,4.69387150420208e-05
1.815000000000007e-08,4.692113489525835e-05
1.820000000000007e-08,4.692039999947876e-05
1.825000000000007e-08,4.692035049528235e-05
1.830000000000007e-08,4.692034987915292e-05
1.835000000000007e-08,4.692034943181252e-05
1.840000000000007e-08,4.692034736290961e-05
1.845000000000007e-08,4.692034902834724e-05
1.850000000000007e-08,4.692035040116806e-05
1.855000000000007e-08,4.69203480317186e-05
1.860000000000007e-08,4.692034835613612e-05
1.865000000000007e-08,4.692035091581844e-05
1.870000000000007e-08,4.692034839672532e-05
1.875000000000008e-08,4.692034743574329e-05
1.880000000000008e-08,4.69203514428328e-05
1.885000000000008e-08,4.6920348815484e-05
1.890000000000008e-08,4.692034646979837e-05
1.895000000000008e-08,4.692035180685483e-05
1.900000000000008e-08,4.692034928226092e-05
1.905000000000008e-08,4.692034659272483e-05
1.910000000000008e-08,4.6920350925564e-05
1.915000000000008e-08,4.692034974176327e-05
1.920000000000008e-08,4.692034702970612e-05
1.925000000000008e-08,4.692034713682179e-05
1.930000000000008e-08,4.692034845286234e-05
1.935000000000008e-08,4.692034976890289e-05
1.940000000000008e-08,4.692035108494343e-05
1.945000000000008e-08,4.692035131748504e-05
1.950000000000008e-08,4.692035035830992e-05
1.955000000000008e-08,4.69203493991348e-05
1.960000000000008e-08,4.692034843995968e-05
1.965000000000008e-08,4.692034748078455e-05
1.970000000000008e-08,4.692034652160943e-05
1.975000000000008e-08,4.692034697084011e-05
1.980000000000008e-08,4.692034791979195e-05
1.985000000000009e-08,4.692034886874379e-05
1.990000000000009e-08,4.692034981769563e-05
1.995000000000009e-08,4.692035076664746e-05
2.000000000000009e-08,4.692035171559306e-05
2.005000000000009e-08,4.441237474771969e-05
2.010000000000009e-08,4.461294378787925e-05
2.015000000000009e-08,4.460890269641013e-05
2.020000000000009e-08,4.461005165502078e-05
2.025000000000009e-08,4.460983974531778e-05
2.030000000000009e-08,4.461026198779597e-05
2.035000000000009e-08,4.46100311495698e-05
2.040000000000009e-08,4.460985662970222e-05
2.045000000000009e-08,4.461024757269885e-05
2.050000000000009e-08,4.461004735191652e-05
2.055000000000009e-08,4.460986943577472e-05
2.060000000000009e-08,4.461020606026638e-05
2.065000000000009e-08,4.461006055959978e-05
2.070000000000009e-08,4.460990624730856e-05
2.075000000000009e-08,4.461019047470104e-05
2.080000000000009e-08,4.461002622672281e-05
2.085000000000009e-08,4.460998243483867e-05
2.090000000000009e-08,4.461005925600221e-05
2.095000000000009e-08,4.460994186480371e-05
2.10000000000001e-08,4.46100602960051e-05
2.10500000000001e-08,4.461017872720649e-05
2.11000000000001e-08,4.46101072265437e-05
2.11500000000001e-08,4.461001251353805e-05
2.12000000000001e-08,4.46099178005324e-05
2.12500000000001e-08,4.461008508458947e-05
2.13000000000001e-08,4.461013391763425e-05
2.13500000000001e-08,4.461002938203653e-05
2.14000000000001e-08,4.46099248464388e-05
2.14500000000001e-08,4.460995273110734e-05
2.15000000000001e-08,4.461000615701688e-05
2.15500000000001e-08,4.461005958292642e-05
2.16000000000001e-08,4.461011300883596e-05
2.16500000000001e-08,4.46101664347455e-05
2.17000000000001e-08,4.461013266982918e-05
2.17500000000001e-08,4.461004951005306e-05
2.18000000000001e-08,4.460996635027694e-05
2.18500000000001e-08,4.460993605808864e-05
2.19000000000001e-08,4.461001853398946e-05
2.19500000000001e-08,4.461010100989028e-05
2.20000000000001e-08,4.461018348579113e-05
2.20500000000001e-08,4.455644172732591e-05
2.210000000000011e-08,4.39829434850917e-05
2.215000000000011e-08,4.390500888776744e-05
2.220000000000011e-08,4.389981205548922e-05
2.225000000000011e-08,4.389939881541537e-05
2.230000000000011e-08,4.389939314441045e-05
2.235000000000011e-08,4.389937717290097e-05
2.240000000000011e-08,4.389935590829488e-05
2.245000000000011e-08,4.389938150789545e-05
2.250000000000011e-08,4.389940917671532e-05
2.255000000000011e-08,4.389938400659288e-05
2.260000000000011e-08,4.389935018856577e-05
2.265000000000011e-08,4.389936121399098e-05
2.270000000000011e-08,4.389943172372022e-05
2.275000000000011e-08,4.389937179123672e-05
2.280000000000011e-08,4.389933585738031e-05
2.285000000000011e-08,4.389937839254566e-05
2.290000000000011e-08,4.389942092771101e-05
2.295000000000011e-08,4.389937130785472e-05
2.300000000000011e-08,4.389934516640841e-05
2.305000000000011e-08,4.3899393548722e-05
2.310000000000011e-08,4.389943581253389e-05
2.315000000000011e-08,4.389941142921528e-05
2.320000000000012e-08,4.389938704589668e-05
2.325000000000012e-08,4.389936266257808e-05
2.330000000000012e-08,4.389933827925947e-05
2.335000000000012e-08,4.389932604714053e-05
2.340000000000012e-08,4.389934249631773e-05
2.345000000000012e-08,4.389935894549494e-05
2.350000000000012e-08,4.389937539467214e-05
2.355000000000012e-08,4.389939184384934e-05
2.360000000000012e-08,4.389940829302655e-05
2.365000000000012e-08,4.389942474220375e-05
2.370000000000012e-08,4.389943522483829e-05
2.375000000000012e-08,4.38994159033467e-05
2.380000000000012e-08,4.389939658185512e-05
2.385000000000012e-08,4.389937726036354e-05
2.390000000000012e-08,4.389935793887196e-05
2.395000000000012e-08,4.389933861738038e-05
2.400000000000012e-08,4.389931929588894e-05
2.405000000000012e-08,4.425900677342312e-05
2.410000000000012e-08,4.461899116466105e-05
2.415000000000012e-08,4.460885200962363e-05
2.420000000000012e-08,4.460997243904892e-05
2.425000000000012e-08,4.461003383261638e-05
2.430000000000012e-08,4.461005332243468e-05
2.435000000000013e-08,4.461002980563932e-05
2.440000000000013e-08,4.461006003545643e-05
2.445000000000013e-08,4.46100395954316e-05
2.450000000000013e-08,4.461005463229273e-05
2.455000000000013e-08,4.461004738013099e-05
2.460000000000013e-08,4.461004000164239e-05
2.465000000000013e-08,4.461005437123137e-05
2.470000000000013e-08,4.461003720019913e-05
2.475000000000013e-08,4.461006014999528e-05
2.480000000000013e-08,4.461004403911497e-05
2.485000000000013e-08,4.461005556647551e-05
2.490000000000013e-08,4.461003972632634e-05
2.495000000000013e-08,4.461004449025961e-05
2.500000000000013e-08,4.461006050338638e-05
2.505000000000013e-08,4.402934963145016e-05
2.510000000000013e-08,4.402934862370947e-05
2.515000000000013e-08,4.402921270295856e-05
2.520000000000013e-08,4.402936916409925e-05
2.525000000000013e-08,4.402914460497163e-05
2.530000000000013e-08,4.402910056260807e-05
2.535000000000013e-08,4.402921590734342e-05
2.540000000000013e-08,4.402933125207877e-05
2.545000000000014e-08,4.402944659681413e-05
2.550000000000014e-08,4.402938565294039e-05
2.555000000000014e-08,4.402931613976195e-05
2.560000000000014e-08,4.402924662658352e-05
2.565000000000014e-08,4.402917711340507e-05
2.570000000000014e-08,4.402910760022664e-05
2.575000000000014e-08,4.402904024967945e-05
2.580000000000014e-08,4.402912262675794e-05
2.585000000000014e-08,4.402920500383642e-05
2.590000000000014e-08,4.40292873809149e-05
2.595000000000014e-08,4.402936975799339e-05
2.600000000000014e-08,4.402945213507164e-05
2.605000000000014e-08,4.400229683877776e-05
2.610000000000014e-08,4.319180372925345e-05
2.615000000000014e-08,4.311341235902486e-05
2.620000000000014e-08,4.310881562712242e-05
2.625000000000014e-08,4.310835289197546e-05
2.630000000000014e-08,4.310837100381276e-05
2.635000000000014e-08,4.310834048583335e-05
2.640000000000014e-08,4.310836702117737e-05
2.645000000000014e-08,4.310834618229479e-05
2.650000000000014e-08,4.310835916876072e-05
2.655000000000015e-08,4.310835046484051e-05
2.660000000000015e-08,4.310835021322558e-05
2.665000000000015e-08,4.31083551932323e-05
2.670000000000015e-08,4.310834040977689e-05
2.675000000000015e-08,4.310836023656803e-05
2.680000000000015e-08,4.310833007799048e-05
2.685000000000015e-08,4.310836554926932e-05
2.690000000000015e-08,4.31083292197548e-05
2.695000000000015e-08,4.310837081303393e-05
2.700000000000015e-08,4.310833400020996e-05
2.705000000000015e-08,4.310833970452185e-05
2.710000000000015e-08,4.310835776836847e-05
2.715000000000015e-08,4.310837583221508e-05
2.720000000000015e-08,4.310833315201492e-05
2.725000000000015e-08,4.310834632572009e-05
2.730000000000015e-08,4.310836987598553e-05
2.735000000000015e-08,4.310836829926109e-05
2.740000000000015e-08,4.310835665217566e-05
2.745000000000015e-08,4.310834500509023e-05
2.750000000000015e-08,4.310833335800479e-05
2.755000000000015e-08,4.310833135719809e-05
2.760000000000015e-08,4.310834197967737e-05
2.765000000000015e-08,4.310835260215663e-05
2.770000000000016e-08,4.31083632246359e-05
2.775000000000016e-08,4.310837384711517e-05
2.780000000000016e-08,4.310836920620126e-05
2.785000000000016e-08,4.310835852834281e-05
2.790000000000016e-08,4.310834785048437e-05
2.795000000000016e-08,4.310833717262591e-05
2.800000000000016e-08,4.310832649476757e-05
2.805000000000016e-08,4.34285272069742e-05
2.810000000000016e-08,4.667054113255977e-05
2.815000000000016e-08,4.743621269424383e-05
2.820000000000016e-08,4.743560459603381e-05
2.825000000000016e-08,4.743547020181074e-05
2.830000000000016e-08,4.743547674784806e-05
2.835000000000016e-08,4.74354749099246e-05
2.840000000000016e-08,4.743546492022482e-05
2.845000000000016e-08,4.743547619230473e-05
2.850000000000016e-08,4.74354749827533e-05
2.855000000000016e-08,4.743546473210974e-05
2.860000000000016e-08,4.743547601650751e-05
2.865000000000016e-08,4.743547511593006e-05
2.870000000000016e-08,4.743546476080248e-05
2.875000000000016e-08,4.743547585974253e-05
2.880000000000017e-08,4.743547521380968e-05
2.885000000000017e-08,4.743546481720763e-05
2.890000000000017e-08,4.743547571113755e-05
2.895000000000017e-08,4.743547530623527e-05
2.900000000000017e-08,4.743546486908733e-05
2.905000000000017e-08,4.743547557218493e-05
2.910000000000017e-08,4.743547539472269e-05
2.915000000000017e-08,4.743546488263844e-05
2.920000000000017e-08,4.743547545545877e-05
2.925000000000017e-08,4.743547551416275e-05
2.930000000000017e-08,4.743546487964911e-05
2.935000000000017e-08,4.743546477998669e-05
2.940000000000017e-08,4.743547014945533e-05
2.945000000000017e-08,4.743547551892397e-05
2.950000000000017e-08,4.743548088839261e-05
2.955000000000017e-08,4.743547987677445e-05
2.960000000000017e-08,4.74354753960937e-05
2.965000000000017e-08,4.743547091541296e-05
2.970000000000017e-08,4.743546643473222e-05
2.975000000000017e-08,4.743546195405147e-05
2.980000000000017e-08,4.743546487036971e-05
2.985000000000017e-08,4.743546936763054e-05
2.990000000000017e-08,4.743547386489137e-05
2.995000000000017e-08,4.743547836215219e-05
3.000000000000016e-08,4.743548285941291e-05
3.005000000000016e-08,4.748724796067443e-05
3.010000000000016e-08,4.69387180072847e-05
3.015000000000015e-08,4.692113035939175e-05
3.020000000000015e-08,4.692039800369965e-05
3.025000000000015e-08,4.692034687321559e-05
3.030000000000015e-08,4.692035237941483e-05
3.035000000000014e-08,4.692035172354142e-05
3.040000000000014e-08,4.692034396817168e-05
3.045000000000014e-08,4.692034917840498e-05
3.050000000000013e-08,4.692035366525186e-05
3.055000000000013e-08,4.692034557123536e-05
3.060000000000013e-08,4.692034659390966e-05
3.065000000000013e-08,4.692035515892796e-05
3.070000000000012e-08,4.69203468811952e-05
3.075000000000012e-08,4.692034373916093e-05
3.080000000000012e-08,4.692035667355574e-05
3.085000000000011e-08,4.692034825643172e-05
3.090000000000011e-08,4.692034082012815e-05
3.095000000000011e-08,4.692035776551337e-05
3.100000000000011e-08,4.692034968996272e-05
3.10500000000001e-08,4.692034118244352e-05
3.11000000000001e-08,4.692035496846865e-05
3.11500000000001e-08,4.692035112491049e-05
3.120000000000009e-08,4.69203425695417e-05
3.125000000000009e-08,4.692034303277697e-05
3.130000000000009e-08,4.692034727316686e-05
3.135000000000009e-08,4.692035151355676e-05
3.140000000000008e-08,4.692035575394665e-05
3.145000000000008e-08,4.692035644947721e-05
3.150000000000008e-08,4.692035333902597e-05
3.155000000000007e-08,4.692035022857474e-05
3.160000000000007e-08,4.692034711812351e-05
3.165000000000007e-08,4.692034400767227e-05
3.170000000000007e-08,4.692034089722104e-05
3.175000000000006e-08,4.692034239033947e-05
3.180000000000006e-08,4.692034549153281e-05
3.185000000000006e-08,4.692034859272614e-05
3.190000000000005e-08,4.692035169391948e-05
