/SUB_TOP_R (plaintext=198) X,/SUB_TOP_R (plaintext=198) Y
5.199999999999991e-09,4.372828036826665e-05
5.249999999999991e-09,4.372805806277841e-05
5.29999999999999e-09,4.372801809340683e-05
5.34999999999999e-09,4.372813233045701e-05
5.39999999999999e-09,4.372824656750718e-05
5.449999999999989e-09,4.372836080455735e-05
5.499999999999989e-09,4.372829517415725e-05
5.549999999999988e-09,4.372822617200761e-05
5.599999999999988e-09,4.372815716985799e-05
5.649999999999988e-09,4.372808816770836e-05
5.699999999999987e-09,4.372801916555873e-05
5.749999999999987e-09,4.372796273358501e-05
5.799999999999987e-09,4.372804280449167e-05
5.849999999999986e-09,4.372812287539833e-05
5.899999999999986e-09,4.372820294630499e-05
5.949999999999985e-09,4.372828301721165e-05
5.999999999999985e-09,4.372836308811831e-05
6.049999999999985e-09,4.370112887366367e-05
6.099999999999984e-09,4.290067211096316e-05
6.149999999999984e-09,4.28356582613804e-05
6.199999999999984e-09,4.283136641646945e-05
6.249999999999983e-09,4.283105046338011e-05
6.299999999999983e-09,4.283101685484186e-05
6.349999999999982e-09,4.283104001421054e-05
6.399999999999982e-09,4.283101780794971e-05
6.449999999999982e-09,4.28309956016889e-05
6.499999999999981e-09,4.283104186061809e-05
6.549999999999981e-09,4.283102149588309e-05
6.599999999999981e-09,4.283099895008671e-05
6.64999999999998e-09,4.283103917531667e-05
6.69999999999998e-09,4.283102371680237e-05
6.749999999999979e-09,4.2830999754285e-05
6.799999999999979e-09,4.283103600070198e-05
6.849999999999979e-09,4.283102625271344e-05
6.899999999999978e-09,4.283100079197923e-05
6.949999999999978e-09,4.283103210777516e-05
6.999999999999977e-09,4.283102896786649e-05
7.049999999999977e-09,4.283100224558805e-05
7.099999999999977e-09,4.283102768683969e-05
7.149999999999976e-09,4.28310318934677e-05
7.199999999999976e-09,4.283100421751714e-05
7.249999999999976e-09,4.283102285036708e-05
7.299999999999975e-09,4.283103473715187e-05
7.349999999999975e-09,4.283100634202829e-05
7.399999999999974e-09,4.283099759709947e-05
7.449999999999974e-09,4.283101156733935e-05
7.499999999999975e-09,4.283102553757924e-05
7.549999999999975e-09,4.283103950781912e-05
7.599999999999975e-09,4.283104389763237e-05
7.649999999999976e-09,4.283103010758235e-05
7.699999999999976e-09,4.283101631753234e-05
7.749999999999977e-09,4.283100252748232e-05
7.799999999999977e-09,4.283099349440775e-05
7.849999999999978e-09,4.283100727202713e-05
7.899999999999978e-09,4.28310210496465e-05
7.949999999999979e-09,4.283103482726588e-05
7.999999999999979e-09,4.283104860488526e-05
8.049999999999979e-09,4.31155043240391e-05
8.09999999999998e-09,4.581098700423752e-05
8.14999999999998e-09,4.679577547972222e-05
8.199999999999981e-09,4.679736066592951e-05
8.249999999999981e-09,4.679739137422516e-05
8.299999999999982e-09,4.679734256758537e-05
8.349999999999982e-09,4.679738734377327e-05
8.399999999999983e-09,4.679734744704944e-05
8.449999999999983e-09,4.67973714005702e-05
8.499999999999983e-09,4.679737923491662e-05
8.549999999999984e-09,4.679735565280951e-05
8.599999999999984e-09,4.679740058660353e-05
8.649999999999985e-09,4.679734036450426e-05
8.699999999999985e-09,4.679738468765596e-05
8.749999999999986e-09,4.679735238186552e-05
8.799999999999986e-09,4.679736922452017e-05
8.849999999999987e-09,4.679738289920433e-05
8.899999999999987e-09,4.679735417122603e-05
8.949999999999987e-09,4.679739740682555e-05
8.999999999999988e-09,4.67973393568602e-05
9.049999999999988e-09,4.67973822114927e-05
9.099999999999989e-09,4.679739082073343e-05
9.149999999999989e-09,4.679736935065651e-05
9.19999999999999e-09,4.679734788057959e-05
9.24999999999999e-09,4.679735446443582e-05
9.299999999999991e-09,4.679740199314056e-05
9.349999999999991e-09,4.67973776756961e-05
9.399999999999992e-09,4.679735335825163e-05
9.449999999999992e-09,4.679733784509074e-05
9.499999999999992e-09,4.679735002491865e-05
9.549999999999993e-09,4.679736220474656e-05
9.599999999999993e-09,4.679737438457447e-05
9.649999999999994e-09,4.679738656440238e-05
9.699999999999994e-09,4.679739874423029e-05
9.749999999999995e-09,4.67973942122312e-05
9.799999999999995e-09,4.679738236026222e-05
9.849999999999996e-09,4.679737050829324e-05
9.899999999999996e-09,4.679735865632426e-05
9.949999999999996e-09,4.679734680435529e-05
9.999999999999997e-09,4.679733495238631e-05
1.005e-08,4.680417619374208e-05
1.01e-08,4.623802353029807e-05
1.015e-08,4.622327937791458e-05
1.02e-08,4.62225761606962e-05
1.025e-08,4.622254725429639e-05
1.03e-08,4.622254298198577e-05
1.035e-08,4.622255039422756e-05
1.04e-08,4.622254629570047e-05
1.045e-08,4.622254219717337e-05
1.05e-08,4.622254060931706e-05
1.055e-08,4.622254874747647e-05
1.06e-08,4.622254707877191e-05
1.065e-08,4.622254302659306e-05
1.07e-08,4.622253901274149e-05
1.075e-08,4.622254738901238e-05
1.08e-08,4.622254811299515e-05
1.085e-08,4.622254378598074e-05
1.09e-08,4.622253945896633e-05
1.095000000000001e-08,4.622254575130647e-05
1.100000000000001e-08,4.622254926487398e-05
1.105000000000001e-08,4.622254466265255e-05
1.110000000000001e-08,4.622254006043112e-05
1.115000000000001e-08,4.622254388496772e-05
1.120000000000001e-08,4.62225505150793e-05
1.125000000000001e-08,4.622254566429186e-05
1.130000000000001e-08,4.622254081350442e-05
1.135000000000001e-08,4.622254182335256e-05
1.140000000000001e-08,4.622255174200602e-05
1.145000000000001e-08,4.622254673567423e-05
1.150000000000001e-08,4.622254167107151e-05
1.155000000000001e-08,4.62225381918782e-05
1.160000000000001e-08,4.622254126942381e-05
1.165000000000001e-08,4.622254434696942e-05
1.170000000000001e-08,4.622254742451503e-05
1.175000000000001e-08,4.622255050206064e-05
1.180000000000001e-08,4.6222549905694e-05
1.185000000000001e-08,4.622254683297266e-05
1.190000000000001e-08,4.622254376025132e-05
1.195000000000001e-08,4.622254068752997e-05
1.200000000000001e-08,4.622253761480863e-05
1.205000000000002e-08,4.643008919961297e-05
1.210000000000002e-08,4.680300163919709e-05
1.215000000000002e-08,4.679755922081501e-05
1.220000000000002e-08,4.679737497087163e-05
1.225000000000002e-08,4.679737799596684e-05
1.230000000000002e-08,4.679736145592719e-05
1.235000000000002e-08,4.67973667313993e-05
1.240000000000002e-08,4.679737589667768e-05
1.245000000000002e-08,4.679737492410805e-05
1.250000000000002e-08,4.679737036658144e-05
1.255000000000002e-08,4.679736580905483e-05
1.260000000000002e-08,4.679736125152823e-05
1.265000000000002e-08,4.679736377638679e-05
1.270000000000002e-08,4.679737286708501e-05
1.275000000000002e-08,4.679737638373293e-05
1.280000000000002e-08,4.679737184613719e-05
1.285000000000002e-08,4.679736730854146e-05
1.290000000000002e-08,4.679736277094572e-05
1.295000000000002e-08,4.679736080548033e-05
1.300000000000002e-08,4.679736986480253e-05
1.305000000000002e-08,4.679737784781949e-05
1.310000000000002e-08,4.679737332639485e-05
1.315000000000003e-08,4.679736880497022e-05
1.320000000000003e-08,4.679736428354558e-05
1.325000000000003e-08,4.679735976212095e-05
1.330000000000003e-08,4.679736688340336e-05
1.335000000000003e-08,4.679737590919928e-05
1.340000000000003e-08,4.679737479416578e-05
1.345000000000003e-08,4.67973702898149e-05
1.350000000000003e-08,4.679736578546402e-05
1.355000000000003e-08,4.679736128111315e-05
1.360000000000003e-08,4.679736151925019e-05
1.365000000000003e-08,4.679736596867928e-05
1.370000000000003e-08,4.679737041810837e-05
1.375000000000003e-08,4.679737486753746e-05
1.380000000000003e-08,4.679737696373823e-05
1.385000000000003e-08,4.679737252741417e-05
1.390000000000003e-08,4.67973680910901e-05
1.395000000000003e-08,4.679736365476604e-05
1.400000000000003e-08,4.679735921844197e-05
1.405000000000003e-08,4.680402638445532e-05
1.410000000000003e-08,4.623801774419016e-05
1.415000000000003e-08,4.622327921766776e-05
1.420000000000003e-08,4.622257792911774e-05
1.425000000000003e-08,4.622254697446909e-05
1.430000000000004e-08,4.622254367531791e-05
1.435000000000004e-08,4.622254837738439e-05
1.440000000000004e-08,4.622254572083147e-05
1.445000000000004e-08,4.622254306427855e-05
1.450000000000004e-08,4.622254210599461e-05
1.455000000000004e-08,4.622254729262011e-05
1.460000000000004e-08,4.622254615127426e-05
1.465000000000004e-08,4.622254360849874e-05
1.470000000000004e-08,4.622254124593055e-05
1.475000000000004e-08,4.622254653518117e-05
1.480000000000004e-08,4.62225467988275e-05
1.485000000000004e-08,4.622254404928908e-05
1.490000000000004e-08,4.622254129975066e-05
1.495000000000004e-08,4.622254556601776e-05
1.500000000000004e-08,4.622254753378118e-05
1.505000000000004e-08,4.622254457623384e-05
1.510000000000004e-08,4.62225416186865e-05
1.515000000000004e-08,4.622254442933668e-05
1.520000000000004e-08,4.622254833553049e-05
1.525000000000004e-08,4.622254518337875e-05
1.530000000000004e-08,4.622254203122702e-05
1.535000000000004e-08,4.622254314240235e-05
1.540000000000005e-08,4.622254918874494e-05
1.545000000000005e-08,4.622254587230274e-05
1.550000000000005e-08,4.622254255586054e-05
1.555000000000005e-08,4.622254055952525e-05
1.560000000000005e-08,4.622254254615455e-05
1.565000000000005e-08,4.622254453278384e-05
1.570000000000005e-08,4.622254651941312e-05
1.575000000000005e-08,4.622254850604242e-05
1.580000000000005e-08,4.622254803123167e-05
1.585000000000005e-08,4.622254607619077e-05
1.590000000000005e-08,4.622254412114987e-05
1.595000000000005e-08,4.622254216610896e-05
1.600000000000005e-08,4.622254021106809e-05
1.605000000000005e-08,4.643009149402772e-05
1.610000000000005e-08,4.68030005120674e-05
1.615000000000005e-08,4.679755821549912e-05
1.620000000000005e-08,4.67973752787569e-05
1.625000000000005e-08,4.679737640385525e-05
1.630000000000005e-08,4.679736269810092e-05
1.635000000000005e-08,4.679736705142095e-05
1.640000000000005e-08,4.679737463743862e-05
1.645000000000005e-08,4.679737384721584e-05
1.650000000000006e-08,4.679737007931405e-05
1.655000000000006e-08,4.679736631141227e-05
1.660000000000006e-08,4.679736254351048e-05
1.665000000000006e-08,4.67973646055959e-05
1.670000000000006e-08,4.679737211694937e-05
1.675000000000006e-08,4.679737505203764e-05
1.680000000000006e-08,4.679737130415515e-05
1.685000000000006e-08,4.679736755627268e-05
1.690000000000006e-08,4.67973638083902e-05
1.695000000000006e-08,4.679736214419033e-05
1.700000000000006e-08,4.679736962410962e-05
1.705000000000006e-08,4.67973762614617e-05
1.710000000000006e-08,4.67973725297099e-05
1.715000000000006e-08,4.67973687979581e-05
1.720000000000006e-08,4.679736506620631e-05
1.725000000000006e-08,4.679736133445451e-05
1.730000000000006e-08,4.679736715220966e-05
1.735000000000006e-08,4.679737459878221e-05
1.740000000000006e-08,4.679737374288472e-05
1.745000000000006e-08,4.679737002806846e-05
1.750000000000006e-08,4.679736631325221e-05
1.755000000000006e-08,4.679736259843595e-05
1.760000000000006e-08,4.679736274690889e-05
1.765000000000007e-08,4.679736641897307e-05
1.770000000000007e-08,4.679737009103726e-05
1.775000000000007e-08,4.679737376310143e-05
1.780000000000007e-08,4.67973755180958e-05
1.785000000000007e-08,4.679737185901554e-05
1.790000000000007e-08,4.679736819993529e-05
1.795000000000007e-08,4.679736454085503e-05
1.800000000000007e-08,4.679736088177475e-05
1.805000000000007e-08,4.680402634879375e-05
1.810000000000007e-08,4.623801818295656e-05
1.815000000000007e-08,4.62232791329413e-05
1.820000000000007e-08,4.622257712172035e-05
1.825000000000007e-08,4.622254710835118e-05
1.830000000000007e-08,4.622254338187595e-05
1.835000000000007e-08,4.622254921041517e-05
1.840000000000007e-08,4.622254595199835e-05
1.845000000000007e-08,4.622254269358153e-05
1.850000000000007e-08,4.622254152528018e-05
1.855000000000007e-08,4.622254791973312e-05
1.860000000000007e-08,4.622254650121384e-05
1.865000000000007e-08,4.622254335250063e-05
1.870000000000007e-08,4.62225404261969e-05
1.875000000000008e-08,4.62225469312605e-05
1.880000000000008e-08,4.622254726898204e-05
1.885000000000008e-08,4.622254390959444e-05
1.890000000000008e-08,4.622254055020684e-05
1.895000000000008e-08,4.622254572796192e-05
1.900000000000008e-08,4.622254812549872e-05
1.905000000000008e-08,4.622254455434999e-05
1.910000000000008e-08,4.622254098320126e-05
1.915000000000008e-08,4.62225443542234e-05
1.920000000000008e-08,4.62225490500667e-05
1.925000000000008e-08,4.622254528072149e-05
1.930000000000008e-08,4.622254151137629e-05
1.935000000000008e-08,4.622254282749123e-05
1.940000000000008e-08,4.622255002726383e-05
1.945000000000008e-08,4.622254609019768e-05
1.950000000000008e-08,4.622254215313153e-05
1.955000000000008e-08,4.622253978512222e-05
1.960000000000008e-08,4.622254214742836e-05
1.965000000000008e-08,4.622254450973451e-05
1.970000000000008e-08,4.622254687204065e-05
1.975000000000008e-08,4.62225492343468e-05
1.980000000000008e-08,4.622254866541859e-05
1.985000000000009e-08,4.622254633430088e-05
1.990000000000009e-08,4.622254400318318e-05
1.995000000000009e-08,4.622254167206548e-05
2.000000000000009e-08,4.62225393409417e-05
2.005000000000009e-08,4.404792402252817e-05
2.010000000000009e-08,4.431284350151278e-05
2.015000000000009e-08,4.430719825406325e-05
2.020000000000009e-08,4.430844528277193e-05
2.025000000000009e-08,4.430817175977663e-05
2.030000000000009e-08,4.430871838657113e-05
2.035000000000009e-08,4.430838653267955e-05
2.040000000000009e-08,4.430837830819572e-05
2.045000000000009e-08,4.430864574233014e-05
2.050000000000009e-08,4.43083462252698e-05
2.055000000000009e-08,4.430847720668583e-05
2.060000000000009e-08,4.430858727842297e-05
2.065000000000009e-08,4.430831324763125e-05
2.070000000000009e-08,4.430856107453258e-05
2.075000000000009e-08,4.43085361001841e-05
2.080000000000009e-08,4.430856660287623e-05
2.085000000000009e-08,4.430833266226388e-05
2.090000000000009e-08,4.43083349204027e-05
2.095000000000009e-08,4.430851351130489e-05
2.10000000000001e-08,4.430869210220708e-05
2.10500000000001e-08,4.4308350727451e-05
2.11000000000001e-08,4.430837839871098e-05
2.11500000000001e-08,4.430857498124776e-05
2.12000000000001e-08,4.430867080225005e-05
2.12500000000001e-08,4.43085730553752e-05
2.13000000000001e-08,4.430847530850035e-05
2.13500000000001e-08,4.430837756162549e-05
2.14000000000001e-08,4.430827981475063e-05
2.14500000000001e-08,4.430842184308117e-05
2.15000000000001e-08,4.430868782901005e-05
2.15500000000001e-08,4.430853674821785e-05
2.16000000000001e-08,4.430838566742565e-05
2.16500000000001e-08,4.430825263205262e-05
2.17000000000001e-08,4.430838112303538e-05
2.17500000000001e-08,4.430850961401815e-05
2.18000000000001e-08,4.430863810500091e-05
2.18500000000001e-08,4.430863015539971e-05
2.19000000000001e-08,4.43085023108146e-05
2.19500000000001e-08,4.430837446622949e-05
2.20000000000001e-08,4.430824662164429e-05
2.20500000000001e-08,4.42500773464619e-05
2.210000000000011e-08,4.365815186652406e-05
2.215000000000011e-08,4.359122321815413e-05
2.220000000000011e-08,4.358665816569469e-05
2.225000000000011e-08,4.358633652497255e-05
2.230000000000011e-08,4.358630241695902e-05
2.235000000000011e-08,4.358631998404782e-05
2.240000000000011e-08,4.358629497954585e-05
2.245000000000011e-08,4.358629627233991e-05
2.250000000000011e-08,4.358632722293925e-05
2.255000000000011e-08,4.358630109448307e-05
2.260000000000011e-08,4.358628441943305e-05
2.265000000000011e-08,4.358632630223598e-05
2.270000000000011e-08,4.35863182799841e-05
2.275000000000011e-08,4.358626783026678e-05
2.280000000000011e-08,4.358629837563904e-05
2.285000000000011e-08,4.358635590505016e-05
2.290000000000011e-08,4.358632612536278e-05
2.295000000000011e-08,4.358628700015884e-05
2.300000000000011e-08,4.358625527153991e-05
2.305000000000011e-08,4.358633988580904e-05
2.310000000000011e-08,4.358632961069581e-05
2.315000000000011e-08,4.358628651082928e-05
2.320000000000012e-08,4.358625050720486e-05
2.325000000000012e-08,4.358627227427503e-05
2.330000000000012e-08,4.35862940413452e-05
2.335000000000012e-08,4.358631580841537e-05
2.340000000000012e-08,4.358633757548554e-05
2.345000000000012e-08,4.358635934255571e-05
2.350000000000012e-08,4.358634512968653e-05
2.355000000000012e-08,4.358632417667767e-05
2.360000000000012e-08,4.358630322366882e-05
2.365000000000012e-08,4.358628227065996e-05
2.370000000000012e-08,4.35862613176511e-05
2.375000000000012e-08,4.35862579313183e-05
2.380000000000012e-08,4.358627869320962e-05
2.385000000000012e-08,4.358629945510095e-05
2.390000000000012e-08,4.358632021699226e-05
2.395000000000012e-08,4.358634097888359e-05
2.400000000000012e-08,4.358636174077491e-05
2.405000000000012e-08,4.390481168637781e-05
2.410000000000012e-08,4.432136382392559e-05
2.415000000000012e-08,4.430723667548959e-05
2.420000000000012e-08,4.430839976840547e-05
2.425000000000012e-08,4.43084723050985e-05
2.430000000000012e-08,4.430846981719738e-05
2.435000000000013e-08,4.430847693452096e-05
2.440000000000013e-08,4.430846544665912e-05
2.445000000000013e-08,4.430847381704738e-05
2.450000000000013e-08,4.430847222870346e-05
2.455000000000013e-08,4.43084691824381e-05
2.460000000000013e-08,4.430848141700192e-05
2.465000000000013e-08,4.430846293588189e-05
2.470000000000013e-08,4.43084761643828e-05
2.475000000000013e-08,4.430846961231639e-05
2.480000000000013e-08,4.430846935788326e-05
2.485000000000013e-08,4.430846667892509e-05
2.490000000000013e-08,4.430848180841512e-05
2.495000000000013e-08,4.430847354295639e-05
2.500000000000013e-08,4.43084582199966e-05
2.505000000000013e-08,4.372825173539676e-05
2.510000000000013e-08,4.372826560641e-05
2.515000000000013e-08,4.372812189775428e-05
2.520000000000013e-08,4.372828447145748e-05
2.525000000000013e-08,4.372806666395544e-05
2.530000000000013e-08,4.372801318440216e-05
2.535000000000013e-08,4.372812218767128e-05
2.540000000000013e-08,4.37282311909404e-05
2.545000000000014e-08,4.372834019420953e-05
2.550000000000014e-08,4.372830830165193e-05
2.555000000000014e-08,4.372824370812745e-05
2.560000000000014e-08,4.372817911460298e-05
2.565000000000014e-08,4.37281145210785e-05
2.570000000000014e-08,4.372804992755402e-05
2.575000000000014e-08,4.372798533402955e-05
2.580000000000014e-08,4.372800912105143e-05
2.585000000000014e-08,4.372809706967098e-05
2.590000000000014e-08,4.372818501829053e-05
2.595000000000014e-08,4.372827296691007e-05
2.600000000000014e-08,4.372836091552939e-05
2.605000000000014e-08,4.370105559195747e-05
2.610000000000014e-08,4.290064747554818e-05
2.615000000000014e-08,4.283566410112714e-05
2.620000000000014e-08,4.283136321320728e-05
2.625000000000014e-08,4.283105002154448e-05
2.630000000000014e-08,4.28310177033084e-05
2.635000000000014e-08,4.283103861362849e-05
2.640000000000014e-08,4.28310172181172e-05
2.645000000000014e-08,4.283099838658512e-05
2.650000000000014e-08,4.283104193909474e-05
2.655000000000015e-08,4.283102027727316e-05
2.660000000000015e-08,4.283099861545158e-05
2.665000000000015e-08,4.283104131043546e-05
2.670000000000015e-08,4.283102190566977e-05
2.675000000000015e-08,4.283099880919967e-05
2.680000000000015e-08,4.2831039391494e-05
2.685000000000015e-08,4.283102378669828e-05
2.690000000000015e-08,4.283099918613201e-05
2.695000000000015e-08,4.283103684665248e-05
2.700000000000015e-08,4.2831025817082e-05
2.705000000000015e-08,4.283099994839323e-05
2.710000000000015e-08,4.283103382615865e-05
2.715000000000015e-08,4.283102804965159e-05
2.720000000000015e-08,4.28310012195301e-05
2.725000000000015e-08,4.283103036824484e-05
2.730000000000015e-08,4.283103020179234e-05
2.735000000000015e-08,4.283100264379517e-05
2.740000000000015e-08,4.283100054119472e-05
2.745000000000015e-08,4.283101409568681e-05
2.750000000000015e-08,4.28310276501789e-05
2.755000000000015e-08,4.2831041204671e-05
2.760000000000015e-08,4.283104078475923e-05
2.765000000000015e-08,4.283102776682305e-05
2.770000000000016e-08,4.283101474888688e-05
2.775000000000016e-08,4.28310017309507e-05
2.780000000000016e-08,4.283099555677629e-05
2.785000000000016e-08,4.283100856576337e-05
2.790000000000016e-08,4.283102157475046e-05
2.795000000000016e-08,4.283103458373754e-05
2.800000000000016e-08,4.283104759272471e-05
2.805000000000016e-08,4.311550243170938e-05
2.810000000000016e-08,4.581098147651013e-05
2.815000000000016e-08,4.679577542660045e-05
2.820000000000016e-08,4.679736063315672e-05
2.825000000000016e-08,4.679739144797037e-05
2.830000000000016e-08,4.679734247965877e-05
2.835000000000016e-08,4.679738740421823e-05
2.840000000000016e-08,4.679734738269794e-05
2.845000000000016e-08,4.679737140624966e-05
2.850000000000016e-08,4.679737927445927e-05
2.855000000000016e-08,4.679735560860246e-05
2.860000000000016e-08,4.679740068116109e-05
2.865000000000016e-08,4.679734027456754e-05
2.870000000000016e-08,4.679738473057469e-05
2.875000000000016e-08,4.679735234454787e-05
2.880000000000017e-08,4.679736921995106e-05
2.885000000000017e-08,4.679738295266357e-05
2.890000000000017e-08,4.679735412337555e-05
2.895000000000017e-08,4.679739747981509e-05
2.900000000000017e-08,4.679733926999093e-05
2.905000000000017e-08,4.679738223936362e-05
2.910000000000017e-08,4.679739088393729e-05
2.915000000000017e-08,4.679736935726015e-05
2.920000000000017e-08,4.679734783058301e-05
2.925000000000017e-08,4.679735442041322e-05
2.930000000000017e-08,4.679740207655329e-05
2.935000000000017e-08,4.679737769123876e-05
2.940000000000017e-08,4.679735330592422e-05
2.945000000000017e-08,4.679733777625968e-05
2.950000000000017e-08,4.679734998978677e-05
2.955000000000017e-08,4.679736220331387e-05
2.960000000000017e-08,4.679737441684096e-05
2.965000000000017e-08,4.679738663036805e-05
2.970000000000017e-08,4.679739884389515e-05
2.975000000000017e-08,4.679739425601148e-05
2.980000000000017e-08,4.679738237828053e-05
2.985000000000017e-08,4.679737050054958e-05
2.990000000000017e-08,4.679735862281864e-05
2.995000000000017e-08,4.679734674508768e-05
3.000000000000016e-08,4.679733486735668e-05
3.005000000000016e-08,4.680402715405661e-05
3.010000000000016e-08,4.623801647542099e-05
3.015000000000015e-08,4.622327897673518e-05
3.020000000000015e-08,4.622257637204041e-05
3.025000000000015e-08,4.622254721692492e-05
3.030000000000015e-08,4.622254304955382e-05
3.035000000000014e-08,4.622255025009169e-05
3.040000000000014e-08,4.622254623169621e-05
3.045000000000014e-08,4.622254221330073e-05
3.050000000000013e-08,4.622254078701878e-05
3.055000000000013e-08,4.622254876671428e-05
3.060000000000013e-08,4.622254696613428e-05
3.065000000000013e-08,4.622254299226499e-05
3.070000000000012e-08,4.622253929248713e-05
3.075000000000012e-08,4.622254751162023e-05
3.080000000000012e-08,4.622254794339243e-05
3.085000000000011e-08,4.622254369525964e-05
3.090000000000011e-08,4.622253944712686e-05
3.095000000000011e-08,4.622254599172919e-05
3.100000000000011e-08,4.622254903309778e-05
3.10500000000001e-08,4.622254451058307e-05
3.11000000000001e-08,4.622253998806836e-05
3.11500000000001e-08,4.62225442526704e-05
3.120000000000009e-08,4.62225502170233e-05
3.125000000000009e-08,4.622254544680464e-05
3.130000000000009e-08,4.622254067658598e-05
3.135000000000009e-08,4.622254232418395e-05
3.140000000000008e-08,4.622255143339269e-05
3.145000000000008e-08,4.622254645011833e-05
3.150000000000008e-08,4.622254146684396e-05
3.155000000000007e-08,4.622253846631394e-05
3.160000000000007e-08,4.622254147083574e-05
3.165000000000007e-08,4.622254447535755e-05
3.170000000000007e-08,4.622254747987936e-05
3.175000000000006e-08,4.622255048440116e-05
3.180000000000006e-08,4.622254974138773e-05
3.185000000000006e-08,4.622254674131079e-05
3.190000000000005e-08,4.622254374123384e-05
