VT("/TP4_2") X,VT("/TP4_2") Y
6.600344189159524e-08,0.8034180719380529
6.600483210240005e-08,0.8034123602428909
6.600631400320282e-08,0.8033856068339227
6.600783074750027e-08,0.8033259010111549
6.600891537375011e-08,0.8032612765707012
6.600999999999997e-08,0.8031798105846563
6.601027868970073e-08,0.8031559175612322
6.601038678523331e-08,0.8031466143697696
6.601060297629847e-08,0.8031276525047379
6.601103535842878e-08,0.8030884723979532
6.601183176847521e-08,0.8030129960644419
6.60126224483133e-08,0.802935318487572
6.601343939368293e-08,0.8028535180442384
6.601433047202481e-08,0.8027636244659164
6.60156033123593e-08,0.8026363495953845
6.601661025974791e-08,0.8025380847651103
6.601795988450505e-08,0.8024120173077579
6.601984059217274e-08,0.8022485768458733
6.602206743905541e-08,0.8020703256746208
6.602377125051451e-08,0.8019391798537843
6.602518450860582e-08,0.8018284333979947
6.602675559001502e-08,0.8016991001214188
6.602824941688666e-08,0.8015696976066348
6.60306933040631e-08,0.801364475421427
6.603184665203155e-08,0.8012806385843387
6.603300000000001e-08,0.8012172582698677
6.603303380338435e-08,0.8012157818747981
6.603310141015305e-08,0.8012128965035177
6.60331352135374e-08,0.801211493164004
6.603320282030609e-08,0.8012087574153249
6.603333803384348e-08,0.8012036039289048
6.603360846091826e-08,0.8011946350260134
6.603414931506782e-08,0.8011824613039198
6.603523102336694e-08,0.8011837504317634
6.603715348118148e-08,0.8012821926314392
6.603863476133503e-08,0.8014484317233111
6.604011351499511e-08,0.8016960734850692
6.604196874432305e-08,0.8021234200033959
6.604334610846118e-08,0.8025271965414364
6.604440633291532e-08,0.802891398411447
6.604563494192273e-08,0.8033753572434198
6.604676724457573e-08,0.8038827091167158
6.604828339329565e-08,0.8046558402021311
6.605028675001944e-08,0.805836899493665
6.605298576367547e-08,0.8076798636574791
6.605620973485987e-08,0.8101573893190023
6.605933603088303e-08,0.8126934079584903
6.606237352646171e-08,0.815110133299224
6.606557638623276e-08,0.8174538354417318
6.606829289429058e-08,0.8191980962845208
6.607073377738734e-08,0.820543229236161
6.607316310009339e-08,0.8217015142110169
6.607495685413292e-08,0.8224890836751547
6.607641242966355e-08,0.8231246768513175
6.607691487221318e-08,0.823348775103981
6.607791975731244e-08,0.8238128914855216
6.607867505455044e-08,0.8241794612936594
6.607973781475131e-08,0.8247283725896416
6.60806606831246e-08,0.8252407955174124
6.608175464852834e-08,0.8258957066637601
6.60832340944499e-08,0.8268684719523819
6.608473615186814e-08,0.8279609748282186
6.608658543972505e-08,0.8294544700262434
6.608832607046653e-08,0.8310089735943833
6.60903496598874e-08,0.8329876938782788
6.60929200289161e-08,0.8357258827351753
6.609575294090667e-08,0.8389442062913925
6.609903285067701e-08,0.8427381443713355
6.610230929324115e-08,0.8463722793251257
6.610552316558782e-08,0.8496104576092566
6.610906290201998e-08,0.8527142905406437
6.61126660812774e-08,0.8553737744723836
6.611697460483392e-08,0.8579582637267978
6.612232824663655e-08,0.8604193627312998
6.61292404711038e-08,0.8626633204696019
6.613844749192446e-08,0.8645402333069309
6.614915162072538e-08,0.8657438755859114
6.616224935284905e-08,0.8664630930237037
6.617885509101391e-08,0.8668316852407588
6.620197670062186e-08,0.8669823915100141
6.623678683193135e-08,0.8670156269515136
6.629017863205476e-08,0.8670145913636346
6.637746674409676e-08,0.8670148942730866
6.65248749855568e-08,0.8670147445865433
6.676329052529697e-08,0.8670148307652752
6.715764701095519e-08,0.8670147835642082
6.749999999999996e-08,0.8670148021138003
6.750249999999997e-08,0.8670088833493576
6.750496763347071e-08,0.8670610310482409
6.750618784665023e-08,0.8671537442970293
6.750743092427167e-08,0.8673351756456033
6.750870788258563e-08,0.8676166679451655
6.750935394129279e-08,0.8677899342159956
6.750999999999996e-08,0.8679767960573966
6.751021543945603e-08,0.8680418608929723
6.751029419890093e-08,0.8680656721858717
6.751045171779074e-08,0.8681134871108995
6.751076675557034e-08,0.8682094807801594
6.75113560089664e-08,0.8683884984636941
6.751190284579925e-08,0.8685516420935679
6.751252757442344e-08,0.8687302899248209
6.751334710225459e-08,0.8689497879070208
6.751405736768315e-08,0.869126541861908
6.751500827080138e-08,0.8693480615924117
6.751627080556912e-08,0.8696347816050822
6.751768707545491e-08,0.8699777778800347
6.751879798562211e-08,0.8702842767362715
6.75196464270504e-08,0.8705492778576923
6.75205557593549e-08,0.8708658418157758
6.752138562119271e-08,0.871184998766012
6.752192796863684e-08,0.8714084873706753
6.752275369371213e-08,0.871771121224992
6.752334312973752e-08,0.8720465040025434
6.752389370361807e-08,0.8723151114889042
6.752477444839667e-08,0.8727650117078513
6.752540967647599e-08,0.8731011841296301
6.752633107996973e-08,0.8735963306856779
6.752749420901762e-08,0.874220512543609
6.752870312589569e-08,0.8748554684146932
6.752974280800592e-08,0.8753910745411723
6.75305810929487e-08,0.8758211572452198
6.75316660012865e-08,0.8763812084585569
6.753255422202266e-08,0.8768438289320527
6.753371328210418e-08,0.8774496792271127
6.753490643162748e-08,0.878073148607191
6.753629374849507e-08,0.8787907687685913
6.75376881749766e-08,0.8794971073031692
6.753925193174465e-08,0.8802624958318421
6.754142823017366e-08,0.8812646500091064
6.754446187247152e-08,0.8825183617445493
6.754843668703365e-08,0.8838948121163464
6.75526392553418e-08,0.8850444550734193
6.755731340162543e-08,0.8860137219479568
6.756230527273902e-08,0.8867702433403498
6.756838965058374e-08,0.8874120894243599
6.757614498882415e-08,0.8879337513518275
6.758491292284851e-08,0.8882760447426691
6.759529709991161e-08,0.8884945370764706
6.76079735095934e-08,0.8886220143028953
6.76246789080406e-08,0.8886889093376182
6.76373394540203e-08,0.8887063151899087
6.765e-08,0.8887141692777862
6.765001611328125e-08,0.8887141724686001
6.765004833984376e-08,0.8887141879477264
6.765011279296876e-08,0.8887142155877691
6.765024169921878e-08,0.8887141867605527
6.765049951171881e-08,0.8887140481586661
6.765101513671886e-08,0.8887139886268929
6.765204638671898e-08,0.8887134292693559
6.765410888671921e-08,0.8887112866319301
6.765823388671966e-08,0.8887086998768428
6.766648388672058e-08,0.8887698762601418
6.76725874456223e-08,0.8889401846894407
6.767779372281114e-08,0.8891982996837058
6.7683e-08,0.8895143916388943
6.768310082999142e-08,0.8895206617095751
6.768330248997425e-08,0.8895331595394281
6.768370580993992e-08,0.8895581173549676
6.768449410403398e-08,0.889605905748567
6.76860706922221e-08,0.8896924881928703
6.768922386859835e-08,0.8898050004551183
6.769553022135083e-08,0.889546624338003
6.770072511086703e-08,0.8886303321914443
6.770574094197452e-08,0.8870933144707551
6.771028106318468e-08,0.8853426409989456
6.771241091343925e-08,0.8844651967343246
6.771473081753501e-08,0.8834895736763893
6.771668386360803e-08,0.8826452921224455
6.771807275319334e-08,0.882029256706771
6.771919825938927e-08,0.8815225853861569
6.772061108646039e-08,0.8808807747263621
6.772198604770706e-08,0.8802553690989563
6.772368873245649e-08,0.8794877278733858
6.772520860195735e-08,0.8788162064035245
6.772674127311113e-08,0.8781576717763733
6.772836453246146e-08,0.8774831516804381
6.772969570626214e-08,0.8769461499696016
6.773106866787618e-08,0.876405774036252
6.773288040370218e-08,0.8757150582908341
6.773448443888052e-08,0.8751282177453893
6.773644728503589e-08,0.8744463117363972
6.773886311493669e-08,0.8736648548034365
6.774159726329948e-08,0.8728579497600512
6.774496870690161e-08,0.8719727000775899
6.774937510807741e-08,0.870985008821146
6.775559637976038e-08,0.8698755028928264
6.776236688985345e-08,0.8689797604103037
6.776989935549345e-08,0.8682724214456609
6.777835014006858e-08,0.8677369107511766
6.778852532207044e-08,0.8673315228051282
6.780122253723554e-08,0.8670465794454548
6.781786693097833e-08,0.8668685505450492
6.784098006829599e-08,0.8667785662163188
6.787138242270027e-08,0.8667512225184204
6.791331079030227e-08,0.8667470510070835
6.797715545189893e-08,0.8667473259792404
6.809477550246593e-08,0.8667471636462799
6.815358552774943e-08,0.8667472866841085
6.827120557831642e-08,0.8667472018564175
6.833001560359992e-08,0.866747285291576
6.844763565416691e-08,0.8667472021432892
6.850644567945041e-08,0.866747285641001
6.86240657300174e-08,0.8667472017375925
6.881203286500869e-08,0.8667472901841176
6.899999999999996e-08,0.8667471991643835
6.900249999999996e-08,0.8667650971136246
6.900496763244115e-08,0.8667533510799607
6.900613268759564e-08,0.8667094474348735
6.900735445264205e-08,0.8666004736942723
6.900870340399524e-08,0.8663988046906695
6.90093517019976e-08,0.8662766185516093
6.900999999999995e-08,0.8661451967953107
6.901023862442718e-08,0.8660949189770415
6.901055858748705e-08,0.8660273992315076
6.901085446075717e-08,0.8659649350727852
6.901144620729742e-08,0.8658423041537304
6.90119946727867e-08,0.8657337469531735
6.901262880719672e-08,0.8656180788194768
6.901346224991596e-08,0.8654854376209178
6.901417582619358e-08,0.8653896073506712
6.901514869445646e-08,0.8652816367150039
6.901640258884143e-08,0.8651644130647997
6.901781496490105e-08,0.8650305346450571
6.901950100539526e-08,0.8648148949317493
6.902089993066419e-08,0.8645610868404617
6.902242937144523e-08,0.8641987361026503
6.90237247013443e-08,0.8638350187930924
6.902541440396092e-08,0.8633164200825503
6.90266259105091e-08,0.862932261299434
6.902807597193718e-08,0.8624803287206824
6.902948126051108e-08,0.8620618591218905
6.903121577906962e-08,0.8615750607904843
6.903303012443814e-08,0.8610872478005646
6.903475616609878e-08,0.8606249991985426
6.903624444649001e-08,0.8602162608897278
6.903793355382549e-08,0.8597254090058057
6.903928526048839e-08,0.8593009743150466
6.904048388822427e-08,0.8588939197504336
6.904174913218589e-08,0.8584342488125043
6.904271391835222e-08,0.8580678738692009
6.904349423193186e-08,0.8577663729477742
6.904441714495994e-08,0.8574096560371848
6.904532920837938e-08,0.8570613212584584
6.904658104541892e-08,0.8565967388913155
6.904786237719363e-08,0.8561393289189801
6.904916808354794e-08,0.8556910145682259
6.905079910473347e-08,0.8551566684576152
6.905250081057125e-08,0.8546361330599531
6.905421204404668e-08,0.8541594666095061
6.905652629091606e-08,0.8535942419258721
6.905905294739398e-08,0.8530771495903711
6.906213413726784e-08,0.8525687821832711
6.906599880935114e-08,0.8520842159349642
6.907133970580543e-08,0.8516188834599174
6.907789141956032e-08,0.851265162688136
6.908512304374419e-08,0.8510426345738604
6.909328292692598e-08,0.8509083319345941
6.91028056411409e-08,0.8508313114827345
6.911453597602156e-08,0.8507905605344355
6.9129591571347e-08,0.8507722021783297
6.915003016791189e-08,0.8507659725229259
6.917992476461052e-08,0.8507646667121775
6.922942751906509e-08,0.8507646629119602
6.930000000000001e-08,0.8507646402724155
6.930003222656251e-08,0.850764657683892
6.930009667968752e-08,0.8507646599730375
6.930022558593753e-08,0.850764681358795
6.930048339843756e-08,0.8507648475176888
6.930099902343762e-08,0.8507651737856891
6.930203027343773e-08,0.8507661495360074
6.930409277343796e-08,0.8507688331240554
6.930821777343842e-08,0.8507720099923417
6.931646777343933e-08,0.8507178845583163
6.932235337071285e-08,0.8505752802205776
6.932834148790501e-08,0.8503341803509125
6.9333e-08,0.850163356914528
6.933309278329526e-08,0.8501608606353598
6.933327834988577e-08,0.8501560300611923
6.93336494830668e-08,0.8501472302436814
6.933438631728825e-08,0.8501336895365681
6.933585998573115e-08,0.85012828444922
6.933880732261695e-08,0.8502401536234954
6.934345928794076e-08,0.8508978019561708
6.934802903416651e-08,0.8522741555679701
6.935287677289615e-08,0.8545295585370681
6.935760321314124e-08,0.8571439799793672
6.936140118344905e-08,0.8590925346643268
6.936485014574524e-08,0.8604561455287503
6.936792653075161e-08,0.8613007610769586
6.937034912417736e-08,0.8617447831821413
6.937175281971625e-08,0.861916634198015
6.937341218679606e-08,0.8620132290480969
6.937470632035285e-08,0.8619770735345855
6.9375748051706e-08,0.8618553440690099
6.937692948221978e-08,0.8616027799364662
6.937778053800626e-08,0.8613436000890436
6.937862110615109e-08,0.861023752937074
6.937946883762985e-08,0.8606362400415676
6.938038484391231e-08,0.8601419298253453
6.93813360406843e-08,0.8595446858317095
6.938265932214468e-08,0.8585719281796214
6.938437158670509e-08,0.8570775955900414
6.93866933611546e-08,0.8546663364946212
6.938940686248012e-08,0.8514008517894389
6.939226288161995e-08,0.8476554219413277
6.939519981551951e-08,0.8437609039260027
6.939840497281571e-08,0.8397552307472629
6.94017922161572e-08,0.8359917759973621
6.940503562575439e-08,0.8328979352903577
6.940855272069716e-08,0.8300852844034431
6.941275142850655e-08,0.8273729387808646
6.941812822556239e-08,0.8247341332856953
6.942543118304133e-08,0.8222597326310305
6.943545348930893e-08,0.8202306292956285
6.944767301255305e-08,0.8189829767349577
6.94634350806351e-08,0.8183109851295267
6.948545553725139e-08,0.8180278209077828
6.951834133859752e-08,0.8179643045464152
6.956515091026773e-08,0.8179657595710158
6.963881791706848e-08,0.8179657378683323
6.967347778097141e-08,0.8179654944135256
6.974279750877726e-08,0.8179658388770875
6.977745737268018e-08,0.8179655071879757
6.984677710048603e-08,0.8179658314493136
6.988143696438896e-08,0.8179655107358506
6.995075669219481e-08,0.8179658293557566
6.998541655609774e-08,0.8179655114878742
7.005473628390359e-08,0.8179658287460223
7.008939614780652e-08,0.8179655118492202
7.015871587561237e-08,0.8179658303956819
7.019337573951529e-08,0.8179655119534194
7.026269546732114e-08,0.8179658300649334
7.040133492293285e-08,0.8179654999599488
7.049999999999995e-08,0.8179658302223537
7.050062499999995e-08,0.8179649588025533
7.05016046457401e-08,0.8179633876441021
7.050356393722041e-08,0.8179593380615866
7.050529895637433e-08,0.8179653255864365
7.050655569335083e-08,0.8179872565705832
7.050781485970879e-08,0.8180312869650341
7.050900542703159e-08,0.8180891707311452
7.050950271351576e-08,0.8181157430142665
7.050999999999995e-08,0.8181416554172752
7.051018843274592e-08,0.8181510863048947
7.051045799381783e-08,0.8181641711322832
7.0510709649573e-08,0.8181756444768602
7.051121296108334e-08,0.8181958353307892
7.051200184325167e-08,0.8182187584438833
7.051280380703833e-08,0.8182293021183704
7.051362637726049e-08,0.8182267189613185
7.051457840572657e-08,0.8182109670690015
7.051568594362061e-08,0.8181859321722635
7.051672820589387e-08,0.8181694088460215
7.051814352810121e-08,0.8181837499933412
7.052002465113235e-08,0.8183113707578711
7.052202821202194e-08,0.8186183221409363
7.052353472675866e-08,0.8189671031910822
7.052503138368745e-08,0.8193936757453244
7.052634612336285e-08,0.8198108774475781
7.052752202757014e-08,0.8202028475737488
7.052842047343102e-08,0.8205103486280729
7.052950290178275e-08,0.8208934604822576
7.053032817064831e-08,0.8211997277305468
7.053127721118682e-08,0.8215713376706495
7.05322012263934e-08,0.8219537779415789
7.053324050455313e-08,0.8224046568358914
7.053443919215222e-08,0.8229462530343404
7.053579837770918e-08,0.8235788913853023
7.053751417924381e-08,0.8243876388317285
7.053894470613614e-08,0.8250574290778175
7.054087457957604e-08,0.8259327109947219
7.054361085584648e-08,0.8270869024235927
7.054755355158376e-08,0.828527250866253
7.055163842340488e-08,0.8297336666779374
7.05563674720722e-08,0.8308064965697547
7.056119836469346e-08,0.8316128895847265
7.056698683966064e-08,0.8322959398431899
7.057427228491576e-08,0.8328560573229655
7.058278541721956e-08,0.8332447995224054
7.059272806579706e-08,0.8334931191682821
7.060478620578845e-08,0.8336415776902969
7.062032750449263e-08,0.8337213594655847
7.064178655405559e-08,0.8337556501228238
7.067401585689462e-08,0.8337643786042418
7.072964885674751e-08,0.8337644942679704
7.084091485645328e-08,0.8337644232661841
7.095e-08,0.8337644874682484
7.095012890625e-08,0.833764400300717
7.095038671875e-08,0.8337643061729194
7.0950515625e-08,0.8337642817182155
7.09507734375e-08,0.8337642150846104
7.095128906250001e-08,0.8337638360800891
7.095232031250002e-08,0.8337628147484772
7.095438281250003e-08,0.8337606432315106
7.095850781250007e-08,0.8337581811516642
7.096675781250014e-08,0.8338109809600798
7.097273513085631e-08,0.8339418216464557
7.097786756542814e-08,0.8341248392073992
7.098299999999999e-08,0.834325544400851
7.098309968084586e-08,0.8343293216180907
7.098329904253759e-08,0.8343368354533119
7.098369776592105e-08,0.8343515317839281
7.098446848104366e-08,0.8343784654257866
7.098600991128886e-08,0.8344240504752676
7.098909277177926e-08,0.8344607943954848
7.099525849276007e-08,0.8341253074837381
7.10005739186422e-08,0.8332008728673623
7.100572630988037e-08,0.8317191845916285
7.10103476594784e-08,0.8300935858167613
7.101250482410472e-08,0.8292895039706887
7.101487197616401e-08,0.8283672286322223
7.101680299635338e-08,0.8275600532411436
7.101823563894874e-08,0.8269216299336266
7.101935617546023e-08,0.8264014752040784
7.102080895009079e-08,0.8257076376233743
7.10221424559297e-08,0.8250586253477965
7.102401400054754e-08,0.824142998195125
7.102553566988982e-08,0.8234026696865631
7.102767114960116e-08,0.822383182809352
7.102941038647816e-08,0.8215747261130552
7.103082255584736e-08,0.8209342198647009
7.103226040918612e-08,0.8202978347605608
7.10343977859208e-08,0.8193846499495198
7.103608439264292e-08,0.8186957226655057
7.103842855018125e-08,0.81778866675262
7.104092687117375e-08,0.8168905686255978
7.104406117426253e-08,0.8158646081102756
7.104797718298823e-08,0.8147379848712254
7.105342665028106e-08,0.8134344083006332
7.10602246812536e-08,0.8121811406876754
7.106756530485484e-08,0.811198620008063
7.107578873171228e-08,0.8104350079022407
7.108535332178034e-08,0.8098543614926914
7.109715762790898e-08,0.8094266119860386
7.1112332659268e-08,0.8091407894368808
7.113290213425161e-08,0.8089794023996616
7.115991880793617e-08,0.8089163764116002
7.119572867183591e-08,0.8089018255923125
7.124712503356244e-08,0.8089006429334044
7.133223500305114e-08,0.808900960926295
7.150245494202855e-08,0.8089006822945298
7.175122747101424e-08,0.8089009563917633
7.199999999999994e-08,0.8089007284805108
7.200249999999995e-08,0.8089046543572072
7.200496806383449e-08,0.8089399709954009
7.200623223721034e-08,0.8089922139371464
7.200748455746637e-08,0.8090826558267605
7.200882945932446e-08,0.8092230749870755
7.20094147296622e-08,0.8092964572311697
7.200999999999994e-08,0.8093756673927538
7.201022295913136e-08,0.8094075788391357
7.201052333141583e-08,0.8094510262688456
7.201080222827935e-08,0.8094921966650586
7.201136002200641e-08,0.8095764937517423
7.201191601058381e-08,0.8096625914627896
7.201250997051977e-08,0.8097558326568086
7.201317712083321e-08,0.8098613519831561
7.2013855650688e-08,0.809968402583769
7.201473129594831e-08,0.8101038287724733
7.201588189348522e-08,0.810274059950594
7.201727167125297e-08,0.8104631170477457
7.201894091517246e-08,0.8106623244949134
7.202106108591265e-08,0.8108744513132216
7.202312656702486e-08,0.8110516471199466
7.20253255079846e-08,0.8112344695683497
7.202710258262666e-08,0.8113926242291762
7.202905077856453e-08,0.8115814570458164
7.203059693470694e-08,0.8117343903416534
7.203264420576937e-08,0.8119092200520915
7.203455845816223e-08,0.8120106271712138
7.203660086264448e-08,0.8120351398926147
7.203833643669222e-08,0.8120011906440346
7.203972428437384e-08,0.8119551692576954
7.204095845818606e-08,0.8119102385670245
7.204174860334561e-08,0.8118814332126472
7.204266989569915e-08,0.811847958453078
7.204339355797452e-08,0.8118208987809085
7.20445172460777e-08,0.8117761002803124
7.204541639812329e-08,0.8117376840526959
7.204681076757236e-08,0.8116748665382634
7.204843266401838e-08,0.8116014897587057
7.205059765933889e-08,0.8115093598992882
7.205281314374747e-08,0.811427211109136
7.205533319174074e-08,0.8113499684504568
7.205842826644104e-08,0.8112774127359794
7.206257312064019e-08,0.8112108195136796
7.206777039887668e-08,0.8111631001488809
7.207368206667498e-08,0.8111388215322769
7.20806903179315e-08,0.8111320812417838
7.208898360599963e-08,0.811137005840541
7.209876304318525e-08,0.8111474592973389
7.211073728198047e-08,0.811158440408115
7.212604631259576e-08,0.8111671074385837
7.214694171496294e-08,0.8111721382934282
7.217770167721438e-08,0.811174014076024
7.222939882105174e-08,0.8111741864516787
7.233279310872645e-08,0.8111741432494607
7.246639655436323e-08,0.8111742388053754
7.26e-08,0.8111741187930761
7.260003222656251e-08,0.8111741366722471
7.260009667968751e-08,0.8111741652550005
7.260022558593753e-08,0.8111742173894501
7.260048339843756e-08,0.8111743025728191
7.260099902343761e-08,0.8111745426458324
7.260203027343773e-08,0.811175637657053
7.260409277343796e-08,0.8111778958806757
7.260819174206927e-08,0.81117989053199
7.261632597027876e-08,0.8111359032578093
7.262232331714422e-08,0.8110306773947791
7.262840220860855e-08,0.8108953477678456
7.2633e-08,0.8108775531879975
7.263309570601489e-08,0.8108788638221086
7.263328711804468e-08,0.8108816706789889
7.263366994210425e-08,0.8108885278170553
7.263442777338963e-08,0.8109081593082449
7.263594343596039e-08,0.810977050581833
7.263897476110191e-08,0.8112774581963309
7.264360561538796e-08,0.8123318962852453
7.264809021800972e-08,0.8142500517280048
7.265257068082975e-08,0.8171389704227598
7.265721027792263e-08,0.8209069748834245
7.266098772606679e-08,0.8241822301887298
7.26644958792417e-08,0.8270451264284377
7.266784724832738e-08,0.8294228515278651
7.267067173744551e-08,0.8311020402341343
7.267333349649205e-08,0.8324868015727661
7.2675701719162e-08,0.8337288180950434
7.267801145765686e-08,0.835163523605948
7.267964918166695e-08,0.8364168358095562
7.268166764186153e-08,0.8383194605278613
7.268324246574167e-08,0.8401017650046615
7.268512135938185e-08,0.8425823562314603
7.268715153429713e-08,0.8456939682415642
7.268910110983326e-08,0.8490825160767537
7.269175457276767e-08,0.8542314621641839
7.269479036312258e-08,0.8606676392901854
7.269825115186502e-08,0.8682715860829048
7.270171145643791e-08,0.8756204028751764
7.270662154293443e-08,0.8848003898814705
7.271062171279323e-08,0.8909608378919176
7.27145990119157e-08,0.8959435546730572
7.271925131190795e-08,0.9005391773137857
7.272557201212605e-08,0.9051149819893606
7.273411054850559e-08,0.9091340774175235
7.274451613970309e-08,0.9119163210423814
7.275696106789146e-08,0.9135773992660127
7.277250516060629e-08,0.9144570213674872
7.279344268191613e-08,0.9148401113681827
7.28242105913213e-08,0.9149461534875973
7.287244101252369e-08,0.9149506696716457
7.294869450534032e-08,0.9149496969102385
7.309655124984475e-08,0.9149501539752245
7.329827562492234e-08,0.9149498413029745
7.349999999999994e-08,0.9149500729510581
7.350249999999994e-08,0.9149489091547133
7.350496763344297e-08,0.9149320426136145
7.350618857025698e-08,0.9149073520973134
7.350742881902762e-08,0.9148625946933192
7.350829701600478e-08,0.9148175264000458
7.350920232654517e-08,0.9147580688584029
7.350999999999993e-08,0.9146951910497271
7.351020485391514e-08,0.9146772099666459
7.35105634136532e-08,0.9146449359456187
7.351088458057551e-08,0.9146147095158963
7.351152691442013e-08,0.9145509891993525
7.351231162552312e-08,0.9144685473051305
7.351312114321111e-08,0.9143797652438195
7.35139633819204e-08,0.9142846792569067
7.351511649794824e-08,0.9141537521024018
7.351610378025757e-08,0.9140441816571854
7.351728930911588e-08,0.9139206775910755
7.35189012955306e-08,0.9137742569332699
7.352099852352938e-08,0.9136282943031441
7.352269117066889e-08,0.9135464086823692
7.352416462171259e-08,0.9134946819104008
7.352558933020683e-08,0.9134551271989187
7.352688458462923e-08,0.9134250625129432
7.352791848275215e-08,0.913406617169601
7.352880651962604e-08,0.913396836784233
7.352962134355856e-08,0.9133939824952964
7.353048764387853e-08,0.9133980404534074
7.35312777510912e-08,0.913407954266847
7.353235391907091e-08,0.9134305214922483
7.353324743957555e-08,0.9134563012790424
7.353447195626567e-08,0.9134997086531058
7.353588351562456e-08,0.9135587562639974
7.35373958079206e-08,0.9136286614024258
7.353885198557429e-08,0.9136995860900614
7.354083277886065e-08,0.9137963612616772
7.354364565661176e-08,0.9139267434240046
7.354756887265094e-08,0.9140834177506255
7.355161734385393e-08,0.9142101810467261
7.355622340178684e-08,0.9143153017474988
7.356106032102089e-08,0.9143907903195706
7.356686393075341e-08,0.9144489087121018
7.357418557938432e-08,0.9144909717360874
7.358265021019704e-08,0.9145156905437005
7.359255784546307e-08,0.9145290167585907
7.36045634315092e-08,0.9145357424055279
7.362008283485294e-08,0.9145387676529839
7.364149511765788e-08,0.9145399270699163
7.367371993807558e-08,0.9145401476311714
7.372929644783729e-08,0.9145401807789598
7.38404494673607e-08,0.9145401464926266
7.406275550640753e-08,0.914540180792122
7.424999999999999e-08,0.914540145547947
7.42500322265625e-08,0.9145401266357578
7.42500966796875e-08,0.9145401278847146
7.425022558593752e-08,0.9145401268020552
7.425048339843755e-08,0.9145400215395856
7.42509990234376e-08,0.9145396970022759
7.425203027343772e-08,0.9145387664164096
7.425409277343795e-08,0.9145362413551145
7.425819433221286e-08,0.9145330153641129
7.42663974497627e-08,0.9145902305045974
7.427247441635484e-08,0.9147476656478434
7.427773720817742e-08,0.9149854433686843
7.428299999999999e-08,0.9152655629578013
7.428310002108655e-08,0.91527091247375
7.428330006325967e-08,0.9152815529541692
7.428370014760591e-08,0.915302547632274
7.428446191168256e-08,0.9153412088939209
7.428598543983587e-08,0.9154097661421767
7.428903249614248e-08,0.915490005962859
7.42951266087557e-08,0.9152377332930547
7.430041953528469e-08,0.91437501493805
7.430551056845529e-08,0.9129056876665179
7.430827419994274e-08,0.9118991255345851
7.431021704297475e-08,0.9111474141729509
7.431223418537365e-08,0.9103578824258761
7.431402666249243e-08,0.9096603552797458
7.43153195429788e-08,0.9091602188295006
7.431655584805299e-08,0.9086823530437032
7.431775249402555e-08,0.9082190112868439
7.43187429729273e-08,0.9078352630126821
7.43198327604567e-08,0.9074143956421984
7.432082202639824e-08,0.9070352121831482
7.43220262605171e-08,0.9065805271217995
7.432325492402065e-08,0.9061276943435523
7.432475056133245e-08,0.905596452841535
7.432667316588453e-08,0.9049526473353006
7.432853862703289e-08,0.9043718965008478
7.432997062115004e-08,0.9039533669984734
7.433136048435838e-08,0.9035661014635823
7.433321677493132e-08,0.9030747865698511
7.433482063289226e-08,0.9026725575135661
7.433686589968938e-08,0.9021881904348504
7.433929302601682e-08,0.9016526401562159
7.434210396291614e-08,0.9010828088368732
7.43455769525431e-08,0.9004493251379105
7.435017299281027e-08,0.8997229821503326
7.435670876347858e-08,0.8988872848399908
7.436369916181014e-08,0.8982121283055795
7.43715181049995e-08,0.8976672111726609
7.438030937030983e-08,0.8972488454969193
7.439099651649985e-08,0.8969267110739872
7.440442234315236e-08,0.8966986261973203
7.442221559357958e-08,0.8965557398225209
7.444646952159338e-08,0.8964860512462403
7.447739719271818e-08,0.8964653426301713
7.451993013490805e-08,0.8964619060322688
7.458440165447574e-08,0.8964620097401655
7.470271065240612e-08,0.8964619876965689
7.485135532620303e-08,0.8964619963683977
7.499999999999993e-08,0.8964619927687169
7.500249999999993e-08,0.896463990822719
7.500496763262742e-08,0.8964485581426105
7.500614282050756e-08,0.8964222451530581
7.500736852206295e-08,0.8963689493580088
7.500823788717727e-08,0.8963132446677754
7.500916815965841e-08,0.8962391038983597
7.500999999999993e-08,0.8961628006870527
7.501023994523902e-08,0.8961391219785374
7.501033313742246e-08,0.8961298976066906
7.501051952178935e-08,0.8961112747998514
7.501089229052313e-08,0.8960734876686469
7.501163782799068e-08,0.8959967728028863
7.501241581610654e-08,0.8959170694710726
7.501322465455342e-08,0.8958368200178028
7.501408029634226e-08,0.8957561594817512
7.501530517655884e-08,0.8956503293702901
7.501627734162334e-08,0.8955749583016003
7.501755670140723e-08,0.8954872992983176
7.501917039353889e-08,0.8953932536912204
7.50212965716491e-08,0.8952890098361418
7.502307311307747e-08,0.8952105743675138
7.50254167005159e-08,0.8951050241077907
7.502714643228675e-08,0.8950225878217973
7.502899240809239e-08,0.8949352549423647
7.503122298228339e-08,0.894850111576447
7.503311227735311e-08,0.8948121813719102
7.503509544220092e-08,0.894814469982102
7.503688177120446e-08,0.8948445880375131
7.503815015927334e-08,0.8948714353929292
7.50391496444996e-08,0.8948894644254449
7.503990946688783e-08,0.8948991658014955
7.504067995771918e-08,0.8949050773926461
7.50415528863228e-08,0.8949071599751159
7.504237996437089e-08,0.8949051683911839
7.50434387415864e-08,0.8948982218745113
7.504480278452698e-08,0.8948834281533556
7.504612803394372e-08,0.8948640482057707
7.504740847078265e-08,0.8948407792074523
