/SUB_TOP_R (plaintext=148) X,/SUB_TOP_R (plaintext=148) Y
5.499999999999989e-09,4.396414506641837e-05
5.549999999999988e-09,4.3964076020317e-05
5.599999999999988e-09,4.396400697421563e-05
5.649999999999988e-09,4.396393792811426e-05
5.699999999999987e-09,4.396386888201289e-05
5.749999999999987e-09,4.396381070618286e-05
5.799999999999987e-09,4.396389103509292e-05
5.849999999999986e-09,4.396397136400299e-05
5.899999999999986e-09,4.396405169291305e-05
5.949999999999985e-09,4.396413202182312e-05
5.999999999999985e-09,4.396421235073318e-05
6.049999999999985e-09,4.39388124507535e-05
6.099999999999984e-09,4.315047191062609e-05
6.149999999999984e-09,4.30980415861525e-05
6.199999999999984e-09,4.309471610279512e-05
6.249999999999983e-09,4.30944551516756e-05
6.299999999999983e-09,4.309443336244939e-05
6.349999999999982e-09,4.309443693962514e-05
6.399999999999982e-09,4.309444448966602e-05
6.449999999999982e-09,4.309443012236065e-05
6.499999999999981e-09,4.3094438486539e-05
6.549999999999981e-09,4.309443658996938e-05
6.599999999999981e-09,4.30944330348803e-05
6.64999999999998e-09,4.309444270935501e-05
6.69999999999998e-09,4.309442837899753e-05
6.749999999999979e-09,4.309443697131214e-05
6.799999999999979e-09,4.309444151993646e-05
6.849999999999979e-09,4.309442959922078e-05
6.899999999999978e-09,4.309444199214782e-05
6.949999999999978e-09,4.309443175172337e-05
6.999999999999977e-09,4.309443430457314e-05
7.049999999999977e-09,4.309444787208608e-05
7.099999999999977e-09,4.309442536800044e-05
7.149999999999976e-09,4.309443999968934e-05
7.199999999999976e-09,4.309444613988856e-05
7.249999999999976e-09,4.309443891612428e-05
7.299999999999975e-09,4.309443169236e-05
7.349999999999975e-09,4.309442446859572e-05
7.399999999999974e-09,4.309442834727826e-05
7.449999999999974e-09,4.309443316844713e-05
7.499999999999975e-09,4.3094437989616e-05
7.549999999999975e-09,4.309444281078486e-05
7.599999999999975e-09,4.309444763195373e-05
7.649999999999976e-09,4.309444683670206e-05
7.699999999999976e-09,4.309444356018122e-05
7.749999999999977e-09,4.309444028366039e-05
7.799999999999977e-09,4.309443700713956e-05
7.849999999999978e-09,4.309443373061873e-05
7.899999999999978e-09,4.30944304540979e-05
7.949999999999979e-09,4.309442717757707e-05
7.999999999999979e-09,4.309442390105624e-05
8.049999999999979e-09,4.336616317396476e-05
8.09999999999998e-09,4.546874309011165e-05
8.14999999999998e-09,4.622314473121398e-05
8.199999999999981e-09,4.622490303555086e-05
8.249999999999981e-09,4.622494184420243e-05
8.299999999999982e-09,4.622492344419255e-05
8.349999999999982e-09,4.622491987013071e-05
8.399999999999983e-09,4.622494328854622e-05
8.449999999999983e-09,4.622493501362335e-05
8.499999999999983e-09,4.622491485058081e-05
8.549999999999984e-09,4.622493882101216e-05
8.599999999999984e-09,4.622494489215283e-05
8.649999999999985e-09,4.622491019021746e-05
8.699999999999985e-09,4.622493398520305e-05
8.749999999999986e-09,4.622495415602917e-05
8.799999999999986e-09,4.622490691174933e-05
8.849999999999987e-09,4.622492928442261e-05
8.899999999999987e-09,4.622495272322141e-05
8.949999999999987e-09,4.622491651665249e-05
8.999999999999988e-09,4.622492474366638e-05
9.049999999999988e-09,4.622494781849382e-05
9.099999999999989e-09,4.622492580356665e-05
9.149999999999989e-09,4.622492034425325e-05
9.19999999999999e-09,4.622494313142604e-05
9.24999999999999e-09,4.622493482439861e-05
9.299999999999991e-09,4.622491595915096e-05
9.349999999999991e-09,4.622493856780137e-05
9.399999999999992e-09,4.622495242055938e-05
9.449999999999992e-09,4.622494106830524e-05
9.499999999999992e-09,4.62249297160511e-05
9.549999999999993e-09,4.622491836379697e-05
9.599999999999993e-09,4.622490701154283e-05
9.649999999999994e-09,4.622493107422705e-05
9.699999999999994e-09,4.622495537131106e-05
9.749999999999995e-09,4.622493930570883e-05
9.799999999999995e-09,4.622492304007713e-05
9.849999999999996e-09,4.622490677444542e-05
9.899999999999996e-09,4.622492305722523e-05
9.949999999999996e-09,4.622493942045743e-05
9.999999999999997e-09,4.622495578368963e-05
1.005e-08,4.621804604456312e-05
1.01e-08,4.560314239678263e-05
1.015e-08,4.558716037277648e-05
1.02e-08,4.558644898627803e-05
1.025e-08,4.558639824543856e-05
1.03e-08,4.558639991804871e-05
1.035e-08,4.55863975786051e-05
1.04e-08,4.558639661088321e-05
1.045e-08,4.558639834786699e-05
1.05e-08,4.558640008485077e-05
1.055e-08,4.558640182183454e-05
1.06e-08,4.558639863549186e-05
1.065e-08,4.55863949790291e-05
1.07e-08,4.55863970472448e-05
1.075e-08,4.55863991154605e-05
1.08e-08,4.55864011836762e-05
1.085e-08,4.558639957811032e-05
1.09e-08,4.558639530445375e-05
1.095000000000001e-08,4.558639638935226e-05
1.100000000000001e-08,4.55863985885727e-05
1.105000000000001e-08,4.558640078779314e-05
1.110000000000001e-08,4.558640080907735e-05
1.115000000000001e-08,4.558639630619291e-05
1.120000000000001e-08,4.55863957046864e-05
1.125000000000001e-08,4.558639800430696e-05
1.130000000000001e-08,4.558640030392752e-05
1.135000000000001e-08,4.558640211043165e-05
1.140000000000001e-08,4.558639742898871e-05
1.145000000000001e-08,4.558639500116e-05
1.150000000000001e-08,4.558639738004366e-05
1.155000000000001e-08,4.558639975892732e-05
1.160000000000001e-08,4.558640213781097e-05
1.165000000000001e-08,4.558640079345269e-05
1.170000000000001e-08,4.558639861127015e-05
1.175000000000001e-08,4.558639642908762e-05
1.180000000000001e-08,4.558639424690507e-05
1.185000000000001e-08,4.55863961733189e-05
1.190000000000001e-08,4.558639851525103e-05
1.195000000000001e-08,4.558640085718317e-05
1.200000000000001e-08,4.55864031991153e-05
1.205000000000002e-08,4.580287257850426e-05
1.210000000000002e-08,4.622656708662504e-05
1.215000000000002e-08,4.622462719161432e-05
1.220000000000002e-08,4.622490787031325e-05
1.225000000000002e-08,4.62249334280941e-05
1.230000000000002e-08,4.622492647090053e-05
1.235000000000002e-08,4.622493627211463e-05
1.240000000000002e-08,4.622493590061451e-05
1.245000000000002e-08,4.622493113126891e-05
1.250000000000002e-08,4.622492636192332e-05
1.255000000000002e-08,4.622492438113096e-05
1.260000000000002e-08,4.622492671308896e-05
1.265000000000002e-08,4.622492904504697e-05
1.270000000000002e-08,4.622493137700497e-05
1.275000000000002e-08,4.622493370896297e-05
1.280000000000002e-08,4.622493604092099e-05
1.285000000000002e-08,4.622493837287899e-05
1.290000000000002e-08,4.622493524467653e-05
1.295000000000002e-08,4.622493059171932e-05
1.300000000000002e-08,4.622492593876212e-05
1.305000000000002e-08,4.622492460675394e-05
1.310000000000002e-08,4.622492692735322e-05
1.315000000000003e-08,4.622492924795251e-05
1.320000000000003e-08,4.622493156855179e-05
1.325000000000003e-08,4.622493388915107e-05
1.330000000000003e-08,4.622493620975035e-05
1.335000000000003e-08,4.622493853034964e-05
1.340000000000003e-08,4.622493474791669e-05
1.345000000000003e-08,4.622493001499241e-05
1.350000000000003e-08,4.622492528206812e-05
1.355000000000003e-08,4.622492565187633e-05
1.360000000000003e-08,4.622492878220046e-05
1.365000000000003e-08,4.622493191252459e-05
1.370000000000003e-08,4.622493504284871e-05
1.375000000000003e-08,4.622493817317285e-05
1.380000000000003e-08,4.622493615172769e-05
1.385000000000003e-08,4.622493303344758e-05
1.390000000000003e-08,4.622492991516746e-05
1.395000000000003e-08,4.622492679688735e-05
1.400000000000003e-08,4.622492367860723e-05
1.405000000000003e-08,4.62180463942746e-05
1.410000000000003e-08,4.560314365357424e-05
1.415000000000003e-08,4.558716137348178e-05
1.420000000000003e-08,4.558644830913286e-05
1.425000000000003e-08,4.558639986759832e-05
1.430000000000004e-08,4.558639796639171e-05
1.435000000000004e-08,4.558639810972627e-05
1.440000000000004e-08,4.558639836899992e-05
1.445000000000004e-08,4.558639885889954e-05
1.450000000000004e-08,4.558639934879915e-05
1.455000000000004e-08,4.558639983869876e-05
1.460000000000004e-08,4.558639853874344e-05
1.465000000000004e-08,4.558639706432411e-05
1.470000000000004e-08,4.558639787999071e-05
1.475000000000004e-08,4.558639869565732e-05
1.480000000000004e-08,4.558639951132392e-05
1.485000000000004e-08,4.558639884926931e-05
1.490000000000004e-08,4.558639708539168e-05
1.495000000000004e-08,4.558639754173285e-05
1.500000000000004e-08,4.558639848370311e-05
1.505000000000004e-08,4.558639942567338e-05
1.510000000000004e-08,4.558639944359331e-05
1.515000000000004e-08,4.55863974600163e-05
1.520000000000004e-08,4.558639717889982e-05
1.525000000000004e-08,4.558639821643958e-05
1.530000000000004e-08,4.558639925397933e-05
1.535000000000004e-08,4.558640010379576e-05
1.540000000000005e-08,4.558639795145972e-05
1.545000000000005e-08,4.558639679963893e-05
1.550000000000005e-08,4.558639791147272e-05
1.555000000000005e-08,4.558639902330652e-05
1.560000000000005e-08,4.558640013514031e-05
1.565000000000005e-08,4.558639951569043e-05
1.570000000000005e-08,4.558639846839618e-05
1.575000000000005e-08,4.558639742110193e-05
1.580000000000005e-08,4.558639637380768e-05
1.585000000000005e-08,4.558639735462144e-05
1.590000000000005e-08,4.558639855847447e-05
1.595000000000005e-08,4.55863997623275e-05
1.600000000000005e-08,4.558640096618056e-05
1.605000000000005e-08,4.580287154945878e-05
1.610000000000005e-08,4.622656715561526e-05
1.615000000000005e-08,4.622462712600058e-05
1.620000000000005e-08,4.622490720045377e-05
1.625000000000005e-08,4.622493364602128e-05
1.630000000000005e-08,4.622492609131802e-05
1.635000000000005e-08,4.622493668338634e-05
1.640000000000005e-08,4.622493627685251e-05
1.645000000000005e-08,4.622493111532481e-05
1.650000000000006e-08,4.622492595379711e-05
1.655000000000006e-08,4.622492381145483e-05
1.660000000000006e-08,4.622492633868139e-05
1.665000000000006e-08,4.622492886590795e-05
1.670000000000006e-08,4.62249313931345e-05
1.675000000000006e-08,4.622493392036105e-05
1.680000000000006e-08,4.622493644758761e-05
1.685000000000006e-08,4.622493897481416e-05
1.690000000000006e-08,4.622493558527134e-05
1.695000000000006e-08,4.622493054336792e-05
1.700000000000006e-08,4.622492550146451e-05
1.705000000000006e-08,4.622492405787655e-05
1.710000000000006e-08,4.622492657215151e-05
1.715000000000006e-08,4.622492908642647e-05
1.720000000000006e-08,4.622493160070143e-05
1.725000000000006e-08,4.622493411497639e-05
1.730000000000006e-08,4.622493662925134e-05
1.735000000000006e-08,4.62249391435263e-05
1.740000000000006e-08,4.622493504431916e-05
1.745000000000006e-08,4.622492991498513e-05
1.750000000000006e-08,4.622492478565109e-05
1.755000000000006e-08,4.622492518686941e-05
1.760000000000006e-08,4.622492858020249e-05
1.765000000000007e-08,4.622493197353556e-05
1.770000000000007e-08,4.622493536686864e-05
1.775000000000007e-08,4.622493876020171e-05
1.780000000000007e-08,4.622493656895278e-05
1.785000000000007e-08,4.622493318867308e-05
1.790000000000007e-08,4.622492980839339e-05
1.795000000000007e-08,4.622492642811369e-05
1.800000000000007e-08,4.622492304783396e-05
1.805000000000007e-08,4.621804638322796e-05
1.810000000000007e-08,4.560314363487428e-05
1.815000000000007e-08,4.558716136787159e-05
1.820000000000007e-08,4.558644830743303e-05
1.825000000000007e-08,4.558639987060829e-05
1.830000000000007e-08,4.558639796138534e-05
1.835000000000007e-08,4.558639811156825e-05
1.840000000000007e-08,4.558639837414608e-05
1.845000000000007e-08,4.558639886029194e-05
1.850000000000007e-08,4.558639934643782e-05
1.855000000000007e-08,4.558639983258368e-05
1.860000000000007e-08,4.558639853874559e-05
1.865000000000007e-08,4.558639707159265e-05
1.870000000000007e-08,4.55863978828098e-05
1.875000000000008e-08,4.558639869402694e-05
1.880000000000008e-08,4.558639950524408e-05
1.885000000000008e-08,4.558639884669845e-05
1.890000000000008e-08,4.558639709241588e-05
1.895000000000008e-08,4.558639754636308e-05
1.900000000000008e-08,4.558639848318853e-05
1.905000000000008e-08,4.558639942001398e-05
1.910000000000008e-08,4.558639943773826e-05
1.915000000000008e-08,4.55863974651425e-05
1.920000000000008e-08,4.558639718569542e-05
1.925000000000008e-08,4.558639821739957e-05
1.930000000000008e-08,4.558639924910371e-05
1.935000000000008e-08,4.558640009394814e-05
1.940000000000008e-08,4.558639795396961e-05
1.945000000000008e-08,4.558639680894863e-05
1.950000000000008e-08,4.558639791426148e-05
1.955000000000008e-08,4.558639901957433e-05
1.960000000000008e-08,4.558640012488719e-05
1.965000000000008e-08,4.55863995088341e-05
1.970000000000008e-08,4.558639846760428e-05
1.975000000000008e-08,4.558639742637447e-05
1.980000000000008e-08,4.558639638514465e-05
1.985000000000009e-08,4.558639736103189e-05
1.990000000000009e-08,4.558639855864908e-05
1.995000000000009e-08,4.558639975626628e-05
2.000000000000009e-08,4.55864009538777e-05
2.005000000000009e-08,4.416878060561356e-05
2.010000000000009e-08,4.454678545593498e-05
2.015000000000009e-08,4.454273503629758e-05
2.020000000000009e-08,4.454381837587243e-05
2.025000000000009e-08,4.454394972794913e-05
2.030000000000009e-08,4.454401538045984e-05
2.035000000000009e-08,4.45441805763425e-05
2.040000000000009e-08,4.454398898970958e-05
2.045000000000009e-08,4.454379740307666e-05
2.050000000000009e-08,4.454389880355084e-05
2.055000000000009e-08,4.454401974270117e-05
2.060000000000009e-08,4.454414068185149e-05
2.065000000000009e-08,4.454418988982962e-05
2.070000000000009e-08,4.454389911693016e-05
2.075000000000009e-08,4.454387968321356e-05
2.080000000000009e-08,4.454402372400122e-05
2.085000000000009e-08,4.454416776478887e-05
2.090000000000009e-08,4.454408683902799e-05
2.095000000000009e-08,4.454380127020245e-05
2.10000000000001e-08,4.454393150807321e-05
2.10500000000001e-08,4.454407308127182e-05
2.11000000000001e-08,4.454421465447043e-05
2.11500000000001e-08,4.454398671086765e-05
2.12000000000001e-08,4.454384317157347e-05
2.12500000000001e-08,4.454398281290018e-05
2.13000000000001e-08,4.454412245422689e-05
2.13500000000001e-08,4.454416257991239e-05
2.14000000000001e-08,4.454388297808222e-05
2.14500000000001e-08,4.454389902358667e-05
2.15000000000001e-08,4.454403763610411e-05
2.15500000000001e-08,4.454417624862154e-05
2.16000000000001e-08,4.454416220457495e-05
2.16500000000001e-08,4.454406452264635e-05
2.17000000000001e-08,4.454396684071776e-05
2.17500000000001e-08,4.454386915878917e-05
2.18000000000001e-08,4.454383442930236e-05
2.18500000000001e-08,4.454393163335784e-05
2.19000000000001e-08,4.454402883741334e-05
2.19500000000001e-08,4.454412604146883e-05
2.20000000000001e-08,4.454422324552429e-05
2.20500000000001e-08,4.44880981703094e-05
2.210000000000011e-08,4.382893380888161e-05
2.215000000000011e-08,4.377178554569351e-05
2.220000000000011e-08,4.376806563191251e-05
2.225000000000011e-08,4.376784609403787e-05
2.230000000000011e-08,4.376782326215275e-05
2.235000000000011e-08,4.376782150625543e-05
2.240000000000011e-08,4.376783754019675e-05
2.245000000000011e-08,4.376779866270116e-05
2.250000000000011e-08,4.376785942952322e-05
2.255000000000011e-08,4.376782010597841e-05
2.260000000000011e-08,4.376781386165869e-05
2.265000000000011e-08,4.376784443693358e-05
2.270000000000011e-08,4.37677961261554e-05
2.275000000000011e-08,4.376785968117127e-05
2.280000000000011e-08,4.376782235937744e-05
2.285000000000011e-08,4.37678544057781e-05
2.290000000000011e-08,4.376781307545819e-05
2.295000000000011e-08,4.376778570150477e-05
2.300000000000011e-08,4.376781438322816e-05
2.305000000000011e-08,4.376784306495156e-05
2.310000000000011e-08,4.376787174667496e-05
2.315000000000011e-08,4.376781123480621e-05
2.320000000000012e-08,4.376779334442033e-05
2.325000000000012e-08,4.376782535521015e-05
2.330000000000012e-08,4.376785736599998e-05
2.335000000000012e-08,4.376786588946558e-05
2.340000000000012e-08,4.376784979595743e-05
2.345000000000012e-08,4.376783370244927e-05
2.350000000000012e-08,4.376781760894112e-05
2.355000000000012e-08,4.376780151543296e-05
2.360000000000012e-08,4.376778542192481e-05
2.365000000000012e-08,4.376778420644855e-05
2.370000000000012e-08,4.376779714942635e-05
2.375000000000012e-08,4.376781009240415e-05
2.380000000000012e-08,4.376782303538196e-05
2.385000000000012e-08,4.376783597835976e-05
2.390000000000012e-08,4.376784892133757e-05
2.395000000000012e-08,4.376786186431537e-05
2.400000000000012e-08,4.376787480729319e-05
2.405000000000012e-08,4.407007878145627e-05
2.410000000000012e-08,4.45514658894623e-05
2.415000000000012e-08,4.454269706783657e-05
2.420000000000012e-08,4.454394612622609e-05
2.425000000000012e-08,4.454400992499533e-05
2.430000000000012e-08,4.454401307488989e-05
2.435000000000013e-08,4.454401591434583e-05
2.440000000000013e-08,4.454401263066913e-05
2.445000000000013e-08,4.454401547611256e-05
2.450000000000013e-08,4.454401321687243e-05
2.455000000000013e-08,4.454401404345374e-05
2.460000000000013e-08,4.454401404732217e-05
2.465000000000013e-08,4.454401222707898e-05
2.470000000000013e-08,4.454401501329179e-05
2.475000000000013e-08,4.454401075875358e-05
2.480000000000013e-08,4.454401602018743e-05
2.485000000000013e-08,4.454400984544817e-05
2.490000000000013e-08,4.454401502030028e-05
2.495000000000013e-08,4.454401539617492e-05
2.500000000000013e-08,4.454400846426153e-05
2.505000000000013e-08,4.396412713496253e-05
2.510000000000013e-08,4.396411779143014e-05
2.515000000000013e-08,4.396396949339316e-05
2.520000000000013e-08,4.396413512185551e-05
2.525000000000013e-08,4.396391642463197e-05
2.530000000000013e-08,4.396386091336437e-05
2.535000000000013e-08,4.396397035871027e-05
2.540000000000013e-08,4.396407980405615e-05
2.545000000000014e-08,4.396418924940204e-05
2.550000000000014e-08,4.396415846729215e-05
2.555000000000014e-08,4.396409338812997e-05
2.560000000000014e-08,4.396402830896777e-05
2.565000000000014e-08,4.396396322980559e-05
2.570000000000014e-08,4.39638981506434e-05
2.575000000000014e-08,4.396383307148121e-05
2.580000000000014e-08,4.396385816483806e-05
2.585000000000014e-08,4.396394635940217e-05
2.590000000000014e-08,4.396403455396628e-05
2.595000000000014e-08,4.39641227485304e-05
2.600000000000014e-08,4.396421094309428e-05
2.605000000000014e-08,4.393873671700703e-05
2.610000000000014e-08,4.31505532266936e-05
2.615000000000014e-08,4.309801663849397e-05
2.620000000000014e-08,4.309471878679914e-05
2.625000000000014e-08,4.309445378667969e-05
2.630000000000014e-08,4.30944332437313e-05
2.635000000000014e-08,4.309443732219056e-05
2.640000000000014e-08,4.309444314186048e-05
2.645000000000014e-08,4.309443114786837e-05
2.650000000000014e-08,4.30944391436125e-05
2.655000000000015e-08,4.309443462656365e-05
2.660000000000015e-08,4.3094434351048e-05
2.665000000000015e-08,4.309444370259465e-05
2.670000000000015e-08,4.309442794612586e-05
2.675000000000015e-08,4.30944387215584e-05
2.680000000000015e-08,4.309443722550037e-05
2.685000000000015e-08,4.309443215921161e-05
2.690000000000015e-08,4.309444428295337e-05
2.695000000000015e-08,4.309442630117669e-05
2.700000000000015e-08,4.309443746002412e-05
2.705000000000015e-08,4.309444115580319e-05
2.710000000000015e-08,4.309442941938189e-05
2.715000000000015e-08,4.309444381946529e-05
2.720000000000015e-08,4.30944438189363e-05
2.725000000000015e-08,4.309443671146275e-05
2.730000000000015e-08,4.309442960398919e-05
2.735000000000015e-08,4.309442545590269e-05
2.740000000000015e-08,4.309443020128135e-05
2.745000000000015e-08,4.309443494666002e-05
2.750000000000015e-08,4.309443969203868e-05
2.755000000000015e-08,4.309444443741735e-05
2.760000000000015e-08,4.309444846395994e-05
2.765000000000015e-08,4.309444543905277e-05
2.770000000000016e-08,4.309444241414561e-05
2.775000000000016e-08,4.309443938923845e-05
2.780000000000016e-08,4.309443636433129e-05
2.785000000000016e-08,4.309443333942412e-05
2.790000000000016e-08,4.309443031451696e-05
2.795000000000016e-08,4.30944272896098e-05
2.800000000000016e-08,4.309442426470275e-05
2.805000000000016e-08,4.336616513998071e-05
2.810000000000016e-08,4.546874759008101e-05
2.815000000000016e-08,4.622314478239842e-05
2.820000000000016e-08,4.622490301484306e-05
2.825000000000016e-08,4.622494182496444e-05
2.830000000000016e-08,4.622492345617321e-05
2.835000000000016e-08,4.62249198886809e-05
2.840000000000016e-08,4.622494326979212e-05
2.845000000000016e-08,4.622493500584633e-05
2.850000000000016e-08,4.622491487761936e-05
2.855000000000016e-08,4.622493880990827e-05
2.860000000000016e-08,4.622494486793032e-05
2.865000000000016e-08,4.622491022610696e-05
2.870000000000016e-08,4.622493398204571e-05
2.875000000000016e-08,4.622495411466269e-05
2.880000000000017e-08,4.622490694938943e-05
2.885000000000017e-08,4.622492928955297e-05
2.890000000000017e-08,4.622495268839291e-05
2.895000000000017e-08,4.622491653827946e-05
2.900000000000017e-08,4.622492475742845e-05
2.905000000000017e-08,4.622494779139535e-05
2.910000000000017e-08,4.622492580848132e-05
2.915000000000017e-08,4.622492036699419e-05
2.920000000000017e-08,4.622494311242196e-05
2.925000000000017e-08,4.622493481188847e-05
2.930000000000017e-08,4.62249159912093e-05
2.935000000000017e-08,4.622493855725069e-05
2.940000000000017e-08,4.622495237856711e-05
2.945000000000017e-08,4.622494104771816e-05
2.950000000000017e-08,4.622492971686921e-05
2.955000000000017e-08,4.622491838602026e-05
2.960000000000017e-08,4.622490705517131e-05
2.965000000000017e-08,4.622493107827416e-05
2.970000000000017e-08,4.622495532872706e-05
2.975000000000017e-08,4.622493928837036e-05
2.980000000000017e-08,4.622492305400251e-05
2.985000000000017e-08,4.622490681963465e-05
2.990000000000017e-08,4.622492307343299e-05
2.995000000000017e-08,4.622493940526313e-05
3.000000000000016e-08,4.622495573709314e-05
3.005000000000016e-08,4.621804605739667e-05
3.010000000000016e-08,4.560314241666034e-05
3.015000000000015e-08,4.558716039113011e-05
3.020000000000015e-08,4.558644897623977e-05
3.025000000000015e-08,4.558639826925663e-05
3.030000000000015e-08,4.558639988982197e-05
3.035000000000014e-08,4.55863975861169e-05
3.040000000000014e-08,4.558639663611707e-05
3.045000000000014e-08,4.558639835529326e-05
3.050000000000013e-08,4.558640007446946e-05
3.055000000000013e-08,4.558640179364565e-05
3.060000000000013e-08,4.558639863392086e-05
3.065000000000013e-08,4.558639500858423e-05
3.070000000000012e-08,4.558639705911797e-05
3.075000000000012e-08,4.558639910965169e-05
3.080000000000012e-08,4.558640116018543e-05
3.085000000000011e-08,4.558639956758547e-05
3.090000000000011e-08,4.558639532916559e-05
3.095000000000011e-08,4.558639640560622e-05
3.100000000000011e-08,4.558639858727226e-05
3.10500000000001e-08,4.558640076893831e-05
3.11000000000001e-08,4.558640078972906e-05
3.11500000000001e-08,4.558639632182396e-05
3.120000000000009e-08,4.558639572525376e-05
3.125000000000009e-08,4.558639800744971e-05
3.130000000000009e-08,4.558640028964566e-05
3.135000000000009e-08,4.558640208239432e-05
3.140000000000008e-08,4.558639743566913e-05
3.145000000000008e-08,4.558639502597191e-05
3.150000000000008e-08,4.558639738756291e-05
3.155000000000007e-08,4.55863997491539e-05
3.160000000000007e-08,4.55864021107449e-05
3.165000000000007e-08,4.558640077582124e-05
3.170000000000007e-08,4.558639860910124e-05
3.175000000000006e-08,4.558639644238124e-05
3.180000000000006e-08,4.558639427566124e-05
3.185000000000006e-08,4.558639618949089e-05
3.190000000000005e-08,4.558639851599632e-05
