/SUB_TOP_R (plaintext=226) X,/SUB_TOP_R (plaintext=226) Y
6.849999999999979e-09,4.279440244988263e-05
6.899999999999978e-09,4.279445176817231e-05
6.949999999999978e-09,4.279441838587174e-05
6.999999999999977e-09,4.279442027765195e-05
7.049999999999977e-09,4.279443397689873e-05
7.099999999999977e-09,4.279439451539039e-05
7.149999999999976e-09,4.27944112498862e-05
7.199999999999976e-09,4.279443053074134e-05
7.249999999999976e-09,4.279444981159648e-05
7.299999999999975e-09,4.279441677640946e-05
7.349999999999975e-09,4.279440663542936e-05
7.399999999999974e-09,4.279443073330523e-05
7.449999999999974e-09,4.279445244205305e-05
7.499999999999975e-09,4.279444055654311e-05
7.549999999999975e-09,4.279442867103316e-05
7.599999999999975e-09,4.279441678552321e-05
7.649999999999976e-09,4.279440490001326e-05
7.699999999999976e-09,4.279439590637921e-05
7.749999999999977e-09,4.279440548017183e-05
7.799999999999977e-09,4.279441505396445e-05
7.849999999999978e-09,4.279442462775707e-05
7.899999999999978e-09,4.27944342015497e-05
7.949999999999979e-09,4.279444377534232e-05
7.999999999999979e-09,4.279445334913494e-05
8.049999999999979e-09,4.308318637253472e-05
8.09999999999998e-09,4.591634308579563e-05
8.14999999999998e-09,4.692801707150386e-05
8.199999999999981e-09,4.692941984756134e-05
8.249999999999981e-09,4.692945336138718e-05
8.299999999999982e-09,4.692937310200195e-05
8.349999999999982e-09,4.69294436003342e-05
8.399999999999983e-09,4.692938910268648e-05
8.449999999999983e-09,4.692941602601146e-05
8.499999999999983e-09,4.692944427709061e-05
8.549999999999984e-09,4.692938851369008e-05
8.599999999999984e-09,4.692945961378406e-05
8.649999999999985e-09,4.692936129502807e-05
8.699999999999985e-09,4.692943206702074e-05
8.749999999999986e-09,4.692941197101722e-05
8.799999999999986e-09,4.692940478035366e-05
8.849999999999987e-09,4.692946630800351e-05
8.899999999999987e-09,4.692937772562487e-05
8.949999999999987e-09,4.692944793677679e-05
8.999999999999988e-09,4.69293800850562e-05
9.049999999999988e-09,4.692942080642224e-05
9.099999999999989e-09,4.69294625193568e-05
9.149999999999989e-09,4.69294274230553e-05
9.19999999999999e-09,4.692939232675379e-05
9.24999999999999e-09,4.692936724910413e-05
9.299999999999991e-09,4.692944625825392e-05
9.349999999999991e-09,4.692944553962308e-05
9.399999999999992e-09,4.692940597058655e-05
9.449999999999992e-09,4.692936640155002e-05
9.499999999999992e-09,4.692937680046049e-05
9.549999999999993e-09,4.692939661170622e-05
9.599999999999993e-09,4.692941642295197e-05
9.649999999999994e-09,4.692943623419771e-05
9.699999999999994e-09,4.692945604544344e-05
9.749999999999995e-09,4.692946840381189e-05
9.799999999999995e-09,4.692944675083984e-05
9.849999999999996e-09,4.692942509786781e-05
9.899999999999996e-09,4.692940344489576e-05
9.949999999999996e-09,4.692938179192372e-05
9.999999999999997e-09,4.692936013895168e-05
1.005e-08,4.694090543232756e-05
1.01e-08,4.638663837089801e-05
1.015e-08,4.63718075730306e-05
1.02e-08,4.637110635404608e-05
1.025e-08,4.637107189848664e-05
1.03e-08,4.637106962350375e-05
1.035e-08,4.63710721027069e-05
1.04e-08,4.637107037131748e-05
1.045e-08,4.637106863992806e-05
1.05e-08,4.637106886755511e-05
1.055e-08,4.637107214644157e-05
1.06e-08,4.637107044893472e-05
1.065e-08,4.637106875142786e-05
1.07e-08,4.637106877796882e-05
1.075e-08,4.637107248310185e-05
1.08e-08,4.637107067097789e-05
1.085e-08,4.637106866041922e-05
1.09e-08,4.63710682844909e-05
1.095000000000001e-08,4.637107261897554e-05
1.100000000000001e-08,4.637107093737316e-05
1.105000000000001e-08,4.637106861537417e-05
1.110000000000001e-08,4.63710677180367e-05
1.115000000000001e-08,4.637107265974247e-05
1.120000000000001e-08,4.637107124667281e-05
1.125000000000001e-08,4.637106864386905e-05
1.130000000000001e-08,4.637106712550906e-05
1.135000000000001e-08,4.637107257677936e-05
1.140000000000001e-08,4.63710715503723e-05
1.145000000000001e-08,4.637106870560409e-05
1.150000000000001e-08,4.63710661725375e-05
1.155000000000001e-08,4.63710675885226e-05
1.160000000000001e-08,4.63710690045077e-05
1.165000000000001e-08,4.63710704204928e-05
1.170000000000001e-08,4.637107183647789e-05
1.175000000000001e-08,4.637107325246299e-05
1.180000000000001e-08,4.637107264981391e-05
1.185000000000001e-08,4.637107099720996e-05
1.190000000000001e-08,4.637106934460601e-05
1.195000000000001e-08,4.637106769200206e-05
1.200000000000001e-08,4.637106603939811e-05
1.205000000000002e-08,4.657433047190524e-05
1.210000000000002e-08,4.693644613769981e-05
1.215000000000002e-08,4.692974141111647e-05
1.220000000000002e-08,4.692943024217801e-05
1.225000000000002e-08,4.69294237628207e-05
1.230000000000002e-08,4.692940956648881e-05
1.235000000000002e-08,4.69294149647029e-05
1.240000000000002e-08,4.692942291983242e-05
1.245000000000002e-08,4.692941153090257e-05
1.250000000000002e-08,4.692941414923572e-05
1.255000000000002e-08,4.692942205523731e-05
1.260000000000002e-08,4.692941321295261e-05
1.265000000000002e-08,4.692941329717085e-05
1.270000000000002e-08,4.692942121639832e-05
1.275000000000002e-08,4.69294149080665e-05
1.280000000000002e-08,4.692941244053321e-05
1.285000000000002e-08,4.692942037379706e-05
1.290000000000002e-08,4.692941661068298e-05
1.295000000000002e-08,4.692941158307005e-05
1.300000000000002e-08,4.692941952756552e-05
1.305000000000002e-08,4.692941831746846e-05
1.310000000000002e-08,4.692941072353398e-05
1.315000000000003e-08,4.692941867759402e-05
1.320000000000003e-08,4.692942333000867e-05
1.325000000000003e-08,4.692941935028115e-05
1.330000000000003e-08,4.692941537055364e-05
1.335000000000003e-08,4.692941139082613e-05
1.340000000000003e-08,4.692940830629935e-05
1.345000000000003e-08,4.692941102584308e-05
1.350000000000003e-08,4.692941374538681e-05
1.355000000000003e-08,4.692941646493053e-05
1.360000000000003e-08,4.692941918447426e-05
1.365000000000003e-08,4.692942190401799e-05
1.370000000000003e-08,4.692942426006477e-05
1.375000000000003e-08,4.692942153912012e-05
1.380000000000003e-08,4.692941881817547e-05
1.385000000000003e-08,4.692941609723082e-05
1.390000000000003e-08,4.692941337628617e-05
1.395000000000003e-08,4.692941065534152e-05
1.400000000000003e-08,4.692940793439686e-05
1.405000000000003e-08,4.694090496901492e-05
1.410000000000003e-08,4.638664157241899e-05
1.415000000000003e-08,4.637180748915937e-05
1.420000000000003e-08,4.637110569868984e-05
1.425000000000003e-08,4.637107199871007e-05
1.430000000000004e-08,4.637106948105849e-05
1.435000000000004e-08,4.637107243884796e-05
1.440000000000004e-08,4.637107045576893e-05
1.445000000000004e-08,4.637106847268989e-05
1.450000000000004e-08,4.637106870941964e-05
1.455000000000004e-08,4.637107238457311e-05
1.460000000000004e-08,4.637107051996237e-05
1.465000000000004e-08,4.637106865535163e-05
1.470000000000004e-08,4.637106865746445e-05
1.475000000000004e-08,4.637107261491301e-05
1.480000000000004e-08,4.637107071881017e-05
1.485000000000004e-08,4.63710686228169e-05
1.490000000000004e-08,4.637106822012135e-05
1.495000000000004e-08,4.637107264488047e-05
1.500000000000004e-08,4.637107095231064e-05
1.505000000000004e-08,4.637106862525888e-05
1.510000000000004e-08,4.637106772895007e-05
1.515000000000004e-08,4.637107260143387e-05
1.520000000000004e-08,4.637107121937159e-05
1.525000000000004e-08,4.637106869069778e-05
1.530000000000004e-08,4.637106723026844e-05
1.535000000000004e-08,4.637107245508406e-05
1.540000000000005e-08,4.637107147160377e-05
1.545000000000005e-08,4.637106877894277e-05
1.550000000000005e-08,4.637106639532992e-05
1.555000000000005e-08,4.637106772543394e-05
1.560000000000005e-08,4.637106905553797e-05
1.565000000000005e-08,4.637107038564199e-05
1.570000000000005e-08,4.637107171574601e-05
1.575000000000005e-08,4.637107304585004e-05
1.580000000000005e-08,4.637107247334417e-05
1.585000000000005e-08,4.637107093038408e-05
1.590000000000005e-08,4.6371069387424e-05
1.595000000000005e-08,4.637106784446392e-05
1.600000000000005e-08,4.637106630150387e-05
1.605000000000005e-08,4.657433505056038e-05
1.610000000000005e-08,4.693644575807924e-05
1.615000000000005e-08,4.692974109396535e-05
1.620000000000005e-08,4.692943037923869e-05
1.625000000000005e-08,4.692942324225233e-05
1.630000000000005e-08,4.692941002856873e-05
1.635000000000005e-08,4.692941504376344e-05
1.640000000000005e-08,4.692942244605581e-05
1.645000000000005e-08,4.692941187142898e-05
1.650000000000006e-08,4.692941428444118e-05
1.655000000000006e-08,4.692942163416107e-05
1.660000000000006e-08,4.692941344368703e-05
1.665000000000006e-08,4.692941348932645e-05
1.670000000000006e-08,4.692942084891969e-05
1.675000000000006e-08,4.692941502752045e-05
1.680000000000006e-08,4.692941269021675e-05
1.685000000000006e-08,4.692942006076807e-05
1.690000000000006e-08,4.692941661750641e-05
1.695000000000006e-08,4.692941189077367e-05
1.700000000000006e-08,4.692941926975066e-05
1.705000000000006e-08,4.692941821048646e-05
1.710000000000006e-08,4.692941108967693e-05
1.715000000000006e-08,4.692941847567731e-05
1.720000000000006e-08,4.692942283388242e-05
1.725000000000006e-08,4.692941913849405e-05
1.730000000000006e-08,4.692941544310568e-05
1.735000000000006e-08,4.692941174771731e-05
1.740000000000006e-08,4.692940885790143e-05
1.745000000000006e-08,4.692941138445891e-05
1.750000000000006e-08,4.692941391101639e-05
1.755000000000006e-08,4.692941643757388e-05
1.760000000000006e-08,4.692941896413135e-05
1.765000000000007e-08,4.692942149068883e-05
1.770000000000007e-08,4.692942369004117e-05
1.775000000000007e-08,4.692942116217416e-05
1.780000000000007e-08,4.692941863430716e-05
1.785000000000007e-08,4.692941610644015e-05
1.790000000000007e-08,4.692941357857315e-05
1.795000000000007e-08,4.692941105070615e-05
1.800000000000007e-08,4.69294085228391e-05
1.805000000000007e-08,4.694090488180027e-05
1.810000000000007e-08,4.638664199423093e-05
1.815000000000007e-08,4.637180734234815e-05
1.820000000000007e-08,4.637110494514691e-05
1.825000000000007e-08,4.63710720676724e-05
1.830000000000007e-08,4.637106925215447e-05
1.835000000000007e-08,4.637107321953748e-05
1.840000000000007e-08,4.637107061869741e-05
1.845000000000007e-08,4.637106801785733e-05
1.850000000000007e-08,4.637106834508109e-05
1.855000000000007e-08,4.637107320668834e-05
1.860000000000007e-08,4.637107072145885e-05
1.865000000000007e-08,4.637106823622936e-05
1.870000000000007e-08,4.637106821570758e-05
1.875000000000008e-08,4.637107341708837e-05
1.880000000000008e-08,4.637107095914072e-05
1.885000000000008e-08,4.637106823986574e-05
1.890000000000008e-08,4.63710677004599e-05
1.895000000000008e-08,4.637107337428472e-05
1.900000000000008e-08,4.63710712317033e-05
1.905000000000008e-08,4.637106827889979e-05
1.910000000000008e-08,4.637106713096384e-05
1.915000000000008e-08,4.637107325726047e-05
1.920000000000008e-08,4.637107153802077e-05
1.925000000000008e-08,4.637106838131812e-05
1.930000000000008e-08,4.637106655359872e-05
1.935000000000008e-08,4.637107303658772e-05
1.940000000000008e-08,4.63710718296714e-05
1.945000000000008e-08,4.637106850689815e-05
1.950000000000008e-08,4.637106556636583e-05
1.955000000000008e-08,4.637106721177223e-05
1.960000000000008e-08,4.637106885717863e-05
1.965000000000008e-08,4.637107050258504e-05
1.970000000000008e-08,4.637107214799144e-05
1.975000000000008e-08,4.637107379339784e-05
1.980000000000008e-08,4.637107308429877e-05
1.985000000000009e-08,4.637107117502247e-05
1.990000000000009e-08,4.637106926574618e-05
1.995000000000009e-08,4.637106735646988e-05
2.000000000000009e-08,4.637106544718744e-05
2.005000000000009e-08,4.403775396154062e-05
2.010000000000009e-08,4.42839560377943e-05
2.015000000000009e-08,4.427790167894799e-05
2.020000000000009e-08,4.427912410583154e-05
2.025000000000009e-08,4.427887623799685e-05
2.030000000000009e-08,4.42793793626664e-05
2.035000000000009e-08,4.427906189093968e-05
2.040000000000009e-08,4.427913336537909e-05
2.045000000000009e-08,4.427928944043079e-05
2.050000000000009e-08,4.427900518262365e-05
2.055000000000009e-08,4.427926226029028e-05
2.060000000000009e-08,4.427921683021166e-05
2.065000000000009e-08,4.427896627436168e-05
2.070000000000009e-08,4.427933864641567e-05
2.075000000000009e-08,4.427919197359756e-05
2.080000000000009e-08,4.427924938551181e-05
2.085000000000009e-08,4.427901968746853e-05
2.090000000000009e-08,4.427906914425064e-05
2.095000000000009e-08,4.427924767783187e-05
2.10000000000001e-08,4.427934919333054e-05
2.10500000000001e-08,4.427924705459073e-05
2.11000000000001e-08,4.427914491585093e-05
2.11500000000001e-08,4.427904277711112e-05
2.12000000000001e-08,4.427897348811312e-05
2.12500000000001e-08,4.427923420563685e-05
2.13000000000001e-08,4.42793134804627e-05
2.13500000000001e-08,4.427918434722946e-05
2.14000000000001e-08,4.427905521399622e-05
2.14500000000001e-08,4.427900897335139e-05
2.15000000000001e-08,4.427926505493051e-05
2.15500000000001e-08,4.427929447117187e-05
2.16000000000001e-08,4.427916767934503e-05
2.16500000000001e-08,4.427904088751818e-05
2.17000000000001e-08,4.427900246696861e-05
2.17500000000001e-08,4.427913133259412e-05
2.18000000000001e-08,4.427926019821963e-05
2.18500000000001e-08,4.427934467104813e-05
2.19000000000001e-08,4.427921668060601e-05
2.19500000000001e-08,4.427908869016389e-05
2.20000000000001e-08,4.427896069972166e-05
2.20500000000001e-08,4.421982012162347e-05
2.210000000000011e-08,4.364162052350369e-05
2.215000000000011e-08,4.35731980860039e-05
2.220000000000011e-08,4.356853239396985e-05
2.225000000000011e-08,4.356819738828182e-05
2.230000000000011e-08,4.356815839745502e-05
2.235000000000011e-08,4.356818642599271e-05
2.240000000000011e-08,4.356814764568673e-05
2.245000000000011e-08,4.356815158113546e-05
2.250000000000011e-08,4.356819252742162e-05
2.255000000000011e-08,4.356815733502367e-05
2.260000000000011e-08,4.356813757837885e-05
2.265000000000011e-08,4.35681897331435e-05
2.270000000000011e-08,4.35681785228354e-05
2.275000000000011e-08,4.356811880413489e-05
2.280000000000011e-08,4.356815501498642e-05
2.285000000000011e-08,4.356822399908079e-05
2.290000000000011e-08,4.356818882305171e-05
2.295000000000011e-08,4.356814226974157e-05
2.300000000000011e-08,4.35681021561723e-05
2.305000000000011e-08,4.356820229981241e-05
2.310000000000011e-08,4.356819396184503e-05
2.315000000000011e-08,4.35681431125179e-05
2.320000000000012e-08,4.356809743159917e-05
2.325000000000012e-08,4.356812307469154e-05
2.330000000000012e-08,4.356814871778392e-05
2.335000000000012e-08,4.35681743608763e-05
2.340000000000012e-08,4.356820000396867e-05
2.345000000000012e-08,4.356822564706104e-05
2.350000000000012e-08,4.356821252072061e-05
2.355000000000012e-08,4.356818753731933e-05
2.360000000000012e-08,4.356816255391805e-05
2.365000000000012e-08,4.356813757051676e-05
2.370000000000012e-08,4.356811258711547e-05
2.375000000000012e-08,4.35681066344575e-05
2.380000000000012e-08,4.356813135308878e-05
2.385000000000012e-08,4.356815607172005e-05
2.390000000000012e-08,4.356818079035132e-05
2.395000000000012e-08,4.35682055089826e-05
2.400000000000012e-08,4.356823022761387e-05
2.405000000000012e-08,4.389208333022524e-05
2.410000000000012e-08,4.429284519153911e-05
2.415000000000012e-08,4.427794045246805e-05
2.420000000000012e-08,4.427909282728946e-05
2.425000000000012e-08,4.427916744499838e-05
2.430000000000012e-08,4.42791587412657e-05
2.435000000000013e-08,4.427917210110117e-05
2.440000000000013e-08,4.427915227064551e-05
2.445000000000013e-08,4.427916613409033e-05
2.450000000000013e-08,4.42791638968929e-05
2.455000000000013e-08,4.427915912569399e-05
2.460000000000013e-08,4.427917434063425e-05
2.465000000000013e-08,4.427915177554394e-05
2.470000000000013e-08,4.427916713809961e-05
2.475000000000013e-08,4.427916250880708e-05
2.480000000000013e-08,4.427915934227568e-05
2.485000000000013e-08,4.42791583562826e-05
2.490000000000013e-08,4.427917381507615e-05
2.495000000000013e-08,4.427916454703794e-05
2.500000000000013e-08,4.427914881647585e-05
2.505000000000013e-08,4.369876118542571e-05
2.510000000000013e-08,4.369877722185079e-05
2.515000000000013e-08,4.369863363989645e-05
2.520000000000013e-08,4.369879619708603e-05
2.525000000000013e-08,4.3698578715182e-05
2.530000000000013e-08,4.369852513904513e-05
2.535000000000013e-08,4.369863398033245e-05
2.540000000000013e-08,4.369874282161977e-05
2.545000000000014e-08,4.369885166290709e-05
2.550000000000014e-08,4.369881991074213e-05
2.555000000000014e-08,4.369875535609877e-05
2.560000000000014e-08,4.369869080145541e-05
2.565000000000014e-08,4.369862624681205e-05
2.570000000000014e-08,4.36985616921687e-05
2.575000000000014e-08,4.369849713752533e-05
2.580000000000014e-08,4.369852146926271e-05
2.585000000000014e-08,4.369860921232504e-05
2.590000000000014e-08,4.369869695538736e-05
2.595000000000014e-08,4.36987846984497e-05
2.600000000000014e-08,4.36988724415118e-05
2.605000000000014e-08,4.367031712094163e-05
2.610000000000014e-08,4.286534029558204e-05
2.615000000000014e-08,4.27989961493792e-05
2.620000000000014e-08,4.279481304339841e-05
2.625000000000014e-08,4.279441370862257e-05
2.630000000000014e-08,4.279445118190781e-05
2.635000000000014e-08,4.279441529814795e-05
2.640000000000014e-08,4.279441904982282e-05
2.645000000000014e-08,4.279443314528145e-05
2.650000000000014e-08,4.279439403824527e-05
2.655000000000015e-08,4.279444751621951e-05
2.660000000000015e-08,4.279440834212155e-05
2.665000000000015e-08,4.279444141517039e-05
2.670000000000015e-08,4.279442273917821e-05
2.675000000000015e-08,4.279441251156233e-05
2.680000000000015e-08,4.2794437211022e-05
2.685000000000015e-08,4.279439783677434e-05
2.690000000000015e-08,4.279445165338336e-05
2.695000000000015e-08,4.279441248883587e-05
2.700000000000015e-08,4.279443328693363e-05
2.705000000000015e-08,4.279442684713749e-05
2.710000000000015e-08,4.279439641740666e-05
2.715000000000015e-08,4.279441536459729e-05
2.720000000000015e-08,4.279443431178792e-05
2.725000000000015e-08,4.279445325897855e-05
2.730000000000015e-08,4.27944058519829e-05
2.735000000000015e-08,4.279441281386269e-05
2.740000000000015e-08,4.279443646398048e-05
2.745000000000015e-08,4.279444858962999e-05
2.750000000000015e-08,4.279443692590085e-05
2.755000000000015e-08,4.279442526217169e-05
2.760000000000015e-08,4.279441359844255e-05
2.765000000000015e-08,4.279440193471339e-05
2.770000000000016e-08,4.279439937535985e-05
2.775000000000016e-08,4.279440823355918e-05
2.780000000000016e-08,4.279441709175852e-05
2.785000000000016e-08,4.279442594995785e-05
2.790000000000016e-08,4.279443480815718e-05
2.795000000000016e-08,4.279444366635652e-05
2.800000000000016e-08,4.279445252455593e-05
2.805000000000016e-08,4.308318449039876e-05
2.810000000000016e-08,4.591633749402438e-05
2.815000000000016e-08,4.692801704388643e-05
2.820000000000016e-08,4.692941984555141e-05
2.825000000000016e-08,4.692945337924237e-05
2.830000000000016e-08,4.692937308288819e-05
2.835000000000016e-08,4.692944360734068e-05
2.840000000000016e-08,4.692938910249604e-05
2.845000000000016e-08,4.692941602005803e-05
2.850000000000016e-08,4.692944429925847e-05
2.855000000000016e-08,4.692938849835328e-05
2.860000000000016e-08,4.692945961531975e-05
2.865000000000016e-08,4.692936127385219e-05
2.870000000000016e-08,4.692943205817688e-05
2.875000000000016e-08,4.692941199642008e-05
2.880000000000017e-08,4.692940476466057e-05
2.885000000000017e-08,4.692946634359889e-05
2.890000000000017e-08,4.692937770657555e-05
2.895000000000017e-08,4.692944792103151e-05
2.900000000000017e-08,4.692938012178715e-05
2.905000000000017e-08,4.692942078629271e-05
2.910000000000017e-08,4.692946252930102e-05
2.915000000000017e-08,4.692942743415564e-05
2.920000000000017e-08,4.692939233901026e-05
2.925000000000017e-08,4.692936722354378e-05
2.930000000000017e-08,4.692944623911067e-05
2.935000000000017e-08,4.692944554271791e-05
2.940000000000017e-08,4.69294059711584e-05
2.945000000000017e-08,4.69293663995989e-05
2.950000000000017e-08,4.692937680727447e-05
2.955000000000017e-08,4.692939661961181e-05
2.960000000000017e-08,4.692941643194915e-05
2.965000000000017e-08,4.692943624428649e-05
2.970000000000017e-08,4.692945605662384e-05
2.975000000000017e-08,4.692946838419251e-05
2.980000000000017e-08,4.692944673591158e-05
2.985000000000017e-08,4.692942508763065e-05
2.990000000000017e-08,4.692940343934972e-05
2.995000000000017e-08,4.692938179106879e-05
3.000000000000016e-08,4.692936014278782e-05
3.005000000000016e-08,4.694090542956233e-05
3.010000000000016e-08,4.638663834167676e-05
3.015000000000015e-08,4.637180757479323e-05
3.020000000000015e-08,4.637110636554783e-05
3.025000000000015e-08,4.637107189702832e-05
3.030000000000015e-08,4.637106962643373e-05
3.035000000000014e-08,4.637107209434255e-05
3.040000000000014e-08,4.637107036941141e-05
3.045000000000014e-08,4.637106864448026e-05
3.050000000000013e-08,4.637106887151677e-05
3.055000000000013e-08,4.637107213879539e-05
3.060000000000013e-08,4.637107044690505e-05
3.065000000000013e-08,4.637106875501471e-05
3.070000000000012e-08,4.637106878207453e-05
3.075000000000012e-08,4.637107247681814e-05
3.080000000000012e-08,4.637107066892799e-05
3.085000000000011e-08,4.637106866314188e-05
3.090000000000011e-08,4.637106828853284e-05
3.095000000000011e-08,4.637107261431792e-05
3.100000000000011e-08,4.63710709354072e-05
3.10500000000001e-08,4.637106861733494e-05
3.11000000000001e-08,4.63710677218063e-05
3.11500000000001e-08,4.637107265650535e-05
3.120000000000009e-08,4.637107124489517e-05
3.125000000000009e-08,4.637106864517129e-05
3.130000000000009e-08,4.637106712879791e-05
3.135000000000009e-08,4.637107257475616e-05
3.140000000000008e-08,4.637107154888745e-05
3.145000000000008e-08,4.637106870635141e-05
3.150000000000008e-08,4.637106617530299e-05
3.155000000000007e-08,4.63710675902779e-05
3.160000000000007e-08,4.637106900525281e-05
3.165000000000007e-08,4.637107042022772e-05
3.170000000000007e-08,4.637107183520263e-05
3.175000000000006e-08,4.637107325017754e-05
3.180000000000006e-08,4.637107264787838e-05
3.185000000000006e-08,4.637107099636279e-05
3.190000000000005e-08,4.63710693448472e-05
