/SUB_TOP_R (plaintext=182) X,/SUB_TOP_R (plaintext=182) Y
8.09999999999998e-09,4.521885321682948e-05
8.14999999999998e-09,4.594125826002743e-05
8.199999999999981e-09,4.594295042123684e-05
8.249999999999981e-09,4.594302524454539e-05
8.299999999999982e-09,4.594294465449449e-05
8.349999999999982e-09,4.594297629274433e-05
8.399999999999983e-09,4.594302405358492e-05
8.449999999999983e-09,4.594293636180897e-05
8.499999999999983e-09,4.594298448782932e-05
8.549999999999984e-09,4.594301002066593e-05
8.599999999999984e-09,4.594294446125148e-05
8.649999999999985e-09,4.594299255615225e-05
8.699999999999985e-09,4.594299379824674e-05
8.749999999999986e-09,4.594295263160201e-05
8.799999999999986e-09,4.594300060333651e-05
8.849999999999987e-09,4.594297761216001e-05
8.899999999999987e-09,4.594296076504192e-05
8.949999999999987e-09,4.594300861818848e-05
8.999999999999988e-09,4.594296149671638e-05
9.049999999999988e-09,4.594296887531587e-05
9.099999999999989e-09,4.594301666567069e-05
9.149999999999989e-09,4.594294537493226e-05
9.19999999999999e-09,4.594297693236749e-05
9.24999999999999e-09,4.594302473631958e-05
9.299999999999991e-09,4.594300082613985e-05
9.349999999999991e-09,4.594297684711102e-05
9.399999999999992e-09,4.594295286808219e-05
9.449999999999992e-09,4.594293786495509e-05
9.499999999999992e-09,4.594295400648559e-05
9.549999999999993e-09,4.59429701480161e-05
9.599999999999993e-09,4.59429862895466e-05
9.649999999999994e-09,4.594300243107709e-05
9.699999999999994e-09,4.594301857260759e-05
9.749999999999995e-09,4.594301495050934e-05
9.799999999999995e-09,4.594299879122537e-05
9.849999999999996e-09,4.594298263194141e-05
9.899999999999996e-09,4.594296647265744e-05
9.949999999999996e-09,4.594295031337347e-05
9.999999999999997e-09,4.59429341540895e-05
1.005e-08,4.593817756273009e-05
1.01e-08,4.531978615896322e-05
1.015e-08,4.530346300370243e-05
1.02e-08,4.53026363529846e-05
1.025e-08,4.530259779383315e-05
1.03e-08,4.530259451401517e-05
1.035e-08,4.530259821259201e-05
1.04e-08,4.530259605633233e-05
1.045e-08,4.530259390007265e-05
1.05e-08,4.530259329293343e-05
1.055e-08,4.53025974266823e-05
1.06e-08,4.53025963107827e-05
1.065e-08,4.530259431427227e-05
1.07e-08,4.530259279132381e-05
1.075e-08,4.530259698638042e-05
1.08e-08,4.530259678968013e-05
1.085e-08,4.530259458790991e-05
1.09e-08,4.53025923861397e-05
1.095000000000001e-08,4.530259636155932e-05
1.100000000000001e-08,4.530259734559484e-05
1.105000000000001e-08,4.530259493771709e-05
1.110000000000001e-08,4.530259252983932e-05
1.115000000000001e-08,4.530259558845444e-05
1.120000000000001e-08,4.530259796319073e-05
1.125000000000001e-08,4.530259537696914e-05
1.130000000000001e-08,4.530259279074754e-05
1.135000000000001e-08,4.530259468750296e-05
1.140000000000001e-08,4.530259858060101e-05
1.145000000000001e-08,4.530259585097391e-05
1.150000000000001e-08,4.530259312134681e-05
1.155000000000001e-08,4.530259201109182e-05
1.160000000000001e-08,4.530259335746855e-05
1.165000000000001e-08,4.530259470384527e-05
1.170000000000001e-08,4.530259605022199e-05
1.175000000000001e-08,4.530259739659871e-05
1.180000000000001e-08,4.530259874297543e-05
1.185000000000001e-08,4.530259733454294e-05
1.190000000000001e-08,4.53025953918456e-05
1.195000000000001e-08,4.530259344914825e-05
1.200000000000001e-08,4.53025915064509e-05
1.205000000000002e-08,4.552549749520856e-05
1.210000000000002e-08,4.594516403665805e-05
1.215000000000002e-08,4.594276926340696e-05
1.220000000000002e-08,4.594296280299699e-05
1.225000000000002e-08,4.594298852152826e-05
1.230000000000002e-08,4.594297380743573e-05
1.235000000000002e-08,4.594297636285424e-05
1.240000000000002e-08,4.594298523604274e-05
1.245000000000002e-08,4.594298685865426e-05
1.250000000000002e-08,4.594298247461394e-05
1.255000000000002e-08,4.594297809057363e-05
1.260000000000002e-08,4.594297370653331e-05
1.265000000000002e-08,4.594297115815355e-05
1.270000000000002e-08,4.594297988400206e-05
1.275000000000002e-08,4.594298860985057e-05
1.280000000000002e-08,4.594298509101527e-05
1.285000000000002e-08,4.594298074295563e-05
1.290000000000002e-08,4.594297639489599e-05
1.295000000000002e-08,4.594297204683635e-05
1.300000000000002e-08,4.594297458854205e-05
1.305000000000002e-08,4.594298324788855e-05
1.310000000000002e-08,4.594298767572495e-05
1.315000000000003e-08,4.594298336425889e-05
1.320000000000003e-08,4.594297905279283e-05
1.325000000000003e-08,4.594297474132677e-05
1.330000000000003e-08,4.59429704298607e-05
1.335000000000003e-08,4.594297258351126e-05
1.340000000000003e-08,4.594297530439604e-05
1.345000000000003e-08,4.594297802528082e-05
1.350000000000003e-08,4.59429807461656e-05
1.355000000000003e-08,4.594298346705038e-05
1.360000000000003e-08,4.594298618793516e-05
1.365000000000003e-08,4.594298890881994e-05
1.370000000000003e-08,4.59429864153009e-05
1.375000000000003e-08,4.594298370264532e-05
1.380000000000003e-08,4.594298098998975e-05
1.385000000000003e-08,4.594297827733417e-05
1.390000000000003e-08,4.594297556467859e-05
1.395000000000003e-08,4.594297285202302e-05
1.400000000000003e-08,4.594297013936744e-05
1.405000000000003e-08,4.593817579652857e-05
1.410000000000003e-08,4.531978773170132e-05
1.415000000000003e-08,4.530346286164945e-05
1.420000000000003e-08,4.530263471152612e-05
1.425000000000003e-08,4.53025980497038e-05
1.430000000000004e-08,4.530259394943634e-05
1.435000000000004e-08,4.530259983090271e-05
1.440000000000004e-08,4.530259649022267e-05
1.445000000000004e-08,4.530259314954263e-05
1.450000000000004e-08,4.530259222251998e-05
1.455000000000004e-08,4.530259872088637e-05
1.460000000000004e-08,4.530259694692669e-05
1.465000000000004e-08,4.530259377031017e-05
1.470000000000004e-08,4.530259131768412e-05
1.475000000000004e-08,4.530259786708166e-05
1.480000000000004e-08,4.530259762598687e-05
1.485000000000004e-08,4.530259424989272e-05
1.490000000000004e-08,4.530259087379856e-05
1.495000000000004e-08,4.530259683203489e-05
1.500000000000004e-08,4.53025983810243e-05
1.505000000000004e-08,4.530259480404431e-05
1.510000000000004e-08,4.530259122706432e-05
1.515000000000004e-08,4.530259565162313e-05
1.520000000000004e-08,4.530259919213195e-05
1.525000000000004e-08,4.530259542798692e-05
1.530000000000004e-08,4.53025916638419e-05
1.535000000000004e-08,4.530259434035626e-05
1.540000000000005e-08,4.530260004732356e-05
1.545000000000005e-08,4.530259612776578e-05
1.550000000000005e-08,4.530259220820801e-05
1.555000000000005e-08,4.530259282139445e-05
1.560000000000005e-08,4.530260048906735e-05
1.565000000000005e-08,4.53025967431046e-05
1.570000000000005e-08,4.530259299714186e-05
1.575000000000005e-08,4.530259050856671e-05
1.580000000000005e-08,4.530259247642917e-05
1.585000000000005e-08,4.530259444429162e-05
1.590000000000005e-08,4.530259641215407e-05
1.595000000000005e-08,4.530259838001652e-05
1.600000000000005e-08,4.530260034787901e-05
1.605000000000005e-08,4.552504470120476e-05
1.610000000000005e-08,4.594531116108645e-05
1.615000000000005e-08,4.5942756240051e-05
1.620000000000005e-08,4.594295965029365e-05
1.625000000000005e-08,4.594298175657906e-05
1.630000000000005e-08,4.59429748692348e-05
1.635000000000005e-08,4.59429850587739e-05
1.640000000000005e-08,4.594298433115301e-05
1.645000000000005e-08,4.594297935668721e-05
1.650000000000006e-08,4.594297438222141e-05
1.655000000000006e-08,4.594297257669099e-05
1.660000000000006e-08,4.594297501641565e-05
1.665000000000006e-08,4.594297745614031e-05
1.670000000000006e-08,4.594297989586497e-05
1.675000000000006e-08,4.594298233558962e-05
1.680000000000006e-08,4.594298477531427e-05
1.685000000000006e-08,4.594298721503893e-05
1.690000000000006e-08,4.594298349596411e-05
1.695000000000006e-08,4.594297862438223e-05
1.700000000000006e-08,4.594297375280035e-05
1.705000000000006e-08,4.594297289670688e-05
1.710000000000006e-08,4.594297532810747e-05
1.715000000000006e-08,4.594297775950806e-05
1.720000000000006e-08,4.594298019090866e-05
1.725000000000006e-08,4.594298262230926e-05
1.730000000000006e-08,4.594298505370985e-05
1.735000000000006e-08,4.594298748511045e-05
1.740000000000006e-08,4.594298283529378e-05
1.745000000000006e-08,4.594297792707741e-05
1.750000000000006e-08,4.594297301886103e-05
1.755000000000006e-08,4.59429740145234e-05
1.760000000000006e-08,4.594297726539549e-05
1.765000000000007e-08,4.594298051626757e-05
1.770000000000007e-08,4.594298376713965e-05
1.775000000000007e-08,4.594298701801173e-05
1.780000000000007e-08,4.594298467434444e-05
1.785000000000007e-08,4.594298143350805e-05
1.790000000000007e-08,4.594297819267167e-05
1.795000000000007e-08,4.594297495183528e-05
1.800000000000007e-08,4.594297171099886e-05
1.805000000000007e-08,4.593817605676211e-05
1.810000000000007e-08,4.531978737392092e-05
1.815000000000007e-08,4.530346290274476e-05
1.820000000000007e-08,4.530263514961068e-05
1.825000000000007e-08,4.530259798125849e-05
1.830000000000007e-08,4.53025941007499e-05
1.835000000000007e-08,4.530259939553822e-05
1.840000000000007e-08,4.530259637369814e-05
1.845000000000007e-08,4.530259335185806e-05
1.850000000000007e-08,4.530259250917647e-05
1.855000000000007e-08,4.530259837162505e-05
1.860000000000007e-08,4.530259677695432e-05
1.865000000000007e-08,4.530259391739649e-05
1.870000000000007e-08,4.530259171054573e-05
1.875000000000008e-08,4.530259762770916e-05
1.880000000000008e-08,4.530259740328759e-05
1.885000000000008e-08,4.530259434235542e-05
1.890000000000008e-08,4.530259128142325e-05
1.895000000000008e-08,4.530259670126578e-05
1.900000000000008e-08,4.530259810633395e-05
1.905000000000008e-08,4.530259484253648e-05
1.910000000000008e-08,4.530259157873899e-05
1.915000000000008e-08,4.530259562811034e-05
1.920000000000008e-08,4.530259886622834e-05
1.925000000000008e-08,4.530259541320227e-05
1.930000000000008e-08,4.53025919601762e-05
1.935000000000008e-08,4.530259442267195e-05
1.940000000000008e-08,4.530259967102361e-05
1.945000000000008e-08,4.530259606043773e-05
1.950000000000008e-08,4.530259244985185e-05
1.955000000000008e-08,4.530259300809898e-05
1.960000000000008e-08,4.530260006311757e-05
1.965000000000008e-08,4.530259662391558e-05
1.970000000000008e-08,4.530259318471359e-05
1.975000000000008e-08,4.530259089814181e-05
1.980000000000008e-08,4.530259270301745e-05
1.985000000000009e-08,4.530259450789308e-05
1.990000000000009e-08,4.530259631276872e-05
1.995000000000009e-08,4.530259811764436e-05
2.000000000000009e-08,4.530259992251421e-05
2.005000000000009e-08,4.393296961363976e-05
2.010000000000009e-08,4.430608985547476e-05
2.015000000000009e-08,4.430268622911843e-05
2.020000000000009e-08,4.430396865335488e-05
2.025000000000009e-08,4.430374879479878e-05
2.030000000000009e-08,4.430424907008414e-05
2.035000000000009e-08,4.430386753192915e-05
2.040000000000009e-08,4.430416855341134e-05
2.045000000000009e-08,4.430408503892341e-05
2.050000000000009e-08,4.430373948774994e-05
2.055000000000009e-08,4.43042967112771e-05
2.060000000000009e-08,4.430393783279234e-05
2.065000000000009e-08,4.430403759364697e-05
2.070000000000009e-08,4.43041456763382e-05
2.075000000000009e-08,4.430379881474672e-05
2.080000000000009e-08,4.430433330549642e-05
2.085000000000009e-08,4.430406005981413e-05
2.090000000000009e-08,4.430378681413185e-05
2.095000000000009e-08,4.430429819290617e-05
2.10000000000001e-08,4.43039054810555e-05
2.10500000000001e-08,4.430386385413139e-05
2.11000000000001e-08,4.430405967987657e-05
2.11500000000001e-08,4.430425550562174e-05
2.12000000000001e-08,4.430424911870328e-05
2.12500000000001e-08,4.430410724267646e-05
2.13000000000001e-08,4.430396536664964e-05
2.13500000000001e-08,4.430382349062283e-05
2.14000000000001e-08,4.430379193655316e-05
2.14500000000001e-08,4.430388585074135e-05
2.15000000000001e-08,4.430397976492955e-05
2.15500000000001e-08,4.430407367911774e-05
2.16000000000001e-08,4.430416759330593e-05
2.16500000000001e-08,4.430426150749413e-05
2.17000000000001e-08,4.430431150351333e-05
2.17500000000001e-08,4.430421768581614e-05
2.18000000000001e-08,4.430412386811896e-05
2.18500000000001e-08,4.430403005042177e-05
2.19000000000001e-08,4.430393623272459e-05
2.19500000000001e-08,4.43038424150274e-05
2.20000000000001e-08,4.430374859733021e-05
2.20500000000001e-08,4.424897491889595e-05
2.210000000000011e-08,4.358810581578458e-05
2.215000000000011e-08,4.35311156294189e-05
2.220000000000011e-08,4.352737146147967e-05
2.225000000000011e-08,4.352717550097228e-05
2.230000000000011e-08,4.35271755624564e-05
2.235000000000011e-08,4.352719975147016e-05
2.240000000000011e-08,4.352713782816561e-05
2.245000000000011e-08,4.352715893107385e-05
2.250000000000011e-08,4.352720101736992e-05
2.255000000000011e-08,4.352714253026443e-05
2.260000000000011e-08,4.352715310765064e-05
2.265000000000011e-08,4.352720248300133e-05
2.270000000000011e-08,4.352714673999637e-05
2.275000000000011e-08,4.352714764024045e-05
2.280000000000011e-08,4.352720376311421e-05
2.285000000000011e-08,4.352715064603409e-05
2.290000000000011e-08,4.352714273021056e-05
2.295000000000011e-08,4.352720480323848e-05
2.300000000000011e-08,4.352715424465112e-05
2.305000000000011e-08,4.352713836091174e-05
2.310000000000011e-08,4.352720563288513e-05
2.315000000000011e-08,4.352715772067668e-05
2.320000000000012e-08,4.352713472938508e-05
2.325000000000012e-08,4.352720603573052e-05
2.330000000000012e-08,4.352716074941609e-05
2.335000000000012e-08,4.352712362887787e-05
2.340000000000012e-08,4.352714595157571e-05
2.345000000000012e-08,4.352716827427356e-05
2.350000000000012e-08,4.35271905969714e-05
2.355000000000012e-08,4.352721095419224e-05
2.360000000000012e-08,4.352719084778109e-05
2.365000000000012e-08,4.352717074136992e-05
2.370000000000012e-08,4.352715063495876e-05
2.375000000000012e-08,4.35271305285476e-05
2.380000000000012e-08,4.352713146236565e-05
2.385000000000012e-08,4.352715157338906e-05
2.390000000000012e-08,4.352717168441247e-05
2.395000000000012e-08,4.352719179543588e-05
2.400000000000012e-08,4.352721190645939e-05
2.405000000000012e-08,4.383334856229694e-05
2.410000000000012e-08,4.431170822119632e-05
2.415000000000012e-08,4.430274201891179e-05
2.420000000000012e-08,4.43039642406231e-05
2.425000000000012e-08,4.430403358557857e-05
2.430000000000012e-08,4.430404170796055e-05
2.435000000000013e-08,4.43040389017776e-05
2.440000000000013e-08,4.430404250537537e-05
2.445000000000013e-08,4.430403602595024e-05
2.450000000000013e-08,4.430404394021709e-05
2.455000000000013e-08,4.430403335284176e-05
2.460000000000013e-08,4.430404521046484e-05
2.465000000000013e-08,4.430403089061706e-05
2.470000000000013e-08,4.430404642361926e-05
2.475000000000013e-08,4.430403120869245e-05
2.480000000000013e-08,4.430404755872426e-05
2.485000000000013e-08,4.430404268380875e-05
2.490000000000013e-08,4.430403169011026e-05
2.495000000000013e-08,4.43040400712904e-05
2.500000000000013e-08,4.430405089336986e-05
2.505000000000013e-08,4.372440204668764e-05
2.510000000000013e-08,4.372439898287373e-05
2.515000000000013e-08,4.372425414584765e-05
2.520000000000013e-08,4.372441616492326e-05
2.525000000000013e-08,4.372419824484344e-05
2.530000000000013e-08,4.37241456981227e-05
2.535000000000013e-08,4.372425481085227e-05
2.540000000000013e-08,4.372436392358184e-05
2.545000000000014e-08,4.372447303631141e-05
2.550000000000014e-08,4.372443910784773e-05
2.555000000000014e-08,4.372437374515953e-05
2.560000000000014e-08,4.372430838247134e-05
2.565000000000014e-08,4.372424301978315e-05
2.570000000000014e-08,4.372417765709495e-05
2.575000000000014e-08,4.372411229440675e-05
2.580000000000014e-08,4.37241475515876e-05
2.585000000000014e-08,4.372423388982114e-05
2.590000000000014e-08,4.372432022805466e-05
2.595000000000014e-08,4.372440656628819e-05
2.600000000000014e-08,4.372449290452149e-05
2.605000000000014e-08,4.370013993176261e-05
2.610000000000014e-08,4.290945986860238e-05
2.615000000000014e-08,4.285615077076706e-05
2.620000000000014e-08,4.285281786800499e-05
2.625000000000014e-08,4.285257183951305e-05
2.630000000000014e-08,4.285254161921519e-05
2.635000000000014e-08,4.285256950339178e-05
2.640000000000014e-08,4.28525523025957e-05
2.645000000000014e-08,4.285253510179963e-05
2.650000000000014e-08,4.285254973517006e-05
2.655000000000015e-08,4.285256026505726e-05
2.660000000000015e-08,4.285254186972727e-05
2.665000000000015e-08,4.285253931318377e-05
2.670000000000015e-08,4.285256669105122e-05
2.675000000000015e-08,4.285254730747101e-05
2.680000000000015e-08,4.28525279238908e-05
2.685000000000015e-08,4.285256673907565e-05
2.690000000000015e-08,4.285255340056613e-05
2.695000000000015e-08,4.285253290784321e-05
2.700000000000015e-08,4.28525549710687e-05
2.705000000000015e-08,4.285256007709674e-05
2.710000000000015e-08,4.285253862251152e-05
2.715000000000015e-08,4.285254201732196e-05
2.720000000000015e-08,4.285256724871976e-05
2.725000000000015e-08,4.285254502103814e-05
2.730000000000015e-08,4.285252822337298e-05
2.735000000000015e-08,4.285257331589112e-05
2.740000000000015e-08,4.28525517828718e-05
2.745000000000015e-08,4.285252892821071e-05
2.750000000000015e-08,4.285253273953795e-05
2.755000000000015e-08,4.285254405767723e-05
2.760000000000015e-08,4.28525553758165e-05
2.765000000000015e-08,4.285256669395579e-05
2.770000000000016e-08,4.285257074082002e-05
2.775000000000016e-08,4.285256291826399e-05
2.780000000000016e-08,4.285255509570796e-05
2.785000000000016e-08,4.285254727315193e-05
2.790000000000016e-08,4.28525394505959e-05
2.795000000000016e-08,4.285253162803986e-05
2.800000000000016e-08,4.285252380548394e-05
2.805000000000016e-08,4.312558540832248e-05
2.810000000000016e-08,4.521885655972725e-05
2.815000000000016e-08,4.594125827231413e-05
2.820000000000016e-08,4.594295042099198e-05
2.825000000000016e-08,4.594302527575288e-05
2.830000000000016e-08,4.594294462758597e-05
2.835000000000016e-08,4.594297629211192e-05
2.840000000000016e-08,4.594302408870462e-05
2.845000000000016e-08,4.594293632797971e-05
2.850000000000016e-08,4.594298449464243e-05
2.855000000000016e-08,4.594301004146162e-05
2.860000000000016e-08,4.594294443165107e-05
2.865000000000016e-08,4.594299257202125e-05
2.870000000000016e-08,4.59429938041289e-05
2.875000000000016e-08,4.594295260787283e-05
2.880000000000017e-08,4.594300062986551e-05
2.885000000000017e-08,4.594297759990102e-05
2.890000000000017e-08,4.594296074880641e-05
2.895000000000017e-08,4.594300865696785e-05
2.900000000000017e-08,4.594296146311667e-05
2.905000000000017e-08,4.594296886818801e-05
2.910000000000017e-08,4.59430167182846e-05
2.915000000000017e-08,4.594294531680009e-05
2.920000000000017e-08,4.594297693594775e-05
2.925000000000017e-08,4.594302480433742e-05
2.930000000000017e-08,4.594300085119351e-05
2.935000000000017e-08,4.594297683935567e-05
2.940000000000017e-08,4.594295282751783e-05
2.945000000000017e-08,4.594293781057999e-05
2.950000000000017e-08,4.594295397405043e-05
2.955000000000017e-08,4.594297013752087e-05
2.960000000000017e-08,4.594298630099131e-05
2.965000000000017e-08,4.594300246446176e-05
2.970000000000017e-08,4.59430186279322e-05
2.975000000000017e-08,4.594301499809971e-05
2.980000000000017e-08,4.594299881669813e-05
2.985000000000017e-08,4.594298263529655e-05
2.990000000000017e-08,4.594296645389498e-05
2.995000000000017e-08,4.594295027249339e-05
3.000000000000016e-08,4.594293409109177e-05
3.005000000000016e-08,4.593817757129835e-05
3.010000000000016e-08,4.531978615119245e-05
3.015000000000015e-08,4.530346300492499e-05
3.020000000000015e-08,4.530263636488371e-05
3.025000000000015e-08,4.530259779201932e-05
3.030000000000015e-08,4.530259451823408e-05
3.035000000000014e-08,4.530259820020895e-05
3.040000000000014e-08,4.530259605304456e-05
3.045000000000014e-08,4.530259390588016e-05
3.050000000000013e-08,4.530259330109167e-05
3.055000000000013e-08,4.530259741655896e-05
3.060000000000013e-08,4.530259630590407e-05
3.065000000000013e-08,4.530259431858026e-05
3.070000000000012e-08,4.530259280269572e-05
3.075000000000012e-08,4.530259697928576e-05
3.080000000000012e-08,4.530259678317836e-05
3.085000000000011e-08,4.530259459068841e-05
3.090000000000011e-08,4.530259239819846e-05
3.095000000000011e-08,4.530259635755463e-05
3.100000000000011e-08,4.530259733743691e-05
3.10500000000001e-08,4.530259493893476e-05
3.11000000000001e-08,4.530259254043262e-05
3.11500000000001e-08,4.530259558760301e-05
3.120000000000009e-08,4.530259795334269e-05
3.125000000000009e-08,4.530259537659392e-05
3.130000000000009e-08,4.530259279984515e-05
3.135000000000009e-08,4.53025946898704e-05
3.140000000000008e-08,4.530259856902794e-05
3.145000000000008e-08,4.530259584897269e-05
3.150000000000008e-08,4.530259312891744e-05
3.155000000000007e-08,4.530259202250532e-05
3.160000000000007e-08,4.53025933640836e-05
3.165000000000007e-08,4.530259470566187e-05
3.170000000000007e-08,4.530259604724016e-05
3.175000000000006e-08,4.530259738881843e-05
3.180000000000006e-08,4.530259873039671e-05
3.185000000000006e-08,4.53025973270369e-05
3.190000000000005e-08,4.530259539130288e-05
