/SUB_TOP_R (plaintext=20) X,/SUB_TOP_R (plaintext=20) Y
2.850000000000002e-09,4.429561404885015e-05
2.900000000000002e-09,4.429561437525589e-05
2.950000000000002e-09,4.42956143334079e-05
3.000000000000002e-09,4.429561224070594e-05
3.050000000000002e-09,4.429561412303263e-05
3.100000000000002e-09,4.429561600535933e-05
3.150000000000002e-09,4.429561620442483e-05
3.200000000000002e-09,4.429561508539053e-05
3.250000000000002e-09,4.429561396635625e-05
3.300000000000002e-09,4.429561284732196e-05
3.350000000000002e-09,4.429561172828767e-05
3.400000000000002e-09,4.429561529845504e-05
3.450000000000002e-09,4.429561681422053e-05
3.500000000000002e-09,4.429561481441207e-05
3.550000000000002e-09,4.429561281460362e-05
3.600000000000002e-09,4.429561124992417e-05
3.650000000000002e-09,4.429561280913533e-05
3.700000000000002e-09,4.42956143683465e-05
3.750000000000002e-09,4.429561592755766e-05
3.800000000000002e-09,4.429561729511485e-05
3.850000000000001e-09,4.429561571916284e-05
3.900000000000001e-09,4.429561414321082e-05
3.950000000000001e-09,4.429561256725881e-05
4e-09,4.42956109913068e-05
4.05e-09,4.465642614487405e-05
4.099999999999999e-09,4.497831434501542e-05
4.149999999999999e-09,4.496405002428707e-05
4.199999999999999e-09,4.496520313962159e-05
4.249999999999998e-09,4.496525457402367e-05
4.299999999999998e-09,4.496525459901487e-05
4.349999999999998e-09,4.496525952210803e-05
4.399999999999997e-09,4.49652616262179e-05
4.449999999999997e-09,4.496526053673775e-05
4.499999999999996e-09,4.496525950623612e-05
4.549999999999996e-09,4.496525880914434e-05
4.599999999999996e-09,4.496525854868864e-05
4.649999999999995e-09,4.496525962612812e-05
4.699999999999995e-09,4.496525859564343e-05
4.749999999999995e-09,4.496525883513442e-05
4.799999999999994e-09,4.496525941975853e-05
4.849999999999994e-09,4.496525987922652e-05
4.899999999999993e-09,4.496525923241616e-05
4.949999999999993e-09,4.49652585856058e-05
4.999999999999993e-09,4.496525793879545e-05
5.049999999999992e-09,4.438403358780512e-05
5.099999999999992e-09,4.438405250722603e-05
5.149999999999992e-09,4.438392583287305e-05
5.199999999999991e-09,4.438407379610073e-05
5.249999999999991e-09,4.438384631449966e-05
5.29999999999999e-09,4.43838147414125e-05
5.34999999999999e-09,4.438393361766357e-05
5.39999999999999e-09,4.438405249391465e-05
5.449999999999989e-09,4.438415482813573e-05
5.499999999999989e-09,4.438408262723696e-05
5.549999999999988e-09,4.43840104263382e-05
5.599999999999988e-09,4.438393822543944e-05
5.649999999999988e-09,4.438386602454068e-05
5.699999999999987e-09,4.438379382364192e-05
5.749999999999987e-09,4.438377478416139e-05
5.799999999999987e-09,4.438385207553185e-05
5.849999999999986e-09,4.438392936690231e-05
5.899999999999986e-09,4.438400665827277e-05
5.949999999999985e-09,4.438408394964323e-05
5.999999999999985e-09,4.438416124101369e-05
6.049999999999985e-09,4.43486796706779e-05
6.099999999999984e-09,4.353353564317125e-05
6.149999999999984e-09,4.345307140950316e-05
6.199999999999984e-09,4.344820310480619e-05
6.249999999999983e-09,4.344775548847211e-05
6.299999999999983e-09,4.34476994687913e-05
6.349999999999982e-09,4.344772891825292e-05
6.399999999999982e-09,4.344773187212951e-05
6.449999999999982e-09,4.344771610255282e-05
6.499999999999981e-09,4.344770033297613e-05
6.549999999999981e-09,4.344772083976198e-05
6.599999999999981e-09,4.344773137379573e-05
6.64999999999998e-09,4.344771451286568e-05
6.69999999999998e-09,4.344769765193562e-05
6.749999999999979e-09,4.344773041520851e-05
6.799999999999979e-09,4.344772697663555e-05
6.849999999999979e-09,4.344771000719105e-05
6.899999999999978e-09,4.344770543944723e-05
6.949999999999978e-09,4.344773966421883e-05
6.999999999999977e-09,4.34477225988502e-05
7.049999999999977e-09,4.34477053578946e-05
7.099999999999977e-09,4.344771435343127e-05
7.149999999999976e-09,4.344773550810125e-05
7.199999999999976e-09,4.344771807533158e-05
7.249999999999976e-09,4.344770064256192e-05
7.299999999999975e-09,4.344772349488554e-05
7.349999999999975e-09,4.344773105156189e-05
7.399999999999974e-09,4.344771353960473e-05
7.449999999999974e-09,4.344769767243999e-05
7.499999999999975e-09,4.344773269331212e-05
7.549999999999975e-09,4.344772644809703e-05
7.599999999999975e-09,4.344770894419647e-05
7.649999999999976e-09,4.344770005268851e-05
7.699999999999976e-09,4.344771180975927e-05
7.749999999999977e-09,4.344772356683003e-05
7.799999999999977e-09,4.344773532390079e-05
7.849999999999978e-09,4.344773195552511e-05
7.899999999999978e-09,4.344772034074778e-05
7.949999999999979e-09,4.344770872597044e-05
7.999999999999979e-09,4.34476971111931e-05
8.049999999999979e-09,4.376900326000818e-05
8.09999999999998e-09,4.722533995972658e-05
8.14999999999998e-09,4.836043939788197e-05
8.199999999999981e-09,4.836064448390762e-05
8.249999999999981e-09,4.836053182447614e-05
8.299999999999982e-09,4.836050392151198e-05
8.349999999999982e-09,4.836051337585008e-05
8.399999999999983e-09,4.836053149889971e-05
8.449999999999983e-09,4.836049911218534e-05
8.499999999999983e-09,4.836051607224909e-05
8.549999999999984e-09,4.836053057634959e-05
8.599999999999984e-09,4.83604998969157e-05
8.649999999999985e-09,4.836051903613526e-05
8.699999999999985e-09,4.836052503628972e-05
8.749999999999986e-09,4.836050247859116e-05
8.799999999999986e-09,4.836052215569293e-05
8.849999999999987e-09,4.83605191701396e-05
8.899999999999987e-09,4.836050523558806e-05
8.949999999999987e-09,4.836052542812803e-05
8.999999999999988e-09,4.83605129840042e-05
9.049999999999988e-09,4.836050815235854e-05
9.099999999999989e-09,4.836052881745574e-05
9.149999999999989e-09,4.836050651970713e-05
9.19999999999999e-09,4.836051123943205e-05
9.24999999999999e-09,4.836053232565056e-05
9.299999999999991e-09,4.836052676403713e-05
9.349999999999991e-09,4.836051620703747e-05
9.399999999999992e-09,4.836050565003782e-05
9.449999999999992e-09,4.836049593566726e-05
9.499999999999992e-09,4.836050320123783e-05
9.549999999999993e-09,4.836051046680841e-05
9.599999999999993e-09,4.836051773237899e-05
9.649999999999994e-09,4.836052499794956e-05
9.699999999999994e-09,4.836053226352014e-05
9.749999999999995e-09,4.836053191649395e-05
9.799999999999995e-09,4.836052464420312e-05
9.849999999999996e-09,4.83605173719123e-05
9.899999999999996e-09,4.836051009962147e-05
9.949999999999996e-09,4.836050282733065e-05
9.999999999999997e-09,4.836049555503982e-05
1.005e-08,4.83971971891842e-05
1.01e-08,4.789768431777305e-05
1.015e-08,4.788461228941647e-05
1.02e-08,4.788410552732529e-05
1.025e-08,4.788407468750717e-05
1.03e-08,4.788407302220626e-05
1.035e-08,4.788407337470488e-05
1.04e-08,4.788407367275539e-05
1.045e-08,4.788407392317066e-05
1.05e-08,4.788407417358592e-05
1.055e-08,4.788407423367684e-05
1.06e-08,4.788407355434681e-05
1.065e-08,4.788407287501677e-05
1.07e-08,4.788407219568674e-05
1.075e-08,4.78840715163567e-05
1.08e-08,4.788407083702666e-05
1.085e-08,4.788407015769663e-05
1.09e-08,4.788407014702138e-05
1.095000000000001e-08,4.788407068924793e-05
1.100000000000001e-08,4.788407123147449e-05
1.105000000000001e-08,4.788407177370103e-05
1.110000000000001e-08,4.788407231592759e-05
1.115000000000001e-08,4.788407285815414e-05
1.120000000000001e-08,4.788407340038069e-05
1.125000000000001e-08,4.788407394260724e-05
1.130000000000001e-08,4.788407448483379e-05
1.135000000000001e-08,4.788407502706035e-05
1.140000000000001e-08,4.78840755692869e-05
1.145000000000001e-08,4.788407611151345e-05
1.150000000000001e-08,4.788407665374e-05
1.155000000000001e-08,4.788407689074393e-05
1.160000000000001e-08,4.788407612146034e-05
1.165000000000001e-08,4.788407535217677e-05
1.170000000000001e-08,4.788407458289318e-05
1.175000000000001e-08,4.788407381360961e-05
1.180000000000001e-08,4.788407304432602e-05
1.185000000000001e-08,4.788407227504245e-05
1.190000000000001e-08,4.788407150575887e-05
1.195000000000001e-08,4.788407073647529e-05
1.200000000000001e-08,4.788406996719171e-05
1.205000000000002e-08,4.806655807066609e-05
1.210000000000002e-08,4.837543407014553e-05
1.215000000000002e-08,4.836172531903009e-05
1.220000000000002e-08,4.836058897993122e-05
1.225000000000002e-08,4.83605123842904e-05
1.230000000000002e-08,4.836051810311406e-05
1.235000000000002e-08,4.836051665231512e-05
1.240000000000002e-08,4.836051327433223e-05
1.245000000000002e-08,4.836051619837719e-05
1.250000000000002e-08,4.836051716329555e-05
1.255000000000002e-08,4.836051414268203e-05
1.260000000000002e-08,4.836051507597381e-05
1.265000000000002e-08,4.836051798084539e-05
1.270000000000002e-08,4.836051475596003e-05
1.275000000000002e-08,4.83605135532792e-05
1.280000000000002e-08,4.836051887106477e-05
1.285000000000002e-08,4.836051546403031e-05
1.290000000000002e-08,4.836051205699585e-05
1.295000000000002e-08,4.836051886137005e-05
1.300000000000002e-08,4.836051624909697e-05
1.305000000000002e-08,4.836051268435733e-05
1.310000000000002e-08,4.83605173709576e-05
1.315000000000003e-08,4.836051710756683e-05
1.320000000000003e-08,4.83605134309831e-05
1.325000000000003e-08,4.83605155357886e-05
1.330000000000003e-08,4.836051772134564e-05
1.335000000000003e-08,4.836051437385803e-05
1.340000000000003e-08,4.836051261389575e-05
1.345000000000003e-08,4.836051424692552e-05
1.350000000000003e-08,4.836051587995529e-05
1.355000000000003e-08,4.836051751298505e-05
1.360000000000003e-08,4.836051908763104e-05
1.365000000000003e-08,4.836051821514654e-05
1.370000000000003e-08,4.836051734266205e-05
1.375000000000003e-08,4.836051647017755e-05
1.380000000000003e-08,4.836051559769305e-05
1.385000000000003e-08,4.836051472520855e-05
1.390000000000003e-08,4.836051385272405e-05
1.395000000000003e-08,4.836051298023956e-05
1.400000000000003e-08,4.836051210775506e-05
1.405000000000003e-08,4.839719392070404e-05
1.410000000000003e-08,4.789768123226187e-05
1.415000000000003e-08,4.788461054166717e-05
1.420000000000003e-08,4.788410830260621e-05
1.425000000000003e-08,4.78840713929593e-05
1.430000000000004e-08,4.78840772384585e-05
1.435000000000004e-08,4.788407092121922e-05
1.440000000000004e-08,4.788406989762845e-05
1.445000000000004e-08,4.788407349461227e-05
1.450000000000004e-08,4.788407709159609e-05
1.455000000000004e-08,4.788407946282546e-05
1.460000000000004e-08,4.788407710689619e-05
1.465000000000004e-08,4.788407475096693e-05
1.470000000000004e-08,4.788407239503767e-05
1.475000000000004e-08,4.78840700391084e-05
1.480000000000004e-08,4.788406768317914e-05
1.485000000000004e-08,4.788406532724988e-05
1.490000000000004e-08,4.788406502624667e-05
1.495000000000004e-08,4.788406640766577e-05
1.500000000000004e-08,4.788406778908487e-05
1.505000000000004e-08,4.788406917050397e-05
1.510000000000004e-08,4.788407055192307e-05
1.515000000000004e-08,4.788407193334217e-05
1.520000000000004e-08,4.788407331476127e-05
1.525000000000004e-08,4.788407469618037e-05
1.530000000000004e-08,4.788407607759947e-05
1.535000000000004e-08,4.788407745901857e-05
1.540000000000005e-08,4.788407884043768e-05
1.545000000000005e-08,4.788408022185678e-05
1.550000000000005e-08,4.788408160327588e-05
1.555000000000005e-08,4.788408218599259e-05
1.560000000000005e-08,4.78840802071313e-05
1.565000000000005e-08,4.788407822827002e-05
1.570000000000005e-08,4.788407624940873e-05
1.575000000000005e-08,4.788407427054745e-05
1.580000000000005e-08,4.788407229168616e-05
1.585000000000005e-08,4.788407031282488e-05
1.590000000000005e-08,4.788406833396359e-05
1.595000000000005e-08,4.788406635510231e-05
1.600000000000005e-08,4.788406437624105e-05
1.605000000000005e-08,4.806655816109984e-05
1.610000000000005e-08,4.837543408188537e-05
1.615000000000005e-08,4.836172510112793e-05
1.620000000000005e-08,4.836058903922019e-05
1.625000000000005e-08,4.836051191876332e-05
1.630000000000005e-08,4.836051842806187e-05
1.635000000000005e-08,4.836051677617676e-05
1.640000000000005e-08,4.836051293862929e-05
1.645000000000005e-08,4.836051631070452e-05
1.650000000000006e-08,4.836051739957433e-05
1.655000000000006e-08,4.836051389828785e-05
1.660000000000006e-08,4.836051497524895e-05
1.665000000000006e-08,4.83605183386748e-05
1.670000000000006e-08,4.836051461231062e-05
1.675000000000006e-08,4.836051322113603e-05
1.680000000000006e-08,4.836051935935792e-05
1.685000000000006e-08,4.836051543036333e-05
1.690000000000006e-08,4.836051150136874e-05
1.695000000000006e-08,4.836051934400129e-05
1.700000000000006e-08,4.83605163344348e-05
1.705000000000006e-08,4.836051222758167e-05
1.710000000000006e-08,4.836051762671419e-05
1.715000000000006e-08,4.836051732071425e-05
1.720000000000006e-08,4.836051308219574e-05
1.725000000000006e-08,4.836051554693248e-05
1.730000000000006e-08,4.836051807089294e-05
1.735000000000006e-08,4.836051414198802e-05
1.740000000000006e-08,4.83605120795867e-05
1.745000000000006e-08,4.836051400573686e-05
1.750000000000006e-08,4.836051593188703e-05
1.755000000000006e-08,4.836051785803719e-05
1.760000000000006e-08,4.836051971517277e-05
1.765000000000007e-08,4.836051868510914e-05
1.770000000000007e-08,4.836051765504549e-05
1.775000000000007e-08,4.836051662498185e-05
1.780000000000007e-08,4.836051559491822e-05
1.785000000000007e-08,4.836051456485458e-05
1.790000000000007e-08,4.836051353479094e-05
1.795000000000007e-08,4.83605125047273e-05
1.800000000000007e-08,4.836051147466362e-05
1.805000000000007e-08,4.839719407897388e-05
1.810000000000007e-08,4.789768140056035e-05
1.815000000000007e-08,4.788461065878777e-05
1.820000000000007e-08,4.788410809868671e-05
1.825000000000007e-08,4.788407163496261e-05
1.830000000000007e-08,4.788407692612413e-05
1.835000000000007e-08,4.788407110450357e-05
1.840000000000007e-08,4.788407017839787e-05
1.845000000000007e-08,4.788407352599063e-05
1.850000000000007e-08,4.788407687358337e-05
1.855000000000007e-08,4.78840790729637e-05
1.860000000000007e-08,4.788407684213434e-05
1.865000000000007e-08,4.788407461130497e-05
1.870000000000007e-08,4.78840723804756e-05
1.875000000000008e-08,4.788407014964623e-05
1.880000000000008e-08,4.788406791881687e-05
1.885000000000008e-08,4.78840656879875e-05
1.890000000000008e-08,4.788406540829086e-05
1.895000000000008e-08,4.788406672705731e-05
1.900000000000008e-08,4.788406804582377e-05
1.905000000000008e-08,4.788406936459023e-05
1.910000000000008e-08,4.788407068335669e-05
1.915000000000008e-08,4.788407200212315e-05
1.920000000000008e-08,4.788407332088961e-05
1.925000000000008e-08,4.788407463965607e-05
1.930000000000008e-08,4.788407595842253e-05
1.935000000000008e-08,4.788407727718899e-05
1.940000000000008e-08,4.788407859595545e-05
1.945000000000008e-08,4.788407991472191e-05
1.950000000000008e-08,4.788408123348836e-05
1.955000000000008e-08,4.788408179093339e-05
1.960000000000008e-08,4.788407990238335e-05
1.965000000000008e-08,4.788407801383331e-05
1.970000000000008e-08,4.788407612528327e-05
1.975000000000008e-08,4.788407423673323e-05
1.980000000000008e-08,4.788407234818319e-05
1.985000000000009e-08,4.788407045963315e-05
1.990000000000009e-08,4.788406857108312e-05
1.995000000000009e-08,4.788406668253308e-05
2.000000000000009e-08,4.788406479397587e-05
2.005000000000009e-08,4.48060823454015e-05
2.010000000000009e-08,4.497144785957928e-05
2.015000000000009e-08,4.496431012183869e-05
2.020000000000009e-08,4.496525860224377e-05
2.025000000000009e-08,4.496527977991325e-05
2.030000000000009e-08,4.49652604518368e-05
2.035000000000009e-08,4.49652615937803e-05
2.040000000000009e-08,4.496524023712505e-05
2.045000000000009e-08,4.49653303079297e-05
2.050000000000009e-08,4.496520770280338e-05
2.055000000000009e-08,4.496530918154331e-05
2.060000000000009e-08,4.496519253209494e-05
2.065000000000009e-08,4.496527650029221e-05
2.070000000000009e-08,4.496525424790831e-05
2.075000000000009e-08,4.496524763318681e-05
2.080000000000009e-08,4.496530820903117e-05
2.085000000000009e-08,4.496522270999189e-05
2.090000000000009e-08,4.496523757298623e-05
2.095000000000009e-08,4.496528972036005e-05
2.10000000000001e-08,4.496525549544172e-05
2.10500000000001e-08,4.496524844910377e-05
2.11000000000001e-08,4.496531298928748e-05
2.11500000000001e-08,4.496527673108659e-05
2.12000000000001e-08,4.496524047288571e-05
2.12500000000001e-08,4.496520421468482e-05
2.13000000000001e-08,4.496522892852226e-05
2.13500000000001e-08,4.496525580755272e-05
2.14000000000001e-08,4.496528268658318e-05
2.14500000000001e-08,4.496530956561365e-05
2.15000000000001e-08,4.49652984053199e-05
2.15500000000001e-08,4.496527782745423e-05
2.16000000000001e-08,4.496525724958855e-05
2.16500000000001e-08,4.496523667172288e-05
2.17000000000001e-08,4.496521609385721e-05
2.17500000000001e-08,4.496521195585357e-05
2.18000000000001e-08,4.496523239789777e-05
2.18500000000001e-08,4.496525283994196e-05
2.19000000000001e-08,4.496527328198617e-05
2.19500000000001e-08,4.496529372403036e-05
2.20000000000001e-08,4.496531416607459e-05
2.20500000000001e-08,4.489981022418727e-05
2.210000000000011e-08,4.438178163354589e-05
2.215000000000011e-08,4.430139469468907e-05
2.220000000000011e-08,4.429611190263011e-05
2.225000000000011e-08,4.429562666120723e-05
2.230000000000011e-08,4.429563079044921e-05
2.235000000000011e-08,4.429558147054672e-05
2.240000000000011e-08,4.42956289819517e-05
2.245000000000011e-08,4.429559164096456e-05
2.250000000000011e-08,4.429562095096997e-05
2.255000000000011e-08,4.429560860976712e-05
2.260000000000011e-08,4.429561156838394e-05
2.265000000000011e-08,4.429562912172446e-05
2.270000000000011e-08,4.429560044197803e-05
2.275000000000011e-08,4.429565312589279e-05
2.280000000000011e-08,4.429558829989384e-05
2.285000000000011e-08,4.429566036772161e-05
2.290000000000011e-08,4.429557406138351e-05
2.295000000000011e-08,4.429559722434954e-05
2.300000000000011e-08,4.429564108535798e-05
2.305000000000011e-08,4.42956583114993e-05
2.310000000000011e-08,4.429562975567357e-05
2.315000000000011e-08,4.429560119984785e-05
2.320000000000012e-08,4.429557264402212e-05
2.325000000000012e-08,4.429559244593925e-05
2.330000000000012e-08,4.429565446291889e-05
2.335000000000012e-08,4.429564759128792e-05
2.340000000000012e-08,4.429561602531212e-05
2.345000000000012e-08,4.429558445933632e-05
2.350000000000012e-08,4.42955604949113e-05
2.355000000000012e-08,4.429558301322491e-05
2.360000000000012e-08,4.429560553153853e-05
2.365000000000012e-08,4.429562804985215e-05
2.370000000000012e-08,4.429565056816577e-05
2.375000000000012e-08,4.42956699059643e-05
2.380000000000012e-08,4.429564716617115e-05
2.385000000000012e-08,4.429562442637801e-05
2.390000000000012e-08,4.429560168658486e-05
2.395000000000012e-08,4.429557894679172e-05
2.400000000000012e-08,4.429555620699871e-05
2.405000000000012e-08,4.465642814321187e-05
2.410000000000012e-08,4.497833827844951e-05
2.415000000000012e-08,4.496404801519333e-05
2.420000000000012e-08,4.496521031462031e-05
2.425000000000012e-08,4.496525125276658e-05
2.430000000000012e-08,4.496524529815773e-05
2.435000000000013e-08,4.496525912142239e-05
2.440000000000013e-08,4.496527090969506e-05
2.445000000000013e-08,4.496526756760586e-05
2.450000000000013e-08,4.496526166842826e-05
2.455000000000013e-08,4.496525575899397e-05
2.460000000000013e-08,4.496524997266526e-05
2.465000000000013e-08,4.496526668288267e-05
2.470000000000013e-08,4.496524988290769e-05
2.475000000000013e-08,4.49652535416974e-05
2.480000000000013e-08,4.49652633330796e-05
2.485000000000013e-08,4.496527164926457e-05
2.490000000000013e-08,4.496526293640975e-05
2.495000000000013e-08,4.496525422355495e-05
2.500000000000013e-08,4.496524551071198e-05
2.505000000000013e-08,4.438404236566448e-05
2.510000000000013e-08,4.438405698121625e-05
2.515000000000013e-08,4.438392019891452e-05
2.520000000000013e-08,4.438407791828995e-05
2.525000000000013e-08,4.43838543581439e-05
2.530000000000013e-08,4.438380892046177e-05
2.535000000000013e-08,4.438392155868136e-05
2.540000000000013e-08,4.438403419690095e-05
2.545000000000014e-08,4.438414683512054e-05
2.550000000000014e-08,4.438409918038659e-05
2.555000000000014e-08,4.438403152035111e-05
2.560000000000014e-08,4.438396386031562e-05
2.565000000000014e-08,4.438389620028014e-05
2.570000000000014e-08,4.438382854024466e-05
2.575000000000014e-08,4.438376088020917e-05
2.580000000000014e-08,4.438381923648255e-05
2.585000000000014e-08,4.43839043028261e-05
2.590000000000014e-08,4.438398936916965e-05
2.595000000000014e-08,4.438407443551321e-05
2.600000000000014e-08,4.438415950185653e-05
2.605000000000014e-08,4.43485682722724e-05
2.610000000000014e-08,4.353354234923328e-05
2.615000000000014e-08,4.34530786789965e-05
2.620000000000014e-08,4.344820289538214e-05
2.625000000000014e-08,4.344775558102652e-05
2.630000000000014e-08,4.344769964714011e-05
2.635000000000014e-08,4.344772923758878e-05
2.640000000000014e-08,4.34477316436661e-05
2.645000000000014e-08,4.344771578699836e-05
2.650000000000014e-08,4.344769993033063e-05
2.655000000000015e-08,4.344772184621927e-05
2.660000000000015e-08,4.344773085545776e-05
2.665000000000015e-08,4.344771388569796e-05
2.670000000000015e-08,4.34476979128229e-05
2.675000000000015e-08,4.344773194872378e-05
2.680000000000015e-08,4.344772617161192e-05
2.685000000000015e-08,4.344770909143737e-05
2.690000000000015e-08,4.344770734148463e-05
2.695000000000015e-08,4.344773884025002e-05
2.700000000000015e-08,4.344772149066463e-05
2.705000000000015e-08,4.344770414107924e-05
2.710000000000015e-08,4.344771686282819e-05
2.715000000000015e-08,4.344773420348594e-05
2.720000000000015e-08,4.344771666337094e-05
2.725000000000015e-08,4.344769912325594e-05
2.730000000000015e-08,4.344772661128629e-05
2.735000000000015e-08,4.344772944735659e-05
2.740000000000015e-08,4.344771182787774e-05
2.745000000000015e-08,4.344770115929403e-05
2.750000000000015e-08,4.344773639644563e-05
2.755000000000015e-08,4.344772455310994e-05
2.760000000000015e-08,4.3447706940404e-05
2.765000000000015e-08,4.344770129243311e-05
2.770000000000016e-08,4.344771289801588e-05
2.775000000000016e-08,4.344772450359866e-05
2.780000000000016e-08,4.344773610918143e-05
2.785000000000016e-08,4.344773145041267e-05
2.790000000000016e-08,4.344771997772311e-05
2.795000000000016e-08,4.344770850503355e-05
2.800000000000016e-08,4.344769703234409e-05
2.805000000000016e-08,4.376900554904247e-05
2.810000000000016e-08,4.722534762107778e-05
2.815000000000016e-08,4.836043951467416e-05
2.820000000000016e-08,4.83606444366174e-05
2.825000000000016e-08,4.836053170364858e-05
2.830000000000016e-08,4.836050401906623e-05
2.835000000000016e-08,4.836051339670036e-05
2.840000000000016e-08,4.836053136608126e-05
2.845000000000016e-08,4.836049924726608e-05
2.850000000000016e-08,4.836051606993061e-05
2.855000000000016e-08,4.836053045072334e-05
2.860000000000016e-08,4.836050002478824e-05
2.865000000000016e-08,4.836051901071431e-05
2.870000000000016e-08,4.836052495701817e-05
2.875000000000016e-08,4.836050258317759e-05
2.880000000000017e-08,4.836052210729167e-05
2.885000000000017e-08,4.836051913702731e-05
2.890000000000017e-08,4.836050531696173e-05
2.895000000000017e-08,4.836052535690338e-05
2.900000000000017e-08,4.836051299678529e-05
2.905000000000017e-08,4.836050821062773e-05
2.910000000000017e-08,4.836052872360187e-05
2.915000000000017e-08,4.836050657805164e-05
2.920000000000017e-08,4.836051127473591e-05
2.925000000000017e-08,4.836053220939165e-05
2.930000000000017e-08,4.836052668210403e-05
2.935000000000017e-08,4.836051620080385e-05
2.940000000000017e-08,4.836050571950367e-05
2.945000000000017e-08,4.83604960784282e-05
2.950000000000017e-08,4.836050329182939e-05
2.955000000000017e-08,4.836051050523057e-05
2.960000000000017e-08,4.836051771863176e-05
2.965000000000017e-08,4.836052493203295e-05
2.970000000000017e-08,4.836053214543413e-05
2.975000000000017e-08,4.836053179937628e-05
2.980000000000017e-08,4.836052457922974e-05
2.985000000000017e-08,4.83605173590832e-05
2.990000000000017e-08,4.836051013893667e-05
2.995000000000017e-08,4.836050291879013e-05
3.000000000000016e-08,4.836049569864352e-05
3.005000000000016e-08,4.839719716533326e-05
3.010000000000016e-08,4.789768426060641e-05
3.015000000000015e-08,4.788461225736779e-05
3.020000000000015e-08,4.788410557645196e-05
3.025000000000015e-08,4.788407462919564e-05
3.030000000000015e-08,4.788407309658705e-05
3.035000000000014e-08,4.788407333161386e-05
3.040000000000014e-08,4.78840736062484e-05
3.045000000000014e-08,4.788407391553467e-05
3.050000000000013e-08,4.788407422482095e-05
3.055000000000013e-08,4.788407432569836e-05
3.060000000000013e-08,4.788407361689981e-05
3.065000000000013e-08,4.788407290810126e-05
3.070000000000012e-08,4.788407219930271e-05
3.075000000000012e-08,4.788407149050415e-05
3.080000000000012e-08,4.78840707817056e-05
3.085000000000011e-08,4.788407007290705e-05
3.090000000000011e-08,4.788407005696594e-05
3.095000000000011e-08,4.788407061393492e-05
3.100000000000011e-08,4.788407117090391e-05
3.10500000000001e-08,4.788407172787289e-05
3.11000000000001e-08,4.788407228484187e-05
3.11500000000001e-08,4.788407284181085e-05
3.120000000000009e-08,4.788407339877983e-05
3.125000000000009e-08,4.788407395574881e-05
3.130000000000009e-08,4.788407451271779e-05
3.135000000000009e-08,4.788407506968677e-05
3.140000000000008e-08,4.788407562665575e-05
3.145000000000008e-08,4.788407618362473e-05
3.150000000000008e-08,4.788407674059372e-05
3.155000000000007e-08,4.788407698395351e-05
3.160000000000007e-08,4.788407619340051e-05
3.165000000000007e-08,4.78840754028475e-05
3.170000000000007e-08,4.78840746122945e-05
3.175000000000006e-08,4.78840738217415e-05
3.180000000000006e-08,4.78840730311885e-05
3.185000000000006e-08,4.788407224063549e-05
3.190000000000005e-08,4.788407145008249e-05
