/SUB_TOP_R (plaintext=67) X,/SUB_TOP_R (plaintext=67) Y
3.450000000000002e-09,4.390010253009948e-05
3.500000000000002e-09,4.390010292565611e-05
3.550000000000002e-09,4.390010332121275e-05
3.600000000000002e-09,4.390010371676938e-05
3.650000000000002e-09,4.390010411232602e-05
3.700000000000002e-09,4.390010450788265e-05
3.750000000000002e-09,4.390010436821333e-05
3.800000000000002e-09,4.390010391258758e-05
3.850000000000001e-09,4.390010345696185e-05
3.900000000000001e-09,4.390010300133611e-05
3.950000000000001e-09,4.390010254571037e-05
4e-09,4.390010209008463e-05
4.05e-09,4.427728219290292e-05
4.099999999999999e-09,4.461538105528834e-05
4.149999999999999e-09,4.460671550783024e-05
4.199999999999999e-09,4.460781983528275e-05
4.249999999999998e-09,4.46078810156933e-05
4.299999999999998e-09,4.460788327049556e-05
4.349999999999998e-09,4.460788381657577e-05
4.399999999999997e-09,4.46078827061821e-05
4.449999999999997e-09,4.460788466955284e-05
4.499999999999996e-09,4.460788199881832e-05
4.549999999999996e-09,4.460788439124134e-05
4.599999999999996e-09,4.460788149193405e-05
4.649999999999995e-09,4.460788383616443e-05
4.699999999999995e-09,4.460788282679316e-05
4.749999999999995e-09,4.460788307308363e-05
4.799999999999994e-09,4.460788452795366e-05
4.849999999999994e-09,4.460788214848356e-05
4.899999999999993e-09,4.460788316997927e-05
4.949999999999993e-09,4.460788475693476e-05
4.999999999999993e-09,4.460788032217664e-05
5.049999999999992e-09,4.402701731537155e-05
5.099999999999992e-09,4.402701884702564e-05
5.149999999999992e-09,4.402689267707923e-05
5.199999999999991e-09,4.402703915327226e-05
5.249999999999991e-09,4.402681317359927e-05
5.29999999999999e-09,4.402678098014082e-05
5.34999999999999e-09,4.4026899067475e-05
5.39999999999999e-09,4.402701715480917e-05
5.449999999999989e-09,4.402712083297368e-05
5.499999999999989e-09,4.402704922396966e-05
5.549999999999988e-09,4.402697761496563e-05
5.599999999999988e-09,4.402690600596161e-05
5.649999999999988e-09,4.402683439695759e-05
5.699999999999987e-09,4.402676278795356e-05
5.749999999999987e-09,4.402673923895408e-05
5.799999999999987e-09,4.402681667807943e-05
5.849999999999986e-09,4.402689411720478e-05
5.899999999999986e-09,4.402697155633013e-05
5.949999999999985e-09,4.402704899545548e-05
5.999999999999985e-09,4.402712643458083e-05
6.049999999999985e-09,4.399825249759933e-05
6.099999999999984e-09,4.318454739628461e-05
6.149999999999984e-09,4.310905484697094e-05
6.199999999999984e-09,4.310469705461616e-05
6.249999999999983e-09,4.310428191843911e-05
6.299999999999983e-09,4.31043069593471e-05
6.349999999999982e-09,4.310428102619143e-05
6.399999999999982e-09,4.310428844279373e-05
6.449999999999982e-09,4.310429089694609e-05
6.499999999999981e-09,4.310427080864141e-05
6.549999999999981e-09,4.310430068609193e-05
6.599999999999981e-09,4.310427328810792e-05
6.64999999999998e-09,4.310430641409414e-05
6.69999999999998e-09,4.310428268897693e-05
6.749999999999979e-09,4.310428671661594e-05
6.799999999999979e-09,4.310429291815682e-05
6.849999999999979e-09,4.310426561769848e-05
6.899999999999978e-09,4.31043037683411e-05
6.949999999999978e-09,4.310427340661055e-05
6.999999999999977e-09,4.310430505433121e-05
7.049999999999977e-09,4.310428396716798e-05
7.099999999999977e-09,4.310426823339794e-05
7.149999999999976e-09,4.310428334960334e-05
7.199999999999976e-09,4.310429846580876e-05
7.249999999999976e-09,4.310430283421064e-05
7.299999999999975e-09,4.310426403668414e-05
7.349999999999975e-09,4.310428365299442e-05
7.399999999999974e-09,4.310430326930469e-05
7.449999999999974e-09,4.310430373726302e-05
7.499999999999975e-09,4.310429403639883e-05
7.549999999999975e-09,4.310428433553464e-05
7.599999999999975e-09,4.310427463467044e-05
7.649999999999976e-09,4.310426493380625e-05
7.699999999999976e-09,4.310427042708935e-05
7.749999999999977e-09,4.310427707783737e-05
7.799999999999977e-09,4.310428372858539e-05
7.849999999999978e-09,4.310429037933342e-05
7.899999999999978e-09,4.310429703008144e-05
7.949999999999979e-09,4.310430368082946e-05
7.999999999999979e-09,4.310431033157748e-05
8.049999999999979e-09,4.343895075271797e-05
8.09999999999998e-09,4.680142036887192e-05
8.14999999999998e-09,4.749519262724851e-05
8.199999999999981e-09,4.749456313816145e-05
8.249999999999981e-09,4.749441505120474e-05
8.299999999999982e-09,4.749443478824898e-05
8.349999999999982e-09,4.749440100392783e-05
8.399999999999983e-09,4.749444393004431e-05
8.449999999999983e-09,4.749440869855887e-05
8.499999999999983e-09,4.749443919270822e-05
8.549999999999984e-09,4.749441663108548e-05
8.599999999999984e-09,4.749442344679971e-05
8.649999999999985e-09,4.749442442780454e-05
8.699999999999985e-09,4.749440801288262e-05
8.749999999999986e-09,4.749443206668603e-05
8.799999999999986e-09,4.749439774386792e-05
8.849999999999987e-09,4.749443955359965e-05
8.899999999999987e-09,4.749440553888172e-05
8.949999999999987e-09,4.749444574841799e-05
8.999999999999988e-09,4.749441320149444e-05
9.049999999999988e-09,4.749440506932002e-05
9.099999999999989e-09,4.749442197029283e-05
9.149999999999989e-09,4.749443887126565e-05
9.19999999999999e-09,4.749442704280133e-05
9.24999999999999e-09,4.749439929212564e-05
9.299999999999991e-09,4.749441739725968e-05
9.349999999999991e-09,4.749443550239372e-05
9.399999999999992e-09,4.749444319602314e-05
9.449999999999992e-09,4.749443413371678e-05
9.499999999999992e-09,4.749442507141042e-05
9.549999999999993e-09,4.749441600910406e-05
9.599999999999993e-09,4.74944069467977e-05
9.649999999999994e-09,4.749439788449135e-05
9.699999999999994e-09,4.749440258845102e-05
9.749999999999995e-09,4.749440993008532e-05
9.799999999999995e-09,4.749441727171962e-05
9.849999999999996e-09,4.749442461335392e-05
9.899999999999996e-09,4.749443195498822e-05
9.949999999999996e-09,4.749443929662253e-05
9.999999999999997e-09,4.749444663825683e-05
1.005e-08,4.755036257954772e-05
1.01e-08,4.700940054516e-05
1.015e-08,4.699194861128631e-05
1.02e-08,4.699121464942905e-05
1.025e-08,4.6991161354826e-05
1.03e-08,4.699116739557126e-05
1.035e-08,4.69911655142406e-05
1.04e-08,4.699115838841971e-05
1.045e-08,4.699116590075185e-05
1.05e-08,4.699116669336297e-05
1.055e-08,4.699115941142269e-05
1.06e-08,4.699116490463075e-05
1.065e-08,4.699116724448404e-05
1.07e-08,4.699116000001489e-05
1.075e-08,4.699116376595493e-05
1.08e-08,4.699116776259391e-05
1.085e-08,4.699116060584492e-05
1.09e-08,4.69911626598537e-05
1.095000000000001e-08,4.699116825110995e-05
1.100000000000001e-08,4.699116123984955e-05
1.105000000000001e-08,4.699116161258201e-05
1.110000000000001e-08,4.699116865871394e-05
1.115000000000001e-08,4.699116184298153e-05
1.120000000000001e-08,4.699115783869507e-05
1.125000000000001e-08,4.699116116566885e-05
1.130000000000001e-08,4.699116449264265e-05
1.135000000000001e-08,4.699116781961644e-05
1.140000000000001e-08,4.6991170179029e-05
1.145000000000001e-08,4.699116795753183e-05
1.150000000000001e-08,4.699116573603465e-05
1.155000000000001e-08,4.699116351453747e-05
1.160000000000001e-08,4.69911612930403e-05
1.165000000000001e-08,4.699115907154313e-05
1.170000000000001e-08,4.699115723556902e-05
1.175000000000001e-08,4.699115943562879e-05
1.180000000000001e-08,4.699116163568855e-05
1.185000000000001e-08,4.699116383574832e-05
1.190000000000001e-08,4.699116603580808e-05
1.195000000000001e-08,4.699116823586785e-05
1.200000000000001e-08,4.699117043592761e-05
1.205000000000002e-08,4.718901988134611e-05
1.210000000000002e-08,4.751372485575457e-05
1.215000000000002e-08,4.749586642768599e-05
1.220000000000002e-08,4.749448359182112e-05
1.225000000000002e-08,4.749442390264617e-05
1.230000000000002e-08,4.749441981689469e-05
1.235000000000002e-08,4.749442581666923e-05
1.240000000000002e-08,4.749442321988935e-05
1.245000000000002e-08,4.749442047181435e-05
1.250000000000002e-08,4.749441772373935e-05
1.255000000000002e-08,4.749442240708522e-05
1.260000000000002e-08,4.74944246714956e-05
1.265000000000002e-08,4.749442195319006e-05
1.270000000000002e-08,4.749441923488452e-05
1.275000000000002e-08,4.749441910664314e-05
1.280000000000002e-08,4.749442455892173e-05
1.285000000000002e-08,4.749442359273632e-05
1.290000000000002e-08,4.74944208567093e-05
1.295000000000002e-08,4.749441812068229e-05
1.300000000000002e-08,4.749442129122305e-05
1.305000000000002e-08,4.749442526405303e-05
1.310000000000002e-08,4.749442250467571e-05
1.315000000000003e-08,4.74944197452984e-05
1.320000000000003e-08,4.749441796677229e-05
1.325000000000003e-08,4.749442350905735e-05
1.330000000000003e-08,4.749442418107987e-05
1.335000000000003e-08,4.749442139827122e-05
1.340000000000003e-08,4.749441861546256e-05
1.345000000000003e-08,4.749442017518242e-05
1.350000000000003e-08,4.749442576387707e-05
1.355000000000003e-08,4.749442307700791e-05
1.360000000000003e-08,4.749442026911195e-05
1.365000000000003e-08,4.7494417461216e-05
1.370000000000003e-08,4.749441954071424e-05
1.375000000000003e-08,4.749442204922695e-05
1.380000000000003e-08,4.749442455773967e-05
1.385000000000003e-08,4.749442476751938e-05
1.390000000000003e-08,4.749442227500146e-05
1.395000000000003e-08,4.749441978248354e-05
1.400000000000003e-08,4.749441728996562e-05
1.405000000000003e-08,4.754932017155705e-05
1.410000000000003e-08,4.700933040650728e-05
1.415000000000003e-08,4.699194963583701e-05
1.420000000000003e-08,4.69912160843759e-05
1.425000000000003e-08,4.699116502663139e-05
1.430000000000004e-08,4.699116473591474e-05
1.435000000000004e-08,4.699116430557248e-05
1.440000000000004e-08,4.699116281051945e-05
1.445000000000004e-08,4.699116408592931e-05
1.450000000000004e-08,4.699116431214093e-05
1.455000000000004e-08,4.699116309469222e-05
1.460000000000004e-08,4.699116408778519e-05
1.465000000000004e-08,4.699116448563774e-05
1.470000000000004e-08,4.699116309009531e-05
1.475000000000004e-08,4.699116387584753e-05
1.480000000000004e-08,4.699116470668132e-05
1.485000000000004e-08,4.699116311606659e-05
1.490000000000004e-08,4.699116359447178e-05
1.495000000000004e-08,4.699116496349033e-05
1.500000000000004e-08,4.699116320763459e-05
1.505000000000004e-08,4.699116326680636e-05
1.510000000000004e-08,4.699116519669394e-05
1.515000000000004e-08,4.699116331787355e-05
1.520000000000004e-08,4.69911621503306e-05
1.525000000000004e-08,4.699116305163667e-05
1.530000000000004e-08,4.699116395294275e-05
1.535000000000004e-08,4.699116485424881e-05
1.540000000000005e-08,4.699116553232236e-05
1.545000000000005e-08,4.699116492835493e-05
1.550000000000005e-08,4.69911643243875e-05
1.555000000000005e-08,4.699116372042007e-05
1.560000000000005e-08,4.699116311645263e-05
1.565000000000005e-08,4.69911625124852e-05
1.570000000000005e-08,4.699116199743973e-05
1.575000000000005e-08,4.699116259268705e-05
1.580000000000005e-08,4.699116318793436e-05
1.585000000000005e-08,4.699116378318168e-05
1.590000000000005e-08,4.699116437842899e-05
1.595000000000005e-08,4.699116497367631e-05
1.600000000000005e-08,4.699116556892365e-05
1.605000000000005e-08,4.718904552101819e-05
1.610000000000005e-08,4.751372401767205e-05
1.615000000000005e-08,4.749586615196865e-05
1.620000000000005e-08,4.749448318570549e-05
1.625000000000005e-08,4.74944239288725e-05
1.630000000000005e-08,4.749441965355944e-05
1.635000000000005e-08,4.749442627648967e-05
1.640000000000005e-08,4.749442339325506e-05
1.645000000000005e-08,4.749442033923137e-05
1.650000000000006e-08,4.749441728520769e-05
1.655000000000006e-08,4.749442248794422e-05
1.660000000000006e-08,4.74944250173336e-05
1.665000000000006e-08,4.749442200304589e-05
1.670000000000006e-08,4.749441898875817e-05
1.675000000000006e-08,4.749441883230365e-05
1.680000000000006e-08,4.749442486663847e-05
1.685000000000006e-08,4.74944238140733e-05
1.690000000000006e-08,4.7494420791976e-05
1.695000000000006e-08,4.74944177698787e-05
1.700000000000006e-08,4.749442124802541e-05
1.705000000000006e-08,4.749442564499495e-05
1.710000000000006e-08,4.749442260946197e-05
1.715000000000006e-08,4.7494419573929e-05
1.720000000000006e-08,4.749441759640175e-05
1.725000000000006e-08,4.749442368109651e-05
1.730000000000006e-08,4.74944244435266e-05
1.735000000000006e-08,4.749442139446096e-05
1.740000000000006e-08,4.749441834539532e-05
1.745000000000006e-08,4.749442002395455e-05
1.750000000000006e-08,4.749442613527709e-05
1.755000000000006e-08,4.749442322890214e-05
1.760000000000006e-08,4.749442016461813e-05
1.765000000000007e-08,4.749441710033411e-05
1.770000000000007e-08,4.749441934890196e-05
1.775000000000007e-08,4.749442208352073e-05
1.780000000000007e-08,4.74944248181395e-05
1.785000000000007e-08,4.749442505589147e-05
1.790000000000007e-08,4.749442233992053e-05
1.795000000000007e-08,4.74944196239496e-05
1.800000000000007e-08,4.749441690797862e-05
1.805000000000007e-08,4.754931991212486e-05
1.810000000000007e-08,4.700933036272528e-05
1.815000000000007e-08,4.699194933434743e-05
1.820000000000007e-08,4.699121598709413e-05
1.825000000000007e-08,4.699116473312366e-05
1.830000000000007e-08,4.699116495505429e-05
1.835000000000007e-08,4.699116443410551e-05
1.840000000000007e-08,4.69911625220865e-05
1.845000000000007e-08,4.699116421418059e-05
1.850000000000007e-08,4.69911644795531e-05
1.855000000000007e-08,4.699116283177459e-05
1.860000000000007e-08,4.699116414950298e-05
1.865000000000007e-08,4.699116469393162e-05
1.870000000000007e-08,4.699116285493498e-05
1.875000000000008e-08,4.699116386683074e-05
1.880000000000008e-08,4.699116495780701e-05
1.885000000000008e-08,4.699116291087669e-05
1.890000000000008e-08,4.69911635106189e-05
1.895000000000008e-08,4.699116525933831e-05
1.900000000000008e-08,4.699116303457592e-05
1.905000000000008e-08,4.699116310411731e-05
1.910000000000008e-08,4.699116553909283e-05
1.915000000000008e-08,4.699116317904925e-05
1.920000000000008e-08,4.699116171642595e-05
1.925000000000008e-08,4.699116285986006e-05
1.930000000000008e-08,4.699116400329416e-05
1.935000000000008e-08,4.699116514672827e-05
1.940000000000008e-08,4.699116600594437e-05
1.945000000000008e-08,4.699116523770711e-05
1.950000000000008e-08,4.699116446946986e-05
1.955000000000008e-08,4.69911637012326e-05
1.960000000000008e-08,4.699116293299534e-05
1.965000000000008e-08,4.699116216475808e-05
1.970000000000008e-08,4.699116151012442e-05
1.975000000000008e-08,4.699116227009969e-05
1.980000000000008e-08,4.699116303007497e-05
1.985000000000009e-08,4.699116379005024e-05
1.990000000000009e-08,4.699116455002552e-05
1.995000000000009e-08,4.699116531000079e-05
2.000000000000009e-08,4.69911660699698e-05
2.005000000000009e-08,4.439340054772921e-05
2.010000000000009e-08,4.461102856815397e-05
2.015000000000009e-08,4.460672072588581e-05
2.020000000000009e-08,4.460789988750544e-05
2.025000000000009e-08,4.460767285372804e-05
2.030000000000009e-08,4.460812322320161e-05
2.035000000000009e-08,4.460788176792618e-05
2.040000000000009e-08,4.460766975896509e-05
2.045000000000009e-08,4.460807556562079e-05
2.050000000000009e-08,4.460789924677964e-05
2.055000000000009e-08,4.460770731820622e-05
2.060000000000009e-08,4.460802512163217e-05
2.065000000000009e-08,4.460791209096301e-05
2.070000000000009e-08,4.460774122996041e-05
2.075000000000009e-08,4.460803620981608e-05
2.080000000000009e-08,4.460786305663799e-05
2.085000000000009e-08,4.460778270900749e-05
2.090000000000009e-08,4.460792653159535e-05
2.095000000000009e-08,4.460774416236525e-05
2.10000000000001e-08,4.46078676407936e-05
2.10500000000001e-08,4.460799111922196e-05
2.11000000000001e-08,4.460798872113321e-05
2.11500000000001e-08,4.460789385610369e-05
2.12000000000001e-08,4.460779899107417e-05
2.12500000000001e-08,4.460776889714944e-05
2.13000000000001e-08,4.460797986831725e-05
2.13500000000001e-08,4.46079657200846e-05
2.14000000000001e-08,4.460786132450367e-05
2.14500000000001e-08,4.460775692892274e-05
2.15000000000001e-08,4.460776475157356e-05
2.15500000000001e-08,4.460781666323039e-05
2.16000000000001e-08,4.460786857488722e-05
2.16500000000001e-08,4.460792048654405e-05
2.17000000000001e-08,4.460797239820088e-05
2.17500000000001e-08,4.460802430985771e-05
2.18000000000001e-08,4.460799093469475e-05
2.18500000000001e-08,4.460792539303079e-05
2.19000000000001e-08,4.460785985136684e-05
2.19500000000001e-08,4.460779430970288e-05
2.20000000000001e-08,4.46077287680388e-05
2.20500000000001e-08,4.455225823201252e-05
2.210000000000011e-08,4.398158402287846e-05
2.215000000000011e-08,4.390544424650998e-05
2.220000000000011e-08,4.390049180481964e-05
2.225000000000011e-08,4.39001362800107e-05
2.230000000000011e-08,4.390009863581768e-05
2.235000000000011e-08,4.390011031169039e-05
2.240000000000011e-08,4.390011277015524e-05
2.245000000000011e-08,4.390008566339358e-05
2.250000000000011e-08,4.390010264722911e-05
2.255000000000011e-08,4.390012727194415e-05
2.260000000000011e-08,4.39000968203664e-05
2.265000000000011e-08,4.390008375612129e-05
2.270000000000011e-08,4.390011507167901e-05
2.275000000000011e-08,4.390007962014049e-05
2.280000000000011e-08,4.390012538064266e-05
2.285000000000011e-08,4.390012899299531e-05
2.290000000000011e-08,4.390009798661816e-05
2.295000000000011e-08,4.3900066980241e-05
2.300000000000011e-08,4.390011234515036e-05
2.305000000000011e-08,4.390012991217785e-05
2.310000000000011e-08,4.390009620558937e-05
2.315000000000011e-08,4.390006249900088e-05
2.320000000000012e-08,4.390007514645707e-05
2.325000000000012e-08,4.390009218234136e-05
2.330000000000012e-08,4.390010921822565e-05
2.335000000000012e-08,4.390012625410993e-05
2.340000000000012e-08,4.390014328999422e-05
2.345000000000012e-08,4.39001359916853e-05
2.350000000000012e-08,4.390012096715382e-05
2.355000000000012e-08,4.390010594262235e-05
2.360000000000012e-08,4.390009091809087e-05
2.365000000000012e-08,4.390007589355939e-05
2.370000000000012e-08,4.390006086902792e-05
2.375000000000012e-08,4.390007231403085e-05
2.380000000000012e-08,4.390008738543563e-05
2.385000000000012e-08,4.39001024568404e-05
2.390000000000012e-08,4.390011752824518e-05
2.395000000000012e-08,4.390013259964995e-05
2.400000000000012e-08,4.390014767105472e-05
2.405000000000012e-08,4.427647734331032e-05
2.410000000000012e-08,4.461542489772708e-05
2.415000000000012e-08,4.460671996505241e-05
2.420000000000012e-08,4.460782583864033e-05
2.425000000000012e-08,4.460788577942284e-05
2.430000000000012e-08,4.460788129924828e-05
2.435000000000013e-08,4.460789038425983e-05
2.440000000000013e-08,4.460787722827369e-05
2.445000000000013e-08,4.460789723710567e-05
2.450000000000013e-08,4.460787188683366e-05
2.455000000000013e-08,4.460789281600127e-05
2.460000000000013e-08,4.460786903950612e-05
2.465000000000013e-08,4.460788780284285e-05
2.470000000000013e-08,4.460787957859055e-05
2.475000000000013e-08,4.460788229359813e-05
2.480000000000013e-08,4.460789102432325e-05
2.485000000000013e-08,4.460787636836925e-05
2.490000000000013e-08,4.4607882443884e-05
2.495000000000013e-08,4.460789288813774e-05
2.500000000000013e-08,4.460786468371536e-05
2.505000000000013e-08,4.402702554920783e-05
2.510000000000013e-08,4.402702302137108e-05
2.515000000000013e-08,4.402688729881382e-05
2.520000000000013e-08,4.402704295433e-05
2.525000000000013e-08,4.402682102696361e-05
2.530000000000013e-08,4.40267754585629e-05
2.535000000000013e-08,4.40268871800948e-05
2.540000000000013e-08,4.40269989016267e-05
2.545000000000014e-08,4.402711062315859e-05
2.550000000000014e-08,4.402706555956964e-05
2.555000000000014e-08,4.402699856599768e-05
2.560000000000014e-08,4.402693157242572e-05
2.565000000000014e-08,4.402686457885376e-05
2.570000000000014e-08,4.40267975852818e-05
2.575000000000014e-08,4.402673059170984e-05
2.580000000000014e-08,4.402678322039471e-05
2.585000000000014e-08,4.402686854033988e-05
2.590000000000014e-08,4.402695386028506e-05
2.595000000000014e-08,4.402703918023024e-05
2.600000000000014e-08,4.402712450017518e-05
2.605000000000014e-08,4.399814254378822e-05
2.610000000000014e-08,4.318453777098132e-05
2.615000000000014e-08,4.310904989715314e-05
2.620000000000014e-08,4.31046972999845e-05
2.625000000000014e-08,4.310428299023511e-05
2.630000000000014e-08,4.310430591476973e-05
2.635000000000014e-08,4.310428120991443e-05
2.640000000000014e-08,4.310428863503075e-05
2.645000000000014e-08,4.310429055509611e-05
2.650000000000014e-08,4.310427198718894e-05
2.655000000000015e-08,4.310429982514962e-05
2.660000000000015e-08,4.310427360343035e-05
2.665000000000015e-08,4.310430628916956e-05
2.670000000000015e-08,4.310428247617458e-05
2.675000000000015e-08,4.31042876500475e-05
2.680000000000015e-08,4.310429217705717e-05
2.685000000000015e-08,4.310426760266554e-05
2.690000000000015e-08,4.310430250724305e-05
2.695000000000015e-08,4.310427328896768e-05
2.700000000000015e-08,4.310430578974658e-05
2.705000000000015e-08,4.310428332704374e-05
2.710000000000015e-08,4.310426934428314e-05
2.715000000000015e-08,4.310428390977212e-05
2.720000000000015e-08,4.31042984752611e-05
2.725000000000015e-08,4.310430102336951e-05
2.730000000000015e-08,4.310426551166016e-05
2.735000000000015e-08,4.310428440106168e-05
2.740000000000015e-08,4.310430329046319e-05
2.745000000000015e-08,4.310430279528257e-05
2.750000000000015e-08,4.310429345373913e-05
2.755000000000015e-08,4.310428411219568e-05
2.760000000000015e-08,4.310427477065224e-05
2.765000000000015e-08,4.31042654291088e-05
2.770000000000016e-08,4.310427125238497e-05
2.775000000000016e-08,4.310427762157651e-05
2.780000000000016e-08,4.310428399076805e-05
2.785000000000016e-08,4.310429035995959e-05
2.790000000000016e-08,4.310429672915113e-05
2.795000000000016e-08,4.310430309834267e-05
2.800000000000016e-08,4.310430946753429e-05
2.805000000000016e-08,4.343894816341216e-05
2.810000000000016e-08,4.680141538194063e-05
2.815000000000016e-08,4.749519256928371e-05
2.820000000000016e-08,4.749456319940184e-05
2.825000000000016e-08,4.749441502173946e-05
2.830000000000016e-08,4.749443482751016e-05
2.835000000000016e-08,4.749440095044623e-05
2.840000000000016e-08,4.749444398766068e-05
2.845000000000016e-08,4.74944086714258e-05
2.850000000000016e-08,4.749443922415155e-05
2.855000000000016e-08,4.749441662568861e-05
2.860000000000016e-08,4.749442343908528e-05
2.865000000000016e-08,4.749442443983221e-05
2.870000000000016e-08,4.749440797462117e-05
2.875000000000016e-08,4.749443209183813e-05
2.880000000000017e-08,4.749439771294385e-05
2.885000000000017e-08,4.749443958759279e-05
2.890000000000017e-08,4.749440552633666e-05
2.895000000000017e-08,4.749444575833233e-05
2.900000000000017e-08,4.749441320304679e-05
2.905000000000017e-08,4.749440504633744e-05
2.910000000000017e-08,4.749442196463542e-05
2.915000000000017e-08,4.749443888293339e-05
2.920000000000017e-08,4.7494427556196e-05
2.925000000000017e-08,4.749439856359076e-05
2.930000000000017e-08,4.749441622679227e-05
2.935000000000017e-08,4.749443388999379e-05
2.940000000000017e-08,4.74944442527781e-05
2.945000000000017e-08,4.749443541230805e-05
2.950000000000017e-08,4.749442657183799e-05
2.955000000000017e-08,4.749441773136793e-05
2.960000000000017e-08,4.749440889089788e-05
2.965000000000017e-08,4.749440005042782e-05
2.970000000000017e-08,4.749440089553768e-05
2.975000000000017e-08,4.749440852225071e-05
2.980000000000017e-08,4.749441614896374e-05
2.985000000000017e-08,4.749442377567677e-05
2.990000000000017e-08,4.749443140238979e-05
2.995000000000017e-08,4.749443902910282e-05
3.000000000000016e-08,4.749444665581574e-05
3.005000000000016e-08,4.755012583997122e-05
3.010000000000016e-08,4.700938559186329e-05
3.015000000000015e-08,4.699194765133003e-05
3.020000000000015e-08,4.699121463632558e-05
3.025000000000015e-08,4.69911614232508e-05
3.030000000000015e-08,4.699116733848906e-05
3.035000000000014e-08,4.699116548566415e-05
3.040000000000014e-08,4.699115846975498e-05
3.045000000000014e-08,4.699116585749966e-05
3.050000000000013e-08,4.699116665532413e-05
3.055000000000013e-08,4.69911594879232e-05
3.060000000000013e-08,4.699116486962382e-05
3.065000000000013e-08,4.699116720019825e-05
3.070000000000012e-08,4.699116007335574e-05
3.075000000000012e-08,4.699116374098365e-05
3.080000000000012e-08,4.699116771170909e-05
3.085000000000011e-08,4.699116067518802e-05
3.090000000000011e-08,4.699116264603067e-05
3.095000000000011e-08,4.699116819316194e-05
3.100000000000011e-08,4.699116130423916e-05
3.10500000000001e-08,4.699116161113576e-05
3.11000000000001e-08,4.699116859349206e-05
3.11500000000001e-08,4.699116190177601e-05
3.120000000000009e-08,4.69911579362232e-05
3.125000000000009e-08,4.69911612013323e-05
3.130000000000009e-08,4.699116446644141e-05
3.135000000000009e-08,4.699116773155052e-05
3.140000000000008e-08,4.699117006963694e-05
3.145000000000008e-08,4.699116788869968e-05
3.150000000000008e-08,4.699116570776242e-05
3.155000000000007e-08,4.699116352682517e-05
3.160000000000007e-08,4.699116134588791e-05
3.165000000000007e-08,4.699115916495065e-05
3.170000000000007e-08,4.699115735342812e-05
3.175000000000006e-08,4.699115951294495e-05
3.180000000000006e-08,4.699116167246178e-05
3.185000000000006e-08,4.699116383197861e-05
3.190000000000005e-08,4.699116599149544e-05
