/SUB_TOP_R (plaintext=210) X,/SUB_TOP_R (plaintext=210) Y
6.249999999999983e-09,4.284864155647803e-05
6.299999999999983e-09,4.284861354768315e-05
6.349999999999982e-09,4.284864345770809e-05
6.399999999999982e-09,4.28486272784098e-05
6.449999999999982e-09,4.284861042553704e-05
6.499999999999981e-09,4.284861516065234e-05
6.549999999999981e-09,4.284863761670423e-05
6.599999999999981e-09,4.284861955689987e-05
6.64999999999998e-09,4.28486014970955e-05
6.69999999999998e-09,4.28486381682009e-05
6.749999999999979e-09,4.284862713238407e-05
6.799999999999979e-09,4.284860817417729e-05
6.849999999999979e-09,4.284862327845418e-05
6.899999999999978e-09,4.284863560980612e-05
6.949999999999978e-09,4.284861556803472e-05
6.999999999999977e-09,4.284860657803501e-05
7.049999999999977e-09,4.284864479800914e-05
7.099999999999977e-09,4.284862382300923e-05
7.149999999999976e-09,4.284860284800932e-05
7.199999999999976e-09,4.284863124594247e-05
7.249999999999976e-09,4.284863281801728e-05
7.299999999999975e-09,4.284861110540577e-05
7.349999999999975e-09,4.284861357936443e-05
7.399999999999974e-09,4.284864218494695e-05
7.449999999999974e-09,4.284861988605356e-05
7.499999999999975e-09,4.284859758716017e-05
7.549999999999975e-09,4.284860732778667e-05
7.599999999999975e-09,4.2848618353129e-05
7.649999999999976e-09,4.284862937847133e-05
7.699999999999976e-09,4.284864040381367e-05
7.749999999999977e-09,4.284864292228963e-05
7.799999999999977e-09,4.284863366670017e-05
7.849999999999978e-09,4.284862441111071e-05
7.899999999999978e-09,4.284861515552125e-05
7.949999999999979e-09,4.284860589993179e-05
7.999999999999979e-09,4.284859664434233e-05
8.049999999999979e-09,4.313460715285215e-05
8.09999999999998e-09,4.532512007565824e-05
8.14999999999998e-09,4.600112041383036e-05
8.199999999999981e-09,4.600260253199171e-05
8.249999999999981e-09,4.600267261397911e-05
8.299999999999982e-09,4.600258616164234e-05
8.349999999999982e-09,4.600263035850112e-05
8.399999999999983e-09,4.600266777052435e-05
8.449999999999983e-09,4.600258970400906e-05
8.499999999999983e-09,4.600264094975516e-05
8.549999999999984e-09,4.600264724257445e-05
8.599999999999984e-09,4.600260018723028e-05
8.649999999999985e-09,4.600265136539202e-05
8.699999999999985e-09,4.600262632190374e-05
8.749999999999986e-09,4.600261071454188e-05
8.799999999999986e-09,4.600266171949866e-05
8.849999999999987e-09,4.600260550084411e-05
8.899999999999987e-09,4.600262117756504e-05
8.949999999999987e-09,4.600267201304726e-05
8.999999999999988e-09,4.600258479924711e-05
9.049999999999988e-09,4.600263160463033e-05
9.099999999999989e-09,4.600266550177056e-05
9.149999999999989e-09,4.600259128024391e-05
9.19999999999999e-09,4.600264197810101e-05
9.24999999999999e-09,4.60026686858473e-05
9.299999999999991e-09,4.60026432605855e-05
9.349999999999991e-09,4.60026178353237e-05
9.399999999999992e-09,4.60025924100619e-05
9.449999999999992e-09,4.600261423589505e-05
9.499999999999992e-09,4.600266918775153e-05
9.549999999999993e-09,4.600265324881135e-05
9.599999999999993e-09,4.600262570324094e-05
9.649999999999994e-09,4.600259815767053e-05
9.699999999999994e-09,4.60025876854412e-05
9.749999999999995e-09,4.600260259053331e-05
9.799999999999995e-09,4.600261749562541e-05
9.849999999999996e-09,4.600263240071752e-05
9.899999999999996e-09,4.600264730580963e-05
9.949999999999996e-09,4.600266221090173e-05
9.999999999999997e-09,4.600267711599383e-05
1.005e-08,4.599864897233324e-05
1.01e-08,4.538740362632316e-05
1.015e-08,4.537134015612871e-05
1.02e-08,4.537050329357358e-05
1.025e-08,4.537047111239382e-05
1.03e-08,4.537046542368449e-05
1.035e-08,4.53704796035528e-05
1.04e-08,4.537047021722173e-05
1.045e-08,4.537046083089067e-05
1.05e-08,4.537046392329352e-05
1.055e-08,4.537047944416054e-05
1.06e-08,4.537047024611327e-05
1.065e-08,4.5370461048066e-05
1.07e-08,4.537046398344086e-05
1.075e-08,4.537047983880569e-05
1.08e-08,4.537047039691725e-05
1.085e-08,4.537046095502882e-05
1.09e-08,4.53704636648109e-05
1.095000000000001e-08,4.537048024165557e-05
1.100000000000001e-08,4.537047055954616e-05
1.105000000000001e-08,4.537046087743676e-05
1.110000000000001e-08,4.537046333641043e-05
1.115000000000001e-08,4.537048062671362e-05
1.120000000000001e-08,4.537047074171787e-05
1.125000000000001e-08,4.537046085672212e-05
1.130000000000001e-08,4.537046302512132e-05
1.135000000000001e-08,4.53704809370359e-05
1.140000000000001e-08,4.537047089417802e-05
1.145000000000001e-08,4.537046085132012e-05
1.150000000000001e-08,4.537045672926829e-05
1.155000000000001e-08,4.537046172563536e-05
1.160000000000001e-08,4.537046672200243e-05
1.165000000000001e-08,4.53704717183695e-05
1.170000000000001e-08,4.537047671473657e-05
1.175000000000001e-08,4.537048123504272e-05
1.180000000000001e-08,4.537047594599866e-05
1.185000000000001e-08,4.537047065695459e-05
1.190000000000001e-08,4.537046536791054e-05
1.195000000000001e-08,4.537046007886647e-05
1.200000000000001e-08,4.537045478982241e-05
1.205000000000002e-08,4.559031028917566e-05
1.210000000000002e-08,4.600551149939691e-05
1.215000000000002e-08,4.600250473163655e-05
1.220000000000002e-08,4.600261760385883e-05
1.225000000000002e-08,4.60026407842042e-05
1.230000000000002e-08,4.600262198610084e-05
1.235000000000002e-08,4.600262545789529e-05
1.240000000000002e-08,4.60026367100731e-05
1.245000000000002e-08,4.600262910766269e-05
1.250000000000002e-08,4.600262240287021e-05
1.255000000000002e-08,4.600263344483844e-05
1.260000000000002e-08,4.600263544555048e-05
1.265000000000002e-08,4.600261927715615e-05
1.270000000000002e-08,4.600263024755114e-05
1.275000000000002e-08,4.600264121794613e-05
1.280000000000002e-08,4.600261985625046e-05
1.285000000000002e-08,4.600262708365742e-05
1.290000000000002e-08,4.600263800188801e-05
1.295000000000002e-08,4.60026262060979e-05
1.300000000000002e-08,4.600262394695039e-05
1.305000000000002e-08,4.6002634820488e-05
1.310000000000002e-08,4.600263250180875e-05
1.315000000000003e-08,4.600262082907661e-05
1.320000000000003e-08,4.600263166390521e-05
1.325000000000003e-08,4.60026406243123e-05
1.330000000000003e-08,4.600263520747999e-05
1.335000000000003e-08,4.600262979064768e-05
1.340000000000003e-08,4.600262437381536e-05
1.345000000000003e-08,4.600261895698305e-05
1.350000000000003e-08,4.600262072053918e-05
1.355000000000003e-08,4.60026251498444e-05
1.360000000000003e-08,4.600262957914962e-05
1.365000000000003e-08,4.600263400845484e-05
1.370000000000003e-08,4.600263843776006e-05
1.375000000000003e-08,4.600263964200929e-05
1.380000000000003e-08,4.60026352265716e-05
1.385000000000003e-08,4.600263081113392e-05
1.390000000000003e-08,4.600262639569624e-05
1.395000000000003e-08,4.600262198025855e-05
1.400000000000003e-08,4.600261756482087e-05
1.405000000000003e-08,4.599865292289906e-05
1.410000000000003e-08,4.538739762366612e-05
1.415000000000003e-08,4.537134163979979e-05
1.420000000000003e-08,4.537051088533848e-05
1.425000000000003e-08,4.537047066351148e-05
1.430000000000004e-08,4.537046749254654e-05
1.435000000000004e-08,4.537047190393767e-05
1.440000000000004e-08,4.537046883993718e-05
1.445000000000004e-08,4.537046577593669e-05
1.450000000000004e-08,4.537046674583464e-05
1.455000000000004e-08,4.537047169133442e-05
1.460000000000004e-08,4.537046880119346e-05
1.465000000000004e-08,4.537046591105248e-05
1.470000000000004e-08,4.537046694215053e-05
1.475000000000004e-08,4.537047203407136e-05
1.480000000000004e-08,4.537046888376123e-05
1.485000000000004e-08,4.53704657334511e-05
1.490000000000004e-08,4.537046676018598e-05
1.495000000000004e-08,4.537047238565058e-05
1.500000000000004e-08,4.537046897797498e-05
1.505000000000004e-08,4.537046557029938e-05
1.510000000000004e-08,4.537046656868401e-05
1.515000000000004e-08,4.537047272028276e-05
1.520000000000004e-08,4.537046909185184e-05
1.525000000000004e-08,4.537046546342093e-05
1.530000000000004e-08,4.537046639372348e-05
1.535000000000004e-08,4.537047298113568e-05
1.540000000000005e-08,4.537046917627151e-05
1.545000000000005e-08,4.537046537140735e-05
1.550000000000005e-08,4.537046385667892e-05
1.555000000000005e-08,4.537046573630568e-05
1.560000000000005e-08,4.537046761593244e-05
1.565000000000005e-08,4.53704694955592e-05
1.570000000000005e-08,4.537047137518596e-05
1.575000000000005e-08,4.537047303303115e-05
1.580000000000005e-08,4.537047105008164e-05
1.585000000000005e-08,4.537046906713213e-05
1.590000000000005e-08,4.537046708418263e-05
1.595000000000005e-08,4.537046510123312e-05
1.600000000000005e-08,4.537046311828363e-05
1.605000000000005e-08,4.559031105996487e-05
1.610000000000005e-08,4.600550953937638e-05
1.615000000000005e-08,4.600250322184525e-05
1.620000000000005e-08,4.600261770413359e-05
1.625000000000005e-08,4.600263900440708e-05
1.630000000000005e-08,4.600262313246137e-05
1.635000000000005e-08,4.600262605863614e-05
1.640000000000005e-08,4.600263556025362e-05
1.645000000000005e-08,4.600262914979535e-05
1.650000000000006e-08,4.600262349127441e-05
1.655000000000006e-08,4.600263281256666e-05
1.660000000000006e-08,4.600263449996974e-05
1.665000000000006e-08,4.600262083538961e-05
1.670000000000006e-08,4.600263011553089e-05
1.675000000000006e-08,4.600263939567218e-05
1.680000000000006e-08,4.600262130813262e-05
1.685000000000006e-08,4.600262743416031e-05
1.690000000000006e-08,4.600263669306984e-05
1.695000000000006e-08,4.600262667982141e-05
1.700000000000006e-08,4.600262476181621e-05
1.705000000000006e-08,4.600263400745541e-05
1.710000000000006e-08,4.600263203363194e-05
1.715000000000006e-08,4.600262208973128e-05
1.720000000000006e-08,4.600263132855577e-05
1.725000000000006e-08,4.600263897353473e-05
1.730000000000006e-08,4.600263435068233e-05
1.735000000000006e-08,4.600262972782994e-05
1.740000000000006e-08,4.600262510497754e-05
1.745000000000006e-08,4.600262048212515e-05
1.750000000000006e-08,4.600262198523114e-05
1.755000000000006e-08,4.600262576760142e-05
1.760000000000006e-08,4.600262954997171e-05
1.765000000000007e-08,4.600263333234199e-05
1.770000000000007e-08,4.600263711471228e-05
1.775000000000007e-08,4.600263814478534e-05
1.780000000000007e-08,4.600263437448565e-05
1.785000000000007e-08,4.600263060418596e-05
1.790000000000007e-08,4.600262683388627e-05
1.795000000000007e-08,4.600262306358658e-05
1.800000000000007e-08,4.600261929328686e-05
1.805000000000007e-08,4.599865277935858e-05
1.810000000000007e-08,4.538739796073123e-05
1.815000000000007e-08,4.537134156502131e-05
1.820000000000007e-08,4.537051050462084e-05
1.825000000000007e-08,4.53704706866271e-05
1.830000000000007e-08,4.537046738997664e-05
1.835000000000007e-08,4.53704722835372e-05
1.840000000000007e-08,4.537046890778912e-05
1.845000000000007e-08,4.537046553204102e-05
1.850000000000007e-08,4.537046660769071e-05
1.855000000000007e-08,4.53704720706519e-05
1.860000000000007e-08,4.53704688714637e-05
1.865000000000007e-08,4.537046567227551e-05
1.870000000000007e-08,4.537046679920294e-05
1.875000000000008e-08,4.537047241299182e-05
1.880000000000008e-08,4.537046895642649e-05
1.885000000000008e-08,4.537046549986117e-05
1.890000000000008e-08,4.537046661249056e-05
1.895000000000008e-08,4.53704727640466e-05
1.900000000000008e-08,4.537046905299196e-05
1.905000000000008e-08,4.537046534193731e-05
1.910000000000008e-08,4.537046641633412e-05
1.915000000000008e-08,4.537047309801669e-05
1.920000000000008e-08,4.537046916916576e-05
1.925000000000008e-08,4.537046524031483e-05
1.930000000000008e-08,4.537046623684658e-05
1.935000000000008e-08,4.537047335805988e-05
1.940000000000008e-08,4.537046925581707e-05
1.945000000000008e-08,4.537046515357426e-05
1.950000000000008e-08,4.537046351894102e-05
1.955000000000008e-08,4.537046554687204e-05
1.960000000000008e-08,4.537046757480306e-05
1.965000000000008e-08,4.537046960273409e-05
1.970000000000008e-08,4.537047163066511e-05
1.975000000000008e-08,4.537047342102782e-05
1.980000000000008e-08,4.537047128140518e-05
1.985000000000009e-08,4.537046914178255e-05
1.990000000000009e-08,4.537046700215991e-05
1.995000000000009e-08,4.537046486253728e-05
2.000000000000009e-08,4.537046272290883e-05
2.005000000000009e-08,4.391590151015331e-05
2.010000000000009e-08,4.430453948071817e-05
2.015000000000009e-08,4.430054154300555e-05
2.020000000000009e-08,4.430187147150223e-05
2.025000000000009e-08,4.430161335600934e-05
2.030000000000009e-08,4.430212467087938e-05
2.035000000000009e-08,4.430188041776465e-05
2.040000000000009e-08,4.430162040996554e-05
2.045000000000009e-08,4.430200759025574e-05
2.050000000000009e-08,4.430192932176567e-05
2.055000000000009e-08,4.430168281304277e-05
2.060000000000009e-08,4.430190245024205e-05
2.065000000000009e-08,4.43019715591832e-05
2.070000000000009e-08,4.430173984556797e-05
2.075000000000009e-08,4.430202289034641e-05
2.080000000000009e-08,4.430177527245058e-05
2.085000000000009e-08,4.430187100888614e-05
2.090000000000009e-08,4.430183572310576e-05
2.095000000000009e-08,4.430169405486114e-05
2.10000000000001e-08,4.430187257518778e-05
2.10500000000001e-08,4.430205109551442e-05
2.11000000000001e-08,4.430197752973419e-05
2.11500000000001e-08,4.430184518561763e-05
2.12000000000001e-08,4.430171284150106e-05
2.12500000000001e-08,4.430171892397734e-05
2.13000000000001e-08,4.430200943833136e-05
2.13500000000001e-08,4.430197373496189e-05
2.14000000000001e-08,4.430182940650559e-05
2.14500000000001e-08,4.430168507804928e-05
2.15000000000001e-08,4.430166961146936e-05
2.15500000000001e-08,4.43017415405322e-05
2.16000000000001e-08,4.430181346959504e-05
2.16500000000001e-08,4.430188539865788e-05
2.17000000000001e-08,4.430195732772071e-05
2.17500000000001e-08,4.430202925678354e-05
2.18000000000001e-08,4.430205020752674e-05
2.18500000000001e-08,4.430194464986062e-05
2.19000000000001e-08,4.43018390921945e-05
2.19500000000001e-08,4.430173353452837e-05
2.20000000000001e-08,4.430162797686218e-05
2.20500000000001e-08,4.424513428501026e-05
2.210000000000011e-08,4.358704069741027e-05
2.215000000000011e-08,4.353161495705629e-05
2.220000000000011e-08,4.35281449948546e-05
2.225000000000011e-08,4.352792240788691e-05
2.230000000000011e-08,4.352790918520024e-05
2.235000000000011e-08,4.352790667432322e-05
2.240000000000011e-08,4.352790770864608e-05
2.245000000000011e-08,4.352790672592191e-05
2.250000000000011e-08,4.35279195525677e-05
2.255000000000011e-08,4.352789498255273e-05
2.260000000000011e-08,4.352790740476235e-05
2.265000000000011e-08,4.352793011042098e-05
2.270000000000011e-08,4.352788424013054e-05
2.275000000000011e-08,4.352790944939296e-05
2.280000000000011e-08,4.352789154803243e-05
2.285000000000011e-08,4.352792199747825e-05
2.290000000000011e-08,4.352793030547476e-05
2.295000000000011e-08,4.352790945606898e-05
2.300000000000011e-08,4.35278886066632e-05
2.305000000000011e-08,4.352789876268701e-05
2.310000000000011e-08,4.352793756792575e-05
2.315000000000011e-08,4.352791412955737e-05
2.320000000000012e-08,4.352789069118899e-05
2.325000000000012e-08,4.352787985527016e-05
2.330000000000012e-08,4.352789175966907e-05
2.335000000000012e-08,4.352790366406798e-05
2.340000000000012e-08,4.35279155684669e-05
2.345000000000012e-08,4.352792747286582e-05
2.350000000000012e-08,4.352793937726473e-05
2.355000000000012e-08,4.352792938532148e-05
2.360000000000012e-08,4.352791628196076e-05
2.365000000000012e-08,4.352790317860004e-05
2.370000000000012e-08,4.352789007523932e-05
2.375000000000012e-08,4.35278769718786e-05
2.380000000000012e-08,4.352788835690444e-05
2.385000000000012e-08,4.352790136638509e-05
2.390000000000012e-08,4.352791437586575e-05
2.395000000000012e-08,4.352792738534639e-05
2.400000000000012e-08,4.352794039482706e-05
2.405000000000012e-08,4.384863816876857e-05
2.410000000000012e-08,4.430841312915813e-05
2.415000000000012e-08,4.430058410236364e-05
2.420000000000012e-08,4.430178682339578e-05
2.425000000000012e-08,4.430185054099567e-05
2.430000000000012e-08,4.430185403152817e-05
2.435000000000013e-08,4.430185436282776e-05
2.440000000000013e-08,4.430185352380795e-05
2.445000000000013e-08,4.430185444161182e-05
2.450000000000013e-08,4.430185367425957e-05
2.455000000000013e-08,4.430185407944219e-05
2.460000000000013e-08,4.430185386713045e-05
2.465000000000013e-08,4.430185369236187e-05
2.470000000000013e-08,4.430185405854053e-05
2.475000000000013e-08,4.430185331906792e-05
2.480000000000013e-08,4.430185422285275e-05
2.485000000000013e-08,4.430185064510939e-05
2.490000000000013e-08,4.430185665110249e-05
2.495000000000013e-08,4.430185490083246e-05
2.500000000000013e-08,4.430184853683711e-05
2.505000000000013e-08,4.37220621850693e-05
2.510000000000013e-08,4.372205718208368e-05
2.515000000000013e-08,4.372191150469959e-05
2.520000000000013e-08,4.372207431678603e-05
2.525000000000013e-08,4.3721855325091e-05
2.530000000000013e-08,4.372180267470305e-05
2.535000000000013e-08,4.372191226608908e-05
2.540000000000013e-08,4.37220218574751e-05
2.545000000000014e-08,4.372213144886113e-05
2.550000000000014e-08,4.372209785509189e-05
2.555000000000014e-08,4.372203287654124e-05
2.560000000000014e-08,4.372196789799059e-05
2.565000000000014e-08,4.372190291943994e-05
2.570000000000014e-08,4.372183794088929e-05
2.575000000000014e-08,4.372177296233864e-05
2.580000000000014e-08,4.372179975612794e-05
2.585000000000014e-08,4.372188765062872e-05
2.590000000000014e-08,4.372197554512949e-05
2.595000000000014e-08,4.372206343963026e-05
2.600000000000014e-08,4.372215133413081e-05
2.605000000000014e-08,4.369594694813402e-05
2.610000000000014e-08,4.290293655383103e-05
2.615000000000014e-08,4.285183852798221e-05
2.620000000000014e-08,4.28488713433617e-05
2.625000000000014e-08,4.28486093228584e-05
2.630000000000014e-08,4.284864341423511e-05
2.635000000000014e-08,4.284862183313107e-05
2.640000000000014e-08,4.284860245847525e-05
2.645000000000014e-08,4.284864019039766e-05
2.650000000000014e-08,4.284861073815779e-05
2.655000000000015e-08,4.284862703303213e-05
2.660000000000015e-08,4.284862869016068e-05
2.665000000000015e-08,4.284859851384086e-05
2.670000000000015e-08,4.284864739659078e-05
2.675000000000015e-08,4.284861665656843e-05
2.680000000000015e-08,4.284861430019956e-05
2.685000000000015e-08,4.284863539114472e-05
2.690000000000015e-08,4.284860427658997e-05
2.695000000000015e-08,4.28486389530566e-05
2.700000000000015e-08,4.284862315150808e-05
2.705000000000015e-08,4.284860122121693e-05
2.710000000000015e-08,4.284864200479044e-05
2.715000000000015e-08,4.284861077681865e-05
2.720000000000015e-08,4.284860266281212e-05
2.725000000000015e-08,4.284861803775796e-05
2.730000000000015e-08,4.28486334127038e-05
2.735000000000015e-08,4.284864743500696e-05
2.740000000000015e-08,4.284860794687219e-05
2.745000000000015e-08,4.28486090059235e-05
2.750000000000015e-08,4.284862851642608e-05
2.755000000000015e-08,4.284864766340505e-05
2.760000000000015e-08,4.284863799674507e-05
2.765000000000015e-08,4.284862833008508e-05
2.770000000000016e-08,4.28486186634251e-05
2.775000000000016e-08,4.284860899676511e-05
2.780000000000016e-08,4.284859933010513e-05
2.785000000000016e-08,4.284860542770118e-05
2.790000000000016e-08,4.284861954304494e-05
2.795000000000016e-08,4.284863365838871e-05
2.800000000000016e-08,4.284864777373255e-05
2.805000000000016e-08,4.3135041409193e-05
2.810000000000016e-08,4.532610983687857e-05
2.815000000000016e-08,4.600112599277296e-05
2.820000000000016e-08,4.600260236350305e-05
2.825000000000016e-08,4.600265871386566e-05
2.830000000000016e-08,4.600259991423379e-05
2.835000000000016e-08,4.600263031913181e-05
2.840000000000016e-08,4.600265445540242e-05
2.845000000000016e-08,4.600260307082249e-05
2.850000000000016e-08,4.600263778581673e-05
2.855000000000016e-08,4.600264016919492e-05
2.860000000000016e-08,4.600261043796066e-05
2.865000000000016e-08,4.600264505851262e-05
2.870000000000016e-08,4.600262552203916e-05
2.875000000000016e-08,4.600261783099089e-05
2.880000000000017e-08,4.600265226162532e-05
2.885000000000017e-08,4.600261099272934e-05
2.890000000000017e-08,4.60026251488277e-05
2.895000000000017e-08,4.600265940616923e-05
2.900000000000017e-08,4.600259827322674e-05
2.905000000000017e-08,4.600263243098081e-05
2.910000000000017e-08,4.600265043385493e-05
2.915000000000017e-08,4.600260551606601e-05
2.920000000000017e-08,4.600263967025134e-05
2.925000000000017e-08,4.600265486788776e-05
2.930000000000017e-08,4.600263770908991e-05
2.935000000000017e-08,4.600262055029205e-05
2.940000000000017e-08,4.60026033914942e-05
2.945000000000017e-08,4.600262143168557e-05
2.950000000000017e-08,4.600265827723274e-05
2.955000000000017e-08,4.60026445389913e-05
2.960000000000017e-08,4.600262604145584e-05
2.965000000000017e-08,4.600260754392037e-05
2.970000000000017e-08,4.600260154884239e-05
2.975000000000017e-08,4.600261156642994e-05
2.980000000000017e-08,4.60026215840175e-05
2.985000000000017e-08,4.600263160160505e-05
2.990000000000017e-08,4.60026416191926e-05
2.995000000000017e-08,4.600265163678016e-05
3.000000000000016e-08,4.600266165436759e-05
3.005000000000016e-08,4.599864983685592e-05
3.010000000000016e-08,4.538740330063092e-05
3.015000000000015e-08,4.537134074679255e-05
3.020000000000015e-08,4.537050607048608e-05
3.025000000000015e-08,4.537047098762764e-05
3.030000000000015e-08,4.537046621868399e-05
3.035000000000014e-08,4.537047649680656e-05
3.040000000000014e-08,4.537046967649529e-05
3.045000000000014e-08,4.537046285618403e-05
3.050000000000013e-08,4.537046504646099e-05
3.055000000000013e-08,4.537047622818791e-05
3.060000000000013e-08,4.537046966338676e-05
3.065000000000013e-08,4.53704630985856e-05
3.070000000000012e-08,4.537046519184764e-05
3.075000000000012e-08,4.537047651305508e-05
3.080000000000012e-08,4.537046977097039e-05
3.085000000000011e-08,4.537046302888569e-05
3.090000000000011e-08,4.537046496087404e-05
3.095000000000011e-08,4.537047680561824e-05
3.100000000000011e-08,4.537046988916884e-05
3.10500000000001e-08,4.537046297271945e-05
3.11000000000001e-08,4.537046472252601e-05
3.11500000000001e-08,4.537047707992573e-05
3.120000000000009e-08,4.53704700257172e-05
3.125000000000009e-08,4.537046297150867e-05
3.130000000000009e-08,4.537046450366629e-05
3.135000000000009e-08,4.537047727907991e-05
3.140000000000008e-08,4.537047013138058e-05
3.145000000000008e-08,4.537046298368125e-05
3.150000000000008e-08,4.537046003910211e-05
3.155000000000007e-08,4.537046357990118e-05
3.160000000000007e-08,4.537046712070025e-05
3.165000000000007e-08,4.537047066149932e-05
3.170000000000007e-08,4.537047420229839e-05
3.175000000000006e-08,4.537047741011121e-05
3.180000000000006e-08,4.537047366880019e-05
3.185000000000006e-08,4.537046992748918e-05
3.190000000000005e-08,4.537046618617816e-05
