/SUB_TOP_R (plaintext=8) X,/SUB_TOP_R (plaintext=8) Y
3.600000000000002e-09,4.436557506292114e-05
3.650000000000002e-09,4.43655760460498e-05
3.700000000000002e-09,4.436557788015594e-05
3.750000000000002e-09,4.436557971426209e-05
3.800000000000002e-09,4.436558154836823e-05
3.850000000000001e-09,4.436558007533977e-05
3.900000000000001e-09,4.436557822759749e-05
3.950000000000001e-09,4.436557637985521e-05
4e-09,4.436557453211294e-05
4.05e-09,4.47294969308839e-05
4.099999999999999e-09,4.506961885564033e-05
4.149999999999999e-09,4.50580929353791e-05
4.199999999999999e-09,4.505924240231663e-05
4.249999999999998e-09,4.50592998271166e-05
4.299999999999998e-09,4.505930038882279e-05
4.349999999999998e-09,4.505930364290093e-05
4.399999999999997e-09,4.505930569547105e-05
4.449999999999997e-09,4.505930416476202e-05
4.499999999999996e-09,4.50593029737255e-05
4.549999999999996e-09,4.505930202035952e-05
4.599999999999996e-09,4.505930121148842e-05
4.649999999999995e-09,4.505930431465077e-05
4.699999999999995e-09,4.505930194952538e-05
4.749999999999995e-09,4.505930203678305e-05
4.799999999999994e-09,4.505930339477667e-05
4.849999999999994e-09,4.50593047527703e-05
4.899999999999993e-09,4.505930365265538e-05
4.949999999999993e-09,4.505930237405624e-05
4.999999999999993e-09,4.50593010954571e-05
5.049999999999992e-09,4.447811143900274e-05
5.099999999999992e-09,4.447811636992722e-05
5.149999999999992e-09,4.447798889320405e-05
5.199999999999991e-09,4.447813686666214e-05
5.249999999999991e-09,4.447790906279967e-05
5.29999999999999e-09,4.447787783681371e-05
5.34999999999999e-09,4.447799701878527e-05
5.39999999999999e-09,4.447811620075682e-05
5.449999999999989e-09,4.447821758381004e-05
5.499999999999989e-09,4.447814516113253e-05
5.549999999999988e-09,4.447807273845503e-05
5.599999999999988e-09,4.447800031577752e-05
5.649999999999988e-09,4.447792789310001e-05
5.699999999999987e-09,4.44778554704225e-05
5.749999999999987e-09,4.447783893594642e-05
5.799999999999987e-09,4.447791604294584e-05
5.849999999999986e-09,4.447799314994525e-05
5.899999999999986e-09,4.447807025694465e-05
5.949999999999985e-09,4.447814736394406e-05
5.999999999999985e-09,4.447822447094347e-05
6.049999999999985e-09,4.444282100229567e-05
6.099999999999984e-09,4.362928374060946e-05
6.149999999999984e-09,4.355643858054462e-05
6.199999999999984e-09,4.355178820222645e-05
6.249999999999983e-09,4.355143827169826e-05
6.299999999999983e-09,4.355138808048234e-05
6.349999999999982e-09,4.355139208415246e-05
6.399999999999982e-09,4.355141989918872e-05
6.449999999999982e-09,4.35513804234794e-05
6.499999999999981e-09,4.355139878863158e-05
6.549999999999981e-09,4.355142032982283e-05
6.599999999999981e-09,4.355137872950193e-05
6.64999999999998e-09,4.355140600398277e-05
6.69999999999998e-09,4.355140591746941e-05
6.749999999999979e-09,4.355138592981677e-05
6.799999999999979e-09,4.355141321168927e-05
6.849999999999979e-09,4.355139151253577e-05
6.899999999999978e-09,4.355139315759725e-05
6.949999999999978e-09,4.355142035802359e-05
6.999999999999977e-09,4.355137720698414e-05
7.049999999999977e-09,4.355140029778041e-05
7.099999999999977e-09,4.355141694294179e-05
7.149999999999976e-09,4.355138063236072e-05
7.199999999999976e-09,4.355140735508233e-05
7.249999999999976e-09,4.355141838909811e-05
7.299999999999975e-09,4.35514051882091e-05
7.349999999999975e-09,4.35513919873201e-05
7.399999999999974e-09,4.355137878643109e-05
7.449999999999974e-09,4.355138180632719e-05
7.499999999999975e-09,4.355139035321735e-05
7.549999999999975e-09,4.355139890010751e-05
7.599999999999975e-09,4.355140744699767e-05
7.649999999999976e-09,4.355141599388783e-05
7.699999999999976e-09,4.355142246040821e-05
7.749999999999977e-09,4.355141465348089e-05
7.799999999999977e-09,4.355140684655359e-05
7.849999999999978e-09,4.355139903962628e-05
7.899999999999978e-09,4.355139123269898e-05
7.949999999999979e-09,4.355138342577167e-05
7.999999999999979e-09,4.355137561884436e-05
8.049999999999979e-09,4.387610735081673e-05
8.09999999999998e-09,4.713319958384024e-05
8.14999999999998e-09,4.810613173394425e-05
8.199999999999981e-09,4.810636693732527e-05
8.249999999999981e-09,4.81062723539913e-05
8.299999999999982e-09,4.810626211898062e-05
8.349999999999982e-09,4.810626330653675e-05
8.399999999999983e-09,4.810626858866503e-05
8.449999999999983e-09,4.810626324258447e-05
8.499999999999983e-09,4.810626283057876e-05
8.549999999999984e-09,4.810626842106404e-05
8.599999999999984e-09,4.810626358051784e-05
8.649999999999985e-09,4.810626223435001e-05
8.699999999999985e-09,4.810626852924686e-05
8.749999999999986e-09,4.810626418524604e-05
8.799999999999986e-09,4.810626147436202e-05
8.849999999999987e-09,4.810626857458599e-05
8.899999999999987e-09,4.81062650052523e-05
8.949999999999987e-09,4.810626061736101e-05
8.999999999999988e-09,4.810626851254989e-05
9.049999999999988e-09,4.810626601726339e-05
9.099999999999989e-09,4.810625968557741e-05
9.149999999999989e-09,4.810626830979485e-05
9.19999999999999e-09,4.810626718869619e-05
9.24999999999999e-09,4.810625874760416e-05
9.299999999999991e-09,4.81062680138801e-05
9.349999999999991e-09,4.810627296677403e-05
9.399999999999992e-09,4.8106268307155e-05
9.449999999999992e-09,4.810626364753596e-05
9.499999999999992e-09,4.810625898791693e-05
9.549999999999993e-09,4.810625637801335e-05
9.599999999999993e-09,4.810626052147047e-05
9.649999999999994e-09,4.810626466492758e-05
9.699999999999994e-09,4.81062688083847e-05
9.749999999999995e-09,4.810627295184182e-05
9.799999999999995e-09,4.810627197191441e-05
9.849999999999996e-09,4.810626780386132e-05
9.899999999999996e-09,4.810626363580823e-05
9.949999999999996e-09,4.810625946775514e-05
9.999999999999997e-09,4.810625529970204e-05
1.005e-08,4.813827865621183e-05
1.01e-08,4.761722674239238e-05
1.015e-08,4.760333110155393e-05
1.02e-08,4.76027177903095e-05
1.025e-08,4.760268920355014e-05
1.03e-08,4.760268732618849e-05
1.035e-08,4.760268914921051e-05
1.04e-08,4.760268800615303e-05
1.045e-08,4.760268686309557e-05
1.05e-08,4.760268646238933e-05
1.055e-08,4.760268856988114e-05
1.06e-08,4.760268811126644e-05
1.065e-08,4.760268713465878e-05
1.07e-08,4.760268628026449e-05
1.075e-08,4.760268840727326e-05
1.08e-08,4.76026884247965e-05
1.085e-08,4.760268727133982e-05
1.09e-08,4.760268611788314e-05
1.095000000000001e-08,4.760268805948464e-05
1.100000000000001e-08,4.760268881233412e-05
1.105000000000001e-08,4.7602687480999e-05
1.110000000000001e-08,4.760268614966389e-05
1.115000000000001e-08,4.760268757029966e-05
1.120000000000001e-08,4.760268925707587e-05
1.125000000000001e-08,4.760268777480834e-05
1.130000000000001e-08,4.760268629254081e-05
1.135000000000001e-08,4.760268696701222e-05
1.140000000000001e-08,4.760268969443063e-05
1.145000000000001e-08,4.760268809641526e-05
1.150000000000001e-08,4.76026864983999e-05
1.155000000000001e-08,4.760268561794004e-05
1.160000000000001e-08,4.760268655205658e-05
1.165000000000001e-08,4.760268748617312e-05
1.170000000000001e-08,4.760268842028966e-05
1.175000000000001e-08,4.760268935440621e-05
1.180000000000001e-08,4.76026891013876e-05
1.185000000000001e-08,4.760268818549063e-05
1.190000000000001e-08,4.760268726959366e-05
1.195000000000001e-08,4.76026863536967e-05
1.200000000000001e-08,4.760268543779973e-05
1.205000000000002e-08,4.779229235455807e-05
1.210000000000002e-08,4.812017567820943e-05
1.215000000000002e-08,4.810741457838843e-05
1.220000000000002e-08,4.810631120842961e-05
1.225000000000002e-08,4.810626716769359e-05
1.230000000000002e-08,4.810626324408099e-05
1.235000000000002e-08,4.810626748149132e-05
1.240000000000002e-08,4.810626644649676e-05
1.245000000000002e-08,4.81062645321762e-05
1.250000000000002e-08,4.810626261785565e-05
1.255000000000002e-08,4.810626269273772e-05
1.260000000000002e-08,4.81062636056383e-05
1.265000000000002e-08,4.810626451853889e-05
1.270000000000002e-08,4.810626543143947e-05
1.275000000000002e-08,4.810626634434006e-05
1.280000000000002e-08,4.810626725724064e-05
1.285000000000002e-08,4.810626762626532e-05
1.290000000000002e-08,4.810626716798289e-05
1.295000000000002e-08,4.810626670970046e-05
1.300000000000002e-08,4.810626625141802e-05
1.305000000000002e-08,4.810626579313559e-05
1.310000000000002e-08,4.810626533485316e-05
1.315000000000003e-08,4.810626487657073e-05
1.320000000000003e-08,4.810626441828829e-05
1.325000000000003e-08,4.810626396000586e-05
1.330000000000003e-08,4.810626350172343e-05
1.335000000000003e-08,4.8106263043441e-05
1.340000000000003e-08,4.810626258515856e-05
1.345000000000003e-08,4.810626212687614e-05
1.350000000000003e-08,4.81062624493253e-05
1.355000000000003e-08,4.810626298844777e-05
1.360000000000003e-08,4.810626352757023e-05
1.365000000000003e-08,4.81062640666927e-05
1.370000000000003e-08,4.810626460581517e-05
1.375000000000003e-08,4.810626514493764e-05
1.380000000000003e-08,4.810626568406011e-05
1.385000000000003e-08,4.810626622318257e-05
1.390000000000003e-08,4.810626676230505e-05
1.395000000000003e-08,4.810626730142751e-05
1.400000000000003e-08,4.810626784054998e-05
1.405000000000003e-08,4.81382834973422e-05
1.410000000000003e-08,4.76172264528121e-05
1.415000000000003e-08,4.76033308324041e-05
1.420000000000003e-08,4.760271590060813e-05
1.425000000000003e-08,4.760268948266615e-05
1.430000000000004e-08,4.760268659523887e-05
1.435000000000004e-08,4.760269137766688e-05
1.440000000000004e-08,4.760268859638227e-05
1.445000000000004e-08,4.760268581509765e-05
1.450000000000004e-08,4.760268495430647e-05
1.455000000000004e-08,4.760269040098665e-05
1.460000000000004e-08,4.760268903539055e-05
1.465000000000004e-08,4.760268635785326e-05
1.470000000000004e-08,4.760268408321963e-05
1.475000000000004e-08,4.760268967490663e-05
1.480000000000004e-08,4.760268970325782e-05
1.485000000000004e-08,4.760268678607118e-05
1.490000000000004e-08,4.760268386888454e-05
1.495000000000004e-08,4.760268872237191e-05
1.500000000000004e-08,4.760269046662923e-05
1.505000000000004e-08,4.760268730895613e-05
1.510000000000004e-08,4.760268415128304e-05
1.515000000000004e-08,4.760268758486702e-05
1.520000000000004e-08,4.760269130521966e-05
1.525000000000004e-08,4.76026879210165e-05
1.530000000000004e-08,4.760268453681334e-05
1.535000000000004e-08,4.760268627885265e-05
1.540000000000005e-08,4.760269220449597e-05
1.545000000000005e-08,4.760268862585775e-05
1.550000000000005e-08,4.760268504721953e-05
1.555000000000005e-08,4.760268475797926e-05
1.560000000000005e-08,4.760269179118084e-05
1.565000000000005e-08,4.760268923768024e-05
1.570000000000005e-08,4.760268579451145e-05
1.575000000000005e-08,4.76026830145526e-05
1.580000000000005e-08,4.760268486490531e-05
1.585000000000005e-08,4.760268671525801e-05
1.590000000000005e-08,4.760268856561072e-05
1.595000000000005e-08,4.760269041596342e-05
1.600000000000005e-08,4.760269226631616e-05
1.605000000000005e-08,4.779147195669743e-05
1.610000000000005e-08,4.812018639960095e-05
1.615000000000005e-08,4.810741567477853e-05
1.620000000000005e-08,4.810631082774323e-05
1.625000000000005e-08,4.810626726104762e-05
1.630000000000005e-08,4.810626300463211e-05
1.635000000000005e-08,4.810626793983505e-05
1.640000000000005e-08,4.810626669384819e-05
1.645000000000005e-08,4.810626442696307e-05
1.650000000000006e-08,4.810626216007794e-05
1.655000000000006e-08,4.810626226292334e-05
1.660000000000006e-08,4.810626335218848e-05
1.665000000000006e-08,4.810626444145361e-05
1.670000000000006e-08,4.810626553071875e-05
1.675000000000006e-08,4.81062666199839e-05
1.680000000000006e-08,4.810626770924904e-05
1.685000000000006e-08,4.81062674824427e-05
1.690000000000006e-08,4.810626529592988e-05
1.695000000000006e-08,4.810626310941706e-05
1.700000000000006e-08,4.8106261742474e-05
1.705000000000006e-08,4.810626283956346e-05
1.710000000000006e-08,4.810626393665293e-05
1.715000000000006e-08,4.810626503374239e-05
1.720000000000006e-08,4.810626613083185e-05
1.725000000000006e-08,4.810626722792132e-05
1.730000000000006e-08,4.810626832501079e-05
1.735000000000006e-08,4.810626745459607e-05
1.740000000000006e-08,4.81062664702591e-05
1.745000000000006e-08,4.810626548592212e-05
1.750000000000006e-08,4.810626450158515e-05
1.755000000000006e-08,4.810626351724818e-05
1.760000000000006e-08,4.810626253291121e-05
1.765000000000007e-08,4.810626154857423e-05
1.770000000000007e-08,4.810626245927106e-05
1.775000000000007e-08,4.810626342328728e-05
1.780000000000007e-08,4.81062643873035e-05
1.785000000000007e-08,4.810626535131972e-05
1.790000000000007e-08,4.810626631533594e-05
1.795000000000007e-08,4.810626727935216e-05
1.800000000000007e-08,4.810626824336834e-05
1.805000000000007e-08,4.813828140287511e-05
1.810000000000007e-08,4.761722650161326e-05
1.815000000000007e-08,4.760333080381647e-05
1.820000000000007e-08,4.760271567643025e-05
1.825000000000007e-08,4.760268951675186e-05
1.830000000000007e-08,4.760268651323344e-05
1.835000000000007e-08,4.760269161630561e-05
1.840000000000007e-08,4.760268866033809e-05
1.845000000000007e-08,4.760268570437058e-05
1.850000000000007e-08,4.760268479277424e-05
1.855000000000007e-08,4.760269059243708e-05
1.860000000000007e-08,4.760268913344212e-05
1.865000000000007e-08,4.76026862776509e-05
1.870000000000007e-08,4.760268385234217e-05
1.875000000000008e-08,4.760268980295318e-05
1.880000000000008e-08,4.760268983575295e-05
1.885000000000008e-08,4.760268673790474e-05
1.890000000000008e-08,4.760268364005652e-05
1.895000000000008e-08,4.760268878550743e-05
1.900000000000008e-08,4.760269063439104e-05
1.905000000000008e-08,4.760268729366785e-05
1.910000000000008e-08,4.760268395294466e-05
1.915000000000008e-08,4.760268758140277e-05
1.920000000000008e-08,4.760269150909809e-05
1.925000000000008e-08,4.760268793945305e-05
1.930000000000008e-08,4.760268436980802e-05
1.935000000000008e-08,4.760268620708461e-05
1.940000000000008e-08,4.760269244536343e-05
1.945000000000008e-08,4.760268867883342e-05
1.950000000000008e-08,4.76026849123034e-05
1.955000000000008e-08,4.760268461623976e-05
1.960000000000008e-08,4.760269202868633e-05
1.965000000000008e-08,4.760268932678507e-05
1.970000000000008e-08,4.760268569225428e-05
1.975000000000008e-08,4.760268276106028e-05
1.980000000000008e-08,4.760268471581894e-05
1.985000000000009e-08,4.76026866705776e-05
1.990000000000009e-08,4.760268862533626e-05
1.995000000000009e-08,4.760269058009492e-05
2.000000000000009e-08,4.760269253484727e-05
2.005000000000009e-08,4.483811871362075e-05
2.010000000000009e-08,4.506503722409784e-05
2.015000000000009e-08,4.505829908646617e-05
2.020000000000009e-08,4.505953994477446e-05
2.025000000000009e-08,4.505926709070919e-05
2.030000000000009e-08,4.505909058747398e-05
2.035000000000009e-08,4.505902009237174e-05
2.040000000000009e-08,4.505923711047224e-05
2.045000000000009e-08,4.505944054100161e-05
2.050000000000009e-08,4.505955773305005e-05
2.055000000000009e-08,4.505945272316622e-05
2.060000000000009e-08,4.505935545848087e-05
2.065000000000009e-08,4.505932174065031e-05
2.070000000000009e-08,4.505923344983111e-05
2.075000000000009e-08,4.505923732841552e-05
2.080000000000009e-08,4.505920283336189e-05
2.085000000000009e-08,4.505943443344849e-05
2.090000000000009e-08,4.505945890564511e-05
2.095000000000009e-08,4.50592939136336e-05
2.10000000000001e-08,4.505912892162209e-05
2.10500000000001e-08,4.50592751222886e-05
2.11000000000001e-08,4.505949589512762e-05
2.11500000000001e-08,4.505931826859715e-05
2.12000000000001e-08,4.505914064206669e-05
2.12500000000001e-08,4.505911707528214e-05
2.13000000000001e-08,4.505920553625407e-05
2.13500000000001e-08,4.505929399722599e-05
2.14000000000001e-08,4.505938245819791e-05
2.14500000000001e-08,4.505947091916984e-05
2.15000000000001e-08,4.505951880144792e-05
2.15500000000001e-08,4.505942639823424e-05
2.16000000000001e-08,4.505933399502055e-05
2.16500000000001e-08,4.505924159180687e-05
2.17000000000001e-08,4.505914918859318e-05
2.17500000000001e-08,4.505907748785272e-05
2.18000000000001e-08,4.50591696315333e-05
2.18500000000001e-08,4.505926177521387e-05
2.19000000000001e-08,4.505935391889445e-05
2.19500000000001e-08,4.505944606257503e-05
2.20000000000001e-08,4.505953820625559e-05
2.20500000000001e-08,4.499301803769773e-05
2.210000000000011e-08,4.444524657387707e-05
2.215000000000011e-08,4.437075526872873e-05
2.220000000000011e-08,4.436600420161527e-05
2.225000000000011e-08,4.436558234684446e-05
2.230000000000011e-08,4.436559917721383e-05
2.235000000000011e-08,4.436553184543361e-05
2.240000000000011e-08,4.436559567988007e-05
2.245000000000011e-08,4.436555318532598e-05
2.250000000000011e-08,4.436558464326663e-05
2.255000000000011e-08,4.436557580949801e-05
2.260000000000011e-08,4.436557263944027e-05
2.265000000000011e-08,4.436560120679713e-05
2.270000000000011e-08,4.436555923529164e-05
2.275000000000011e-08,4.436562946126903e-05
2.280000000000011e-08,4.436554508354637e-05
2.285000000000011e-08,4.436563445337841e-05
2.290000000000011e-08,4.436552911208788e-05
2.295000000000011e-08,4.43655570499271e-05
2.300000000000011e-08,4.436561035153049e-05
2.305000000000011e-08,4.436563268960023e-05
2.310000000000011e-08,4.436559894595873e-05
2.315000000000011e-08,4.436556520231724e-05
2.320000000000012e-08,4.436553145867575e-05
2.325000000000012e-08,4.436554071451732e-05
2.330000000000012e-08,4.436561318052502e-05
2.335000000000012e-08,4.436562686704617e-05
2.340000000000012e-08,4.436559011532057e-05
2.345000000000012e-08,4.436555336359499e-05
2.350000000000012e-08,4.436551661186941e-05
2.355000000000012e-08,4.436553206345713e-05
2.360000000000012e-08,4.436556017270804e-05
2.365000000000012e-08,4.436558828195896e-05
2.370000000000012e-08,4.436561639120988e-05
2.375000000000012e-08,4.43656445004608e-05
2.380000000000012e-08,4.436562171410453e-05
2.385000000000012e-08,4.436559342462296e-05
2.390000000000012e-08,4.43655651351414e-05
2.395000000000012e-08,4.436553684565984e-05
2.400000000000012e-08,4.436550855617842e-05
2.405000000000012e-08,4.472800058735173e-05
2.410000000000012e-08,4.506967774380621e-05
2.415000000000012e-08,4.50580873232259e-05
2.420000000000012e-08,4.505925359858477e-05
2.425000000000012e-08,4.505929383565305e-05
2.430000000000012e-08,4.505928806439584e-05
2.435000000000013e-08,4.505930665582496e-05
2.440000000000013e-08,4.505932125831238e-05
2.445000000000013e-08,4.505931197882931e-05
2.450000000000013e-08,4.505930273284154e-05
2.455000000000013e-08,4.505929347386652e-05
2.460000000000013e-08,4.50592841624486e-05
2.465000000000013e-08,4.505931707256987e-05
2.470000000000013e-08,4.505929226647577e-05
2.475000000000013e-08,4.505929257979241e-05
2.480000000000013e-08,4.505930696507997e-05
2.485000000000013e-08,4.505932135036754e-05
2.490000000000013e-08,4.505931033430176e-05
2.495000000000013e-08,4.505929680767911e-05
2.500000000000013e-08,4.50592832810683e-05
2.505000000000013e-08,4.447811975590288e-05
2.510000000000013e-08,4.447812052907051e-05
2.515000000000013e-08,4.447798319761957e-05
2.520000000000013e-08,4.44781404772373e-05
2.525000000000013e-08,4.447791803519528e-05
2.530000000000013e-08,4.447787266820862e-05
2.535000000000013e-08,4.447798488773153e-05
2.540000000000013e-08,4.447809710725445e-05
2.545000000000014e-08,4.447820932677737e-05
2.550000000000014e-08,4.447816110959469e-05
2.555000000000014e-08,4.447809366793729e-05
2.560000000000014e-08,4.447802622627988e-05
2.565000000000014e-08,4.447795878462248e-05
2.570000000000014e-08,4.447789134296508e-05
2.575000000000014e-08,4.447782390130767e-05
2.580000000000014e-08,4.447788395959443e-05
2.585000000000014e-08,4.447796834559281e-05
2.590000000000014e-08,4.447805273159117e-05
2.595000000000014e-08,4.447813711758954e-05
2.600000000000014e-08,4.447822150358767e-05
2.605000000000014e-08,4.444272713733228e-05
2.610000000000014e-08,4.362909189708186e-05
2.615000000000014e-08,4.355641586394479e-05
2.620000000000014e-08,4.355179137867678e-05
2.625000000000014e-08,4.355143869082568e-05
2.630000000000014e-08,4.355138650769907e-05
2.635000000000014e-08,4.355139432133192e-05
2.640000000000014e-08,4.355142339245308e-05
2.645000000000014e-08,4.355137438282647e-05
2.650000000000014e-08,4.355140160081435e-05
2.655000000000015e-08,4.355141475401908e-05
2.660000000000015e-08,4.355138161575495e-05
2.665000000000015e-08,4.355141039543922e-05
2.670000000000015e-08,4.355139705884856e-05
2.675000000000015e-08,4.355139049823783e-05
2.680000000000015e-08,4.35514190191377e-05
2.685000000000015e-08,4.355137972203196e-05
2.690000000000015e-08,4.35513992234755e-05
2.695000000000015e-08,4.355141890135771e-05
2.700000000000015e-08,4.355137984470821e-05
2.705000000000015e-08,4.355140770693399e-05
2.710000000000015e-08,4.355140168558362e-05
2.715000000000015e-08,4.355138853414992e-05
2.720000000000015e-08,4.355141597977314e-05
2.725000000000015e-08,4.355141417732835e-05
2.730000000000015e-08,4.355140062812745e-05
2.735000000000015e-08,4.355138707892655e-05
2.740000000000015e-08,4.355137624697137e-05
2.745000000000015e-08,4.355138505610686e-05
2.750000000000015e-08,4.355139386524233e-05
2.755000000000015e-08,4.355140267437781e-05
2.760000000000015e-08,4.355141148351329e-05
2.765000000000015e-08,4.355142029264877e-05
2.770000000000016e-08,4.35514192139158e-05
2.775000000000016e-08,4.355141190590197e-05
2.780000000000016e-08,4.355140459788814e-05
2.785000000000016e-08,4.355139728987431e-05
2.790000000000016e-08,4.355138998186048e-05
2.795000000000016e-08,4.355138267384665e-05
2.800000000000016e-08,4.355137536583294e-05
2.805000000000016e-08,4.387611008802945e-05
2.810000000000016e-08,4.713320743444427e-05
2.815000000000016e-08,4.810613171395657e-05
2.820000000000016e-08,4.810636694141026e-05
2.825000000000016e-08,4.810627235873042e-05
2.830000000000016e-08,4.810626211562094e-05
2.835000000000016e-08,4.810626330440319e-05
2.840000000000016e-08,4.810626859317158e-05
2.845000000000016e-08,4.810626324055333e-05
2.850000000000016e-08,4.810626282860197e-05
2.855000000000016e-08,4.810626842478338e-05
2.860000000000016e-08,4.810626357897592e-05
2.865000000000016e-08,4.810626223269671e-05
2.870000000000016e-08,4.810626853233025e-05
2.875000000000016e-08,4.810626418385168e-05
2.880000000000017e-08,4.810626147320751e-05
2.885000000000017e-08,4.810626857718818e-05
2.890000000000017e-08,4.810626500367942e-05
2.895000000000017e-08,4.81062606168764e-05
2.900000000000017e-08,4.810626851482073e-05
2.905000000000017e-08,4.810626601519457e-05
2.910000000000017e-08,4.810625968592645e-05
2.915000000000017e-08,4.81062683118776e-05
2.920000000000017e-08,4.810626718583877e-05
2.925000000000017e-08,4.810625874894197e-05
2.930000000000017e-08,4.810626801591085e-05
2.935000000000017e-08,4.810627296610167e-05
2.940000000000017e-08,4.810626830626717e-05
2.945000000000017e-08,4.810626364643266e-05
2.950000000000017e-08,4.810625898659815e-05
2.955000000000017e-08,4.810625637883739e-05
2.960000000000017e-08,4.810626052225284e-05
2.965000000000017e-08,4.810626466566828e-05
2.970000000000017e-08,4.810626880908373e-05
2.975000000000017e-08,4.810627295249917e-05
2.980000000000017e-08,4.810627197153082e-05
2.985000000000017e-08,4.810626780359e-05
2.990000000000017e-08,4.810626363564918e-05
2.995000000000017e-08,4.810625946770836e-05
3.000000000000016e-08,4.810625529976746e-05
3.005000000000016e-08,4.813827864600136e-05
3.010000000000016e-08,4.76172267710913e-05
3.015000000000015e-08,4.76033310979774e-05
3.020000000000015e-08,4.760271775527094e-05
3.025000000000015e-08,4.760268920907161e-05
3.030000000000015e-08,4.760268731394482e-05
3.035000000000014e-08,4.760268918419827e-05
3.040000000000014e-08,4.760268801572658e-05
3.045000000000014e-08,4.76026868472549e-05
3.050000000000013e-08,4.760268643851318e-05
3.055000000000013e-08,4.760268859667427e-05
3.060000000000013e-08,4.760268812555337e-05
3.065000000000013e-08,4.760268712369159e-05
3.070000000000012e-08,4.760268624702594e-05
3.075000000000012e-08,4.760268842437798e-05
3.080000000000012e-08,4.760268844373147e-05
3.085000000000011e-08,4.760268726518675e-05
3.090000000000011e-08,4.760268608664202e-05
3.095000000000011e-08,4.760268806702357e-05
3.100000000000011e-08,4.760268883584831e-05
3.10500000000001e-08,4.760268747959701e-05
3.11000000000001e-08,4.76026861233457e-05
3.11500000000001e-08,4.760268756840145e-05
3.120000000000009e-08,4.760268928509749e-05
3.125000000000009e-08,4.760268777809167e-05
3.130000000000009e-08,4.760268627108585e-05
3.135000000000009e-08,4.760268695581212e-05
3.140000000000008e-08,4.760268972688433e-05
3.145000000000008e-08,4.760268810431441e-05
3.150000000000008e-08,4.76026864817445e-05
3.155000000000007e-08,4.760268558788068e-05
3.160000000000007e-08,4.760268653673962e-05
3.165000000000007e-08,4.760268748559856e-05
3.170000000000007e-08,4.760268843445749e-05
3.175000000000006e-08,4.760268938331643e-05
3.180000000000006e-08,4.760268912612934e-05
3.185000000000006e-08,4.760268819551268e-05
3.190000000000005e-08,4.760268726489604e-05
