/SUB_TOP_R (plaintext=57) X,/SUB_TOP_R (plaintext=57) Y
5.199999999999991e-09,4.407067162590177e-05
5.249999999999991e-09,4.407044617442346e-05
5.29999999999999e-09,4.407041184148039e-05
5.34999999999999e-09,4.407052947565478e-05
5.39999999999999e-09,4.407064710982919e-05
5.449999999999989e-09,4.407075297969174e-05
5.499999999999989e-09,4.407068166918074e-05
5.549999999999988e-09,4.407061035866974e-05
5.599999999999988e-09,4.407053904815875e-05
5.649999999999988e-09,4.407046773764775e-05
5.699999999999987e-09,4.407039642713675e-05
5.749999999999987e-09,4.40703689916291e-05
5.799999999999987e-09,4.407044670983288e-05
5.849999999999986e-09,4.407052442803665e-05
5.899999999999986e-09,4.407060214624042e-05
5.949999999999985e-09,4.40706798644442e-05
5.999999999999985e-09,4.407075758264798e-05
6.049999999999985e-09,4.404265852126547e-05
6.099999999999984e-09,4.32377346027875e-05
6.149999999999984e-09,4.317208000205624e-05
6.199999999999984e-09,4.316843355794345e-05
6.249999999999983e-09,4.316809820370159e-05
6.299999999999983e-09,4.316812010720764e-05
6.349999999999982e-09,4.316809242838948e-05
6.399999999999982e-09,4.316811364992648e-05
6.449999999999982e-09,4.316810104164425e-05
6.499999999999981e-09,4.316809830990688e-05
6.549999999999981e-09,4.316810911331089e-05
6.599999999999981e-09,4.316808166704887e-05
6.64999999999998e-09,4.316811767001113e-05
6.69999999999998e-09,4.31680873942452e-05
6.749999999999979e-09,4.316812543718304e-05
6.799999999999979e-09,4.316809561158461e-05
6.849999999999979e-09,4.31681086230729e-05
6.899999999999978e-09,4.316810423673255e-05
6.949999999999978e-09,4.316809129234837e-05
6.999999999999977e-09,4.316811297560443e-05
7.049999999999977e-09,4.316808135463337e-05
7.099999999999977e-09,4.316809316618931e-05
7.149999999999976e-09,4.316810878476526e-05
7.199999999999976e-09,4.316812440334122e-05
7.249999999999976e-09,4.316808971902161e-05
7.299999999999975e-09,4.316809430099142e-05
7.349999999999975e-09,4.316811475353673e-05
7.399999999999974e-09,4.316812119588659e-05
7.449999999999974e-09,4.316811104091386e-05
7.499999999999975e-09,4.316810088594114e-05
7.549999999999975e-09,4.316809073096842e-05
7.599999999999975e-09,4.31680805759957e-05
7.649999999999976e-09,4.316808991076664e-05
7.699999999999976e-09,4.316810170550651e-05
7.749999999999977e-09,4.316811350024637e-05
7.799999999999977e-09,4.316812529498624e-05
7.849999999999978e-09,4.316811480117754e-05
7.899999999999978e-09,4.316810298425456e-05
7.949999999999979e-09,4.316809116733158e-05
7.999999999999979e-09,4.316807935040861e-05
8.049999999999979e-09,4.349528706276439e-05
8.09999999999998e-09,4.638101488334004e-05
8.14999999999998e-09,4.69422473054833e-05
8.199999999999981e-09,4.694213579509327e-05
8.249999999999981e-09,4.694205615263822e-05
8.299999999999982e-09,4.694205001630642e-05
8.349999999999982e-09,4.694205495209102e-05
8.399999999999983e-09,4.694205374257826e-05
8.449999999999983e-09,4.694205227722977e-05
8.499999999999983e-09,4.694205665150801e-05
8.549999999999984e-09,4.694204986101783e-05
8.599999999999984e-09,4.69420542126304e-05
8.649999999999985e-09,4.694205461916714e-05
8.699999999999985e-09,4.694205172609496e-05
8.749999999999986e-09,4.694205615711699e-05
8.799999999999986e-09,4.694205074813178e-05
8.849999999999987e-09,4.694205365530139e-05
8.899999999999987e-09,4.694205583903587e-05
8.949999999999987e-09,4.694205106490411e-05
8.999999999999988e-09,4.694205560504552e-05
9.049999999999988e-09,4.694205190392468e-05
9.099999999999989e-09,4.694205304259091e-05
9.149999999999989e-09,4.694205726989338e-05
9.19999999999999e-09,4.694205509393659e-05
9.24999999999999e-09,4.694205291797979e-05
9.299999999999991e-09,4.6942050742023e-05
9.349999999999991e-09,4.694205272805085e-05
9.399999999999992e-09,4.69420570935379e-05
9.449999999999992e-09,4.694205490999838e-05
9.499999999999992e-09,4.694205272645886e-05
9.549999999999993e-09,4.694205054291934e-05
9.599999999999993e-09,4.694205141855533e-05
9.649999999999994e-09,4.694205295836909e-05
9.699999999999994e-09,4.694205449818285e-05
9.749999999999995e-09,4.694205603799662e-05
9.799999999999995e-09,4.694205632738094e-05
9.849999999999996e-09,4.694205482337419e-05
9.899999999999996e-09,4.694205331936744e-05
9.949999999999996e-09,4.694205181536069e-05
9.999999999999997e-09,4.694205031135394e-05
1.005e-08,4.698051790925022e-05
1.01e-08,4.640249094985412e-05
1.015e-08,4.638500570676833e-05
1.02e-08,4.638424909527336e-05
1.025e-08,4.63841952843181e-05
1.03e-08,4.638420036296932e-05
1.035e-08,4.638419920518098e-05
1.04e-08,4.638419226659226e-05
1.045e-08,4.638419795153747e-05
1.05e-08,4.638420089991601e-05
1.055e-08,4.638419360662632e-05
1.06e-08,4.638419603842241e-05
1.065e-08,4.638420205079296e-05
1.07e-08,4.638419458786651e-05
1.075e-08,4.638419386627736e-05
1.08e-08,4.638420320491535e-05
1.085e-08,4.638419562810906e-05
1.09e-08,4.638419165641064e-05
1.095000000000001e-08,4.638420435247347e-05
1.100000000000001e-08,4.638419672220975e-05
1.105000000000001e-08,4.63841894729777e-05
1.110000000000001e-08,4.638420473917914e-05
1.115000000000001e-08,4.638419780552153e-05
1.120000000000001e-08,4.638419017352825e-05
1.125000000000001e-08,4.638419251645239e-05
1.130000000000001e-08,4.638419628143733e-05
1.135000000000001e-08,4.638420004642227e-05
1.140000000000001e-08,4.638420381140721e-05
1.145000000000001e-08,4.638420314633243e-05
1.150000000000001e-08,4.638420045979675e-05
1.155000000000001e-08,4.638419777326107e-05
1.160000000000001e-08,4.638419508672538e-05
1.165000000000001e-08,4.63841924001897e-05
1.170000000000001e-08,4.638418971365402e-05
1.175000000000001e-08,4.638419154736104e-05
1.180000000000001e-08,4.638419422078929e-05
1.185000000000001e-08,4.638419689421754e-05
1.190000000000001e-08,4.638419956764578e-05
1.195000000000001e-08,4.638420224107403e-05
1.200000000000001e-08,4.638420491450228e-05
1.205000000000002e-08,4.659401488924906e-05
1.210000000000002e-08,4.69572803057904e-05
1.215000000000002e-08,4.694309445619227e-05
1.220000000000002e-08,4.694209607105686e-05
1.225000000000002e-08,4.694205557443785e-05
1.230000000000002e-08,4.694205159660554e-05
1.235000000000002e-08,4.694205788830338e-05
1.240000000000002e-08,4.694205554529955e-05
1.245000000000002e-08,4.694205259356362e-05
1.250000000000002e-08,4.69420496418277e-05
1.255000000000002e-08,4.694205395338122e-05
1.260000000000002e-08,4.694205731353917e-05
1.265000000000002e-08,4.694205437806014e-05
1.270000000000002e-08,4.69420514425811e-05
1.275000000000002e-08,4.694205005414422e-05
1.280000000000002e-08,4.694205595056184e-05
1.285000000000002e-08,4.694205632508264e-05
1.290000000000002e-08,4.69420533633566e-05
1.295000000000002e-08,4.694205040163057e-05
1.300000000000002e-08,4.694205207232493e-05
1.305000000000002e-08,4.694205802290605e-05
1.310000000000002e-08,4.694205532066421e-05
1.315000000000003e-08,4.694205233221339e-05
1.320000000000003e-08,4.694204934376257e-05
1.325000000000003e-08,4.694205412616439e-05
1.330000000000003e-08,4.694205730990996e-05
1.335000000000003e-08,4.694205429726413e-05
1.340000000000003e-08,4.694205128461832e-05
1.345000000000003e-08,4.69420501656016e-05
1.350000000000003e-08,4.694205621324927e-05
1.355000000000003e-08,4.694205629065825e-05
1.360000000000003e-08,4.694205325405035e-05
1.365000000000003e-08,4.694205021744246e-05
1.370000000000003e-08,4.694205046536232e-05
1.375000000000003e-08,4.694205336162103e-05
1.380000000000003e-08,4.694205625787974e-05
1.385000000000003e-08,4.694205755269426e-05
1.390000000000003e-08,4.694205466355213e-05
1.395000000000003e-08,4.694205177441e-05
1.400000000000003e-08,4.694204888526788e-05
1.405000000000003e-08,4.698052178356251e-05
1.410000000000003e-08,4.640249022040447e-05
1.415000000000003e-08,4.638500926894713e-05
1.420000000000003e-08,4.638425046204188e-05
1.425000000000003e-08,4.638419813296362e-05
1.430000000000004e-08,4.638419836276216e-05
1.435000000000004e-08,4.63841976467139e-05
1.440000000000004e-08,4.638419490779213e-05
1.445000000000004e-08,4.638419746361813e-05
1.450000000000004e-08,4.638419875084296e-05
1.455000000000004e-08,4.638419564935635e-05
1.460000000000004e-08,4.638419673830153e-05
1.465000000000004e-08,4.638419931442376e-05
1.470000000000004e-08,4.638419603294053e-05
1.475000000000004e-08,4.638419574770123e-05
1.480000000000004e-08,4.638419988616424e-05
1.485000000000004e-08,4.638419647790785e-05
1.490000000000004e-08,4.638419471099134e-05
1.495000000000004e-08,4.638420045737548e-05
1.500000000000004e-08,4.638419698024847e-05
1.505000000000004e-08,4.638419369007894e-05
1.510000000000004e-08,4.638420066752759e-05
1.515000000000004e-08,4.638419747637155e-05
1.520000000000004e-08,4.638419397956738e-05
1.525000000000004e-08,4.638419503855266e-05
1.530000000000004e-08,4.638419673831856e-05
1.535000000000004e-08,4.638419843808447e-05
1.540000000000005e-08,4.638420013785037e-05
1.545000000000005e-08,4.638419983655338e-05
1.550000000000005e-08,4.638419862964251e-05
1.555000000000005e-08,4.638419742273163e-05
1.560000000000005e-08,4.638419621582075e-05
1.565000000000005e-08,4.638419500890988e-05
1.570000000000005e-08,4.6384193801999e-05
1.575000000000005e-08,4.638419462254143e-05
1.580000000000005e-08,4.638419581720513e-05
1.585000000000005e-08,4.638419701186884e-05
1.590000000000005e-08,4.638419820653254e-05
1.595000000000005e-08,4.638419940119625e-05
1.600000000000005e-08,4.638420059585998e-05
1.605000000000005e-08,4.659401415201375e-05
1.610000000000005e-08,4.695727994384526e-05
1.615000000000005e-08,4.694309392212556e-05
1.620000000000005e-08,4.694209504141536e-05
1.625000000000005e-08,4.694205569679596e-05
1.630000000000005e-08,4.694205112832418e-05
1.635000000000005e-08,4.694205901363479e-05
1.640000000000005e-08,4.694205603678109e-05
1.645000000000005e-08,4.694205229427012e-05
1.650000000000006e-08,4.694204855175915e-05
1.655000000000006e-08,4.694205403298418e-05
1.660000000000006e-08,4.694205830773444e-05
1.665000000000006e-08,4.694205459370946e-05
1.670000000000006e-08,4.694205087968447e-05
1.675000000000006e-08,4.694204912007269e-05
1.680000000000006e-08,4.694205656125254e-05
1.685000000000006e-08,4.694205703948198e-05
1.690000000000006e-08,4.694205331155726e-05
1.695000000000006e-08,4.694204958363253e-05
1.700000000000006e-08,4.694205167702156e-05
1.705000000000006e-08,4.694205914756484e-05
1.710000000000006e-08,4.694205576371506e-05
1.715000000000006e-08,4.694205202151781e-05
1.720000000000006e-08,4.694204827932056e-05
1.725000000000006e-08,4.694205425251987e-05
1.730000000000006e-08,4.69420582313609e-05
1.735000000000006e-08,4.694205447752372e-05
1.740000000000006e-08,4.694205072368653e-05
1.745000000000006e-08,4.694204932655028e-05
1.750000000000006e-08,4.694205684394239e-05
1.755000000000006e-08,4.694205694532616e-05
1.760000000000006e-08,4.694205318018183e-05
1.765000000000007e-08,4.694204941503752e-05
1.770000000000007e-08,4.694204971831517e-05
1.775000000000007e-08,4.694205330061542e-05
1.780000000000007e-08,4.694205688291567e-05
1.785000000000007e-08,4.694205848465244e-05
1.790000000000007e-08,4.694205491327964e-05
1.795000000000007e-08,4.694205134190683e-05
1.800000000000007e-08,4.694204777053399e-05
1.805000000000007e-08,4.698052172456324e-05
1.810000000000007e-08,4.640249008383069e-05
1.815000000000007e-08,4.638500966385566e-05
1.820000000000007e-08,4.638425060711322e-05
1.825000000000007e-08,4.638419841607586e-05
1.830000000000007e-08,4.638419816646969e-05
1.835000000000007e-08,4.63841974921764e-05
1.840000000000007e-08,4.638419516651475e-05
1.845000000000007e-08,4.638419741833505e-05
1.850000000000007e-08,4.638419854222417e-05
1.855000000000007e-08,4.638419584552361e-05
1.860000000000007e-08,4.638419680729552e-05
1.865000000000007e-08,4.638419905421358e-05
1.870000000000007e-08,4.638419616885343e-05
1.875000000000008e-08,4.638419592605854e-05
1.880000000000008e-08,4.638419957696071e-05
1.885000000000008e-08,4.638419655597006e-05
1.890000000000008e-08,4.638419499362747e-05
1.895000000000008e-08,4.638420010185938e-05
1.900000000000008e-08,4.638419700295003e-05
1.905000000000008e-08,4.63841940717402e-05
1.910000000000008e-08,4.638420030195921e-05
1.915000000000008e-08,4.638419744628389e-05
1.920000000000008e-08,4.638419431846033e-05
1.925000000000008e-08,4.638419526274224e-05
1.930000000000008e-08,4.638419677918389e-05
1.935000000000008e-08,4.638419829562555e-05
1.940000000000008e-08,4.638419981206721e-05
1.945000000000008e-08,4.638419954342928e-05
1.950000000000008e-08,4.63841984674352e-05
1.955000000000008e-08,4.638419739144111e-05
1.960000000000008e-08,4.638419631544703e-05
1.965000000000008e-08,4.638419523945295e-05
1.970000000000008e-08,4.638419416345887e-05
1.975000000000008e-08,4.638419489435849e-05
1.980000000000008e-08,4.638419595850806e-05
1.985000000000009e-08,4.638419702265762e-05
1.990000000000009e-08,4.638419808680719e-05
1.995000000000009e-08,4.638419915095675e-05
2.000000000000009e-08,4.638420021510027e-05
2.005000000000009e-08,4.434761811051313e-05
2.010000000000009e-08,4.465292689843746e-05
2.015000000000009e-08,4.464999112458017e-05
2.020000000000009e-08,4.465127628171923e-05
2.025000000000009e-08,4.465100932401495e-05
2.030000000000009e-08,4.465099973662695e-05
2.035000000000009e-08,4.465130285147524e-05
2.040000000000009e-08,4.465121683877003e-05
2.045000000000009e-08,4.465107445793131e-05
2.050000000000009e-08,4.465094494023913e-05
2.055000000000009e-08,4.465109100218907e-05
2.060000000000009e-08,4.465129607845836e-05
2.065000000000009e-08,4.46511680761485e-05
2.070000000000009e-08,4.465114477085045e-05
2.075000000000009e-08,4.465094099994067e-05
2.080000000000009e-08,4.46511464684538e-05
2.085000000000009e-08,4.465099197535198e-05
2.090000000000009e-08,4.465114812150293e-05
2.095000000000009e-08,4.465127438781756e-05
2.10000000000001e-08,4.465115771052353e-05
2.10500000000001e-08,4.46510410332295e-05
2.11000000000001e-08,4.465097744711697e-05
2.11500000000001e-08,4.465123331862847e-05
2.12000000000001e-08,4.465118235762352e-05
2.12500000000001e-08,4.46510556478945e-05
2.13000000000001e-08,4.465095189818609e-05
2.13500000000001e-08,4.465101493671381e-05
2.14000000000001e-08,4.465107797524154e-05
2.14500000000001e-08,4.465114101376926e-05
2.15000000000001e-08,4.465120405229699e-05
2.15500000000001e-08,4.465126709082471e-05
2.16000000000001e-08,4.46512239213988e-05
2.16500000000001e-08,4.465114702762641e-05
2.17000000000001e-08,4.465107013385402e-05
2.17500000000001e-08,4.465099324008163e-05
2.18000000000001e-08,4.465097458587699e-05
2.18500000000001e-08,4.465105115700804e-05
2.19000000000001e-08,4.465112772813909e-05
2.19500000000001e-08,4.465120429927014e-05
2.20000000000001e-08,4.465128087040119e-05
2.20500000000001e-08,4.459639605555533e-05
2.210000000000011e-08,4.397639869314847e-05
2.215000000000011e-08,4.39091285613698e-05
2.220000000000011e-08,4.390512660272229e-05
2.225000000000011e-08,4.390479477639199e-05
2.230000000000011e-08,4.390480213422138e-05
2.235000000000011e-08,4.39047959233796e-05
2.240000000000011e-08,4.390478328457637e-05
2.245000000000011e-08,4.390477485784448e-05
2.250000000000011e-08,4.390481111020646e-05
2.255000000000011e-08,4.390481022991904e-05
2.260000000000011e-08,4.390478686714503e-05
2.265000000000011e-08,4.390475793023022e-05
2.270000000000011e-08,4.390482447334901e-05
2.275000000000011e-08,4.390477374230821e-05
2.280000000000011e-08,4.390476578667483e-05
2.285000000000011e-08,4.390480051332511e-05
2.290000000000011e-08,4.390483523997538e-05
2.295000000000011e-08,4.390476308050168e-05
2.300000000000011e-08,4.390477641953152e-05
2.305000000000011e-08,4.390481615416054e-05
2.310000000000011e-08,4.390483125351933e-05
2.315000000000011e-08,4.390481120341091e-05
2.320000000000012e-08,4.390479115330249e-05
2.325000000000012e-08,4.390477110319407e-05
2.330000000000012e-08,4.390475105308564e-05
2.335000000000012e-08,4.390475411482772e-05
2.340000000000012e-08,4.390476766753146e-05
2.345000000000012e-08,4.39047812202352e-05
2.350000000000012e-08,4.390479477293894e-05
2.355000000000012e-08,4.390480832564267e-05
2.360000000000012e-08,4.390482187834641e-05
2.365000000000012e-08,4.390483543105015e-05
2.370000000000012e-08,4.390483047813074e-05
2.375000000000012e-08,4.390481594192484e-05
2.380000000000012e-08,4.390480140571895e-05
2.385000000000012e-08,4.390478686951305e-05
2.390000000000012e-08,4.390477233330716e-05
2.395000000000012e-08,4.390475779710127e-05
2.400000000000012e-08,4.390474326089551e-05
2.405000000000012e-08,4.427050328035899e-05
2.410000000000012e-08,4.465538598559569e-05
2.415000000000012e-08,4.464994728362174e-05
2.420000000000012e-08,4.465104115476453e-05
2.425000000000012e-08,4.465110399136352e-05
2.430000000000012e-08,4.465111804863582e-05
2.435000000000013e-08,4.465110165312545e-05
2.440000000000013e-08,4.465112410920658e-05
2.445000000000013e-08,4.465110858305196e-05
2.450000000000013e-08,4.465111652485129e-05
2.455000000000013e-08,4.465111558449899e-05
2.460000000000013e-08,4.465110240884898e-05
2.465000000000013e-08,4.465112270505598e-05
2.470000000000013e-08,4.465110677247041e-05
2.475000000000013e-08,4.465111995181115e-05
2.480000000000013e-08,4.465111394127381e-05
2.485000000000013e-08,4.465111983466787e-05
2.490000000000013e-08,4.46511044600051e-05
2.495000000000013e-08,4.465111149602226e-05
2.500000000000013e-08,4.465112698249841e-05
2.505000000000013e-08,4.407067370566582e-05
2.510000000000013e-08,4.407065821371682e-05
2.515000000000013e-08,4.407051664963071e-05
2.520000000000013e-08,4.407067689988391e-05
2.525000000000013e-08,4.407045320338625e-05
2.530000000000013e-08,4.407040577311825e-05
2.535000000000013e-08,4.407052040024269e-05
2.540000000000013e-08,4.407063502736713e-05
2.545000000000014e-08,4.407074965449157e-05
2.550000000000014e-08,4.407069349757275e-05
2.555000000000014e-08,4.407062445339642e-05
2.560000000000014e-08,4.407055540922009e-05
2.565000000000014e-08,4.407048636504376e-05
2.570000000000014e-08,4.407041732086743e-05
2.575000000000014e-08,4.407034827669111e-05
2.580000000000014e-08,4.407042587748871e-05
2.585000000000014e-08,4.407050888079829e-05
2.590000000000014e-08,4.407059188410787e-05
2.595000000000014e-08,4.407067488741745e-05
2.600000000000014e-08,4.407075789072679e-05
2.605000000000014e-08,4.404260682801068e-05
2.610000000000014e-08,4.323771844958845e-05
2.615000000000014e-08,4.317207704941596e-05
2.620000000000014e-08,4.316843356517226e-05
2.625000000000014e-08,4.316809751764166e-05
2.630000000000014e-08,4.316812077034727e-05
2.635000000000014e-08,4.316809220753968e-05
2.640000000000014e-08,4.31681137100906e-05
2.645000000000014e-08,4.316810119680172e-05
2.650000000000014e-08,4.316809760139132e-05
2.655000000000015e-08,4.316810966865873e-05
2.660000000000015e-08,4.31680801344887e-05
2.665000000000015e-08,4.316811864785015e-05
2.670000000000015e-08,4.316808736202523e-05
2.675000000000015e-08,4.31681250891498e-05
2.680000000000015e-08,4.316809599212342e-05
2.685000000000015e-08,4.316810743053774e-05
2.690000000000015e-08,4.316810504628409e-05
2.695000000000015e-08,4.316808922628635e-05
2.700000000000015e-08,4.316811423065753e-05
2.705000000000015e-08,4.316808150955037e-05
2.710000000000015e-08,4.31680923224435e-05
2.715000000000015e-08,4.316810849698315e-05
2.720000000000015e-08,4.31681246715228e-05
2.725000000000015e-08,4.316809071976309e-05
2.730000000000015e-08,4.316809322958013e-05
2.735000000000015e-08,4.316811446139578e-05
2.740000000000015e-08,4.316812231191552e-05
2.745000000000015e-08,4.316811176515555e-05
2.750000000000015e-08,4.316810121839556e-05
2.755000000000015e-08,4.316809067163558e-05
2.760000000000015e-08,4.31680801248756e-05
2.765000000000015e-08,4.316808897772147e-05
2.770000000000016e-08,4.31681012969914e-05
2.775000000000016e-08,4.316811361626133e-05
2.780000000000016e-08,4.316812593553125e-05
2.785000000000016e-08,4.316811546219765e-05
2.790000000000016e-08,4.316810311952438e-05
2.795000000000016e-08,4.316809077685112e-05
2.800000000000016e-08,4.316807843417797e-05
2.805000000000016e-08,4.349528904308924e-05
2.810000000000016e-08,4.638102149448192e-05
2.815000000000016e-08,4.694224730114614e-05
2.820000000000016e-08,4.694213581669299e-05
2.825000000000016e-08,4.694205611404916e-05
2.830000000000016e-08,4.694205006977036e-05
2.835000000000016e-08,4.694205493043327e-05
2.840000000000016e-08,4.694205374284446e-05
2.845000000000016e-08,4.694205230058015e-05
2.850000000000016e-08,4.694205659252284e-05
2.855000000000016e-08,4.694204993728566e-05
2.860000000000016e-08,4.694205419966094e-05
2.865000000000016e-08,4.69420545932219e-05
2.870000000000016e-08,4.694205176692656e-05
2.875000000000016e-08,4.69420561019404e-05
2.880000000000017e-08,4.694205080567793e-05
2.885000000000017e-08,4.694205365482352e-05
2.890000000000017e-08,4.694205577967066e-05
2.895000000000017e-08,4.694205112657158e-05
2.900000000000017e-08,4.694205555748687e-05
2.905000000000017e-08,4.694205193793508e-05
2.910000000000017e-08,4.694205305795778e-05
2.915000000000017e-08,4.694205717017038e-05
2.920000000000017e-08,4.694205505284735e-05
2.925000000000017e-08,4.694205293552431e-05
2.930000000000017e-08,4.694205081820127e-05
2.935000000000017e-08,4.694205275495233e-05
2.940000000000017e-08,4.6942056989729e-05
2.945000000000017e-08,4.694205487080813e-05
2.950000000000017e-08,4.694205275188726e-05
2.955000000000017e-08,4.69420506329664e-05
2.960000000000017e-08,4.694205148490563e-05
2.965000000000017e-08,4.694205297735396e-05
2.970000000000017e-08,4.694205446980229e-05
2.975000000000017e-08,4.694205596225063e-05
2.980000000000017e-08,4.694205624180165e-05
2.985000000000017e-08,4.694205478546082e-05
2.990000000000017e-08,4.694205332912e-05
2.995000000000017e-08,4.694205187277918e-05
3.000000000000016e-08,4.694205041643828e-05
3.005000000000016e-08,4.698051791618033e-05
3.010000000000016e-08,4.640249094609403e-05
3.015000000000015e-08,4.638500573868239e-05
3.020000000000015e-08,4.638424910754737e-05
3.025000000000015e-08,4.638419531042395e-05
3.030000000000015e-08,4.638420034458376e-05
3.035000000000014e-08,4.63841991909012e-05
3.040000000000014e-08,4.638419229088036e-05
3.045000000000014e-08,4.638419794699154e-05
3.050000000000013e-08,4.638420088012703e-05
3.055000000000013e-08,4.638419362548664e-05
3.060000000000013e-08,4.638419604483446e-05
3.065000000000013e-08,4.638420202549449e-05
3.070000000000012e-08,4.638419460126347e-05
3.075000000000012e-08,4.638419388366856e-05
3.080000000000012e-08,4.638420317412249e-05
3.085000000000011e-08,4.638419563602195e-05
3.090000000000011e-08,4.638419168477077e-05
3.095000000000011e-08,4.638420431621647e-05
3.100000000000011e-08,4.638419672463361e-05
3.10500000000001e-08,4.63841895122666e-05
3.11000000000001e-08,4.638420470116101e-05
3.11500000000001e-08,4.638419780246638e-05
3.120000000000009e-08,4.638419020909339e-05
3.125000000000009e-08,4.638419254001257e-05
3.130000000000009e-08,4.638419628569751e-05
3.135000000000009e-08,4.638420003138244e-05
3.140000000000008e-08,4.638420377706739e-05
3.145000000000008e-08,4.638420311539664e-05
3.150000000000008e-08,4.638420044269322e-05
3.155000000000007e-08,4.63841977699898e-05
3.160000000000007e-08,4.638419509728638e-05
3.165000000000007e-08,4.638419242458296e-05
3.170000000000007e-08,4.638418975187953e-05
3.175000000000006e-08,4.638419157611127e-05
3.180000000000006e-08,4.638419423571132e-05
3.185000000000006e-08,4.638419689531136e-05
3.190000000000005e-08,4.638419955491142e-05
