/SUB_TOP_R (plaintext=151) X,/SUB_TOP_R (plaintext=151) Y
2.800000000000001e-09,4.333116483504934e-05
2.850000000000002e-09,4.333115216070457e-05
2.900000000000002e-09,4.333115552350899e-05
2.950000000000002e-09,4.33311676923318e-05
3.000000000000002e-09,4.333114647848049e-05
3.050000000000002e-09,4.333115831078126e-05
3.100000000000002e-09,4.333116521543764e-05
3.150000000000002e-09,4.333114991062395e-05
3.200000000000002e-09,4.333116078295872e-05
3.250000000000002e-09,4.333116547796456e-05
3.300000000000002e-09,4.333116018690023e-05
3.350000000000002e-09,4.333115489583588e-05
3.400000000000002e-09,4.333114960477153e-05
3.450000000000002e-09,4.333115029108656e-05
3.500000000000002e-09,4.333115361352848e-05
3.550000000000002e-09,4.333115693597039e-05
3.600000000000002e-09,4.33311602584123e-05
3.650000000000002e-09,4.333116358085421e-05
3.700000000000002e-09,4.333116690329612e-05
3.750000000000002e-09,4.333116459419176e-05
3.800000000000002e-09,4.333116126763919e-05
3.850000000000001e-09,4.333115794108662e-05
3.900000000000001e-09,4.333115461453404e-05
3.950000000000001e-09,4.333115128798147e-05
4e-09,4.33311479614289e-05
4.05e-09,4.362753717174161e-05
4.099999999999999e-09,4.420887580928589e-05
4.149999999999999e-09,4.421032396255496e-05
4.199999999999999e-09,4.421145012246834e-05
4.249999999999998e-09,4.421153289029241e-05
4.299999999999998e-09,4.421151695728559e-05
4.349999999999998e-09,4.421153710337382e-05
4.399999999999997e-09,4.421151058360225e-05
4.449999999999997e-09,4.421152887000634e-05
4.499999999999996e-09,4.42115204405392e-05
4.549999999999996e-09,4.421152154490199e-05
4.599999999999996e-09,4.421153503699407e-05
4.649999999999995e-09,4.421151422479833e-05
4.699999999999995e-09,4.421153213160085e-05
4.749999999999995e-09,4.421151046925361e-05
4.799999999999994e-09,4.421152299905685e-05
4.849999999999994e-09,4.421153552886009e-05
4.899999999999993e-09,4.421152972038533e-05
4.949999999999993e-09,4.421151962181418e-05
4.999999999999993e-09,4.421150952324303e-05
5.049999999999992e-09,4.363276300548596e-05
5.099999999999992e-09,4.363272142617659e-05
5.149999999999992e-09,4.363258147339363e-05
5.199999999999991e-09,4.363273639598543e-05
5.249999999999991e-09,4.363251448449704e-05
5.29999999999999e-09,4.363247138164877e-05
5.34999999999999e-09,4.363258510995906e-05
5.39999999999999e-09,4.363269883826936e-05
5.449999999999989e-09,4.363281256657965e-05
5.499999999999989e-09,4.363275277075562e-05
5.549999999999988e-09,4.363268421713844e-05
5.599999999999988e-09,4.363261566352127e-05
5.649999999999988e-09,4.363254710990408e-05
5.699999999999987e-09,4.363247855628691e-05
5.749999999999987e-09,4.363241122908363e-05
5.799999999999987e-09,4.363249262857484e-05
5.849999999999986e-09,4.363257402806605e-05
5.899999999999986e-09,4.363265542755726e-05
5.949999999999985e-09,4.363273682704847e-05
5.999999999999985e-09,4.363281822653968e-05
6.049999999999985e-09,4.361777104640426e-05
6.099999999999984e-09,4.284657535231572e-05
6.149999999999984e-09,4.281123389557073e-05
6.199999999999984e-09,4.280921951735663e-05
6.249999999999983e-09,4.28090931231625e-05
6.299999999999983e-09,4.28090757808159e-05
6.349999999999982e-09,4.280909613824372e-05
6.399999999999982e-09,4.280908507355526e-05
6.449999999999982e-09,4.280907381928965e-05
6.499999999999981e-09,4.280907613140397e-05
6.549999999999981e-09,4.280909291604369e-05
6.599999999999981e-09,4.280908027879911e-05
6.64999999999998e-09,4.280906764155454e-05
6.69999999999998e-09,4.280909143375298e-05
6.749999999999979e-09,4.280908584399337e-05
6.799999999999979e-09,4.280907258039435e-05
6.849999999999979e-09,4.280908043538795e-05
6.899999999999978e-09,4.280909201651782e-05
6.949999999999978e-09,4.280907805340306e-05
6.999999999999977e-09,4.280906823179817e-05
7.049999999999977e-09,4.280909678908094e-05
7.099999999999977e-09,4.280908410120186e-05
7.149999999999976e-09,4.280906951825961e-05
7.199999999999976e-09,4.28090847765056e-05
7.249999999999976e-09,4.28090906496989e-05
7.299999999999975e-09,4.280907554311278e-05
7.349999999999975e-09,4.28090718539321e-05
7.399999999999974e-09,4.280909752477084e-05
7.449999999999974e-09,4.280908196990932e-05
7.499999999999975e-09,4.280906641504779e-05
7.549999999999975e-09,4.280907009488843e-05
7.599999999999975e-09,4.280907784228285e-05
7.649999999999976e-09,4.280908558967726e-05
7.699999999999976e-09,4.280909333707168e-05
7.749999999999977e-09,4.280909731436385e-05
7.799999999999977e-09,4.28090905685926e-05
7.849999999999978e-09,4.280908382282135e-05
7.899999999999978e-09,4.28090770770501e-05
7.949999999999979e-09,4.280907033127885e-05
7.999999999999979e-09,4.28090635855076e-05
8.049999999999979e-09,4.307376023432278e-05
8.09999999999998e-09,4.420407849412681e-05
8.14999999999998e-09,4.437300724899438e-05
8.199999999999981e-09,4.43740294147597e-05
8.249999999999981e-09,4.437407720621187e-05
8.299999999999982e-09,4.437408105175176e-05
8.349999999999982e-09,4.437408445581972e-05
8.399999999999983e-09,4.437408117046179e-05
8.449999999999983e-09,4.437407788510386e-05
8.499999999999983e-09,4.437408141058076e-05
8.549999999999984e-09,4.437408347246237e-05
8.599999999999984e-09,4.437408067015961e-05
8.649999999999985e-09,4.437407786785685e-05
8.699999999999985e-09,4.437408230477763e-05
8.749999999999986e-09,4.437408266496829e-05
8.799999999999986e-09,4.437408031735942e-05
8.849999999999987e-09,4.437407859959818e-05
8.899999999999987e-09,4.437408285000471e-05
8.949999999999987e-09,4.437408202721897e-05
8.999999999999988e-09,4.437408011930264e-05
9.049999999999988e-09,4.437407970188339e-05
9.099999999999989e-09,4.437408306516918e-05
9.149999999999989e-09,4.437408155962309e-05
9.19999999999999e-09,4.437408005407701e-05
9.24999999999999e-09,4.43740804802548e-05
9.299999999999991e-09,4.437408239678281e-05
9.349999999999991e-09,4.437408128481452e-05
9.399999999999992e-09,4.437408017284623e-05
9.449999999999992e-09,4.437408096548843e-05
9.499999999999992e-09,4.43740818249582e-05
9.549999999999993e-09,4.437408111567299e-05
9.599999999999993e-09,4.437408040638777e-05
9.649999999999994e-09,4.437408062057788e-05
9.699999999999994e-09,4.437408101662669e-05
9.749999999999995e-09,4.43740814126755e-05
9.799999999999995e-09,4.43740818087243e-05
9.849999999999996e-09,4.437408151002745e-05
9.899999999999996e-09,4.43740811490549e-05
9.949999999999996e-09,4.437408078808235e-05
9.999999999999997e-09,4.43740804271098e-05
1.005e-08,4.436695668322101e-05
1.01e-08,4.364689324531805e-05
1.015e-08,4.362450937098405e-05
1.02e-08,4.362339618986549e-05
1.025e-08,4.36233239409818e-05
1.03e-08,4.362332273109222e-05
1.035e-08,4.362332303008986e-05
1.04e-08,4.362331930845853e-05
1.045e-08,4.362331996678972e-05
1.05e-08,4.362332490284037e-05
1.055e-08,4.362332090897253e-05
1.06e-08,4.36233178058052e-05
1.065e-08,4.362332592605105e-05
1.07e-08,4.362332210350589e-05
1.075e-08,4.362331798470709e-05
1.08e-08,4.362332356968606e-05
1.085e-08,4.362332334933496e-05
1.09e-08,4.362331915938699e-05
1.095000000000001e-08,4.362332110979649e-05
1.100000000000001e-08,4.362332461220923e-05
1.105000000000001e-08,4.362332041153789e-05
1.110000000000001e-08,4.362331864809008e-05
1.115000000000001e-08,4.36233258088569e-05
1.120000000000001e-08,4.362332164741296e-05
1.125000000000001e-08,4.362331748596903e-05
1.130000000000001e-08,4.362331889766295e-05
1.135000000000001e-08,4.362332092345047e-05
1.140000000000001e-08,4.3623322949238e-05
1.145000000000001e-08,4.362332497502553e-05
1.150000000000001e-08,4.362332511437794e-05
1.155000000000001e-08,4.362332343998432e-05
1.160000000000001e-08,4.362332176559071e-05
1.165000000000001e-08,4.36233200911971e-05
1.170000000000001e-08,4.362331841680349e-05
1.175000000000001e-08,4.362331759145108e-05
1.180000000000001e-08,4.36233192477909e-05
1.185000000000001e-08,4.362332090413072e-05
1.190000000000001e-08,4.362332256047054e-05
1.195000000000001e-08,4.362332421681035e-05
1.200000000000001e-08,4.362332587315017e-05
1.205000000000002e-08,4.387974314729491e-05
1.210000000000002e-08,4.437508181898324e-05
1.215000000000002e-08,4.437350653019719e-05
1.220000000000002e-08,4.437404231486546e-05
1.225000000000002e-08,4.437409196634182e-05
1.230000000000002e-08,4.437407421707025e-05
1.235000000000002e-08,4.437407626826116e-05
1.240000000000002e-08,4.43740878909768e-05
1.245000000000002e-08,4.437408399061788e-05
1.250000000000002e-08,4.437407161073801e-05
1.255000000000002e-08,4.437408319166037e-05
1.260000000000002e-08,4.437409309959112e-05
1.265000000000002e-08,4.437406992772998e-05
1.270000000000002e-08,4.437407859851333e-05
1.275000000000002e-08,4.437409019253292e-05
1.280000000000002e-08,4.437407911390796e-05
1.285000000000002e-08,4.437407398724238e-05
1.290000000000002e-08,4.437408560173016e-05
1.295000000000002e-08,4.437408833291281e-05
1.300000000000002e-08,4.437406935920477e-05
1.305000000000002e-08,4.437408099095848e-05
1.310000000000002e-08,4.437409262271219e-05
1.315000000000003e-08,4.437407429771818e-05
1.320000000000003e-08,4.437407637121844e-05
1.325000000000003e-08,4.437408801694508e-05
1.330000000000003e-08,4.437409160439666e-05
1.335000000000003e-08,4.43740857875803e-05
1.340000000000003e-08,4.437407997076394e-05
1.345000000000003e-08,4.437407415394757e-05
1.350000000000003e-08,4.437406833713121e-05
1.355000000000003e-08,4.437407289180211e-05
1.360000000000003e-08,4.43740781964191e-05
1.365000000000003e-08,4.437408350103608e-05
1.370000000000003e-08,4.437408880565307e-05
1.375000000000003e-08,4.437409411027006e-05
1.380000000000003e-08,4.437408914331817e-05
1.385000000000003e-08,4.437408381796347e-05
1.390000000000003e-08,4.437407849260878e-05
1.395000000000003e-08,4.437407316725409e-05
1.400000000000003e-08,4.437406784189939e-05
1.405000000000003e-08,4.436696169159228e-05
1.410000000000003e-08,4.364689253949828e-05
1.415000000000003e-08,4.362450979983265e-05
1.420000000000003e-08,4.362339644472582e-05
1.425000000000003e-08,4.36233241165276e-05
1.430000000000004e-08,4.362332263657405e-05
1.435000000000004e-08,4.362332284825144e-05
1.440000000000004e-08,4.362331945287593e-05
1.445000000000004e-08,4.362332009189494e-05
1.450000000000004e-08,4.362332466393126e-05
1.455000000000004e-08,4.362332095049306e-05
1.460000000000004e-08,4.362331806161757e-05
1.465000000000004e-08,4.362332566692678e-05
1.470000000000004e-08,4.362332207010149e-05
1.475000000000004e-08,4.362331818588458e-05
1.480000000000004e-08,4.362332347918564e-05
1.485000000000004e-08,4.362332326777472e-05
1.490000000000004e-08,4.362331926699504e-05
1.495000000000004e-08,4.362332113436712e-05
1.500000000000004e-08,4.362332450876945e-05
1.505000000000004e-08,4.362332045229754e-05
1.510000000000004e-08,4.362331873517921e-05
1.515000000000004e-08,4.36233257094102e-05
1.520000000000004e-08,4.362332164766723e-05
1.525000000000004e-08,4.362331758592426e-05
1.530000000000004e-08,4.362331895405725e-05
1.535000000000004e-08,4.362332093559856e-05
1.540000000000005e-08,4.362332291713986e-05
1.545000000000005e-08,4.362332489868116e-05
1.550000000000005e-08,4.362332504347973e-05
1.555000000000005e-08,4.362332340258964e-05
1.560000000000005e-08,4.362332176169955e-05
1.565000000000005e-08,4.362332012080946e-05
1.570000000000005e-08,4.362331847991937e-05
1.575000000000005e-08,4.362331766711327e-05
1.580000000000005e-08,4.36233192925243e-05
1.585000000000005e-08,4.362332091793534e-05
1.590000000000005e-08,4.362332254334637e-05
1.595000000000005e-08,4.362332416875741e-05
1.600000000000005e-08,4.362332579416847e-05
1.605000000000005e-08,4.387974035057436e-05
1.610000000000005e-08,4.437508261296898e-05
1.615000000000005e-08,4.437350714031533e-05
1.620000000000005e-08,4.43740422878812e-05
1.625000000000005e-08,4.437409267446925e-05
1.630000000000005e-08,4.437407378669319e-05
1.635000000000005e-08,4.437407596442235e-05
1.640000000000005e-08,4.437408830397685e-05
1.645000000000005e-08,4.437408416387897e-05
1.650000000000006e-08,4.437407103085509e-05
1.655000000000006e-08,4.437408331965579e-05
1.660000000000006e-08,4.437409382640979e-05
1.665000000000006e-08,4.437406924802883e-05
1.670000000000006e-08,4.437407844878727e-05
1.675000000000006e-08,4.437409074139948e-05
1.680000000000006e-08,4.437407899160881e-05
1.685000000000006e-08,4.437407356734434e-05
1.690000000000006e-08,4.437408587084791e-05
1.695000000000006e-08,4.437408875286409e-05
1.700000000000006e-08,4.437406867702215e-05
1.705000000000006e-08,4.437408098792643e-05
1.710000000000006e-08,4.43740932988307e-05
1.715000000000006e-08,4.437407389589034e-05
1.720000000000006e-08,4.437407610398129e-05
1.725000000000006e-08,4.437408841870998e-05
1.730000000000006e-08,4.437409220232231e-05
1.735000000000006e-08,4.437408605230052e-05
1.740000000000006e-08,4.437407990227874e-05
1.745000000000006e-08,4.437407375225695e-05
1.750000000000006e-08,4.437406760223516e-05
1.755000000000006e-08,4.43740724246299e-05
1.760000000000006e-08,4.437407803181813e-05
1.765000000000007e-08,4.437408363900636e-05
1.770000000000007e-08,4.437408924619459e-05
1.775000000000007e-08,4.437409485338282e-05
1.780000000000007e-08,4.437408960110227e-05
1.785000000000007e-08,4.437408397387317e-05
1.790000000000007e-08,4.437407834664407e-05
1.795000000000007e-08,4.437407271941497e-05
1.800000000000007e-08,4.437406709218583e-05
1.805000000000007e-08,4.436696167839202e-05
1.810000000000007e-08,4.364689254966357e-05
1.815000000000007e-08,4.362450971439747e-05
1.820000000000007e-08,4.362339637958508e-05
1.825000000000007e-08,4.362332404518024e-05
1.830000000000007e-08,4.362332268043784e-05
1.835000000000007e-08,4.362332292148095e-05
1.840000000000007e-08,4.362331938852933e-05
1.845000000000007e-08,4.362332004212204e-05
1.850000000000007e-08,4.362332477954789e-05
1.855000000000007e-08,4.362332092616833e-05
1.860000000000007e-08,4.362331792814374e-05
1.865000000000007e-08,4.362332581562563e-05
1.870000000000007e-08,4.362332208715291e-05
1.875000000000008e-08,4.362331806071857e-05
1.880000000000008e-08,4.362332354604895e-05
1.885000000000008e-08,4.362332332750398e-05
1.890000000000008e-08,4.362331918231334e-05
1.895000000000008e-08,4.362332111678176e-05
1.900000000000008e-08,4.362332461240766e-05
1.905000000000008e-08,4.362332040941262e-05
1.910000000000008e-08,4.362331863067463e-05
1.915000000000008e-08,4.362332585811596e-05
1.920000000000008e-08,4.36233216478179e-05
1.925000000000008e-08,4.362331743751983e-05
1.930000000000008e-08,4.362331885757635e-05
1.935000000000008e-08,4.362332091364148e-05
1.940000000000008e-08,4.362332296970661e-05
1.945000000000008e-08,4.362332502577174e-05
1.950000000000008e-08,4.362332517562807e-05
1.955000000000008e-08,4.36233234723193e-05
1.960000000000008e-08,4.362332176901054e-05
1.965000000000008e-08,4.362332006570177e-05
1.970000000000008e-08,4.362331836239301e-05
1.975000000000008e-08,4.362331751885963e-05
1.980000000000008e-08,4.362331920680278e-05
1.985000000000009e-08,4.362332089474593e-05
1.990000000000009e-08,4.362332258268909e-05
1.995000000000009e-08,4.362332427063224e-05
2.000000000000009e-08,4.362332595857014e-05
2.005000000000009e-08,4.366314280379477e-05
2.010000000000009e-08,4.420802214319894e-05
2.015000000000009e-08,4.42101828952433e-05
2.020000000000009e-08,4.421135036187125e-05
2.025000000000009e-08,4.421146125239931e-05
2.030000000000009e-08,4.421152841875269e-05
2.035000000000009e-08,4.421166995838686e-05
2.040000000000009e-08,4.421149055670047e-05
2.045000000000009e-08,4.421132386335542e-05
2.050000000000009e-08,4.421143773696456e-05
2.055000000000009e-08,4.421155161057369e-05
2.060000000000009e-08,4.421166548418283e-05
2.065000000000009e-08,4.421169596663665e-05
2.070000000000009e-08,4.42116259506905e-05
2.075000000000009e-08,4.421155593474434e-05
2.080000000000009e-08,4.421148591879819e-05
2.085000000000009e-08,4.421141590285203e-05
2.090000000000009e-08,4.421134588690588e-05
2.095000000000009e-08,4.421142928773066e-05
2.10000000000001e-08,4.421160223933746e-05
2.10500000000001e-08,4.421170200974844e-05
2.11000000000001e-08,4.421161580420598e-05
2.11500000000001e-08,4.421152959866351e-05
2.12000000000001e-08,4.421144339312104e-05
2.12500000000001e-08,4.421135718757857e-05
2.13000000000001e-08,4.421145094890977e-05
2.13500000000001e-08,4.421167275470033e-05
2.14000000000001e-08,4.421164145228486e-05
2.14500000000001e-08,4.421153076813381e-05
2.15000000000001e-08,4.421142008398275e-05
2.15500000000001e-08,4.421133234096284e-05
2.16000000000001e-08,4.421142083474082e-05
2.16500000000001e-08,4.42115093285188e-05
2.17000000000001e-08,4.421159782229678e-05
2.17500000000001e-08,4.421168631607476e-05
2.18000000000001e-08,4.421167615702687e-05
2.18500000000001e-08,4.421158772348009e-05
2.19000000000001e-08,4.421149928993329e-05
2.19500000000001e-08,4.42114108563865e-05
2.20000000000001e-08,4.421132242283968e-05
2.20500000000001e-08,4.416867827878608e-05
2.210000000000011e-08,4.337430595317651e-05
2.215000000000011e-08,4.333346467341505e-05
2.220000000000011e-08,4.333133705762461e-05
2.225000000000011e-08,4.333121278460714e-05
2.230000000000011e-08,4.333110599277989e-05
2.235000000000011e-08,4.333117176567583e-05
2.240000000000011e-08,4.333116022818837e-05
2.245000000000011e-08,4.333114279026857e-05
2.250000000000011e-08,4.333120385184728e-05
2.255000000000011e-08,4.333111757940077e-05
2.260000000000011e-08,4.33311749503675e-05
2.265000000000011e-08,4.333114989634114e-05
2.270000000000011e-08,4.333114930503773e-05
2.275000000000011e-08,4.333119813923813e-05
2.280000000000011e-08,4.333112665735979e-05
2.285000000000011e-08,4.333117739218899e-05
2.290000000000011e-08,4.333114224148465e-05
2.295000000000011e-08,4.333115428961953e-05
2.300000000000011e-08,4.333118505281804e-05
2.305000000000011e-08,4.333113434541481e-05
2.310000000000011e-08,4.333117853483145e-05
2.315000000000011e-08,4.333117899943909e-05
2.320000000000012e-08,4.333115729393569e-05
2.325000000000012e-08,4.33311355884323e-05
2.330000000000012e-08,4.333112761065214e-05
2.335000000000012e-08,4.333114123820804e-05
2.340000000000012e-08,4.333115486576394e-05
2.345000000000012e-08,4.333116849331984e-05
2.350000000000012e-08,4.333118212087574e-05
2.355000000000012e-08,4.333118956451491e-05
2.360000000000012e-08,4.333115800380265e-05
2.365000000000012e-08,4.333112644309039e-05
2.370000000000012e-08,4.333113952782938e-05
2.375000000000012e-08,4.333116032880216e-05
2.380000000000012e-08,4.333118112977493e-05
2.385000000000012e-08,4.333118430822571e-05
2.390000000000012e-08,4.333116377262685e-05
2.395000000000012e-08,4.3331143237028e-05
2.400000000000012e-08,4.333112270142919e-05
2.405000000000012e-08,4.362752751137087e-05
2.410000000000012e-08,4.420886465559737e-05
2.415000000000012e-08,4.421032663170949e-05
2.420000000000012e-08,4.421145106781416e-05
2.425000000000012e-08,4.421153466898585e-05
2.430000000000012e-08,4.421151600842757e-05
2.435000000000013e-08,4.421153937531181e-05
2.440000000000013e-08,4.421150894066886e-05
2.445000000000013e-08,4.421152993887152e-05
2.450000000000013e-08,4.421151914499304e-05
2.455000000000013e-08,4.421152188828169e-05
2.460000000000013e-08,4.421153471779923e-05
2.465000000000013e-08,4.421151431485103e-05
2.470000000000013e-08,4.421153306832235e-05
2.475000000000013e-08,4.42115098267939e-05
2.480000000000013e-08,4.421152257769854e-05
2.485000000000013e-08,4.421153532860317e-05
2.490000000000013e-08,4.421153008139014e-05
2.495000000000013e-08,4.421151971013098e-05
2.500000000000013e-08,4.421150933888365e-05
2.505000000000013e-08,4.363277040306449e-05
2.510000000000013e-08,4.363272500115277e-05
2.515000000000013e-08,4.363257649695655e-05
2.520000000000013e-08,4.363273968066418e-05
2.525000000000013e-08,4.363252211785603e-05
2.530000000000013e-08,4.363246748268589e-05
2.535000000000013e-08,4.363257655396489e-05
2.540000000000013e-08,4.363268562524389e-05
2.545000000000014e-08,4.363279469652289e-05
2.550000000000014e-08,4.363276309154184e-05
2.555000000000014e-08,4.363269782061581e-05
2.560000000000014e-08,4.363263254968977e-05
2.565000000000014e-08,4.363256727876374e-05
2.570000000000014e-08,4.36325020078377e-05
2.575000000000014e-08,4.363243673691166e-05
2.580000000000014e-08,4.363246796561026e-05
2.585000000000014e-08,4.363255496941908e-05
2.590000000000014e-08,4.363264197322791e-05
2.595000000000014e-08,4.363272897703673e-05
2.600000000000014e-08,4.363281598084531e-05
2.605000000000014e-08,4.361774055923139e-05
2.610000000000014e-08,4.284656469468143e-05
2.615000000000014e-08,4.281123597979078e-05
2.620000000000014e-08,4.280921822450469e-05
2.625000000000014e-08,4.280909297205809e-05
2.630000000000014e-08,4.280907605424267e-05
2.635000000000014e-08,4.280909611813561e-05
2.640000000000014e-08,4.280908478648143e-05
2.645000000000014e-08,4.280907345482725e-05
2.650000000000014e-08,4.280907712293119e-05
2.655000000000015e-08,4.280909237610199e-05
2.660000000000015e-08,4.280907965208622e-05
2.665000000000015e-08,4.280906692807045e-05
2.670000000000015e-08,4.280909301146214e-05
2.675000000000015e-08,4.280908499518388e-05
2.680000000000015e-08,4.280907161733059e-05
2.685000000000015e-08,4.280908249070883e-05
2.690000000000015e-08,4.280909093767208e-05
2.695000000000015e-08,4.280907683534965e-05
2.700000000000015e-08,4.280907076970384e-05
2.705000000000015e-08,4.280909737734179e-05
2.710000000000015e-08,4.280908263157755e-05
2.715000000000015e-08,4.280906788581331e-05
2.720000000000015e-08,4.280908813870096e-05
2.725000000000015e-08,4.280908893661886e-05
2.730000000000015e-08,4.28090736449293e-05
2.735000000000015e-08,4.2809075712726e-05
2.740000000000015e-08,4.280909557702649e-05
2.745000000000015e-08,4.280907981583924e-05
2.750000000000015e-08,4.2809064054652e-05
2.755000000000015e-08,4.280907115749309e-05
2.760000000000015e-08,4.280907900997865e-05
2.765000000000015e-08,4.280908686246421e-05
2.770000000000016e-08,4.280909471494976e-05
2.775000000000016e-08,4.280909640488928e-05
2.780000000000016e-08,4.28090898102853e-05
2.785000000000016e-08,4.280908321568131e-05
2.790000000000016e-08,4.280907662107732e-05
2.795000000000016e-08,4.280907002647333e-05
2.800000000000016e-08,4.280906343186945e-05
2.805000000000016e-08,4.307376158337433e-05
2.810000000000016e-08,4.420407931390893e-05
2.815000000000016e-08,4.437300733365567e-05
2.820000000000016e-08,4.437402934956793e-05
2.825000000000016e-08,4.437407718814736e-05
2.830000000000016e-08,4.437408104495357e-05
2.835000000000016e-08,4.437408453025134e-05
2.840000000000016e-08,4.437408117091381e-05
2.845000000000016e-08,4.437407781157629e-05
2.850000000000016e-08,4.437408142331499e-05
2.855000000000016e-08,4.437408353156194e-05
2.860000000000016e-08,4.437408065715616e-05
2.865000000000016e-08,4.437407778275038e-05
2.870000000000016e-08,4.437408234368116e-05
2.875000000000016e-08,4.43740827094572e-05
2.880000000000017e-08,4.437408029164331e-05
2.885000000000017e-08,4.437407852467729e-05
2.890000000000017e-08,4.437408291357989e-05
2.895000000000017e-08,4.437408205783237e-05
2.900000000000017e-08,4.437408008162791e-05
2.905000000000017e-08,4.437407965397559e-05
2.910000000000017e-08,4.437408314899845e-05
2.915000000000017e-08,4.437408157709936e-05
2.920000000000017e-08,4.437408000520027e-05
2.925000000000017e-08,4.437408045788098e-05
2.930000000000017e-08,4.437408246627324e-05
2.935000000000017e-08,4.437408128990689e-05
2.940000000000017e-08,4.437408011354055e-05
2.945000000000017e-08,4.437408096711365e-05
2.950000000000017e-08,4.437408188085276e-05
2.955000000000017e-08,4.4374081109146e-05
2.960000000000017e-08,4.437408033743924e-05
2.965000000000017e-08,4.437408057532398e-05
2.970000000000017e-08,4.437408101151787e-05
2.975000000000017e-08,4.437408144771177e-05
2.980000000000017e-08,4.437408188390566e-05
2.985000000000017e-08,4.437408155176898e-05
2.990000000000017e-08,4.43740811509209e-05
2.995000000000017e-08,4.437408075007281e-05
3.000000000000016e-08,4.437408034922464e-05
3.005000000000016e-08,4.436695667372672e-05
3.010000000000016e-08,4.364689324268655e-05
3.015000000000015e-08,4.362450936985372e-05
3.020000000000015e-08,4.362339618867852e-05
3.025000000000015e-08,4.362332393920371e-05
3.030000000000015e-08,4.362332273225025e-05
3.035000000000014e-08,4.362332303190222e-05
3.040000000000014e-08,4.362331930677834e-05
3.045000000000014e-08,4.362331996557608e-05
3.050000000000013e-08,4.362332490593279e-05
3.055000000000013e-08,4.362332090826341e-05
3.060000000000013e-08,4.362331780216269e-05
3.065000000000013e-08,4.362332593031923e-05
3.070000000000012e-08,4.362332210394758e-05
3.075000000000012e-08,4.362331798103978e-05
3.080000000000012e-08,4.36233235717794e-05
3.085000000000011e-08,4.362332335110722e-05
3.090000000000011e-08,4.362331915674372e-05
3.095000000000011e-08,4.362332110935538e-05
3.100000000000011e-08,4.362332461549172e-05
3.10500000000001e-08,4.362332041009899e-05
3.11000000000001e-08,4.362331864475577e-05
3.11500000000001e-08,4.362332581382812e-05
3.120000000000009e-08,4.362332164735749e-05
3.125000000000009e-08,4.362331748088686e-05
3.130000000000009e-08,4.362331889439173e-05
3.135000000000009e-08,4.362332092273056e-05
3.140000000000008e-08,4.36233229510694e-05
3.145000000000008e-08,4.362332497940824e-05
3.150000000000008e-08,4.362332511890609e-05
3.155000000000007e-08,4.362332344236178e-05
3.160000000000007e-08,4.362332176581747e-05
3.165000000000007e-08,4.362332008927315e-05
3.170000000000007e-08,4.362331841272884e-05
3.175000000000006e-08,4.362331758633063e-05
3.180000000000006e-08,4.362331924483888e-05
3.185000000000006e-08,4.362332090334713e-05
3.190000000000005e-08,4.362332256185539e-05
