/SUB_TOP_R (plaintext=25) X,/SUB_TOP_R (plaintext=25) Y
5.499999999999989e-09,4.418373313846788e-05
5.549999999999988e-09,4.418366151801147e-05
5.599999999999988e-09,4.418358989755507e-05
5.649999999999988e-09,4.418351827709866e-05
5.699999999999987e-09,4.418344665664226e-05
5.749999999999987e-09,4.418342352979167e-05
5.799999999999987e-09,4.41835008753217e-05
5.849999999999986e-09,4.418357822085173e-05
5.899999999999986e-09,4.418365556638176e-05
5.949999999999985e-09,4.418373291191179e-05
5.999999999999985e-09,4.418381025744182e-05
6.049999999999985e-09,4.415727403270791e-05
6.099999999999984e-09,4.335959306268128e-05
6.149999999999984e-09,4.33027089033314e-05
6.199999999999984e-09,4.329970013427263e-05
6.249999999999983e-09,4.329942934260433e-05
6.299999999999983e-09,4.329945828229873e-05
6.349999999999982e-09,4.329943471281066e-05
6.399999999999982e-09,4.329943824387049e-05
6.449999999999982e-09,4.329944594888574e-05
6.499999999999981e-09,4.329942105186002e-05
6.549999999999981e-09,4.329945681392248e-05
6.599999999999981e-09,4.329943131935253e-05
6.64999999999998e-09,4.329944661407884e-05
6.69999999999998e-09,4.329944209123747e-05
6.749999999999979e-09,4.329942463798982e-05
6.799999999999979e-09,4.329945326766524e-05
6.849999999999979e-09,4.329942678345171e-05
6.899999999999978e-09,4.329945531013944e-05
6.949999999999978e-09,4.329943792483266e-05
6.999999999999977e-09,4.329943280923428e-05
7.049999999999977e-09,4.329944928377116e-05
7.099999999999977e-09,4.329942221784957e-05
7.149999999999976e-09,4.329942954949619e-05
7.199999999999976e-09,4.329944301254772e-05
7.249999999999976e-09,4.329945647559926e-05
7.299999999999975e-09,4.329945596677994e-05
7.349999999999975e-09,4.329944696018273e-05
7.399999999999974e-09,4.329943795358552e-05
7.449999999999974e-09,4.329942894698831e-05
7.499999999999975e-09,4.32994199403911e-05
7.549999999999975e-09,4.329942509990578e-05
7.599999999999975e-09,4.329943397817308e-05
7.649999999999976e-09,4.329944285644038e-05
7.699999999999976e-09,4.329945173470767e-05
7.749999999999977e-09,4.329946061297497e-05
7.799999999999977e-09,4.329945354869868e-05
7.849999999999978e-09,4.329944463466984e-05
7.899999999999978e-09,4.329943572064099e-05
7.949999999999979e-09,4.329942680661215e-05
7.999999999999979e-09,4.32994178925833e-05
8.049999999999979e-09,4.362341974283732e-05
8.09999999999998e-09,4.608928780897918e-05
8.14999999999998e-09,4.649815827438503e-05
8.199999999999981e-09,4.649820493120701e-05
8.249999999999981e-09,4.649817252241917e-05
8.299999999999982e-09,4.649811977976373e-05
8.349999999999982e-09,4.649811989652412e-05
8.399999999999983e-09,4.649816221042666e-05
8.449999999999983e-09,4.649814546097173e-05
8.499999999999983e-09,4.64981093091192e-05
8.549999999999984e-09,4.649815128015514e-05
8.599999999999984e-09,4.649816655667126e-05
8.649999999999985e-09,4.649809839653695e-05
8.699999999999985e-09,4.649814064833236e-05
8.749999999999986e-09,4.649818290012777e-05
8.799999999999986e-09,4.649810347591193e-05
8.849999999999987e-09,4.649812980322896e-05
8.899999999999987e-09,4.649817246970905e-05
8.949999999999987e-09,4.649812497744009e-05
8.999999999999988e-09,4.649811873509856e-05
9.049999999999988e-09,4.649816181168974e-05
9.099999999999989e-09,4.649814691649792e-05
9.149999999999989e-09,4.649810748131541e-05
9.19999999999999e-09,4.649815088624692e-05
9.24999999999999e-09,4.649816917295873e-05
9.299999999999991e-09,4.649809619879738e-05
9.349999999999991e-09,4.649813981997711e-05
9.399999999999992e-09,4.649818344115683e-05
9.449999999999992e-09,4.649816574669987e-05
9.499999999999992e-09,4.649814398530006e-05
9.549999999999993e-09,4.649812222390027e-05
9.599999999999993e-09,4.649810046250047e-05
9.649999999999994e-09,4.649812140052528e-05
9.699999999999994e-09,4.64981710292307e-05
9.749999999999995e-09,4.649816293339724e-05
9.799999999999995e-09,4.649812993150688e-05
9.849999999999996e-09,4.649809692961651e-05
9.899999999999996e-09,4.649811988699698e-05
9.949999999999996e-09,4.649815277436532e-05
9.999999999999997e-09,4.649818566173366e-05
1.005e-08,4.652864058736371e-05
1.01e-08,4.591686042845616e-05
1.015e-08,4.589812491927378e-05
1.02e-08,4.589729985489995e-05
1.025e-08,4.589723771306436e-05
1.03e-08,4.589724779939166e-05
1.035e-08,4.589724520182651e-05
1.04e-08,4.589723469025161e-05
1.045e-08,4.589724533284083e-05
1.05e-08,4.58972467988297e-05
1.055e-08,4.589723604218123e-05
1.06e-08,4.58972435740917e-05
1.065e-08,4.589724779255779e-05
1.07e-08,4.589723697405886e-05
1.075e-08,4.589724163447377e-05
1.08e-08,4.589724876691322e-05
1.085e-08,4.589723793882528e-05
1.09e-08,4.589723969992817e-05
1.095000000000001e-08,4.5897249722328e-05
1.100000000000001e-08,4.589723894419645e-05
1.105000000000001e-08,4.589723780452791e-05
1.110000000000001e-08,4.589725060704351e-05
1.115000000000001e-08,4.589723992954749e-05
1.120000000000001e-08,4.589723260337192e-05
1.125000000000001e-08,4.589723787403758e-05
1.130000000000001e-08,4.589724314470324e-05
1.135000000000001e-08,4.589724841536889e-05
1.140000000000001e-08,4.58972528752414e-05
1.145000000000001e-08,4.589724930180406e-05
1.150000000000001e-08,4.589724572836672e-05
1.155000000000001e-08,4.589724215492937e-05
1.160000000000001e-08,4.589723858149203e-05
1.165000000000001e-08,4.589723500805469e-05
1.170000000000001e-08,4.589723176140332e-05
1.175000000000001e-08,4.589723531710573e-05
1.180000000000001e-08,4.589723887280813e-05
1.185000000000001e-08,4.589724242851055e-05
1.190000000000001e-08,4.589724598421295e-05
1.195000000000001e-08,4.589724953991536e-05
1.200000000000001e-08,4.589725309561776e-05
1.205000000000002e-08,4.611582771607058e-05
1.210000000000002e-08,4.651106757447099e-05
1.215000000000002e-08,4.649890282085013e-05
1.220000000000002e-08,4.649816552037093e-05
1.225000000000002e-08,4.649814111130273e-05
1.230000000000002e-08,4.64981355286805e-05
1.235000000000002e-08,4.649814509174846e-05
1.240000000000002e-08,4.649814226835093e-05
1.245000000000002e-08,4.649813760513057e-05
1.250000000000002e-08,4.64981329419102e-05
1.255000000000002e-08,4.649813824691735e-05
1.260000000000002e-08,4.649814558333304e-05
1.265000000000002e-08,4.649814092823112e-05
1.270000000000002e-08,4.64981362731292e-05
1.275000000000002e-08,4.649813161802728e-05
1.280000000000002e-08,4.649814071868714e-05
1.285000000000002e-08,4.64981443614103e-05
1.290000000000002e-08,4.6498139685415e-05
1.295000000000002e-08,4.649813500941971e-05
1.300000000000002e-08,4.6498133862737e-05
1.305000000000002e-08,4.649814323403337e-05
1.310000000000002e-08,4.649814312749108e-05
1.315000000000003e-08,4.649813843288039e-05
1.320000000000003e-08,4.64981337382697e-05
1.325000000000003e-08,4.649813636047384e-05
1.330000000000003e-08,4.649814576488492e-05
1.335000000000003e-08,4.649814188094489e-05
1.340000000000003e-08,4.649813717178988e-05
1.345000000000003e-08,4.649813246263486e-05
1.350000000000003e-08,4.649813887633181e-05
1.355000000000003e-08,4.649814534519613e-05
1.360000000000003e-08,4.649814062382006e-05
1.365000000000003e-08,4.649813590244398e-05
1.370000000000003e-08,4.649813197491501e-05
1.375000000000003e-08,4.649814184980168e-05
1.380000000000003e-08,4.649814281344726e-05
1.385000000000003e-08,4.649813621015047e-05
1.390000000000003e-08,4.649813318085948e-05
1.395000000000003e-08,4.649813979527783e-05
1.400000000000003e-08,4.649814640969618e-05
1.405000000000003e-08,4.652863696625272e-05
1.410000000000003e-08,4.591685890388971e-05
1.415000000000003e-08,4.589812866218587e-05
1.420000000000003e-08,4.589730098407233e-05
1.425000000000003e-08,4.589724037517707e-05
1.430000000000004e-08,4.58972458975225e-05
1.435000000000004e-08,4.589724403694547e-05
1.440000000000004e-08,4.589723715088846e-05
1.445000000000004e-08,4.589724437458101e-05
1.450000000000004e-08,4.58972453532095e-05
1.455000000000004e-08,4.589723811777838e-05
1.460000000000004e-08,4.589724326350896e-05
1.465000000000004e-08,4.589724608411931e-05
1.470000000000004e-08,4.589723868317294e-05
1.475000000000004e-08,4.58972419347971e-05
1.480000000000004e-08,4.589724681378218e-05
1.485000000000004e-08,4.589723930006642e-05
1.490000000000004e-08,4.589724057453858e-05
1.495000000000004e-08,4.589724754251077e-05
1.500000000000004e-08,4.589723997610481e-05
1.505000000000004e-08,4.589723921700099e-05
1.510000000000004e-08,4.589724821836143e-05
1.515000000000004e-08,4.589724065053301e-05
1.520000000000004e-08,4.589723546778284e-05
1.525000000000004e-08,4.589723919629763e-05
1.530000000000004e-08,4.589724292481243e-05
1.535000000000004e-08,4.589724665332724e-05
1.540000000000005e-08,4.589724980075193e-05
1.545000000000005e-08,4.589724727337719e-05
1.550000000000005e-08,4.589724474600245e-05
1.555000000000005e-08,4.589724221862771e-05
1.560000000000005e-08,4.589723969125297e-05
1.565000000000005e-08,4.589723716387823e-05
1.570000000000005e-08,4.589723487062169e-05
1.575000000000005e-08,4.589723738417811e-05
1.580000000000005e-08,4.589723989773454e-05
1.585000000000005e-08,4.589724241129096e-05
1.590000000000005e-08,4.589724492484737e-05
1.595000000000005e-08,4.589724743840379e-05
1.600000000000005e-08,4.589724995196024e-05
1.605000000000005e-08,4.611582902499375e-05
1.610000000000005e-08,4.65110676269393e-05
1.615000000000005e-08,4.649890289162076e-05
1.620000000000005e-08,4.649816568513397e-05
1.625000000000005e-08,4.649814108130304e-05
1.630000000000005e-08,4.649813561104435e-05
1.635000000000005e-08,4.649814493218124e-05
1.640000000000005e-08,4.649814218353278e-05
1.645000000000005e-08,4.649813764086134e-05
1.650000000000006e-08,4.649813309818989e-05
1.655000000000006e-08,4.649813826363931e-05
1.660000000000006e-08,4.649814541220772e-05
1.665000000000006e-08,4.649814087646984e-05
1.670000000000006e-08,4.649813634073196e-05
1.675000000000006e-08,4.649813180499408e-05
1.680000000000006e-08,4.649814067061557e-05
1.685000000000006e-08,4.649814422414576e-05
1.690000000000006e-08,4.649813966628968e-05
1.695000000000006e-08,4.649813510843361e-05
1.700000000000006e-08,4.649813398631595e-05
1.705000000000006e-08,4.649814312257914e-05
1.710000000000006e-08,4.649814302345589e-05
1.715000000000006e-08,4.649813844573442e-05
1.720000000000006e-08,4.649813386801295e-05
1.725000000000006e-08,4.649813641950317e-05
1.730000000000006e-08,4.649814559141127e-05
1.735000000000006e-08,4.649814180949038e-05
1.740000000000006e-08,4.64981372159438e-05
1.745000000000006e-08,4.649813262239721e-05
1.750000000000006e-08,4.649813887216401e-05
1.755000000000006e-08,4.649814519135456e-05
1.760000000000006e-08,4.649814058427042e-05
1.765000000000007e-08,4.649813597718629e-05
1.770000000000007e-08,4.64981321354712e-05
1.775000000000007e-08,4.649814177490658e-05
1.780000000000007e-08,4.649814272271155e-05
1.785000000000007e-08,4.649813627524651e-05
1.790000000000007e-08,4.649813331454873e-05
1.795000000000007e-08,4.649813977404711e-05
1.800000000000007e-08,4.649814623354545e-05
1.805000000000007e-08,4.65286369631798e-05
1.810000000000007e-08,4.591685888263097e-05
1.815000000000007e-08,4.589812896829166e-05
1.820000000000007e-08,4.589730108244811e-05
1.825000000000007e-08,4.589724064875781e-05
1.830000000000007e-08,4.589724569662969e-05
1.835000000000007e-08,4.589724391732716e-05
1.840000000000007e-08,4.589723741220883e-05
1.845000000000007e-08,4.589724426615379e-05
1.850000000000007e-08,4.589724519795092e-05
1.855000000000007e-08,4.589723834777812e-05
1.860000000000007e-08,4.589724322286641e-05
1.865000000000007e-08,4.589724589253703e-05
1.870000000000007e-08,4.5897238880949e-05
1.875000000000008e-08,4.589724196342635e-05
1.880000000000008e-08,4.589724658528412e-05
1.885000000000008e-08,4.589723946479079e-05
1.890000000000008e-08,4.589724067379542e-05
1.895000000000008e-08,4.589724727657161e-05
1.900000000000008e-08,4.589724010701481e-05
1.905000000000008e-08,4.58972393881073e-05
1.910000000000008e-08,4.589724791452087e-05
1.915000000000008e-08,4.589724074692888e-05
1.920000000000008e-08,4.589723583837127e-05
1.925000000000008e-08,4.589723936636013e-05
1.930000000000008e-08,4.589724289434898e-05
1.935000000000008e-08,4.589724642233783e-05
1.940000000000008e-08,4.589724940002195e-05
1.945000000000008e-08,4.589724700940679e-05
1.950000000000008e-08,4.589724461879162e-05
1.955000000000008e-08,4.589724222817646e-05
1.960000000000008e-08,4.58972398375613e-05
1.965000000000008e-08,4.589723744694614e-05
1.970000000000008e-08,4.589723527795941e-05
1.975000000000008e-08,4.589723765463363e-05
1.980000000000008e-08,4.589724003130785e-05
1.985000000000009e-08,4.589724240798207e-05
1.990000000000009e-08,4.589724478465629e-05
1.995000000000009e-08,4.589724716133051e-05
2.000000000000009e-08,4.589724953799888e-05
2.005000000000009e-08,4.438063316797564e-05
2.010000000000009e-08,4.476421259563669e-05
2.015000000000009e-08,4.476274489404987e-05
2.020000000000009e-08,4.476406357131371e-05
2.025000000000009e-08,4.476381370901935e-05
2.030000000000009e-08,4.476410306134754e-05
2.035000000000009e-08,4.476381579160393e-05
2.040000000000009e-08,4.476407269554673e-05
2.045000000000009e-08,4.476387168583249e-05
2.050000000000009e-08,4.476402959148942e-05
2.055000000000009e-08,4.476389243186161e-05
2.060000000000009e-08,4.476399114519052e-05
2.065000000000009e-08,4.476390875007807e-05
2.070000000000009e-08,4.476396334539501e-05
2.075000000000009e-08,4.476392066665116e-05
2.080000000000009e-08,4.476394333780089e-05
2.085000000000009e-08,4.476392887647718e-05
2.090000000000009e-08,4.476393088913052e-05
2.095000000000009e-08,4.476393339518256e-05
2.10000000000001e-08,4.476377255062682e-05
2.10500000000001e-08,4.476392964874264e-05
2.11000000000001e-08,4.476408674685845e-05
2.11500000000001e-08,4.476406172066465e-05
2.12000000000001e-08,4.476394139433732e-05
2.12500000000001e-08,4.476382106800999e-05
2.13000000000001e-08,4.476376719295265e-05
2.13500000000001e-08,4.476403504358973e-05
2.14000000000001e-08,4.476405891501115e-05
2.14500000000001e-08,4.476392571993249e-05
2.15000000000001e-08,4.476379252485384e-05
2.15500000000001e-08,4.476376588873782e-05
2.16000000000001e-08,4.4763853451261e-05
2.16500000000001e-08,4.476394101378418e-05
2.17000000000001e-08,4.476402857630736e-05
2.17500000000001e-08,4.476411613883054e-05
2.18000000000001e-08,4.476407397226417e-05
2.18500000000001e-08,4.476398654405478e-05
2.19000000000001e-08,4.476389911584539e-05
2.19500000000001e-08,4.4763811687636e-05
2.20000000000001e-08,4.476372425942655e-05
2.20500000000001e-08,4.471145901244327e-05
2.210000000000011e-08,4.404339283794081e-05
2.215000000000011e-08,4.398335242525971e-05
2.220000000000011e-08,4.397997972337864e-05
2.225000000000011e-08,4.397970519534562e-05
2.230000000000011e-08,4.397973849430137e-05
2.235000000000011e-08,4.397971870586313e-05
2.240000000000011e-08,4.397970728728781e-05
2.245000000000011e-08,4.397972050207148e-05
2.250000000000011e-08,4.397972759285284e-05
2.255000000000011e-08,4.397971889437171e-05
2.260000000000011e-08,4.397971686083158e-05
2.265000000000011e-08,4.397972073132352e-05
2.270000000000011e-08,4.397971563652828e-05
2.275000000000011e-08,4.397971944446922e-05
2.280000000000011e-08,4.397972343549909e-05
2.285000000000011e-08,4.397971955809318e-05
2.290000000000011e-08,4.397971568068726e-05
2.295000000000011e-08,4.397971770166112e-05
2.300000000000011e-08,4.397972361412022e-05
2.305000000000011e-08,4.397971876169349e-05
2.310000000000011e-08,4.397971390926675e-05
2.315000000000011e-08,4.397971465179872e-05
2.320000000000012e-08,4.397971725917077e-05
2.325000000000012e-08,4.397971986654281e-05
2.330000000000012e-08,4.397972247391485e-05
2.335000000000012e-08,4.39797250812869e-05
2.340000000000012e-08,4.397972413485894e-05
2.345000000000012e-08,4.397972233015432e-05
2.350000000000012e-08,4.397972052544971e-05
2.355000000000012e-08,4.39797187207451e-05
2.360000000000012e-08,4.397971691604048e-05
2.365000000000012e-08,4.397971511133586e-05
2.370000000000012e-08,4.397971330663125e-05
2.375000000000012e-08,4.397971322843461e-05
2.380000000000012e-08,4.397971559570274e-05
2.385000000000012e-08,4.397971796297088e-05
2.390000000000012e-08,4.397972033023902e-05
2.395000000000012e-08,4.397972269750716e-05
2.400000000000012e-08,4.397972506477532e-05
2.405000000000012e-08,4.434187048126517e-05
2.410000000000012e-08,4.476521521179598e-05
2.415000000000012e-08,4.476275582961456e-05
2.420000000000012e-08,4.476386955262446e-05
2.425000000000012e-08,4.476393369907262e-05
2.430000000000012e-08,4.47639298275287e-05
2.435000000000013e-08,4.476393678271346e-05
2.440000000000013e-08,4.476392696951326e-05
2.445000000000013e-08,4.476393985095588e-05
2.450000000000013e-08,4.476392370666125e-05
2.455000000000013e-08,4.476393640656699e-05
2.460000000000013e-08,4.476392457342142e-05
2.465000000000013e-08,4.476393305740864e-05
2.470000000000013e-08,4.476393138962372e-05
2.475000000000013e-08,4.476392968611427e-05
2.480000000000013e-08,4.476393848823468e-05
2.485000000000013e-08,4.476392604839795e-05
2.490000000000013e-08,4.476393200782355e-05
2.495000000000013e-08,4.476393630260751e-05
2.500000000000013e-08,4.476392091748686e-05
2.505000000000013e-08,4.418374094093193e-05
2.510000000000013e-08,4.418371048698814e-05
2.515000000000013e-08,4.418357016996209e-05
2.520000000000013e-08,4.418372786395611e-05
2.525000000000013e-08,4.418350509190815e-05
2.530000000000013e-08,4.418345886187578e-05
2.535000000000013e-08,4.418357110786329e-05
2.540000000000013e-08,4.41836833538508e-05
2.545000000000014e-08,4.418379559983832e-05
2.550000000000014e-08,4.418374957910242e-05
2.555000000000014e-08,4.418368223178741e-05
2.560000000000014e-08,4.418361488447242e-05
2.565000000000014e-08,4.418354753715742e-05
2.570000000000014e-08,4.418348018984242e-05
2.575000000000014e-08,4.418341284252743e-05
2.580000000000014e-08,4.418346795021714e-05
2.585000000000014e-08,4.418355323547407e-05
2.590000000000014e-08,4.418363852073101e-05
2.595000000000014e-08,4.418372380598796e-05
2.600000000000014e-08,4.418380909124467e-05
2.605000000000014e-08,4.415715761811304e-05
2.610000000000014e-08,4.335959634087322e-05
2.615000000000014e-08,4.3302716043543e-05
2.620000000000014e-08,4.329970040997062e-05
2.625000000000014e-08,4.329943033024933e-05
2.630000000000014e-08,4.329945743237292e-05
2.635000000000014e-08,4.329943451435383e-05
2.640000000000014e-08,4.329943926879399e-05
2.645000000000014e-08,4.329944516265721e-05
2.650000000000014e-08,4.32994209174991e-05
2.655000000000015e-08,4.329945546382551e-05
2.660000000000015e-08,4.329943060884181e-05
2.665000000000015e-08,4.329944861132225e-05
2.670000000000015e-08,4.329944080389041e-05
2.675000000000015e-08,4.329942778573448e-05
2.680000000000015e-08,4.329945140710931e-05
2.685000000000015e-08,4.329942553751315e-05
2.690000000000015e-08,4.329945838230802e-05
2.695000000000015e-08,4.329943610133556e-05
2.700000000000015e-08,4.329943702477666e-05
2.705000000000015e-08,4.329944689210903e-05
2.710000000000015e-08,4.329942041674582e-05
2.715000000000015e-08,4.32994310121979e-05
2.720000000000015e-08,4.329944418134397e-05
2.725000000000015e-08,4.329945735049003e-05
2.730000000000015e-08,4.329945461458442e-05
2.735000000000015e-08,4.32994457945438e-05
2.740000000000015e-08,4.329943697450317e-05
2.745000000000015e-08,4.329942815446255e-05
2.750000000000015e-08,4.329941933442192e-05
2.755000000000015e-08,4.329942649838952e-05
2.760000000000015e-08,4.329943503141268e-05
2.765000000000015e-08,4.329944356443584e-05
2.770000000000016e-08,4.3299452097459e-05
2.775000000000016e-08,4.329946063048216e-05
2.780000000000016e-08,4.329945273130455e-05
2.785000000000016e-08,4.329944415730476e-05
2.790000000000016e-08,4.329943558330497e-05
2.795000000000016e-08,4.329942700930517e-05
2.800000000000016e-08,4.329941843530548e-05
2.805000000000016e-08,4.362342232632749e-05
2.810000000000016e-08,4.608929287764751e-05
2.815000000000016e-08,4.649815823706581e-05
2.820000000000016e-08,4.649820495384236e-05
2.825000000000016e-08,4.649817259103364e-05
2.830000000000016e-08,4.6498119738701e-05
2.835000000000016e-08,4.649811985772515e-05
2.840000000000016e-08,4.649816226062937e-05
2.845000000000016e-08,4.649814547072283e-05
2.850000000000016e-08,4.649810925055251e-05
2.855000000000016e-08,4.649815130835757e-05
2.860000000000016e-08,4.649816660702209e-05
2.865000000000016e-08,4.649809831939093e-05
2.870000000000016e-08,4.649814065571361e-05
2.875000000000016e-08,4.64981829920363e-05
2.880000000000017e-08,4.649810339767942e-05
2.885000000000017e-08,4.649812979096956e-05
2.890000000000017e-08,4.649817253971534e-05
2.895000000000017e-08,4.649812493957595e-05
2.900000000000017e-08,4.649811870438853e-05
2.905000000000017e-08,4.649816186095817e-05
2.910000000000017e-08,4.649814691663802e-05
2.915000000000017e-08,4.649810743334944e-05
2.920000000000017e-08,4.649815091594551e-05
2.925000000000017e-08,4.649816920874441e-05
2.930000000000017e-08,4.649809613477533e-05
2.935000000000017e-08,4.649813983128001e-05
2.940000000000017e-08,4.649818352778468e-05
2.945000000000017e-08,4.649816578724978e-05
2.950000000000017e-08,4.649814398848292e-05
2.955000000000017e-08,4.649812218971607e-05
2.960000000000017e-08,4.649810039094922e-05
2.965000000000017e-08,4.649812138340818e-05
2.970000000000017e-08,4.649817109440607e-05
2.975000000000017e-08,4.649816296788223e-05
2.980000000000017e-08,4.64981299116929e-05
2.985000000000017e-08,4.649809685550356e-05
2.990000000000017e-08,4.649811985743646e-05
2.995000000000017e-08,4.649815279865408e-05
3.000000000000016e-08,4.649818573987158e-05
3.005000000000016e-08,4.652864058475983e-05
3.010000000000016e-08,4.591686043987696e-05
3.015000000000015e-08,4.589812486939416e-05
3.020000000000015e-08,4.589729983947978e-05
3.025000000000015e-08,4.589723767362401e-05
3.030000000000015e-08,4.589724782795477e-05
3.035000000000014e-08,4.589724521906674e-05
3.040000000000014e-08,4.589723465319246e-05
3.045000000000014e-08,4.589724534776454e-05
3.050000000000013e-08,4.589724682070465e-05
3.055000000000013e-08,4.589723601023715e-05
3.060000000000013e-08,4.589724357934646e-05
3.065000000000013e-08,4.589724781896913e-05
3.070000000000012e-08,4.589723694716061e-05
3.075000000000012e-08,4.589724163023807e-05
3.080000000000012e-08,4.589724879775312e-05
3.085000000000011e-08,4.589723791689383e-05
3.090000000000011e-08,4.589723968639552e-05
3.095000000000011e-08,4.589724975748199e-05
3.100000000000011e-08,4.589723892714574e-05
3.10500000000001e-08,4.589723778190698e-05
3.11000000000001e-08,4.589725064638893e-05
3.11500000000001e-08,4.589723991728383e-05
3.120000000000009e-08,4.589723255574214e-05
3.125000000000009e-08,4.589723785213589e-05
3.130000000000009e-08,4.589724314852964e-05
3.135000000000009e-08,4.589724844492339e-05
3.140000000000008e-08,4.589725292656716e-05
3.145000000000008e-08,4.589724933563288e-05
3.150000000000008e-08,4.58972457446986e-05
3.155000000000007e-08,4.589724215376432e-05
3.160000000000007e-08,4.589723856283004e-05
3.165000000000007e-08,4.589723497189577e-05
3.170000000000007e-08,4.589723170934804e-05
3.175000000000006e-08,4.589723528252335e-05
3.180000000000006e-08,4.589723885569865e-05
3.185000000000006e-08,4.589724242887396e-05
3.190000000000005e-08,4.589724600204926e-05
