/SUB_TOP_R (plaintext=112) X,/SUB_TOP_R (plaintext=112) Y
3.300000000000002e-09,4.414646099145283e-05
3.350000000000002e-09,4.414646110486145e-05
3.400000000000002e-09,4.414646145376638e-05
3.450000000000002e-09,4.414646140602453e-05
3.500000000000002e-09,4.414646098127792e-05
3.550000000000002e-09,4.41464605565313e-05
3.600000000000002e-09,4.414646029303967e-05
3.650000000000002e-09,4.414646059026643e-05
3.700000000000002e-09,4.414646088749318e-05
3.750000000000002e-09,4.414646118471993e-05
3.800000000000002e-09,4.41464614131596e-05
3.850000000000001e-09,4.41464610944371e-05
3.900000000000001e-09,4.414646077571459e-05
3.950000000000001e-09,4.41464604569921e-05
4e-09,4.41464601382696e-05
4.05e-09,4.45303854437557e-05
4.099999999999999e-09,4.475792802051787e-05
4.149999999999999e-09,4.473629604771069e-05
4.199999999999999e-09,4.473741172132313e-05
4.249999999999998e-09,4.47374474574316e-05
4.299999999999998e-09,4.473744781409955e-05
4.349999999999998e-09,4.473745261643758e-05
4.399999999999997e-09,4.473745453148676e-05
4.449999999999997e-09,4.473745440172698e-05
4.499999999999996e-09,4.473745373011582e-05
4.549999999999996e-09,4.473745318157734e-05
4.599999999999996e-09,4.473745355879597e-05
4.649999999999995e-09,4.473745337818176e-05
4.699999999999995e-09,4.473745498289721e-05
4.749999999999995e-09,4.473745383537582e-05
4.799999999999994e-09,4.473745268785443e-05
4.849999999999994e-09,4.473745312986027e-05
4.899999999999993e-09,4.473745376907955e-05
4.949999999999993e-09,4.473745367834849e-05
4.999999999999993e-09,4.473745347473635e-05
5.049999999999992e-09,4.415541896649338e-05
5.099999999999992e-09,4.415551965446812e-05
5.149999999999992e-09,4.415553423638918e-05
5.199999999999991e-09,4.41555129359555e-05
5.249999999999991e-09,4.415552340250348e-05
5.29999999999999e-09,4.415553524617975e-05
5.34999999999999e-09,4.415553256023218e-05
5.39999999999999e-09,4.415552535902947e-05
5.449999999999989e-09,4.415551815782676e-05
5.499999999999989e-09,4.41555132423805e-05
5.549999999999988e-09,4.415551759556062e-05
5.599999999999988e-09,4.415552194874075e-05
5.649999999999988e-09,4.415552630192087e-05
5.699999999999987e-09,4.4155530655101e-05
5.749999999999987e-09,4.415553500828112e-05
5.799999999999987e-09,4.415553582879854e-05
5.849999999999986e-09,4.415553001128584e-05
5.899999999999986e-09,4.415552419377313e-05
5.949999999999985e-09,4.415551837626042e-05
5.999999999999985e-09,4.415551255874771e-05
6.049999999999985e-09,4.411529932364087e-05
6.099999999999984e-09,4.328366847070514e-05
6.149999999999984e-09,4.318793831390188e-05
6.199999999999984e-09,4.318145749131138e-05
6.249999999999983e-09,4.318089959824392e-05
6.299999999999983e-09,4.318077350926668e-05
6.349999999999982e-09,4.318083010111795e-05
6.399999999999982e-09,4.318083453666273e-05
6.449999999999982e-09,4.31808030003791e-05
6.499999999999981e-09,4.318087232601846e-05
6.549999999999981e-09,4.318078080990397e-05
6.599999999999981e-09,4.318084882581228e-05
6.64999999999998e-09,4.318078660592335e-05
6.69999999999998e-09,4.318082617433326e-05
6.749999999999979e-09,4.318083112246369e-05
6.799999999999979e-09,4.318080433748436e-05
6.849999999999979e-09,4.318086987874081e-05
6.899999999999978e-09,4.318078337779071e-05
6.949999999999978e-09,4.3180847411569e-05
6.999999999999977e-09,4.318078802242034e-05
7.049999999999977e-09,4.31808260458173e-05
7.099999999999977e-09,4.318085897104648e-05
7.149999999999976e-09,4.318082834370858e-05
7.199999999999976e-09,4.318079771637067e-05
7.249999999999976e-09,4.318077758417807e-05
7.299999999999975e-09,4.318079732533818e-05
7.349999999999975e-09,4.31808170664983e-05
7.399999999999974e-09,4.318083680765841e-05
7.449999999999974e-09,4.318085654881853e-05
7.499999999999975e-09,4.318086084645566e-05
7.549999999999975e-09,4.318084274988128e-05
7.599999999999975e-09,4.31808246533069e-05
7.649999999999976e-09,4.318080655673252e-05
7.699999999999976e-09,4.318078846015814e-05
7.749999999999977e-09,4.318077778004189e-05
7.799999999999977e-09,4.318079602517191e-05
7.849999999999978e-09,4.318081427030193e-05
7.899999999999978e-09,4.318083251543194e-05
7.949999999999979e-09,4.318085076056196e-05
7.999999999999979e-09,4.318086900569197e-05
8.049999999999979e-09,4.352013529233227e-05
8.09999999999998e-09,4.779573704672397e-05
8.14999999999998e-09,4.930724867803942e-05
8.199999999999981e-09,4.930683504387539e-05
8.249999999999981e-09,4.930666321136436e-05
8.299999999999982e-09,4.930657523792836e-05
8.349999999999982e-09,4.930664347753697e-05
8.399999999999983e-09,4.930665696631086e-05
8.449999999999983e-09,4.930662286719206e-05
8.499999999999983e-09,4.930658876807325e-05
8.549999999999984e-09,4.930658688985126e-05
8.599999999999984e-09,4.930665514670168e-05
8.649999999999985e-09,4.93066512679308e-05
8.699999999999985e-09,4.930661715984214e-05
8.749999999999986e-09,4.930658305175349e-05
8.799999999999986e-09,4.930659852614904e-05
8.849999999999987e-09,4.930666675823163e-05
8.899999999999987e-09,4.930664549057852e-05
8.949999999999987e-09,4.930661136532629e-05
8.999999999999988e-09,4.930657724007406e-05
9.049999999999988e-09,4.930661009825556e-05
9.099999999999989e-09,4.930667385161292e-05
9.149999999999989e-09,4.930663971058992e-05
9.19999999999999e-09,4.930660556956692e-05
9.24999999999999e-09,4.930657142854391e-05
9.299999999999991e-09,4.930662167878396e-05
9.349999999999991e-09,4.930666807084607e-05
9.399999999999992e-09,4.930663392229775e-05
9.449999999999992e-09,4.930659977374943e-05
9.499999999999992e-09,4.930656562520111e-05
9.549999999999993e-09,4.930658727758318e-05
9.599999999999993e-09,4.930660929106422e-05
9.649999999999994e-09,4.930663130454525e-05
9.699999999999994e-09,4.930665331802628e-05
9.749999999999995e-09,4.930667533150731e-05
9.799999999999995e-09,4.930665345390045e-05
9.849999999999996e-09,4.93066314347376e-05
9.899999999999996e-09,4.930660941557477e-05
9.949999999999996e-09,4.930658739641192e-05
9.999999999999997e-09,4.930656537724908e-05
1.005e-08,4.936513417391268e-05
1.01e-08,4.894272171176107e-05
1.015e-08,4.893180114936853e-05
1.02e-08,4.893141360315891e-05
1.025e-08,4.893140518160837e-05
1.03e-08,4.893138906206912e-05
1.035e-08,4.893140273486139e-05
1.04e-08,4.893140511604071e-05
1.045e-08,4.893139867008682e-05
1.05e-08,4.893139222413294e-05
1.055e-08,4.893138816253781e-05
1.06e-08,4.893139093085377e-05
1.065e-08,4.893139369916974e-05
1.07e-08,4.89313964674857e-05
1.075e-08,4.893139923580167e-05
1.08e-08,4.893140200411763e-05
1.085e-08,4.89314047724336e-05
1.09e-08,4.89314049346851e-05
1.095000000000001e-08,4.893140371701975e-05
1.100000000000001e-08,4.893140249935441e-05
1.105000000000001e-08,4.893140128168906e-05
1.110000000000001e-08,4.893140006402371e-05
1.115000000000001e-08,4.893139884635837e-05
1.120000000000001e-08,4.893139762869302e-05
1.125000000000001e-08,4.893139641102768e-05
1.130000000000001e-08,4.893139519336233e-05
1.135000000000001e-08,4.893139397569699e-05
1.140000000000001e-08,4.893139275803164e-05
1.145000000000001e-08,4.893139154036629e-05
1.150000000000001e-08,4.893139032270095e-05
1.155000000000001e-08,4.893139040191362e-05
1.160000000000001e-08,4.893139210589244e-05
1.165000000000001e-08,4.893139380987127e-05
1.170000000000001e-08,4.893139551385009e-05
1.175000000000001e-08,4.893139721782891e-05
1.180000000000001e-08,4.893139892180773e-05
1.185000000000001e-08,4.893140062578656e-05
1.190000000000001e-08,4.893140232976538e-05
1.195000000000001e-08,4.89314040337442e-05
1.200000000000001e-08,4.893140573772302e-05
1.205000000000002e-08,4.908816342907105e-05
1.210000000000002e-08,4.932771955439985e-05
1.215000000000002e-08,4.930852467674518e-05
1.220000000000002e-08,4.930673285996505e-05
1.225000000000002e-08,4.930661712450898e-05
1.230000000000002e-08,4.930662317399698e-05
1.235000000000002e-08,4.930662104805562e-05
1.240000000000002e-08,4.930661769644492e-05
1.245000000000002e-08,4.930662193349392e-05
1.250000000000002e-08,4.93066212424239e-05
1.255000000000002e-08,4.930661830708106e-05
1.260000000000002e-08,4.93066215032101e-05
1.265000000000002e-08,4.930662167417484e-05
1.270000000000002e-08,4.930661850659964e-05
1.275000000000002e-08,4.930662081060305e-05
1.280000000000002e-08,4.930662214712226e-05
1.285000000000002e-08,4.930661877426605e-05
1.290000000000002e-08,4.930662002287306e-05
1.295000000000002e-08,4.93066226517688e-05
1.300000000000002e-08,4.930661909871135e-05
1.305000000000002e-08,4.930661915516576e-05
1.310000000000002e-08,4.93066231838381e-05
1.315000000000003e-08,4.930661950074167e-05
1.320000000000003e-08,4.930661815645486e-05
1.325000000000003e-08,4.930662329372039e-05
1.330000000000003e-08,4.930661997380775e-05
1.335000000000003e-08,4.930661716742627e-05
1.340000000000003e-08,4.930661878241551e-05
1.345000000000003e-08,4.930662039740475e-05
1.350000000000003e-08,4.930662201239399e-05
1.355000000000003e-08,4.930662362738323e-05
1.360000000000003e-08,4.930662228748191e-05
1.365000000000003e-08,4.93066207951618e-05
1.370000000000003e-08,4.930661930284168e-05
1.375000000000003e-08,4.930661781052156e-05
1.380000000000003e-08,4.930661773481869e-05
1.385000000000003e-08,4.930661922187658e-05
1.390000000000003e-08,4.930662070893448e-05
1.395000000000003e-08,4.930662219599237e-05
1.400000000000003e-08,4.930662368305027e-05
1.405000000000003e-08,4.936402938508025e-05
1.410000000000003e-08,4.894269653003536e-05
1.415000000000003e-08,4.893179547164925e-05
1.420000000000003e-08,4.893142146583265e-05
1.425000000000003e-08,4.893139655639942e-05
1.430000000000004e-08,4.893139998905016e-05
1.435000000000004e-08,4.89313957819046e-05
1.440000000000004e-08,4.89313954914951e-05
1.445000000000004e-08,4.893139792152479e-05
1.450000000000004e-08,4.893140035155448e-05
1.455000000000004e-08,4.893140151412294e-05
1.460000000000004e-08,4.893139988009582e-05
1.465000000000004e-08,4.893139824606869e-05
1.470000000000004e-08,4.893139661204157e-05
1.475000000000004e-08,4.893139497801444e-05
1.480000000000004e-08,4.893139334398731e-05
1.485000000000004e-08,4.893139170996019e-05
1.490000000000004e-08,4.893139204447651e-05
1.495000000000004e-08,4.893139301651128e-05
1.500000000000004e-08,4.893139398854606e-05
1.505000000000004e-08,4.893139496058083e-05
1.510000000000004e-08,4.893139593261561e-05
1.515000000000004e-08,4.893139690465038e-05
1.520000000000004e-08,4.893139787668516e-05
1.525000000000004e-08,4.893139884871994e-05
1.530000000000004e-08,4.893139982075471e-05
1.535000000000004e-08,4.893140079278949e-05
1.540000000000005e-08,4.893140176482426e-05
1.545000000000005e-08,4.893140273685904e-05
1.550000000000005e-08,4.893140370889381e-05
1.555000000000005e-08,4.893140320960495e-05
1.560000000000005e-08,4.893140189118182e-05
1.565000000000005e-08,4.89314005727587e-05
1.570000000000005e-08,4.893139925433558e-05
1.575000000000005e-08,4.893139793591245e-05
1.580000000000005e-08,4.893139661748933e-05
1.585000000000005e-08,4.89313952990662e-05
1.590000000000005e-08,4.893139398064308e-05
1.595000000000005e-08,4.893139266221996e-05
1.600000000000005e-08,4.893139134379686e-05
1.605000000000005e-08,4.908814344746759e-05
1.610000000000005e-08,4.932771854754928e-05
1.615000000000005e-08,4.930852317528929e-05
1.620000000000005e-08,4.9306733411282e-05
1.625000000000005e-08,4.930661460340683e-05
1.630000000000005e-08,4.930662527511575e-05
1.635000000000005e-08,4.930662148585268e-05
1.640000000000005e-08,4.930661552676421e-05
1.645000000000005e-08,4.930662336918909e-05
1.650000000000006e-08,4.930662198525102e-05
1.655000000000006e-08,4.930661642632622e-05
1.660000000000006e-08,4.930662234176759e-05
1.665000000000006e-08,4.930662272615413e-05
1.670000000000006e-08,4.930661691844277e-05
1.675000000000006e-08,4.930662104343989e-05
1.680000000000006e-08,4.930662351162406e-05
1.685000000000006e-08,4.930661748308916e-05
1.690000000000006e-08,4.93066196426234e-05
1.695000000000006e-08,4.930662433175974e-05
1.700000000000006e-08,4.930661810853833e-05
1.705000000000006e-08,4.930661815522555e-05
1.710000000000006e-08,4.930662518188005e-05
1.715000000000006e-08,4.930661881526904e-05
1.720000000000006e-08,4.930661653140993e-05
1.725000000000006e-08,4.930662561026997e-05
1.730000000000006e-08,4.930661959583786e-05
1.735000000000006e-08,4.930661450412921e-05
1.740000000000006e-08,4.930661746767072e-05
1.745000000000006e-08,4.930662043121222e-05
1.750000000000006e-08,4.930662339475372e-05
1.755000000000006e-08,4.930662635829523e-05
1.760000000000006e-08,4.930662390183612e-05
1.765000000000007e-08,4.930662115666273e-05
1.770000000000007e-08,4.930661841148934e-05
1.775000000000007e-08,4.930661566631595e-05
1.780000000000007e-08,4.930661552534694e-05
1.785000000000007e-08,4.930661826602544e-05
1.790000000000007e-08,4.930662100670393e-05
1.795000000000007e-08,4.930662374738242e-05
1.800000000000007e-08,4.930662648806088e-05
1.805000000000007e-08,4.936402899306536e-05
1.810000000000007e-08,4.894269540900187e-05
1.815000000000007e-08,4.893179510198942e-05
1.820000000000007e-08,4.893142213298746e-05
1.825000000000007e-08,4.8931395903585e-05
1.830000000000007e-08,4.893140082726263e-05
1.835000000000007e-08,4.893139520475367e-05
1.840000000000007e-08,4.893139475044714e-05
1.845000000000007e-08,4.893139788562788e-05
1.850000000000007e-08,4.893140102080861e-05
1.855000000000007e-08,4.893140255871604e-05
1.860000000000007e-08,4.893140057276652e-05
1.865000000000007e-08,4.893139858681698e-05
1.870000000000007e-08,4.893139660086746e-05
1.875000000000008e-08,4.893139461491793e-05
1.880000000000008e-08,4.89313926289684e-05
1.885000000000008e-08,4.893139064301888e-05
1.890000000000008e-08,4.893139102441917e-05
1.895000000000008e-08,4.893139217224917e-05
1.900000000000008e-08,4.893139332007917e-05
1.905000000000008e-08,4.893139446790917e-05
1.910000000000008e-08,4.893139561573917e-05
1.915000000000008e-08,4.893139676356917e-05
1.920000000000008e-08,4.893139791139917e-05
1.925000000000008e-08,4.893139905922917e-05
1.930000000000008e-08,4.893140020705916e-05
1.935000000000008e-08,4.893140135488916e-05
1.940000000000008e-08,4.893140250271916e-05
1.945000000000008e-08,4.893140365054916e-05
1.950000000000008e-08,4.893140479837916e-05
1.955000000000008e-08,4.893140420818864e-05
1.960000000000008e-08,4.893140265089311e-05
1.965000000000008e-08,4.893140109359756e-05
1.970000000000008e-08,4.893139953630202e-05
1.975000000000008e-08,4.893139797900648e-05
1.980000000000008e-08,4.893139642171094e-05
1.985000000000009e-08,4.89313948644154e-05
1.990000000000009e-08,4.893139330711986e-05
1.995000000000009e-08,4.893139174982431e-05
2.000000000000009e-08,4.893139019252127e-05
2.005000000000009e-08,4.472863935833159e-05
2.010000000000009e-08,4.474689839217845e-05
2.015000000000009e-08,4.473653483086671e-05
2.020000000000009e-08,4.473749346111403e-05
2.025000000000009e-08,4.473744383595973e-05
2.030000000000009e-08,4.473748553787815e-05
2.035000000000009e-08,4.473735953470596e-05
2.040000000000009e-08,4.473749548505938e-05
2.045000000000009e-08,4.473737859037223e-05
2.050000000000009e-08,4.473748688467037e-05
2.055000000000009e-08,4.473739406063818e-05
2.060000000000009e-08,4.47374797460261e-05
2.065000000000009e-08,4.473740744618958e-05
2.070000000000009e-08,4.473747345772875e-05
2.075000000000009e-08,4.473741931052925e-05
2.080000000000009e-08,4.473746805559473e-05
2.085000000000009e-08,4.473742994731622e-05
2.090000000000009e-08,4.473746302185403e-05
2.095000000000009e-08,4.473740540407497e-05
2.10000000000001e-08,4.473745100657637e-05
2.10500000000001e-08,4.473749660907776e-05
2.11000000000001e-08,4.473742947632187e-05
2.11500000000001e-08,4.473744366463115e-05
2.12000000000001e-08,4.473750613181347e-05
2.12500000000001e-08,4.473747986697016e-05
2.13000000000001e-08,4.473744913131013e-05
2.13500000000001e-08,4.473741839565011e-05
2.14000000000001e-08,4.473740670058209e-05
2.14500000000001e-08,4.473742879100203e-05
2.15000000000001e-08,4.473745088142197e-05
2.15500000000001e-08,4.473747297184191e-05
2.16000000000001e-08,4.473749506226184e-05
2.16500000000001e-08,4.473748423899356e-05
2.17000000000001e-08,4.473742589425178e-05
2.17500000000001e-08,4.473742138335044e-05
2.18000000000001e-08,4.473745970620231e-05
2.18500000000001e-08,4.473749802905418e-05
2.19000000000001e-08,4.473747709733208e-05
2.19500000000001e-08,4.473743930134677e-05
2.20000000000001e-08,4.473740150536134e-05
2.20500000000001e-08,4.466441372128957e-05
2.210000000000011e-08,4.424718486556282e-05
2.215000000000011e-08,4.4153490697541e-05
2.220000000000011e-08,4.414708331523073e-05
2.225000000000011e-08,4.414651097489336e-05
2.230000000000011e-08,4.414644568754244e-05
2.235000000000011e-08,4.41464867818826e-05
2.240000000000011e-08,4.414644368386288e-05
2.245000000000011e-08,4.414648828532157e-05
2.250000000000011e-08,4.414645023236246e-05
2.255000000000011e-08,4.414647204016791e-05
2.260000000000011e-08,4.414645932163577e-05
2.265000000000011e-08,4.414645187975094e-05
2.270000000000011e-08,4.414647038563482e-05
2.275000000000011e-08,4.414642782530575e-05
2.280000000000011e-08,4.414648424854046e-05
2.285000000000011e-08,4.414640774035094e-05
2.290000000000011e-08,4.414649955452001e-05
2.295000000000011e-08,4.414648116159953e-05
2.300000000000011e-08,4.414643439899268e-05
2.305000000000011e-08,4.414641251545615e-05
2.310000000000011e-08,4.414644270718872e-05
2.315000000000011e-08,4.414647289892128e-05
2.320000000000012e-08,4.414650309065385e-05
2.325000000000012e-08,4.414648994284947e-05
2.330000000000012e-08,4.414642554929083e-05
2.335000000000012e-08,4.414642312122466e-05
2.340000000000012e-08,4.414645542904974e-05
2.345000000000012e-08,4.414648773687482e-05
2.350000000000012e-08,4.414651971098871e-05
2.355000000000012e-08,4.414649607237942e-05
2.360000000000012e-08,4.414647243377014e-05
2.365000000000012e-08,4.414644879516085e-05
2.370000000000012e-08,4.414642515655157e-05
2.375000000000012e-08,4.414640165900249e-05
2.380000000000012e-08,4.414642531767197e-05
2.385000000000012e-08,4.414644897634145e-05
2.390000000000012e-08,4.414647263501094e-05
2.395000000000012e-08,4.414649629368041e-05
2.400000000000012e-08,4.414651995234989e-05
2.405000000000012e-08,4.453008617827029e-05
2.410000000000012e-08,4.475798973393059e-05
2.415000000000012e-08,4.473629759154026e-05
2.420000000000012e-08,4.473740273922904e-05
2.425000000000012e-08,4.473744980624752e-05
2.430000000000012e-08,4.4737456527441e-05
2.435000000000013e-08,4.473745901544698e-05
2.440000000000013e-08,4.47374530954603e-05
2.445000000000013e-08,4.473744464403299e-05
2.450000000000013e-08,4.47374456401159e-05
2.455000000000013e-08,4.473744918923812e-05
2.460000000000013e-08,4.473745388356705e-05
2.465000000000013e-08,4.4737451006952e-05
2.470000000000013e-08,4.473746627284279e-05
2.475000000000013e-08,4.47374557258923e-05
2.480000000000013e-08,4.473744517894181e-05
2.485000000000013e-08,4.473745502239819e-05
2.490000000000013e-08,4.473745426597736e-05
2.495000000000013e-08,4.473744728043218e-05
2.500000000000013e-08,4.4737465823531e-05
2.505000000000013e-08,4.415540612657593e-05
2.510000000000013e-08,4.415551916198703e-05
2.515000000000013e-08,4.415553424546872e-05
2.520000000000013e-08,4.415551453378586e-05
2.525000000000013e-08,4.415552289078299e-05
2.530000000000013e-08,4.415553373134166e-05
2.535000000000013e-08,4.415553271883324e-05
2.540000000000013e-08,4.415552628982432e-05
2.545000000000014e-08,4.415551986081539e-05
2.550000000000014e-08,4.415551343180646e-05
2.555000000000014e-08,4.415551796536183e-05
2.560000000000014e-08,4.415552268225209e-05
2.565000000000014e-08,4.415552739914236e-05
2.570000000000014e-08,4.415553211603263e-05
2.575000000000014e-08,4.415553683292289e-05
2.580000000000014e-08,4.415553223674319e-05
2.585000000000014e-08,4.415552756333466e-05
2.590000000000014e-08,4.415552288992613e-05
2.595000000000014e-08,4.415551821651761e-05
2.600000000000014e-08,4.415551354310907e-05
2.605000000000014e-08,4.411826826542449e-05
2.610000000000014e-08,4.328624504436822e-05
2.615000000000014e-08,4.318816899476007e-05
2.620000000000014e-08,4.318144048010849e-05
2.625000000000014e-08,4.318089394754409e-05
2.630000000000014e-08,4.318079689086474e-05
2.635000000000014e-08,4.318080199781295e-05
2.640000000000014e-08,4.318087355777281e-05
2.645000000000014e-08,4.318076829799431e-05
2.650000000000014e-08,4.318082227145689e-05
2.655000000000015e-08,4.318086575702938e-05
2.660000000000015e-08,4.318077309928261e-05
2.665000000000015e-08,4.318084193846531e-05
2.670000000000015e-08,4.318082662076184e-05
2.675000000000015e-08,4.318079266887151e-05
2.680000000000015e-08,4.318086167313385e-05
2.685000000000015e-08,4.318078726802983e-05
2.690000000000015e-08,4.318081237199342e-05
2.695000000000015e-08,4.318088128833414e-05
2.700000000000015e-08,4.318076335831128e-05
2.705000000000015e-08,4.318083185475658e-05
2.710000000000015e-08,4.31808461455485e-05
2.715000000000015e-08,4.318078328566098e-05
2.720000000000015e-08,4.318085112207018e-05
2.725000000000015e-08,4.318086318997611e-05
2.730000000000015e-08,4.318082971490134e-05
2.735000000000015e-08,4.318079623982657e-05
2.740000000000015e-08,4.31807627647518e-05
2.745000000000015e-08,4.318083983672036e-05
2.750000000000015e-08,4.318085827638429e-05
2.755000000000015e-08,4.31808161746084e-05
2.760000000000015e-08,4.31807740728325e-05
2.765000000000015e-08,4.31807834882101e-05
2.770000000000016e-08,4.318081394791337e-05
2.775000000000016e-08,4.318084440761665e-05
2.780000000000016e-08,4.318087486731992e-05
2.785000000000016e-08,4.318085342125671e-05
2.790000000000016e-08,4.318082317172887e-05
2.795000000000016e-08,4.318079292220103e-05
2.800000000000016e-08,4.31807626726733e-05
2.805000000000016e-08,4.351965665695709e-05
2.810000000000016e-08,4.779342458354945e-05
2.815000000000016e-08,4.930725447664553e-05
2.820000000000016e-08,4.930683583653905e-05
2.825000000000016e-08,4.930666258494629e-05
2.830000000000016e-08,4.930657565941776e-05
2.835000000000016e-08,4.930664245325634e-05
2.840000000000016e-08,4.930665681059648e-05
2.845000000000016e-08,4.930662333524076e-05
2.850000000000016e-08,4.930658985988504e-05
2.855000000000016e-08,4.930658586107853e-05
2.860000000000016e-08,4.93066530563908e-05
2.865000000000016e-08,4.930665189577268e-05
2.870000000000016e-08,4.930661823007609e-05
2.875000000000016e-08,4.930658456437949e-05
2.880000000000017e-08,4.930659618734579e-05
2.885000000000017e-08,4.930666370985551e-05
2.890000000000017e-08,4.930664683434888e-05
2.895000000000017e-08,4.930661297674769e-05
2.900000000000017e-08,4.93065791191465e-05
2.905000000000017e-08,4.930660655682252e-05
2.910000000000017e-08,4.930667446191944e-05
2.915000000000017e-08,4.930664171497352e-05
2.920000000000017e-08,4.93066076689349e-05
2.925000000000017e-08,4.930657362289627e-05
2.930000000000017e-08,4.930661704253611e-05
2.935000000000017e-08,4.930667075797353e-05
2.940000000000017e-08,4.930663653298157e-05
2.945000000000017e-08,4.93066023079896e-05
2.950000000000017e-08,4.930656808299764e-05
2.955000000000017e-08,4.930658544175622e-05
2.960000000000017e-08,4.930660778601554e-05
2.965000000000017e-08,4.930663013027486e-05
2.970000000000017e-08,4.930665247453417e-05
2.975000000000017e-08,4.930667481879348e-05
2.980000000000017e-08,4.930665441491775e-05
2.985000000000017e-08,4.930663204049238e-05
2.990000000000017e-08,4.930660966606701e-05
2.995000000000017e-08,4.930658729164165e-05
3.000000000000016e-08,4.930656491721622e-05
3.005000000000016e-08,4.936497432379804e-05
3.010000000000016e-08,4.8942719718813e-05
3.015000000000015e-08,4.893180005715193e-05
3.020000000000015e-08,4.893141506141332e-05
3.025000000000015e-08,4.893140328853106e-05
3.030000000000015e-08,4.893139139259205e-05
3.035000000000014e-08,4.893140147454591e-05
3.040000000000014e-08,4.893140307936276e-05
3.045000000000014e-08,4.893139840223713e-05
3.050000000000013e-08,4.89313937251115e-05
3.055000000000013e-08,4.893139091041291e-05
3.060000000000013e-08,4.893139280892312e-05
3.065000000000013e-08,4.893139470743334e-05
3.070000000000012e-08,4.893139660594355e-05
3.075000000000012e-08,4.893139850445376e-05
3.080000000000012e-08,4.893140040296398e-05
3.085000000000011e-08,4.893140230147419e-05
3.090000000000011e-08,4.893140231724887e-05
3.095000000000011e-08,4.89314015298175e-05
3.100000000000011e-08,4.893140074238614e-05
3.10500000000001e-08,4.893139995495478e-05
3.11000000000001e-08,4.893139916752343e-05
3.11500000000001e-08,4.893139838009207e-05
3.120000000000009e-08,4.893139759266071e-05
3.125000000000009e-08,4.893139680522935e-05
3.130000000000009e-08,4.893139601779799e-05
3.135000000000009e-08,4.893139523036663e-05
3.140000000000008e-08,4.893139444293527e-05
3.145000000000008e-08,4.893139365550392e-05
3.150000000000008e-08,4.893139286807256e-05
3.155000000000007e-08,4.89313930871496e-05
3.160000000000007e-08,4.893139417608054e-05
3.165000000000007e-08,4.893139526501148e-05
3.170000000000007e-08,4.893139635394242e-05
3.175000000000006e-08,4.893139744287336e-05
3.180000000000006e-08,4.89313985318043e-05
3.185000000000006e-08,4.893139962073524e-05
3.190000000000005e-08,4.893140070966618e-05
