/SUB_TOP_R (plaintext=41) X,/SUB_TOP_R (plaintext=41) Y
5.649999999999988e-09,4.416015932006219e-05
5.699999999999987e-09,4.416008766543207e-05
5.749999999999987e-09,4.416006391174009e-05
5.799999999999987e-09,4.416014137138085e-05
5.849999999999986e-09,4.416021883102161e-05
5.899999999999986e-09,4.416029629066236e-05
5.949999999999985e-09,4.416037375030312e-05
5.999999999999985e-09,4.416045120994387e-05
6.049999999999985e-09,4.413169051608585e-05
6.099999999999984e-09,4.332279968813582e-05
6.149999999999984e-09,4.32498523923578e-05
6.199999999999984e-09,4.324569724029378e-05
6.249999999999983e-09,4.324529589797981e-05
6.299999999999983e-09,4.324531611275028e-05
6.349999999999982e-09,4.324528683870846e-05
6.399999999999982e-09,4.324531112072262e-05
6.449999999999982e-09,4.324529405161865e-05
6.499999999999981e-09,4.324529939548626e-05
6.549999999999981e-09,4.32453003077896e-05
6.599999999999981e-09,4.324528640111473e-05
6.64999999999998e-09,4.324530706126943e-05
6.69999999999998e-09,4.324527446065114e-05
6.749999999999979e-09,4.324531414514078e-05
6.799999999999979e-09,4.32452806602341e-05
6.849999999999979e-09,4.324532145877861e-05
6.899999999999978e-09,4.324528738963567e-05
6.949999999999978e-09,4.324531219019287e-05
6.999999999999977e-09,4.324529428666299e-05
7.049999999999977e-09,4.324527889093392e-05
7.099999999999977e-09,4.324529585009775e-05
7.149999999999976e-09,4.324531280926158e-05
7.199999999999976e-09,4.324530310383381e-05
7.249999999999976e-09,4.324528022333731e-05
7.299999999999975e-09,4.32453023394464e-05
7.349999999999975e-09,4.324532072552536e-05
7.399999999999974e-09,4.324530976420153e-05
7.449999999999974e-09,4.32452988028777e-05
7.499999999999975e-09,4.324528784155387e-05
7.549999999999975e-09,4.324527688023004e-05
7.599999999999975e-09,4.324528113061704e-05
7.649999999999976e-09,4.324529234072443e-05
7.699999999999976e-09,4.324530355083183e-05
7.749999999999977e-09,4.324531476093923e-05
7.799999999999977e-09,4.324531826757899e-05
7.849999999999978e-09,4.324530702171086e-05
7.899999999999978e-09,4.324529577584273e-05
7.949999999999979e-09,4.32452845299746e-05
7.999999999999979e-09,4.324527328410648e-05
8.049999999999979e-09,4.357103402679792e-05
8.09999999999998e-09,4.67248048981393e-05
8.14999999999998e-09,4.742504360968458e-05
8.199999999999981e-09,4.742476513052626e-05
8.249999999999981e-09,4.742465036360288e-05
8.299999999999982e-09,4.742465816308547e-05
8.349999999999982e-09,4.742463504648155e-05
8.399999999999983e-09,4.742466272700066e-05
8.449999999999983e-09,4.742463733981435e-05
8.499999999999983e-09,4.742466574419121e-05
8.549999999999984e-09,4.742464026006181e-05
8.599999999999984e-09,4.742466860838677e-05
8.649999999999985e-09,4.742464323799061e-05
8.699999999999985e-09,4.742466430194994e-05
8.749999999999986e-09,4.742464619089309e-05
8.799999999999986e-09,4.742465843227891e-05
8.849999999999987e-09,4.74246490869885e-05
8.899999999999987e-09,4.742465264630297e-05
8.949999999999987e-09,4.742465197054397e-05
8.999999999999988e-09,4.742463698568975e-05
9.049999999999988e-09,4.742464951601762e-05
9.099999999999989e-09,4.742466204634549e-05
9.149999999999989e-09,4.742465638669872e-05
9.19999999999999e-09,4.742463625084673e-05
9.24999999999999e-09,4.742465042332913e-05
9.299999999999991e-09,4.742466459581154e-05
9.349999999999991e-09,4.742466426361397e-05
9.399999999999992e-09,4.742465715831506e-05
9.449999999999992e-09,4.742465005301615e-05
9.499999999999992e-09,4.742464294771725e-05
9.549999999999993e-09,4.742463584241833e-05
9.599999999999993e-09,4.742463617032106e-05
9.649999999999994e-09,4.742464028458365e-05
9.699999999999994e-09,4.742464439884623e-05
9.749999999999995e-09,4.74246485131088e-05
9.799999999999995e-09,4.742465262737138e-05
9.849999999999996e-09,4.742465674163396e-05
9.899999999999996e-09,4.742466085589654e-05
9.949999999999996e-09,4.742466497015912e-05
9.999999999999997e-09,4.74246690844217e-05
1.005e-08,4.746958829600836e-05
1.01e-08,4.691343502365211e-05
1.015e-08,4.689644313480727e-05
1.02e-08,4.689572586247691e-05
1.025e-08,4.689567603508076e-05
1.03e-08,4.689568282947081e-05
1.035e-08,4.68956824356901e-05
1.04e-08,4.689567334506538e-05
1.045e-08,4.68956785470216e-05
1.05e-08,4.689568485818066e-05
1.055e-08,4.689567546241383e-05
1.06e-08,4.68956750349312e-05
1.065e-08,4.689568678720725e-05
1.07e-08,4.689567726457255e-05
1.075e-08,4.689567127355016e-05
1.08e-08,4.689568870869419e-05
1.085e-08,4.689567911462021e-05
1.09e-08,4.689566952054623e-05
1.095000000000001e-08,4.689568672520383e-05
1.100000000000001e-08,4.689568099634192e-05
1.105000000000001e-08,4.689567138831725e-05
1.110000000000001e-08,4.689568298745987e-05
1.115000000000001e-08,4.689568284456892e-05
1.120000000000001e-08,4.689567327196732e-05
1.125000000000001e-08,4.689567147212906e-05
1.130000000000001e-08,4.68956762092154e-05
1.135000000000001e-08,4.689568094630173e-05
1.140000000000001e-08,4.689568568338806e-05
1.145000000000001e-08,4.689568805265128e-05
1.150000000000001e-08,4.689568449208522e-05
1.155000000000001e-08,4.689568093151917e-05
1.160000000000001e-08,4.689567737095311e-05
1.165000000000001e-08,4.689567381038705e-05
1.170000000000001e-08,4.689567024982099e-05
1.175000000000001e-08,4.689567125686168e-05
1.180000000000001e-08,4.689567480341674e-05
1.185000000000001e-08,4.68956783499718e-05
1.190000000000001e-08,4.689568189652686e-05
1.195000000000001e-08,4.689568544308192e-05
1.200000000000001e-08,4.689568898963697e-05
1.205000000000002e-08,4.709975365159453e-05
1.210000000000002e-08,4.74414272038516e-05
1.215000000000002e-08,4.742587766476878e-05
1.220000000000002e-08,4.742470441328937e-05
1.225000000000002e-08,4.742465333206548e-05
1.230000000000002e-08,4.742464993602594e-05
1.235000000000002e-08,4.742465443488395e-05
1.240000000000002e-08,4.742465256813721e-05
1.245000000000002e-08,4.742465057723392e-05
1.250000000000002e-08,4.742464858633064e-05
1.255000000000002e-08,4.742465191456724e-05
1.260000000000002e-08,4.742465353579983e-05
1.265000000000002e-08,4.742465157426139e-05
1.270000000000002e-08,4.742464961272295e-05
1.275000000000002e-08,4.742464950923786e-05
1.280000000000002e-08,4.742465345617779e-05
1.285000000000002e-08,4.742465276763682e-05
1.290000000000002e-08,4.742465078072905e-05
1.295000000000002e-08,4.742464879382129e-05
1.300000000000002e-08,4.742465108735184e-05
1.305000000000002e-08,4.742465399862979e-05
1.310000000000002e-08,4.742465198281928e-05
1.315000000000003e-08,4.742464996700877e-05
1.320000000000003e-08,4.74246486486743e-05
1.325000000000003e-08,4.742465270861669e-05
1.330000000000003e-08,4.74246532190497e-05
1.335000000000003e-08,4.74246511751168e-05
1.340000000000003e-08,4.742464913118388e-05
1.345000000000003e-08,4.742465025897186e-05
1.350000000000003e-08,4.742465437421347e-05
1.355000000000003e-08,4.742465241377831e-05
1.360000000000003e-08,4.742465033995623e-05
1.365000000000003e-08,4.742464826613414e-05
1.370000000000003e-08,4.742464979584687e-05
1.375000000000003e-08,4.742465165979395e-05
1.380000000000003e-08,4.742465352374103e-05
1.385000000000003e-08,4.74246536909177e-05
1.390000000000003e-08,4.742465184656692e-05
1.395000000000003e-08,4.742465000221613e-05
1.400000000000003e-08,4.742464815786534e-05
1.405000000000003e-08,4.746924341568259e-05
1.410000000000003e-08,4.691340953253008e-05
1.415000000000003e-08,4.689644750074051e-05
1.420000000000003e-08,4.689572845267305e-05
1.425000000000003e-08,4.68956803497588e-05
1.430000000000004e-08,4.689567991916707e-05
1.435000000000004e-08,4.689567952224158e-05
1.440000000000004e-08,4.689567730232707e-05
1.445000000000004e-08,4.689567887209429e-05
1.450000000000004e-08,4.689568061685379e-05
1.455000000000004e-08,4.689567805801708e-05
1.460000000000004e-08,4.68956779877572e-05
1.465000000000004e-08,4.689568125991305e-05
1.470000000000004e-08,4.689567852915503e-05
1.475000000000004e-08,4.689567682386727e-05
1.480000000000004e-08,4.689568191845809e-05
1.485000000000004e-08,4.689567906576049e-05
1.490000000000004e-08,4.689567621306288e-05
1.495000000000004e-08,4.689568140122378e-05
1.500000000000004e-08,4.689567965404599e-05
1.505000000000004e-08,4.689567673153213e-05
1.510000000000004e-08,4.689568028461581e-05
1.515000000000004e-08,4.689568023321221e-05
1.520000000000004e-08,4.689567728528601e-05
1.525000000000004e-08,4.689567671537864e-05
1.530000000000004e-08,4.689567814977546e-05
1.535000000000004e-08,4.689567958417229e-05
1.540000000000005e-08,4.689568101856911e-05
1.545000000000005e-08,4.689568173953794e-05
1.550000000000005e-08,4.689568066712161e-05
1.555000000000005e-08,4.689567959470528e-05
1.560000000000005e-08,4.689567852228895e-05
1.565000000000005e-08,4.689567744987262e-05
1.570000000000005e-08,4.689567637745629e-05
1.575000000000005e-08,4.689567667586908e-05
1.580000000000005e-08,4.689567773771061e-05
1.585000000000005e-08,4.689567879955214e-05
1.590000000000005e-08,4.689567986139367e-05
1.595000000000005e-08,4.68956809232352e-05
1.600000000000005e-08,4.689568198507676e-05
1.605000000000005e-08,4.709976257559465e-05
1.610000000000005e-08,4.744142644055296e-05
1.615000000000005e-08,4.742587698045133e-05
1.620000000000005e-08,4.742470330961679e-05
1.625000000000005e-08,4.742465340377907e-05
1.630000000000005e-08,4.742464947325537e-05
1.635000000000005e-08,4.742465576876635e-05
1.640000000000005e-08,4.742465306447182e-05
1.645000000000005e-08,4.742465018391127e-05
1.650000000000006e-08,4.742464730335072e-05
1.655000000000006e-08,4.742465216518905e-05
1.660000000000006e-08,4.742465454616884e-05
1.665000000000006e-08,4.742465171210264e-05
1.670000000000006e-08,4.742464887803644e-05
1.675000000000006e-08,4.742464871762619e-05
1.680000000000006e-08,4.742465439240792e-05
1.685000000000006e-08,4.742465341621885e-05
1.690000000000006e-08,4.742465057401511e-05
1.695000000000006e-08,4.742464773181137e-05
1.700000000000006e-08,4.742465098830328e-05
1.705000000000006e-08,4.742465513714117e-05
1.710000000000006e-08,4.74246522833692e-05
1.715000000000006e-08,4.742464942959722e-05
1.720000000000006e-08,4.742464755594478e-05
1.725000000000006e-08,4.742465327439724e-05
1.730000000000006e-08,4.742465400597932e-05
1.735000000000006e-08,4.742465114151287e-05
1.740000000000006e-08,4.742464827704643e-05
1.745000000000006e-08,4.742464983805748e-05
1.750000000000006e-08,4.742465557686372e-05
1.755000000000006e-08,4.742465286302367e-05
1.760000000000006e-08,4.74246499861812e-05
1.765000000000007e-08,4.742464710933871e-05
1.770000000000007e-08,4.742464921482444e-05
1.775000000000007e-08,4.742465178640862e-05
1.780000000000007e-08,4.74246543579928e-05
1.785000000000007e-08,4.742465458906101e-05
1.790000000000007e-08,4.742465204170111e-05
1.795000000000007e-08,4.742464949434122e-05
1.800000000000007e-08,4.742464694698129e-05
1.805000000000007e-08,4.746924333366616e-05
1.810000000000007e-08,4.691340936562983e-05
1.815000000000007e-08,4.6896447853456e-05
1.820000000000007e-08,4.689572860263352e-05
1.825000000000007e-08,4.689568057427136e-05
1.830000000000007e-08,4.689567977160094e-05
1.835000000000007e-08,4.689567937115853e-05
1.840000000000007e-08,4.689567750137942e-05
1.845000000000007e-08,4.689567889166756e-05
1.850000000000007e-08,4.689568040552534e-05
1.855000000000007e-08,4.689567818457313e-05
1.860000000000007e-08,4.689567813534644e-05
1.865000000000007e-08,4.689568099317874e-05
1.870000000000007e-08,4.689567858790342e-05
1.875000000000008e-08,4.689567708981605e-05
1.880000000000008e-08,4.689568160126762e-05
1.885000000000008e-08,4.68956790614994e-05
1.890000000000008e-08,4.689567652173118e-05
1.895000000000008e-08,4.689568116251459e-05
1.900000000000008e-08,4.68956795916643e-05
1.905000000000008e-08,4.689567696937967e-05
1.910000000000008e-08,4.689568016996292e-05
1.915000000000008e-08,4.689568011768401e-05
1.920000000000008e-08,4.689567745714408e-05
1.925000000000008e-08,4.689567694211175e-05
1.930000000000008e-08,4.689567823442901e-05
1.935000000000008e-08,4.689567952674628e-05
1.940000000000008e-08,4.689568081906354e-05
1.945000000000008e-08,4.689568146833446e-05
1.950000000000008e-08,4.689568050244656e-05
1.955000000000008e-08,4.689567953655866e-05
1.960000000000008e-08,4.689567857067076e-05
1.965000000000008e-08,4.689567760478286e-05
1.970000000000008e-08,4.689567663889496e-05
1.975000000000008e-08,4.689567690754364e-05
1.980000000000008e-08,4.689567786347249e-05
1.985000000000009e-08,4.689567881940134e-05
1.990000000000009e-08,4.689567977533018e-05
1.995000000000009e-08,4.689568073125903e-05
2.000000000000009e-08,4.689568168718169e-05
2.005000000000009e-08,4.449898648489929e-05
2.010000000000009e-08,4.47439900546275e-05
2.015000000000009e-08,4.474000186708944e-05
2.020000000000009e-08,4.47413281236162e-05
2.025000000000009e-08,4.474093303521584e-05
2.030000000000009e-08,4.474124755938254e-05
2.035000000000009e-08,4.474142451911256e-05
2.040000000000009e-08,4.474116801603102e-05
2.045000000000009e-08,4.474092985861409e-05
2.050000000000009e-08,4.474095977934469e-05
2.055000000000009e-08,4.474140967593297e-05
2.060000000000009e-08,4.474137585812028e-05
2.065000000000009e-08,4.474115181609319e-05
2.070000000000009e-08,4.474128115129431e-05
2.075000000000009e-08,4.474083788768958e-05
2.080000000000009e-08,4.474130798224085e-05
2.085000000000009e-08,4.474086880096985e-05
2.090000000000009e-08,4.474119628235597e-05
2.095000000000009e-08,4.474152376374209e-05
2.10000000000001e-08,4.474129304232909e-05
2.10500000000001e-08,4.474104992100349e-05
2.11000000000001e-08,4.474080679967789e-05
2.11500000000001e-08,4.474131287686547e-05
2.12000000000001e-08,4.474137071923252e-05
2.12500000000001e-08,4.474110265678806e-05
2.13000000000001e-08,4.474083459434359e-05
2.13500000000001e-08,4.474091360044377e-05
2.14000000000001e-08,4.474104755383418e-05
2.14500000000001e-08,4.47411815072246e-05
2.15000000000001e-08,4.474131546061501e-05
2.15500000000001e-08,4.474144941400542e-05
2.16000000000001e-08,4.474146012488058e-05
2.16500000000001e-08,4.474128595647498e-05
2.17000000000001e-08,4.474111178806938e-05
2.17500000000001e-08,4.474093761966377e-05
2.18000000000001e-08,4.474083309520886e-05
2.18500000000001e-08,4.474100716408359e-05
2.19000000000001e-08,4.474118123295834e-05
2.19500000000001e-08,4.474135530183308e-05
2.20000000000001e-08,4.474152937070767e-05
2.20500000000001e-08,4.468586089677775e-05
2.210000000000011e-08,4.409819244522188e-05
2.215000000000011e-08,4.402491608061387e-05
2.220000000000011e-08,4.402033158950349e-05
2.225000000000011e-08,4.401999755913655e-05
2.230000000000011e-08,4.401983605448441e-05
2.235000000000011e-08,4.401988522444945e-05
2.240000000000011e-08,4.401992788736525e-05
2.245000000000011e-08,4.401996305380024e-05
2.250000000000011e-08,4.401991902285378e-05
2.255000000000011e-08,4.401985452345116e-05
2.260000000000011e-08,4.401988680605659e-05
2.265000000000011e-08,4.401991670839742e-05
2.270000000000011e-08,4.401989166639878e-05
2.275000000000011e-08,4.401994785362118e-05
2.280000000000011e-08,4.40199240352761e-05
2.285000000000011e-08,4.401988878022107e-05
2.290000000000011e-08,4.401988424594467e-05
2.295000000000011e-08,4.401994892841847e-05
2.300000000000011e-08,4.401991416874624e-05
2.305000000000011e-08,4.401987940907401e-05
2.310000000000011e-08,4.401987806346106e-05
2.315000000000011e-08,4.401989526491806e-05
2.320000000000012e-08,4.401991246637506e-05
2.325000000000012e-08,4.401992966783206e-05
2.330000000000012e-08,4.401994686928906e-05
2.335000000000012e-08,4.401994192540971e-05
2.340000000000012e-08,4.4019930966337e-05
2.345000000000012e-08,4.401992000726429e-05
2.350000000000012e-08,4.401990904819158e-05
2.355000000000012e-08,4.401989808911887e-05
2.360000000000012e-08,4.401988713004616e-05
2.365000000000012e-08,4.401987617097345e-05
2.370000000000012e-08,4.401987032523504e-05
2.375000000000012e-08,4.401988333376036e-05
2.380000000000012e-08,4.401989634228567e-05
2.385000000000012e-08,4.401990935081099e-05
2.390000000000012e-08,4.40199223593363e-05
2.395000000000012e-08,4.401993536786162e-05
2.400000000000012e-08,4.401994837638702e-05
2.405000000000012e-08,4.43867052859757e-05
2.410000000000012e-08,4.474796792118569e-05
2.415000000000012e-08,4.474001199386125e-05
2.420000000000012e-08,4.474109342370389e-05
2.425000000000012e-08,4.474115721614946e-05
2.430000000000012e-08,4.474116678955959e-05
2.435000000000013e-08,4.474116018315512e-05
2.440000000000013e-08,4.474116766230744e-05
2.445000000000013e-08,4.474116359214481e-05
2.450000000000013e-08,4.474116250100233e-05
2.455000000000013e-08,4.474116576897695e-05
2.460000000000013e-08,4.474116224348086e-05
2.465000000000013e-08,4.47411654722811e-05
2.470000000000013e-08,4.474116415221749e-05
2.475000000000013e-08,4.47411612796152e-05
2.480000000000013e-08,4.474116628354388e-05
2.485000000000013e-08,4.474116451196432e-05
2.490000000000013e-08,4.474116158970008e-05
2.495000000000013e-08,4.474116331717022e-05
2.500000000000013e-08,4.474116716810963e-05
2.505000000000013e-08,4.41603595542358e-05
2.510000000000013e-08,4.416034974041905e-05
2.515000000000013e-08,4.416021042043829e-05
2.520000000000013e-08,4.416036916662775e-05
2.525000000000013e-08,4.416014726727914e-05
2.530000000000013e-08,4.416010016838918e-05
2.535000000000013e-08,4.416021407126692e-05
2.540000000000013e-08,4.416032797414465e-05
2.545000000000014e-08,4.416044187702238e-05
2.550000000000014e-08,4.416038533167459e-05
2.555000000000014e-08,4.416031669822333e-05
2.560000000000014e-08,4.416024806477206e-05
2.565000000000014e-08,4.41601794313208e-05
2.570000000000014e-08,4.416011079786953e-05
2.575000000000014e-08,4.416004216441827e-05
2.580000000000014e-08,4.416012098626942e-05
2.585000000000014e-08,4.416020314317371e-05
2.590000000000014e-08,4.416028530007799e-05
2.595000000000014e-08,4.416036745698228e-05
2.600000000000014e-08,4.416044961388633e-05
2.605000000000014e-08,4.413165534753311e-05
2.610000000000014e-08,4.332278047873063e-05
2.615000000000014e-08,4.324984856570789e-05
2.620000000000014e-08,4.324569710786152e-05
2.625000000000014e-08,4.32452953287192e-05
2.630000000000014e-08,4.324531659675716e-05
2.635000000000014e-08,4.324528676190476e-05
2.640000000000014e-08,4.324531100165943e-05
2.645000000000014e-08,4.324529424359861e-05
2.650000000000014e-08,4.324529870209495e-05
2.655000000000015e-08,4.324530080943864e-05
2.660000000000015e-08,4.324528505524204e-05
2.665000000000015e-08,4.324530790343216e-05
2.670000000000015e-08,4.324527454451048e-05
2.675000000000015e-08,4.32453153548206e-05
2.680000000000015e-08,4.324528106053376e-05
2.685000000000015e-08,4.324532305814325e-05
2.690000000000015e-08,4.324528812617559e-05
2.695000000000015e-08,4.324531035375424e-05
2.700000000000015e-08,4.324529538138638e-05
2.705000000000015e-08,4.324527770119648e-05
2.710000000000015e-08,4.324529512991464e-05
2.715000000000015e-08,4.324531255863281e-05
2.720000000000015e-08,4.324530522846982e-05
2.725000000000015e-08,4.324527867416299e-05
2.730000000000015e-08,4.324530146573609e-05
2.735000000000015e-08,4.324532199876708e-05
2.740000000000015e-08,4.324531069548773e-05
2.745000000000015e-08,4.324529939220837e-05
2.750000000000015e-08,4.324528808892901e-05
2.755000000000015e-08,4.324527678564965e-05
2.760000000000015e-08,4.324528002935993e-05
2.765000000000015e-08,4.324529167433553e-05
2.770000000000016e-08,4.324530331931113e-05
2.775000000000016e-08,4.324531496428672e-05
2.780000000000016e-08,4.324531921563915e-05
2.785000000000016e-08,4.324530753334862e-05
2.790000000000016e-08,4.324529585105809e-05
2.795000000000016e-08,4.324528416876755e-05
2.800000000000016e-08,4.324527248647712e-05
2.805000000000016e-08,4.357103596584186e-05
2.810000000000016e-08,4.672481138158547e-05
2.815000000000016e-08,4.742504359916167e-05
2.820000000000016e-08,4.742476519275208e-05
2.825000000000016e-08,4.742465034726494e-05
2.830000000000016e-08,4.742465819701686e-05
2.835000000000016e-08,4.742463496274346e-05
2.840000000000016e-08,4.742466278512335e-05
2.845000000000016e-08,4.742463726178014e-05
2.850000000000016e-08,4.742466582439421e-05
2.855000000000016e-08,4.742464019083564e-05
2.860000000000016e-08,4.74246687135853e-05
2.865000000000016e-08,4.742464318073191e-05
2.870000000000016e-08,4.742466440218192e-05
2.875000000000016e-08,4.742464614866974e-05
2.880000000000017e-08,4.742465849943963e-05
2.885000000000017e-08,4.74246490627747e-05
2.890000000000017e-08,4.742465267455366e-05
2.895000000000017e-08,4.742465196721552e-05
2.900000000000017e-08,4.742463687470071e-05
2.905000000000017e-08,4.742464950653538e-05
2.910000000000017e-08,4.742466213837005e-05
2.915000000000017e-08,4.742465641752495e-05
2.920000000000017e-08,4.742463613003864e-05
2.925000000000017e-08,4.742465041851276e-05
2.930000000000017e-08,4.742466470698687e-05
2.935000000000017e-08,4.742466437193783e-05
2.940000000000017e-08,4.74246572081806e-05
2.945000000000017e-08,4.742465004442338e-05
2.950000000000017e-08,4.742464288066615e-05
2.955000000000017e-08,4.742463571690892e-05
2.960000000000017e-08,4.742463604223795e-05
2.965000000000017e-08,4.742464019118275e-05
2.970000000000017e-08,4.742464434012754e-05
2.975000000000017e-08,4.742464848907234e-05
2.980000000000017e-08,4.742465263801713e-05
2.985000000000017e-08,4.742465678696193e-05
2.990000000000017e-08,4.742466093590672e-05
2.995000000000017e-08,4.742466508485152e-05
3.000000000000016e-08,4.742466923379622e-05
3.005000000000016e-08,4.746941353823747e-05
3.010000000000016e-08,4.691342308597609e-05
3.015000000000015e-08,4.68964424934602e-05
3.020000000000015e-08,4.689572588026559e-05
3.025000000000015e-08,4.689567610940667e-05
3.030000000000015e-08,4.689568276906725e-05
3.035000000000014e-08,4.689568238653576e-05
3.040000000000014e-08,4.689567344092003e-05
3.045000000000014e-08,4.689567854732131e-05
3.050000000000013e-08,4.689568476781213e-05
3.055000000000013e-08,4.689567552641928e-05
3.060000000000013e-08,4.689567508507076e-05
3.065000000000013e-08,4.689568666685955e-05
3.070000000000012e-08,4.68956773032729e-05
3.075000000000012e-08,4.689567138022259e-05
3.080000000000012e-08,4.689568855808188e-05
3.085000000000011e-08,4.68956791262794e-05
3.090000000000011e-08,4.689566969447692e-05
3.095000000000011e-08,4.689568656289403e-05
3.100000000000011e-08,4.689568097960223e-05
3.10500000000001e-08,4.689567153565137e-05
3.11000000000001e-08,4.689568288058737e-05
3.11500000000001e-08,4.689568279956734e-05
3.120000000000009e-08,4.689567339163578e-05
3.125000000000009e-08,4.689567158960086e-05
3.130000000000009e-08,4.689567624531499e-05
3.135000000000009e-08,4.689568090102911e-05
3.140000000000008e-08,4.689568555674322e-05
3.145000000000008e-08,4.689568790867434e-05
3.150000000000008e-08,4.689568440798485e-05
3.155000000000007e-08,4.689568090729536e-05
3.160000000000007e-08,4.689567740660588e-05
3.165000000000007e-08,4.689567390591639e-05
3.170000000000007e-08,4.68956704052269e-05
3.175000000000006e-08,4.689567138514657e-05
3.180000000000006e-08,4.689567487202969e-05
3.185000000000006e-08,4.689567835891281e-05
3.190000000000005e-08,4.689568184579592e-05
