VT("/TP4_1") X,VT("/TP4_1") Y
1.170146558818401e-07,0.9770778754559301
1.170158347295891e-07,0.9771553637138589
1.170172560710106e-07,0.9772390376950433
1.170190330461403e-07,0.9773292068788189
1.170212327593781e-07,0.9774230205736211
1.170230563030765e-07,0.9774907178057325
1.170248723022225e-07,0.9775534583095868
1.170263452272405e-07,0.9776016105726263
1.170277276665355e-07,0.9776438789797115
1.17029024255262e-07,0.9776796862357028
1.170301884478914e-07,0.9777087135270588
1.170310761879183e-07,0.9777293889532293
1.170320112575616e-07,0.9777503583714477
1.170329449841738e-07,0.9777707860891554
1.170339808711841e-07,0.9777927136530936
1.170354340288702e-07,0.9778223748690779
1.170373113386927e-07,0.9778585844371886
1.170399639553508e-07,0.9779055052099432
1.170437452736004e-07,0.9779632376418664
1.170484225745832e-07,0.9780198763502811
1.170525720568805e-07,0.9780579750030057
1.170571635040196e-07,0.9780894532829508
1.170626402081225e-07,0.9781161710240417
1.170698883474347e-07,0.978139041286053
1.170783984650368e-07,0.97815467772674
1.170884195259031e-07,0.9781643597236318
1.171005849855067e-07,0.9781699586876595
1.171163178265275e-07,0.9781727463168116
1.171331589132637e-07,0.9781737356232818
1.1715e-07,0.978173973042766
1.171500322265625e-07,0.9781739548152752
1.171500966796875e-07,0.9781739477587864
1.171502255859375e-07,0.9781739344530254
1.171504833984376e-07,0.978173832145447
1.171509990234376e-07,0.9781735019562774
1.171520302734377e-07,0.978172403333911
1.17154092773438e-07,0.9781693716869353
1.171581419382898e-07,0.9781644924740659
1.171662402679936e-07,0.9782296737229041
1.171723688767308e-07,0.9784317071019264
1.171776844383654e-07,0.9787622402495448
1.17183e-07,0.9791887131083052
1.171831030454161e-07,0.9791974770586693
1.171833091362482e-07,0.9792149800337244
1.171837213179124e-07,0.9792498483155895
1.171845028724611e-07,0.9793149554416049
1.171860659815584e-07,0.9794369140718501
1.17189192199753e-07,0.9796200639798969
1.171954446361423e-07,0.9795205155119221
1.172006467313829e-07,0.9787254189035792
1.172056733712518e-07,0.9771618841997854
1.172109291308112e-07,0.9748613723662698
1.172135700356889e-07,0.9735984146899697
1.172155211788346e-07,0.9727046271245925
1.172174775011053e-07,0.9718723899606482
1.172186919549834e-07,0.9713904664756425
1.17219684796363e-07,0.9710160003251601
1.172206855809364e-07,0.9706554308519363
1.172221254357234e-07,0.9701660009725658
1.172232257990634e-07,0.9698159238252724
1.172247867839761e-07,0.9693593553134907
1.172267710849502e-07,0.9688547443226647
1.172284647116644e-07,0.9684918230377155
1.172298665148345e-07,0.9682330061029016
1.172312777981683e-07,0.9680032615769841
1.172332078918409e-07,0.9677291636228704
1.172348788464631e-07,0.9675235398613481
1.172371655212282e-07,0.9672789885842911
1.172396288820237e-07,0.9670529182242016
1.172425898668689e-07,0.966818077723846
1.172462497497094e-07,0.96656879766434
1.172512580278895e-07,0.9662814879003144
1.172578282657046e-07,0.9659788694844285
1.172648003807508e-07,0.9657327754901264
1.17272590144534e-07,0.9655318591599308
1.172814912982527e-07,0.9653747779998088
1.172923758770259e-07,0.9652553154107921
1.173061541921773e-07,0.9651729685456915
1.17324504913589e-07,0.9651242574165551
1.173501728636381e-07,0.9651021755922289
1.173835933481196e-07,0.9650969181682845
1.174312196274172e-07,0.965096345133755
1.174501293353611e-07,0.9650964534561013
1.174879487512489e-07,0.9650963893994953
1.175068584591928e-07,0.9650964686744348
1.175446778750806e-07,0.9650963886157065
1.175635875830245e-07,0.9650964672374875
1.176014069989123e-07,0.9650963894727959
1.176203167068562e-07,0.9650964663851617
1.17658136122744e-07,0.9650963903855829
1.176770458306879e-07,0.9650964654224524
1.177148652465757e-07,0.9650963935767326
1.177337749545196e-07,0.9650964653729807
1.177715943704073e-07,0.965096394373386
1.178472332021829e-07,0.9650964656601404
1.178797575208998e-07,0.9650963949698418
1.179448061583336e-07,0.965096464739107
1.180749034332011e-07,0.965096394989189
1.181308228901035e-07,0.9650964644486582
1.182426618039084e-07,0.9650963955786622
1.183713309019541e-07,0.9650964644533183
1.184999999999997e-07,0.9650963949676314
1.185006249999997e-07,0.9650994665999821
1.185016046453009e-07,0.9651057990766927
1.185035639359033e-07,0.9651169118947559
1.185053252198237e-07,0.965080720347268
1.18506583872861e-07,0.9649834068618083
1.185078027210061e-07,0.9648027106676828
1.185090019730486e-07,0.964542813482721
1.185095009865242e-07,0.9644146124262882
1.185099999999997e-07,0.9642783206267843
1.18510199197392e-07,0.9642213039351416
1.185104714273781e-07,0.9641428580028413
1.185107258547043e-07,0.9640685755713726
1.185112347093566e-07,0.9639186922525986
1.185120112824355e-07,0.9636910977160322
1.185128012565905e-07,0.9634680468491483
1.185136191416491e-07,0.9632512257226086
1.18514581662123e-07,0.9630172346581052
1.185156053785024e-07,0.9627930841757737
1.185166477105571e-07,0.9625853396678887
1.185180541748979e-07,0.9623235869596701
1.18519831730987e-07,0.9619892682192779
1.185220167897134e-07,0.9615118082222919
1.185237832891009e-07,0.9610334847830106
1.185256766649328e-07,0.9604111095850267
1.185273034856135e-07,0.9597995692970109
1.185290589977734e-07,0.9591003626442459
1.185305499644505e-07,0.9585142428221775
1.185323991699723e-07,0.9578548490346569
1.185343111069889e-07,0.9572950285185001
1.185357040449444e-07,0.9569699315024678
1.185372010566759e-07,0.9566745088101665
1.185383702907552e-07,0.9564578988458401
1.185395832302097e-07,0.9562210174408565
1.185406253542827e-07,0.9559975616087533
1.185414096708563e-07,0.9558156510626427
1.185421690904136e-07,0.9556310945666666
1.185429081670215e-07,0.955446211332131
1.185437583519746e-07,0.9552309411464319
1.185445909905929e-07,0.9550208838427512
1.185456096656916e-07,0.95476738816567
1.185468236459472e-07,0.9544718562261858
1.185480983619661e-07,0.9541660867818924
1.185494268452365e-07,0.9538481167759232
1.185510092458847e-07,0.9534710662071831
1.185526178162957e-07,0.9530972790174244
1.185544262947403e-07,0.9527010060674954
1.185568964612355e-07,0.9522124837912677
1.185594965888189e-07,0.9517686138765263
1.185626696408313e-07,0.9513175288487217
1.185666540938175e-07,0.9508716685950421
1.185722675610255e-07,0.9504183558454742
1.18578917289376e-07,0.950069677677754
1.185862208522135e-07,0.9498374543980128
1.185944141749311e-07,0.9496882835139119
1.186040760154749e-07,0.949595052660194
1.186160351148668e-07,0.9495412429398227
1.186314952738727e-07,0.9495144135164202
1.186525950494032e-07,0.9495041986154888
1.186837925169459e-07,0.9495018551103469
1.18736188423235e-07,0.9495018975852925
1.188e-07,0.9495018627137877
1.188000322265625e-07,0.9495018752427437
1.188000966796875e-07,0.9495018679997069
1.188002255859375e-07,0.949501882780345
1.188004833984376e-07,0.9495020696601032
1.188009990234376e-07,0.9495024133258345
1.188020302734377e-07,0.9495033744660757
1.18804092773438e-07,0.9495062150088267
1.188082177734384e-07,0.9495098158910011
1.188164677734393e-07,0.9494524342004949
1.188224424927322e-07,0.9492939787224109
1.188285580129074e-07,0.949012971934261
1.18833e-07,0.9488004926543269
1.1883309624896e-07,0.9487964767959766
1.188332887468801e-07,0.9487885905221803
1.188336737427203e-07,0.9487734918029163
1.188344349561176e-07,0.9487466809530987
1.188359573829122e-07,0.9487109444029701
1.188390022365014e-07,0.9487430026152536
1.188436027861565e-07,0.9491745281224727
1.188480537620981e-07,0.9501677558291425
1.188524866708035e-07,0.9517516375112418
1.18857044867205e-07,0.9537443399870064
1.188607901457334e-07,0.9553103561349222
1.188642343922655e-07,0.9564273740360363
1.188675315914095e-07,0.9571643132245062
1.188701887323176e-07,0.9575838882417589
1.188726004873989e-07,0.9578636235622862
1.188740314577167e-07,0.9579701249653387
1.188755569376894e-07,0.9579828598885597
1.188769199285956e-07,0.9578500316649277
1.188778445314116e-07,0.957655431325779
1.188789303106352e-07,0.9572993476174935
1.188797389335226e-07,0.9569386566453899
1.18880891675441e-07,0.9562719006650032
1.188817914403476e-07,0.955620872618184
1.188829672584633e-07,0.9545889217887702
1.188844955256055e-07,0.9529445915220828
1.188861883821636e-07,0.95074153366709
1.18888060226573e-07,0.9478897005693283
1.188905468898263e-07,0.9435744473350745
1.188933472235274e-07,0.9382958556992193
1.188963134963963e-07,0.9326640728194364
1.188996336003852e-07,0.9267947986793673
1.189033170236186e-07,0.9211321632694414
1.189065792700792e-07,0.9169180257600674
1.189102179056769e-07,0.9130345244677549
1.189141524316055e-07,0.9096638122076108
1.189191133208077e-07,0.9063956526207906
1.189254017895195e-07,0.903435863829179
1.189337203593124e-07,0.9009101336291556
1.189439538841923e-07,0.8991454704670732
1.189562147127912e-07,0.8980913811633217
1.189715350926666e-07,0.8975331916554268
1.189920486044936e-07,0.8972911697538872
1.190221034253198e-07,0.8972233015303829
1.190688946275271e-07,0.8972202190209821
1.191417801325605e-07,0.8972207991495414
1.192818912344804e-07,0.897220619410985
1.195371602342992e-07,0.8972206940774778
1.197685801171495e-07,0.8972206522197652
1.199999999999998e-07,0.8972206634378516
1.200024999999998e-07,0.8972214649128328
1.200049676332946e-07,0.8972685145642931
1.200061808909358e-07,0.8973416063376207
1.200074199692231e-07,0.8974771836897039
1.200083174342379e-07,0.8976163504250555
1.200092201465633e-07,0.8977860397302724
1.200099999999998e-07,0.8979508685972201
1.200102051564011e-07,0.8979967558353249
1.200102939542856e-07,0.8980166569170994
1.200104715500546e-07,0.8980567066473907
1.200108267415925e-07,0.898137433088449
1.200114192468057e-07,0.8982727676633712
1.200119712958889e-07,0.8983977786426902
1.200125779007315e-07,0.8985312159413007
1.200133640771641e-07,0.8986965389797736
1.200140599154431e-07,0.8988348690285909
1.200149865096835e-07,0.8990077852486034
1.200162160124332e-07,0.8992222556236534
1.20017622101723e-07,0.8994545771102953
1.200193306411528e-07,0.8997362695534914
1.200206133171614e-07,0.8999612379575773
1.200221439054703e-07,0.9002689743463005
1.200232633803294e-07,0.9005329211151835
1.200247507798784e-07,0.9009378420883719
1.200259291611143e-07,0.9012913701473942
1.200268439926324e-07,0.9015726586567159
1.200277737285415e-07,0.9018560667366464
1.200287847381007e-07,0.9021593474337259
1.200295888962401e-07,0.9024013892323672
1.200303907383843e-07,0.9026505553623342
1.200311591617598e-07,0.9029006259228931
1.200320036687192e-07,0.9031904589070305
1.200328431245503e-07,0.9034930807671547
1.200339465393766e-07,0.9039095432755775
1.200352159281474e-07,0.9044095557130739
1.20037139579501e-07,0.9051894781918244
1.20038533797723e-07,0.9057597397725952
1.200403633445011e-07,0.9064935202672008
1.200428726090928e-07,0.9074467858822665
1.200466470232654e-07,0.9087182911633945
1.200506468390764e-07,0.9098327235969743
1.200550948397138e-07,0.9108078337489923
1.200598211319836e-07,0.9115897762807376
1.200653538927653e-07,0.9122514037296364
1.200722496912541e-07,0.9128057356611778
1.200804478656129e-07,0.9132110946995301
1.200899393840525e-07,0.913476427090428
1.201013531590817e-07,0.9136404914003798
1.20115833627941e-07,0.9137324003220861
1.201354965764758e-07,0.9137752113339976
1.201643166425115e-07,0.9137881459881648
1.20212036233478e-07,0.9137892295316778
1.20307475415411e-07,0.9137888923730213
1.2045e-07,0.9137891236000221
1.204500322265625e-07,0.9137890862368689
1.204500966796875e-07,0.9137890340068521
1.204502255859375e-07,0.9137889341106028
1.204504833984376e-07,0.9137888314545065
1.204509990234376e-07,0.9137886935958301
1.204520302734377e-07,0.9137874760649035
1.20454092773438e-07,0.9137847229025998
1.204582177734384e-07,0.9137802916874692
1.204664677734393e-07,0.9138493035375834
1.204725523609652e-07,0.9140467402370904
1.204777761804826e-07,0.9143549230963414
1.20483e-07,0.9147379552358597
1.204831008613728e-07,0.9147455806551108
1.204833025841185e-07,0.9147608538695089
1.204837060296099e-07,0.9147913656132709
1.204844748077478e-07,0.9148479601302562
1.204860123640235e-07,0.9149518626598662
1.204890874765751e-07,0.9150949198400864
1.204949941571097e-07,0.9149194753651656
1.205000979150376e-07,0.9140845015464568
1.205050201686048e-07,0.9126144995989225
1.205078396931351e-07,0.9115460538164345
1.205097575933014e-07,0.9107727529486637
1.205117644711311e-07,0.9099581025117662
1.205135174116172e-07,0.9092577713969072
1.205148231825303e-07,0.908745415603161
1.205159987015333e-07,0.9082873062506484
1.205171151690153e-07,0.907850592036644
1.205181297403094e-07,0.9074484055260248
1.205192536975603e-07,0.90699260295939
1.205201961694507e-07,0.9066009704221287
1.205216129620348e-07,0.9059995498752019
1.205227753232532e-07,0.905502820556226
1.205243432522067e-07,0.9048482899011727
1.205263795257768e-07,0.9040544711403743
1.205279033914891e-07,0.9035077721975032
1.205292843003884e-07,0.9030379050998157
1.205306796261046e-07,0.9025782712154963
1.20532475078461e-07,0.9020086337455711
1.205341086733923e-07,0.9015190773585161
1.205363001132186e-07,0.9009136953703442
1.205387458372003e-07,0.9003097967600029
1.205416531005824e-07,0.8996832413766414
1.205452517236179e-07,0.8990278995244311
1.205501111292105e-07,0.8983165011625772
1.205566687510359e-07,0.897601867101319
1.205636043352543e-07,0.8970733806453945
1.205713866849922e-07,0.8966724342142647
1.205802330389565e-07,0.8963801037000676
1.205910456052123e-07,0.8961679668356605
1.206046624632997e-07,0.8960277382468059
1.206227337883509e-07,0.8959465116829606
1.206482265248195e-07,0.8959100268252482
1.20681864011537e-07,0.8959012279484283
1.207300977550665e-07,0.8959005821741556
1.208077450723667e-07,0.8959006074182427
1.209630397069673e-07,0.8959006390806237
1.210339988975808e-07,0.8959006322416703
1.211759172788079e-07,0.8959006269999428
1.213379586394038e-07,0.8959006068011724
1.214999999999998e-07,0.8959006838253044
1.215024999999998e-07,0.8959092718194966
1.215049676332597e-07,0.8958766160813381
1.21506177076842e-07,0.8958118007823679
1.215074159935468e-07,0.8956773337735509
1.215082994403143e-07,0.8955349807405698
1.215092329943035e-07,0.8953492619928568
1.215099999999998e-07,0.8951771570463618
1.215102396718757e-07,0.8951202499259036
1.215106007065838e-07,0.8950339561205644
1.215109226724148e-07,0.8949562437666624
1.215115666040768e-07,0.8948012142733204
1.215123345321241e-07,0.8946216334826702
1.215131349803397e-07,0.8944461428152641
1.215139825147384e-07,0.894276356675813
1.215151983407023e-07,0.8940620008461097
1.215161629574571e-07,0.8939128211716961
1.215173976280205e-07,0.8937375174846026
1.215190143077459e-07,0.8935103579467484
1.215211380796589e-07,0.8931614617403002
1.215229449294227e-07,0.8927792583578242
1.2152507339786e-07,0.892197583909881
1.215267635718069e-07,0.8916420986114498
1.215284906191073e-07,0.8910225655867855
1.215299779722429e-07,0.8904820361470556
1.215319107284145e-07,0.8898282604970864
1.215337018929477e-07,0.8893112544006089
1.215356664083588e-07,0.8888576959957832
1.215371968611691e-07,0.8885656921961255
1.215384519974319e-07,0.8883388945507918
1.215396771227542e-07,0.8881041953705221
1.215406835282801e-07,0.8878918683165579
1.215414627275741e-07,0.8877135860313115
1.215424384755271e-07,0.8874759245761747
1.215431655515798e-07,0.8872913909070252
1.215442347426287e-07,0.8870147400721002
1.215450898814832e-07,0.8867931299715819
1.215462830007902e-07,0.886489180941598
1.215475825126285e-07,0.8861670106887901
1.215488640872872e-07,0.8858563614067287
1.215502150032895e-07,0.8855329107355648
1.215515411467215e-07,0.8852207586747018
1.215531216187653e-07,0.8848616610866497
1.215547670573563e-07,0.8845106063966123
1.215564988305791e-07,0.8841714628571808
1.215588409032664e-07,0.8837649773226667
1.215614184140688e-07,0.8833834572099669
1.215645680418345e-07,0.8829995070109875
1.21568532613651e-07,0.8826219879860737
1.215740300605256e-07,0.8822455510211958
1.215809080634891e-07,0.8819416821393055
1.215885322024461e-07,0.881741778420479
1.215972312362095e-07,0.8816146768867356
1.21607528014465e-07,0.8815377649574846
1.2162033851009e-07,0.8814950667306838
1.21636991118879e-07,0.8814748212966991
1.216600028765635e-07,0.881467704141871
1.216946294090624e-07,0.8814662766986784
1.217546565056741e-07,0.8814663923275509
1.218747106988974e-07,0.8814663172131022
1.221e-07,0.8814663832164784
1.221000322265625e-07,0.8814664058965948
1.221000966796875e-07,0.8814664082179993
1.221002255859375e-07,0.8814664039096253
1.221004833984376e-07,0.8814664989286947
1.221009990234376e-07,0.8814668572628258
1.221020302734377e-07,0.8814678792830553
1.22104092773438e-07,0.881470523250851
1.221082177734384e-07,0.8814739202773034
1.221164677734393e-07,0.8814190334424059
1.221223995269711e-07,0.8812722574727068
1.221284519068167e-07,0.8810207173455108
1.22133e-07,0.8808412530306818
1.221330944465303e-07,0.8808383154115375
1.221332833395909e-07,0.880832586853327
1.221336611257121e-07,0.8808219920474522
1.221344100289138e-07,0.8808047789915727
1.221359078353172e-07,0.8807905418853071
1.22138903448124e-07,0.8808782802288062
1.221433186875945e-07,0.8814095372565688
1.221475804984327e-07,0.8825071172138216
1.221522824813952e-07,0.8844081222734874
1.221563699944506e-07,0.8864381482618092
1.221599878051382e-07,0.8881977416572888
1.221633626806165e-07,0.8895451638513032
1.221663641779643e-07,0.8904332732855715
1.221689881367568e-07,0.8910029373013677
1.221712836021455e-07,0.8913815653679221
1.221727324072735e-07,0.8915712488801648
1.22174284858221e-07,0.8917202270868386
1.221756001832104e-07,0.8917820322728791
1.221766132222601e-07,0.8917764292457149
1.221777476744008e-07,0.8917064463976215
1.22178584837271e-07,0.8916107420631072
1.221794603613747e-07,0.8914695495087515
1.221803822209652e-07,0.8912745634345617
1.221813582499064e-07,0.8910138302080444
1.221827104890214e-07,0.8905600599297187
1.22184449973378e-07,0.8898204641022165
1.221868231236271e-07,0.8885491393283044
1.221895360594386e-07,0.8867840658569303
1.221923704995785e-07,0.8847044485598258
1.221952841178459e-07,0.8824855485424378
1.221986315052761e-07,0.8800434575104243
1.222023627128533e-07,0.8776178056379447
1.222056032083149e-07,0.8758150092613599
1.222092621317735e-07,0.8741099169679215
1.22213662092267e-07,0.8724664006556118
1.222195330662167e-07,0.8708278021694992
1.222276502817313e-07,0.8693184304764062
1.222373789419273e-07,0.8682612231655372
1.222490032506863e-07,0.8676060298177181
1.222633235027108e-07,0.8672463889064544
1.22282412887815e-07,0.8670793595887218
1.22309878855358e-07,0.8670268451243571
1.223520503485316e-07,0.8670222406938972
1.224167295744991e-07,0.8670229239354682
1.225315120902266e-07,0.867022733519332
1.227360263102358e-07,0.8670228024952008
1.229999999999998e-07,0.867022788540467
1.230024999999998e-07,0.8670227084644778
1.230049676323768e-07,0.8670307332493375
1.230061298740122e-07,0.867042598036798
1.230073505148675e-07,0.8670647524120436
1.230086752574336e-07,0.8670998455712269
1.230093376287167e-07,0.8671208950683177
1.230099999999998e-07,0.8671433282973537
1.23010227134808e-07,0.8671512405037909
1.230105486012413e-07,0.8671624161002738
1.230108451642253e-07,0.867172644456179
1.230114382901931e-07,0.8671925940338699
1.230122821461995e-07,0.8672192063442252
1.230133052703288e-07,0.8672484211541613
1.230145976755696e-07,0.8672843995952543
1.230158405403923e-07,0.867326219665565
1.230171879638018e-07,0.867391790899032
1.230186459388807e-07,0.8674962196661442
1.230195438281676e-07,0.8675785984683144
1.230205368139223e-07,0.8676827993543305
1.230213609032773e-07,0.8677765515245942
1.230218798155997e-07,0.8678378330092626
1.230226983459173e-07,0.8679370406280428
1.230232787601584e-07,0.8680094870651721
1.230238304160894e-07,0.8680801732675982
1.230246608166384e-07,0.868189706871024
1.230252970474325e-07,0.8682750120101025
1.23026214792144e-07,0.8683969702263737
1.230273701227344e-07,0.8685431838312103
1.230289431748873e-07,0.868722525082451
1.230303468702932e-07,0.8688611678627048
1.230319537429185e-07,0.8689959233982638
1.230332328863646e-07,0.8690853498576475
1.230345514155971e-07,0.8691615681416383
1.230358587834826e-07,0.8692219145133292
1.230373242877834e-07,0.8692735636376492
1.230387406177103e-07,0.8693094373215609
1.230406643176373e-07,0.8693402683295598
1.230433587945543e-07,0.8693572545745463
1.23047156453508e-07,0.8693487509233683
1.230519181477404e-07,0.8693127452446173
1.230564592712777e-07,0.8692717644501952
1.230613793095042e-07,0.8692311228696045
1.230670592329743e-07,0.8691932938336364
1.230744785853768e-07,0.8691577994322301
1.230828397443615e-07,0.8691324459068179
1.230927837700452e-07,0.8691151077716853
1.231048058712723e-07,0.8691046618049743
1.231204437372407e-07,0.8690989927440523
1.231419168238154e-07,0.8690967506822003
1.231742641208808e-07,0.8690962039206586
1.232297040594781e-07,0.869096269195456
1.233405839366726e-07,0.869096211789203
1.235473344221842e-07,0.8690962698657485
1.2375e-07,0.8690962200014861
1.237500322265625e-07,0.869096216658649
1.237500966796875e-07,0.8690962081783206
1.237502255859376e-07,0.8690961798081983
1.237504833984376e-07,0.8690960714188535
1.237509990234376e-07,0.8690957863848983
1.237520302734378e-07,0.8690947762084364
1.23754092773438e-07,0.8690920687447473
1.237582177734384e-07,0.8690880598623515
1.237664677734394e-07,0.8691495094579205
1.237725693098137e-07,0.8693244495529362
1.237777846549068e-07,0.8695923366939162
1.23783e-07,0.8699211352080073
1.23783101239009e-07,0.86992771878664
1.237833037170269e-07,0.8699408550708039
1.237837086730627e-07,0.8699669642527541
1.237844800942732e-07,0.8700155578978818
1.237860229366942e-07,0.8701045605226378
1.237891086215362e-07,0.8702260559478204
1.237952799912201e-07,0.870036299975874
1.238004375420634e-07,0.869217750411501
1.238054048775357e-07,0.8677340284463109
1.238099494214101e-07,0.8659027559626724
1.238120833300441e-07,0.8649583232692035
1.238144165679602e-07,0.8639193907729574
1.238164228183776e-07,0.8630285594378431
1.238178308289789e-07,0.8624030071072417
1.238190081570295e-07,0.8618797196398197
1.238204461916305e-07,0.8612426036710664
1.238219400791304e-07,0.8605895122251489
1.238235893424682e-07,0.8598907696294464
1.238251347351631e-07,0.8592701318290331
1.238265232448318e-07,0.858748735373712
1.23828012947739e-07,0.8582296369557342
1.238293183836288e-07,0.8578060539101672
1.238306706548597e-07,0.857394260606505
1.238324160564008e-07,0.8568991075591725
1.238340338976068e-07,0.8564753184375923
1.238359229359703e-07,0.8560202199251569
1.238383567096673e-07,0.8554917912646438
1.238410174540328e-07,0.8549795773459309
1.238442909158621e-07,0.8544309729334723
1.238485025023003e-07,0.8538374663548142
1.23854431714248e-07,0.8531794997779016
1.238610848707382e-07,0.8526380735791196
1.238684364600334e-07,0.8522208462278473
1.238766709382763e-07,0.8519112501984302
1.238864807984036e-07,0.8516840407524199
1.238986582225491e-07,0.8515279585877368
1.239144728910183e-07,0.8514329675053294
1.239362063771054e-07,0.8513856046208219
1.239656062947702e-07,0.8513708013442717
1.240058333845238e-07,0.8513685463562217
1.24066668589618e-07,0.8513687366269989
1.241759636778072e-07,0.8513685958153981
1.243379818389035e-07,0.8513687269608905
1.244999999999998e-07,0.8513685935132702
1.245024999999998e-07,0.8513723895109668
1.245049680639534e-07,0.8514105795717922
1.245062907094012e-07,0.8514714070061287
1.245075702562293e-07,0.851575405241236
1.245084868411486e-07,0.851678169371051
1.245093939448166e-07,0.8517995324191386
1.245099999999998e-07,0.8518895115629425
1.245102009868809e-07,0.8519210227514471
1.245102814709934e-07,0.8519336674278699
1.245104424392184e-07,0.8519591948672683
1.245107643756685e-07,0.8520110596055328
1.245113758864607e-07,0.852112051124595
1.245119460189803e-07,0.8522082981060396
1.245125425112406e-07,0.8523098007769343
1.245131938437979e-07,0.852420736500065
1.24513876545668e-07,0.8525358739258871
1.245147412256904e-07,0.8526778122240829
1.245159099063345e-07,0.8528598251015428
1.245173494386121e-07,0.8530637382749603
1.245191598673352e-07,0.8532852979546223
1.245213901144102e-07,0.8535118096875568
1.245234528316836e-07,0.8536945080124542
1.245257146635438e-07,0.853895528321478
1.245274437887605e-07,0.8540627016719302
1.245294226193864e-07,0.8542684147418327
1.245309162255787e-07,0.8544221053925057
1.245329383228524e-07,0.8545917830514417
1.245349438872063e-07,0.8546799443866927
1.245369663463416e-07,0.8546776215542889
1.245386666177502e-07,0.8546254405045205
1.24540276246306e-07,0.8545623595543713
1.245415573686344e-07,0.8545149129375359
1.245428498752355e-07,0.8544719387290864
1.245441229686245e-07,0.8544307231209831
1.245450263069284e-07,0.8544001689516239
1.245458465562708e-07,0.8543715269811468
1.245468655552392e-07,0.8543357739384981
1.245478639587352e-07,0.8543013789105193
1.245493800467198e-07,0.8542522924711651
1.245512879582015e-07,0.8541961527062756
1.245536064551645e-07,0.8541375736972718
1.245558986912195e-07,0.8540891224984479
1.245585991644865e-07,0.8540436906116091
1.245620403578248e-07,0.854000545766832
1.245667213711036e-07,0.8539630519071113
1.245726651718076e-07,0.8539388231925166
1.245795206866181e-07,0.8539302365186878
1.245875547413902e-07,0.8539319182198783
1.245968286639993e-07,0.8539391018267916
1.246081385000986e-07,0.8539473877947537
1.246224344073731e-07,0.8539544593005504
1.246417008602968e-07,0.853958693563561
1.246693847707951e-07,0.8539604682023595
1.24714255174031e-07,0.8539606105673316
1.248001520906621e-07,0.8539606228898258
1.249683853845733e-07,0.8539606640696925
1.251841926922866e-07,0.8539606001088828
1.254e-07,0.8539606333533197
1.254000322265625e-07,0.8539606702823972
1.254000966796875e-07,0.8539606795995165
1.254002255859375e-07,0.8539607031086144
1.254004833984376e-07,0.853960875018164
1.254009990234376e-07,0.853961193199131
1.254020302734377e-07,0.853962200109723
1.25404092773438e-07,0.8539648946549356
1.254082177734384e-07,0.8539679867962556
1.25416112953334e-07,0.8539203297940396
1.254220762518117e-07,0.8537839036004363
1.254279926142436e-07,0.8535592574190149
1.25433e-07,0.8534025815293852
1.254330936398046e-07,0.8534008045262247
1.254332809194138e-07,0.8533974317810283
1.254336554786323e-07,0.8533916801006797
1.254344001641977e-07,0.8533848206351559
1.254358895353284e-07,0.8533957692158745
1.2543886827759e-07,0.8535556431391206
1.254433876669063e-07,0.8542974256831773
1.254477085062072e-07,0.8557226437437218
1.254522500697591e-07,0.8579989236431439
1.254566561688733e-07,0.8606943910734627
1.254602218529529e-07,0.8628712268256246
1.254635694308814e-07,0.86461690064052
1.254665379614289e-07,0.8658264162561766
1.254690222917516e-07,0.8666073545425784
1.254712942014438e-07,0.8671765773481258
1.254733356543925e-07,0.8675803092703248
1.254747680216609e-07,0.8677826046684919
1.254764227422661e-07,0.8678943459431689
1.254775841685149e-07,0.8678836791865273
1.254784668770813e-07,0.8678245397014943
1.254796231099882e-07,0.867675695243917
1.254805420082004e-07,0.867495672084444
1.254818244835306e-07,0.867148108317583
1.254834569723244e-07,0.8665463399842621
1.254853597313617e-07,0.8656343816974872
1.254877869922682e-07,0.8641932078971842
1.25490514410521e-07,0.862317383177953
1.25493325100016e-07,0.8602797112777484
1.254963991896276e-07,0.8581424592693369
1.254999612277081e-07,0.8559510509727173
1.255030894267378e-07,0.8543181073578596
1.255065150499188e-07,0.8528254375194749
1.25510293136714e-07,0.8514900005074463
1.255149527980594e-07,0.8502072694039228
1.255208266027631e-07,0.8490287123348439
1.255284216585786e-07,0.8480145596582229
1.255382773444502e-07,0.8472421736483747
1.25549910856174e-07,0.8467779393194186
1.25564377851404e-07,0.8465255839454423
1.255832538143799e-07,0.8464132952123381
1.256104501989804e-07,0.8463784415341581
1.256534444926862e-07,0.8463753906744275
1.257207037066496e-07,0.8463760418151224
1.258432379971612e-07,0.8463757530052661
1.259999999999998e-07,0.8463759323010903
1.260024999999998e-07,0.846375782694671
1.260049676323664e-07,0.8463558307355565
1.260061277842965e-07,0.8463267904039462
1.260073472959891e-07,0.8462711018169817
1.260086736479945e-07,0.8461769757760729
1.260093368239971e-07,0.8461169908665245
1.260099999999998e-07,0.8460490240778583
1.260102367504392e-07,0.8460225411218396
1.260105601831559e-07,0.8459856647662554
1.260108588214732e-07,0.8459504447198527
1.26011456098108e-07,0.8458772100577717
1.26012239658798e-07,0.8457771782753289
1.260130427895741e-07,0.8456721332453871
1.260138800320378e-07,0.8455615701800065
1.260150819697635e-07,0.8454051039651426
1.260160773183127e-07,0.8452807091718745
1.260172441142444e-07,0.8451451471364885
1.260187702653974e-07,0.8449899456930946
1.260207763399729e-07,0.8448279380089218
1.260224969768371e-07,0.844724259864592
1.260239604902202e-07,0.8446544114737509
