/SUB_TOP_R (plaintext=166) X,/SUB_TOP_R (plaintext=166) Y
1.340000000000003e-08,4.642583544581014e-05
1.345000000000003e-08,4.642583300746071e-05
1.350000000000003e-08,4.642583056911127e-05
1.355000000000003e-08,4.642582813076183e-05
1.360000000000003e-08,4.64258256924124e-05
1.365000000000003e-08,4.642582325406295e-05
1.370000000000003e-08,4.642582400622553e-05
1.375000000000003e-08,4.642582641938024e-05
1.380000000000003e-08,4.642582883253494e-05
1.385000000000003e-08,4.642583124568964e-05
1.390000000000003e-08,4.642583365884435e-05
1.395000000000003e-08,4.642583607199904e-05
1.400000000000003e-08,4.642583848515375e-05
1.405000000000003e-08,4.642760915805499e-05
1.410000000000003e-08,4.583153815357311e-05
1.415000000000003e-08,4.581552024791324e-05
1.420000000000003e-08,4.581473392294874e-05
1.425000000000003e-08,4.581470561344818e-05
1.430000000000004e-08,4.581469903782815e-05
1.435000000000004e-08,4.581471125317616e-05
1.440000000000004e-08,4.581470470739808e-05
1.445000000000004e-08,4.581469816162001e-05
1.450000000000004e-08,4.581469552116692e-05
1.455000000000004e-08,4.581470847333124e-05
1.460000000000004e-08,4.581470595778371e-05
1.465000000000004e-08,4.581469953582924e-05
1.470000000000004e-08,4.581469311387476e-05
1.475000000000004e-08,4.581470604167243e-05
1.480000000000004e-08,4.581470743156444e-05
1.485000000000004e-08,4.581470081599379e-05
1.490000000000004e-08,4.581469420042314e-05
1.495000000000004e-08,4.581470339416029e-05
1.500000000000004e-08,4.58147089931464e-05
1.505000000000004e-08,4.581470218193946e-05
1.510000000000004e-08,4.581469537073251e-05
1.515000000000004e-08,4.581470058017016e-05
1.520000000000004e-08,4.58147106220822e-05
1.525000000000004e-08,4.581470362745198e-05
1.530000000000004e-08,4.581469663282175e-05
1.535000000000004e-08,4.581469761718948e-05
1.540000000000005e-08,4.581471177569929e-05
1.545000000000005e-08,4.581470515294295e-05
1.550000000000005e-08,4.581469800339168e-05
1.555000000000005e-08,4.581469282571368e-05
1.560000000000005e-08,4.581469717876606e-05
1.565000000000005e-08,4.581470153181843e-05
1.570000000000005e-08,4.58147058848708e-05
1.575000000000005e-08,4.581471023792318e-05
1.580000000000005e-08,4.581470950909989e-05
1.585000000000005e-08,4.581470518577813e-05
1.590000000000005e-08,4.581470086245637e-05
1.595000000000005e-08,4.581469653913461e-05
1.600000000000005e-08,4.581469221581288e-05
1.605000000000005e-08,4.6031395060286e-05
1.610000000000005e-08,4.642975019911813e-05
1.615000000000005e-08,4.642579297826712e-05
1.620000000000005e-08,4.642581830011868e-05
1.625000000000005e-08,4.642583248060341e-05
1.630000000000005e-08,4.642582613620743e-05
1.635000000000005e-08,4.642583651003263e-05
1.640000000000005e-08,4.64258349238071e-05
1.645000000000005e-08,4.642582987938338e-05
1.650000000000006e-08,4.642582483495966e-05
1.655000000000006e-08,4.642582379089972e-05
1.660000000000006e-08,4.642582626175029e-05
1.665000000000006e-08,4.642582873260086e-05
1.670000000000006e-08,4.642583120345144e-05
1.675000000000006e-08,4.642583367430201e-05
1.680000000000006e-08,4.642583614515259e-05
1.685000000000006e-08,4.642583827926174e-05
1.690000000000006e-08,4.642583334568614e-05
1.695000000000006e-08,4.642582841211055e-05
1.700000000000006e-08,4.642582347853496e-05
1.705000000000006e-08,4.642582447688146e-05
1.710000000000006e-08,4.642582693908385e-05
1.715000000000006e-08,4.642582940128624e-05
1.720000000000006e-08,4.642583186348863e-05
1.725000000000006e-08,4.642583432569102e-05
1.730000000000006e-08,4.642583678789342e-05
1.735000000000006e-08,4.64258377222246e-05
1.740000000000006e-08,4.642583533787836e-05
1.745000000000006e-08,4.642583295353211e-05
1.750000000000006e-08,4.642583056918587e-05
1.755000000000006e-08,4.642582818483963e-05
1.760000000000006e-08,4.642582580049339e-05
1.765000000000007e-08,4.642582341614715e-05
1.770000000000007e-08,4.642582415093579e-05
1.775000000000007e-08,4.642582650962164e-05
1.780000000000007e-08,4.642582886830748e-05
1.785000000000007e-08,4.642583122699333e-05
1.790000000000007e-08,4.642583358567917e-05
1.795000000000007e-08,4.642583594436501e-05
1.800000000000007e-08,4.642583830305081e-05
1.805000000000007e-08,4.642760916438246e-05
1.810000000000007e-08,4.583153824278003e-05
1.815000000000007e-08,4.581552027059593e-05
1.820000000000007e-08,4.581473407835526e-05
1.825000000000007e-08,4.581470558781859e-05
1.830000000000007e-08,4.581469910091846e-05
1.835000000000007e-08,4.581471106708928e-05
1.840000000000007e-08,4.581470465573255e-05
1.845000000000007e-08,4.581469824437582e-05
1.850000000000007e-08,4.581469565511399e-05
1.855000000000007e-08,4.581470833185403e-05
1.860000000000007e-08,4.581470587482374e-05
1.865000000000007e-08,4.581469959386448e-05
1.870000000000007e-08,4.581469331290521e-05
1.875000000000008e-08,4.581470595233104e-05
1.880000000000008e-08,4.581470731467403e-05
1.885000000000008e-08,4.581470084662821e-05
1.890000000000008e-08,4.58146943785824e-05
1.895000000000008e-08,4.581470336229253e-05
1.900000000000008e-08,4.581470883970976e-05
1.905000000000008e-08,4.58147021825075e-05
1.910000000000008e-08,4.581469552530524e-05
1.915000000000008e-08,4.581470061107967e-05
1.920000000000008e-08,4.581471042951305e-05
1.925000000000008e-08,4.581470359531565e-05
1.930000000000008e-08,4.581469676111825e-05
1.935000000000008e-08,4.581469771612329e-05
1.940000000000008e-08,4.581471154738422e-05
1.945000000000008e-08,4.58147050854899e-05
1.950000000000008e-08,4.581469810274527e-05
1.955000000000008e-08,4.581469304185147e-05
1.960000000000008e-08,4.581469729208546e-05
1.965000000000008e-08,4.581470154231945e-05
1.970000000000008e-08,4.581470579255344e-05
1.975000000000008e-08,4.581471004278744e-05
1.980000000000008e-08,4.581470933348333e-05
1.985000000000009e-08,4.581470511376557e-05
1.990000000000009e-08,4.58147008940478e-05
1.995000000000009e-08,4.581469667433003e-05
2.000000000000009e-08,4.581469245460633e-05
2.005000000000009e-08,4.408656634877601e-05
2.010000000000009e-08,4.439719453922245e-05
2.015000000000009e-08,4.439282592653602e-05
2.020000000000009e-08,4.43940645180074e-05
2.025000000000009e-08,4.439383575183165e-05
2.030000000000009e-08,4.439431250238049e-05
2.035000000000009e-08,4.439401592808799e-05
2.040000000000009e-08,4.439406436979534e-05
2.045000000000009e-08,4.439423388411408e-05
2.050000000000009e-08,4.439397110283597e-05
2.055000000000009e-08,4.43941711358303e-05
2.060000000000009e-08,4.439417200747126e-05
2.065000000000009e-08,4.439393619993471e-05
2.070000000000009e-08,4.439425694053511e-05
2.075000000000009e-08,4.439412583722615e-05
2.080000000000009e-08,4.439419902674349e-05
2.085000000000009e-08,4.439399627380384e-05
2.090000000000009e-08,4.439399237294706e-05
2.095000000000009e-08,4.439414860095115e-05
2.10000000000001e-08,4.439430482895525e-05
2.10500000000001e-08,4.439395510729295e-05
2.11000000000001e-08,4.439406246535289e-05
2.11500000000001e-08,4.439423604345692e-05
2.12000000000001e-08,4.439424487562599e-05
2.12500000000001e-08,4.439415737945591e-05
2.13000000000001e-08,4.439406988328582e-05
2.13500000000001e-08,4.439398238711573e-05
2.14000000000001e-08,4.439392832313151e-05
2.14500000000001e-08,4.439399798399633e-05
2.15000000000001e-08,4.439406764486114e-05
2.15500000000001e-08,4.439413730572595e-05
2.16000000000001e-08,4.439420696659077e-05
2.16500000000001e-08,4.439427662745558e-05
2.17000000000001e-08,4.439425901023424e-05
2.17500000000001e-08,4.439420166474252e-05
2.18000000000001e-08,4.439414431925082e-05
2.18500000000001e-08,4.439408697375911e-05
2.19000000000001e-08,4.43940296282674e-05
2.19500000000001e-08,4.439397228277569e-05
2.20000000000001e-08,4.439391493728389e-05
2.20500000000001e-08,4.433846744732058e-05
2.210000000000011e-08,4.370937466997802e-05
2.215000000000011e-08,4.36468108062544e-05
2.220000000000011e-08,4.364260017075928e-05
2.225000000000011e-08,4.364229600499802e-05
2.230000000000011e-08,4.364225836545383e-05
2.235000000000011e-08,4.364228565668835e-05
2.240000000000011e-08,4.364225086034852e-05
2.245000000000011e-08,4.364225081515384e-05
2.250000000000011e-08,4.364228836712142e-05
2.255000000000011e-08,4.364226437197656e-05
2.260000000000011e-08,4.364223583556817e-05
2.265000000000011e-08,4.364228322383869e-05
2.270000000000011e-08,4.364228922262203e-05
2.275000000000011e-08,4.364221590731539e-05
2.280000000000011e-08,4.364225970217865e-05
2.285000000000011e-08,4.364232379631071e-05
2.290000000000011e-08,4.364228397516669e-05
2.295000000000011e-08,4.364224031277192e-05
2.300000000000011e-08,4.364221494091508e-05
2.305000000000011e-08,4.364230950089112e-05
2.310000000000011e-08,4.364228709128342e-05
2.315000000000011e-08,4.364223907746529e-05
2.320000000000012e-08,4.364220526110752e-05
2.325000000000012e-08,4.364222946621757e-05
2.330000000000012e-08,4.364225367132762e-05
2.335000000000012e-08,4.364227787643767e-05
2.340000000000012e-08,4.364230208154773e-05
2.345000000000012e-08,4.364232628665779e-05
2.350000000000012e-08,4.364230563623183e-05
2.355000000000012e-08,4.364228257219112e-05
2.360000000000012e-08,4.36422595081504e-05
2.365000000000012e-08,4.364223644410969e-05
2.370000000000012e-08,4.364221338006897e-05
2.375000000000012e-08,4.364221213783693e-05
2.380000000000012e-08,4.364223506581667e-05
2.385000000000012e-08,4.36422579937964e-05
2.390000000000012e-08,4.364228092177614e-05
2.395000000000012e-08,4.364230384975587e-05
2.400000000000012e-08,4.36423267777356e-05
2.405000000000012e-08,4.394688005326385e-05
2.410000000000012e-08,4.440502251948559e-05
2.415000000000012e-08,4.439283891819894e-05
2.420000000000012e-08,4.439403193479991e-05
2.425000000000012e-08,4.439410602596974e-05
2.430000000000012e-08,4.439410471221822e-05
2.435000000000013e-08,4.439411063192693e-05
2.440000000000013e-08,4.439410083181488e-05
2.445000000000013e-08,4.439410799754957e-05
2.450000000000013e-08,4.439410672789729e-05
2.455000000000013e-08,4.439410397763237e-05
2.460000000000013e-08,4.439411495648024e-05
2.465000000000013e-08,4.439409833425299e-05
2.470000000000013e-08,4.439411027816966e-05
2.475000000000013e-08,4.439410424934243e-05
2.480000000000013e-08,4.439410408885388e-05
2.485000000000013e-08,4.439410158303156e-05
2.490000000000013e-08,4.439411545264302e-05
2.495000000000013e-08,4.439410789986189e-05
2.500000000000013e-08,4.439409384959814e-05
2.505000000000013e-08,4.38141031411476e-05
2.510000000000013e-08,4.381410481133114e-05
2.515000000000013e-08,4.38139605684539e-05
2.520000000000013e-08,4.381412292114136e-05
2.525000000000013e-08,4.381390523894229e-05
2.530000000000013e-08,4.381385192136742e-05
2.535000000000013e-08,4.381396086093603e-05
2.540000000000013e-08,4.381406980050464e-05
2.545000000000014e-08,4.381417874007325e-05
2.550000000000014e-08,4.381414671699127e-05
2.555000000000014e-08,4.381408213450348e-05
2.560000000000014e-08,4.381401755201569e-05
2.565000000000014e-08,4.381395296952791e-05
2.570000000000014e-08,4.381388838704012e-05
2.575000000000014e-08,4.381382380455233e-05
2.580000000000014e-08,4.381384811000617e-05
2.585000000000014e-08,4.381393592478892e-05
2.590000000000014e-08,4.381402373957166e-05
2.595000000000014e-08,4.381411155435441e-05
2.600000000000014e-08,4.381419936913692e-05
2.605000000000014e-08,4.378902309690459e-05
2.610000000000014e-08,4.299411468031906e-05
2.615000000000014e-08,4.293398924258083e-05
2.620000000000014e-08,4.292999169475595e-05
2.625000000000014e-08,4.292972242153924e-05
2.630000000000014e-08,4.292969606404269e-05
2.635000000000014e-08,4.292971187058922e-05
2.640000000000014e-08,4.292969000285447e-05
2.645000000000014e-08,4.292968252639516e-05
2.650000000000014e-08,4.292971336369296e-05
2.655000000000015e-08,4.292969096750823e-05
2.660000000000015e-08,4.292968410846714e-05
2.665000000000015e-08,4.292971404394259e-05
2.670000000000015e-08,4.292969036473745e-05
2.675000000000015e-08,4.292968409832332e-05
2.680000000000015e-08,4.292971472058253e-05
2.685000000000015e-08,4.292968975394544e-05
2.690000000000015e-08,4.292968412385044e-05
2.695000000000015e-08,4.292971520439771e-05
2.700000000000015e-08,4.29296891529053e-05
2.705000000000015e-08,4.292968431058991e-05
2.710000000000015e-08,4.292971556136163e-05
2.715000000000015e-08,4.292968868325851e-05
2.720000000000015e-08,4.292968471588738e-05
2.725000000000015e-08,4.292971565172081e-05
2.730000000000015e-08,4.292968814326312e-05
2.735000000000015e-08,4.29296727801684e-05
2.740000000000015e-08,4.292968635459072e-05
2.745000000000015e-08,4.292969992901303e-05
2.750000000000015e-08,4.292971350343534e-05
2.755000000000015e-08,4.292971916954197e-05
2.760000000000015e-08,4.292970755522905e-05
2.765000000000015e-08,4.292969594091613e-05
2.770000000000016e-08,4.292968432660322e-05
2.775000000000016e-08,4.29296727122903e-05
2.780000000000016e-08,4.292967635718271e-05
2.785000000000016e-08,4.292968796911335e-05
2.790000000000016e-08,4.292969958104398e-05
2.795000000000016e-08,4.292971119297462e-05
2.800000000000016e-08,4.292972280490533e-05
2.805000000000016e-08,4.320251102001558e-05
2.810000000000016e-08,4.555507964223313e-05
2.815000000000016e-08,4.642408476586805e-05
2.820000000000016e-08,4.642580475197721e-05
2.825000000000016e-08,4.642586245823149e-05
2.830000000000016e-08,4.642579494736392e-05
2.835000000000016e-08,4.64258430246242e-05
2.840000000000016e-08,4.642582981451877e-05
2.845000000000016e-08,4.642581852111211e-05
2.850000000000016e-08,4.642586678739828e-05
2.855000000000016e-08,4.642579405877272e-05
2.860000000000016e-08,4.642584198718575e-05
2.865000000000016e-08,4.642583224228377e-05
2.870000000000016e-08,4.642581761401492e-05
2.875000000000016e-08,4.642586506487237e-05
2.880000000000017e-08,4.642579372324395e-05
2.885000000000017e-08,4.642584071494236e-05
2.890000000000017e-08,4.642583428354313e-05
2.895000000000017e-08,4.6425816841224e-05
2.900000000000017e-08,4.642586346008492e-05
2.905000000000017e-08,4.642579322887898e-05
2.910000000000017e-08,4.642583958506352e-05
2.915000000000017e-08,4.642586104522412e-05
2.920000000000017e-08,4.642583780652726e-05
2.925000000000017e-08,4.642581456783041e-05
2.930000000000017e-08,4.642579204410445e-05
2.935000000000017e-08,4.64258441251991e-05
2.940000000000017e-08,4.642585612445293e-05
2.945000000000017e-08,4.642583002785222e-05
2.950000000000017e-08,4.642580393125151e-05
2.955000000000017e-08,4.642579992134637e-05
2.960000000000017e-08,4.642581637113783e-05
2.965000000000017e-08,4.64258328209293e-05
2.970000000000017e-08,4.642584927072076e-05
2.975000000000017e-08,4.642586572051222e-05
2.980000000000017e-08,4.642585716494878e-05
2.985000000000017e-08,4.642584069390439e-05
2.990000000000017e-08,4.642582422286001e-05
2.995000000000017e-08,4.642580775181562e-05
3.000000000000016e-08,4.642579128077119e-05
3.005000000000016e-08,4.642760560700041e-05
3.010000000000016e-08,4.583153093955128e-05
3.015000000000015e-08,4.581552071218443e-05
3.020000000000015e-08,4.581474017664879e-05
3.025000000000015e-08,4.581470449477297e-05
3.030000000000015e-08,4.581470126194621e-05
3.035000000000014e-08,4.581470519156423e-05
3.040000000000014e-08,4.581470297899397e-05
3.045000000000014e-08,4.581470076642372e-05
3.050000000000013e-08,4.5814699828999e-05
3.055000000000013e-08,4.581470417577969e-05
3.060000000000013e-08,4.581470338435022e-05
3.065000000000013e-08,4.581470123447187e-05
3.070000000000012e-08,4.581469908459351e-05
3.075000000000012e-08,4.581470352881276e-05
3.080000000000012e-08,4.581470404279019e-05
3.085000000000011e-08,4.58147016373631e-05
3.090000000000011e-08,4.581469923193602e-05
3.095000000000011e-08,4.581470260789828e-05
3.100000000000011e-08,4.581470481731056e-05
3.10500000000001e-08,4.581470215398637e-05
3.11000000000001e-08,4.581469949066218e-05
3.11500000000001e-08,4.581470146470334e-05
3.120000000000009e-08,4.58147056893257e-05
3.125000000000009e-08,4.581470279176485e-05
3.130000000000009e-08,4.581469989420401e-05
3.135000000000009e-08,4.581470013248015e-05
3.140000000000008e-08,4.581470613364435e-05
3.145000000000008e-08,4.581470349804531e-05
3.150000000000008e-08,4.581470039725376e-05
3.155000000000007e-08,4.581469800541141e-05
3.160000000000007e-08,4.581469990111329e-05
3.165000000000007e-08,4.581470179681516e-05
3.170000000000007e-08,4.581470369251704e-05
3.175000000000006e-08,4.581470558821891e-05
3.180000000000006e-08,4.581470532202421e-05
3.185000000000006e-08,4.581470343120058e-05
3.190000000000005e-08,4.581470154037694e-05
