/SUB_TOP_R (plaintext=43) X,/SUB_TOP_R (plaintext=43) Y
4.599999999999996e-09,4.461411861345314e-05
4.649999999999995e-09,4.461412185927942e-05
4.699999999999995e-09,4.461411845714985e-05
4.749999999999995e-09,4.461412126794855e-05
4.799999999999994e-09,4.461411912826491e-05
4.849999999999994e-09,4.461412028111872e-05
4.899999999999993e-09,4.461412014226428e-05
4.949999999999993e-09,4.461412096244883e-05
4.999999999999993e-09,4.46141191754267e-05
5.049999999999992e-09,4.403380112452496e-05
5.099999999999992e-09,4.403378571936219e-05
5.149999999999992e-09,4.403365929582588e-05
5.199999999999991e-09,4.403380428498105e-05
5.249999999999991e-09,4.403357788823441e-05
5.29999999999999e-09,4.403354773757831e-05
5.34999999999999e-09,4.40336660223259e-05
5.39999999999999e-09,4.403378430707348e-05
5.449999999999989e-09,4.40338858326971e-05
5.499999999999989e-09,4.40338140823736e-05
5.549999999999988e-09,4.40337423320501e-05
5.599999999999988e-09,4.40336705817266e-05
5.649999999999988e-09,4.40335988314031e-05
5.699999999999987e-09,4.40335270810796e-05
5.749999999999987e-09,4.403350691191562e-05
5.799999999999987e-09,4.403358399287061e-05
5.849999999999986e-09,4.403366107382558e-05
5.899999999999986e-09,4.403373815478056e-05
5.949999999999985e-09,4.403381523573554e-05
5.999999999999985e-09,4.403389231669052e-05
6.049999999999985e-09,4.400764594187028e-05
6.099999999999984e-09,4.320228289254183e-05
6.149999999999984e-09,4.313863074556149e-05
6.199999999999984e-09,4.313506943534606e-05
6.249999999999983e-09,4.313474834419029e-05
6.299999999999983e-09,4.31347755990837e-05
6.349999999999982e-09,4.313475511398624e-05
6.399999999999982e-09,4.313474930849983e-05
6.449999999999982e-09,4.313476723169825e-05
6.499999999999981e-09,4.313474374247867e-05
6.549999999999981e-09,4.313477450603791e-05
6.599999999999981e-09,4.313475504205695e-05
6.64999999999998e-09,4.313475095162254e-05
6.69999999999998e-09,4.313476726960863e-05
6.749999999999979e-09,4.313474190982442e-05
6.799999999999979e-09,4.313477719770753e-05
6.849999999999979e-09,4.313475412577212e-05
6.899999999999978e-09,4.313475207679992e-05
6.949999999999978e-09,4.313476702117329e-05
6.999999999999977e-09,4.313474043093481e-05
7.049999999999977e-09,4.313477956807968e-05
7.099999999999977e-09,4.313475326717425e-05
7.149999999999976e-09,4.313473981502176e-05
7.199999999999976e-09,4.313475314399214e-05
7.249999999999976e-09,4.313476647296252e-05
7.299999999999975e-09,4.313477871905877e-05
7.349999999999975e-09,4.313474352465687e-05
7.399999999999974e-09,4.313474910388324e-05
7.449999999999974e-09,4.313476659556162e-05
7.499999999999975e-09,4.313477683339977e-05
7.549999999999975e-09,4.313476814355753e-05
7.599999999999975e-09,4.313475945371528e-05
7.649999999999976e-09,4.313475076387303e-05
7.699999999999976e-09,4.313474207403078e-05
7.749999999999977e-09,4.313473818274834e-05
7.799999999999977e-09,4.313474642599869e-05
7.849999999999978e-09,4.313475466924905e-05
7.899999999999978e-09,4.31347629124994e-05
7.949999999999979e-09,4.313477115574976e-05
7.999999999999979e-09,4.313477939900011e-05
8.049999999999979e-09,4.345991439370494e-05
8.09999999999998e-09,4.622098070365882e-05
8.14999999999998e-09,4.669933476202274e-05
8.199999999999981e-09,4.669901789158678e-05
8.249999999999981e-09,4.669891473055201e-05
8.299999999999982e-09,4.669893893758121e-05
8.349999999999982e-09,4.66989254908543e-05
8.399999999999983e-09,4.669891748551447e-05
8.449999999999983e-09,4.669893643027297e-05
8.499999999999983e-09,4.669892183160484e-05
8.549999999999984e-09,4.669892430384853e-05
8.599999999999984e-09,4.66989327209364e-05
8.649999999999985e-09,4.669891845220619e-05
8.699999999999985e-09,4.669893126865708e-05
8.749999999999986e-09,4.669892909906239e-05
8.799999999999986e-09,4.669891530857146e-05
8.849999999999987e-09,4.669893781711264e-05
8.899999999999987e-09,4.669892570111605e-05
8.949999999999987e-09,4.669891771308289e-05
8.999999999999988e-09,4.669893543965672e-05
9.049999999999988e-09,4.669892247306598e-05
9.099999999999989e-09,4.669892428792595e-05
9.149999999999989e-09,4.669893210532627e-05
9.19999999999999e-09,4.669891938945456e-05
9.24999999999999e-09,4.669891872114107e-05
9.299999999999991e-09,4.6698925123829e-05
9.349999999999991e-09,4.669893152651694e-05
9.399999999999992e-09,4.669893792920487e-05
9.449999999999992e-09,4.669892300091305e-05
9.499999999999992e-09,4.669891825034134e-05
9.549999999999993e-09,4.669892621368287e-05
9.599999999999993e-09,4.66989341770244e-05
9.649999999999994e-09,4.669893530646468e-05
9.699999999999994e-09,4.669892888755813e-05
9.749999999999995e-09,4.669892246865158e-05
9.799999999999995e-09,4.669891604974503e-05
9.849999999999996e-09,4.669891913170786e-05
9.899999999999996e-09,4.669892559391921e-05
9.949999999999996e-09,4.669893205613055e-05
9.999999999999997e-09,4.66989385183419e-05
1.005e-08,4.674155124300767e-05
1.01e-08,4.614979826251822e-05
1.015e-08,4.613049401689055e-05
1.02e-08,4.612965077975896e-05
1.025e-08,4.612958698504398e-05
1.03e-08,4.612959480067551e-05
1.035e-08,4.612959248711465e-05
1.04e-08,4.612958479218684e-05
1.045e-08,4.612959319444766e-05
1.05e-08,4.612959264050522e-05
1.055e-08,4.612958545901806e-05
1.06e-08,4.612959275772939e-05
1.065e-08,4.612959293826491e-05
1.07e-08,4.612958573471732e-05
1.075e-08,4.612959216934105e-05
1.08e-08,4.612959325282253e-05
1.085e-08,4.612958601495471e-05
1.09e-08,4.61295915669446e-05
1.095000000000001e-08,4.61295935797357e-05
1.100000000000001e-08,4.612958634657044e-05
1.105000000000001e-08,4.612959095002993e-05
1.110000000000001e-08,4.612959385837522e-05
1.115000000000001e-08,4.61295866805175e-05
1.120000000000001e-08,4.612958490586537e-05
1.125000000000001e-08,4.612958842467622e-05
1.130000000000001e-08,4.612959194348706e-05
1.135000000000001e-08,4.61295954622979e-05
1.140000000000001e-08,4.612959637495755e-05
1.145000000000001e-08,4.612959409724459e-05
1.150000000000001e-08,4.612959181953163e-05
1.155000000000001e-08,4.612958954181867e-05
1.160000000000001e-08,4.612958726410571e-05
1.165000000000001e-08,4.612958498639275e-05
1.170000000000001e-08,4.612958372874341e-05
1.175000000000001e-08,4.612958598862057e-05
1.180000000000001e-08,4.612958824849775e-05
1.185000000000001e-08,4.612959050837492e-05
1.190000000000001e-08,4.61295927682521e-05
1.195000000000001e-08,4.612959502812927e-05
1.200000000000001e-08,4.612959728800644e-05
1.205000000000002e-08,4.634520832618624e-05
1.210000000000002e-08,4.671489861175578e-05
1.215000000000002e-08,4.669998375000631e-05
1.220000000000002e-08,4.669896861300359e-05
1.225000000000002e-08,4.669892845968864e-05
1.230000000000002e-08,4.669892400778992e-05
1.235000000000002e-08,4.669893155478894e-05
1.240000000000002e-08,4.669892878404975e-05
1.245000000000002e-08,4.669892518728943e-05
1.250000000000002e-08,4.669892159052912e-05
1.255000000000002e-08,4.669892668014596e-05
1.260000000000002e-08,4.66989310602503e-05
1.265000000000002e-08,4.669892747303655e-05
1.270000000000002e-08,4.669892388582279e-05
1.275000000000002e-08,4.669892181573458e-05
1.280000000000002e-08,4.669892901434744e-05
1.285000000000002e-08,4.669892990378691e-05
1.290000000000002e-08,4.669892629190942e-05
1.295000000000002e-08,4.669892268003193e-05
1.300000000000002e-08,4.669892416723702e-05
1.305000000000002e-08,4.6698931415351e-05
1.310000000000002e-08,4.669892873215263e-05
1.315000000000003e-08,4.669892509646737e-05
1.320000000000003e-08,4.66989214607821e-05
1.325000000000003e-08,4.669892655011972e-05
1.330000000000003e-08,4.669893120004438e-05
1.335000000000003e-08,4.669892754378533e-05
1.340000000000003e-08,4.669892388752629e-05
1.345000000000003e-08,4.669892162958853e-05
1.350000000000003e-08,4.669892896045362e-05
1.355000000000003e-08,4.669893001501961e-05
1.360000000000003e-08,4.66989263391928e-05
1.365000000000003e-08,4.669892266336598e-05
1.370000000000003e-08,4.66989222894529e-05
1.375000000000003e-08,4.669892585245747e-05
1.380000000000003e-08,4.669892941546204e-05
1.385000000000003e-08,4.66989313544493e-05
1.390000000000003e-08,4.669892779674245e-05
1.395000000000003e-08,4.66989242390356e-05
1.400000000000003e-08,4.669892068132875e-05
1.405000000000003e-08,4.674136375325376e-05
1.410000000000003e-08,4.614978132561425e-05
1.415000000000003e-08,4.613049953978002e-05
1.420000000000003e-08,4.612965224316169e-05
1.425000000000003e-08,4.612959122470408e-05
1.430000000000004e-08,4.612959169293102e-05
1.435000000000004e-08,4.612959095273217e-05
1.440000000000004e-08,4.612958879404419e-05
1.445000000000004e-08,4.612959099217219e-05
1.450000000000004e-08,4.612959093721428e-05
1.455000000000004e-08,4.612958910754769e-05
1.460000000000004e-08,4.612959105534894e-05
1.465000000000004e-08,4.612959108292764e-05
1.470000000000004e-08,4.612958905210127e-05
1.475000000000004e-08,4.61295909343047e-05
1.480000000000004e-08,4.612959126195562e-05
1.485000000000004e-08,4.61295890164771e-05
1.490000000000004e-08,4.612959076742048e-05
1.495000000000004e-08,4.612959146968521e-05
1.500000000000004e-08,4.612958904625185e-05
1.505000000000004e-08,4.612959055587692e-05
1.510000000000004e-08,4.612959164618127e-05
1.515000000000004e-08,4.61295890927209e-05
1.520000000000004e-08,4.612958838087628e-05
1.525000000000004e-08,4.612958961175077e-05
1.530000000000004e-08,4.612959084262524e-05
1.535000000000004e-08,4.612959207349973e-05
1.540000000000005e-08,4.612959243767844e-05
1.545000000000005e-08,4.612959163984431e-05
1.550000000000005e-08,4.612959084201019e-05
1.555000000000005e-08,4.612959004417607e-05
1.560000000000005e-08,4.612958924634195e-05
1.565000000000005e-08,4.612958844850784e-05
1.570000000000005e-08,4.612958798919e-05
1.575000000000005e-08,4.612958877611242e-05
1.580000000000005e-08,4.612958956303484e-05
1.585000000000005e-08,4.612959034995725e-05
1.590000000000005e-08,4.612959113687967e-05
1.595000000000005e-08,4.612959192380209e-05
1.600000000000005e-08,4.612959271072453e-05
1.605000000000005e-08,4.634521362581192e-05
1.610000000000005e-08,4.671489817455062e-05
1.615000000000005e-08,4.669998339621375e-05
1.620000000000005e-08,4.669896794256673e-05
1.625000000000005e-08,4.669892854130916e-05
1.630000000000005e-08,4.669892369672634e-05
1.635000000000005e-08,4.669893228043896e-05
1.640000000000005e-08,4.6698929111377e-05
1.645000000000005e-08,4.669892500024367e-05
1.650000000000006e-08,4.669892088911035e-05
1.655000000000006e-08,4.669892670868747e-05
1.660000000000006e-08,4.669893172300163e-05
1.665000000000006e-08,4.669892762917636e-05
1.670000000000006e-08,4.66989235353511e-05
1.675000000000006e-08,4.669892116792745e-05
1.680000000000006e-08,4.669892937194989e-05
1.685000000000006e-08,4.66989303928069e-05
1.690000000000006e-08,4.669892628214243e-05
1.695000000000006e-08,4.669892217147797e-05
1.700000000000006e-08,4.669892385394366e-05
1.705000000000006e-08,4.669893209175543e-05
1.710000000000006e-08,4.669892905254906e-05
1.715000000000006e-08,4.669892492596215e-05
1.720000000000006e-08,4.669892079937524e-05
1.725000000000006e-08,4.669892656100227e-05
1.730000000000006e-08,4.669893183995042e-05
1.735000000000006e-08,4.669892770072846e-05
1.740000000000006e-08,4.669892356150651e-05
1.745000000000006e-08,4.669892099625623e-05
1.750000000000006e-08,4.669892928506497e-05
1.755000000000006e-08,4.669893048870454e-05
1.760000000000006e-08,4.669892633790258e-05
1.765000000000007e-08,4.669892218710063e-05
1.770000000000007e-08,4.669892175695513e-05
1.775000000000007e-08,4.669892577620642e-05
1.780000000000007e-08,4.669892979545772e-05
1.785000000000007e-08,4.669893198611017e-05
1.790000000000007e-08,4.669892797465496e-05
1.795000000000007e-08,4.669892396319976e-05
1.800000000000007e-08,4.669891995174452e-05
1.805000000000007e-08,4.674136350417083e-05
1.810000000000007e-08,4.614978125517396e-05
1.815000000000007e-08,4.613049940377789e-05
1.820000000000007e-08,4.612965220058604e-05
1.825000000000007e-08,4.612959104365144e-05
1.830000000000007e-08,4.612959183391397e-05
1.835000000000007e-08,4.612959101939678e-05
1.840000000000007e-08,4.612958860948967e-05
1.845000000000007e-08,4.612959110193159e-05
1.850000000000007e-08,4.612959101996441e-05
1.855000000000007e-08,4.612958892385821e-05
1.860000000000007e-08,4.612959114678235e-05
1.865000000000007e-08,4.612959118305576e-05
1.870000000000007e-08,4.612958887074225e-05
1.875000000000008e-08,4.612959100466564e-05
1.880000000000008e-08,4.612959138071734e-05
1.885000000000008e-08,4.61295888389082e-05
1.890000000000008e-08,4.612959081402074e-05
1.895000000000008e-08,4.612959160830671e-05
1.900000000000008e-08,4.612958887391183e-05
1.905000000000008e-08,4.6129590576079e-05
1.910000000000008e-08,4.612959180585604e-05
1.915000000000008e-08,4.61295889270228e-05
1.920000000000008e-08,4.612958812835544e-05
1.925000000000008e-08,4.612958952369879e-05
1.930000000000008e-08,4.612959091904214e-05
1.935000000000008e-08,4.61295923143855e-05
1.940000000000008e-08,4.612959272647653e-05
1.945000000000008e-08,4.612959182055873e-05
1.950000000000008e-08,4.612959091464093e-05
1.955000000000008e-08,4.612959000872313e-05
1.960000000000008e-08,4.612958910280533e-05
1.965000000000008e-08,4.612958819688754e-05
1.970000000000008e-08,4.61295876758149e-05
1.975000000000008e-08,4.612958857132532e-05
1.980000000000008e-08,4.612958946683573e-05
1.985000000000009e-08,4.612959036234615e-05
1.990000000000009e-08,4.612959125785656e-05
1.995000000000009e-08,4.612959215336697e-05
2.000000000000009e-08,4.61295930488714e-05
2.005000000000009e-08,4.429601605239945e-05
2.010000000000009e-08,4.461522710365391e-05
2.015000000000009e-08,4.461295235028824e-05
2.020000000000009e-08,4.461418431495517e-05
2.025000000000009e-08,4.461399493672104e-05
2.030000000000009e-08,4.461417239494925e-05
2.035000000000009e-08,4.461422878974117e-05
2.040000000000009e-08,4.461407930290291e-05
2.045000000000009e-08,4.461395565261237e-05
2.050000000000009e-08,4.461422390552549e-05
2.055000000000009e-08,4.461418277310569e-05
2.060000000000009e-08,4.461406174973522e-05
2.065000000000009e-08,4.461403241647616e-05
2.070000000000009e-08,4.461425148040237e-05
2.075000000000009e-08,4.461410250173072e-05
2.080000000000009e-08,4.461409415450206e-05
2.085000000000009e-08,4.46141038077227e-05
2.090000000000009e-08,4.461405141338379e-05
2.095000000000009e-08,4.461415715758258e-05
2.10000000000001e-08,4.461422447611276e-05
2.10500000000001e-08,4.461414077265702e-05
2.11000000000001e-08,4.461405706920127e-05
2.11500000000001e-08,4.461406085360874e-05
2.12000000000001e-08,4.461423282094414e-05
2.12500000000001e-08,4.46141410030292e-05
2.13000000000001e-08,4.461404918511425e-05
2.13500000000001e-08,4.461402819928446e-05
2.14000000000001e-08,4.46140747725888e-05
2.14500000000001e-08,4.461412134589313e-05
2.15000000000001e-08,4.461416791919746e-05
2.15500000000001e-08,4.46142144925018e-05
2.16000000000001e-08,4.461420633018436e-05
2.16500000000001e-08,4.461415253864853e-05
2.17000000000001e-08,4.46140987471127e-05
2.17500000000001e-08,4.461404495557687e-05
2.18000000000001e-08,4.461402039751035e-05
2.18500000000001e-08,4.461407381266664e-05
2.19000000000001e-08,4.461412722782293e-05
2.19500000000001e-08,4.461418064297922e-05
2.20000000000001e-08,4.461423405813553e-05
2.20500000000001e-08,4.456156950801952e-05
2.210000000000011e-08,4.392467293447746e-05
2.215000000000011e-08,4.385866490334829e-05
2.220000000000011e-08,4.385458765138607e-05
2.225000000000011e-08,4.385430099857572e-05
2.230000000000011e-08,4.38543001080793e-05
2.235000000000011e-08,4.385427941892826e-05
2.240000000000011e-08,4.385428559087838e-05
2.245000000000011e-08,4.385431121834347e-05
2.250000000000011e-08,4.38542847930498e-05
2.255000000000011e-08,4.385426105423435e-05
2.260000000000011e-08,4.38543307738003e-05
2.265000000000011e-08,4.385429579245985e-05
2.270000000000011e-08,4.385425405733921e-05
2.275000000000011e-08,4.385433073781486e-05
2.280000000000011e-08,4.385427976943412e-05
2.285000000000011e-08,4.385425062845808e-05
2.290000000000011e-08,4.385428560172394e-05
2.295000000000011e-08,4.38543205749898e-05
2.300000000000011e-08,4.385430492312814e-05
2.305000000000011e-08,4.385424509711843e-05
2.310000000000011e-08,4.385428482295648e-05
2.315000000000011e-08,4.385432454879453e-05
2.320000000000012e-08,4.385433137720761e-05
2.325000000000012e-08,4.385431136241664e-05
2.330000000000012e-08,4.385429134762567e-05
2.335000000000012e-08,4.385427133283469e-05
2.340000000000012e-08,4.385425131804372e-05
2.345000000000012e-08,4.385424480501691e-05
2.350000000000012e-08,4.38542632385383e-05
2.355000000000012e-08,4.38542816720597e-05
2.360000000000012e-08,4.38543001055811e-05
2.365000000000012e-08,4.38543185391025e-05
2.370000000000012e-08,4.385433697262389e-05
2.375000000000012e-08,4.385433042246777e-05
2.380000000000012e-08,4.385431187509129e-05
2.385000000000012e-08,4.385429332771481e-05
2.390000000000012e-08,4.385427478033833e-05
2.395000000000012e-08,4.385425623296185e-05
2.400000000000012e-08,4.38542376855855e-05
2.405000000000012e-08,4.421739038688487e-05
2.410000000000012e-08,4.461776070057482e-05
2.415000000000012e-08,4.46129219408134e-05
2.420000000000012e-08,4.461405652837245e-05
2.425000000000012e-08,4.461411684846868e-05
2.430000000000012e-08,4.461412127252332e-05
2.435000000000013e-08,4.461411824606426e-05
2.440000000000013e-08,4.461412183650549e-05
2.445000000000013e-08,4.461411528663048e-05
2.450000000000013e-08,4.461412380883272e-05
2.455000000000013e-08,4.461411055632769e-05
2.460000000000013e-08,4.461412640856444e-05
2.465000000000013e-08,4.461411170895792e-05
2.470000000000013e-08,4.46141292727461e-05
2.475000000000013e-08,4.461411371506317e-05
2.480000000000013e-08,4.461413128593078e-05
2.485000000000013e-08,4.461412082485047e-05
2.490000000000013e-08,4.461412261868412e-05
2.495000000000013e-08,4.46141127349324e-05
2.500000000000013e-08,4.461413322354551e-05
2.505000000000013e-08,4.403381059984106e-05
2.510000000000013e-08,4.403379075609509e-05
2.515000000000013e-08,4.403365350491962e-05
2.520000000000013e-08,4.40338094370671e-05
2.525000000000013e-08,4.403358483218477e-05
2.530000000000013e-08,4.403354184236898e-05
2.535000000000013e-08,4.403365725212293e-05
2.540000000000013e-08,4.403377266187687e-05
2.545000000000014e-08,4.403388807163082e-05
2.550000000000014e-08,4.403382537760253e-05
2.555000000000014e-08,4.403375578958385e-05
2.560000000000014e-08,4.403368620156516e-05
2.565000000000014e-08,4.403361661354647e-05
2.570000000000014e-08,4.403354702552779e-05
2.575000000000014e-08,4.403348296286687e-05
2.580000000000014e-08,4.4033564882032e-05
2.585000000000014e-08,4.403364680119713e-05
2.590000000000014e-08,4.403372872036225e-05
2.595000000000014e-08,4.403381063952738e-05
2.600000000000014e-08,4.403389255869228e-05
2.605000000000014e-08,4.400759990194878e-05
2.610000000000014e-08,4.320228582379939e-05
2.615000000000014e-08,4.313862710913297e-05
2.620000000000014e-08,4.313506947867954e-05
2.625000000000014e-08,4.313474749356426e-05
2.630000000000014e-08,4.313477626013776e-05
2.635000000000014e-08,4.313475495638899e-05
2.640000000000014e-08,4.313474922597313e-05
2.645000000000014e-08,4.313476749019811e-05
2.650000000000014e-08,4.313474315912994e-05
2.655000000000015e-08,4.313477525489723e-05
2.660000000000015e-08,4.313475487542767e-05
2.665000000000015e-08,4.313475084397415e-05
2.670000000000015e-08,4.313476754077342e-05
2.675000000000015e-08,4.313474129815311e-05
2.680000000000015e-08,4.313477797971812e-05
2.685000000000015e-08,4.313475395253272e-05
2.690000000000015e-08,4.313475196105763e-05
2.695000000000015e-08,4.31347673070588e-05
2.700000000000015e-08,4.313473979132458e-05
2.705000000000015e-08,4.313478038318198e-05
2.710000000000015e-08,4.313475308759104e-05
2.715000000000015e-08,4.313473918515074e-05
2.720000000000015e-08,4.313475299408046e-05
2.725000000000015e-08,4.313476680301018e-05
2.730000000000015e-08,4.313477950455392e-05
2.735000000000015e-08,4.313474305768621e-05
2.740000000000015e-08,4.313474874757147e-05
2.745000000000015e-08,4.313476687338807e-05
2.750000000000015e-08,4.313477761045479e-05
2.755000000000015e-08,4.313476860118695e-05
2.760000000000015e-08,4.31347595919191e-05
2.765000000000015e-08,4.313475058265125e-05
2.770000000000016e-08,4.31347415733834e-05
2.775000000000016e-08,4.313473735785398e-05
2.780000000000016e-08,4.313474593113371e-05
2.785000000000016e-08,4.313475450441343e-05
2.790000000000016e-08,4.313476307769316e-05
2.795000000000016e-08,4.313477165097289e-05
2.800000000000016e-08,4.31347802242527e-05
2.805000000000016e-08,4.3459912488499e-05
2.810000000000016e-08,4.622097758342043e-05
2.815000000000016e-08,4.669933476982242e-05
2.820000000000016e-08,4.669901787815665e-05
2.825000000000016e-08,4.66989147861266e-05
2.830000000000016e-08,4.669893887368022e-05
2.835000000000016e-08,4.669892549610336e-05
2.840000000000016e-08,4.669891753125469e-05
2.845000000000016e-08,4.66989363776722e-05
2.850000000000016e-08,4.66989218562667e-05
2.855000000000016e-08,4.669892431292903e-05
2.860000000000016e-08,4.669893268559822e-05
2.865000000000016e-08,4.669891849837499e-05
2.870000000000016e-08,4.66989312368785e-05
2.875000000000016e-08,4.669892908309885e-05
2.880000000000017e-08,4.669891537829194e-05
2.885000000000017e-08,4.669893774036848e-05
2.890000000000017e-08,4.669892570659003e-05
2.895000000000017e-08,4.669891777099958e-05
2.900000000000017e-08,4.66989353747535e-05
2.905000000000017e-08,4.669892250198759e-05
2.910000000000017e-08,4.669892430097398e-05
2.915000000000017e-08,4.669893206186963e-05
2.920000000000017e-08,4.669891944377899e-05
2.925000000000017e-08,4.669891878023495e-05
2.930000000000017e-08,4.669892513354419e-05
2.935000000000017e-08,4.669893148685342e-05
2.940000000000017e-08,4.669893784016266e-05
2.945000000000017e-08,4.669892302796172e-05
2.950000000000017e-08,4.66989183137296e-05
2.955000000000017e-08,4.669892621507066e-05
2.960000000000017e-08,4.669893411641173e-05
2.965000000000017e-08,4.669893523719656e-05
2.970000000000017e-08,4.669892886823688e-05
2.975000000000017e-08,4.669892249927721e-05
2.980000000000017e-08,4.669891613031753e-05
2.985000000000017e-08,4.669891918825317e-05
2.990000000000017e-08,4.669892560021082e-05
2.995000000000017e-08,4.669893201216845e-05
3.000000000000016e-08,4.669893842412599e-05
3.005000000000016e-08,4.674136049942552e-05
3.010000000000016e-08,4.61497827825389e-05
3.015000000000015e-08,4.61304937563396e-05
3.020000000000015e-08,4.612965074171052e-05
3.025000000000015e-08,4.612958715468528e-05
3.030000000000015e-08,4.612959466743549e-05
3.035000000000014e-08,4.612959245419345e-05
3.040000000000014e-08,4.612958495883345e-05
3.045000000000014e-08,4.612959305117936e-05
3.050000000000013e-08,4.612959261981029e-05
3.055000000000013e-08,4.612958563257927e-05
3.060000000000013e-08,4.612959258833143e-05
3.065000000000013e-08,4.612959292972473e-05
3.070000000000012e-08,4.612958592299043e-05
3.075000000000012e-08,4.612959197322329e-05
3.080000000000012e-08,4.612959325600054e-05
3.085000000000011e-08,4.612958621809108e-05
3.090000000000011e-08,4.612959134460649e-05
3.095000000000011e-08,4.612959359380403e-05
3.100000000000011e-08,4.612958656312821e-05
3.10500000000001e-08,4.612959070416772e-05
3.11000000000001e-08,4.612959388304731e-05
3.11500000000001e-08,4.61295869091713e-05
3.120000000000009e-08,4.612958498962583e-05
3.125000000000009e-08,4.612958840729883e-05
3.130000000000009e-08,4.612959182497183e-05
3.135000000000009e-08,4.612959524264482e-05
3.140000000000008e-08,4.612959625433942e-05
3.145000000000008e-08,4.612959403621413e-05
3.150000000000008e-08,4.612959181808884e-05
3.155000000000007e-08,4.612958959996354e-05
3.160000000000007e-08,4.612958738183826e-05
3.165000000000007e-08,4.612958516371296e-05
3.170000000000007e-08,4.612958388877144e-05
3.175000000000006e-08,4.61295860893005e-05
3.180000000000006e-08,4.612958828982956e-05
3.185000000000006e-08,4.612959049035861e-05
3.190000000000005e-08,4.612959269088767e-05
