/SUB_TOP_R (plaintext=141) X,/SUB_TOP_R (plaintext=141) Y
9.24999999999999e-09,4.515734630424825e-05
9.299999999999991e-09,4.515735196434619e-05
9.349999999999991e-09,4.515735762444413e-05
9.399999999999992e-09,4.515736328454206e-05
9.449999999999992e-09,4.515736660937764e-05
9.499999999999992e-09,4.515736281029009e-05
9.549999999999993e-09,4.515735901120256e-05
9.599999999999993e-09,4.515735521211502e-05
9.649999999999994e-09,4.515735141302748e-05
9.699999999999994e-09,4.515734761393994e-05
9.749999999999995e-09,4.515734854431054e-05
9.799999999999995e-09,4.515735233130458e-05
9.849999999999996e-09,4.515735611829862e-05
9.899999999999996e-09,4.515735990529266e-05
9.949999999999996e-09,4.515736369228669e-05
9.999999999999997e-09,4.515736747928073e-05
1.005e-08,4.515361874346541e-05
1.01e-08,4.44715597150401e-05
1.015e-08,4.445141960366952e-05
1.02e-08,4.445043978375875e-05
1.025e-08,4.445038333439137e-05
1.03e-08,4.44503838551257e-05
1.035e-08,4.445038865061844e-05
1.04e-08,4.445037994328796e-05
1.045e-08,4.445037375333138e-05
1.05e-08,4.44503918842154e-05
1.055e-08,4.445038483608072e-05
1.06e-08,4.445037579924474e-05
1.065e-08,4.445038295243647e-05
1.07e-08,4.445038951577053e-05
1.075e-08,4.445038028686287e-05
1.08e-08,4.44503736130341e-05
1.085e-08,4.445039221598954e-05
1.09e-08,4.445038495327542e-05
1.095000000000001e-08,4.445037558745133e-05
1.100000000000001e-08,4.445038288060982e-05
1.105000000000001e-08,4.445038972787977e-05
1.110000000000001e-08,4.445038028233767e-05
1.115000000000001e-08,4.44503733849831e-05
1.120000000000001e-08,4.445039231251317e-05
1.125000000000001e-08,4.445038502755885e-05
1.130000000000001e-08,4.445037555004976e-05
1.135000000000001e-08,4.445037442369352e-05
1.140000000000001e-08,4.445037912921376e-05
1.145000000000001e-08,4.4450383834734e-05
1.150000000000001e-08,4.445038854025424e-05
1.155000000000001e-08,4.445039324577448e-05
1.160000000000001e-08,4.445038460240659e-05
1.165000000000001e-08,4.445037481114023e-05
1.170000000000001e-08,4.445037625763399e-05
1.175000000000001e-08,4.445038273852539e-05
1.180000000000001e-08,4.44503892194168e-05
1.185000000000001e-08,4.445039124125153e-05
1.190000000000001e-08,4.445038480880915e-05
1.195000000000001e-08,4.445037837636676e-05
1.200000000000001e-08,4.445037194392438e-05
1.205000000000002e-08,4.469486128988319e-05
1.210000000000002e-08,4.515940260520325e-05
1.215000000000002e-08,4.515696053301702e-05
1.220000000000002e-08,4.515732868696699e-05
1.225000000000002e-08,4.515736939249439e-05
1.230000000000002e-08,4.515734899411564e-05
1.235000000000002e-08,4.515735173906471e-05
1.240000000000002e-08,4.515736468062493e-05
1.245000000000002e-08,4.515735924182636e-05
1.250000000000002e-08,4.515734693238367e-05
1.255000000000002e-08,4.515735978897832e-05
1.260000000000002e-08,4.515736870057138e-05
1.265000000000002e-08,4.515734302205897e-05
1.270000000000002e-08,4.515735502256086e-05
1.275000000000002e-08,4.515736784752271e-05
1.280000000000002e-08,4.515735256425186e-05
1.285000000000002e-08,4.515735027245865e-05
1.290000000000002e-08,4.51573630739974e-05
1.295000000000002e-08,4.515736207139357e-05
1.300000000000002e-08,4.515734553815134e-05
1.305000000000002e-08,4.515735831447392e-05
1.310000000000002e-08,4.51573710907965e-05
1.315000000000003e-08,4.515734601395265e-05
1.320000000000003e-08,4.515735357688615e-05
1.325000000000003e-08,4.515736632573492e-05
1.330000000000003e-08,4.515736728282519e-05
1.335000000000003e-08,4.515736091813418e-05
1.340000000000003e-08,4.515735455344317e-05
1.345000000000003e-08,4.515734818875217e-05
1.350000000000003e-08,4.515734328741113e-05
1.355000000000003e-08,4.51573489385789e-05
1.360000000000003e-08,4.515735458974667e-05
1.365000000000003e-08,4.515736024091444e-05
1.370000000000003e-08,4.51573658920822e-05
1.375000000000003e-08,4.515737085403477e-05
1.380000000000003e-08,4.515736518663512e-05
1.385000000000003e-08,4.515735951923548e-05
1.390000000000003e-08,4.515735385183583e-05
1.395000000000003e-08,4.515734818443619e-05
1.400000000000003e-08,4.515734251703654e-05
1.405000000000003e-08,4.515362125008849e-05
1.410000000000003e-08,4.447155733972606e-05
1.415000000000003e-08,4.445142255006435e-05
1.420000000000003e-08,4.445044342708687e-05
1.425000000000003e-08,4.445038514167171e-05
1.430000000000004e-08,4.445038319825476e-05
1.435000000000004e-08,4.445038483013513e-05
1.440000000000004e-08,4.445038129096197e-05
1.445000000000004e-08,4.445037881657012e-05
1.450000000000004e-08,4.445038661094967e-05
1.455000000000004e-08,4.445038359416967e-05
1.460000000000004e-08,4.445037972503054e-05
1.465000000000004e-08,4.445038285738362e-05
1.470000000000004e-08,4.445038568633713e-05
1.475000000000004e-08,4.445038162329648e-05
1.480000000000004e-08,4.445037869252718e-05
1.485000000000004e-08,4.445038696652649e-05
1.490000000000004e-08,4.445038370249652e-05
1.495000000000004e-08,4.445037949957389e-05
1.500000000000004e-08,4.445038280564532e-05
1.505000000000004e-08,4.445038589370377e-05
1.510000000000004e-08,4.445038160696612e-05
1.515000000000004e-08,4.445037847630999e-05
1.520000000000004e-08,4.445038709127008e-05
1.525000000000004e-08,4.445038376909129e-05
1.530000000000004e-08,4.445037944516284e-05
1.535000000000004e-08,4.44503789192119e-05
1.540000000000005e-08,4.445038104870758e-05
1.545000000000005e-08,4.445038317820325e-05
1.550000000000005e-08,4.445038530769893e-05
1.555000000000005e-08,4.445038743719461e-05
1.560000000000005e-08,4.445038355553241e-05
1.565000000000005e-08,4.445037915405087e-05
1.570000000000005e-08,4.445037978525878e-05
1.575000000000005e-08,4.44503826743039e-05
1.580000000000005e-08,4.445038556334903e-05
1.585000000000005e-08,4.445038647439854e-05
1.590000000000005e-08,4.445038363265897e-05
1.595000000000005e-08,4.44503807909194e-05
1.600000000000005e-08,4.445037794917986e-05
1.605000000000005e-08,4.469486353395638e-05
1.610000000000005e-08,4.515940109698502e-05
1.615000000000005e-08,4.515695900518592e-05
1.620000000000005e-08,4.515732879291331e-05
1.625000000000005e-08,4.515736745266021e-05
1.630000000000005e-08,4.515735020094509e-05
1.635000000000005e-08,4.515735252792423e-05
1.640000000000005e-08,4.515736350845994e-05
1.645000000000005e-08,4.515735889711706e-05
1.650000000000006e-08,4.515734844969622e-05
1.655000000000006e-08,4.515735934459205e-05
1.660000000000006e-08,4.51573668994159e-05
1.665000000000006e-08,4.5157345144334e-05
1.670000000000006e-08,4.515735530635043e-05
1.675000000000006e-08,4.515736616970987e-05
1.680000000000006e-08,4.515735322997123e-05
1.685000000000006e-08,4.515735128395347e-05
1.690000000000006e-08,4.515736212475918e-05
1.695000000000006e-08,4.515736128158532e-05
1.700000000000006e-08,4.515734727602376e-05
1.705000000000006e-08,4.515735809325211e-05
1.710000000000006e-08,4.515736891048047e-05
1.715000000000006e-08,4.515734768726699e-05
1.720000000000006e-08,4.515735408226681e-05
1.725000000000006e-08,4.515736487442709e-05
1.730000000000006e-08,4.51573656892468e-05
1.735000000000006e-08,4.515736030254485e-05
1.740000000000006e-08,4.515735491584291e-05
1.745000000000006e-08,4.515734952914096e-05
1.750000000000006e-08,4.515734537791242e-05
1.755000000000006e-08,4.515735016082781e-05
1.760000000000006e-08,4.515735494374319e-05
1.765000000000007e-08,4.515735972665858e-05
1.770000000000007e-08,4.515736450957396e-05
1.775000000000007e-08,4.515736871043018e-05
1.780000000000007e-08,4.515736391107698e-05
1.785000000000007e-08,4.515735911172378e-05
1.790000000000007e-08,4.515735431237059e-05
1.795000000000007e-08,4.515734951301739e-05
1.800000000000007e-08,4.515734471366416e-05
1.805000000000007e-08,4.515362101830466e-05
1.810000000000007e-08,4.447155756831017e-05
1.815000000000007e-08,4.445142223670242e-05
1.820000000000007e-08,4.445044304185306e-05
1.825000000000007e-08,4.445038494833022e-05
1.830000000000007e-08,4.445038326899733e-05
1.835000000000007e-08,4.44503852375625e-05
1.840000000000007e-08,4.445038114665381e-05
1.845000000000007e-08,4.445037827652606e-05
1.850000000000007e-08,4.4450387175502e-05
1.855000000000007e-08,4.445038372646735e-05
1.860000000000007e-08,4.445037930452642e-05
1.865000000000007e-08,4.445038286876477e-05
1.870000000000007e-08,4.445038609613112e-05
1.875000000000008e-08,4.445038147940055e-05
1.880000000000008e-08,4.445037814898828e-05
1.885000000000008e-08,4.445038753112146e-05
1.890000000000008e-08,4.445038383605189e-05
1.895000000000008e-08,4.445037907871201e-05
1.900000000000008e-08,4.445038281532615e-05
1.905000000000008e-08,4.445038630531935e-05
1.910000000000008e-08,4.445038146359806e-05
1.915000000000008e-08,4.445037792993237e-05
1.920000000000008e-08,4.445038765529051e-05
1.925000000000008e-08,4.445038390374764e-05
1.930000000000008e-08,4.445037902443165e-05
1.935000000000008e-08,4.445037843506226e-05
1.940000000000008e-08,4.445038084228826e-05
1.945000000000008e-08,4.445038324951426e-05
1.950000000000008e-08,4.445038565674026e-05
1.955000000000008e-08,4.445038806396625e-05
1.960000000000008e-08,4.445038366738649e-05
1.965000000000008e-08,4.44503786846976e-05
1.970000000000008e-08,4.445037940515433e-05
1.975000000000008e-08,4.445038268171764e-05
1.980000000000008e-08,4.445038595828096e-05
1.985000000000009e-08,4.445038698864742e-05
1.990000000000009e-08,4.44503837593603e-05
1.995000000000009e-08,4.445038053007317e-05
2.000000000000009e-08,4.445037730078058e-05
2.005000000000009e-08,4.387561405012749e-05
2.010000000000009e-08,4.434774729247676e-05
2.015000000000009e-08,4.434804611716614e-05
2.020000000000009e-08,4.434923641055641e-05
2.025000000000009e-08,4.434923589279976e-05
2.030000000000009e-08,4.434926494411986e-05
2.035000000000009e-08,4.434922580136366e-05
2.040000000000009e-08,4.434923819333543e-05
2.045000000000009e-08,4.434926350353252e-05
2.050000000000009e-08,4.434925070094426e-05
2.055000000000009e-08,4.43492353062503e-05
2.060000000000009e-08,4.434926516223678e-05
2.065000000000009e-08,4.434923656552314e-05
2.070000000000009e-08,4.434924408907351e-05
2.075000000000009e-08,4.434927054615746e-05
2.080000000000009e-08,4.434923216750242e-05
2.085000000000009e-08,4.434925531103573e-05
2.090000000000009e-08,4.434924325956735e-05
2.095000000000009e-08,4.43492473629375e-05
2.10000000000001e-08,4.434925283409124e-05
2.10500000000001e-08,4.434924558955792e-05
2.11000000000001e-08,4.434925240428099e-05
2.11500000000001e-08,4.434924689060888e-05
2.12000000000001e-08,4.434924736904058e-05
2.12500000000001e-08,4.434924872408329e-05
2.13000000000001e-08,4.434925007912601e-05
2.13500000000001e-08,4.434924880297485e-05
2.14000000000001e-08,4.434924669311864e-05
2.14500000000001e-08,4.434924458326243e-05
2.15000000000001e-08,4.434924959620021e-05
2.15500000000001e-08,4.434925254070614e-05
2.16000000000001e-08,4.434924717440451e-05
2.16500000000001e-08,4.434924180810288e-05
2.17000000000001e-08,4.434924401264756e-05
2.17500000000001e-08,4.434924886219601e-05
2.18000000000001e-08,4.434925371174447e-05
2.18500000000001e-08,4.434925474647084e-05
2.19000000000001e-08,4.434924930082933e-05
2.19500000000001e-08,4.434924385518783e-05
2.20000000000001e-08,4.434923840954636e-05
2.20500000000001e-08,4.430312753223022e-05
2.210000000000011e-08,4.356150163036833e-05
2.215000000000011e-08,4.351319586140654e-05
2.220000000000011e-08,4.3510443864691e-05
2.225000000000011e-08,4.351027912446419e-05
2.230000000000011e-08,4.351017139693024e-05
2.235000000000011e-08,4.351026050254387e-05
2.240000000000011e-08,4.351016292615963e-05
2.245000000000011e-08,4.351024467429604e-05
2.250000000000011e-08,4.351019026607783e-05
2.255000000000011e-08,4.351023124990052e-05
2.260000000000011e-08,4.351021724383423e-05
2.265000000000011e-08,4.351021774090961e-05
2.270000000000011e-08,4.351024438916582e-05
2.275000000000011e-08,4.351020407534168e-05
2.280000000000011e-08,4.351027195688574e-05
2.285000000000011e-08,4.351019001962428e-05
2.290000000000011e-08,4.351028251072773e-05
2.295000000000011e-08,4.351017603195215e-05
2.300000000000011e-08,4.351026909734084e-05
2.305000000000011e-08,4.351025175599424e-05
2.310000000000011e-08,4.351020512845322e-05
2.315000000000011e-08,4.35101585009122e-05
2.320000000000012e-08,4.351017977335839e-05
2.325000000000012e-08,4.351020649297782e-05
2.330000000000012e-08,4.351023321259725e-05
2.335000000000012e-08,4.351025993221667e-05
2.340000000000012e-08,4.351028665183609e-05
2.345000000000012e-08,4.351026798726501e-05
2.350000000000012e-08,4.351024540427211e-05
2.355000000000012e-08,4.351022282127922e-05
2.360000000000012e-08,4.351020023828632e-05
2.365000000000012e-08,4.351017765529343e-05
2.370000000000012e-08,4.351015507230054e-05
2.375000000000012e-08,4.351017596393754e-05
2.380000000000012e-08,4.351019865468418e-05
2.385000000000012e-08,4.351022134543082e-05
2.390000000000012e-08,4.351024403617745e-05
2.395000000000012e-08,4.351026672692408e-05
2.400000000000012e-08,4.351028941767075e-05
2.405000000000012e-08,4.381156610928748e-05
2.410000000000012e-08,4.434965501814229e-05
2.415000000000012e-08,4.434799799938874e-05
2.420000000000012e-08,4.434916983252012e-05
2.425000000000012e-08,4.434924712784701e-05
2.430000000000012e-08,4.434924863426364e-05
2.435000000000013e-08,4.434924815779781e-05
2.440000000000013e-08,4.434924751076502e-05
2.445000000000013e-08,4.434924899305772e-05
2.450000000000013e-08,4.434924792951948e-05
2.455000000000013e-08,4.43492469548617e-05
2.460000000000013e-08,4.434924973507148e-05
2.465000000000013e-08,4.434924780640328e-05
2.470000000000013e-08,4.434924664099583e-05
2.475000000000013e-08,4.434924947644609e-05
2.480000000000013e-08,4.434924592689959e-05
2.485000000000013e-08,4.434924794857138e-05
2.490000000000013e-08,4.43492512779371e-05
2.495000000000013e-08,4.43492484023556e-05
2.500000000000013e-08,4.434924487504834e-05
2.505000000000013e-08,4.377052342879986e-05
2.510000000000013e-08,4.377042652586788e-05
2.515000000000013e-08,4.376939579094722e-05
2.520000000000013e-08,4.377050934273925e-05
2.525000000000013e-08,4.376978520643648e-05
2.530000000000013e-08,4.376910066134981e-05
2.535000000000013e-08,4.376957526985735e-05
2.540000000000013e-08,4.377004987836488e-05
2.545000000000014e-08,4.377052448687242e-05
2.550000000000014e-08,4.377025615732674e-05
2.555000000000014e-08,4.37699542150253e-05
2.560000000000014e-08,4.376965227272386e-05
2.565000000000014e-08,4.376935033042243e-05
2.570000000000014e-08,4.376911422095164e-05
2.575000000000014e-08,4.376935266848048e-05
2.580000000000014e-08,4.376959111600932e-05
2.585000000000014e-08,4.376982956353817e-05
2.590000000000014e-08,4.377006801106702e-05
2.595000000000014e-08,4.377030645859586e-05
2.600000000000014e-08,4.377054490612418e-05
2.605000000000014e-08,4.37547332446833e-05
2.610000000000014e-08,4.297502708983163e-05
2.615000000000014e-08,4.293124587315387e-05
2.620000000000014e-08,4.292861252475422e-05
2.625000000000014e-08,4.292842200393848e-05
2.630000000000014e-08,4.292851866035602e-05
2.635000000000014e-08,4.292849531133532e-05
2.640000000000014e-08,4.292838327120381e-05
2.645000000000014e-08,4.292855420605647e-05
2.650000000000014e-08,4.292846479929461e-05
2.655000000000015e-08,4.292839341283258e-05
2.660000000000015e-08,4.292854415255459e-05
2.665000000000015e-08,4.292842398921541e-05
2.670000000000015e-08,4.29284754740174e-05
2.675000000000015e-08,4.292850279458445e-05
2.680000000000015e-08,4.292838426054968e-05
2.685000000000015e-08,4.2928555471058e-05
2.690000000000015e-08,4.292846254798202e-05
2.695000000000015e-08,4.292840096021336e-05
2.700000000000015e-08,4.292853876388629e-05
2.705000000000015e-08,4.292842325202093e-05
2.710000000000015e-08,4.292847983387042e-05
2.715000000000015e-08,4.29284991030387e-05
2.720000000000015e-08,4.292838498429562e-05
2.725000000000015e-08,4.292841447394326e-05
2.730000000000015e-08,4.292847158301304e-05
2.735000000000015e-08,4.292852869208282e-05
2.740000000000015e-08,4.292855789121933e-05
2.745000000000015e-08,4.29285194685785e-05
2.750000000000015e-08,4.292848104593769e-05
2.755000000000015e-08,4.292844262329687e-05
2.760000000000015e-08,4.292840420065605e-05
2.765000000000015e-08,4.292836771305339e-05
2.770000000000016e-08,4.292839647105005e-05
2.775000000000016e-08,4.29284252290467e-05
2.780000000000016e-08,4.292845398704336e-05
2.785000000000016e-08,4.292848274504002e-05
2.790000000000016e-08,4.292851150303668e-05
2.795000000000016e-08,4.292854026103333e-05
2.800000000000016e-08,4.292856901903006e-05
2.805000000000016e-08,4.319753854608799e-05
2.810000000000016e-08,4.480185016198185e-05
2.815000000000016e-08,4.515605317515047e-05
2.820000000000016e-08,4.51573091337531e-05
2.825000000000016e-08,4.515734969256472e-05
2.830000000000016e-08,4.515736493285026e-05
2.835000000000016e-08,4.515735712948782e-05
2.840000000000016e-08,4.515734784913318e-05
2.845000000000016e-08,4.515736557563797e-05
2.850000000000016e-08,4.51573555863174e-05
2.855000000000016e-08,4.515735135931332e-05
2.860000000000016e-08,4.515736409289117e-05
2.865000000000016e-08,4.515735381294229e-05
2.870000000000016e-08,4.515735466881073e-05
2.875000000000016e-08,4.515736255929577e-05
2.880000000000017e-08,4.515735194407856e-05
2.885000000000017e-08,4.515735817502262e-05
2.890000000000017e-08,4.515736090920726e-05
2.895000000000017e-08,4.515734998422174e-05
2.900000000000017e-08,4.515736187840261e-05
2.905000000000017e-08,4.515735917011019e-05
2.910000000000017e-08,4.515734800406188e-05
2.915000000000017e-08,4.515736568603975e-05
2.920000000000017e-08,4.515735732116476e-05
2.925000000000017e-08,4.515734639992452e-05
2.930000000000017e-08,4.515735200628544e-05
2.935000000000017e-08,4.515735761264637e-05
2.940000000000017e-08,4.515736321900729e-05
2.945000000000017e-08,4.515736652214811e-05
2.950000000000017e-08,4.515736275797551e-05
2.955000000000017e-08,4.515735899380291e-05
2.960000000000017e-08,4.515735522963031e-05
2.965000000000017e-08,4.515735146545771e-05
2.970000000000017e-08,4.515734770128511e-05
2.975000000000017e-08,4.515734861929764e-05
2.980000000000017e-08,4.515735237191428e-05
2.985000000000017e-08,4.51573561245309e-05
2.990000000000017e-08,4.515735987714753e-05
2.995000000000017e-08,4.515736362976415e-05
3.000000000000016e-08,4.51573673823807e-05
3.005000000000016e-08,4.51536186964539e-05
3.010000000000016e-08,4.447155975129468e-05
3.015000000000015e-08,4.445141955611787e-05
3.020000000000015e-08,4.445043972556699e-05
3.025000000000015e-08,4.445038330551291e-05
3.030000000000015e-08,4.445038386562213e-05
3.035000000000014e-08,4.4450388711632e-05
3.040000000000014e-08,4.445037992175893e-05
3.045000000000014e-08,4.44503736725268e-05
3.050000000000013e-08,4.445039196844626e-05
3.055000000000013e-08,4.445038485587954e-05
3.060000000000013e-08,4.445037573655736e-05
3.065000000000013e-08,4.445038295401633e-05
3.070000000000012e-08,4.445038957682043e-05
3.075000000000012e-08,4.445038026550453e-05
3.080000000000012e-08,4.445037353212055e-05
3.085000000000011e-08,4.44503922997976e-05
3.090000000000011e-08,4.445038497316277e-05
3.095000000000011e-08,4.445037552502875e-05
3.100000000000011e-08,4.445038288192548e-05
3.10500000000001e-08,4.445038978889944e-05
3.11000000000001e-08,4.445038026116513e-05
3.11500000000001e-08,4.445037330404164e-05
3.120000000000009e-08,4.445039239582302e-05
3.125000000000009e-08,4.44503850475141e-05
3.130000000000009e-08,4.4450375487949e-05
3.135000000000009e-08,4.445037435217468e-05
3.140000000000008e-08,4.445037909870431e-05
3.145000000000008e-08,4.445038384523393e-05
3.150000000000008e-08,4.445038859176357e-05
3.155000000000007e-08,4.44503933382932e-05
3.160000000000007e-08,4.445038461897177e-05
3.165000000000007e-08,4.445037474193366e-05
3.170000000000007e-08,4.445037620154467e-05
3.175000000000006e-08,4.445038273958552e-05
3.180000000000006e-08,4.445038927762637e-05
3.185000000000006e-08,4.445039131707774e-05
3.190000000000005e-08,4.445038482751219e-05
