/SUB_TOP_R (plaintext=108) X,/SUB_TOP_R (plaintext=108) Y
6.599999999999981e-09,4.309490706194092e-05
6.64999999999998e-09,4.309486577540136e-05
6.69999999999998e-09,4.30948244888618e-05
6.749999999999979e-09,4.309490340733972e-05
6.799999999999979e-09,4.309489573552424e-05
6.849999999999979e-09,4.30948543302768e-05
6.899999999999978e-09,4.309484345156626e-05
6.949999999999978e-09,4.309492626446403e-05
6.999999999999977e-09,4.309488446987039e-05
7.049999999999977e-09,4.309484267527677e-05
7.099999999999977e-09,4.309486622622124e-05
7.149999999999976e-09,4.309491500782852e-05
7.199999999999976e-09,4.309487298764528e-05
7.249999999999976e-09,4.309483096746205e-05
7.299999999999975e-09,4.309488929696413e-05
7.349999999999975e-09,4.309490358604617e-05
7.399999999999974e-09,4.309486157293486e-05
7.449999999999974e-09,4.309482843873925e-05
7.499999999999975e-09,4.309491228656895e-05
7.549999999999975e-09,4.309489195875582e-05
7.599999999999975e-09,4.309485013437586e-05
7.649999999999976e-09,4.309483239541021e-05
7.699999999999976e-09,4.309486023216383e-05
7.749999999999977e-09,4.309488806891745e-05
7.799999999999977e-09,4.309491590567107e-05
7.849999999999978e-09,4.309490649134988e-05
7.899999999999978e-09,4.309487896708687e-05
7.949999999999979e-09,4.309485144282386e-05
7.999999999999979e-09,4.309482391856085e-05
8.049999999999979e-09,4.343246514166169e-05
8.09999999999998e-09,4.79271525680873e-05
8.14999999999998e-09,4.967621659792933e-05
8.199999999999981e-09,4.967550506671016e-05
8.249999999999981e-09,4.967528310525299e-05
8.299999999999982e-09,4.967520983156292e-05
8.349999999999982e-09,4.967527569619748e-05
8.399999999999983e-09,4.967527290583588e-05
8.449999999999983e-09,4.967523946923978e-05
8.499999999999983e-09,4.967520603264368e-05
8.549999999999984e-09,4.967520741306218e-05
8.599999999999984e-09,4.967522413585629e-05
8.649999999999985e-09,4.967524085865039e-05
8.699999999999985e-09,4.96752575814445e-05
8.749999999999986e-09,4.967527430423861e-05
8.799999999999986e-09,4.967529102703272e-05
8.849999999999987e-09,4.967528989196462e-05
8.899999999999987e-09,4.967528108968535e-05
8.949999999999987e-09,4.967527228740607e-05
8.999999999999988e-09,4.967526348512679e-05
9.049999999999988e-09,4.967525468284751e-05
9.099999999999989e-09,4.967524588056823e-05
9.149999999999989e-09,4.967523707828895e-05
9.19999999999999e-09,4.967522827600968e-05
9.24999999999999e-09,4.96752194737304e-05
9.299999999999991e-09,4.967521067145112e-05
9.349999999999991e-09,4.967520186917184e-05
9.399999999999992e-09,4.967519835801849e-05
9.449999999999992e-09,4.967520649867912e-05
9.499999999999992e-09,4.967521463933974e-05
9.549999999999993e-09,4.967522278000037e-05
9.599999999999993e-09,4.9675230920661e-05
9.649999999999994e-09,4.967523906132163e-05
9.699999999999994e-09,4.967524720198226e-05
9.749999999999995e-09,4.967525534264288e-05
9.799999999999995e-09,4.967526348330352e-05
9.849999999999996e-09,4.967527162396414e-05
9.899999999999996e-09,4.967527976462477e-05
9.949999999999996e-09,4.967528790528539e-05
9.999999999999997e-09,4.967529604594603e-05
1.005e-08,4.974143286713271e-05
1.01e-08,4.934598973116461e-05
1.015e-08,4.933561444593777e-05
1.02e-08,4.93353204036162e-05
1.025e-08,4.933528372771071e-05
1.03e-08,4.933530750207656e-05
1.035e-08,4.933528594020263e-05
1.04e-08,4.933528184878436e-05
1.045e-08,4.933529292475057e-05
1.05e-08,4.933530400071677e-05
1.055e-08,4.933531148074115e-05
1.06e-08,4.933530553458595e-05
1.065e-08,4.933529958843077e-05
1.07e-08,4.933529364227558e-05
1.075e-08,4.933528769612039e-05
1.08e-08,4.93352817499652e-05
1.085e-08,4.933527580381001e-05
1.09e-08,4.933527496630961e-05
1.095000000000001e-08,4.9335278091099e-05
1.100000000000001e-08,4.933528121588839e-05
1.105000000000001e-08,4.933528434067778e-05
1.110000000000001e-08,4.933528746546717e-05
1.115000000000001e-08,4.933529059025656e-05
1.120000000000001e-08,4.933529371504595e-05
1.125000000000001e-08,4.933529683983535e-05
1.130000000000001e-08,4.933529996462473e-05
1.135000000000001e-08,4.933530308941413e-05
1.140000000000001e-08,4.933530621420352e-05
1.145000000000001e-08,4.933530933899291e-05
1.150000000000001e-08,4.93353124637823e-05
1.155000000000001e-08,4.933531355777833e-05
1.160000000000001e-08,4.933530907843239e-05
1.165000000000001e-08,4.933530459908645e-05
1.170000000000001e-08,4.93353001197405e-05
1.175000000000001e-08,4.933529564039456e-05
1.180000000000001e-08,4.933529116104861e-05
1.185000000000001e-08,4.933528668170267e-05
1.190000000000001e-08,4.933528220235673e-05
1.195000000000001e-08,4.933527772301078e-05
1.200000000000001e-08,4.933527324366484e-05
1.205000000000002e-08,4.948312553963155e-05
1.210000000000002e-08,4.969825393681495e-05
1.215000000000002e-08,4.967742430638108e-05
1.220000000000002e-08,4.967534642116936e-05
1.225000000000002e-08,4.967524793623732e-05
1.230000000000002e-08,4.967524920493216e-05
1.235000000000002e-08,4.967523660368685e-05
1.240000000000002e-08,4.967525481967255e-05
1.245000000000002e-08,4.967524145067959e-05
1.250000000000002e-08,4.967525049858801e-05
1.255000000000002e-08,4.967524608956202e-05
1.260000000000002e-08,4.967524113670223e-05
1.265000000000002e-08,4.967525078338633e-05
1.270000000000002e-08,4.967523722220237e-05
1.275000000000002e-08,4.967525546801023e-05
1.280000000000002e-08,4.967524191355393e-05
1.285000000000002e-08,4.967524948638117e-05
1.290000000000002e-08,4.967524661919349e-05
1.295000000000002e-08,4.967524006593261e-05
1.300000000000002e-08,4.967525100468456e-05
1.305000000000002e-08,4.967523819488176e-05
1.310000000000002e-08,4.967524124574352e-05
1.315000000000003e-08,4.967524757001955e-05
1.320000000000003e-08,4.967525389429558e-05
1.325000000000003e-08,4.967525356616787e-05
1.330000000000003e-08,4.967525040830966e-05
1.335000000000003e-08,4.967524725045146e-05
1.340000000000003e-08,4.967524409259325e-05
1.345000000000003e-08,4.967524093473505e-05
1.350000000000003e-08,4.967523777687684e-05
1.355000000000003e-08,4.967523977505145e-05
1.360000000000003e-08,4.967524815523002e-05
1.365000000000003e-08,4.967525534817692e-05
1.370000000000003e-08,4.967524978626126e-05
1.375000000000003e-08,4.967524422434559e-05
1.380000000000003e-08,4.967523866242992e-05
1.385000000000003e-08,4.967523911394296e-05
1.390000000000003e-08,4.967524463511058e-05
1.395000000000003e-08,4.967525015627821e-05
1.400000000000003e-08,4.967525567744584e-05
1.405000000000003e-08,4.974018193901198e-05
1.410000000000003e-08,4.934599671535943e-05
1.415000000000003e-08,4.933561849496789e-05
1.420000000000003e-08,4.933531470433098e-05
1.425000000000003e-08,4.933529070150604e-05
1.430000000000004e-08,4.933529883386782e-05
1.435000000000004e-08,4.933529058560544e-05
1.440000000000004e-08,4.933528954512365e-05
1.445000000000004e-08,4.933529396606757e-05
1.450000000000004e-08,4.933529838701149e-05
1.455000000000004e-08,4.933530089014898e-05
1.460000000000004e-08,4.933529829054568e-05
1.465000000000004e-08,4.933529569094237e-05
1.470000000000004e-08,4.933529309133907e-05
1.475000000000004e-08,4.933529049173577e-05
1.480000000000004e-08,4.933528789213246e-05
1.485000000000004e-08,4.933528529252916e-05
1.490000000000004e-08,4.933528544947545e-05
1.495000000000004e-08,4.933528689369617e-05
1.500000000000004e-08,4.933528833791688e-05
1.505000000000004e-08,4.93352897821376e-05
1.510000000000004e-08,4.933529122635832e-05
1.515000000000004e-08,4.933529267057904e-05
1.520000000000004e-08,4.933529411479976e-05
1.525000000000004e-08,4.933529555902048e-05
1.530000000000004e-08,4.93352970032412e-05
1.535000000000004e-08,4.933529844746192e-05
1.540000000000005e-08,4.933529989168264e-05
1.545000000000005e-08,4.933530133590335e-05
1.550000000000005e-08,4.933530278012407e-05
1.555000000000005e-08,4.933530250571386e-05
1.560000000000005e-08,4.933530050347807e-05
1.565000000000005e-08,4.933529850124227e-05
1.570000000000005e-08,4.933529649900648e-05
1.575000000000005e-08,4.933529449677069e-05
1.580000000000005e-08,4.933529249453489e-05
1.585000000000005e-08,4.933529049229911e-05
1.590000000000005e-08,4.933528849006331e-05
1.595000000000005e-08,4.933528648782752e-05
1.600000000000005e-08,4.933528448559176e-05
1.605000000000005e-08,4.948310559630296e-05
1.610000000000005e-08,4.969825381415647e-05
1.615000000000005e-08,4.967742372675373e-05
1.620000000000005e-08,4.967534433834306e-05
1.625000000000005e-08,4.967524824964787e-05
1.630000000000005e-08,4.967524820247502e-05
1.635000000000005e-08,4.967523879157466e-05
1.640000000000005e-08,4.967525268942035e-05
1.645000000000005e-08,4.967524255232806e-05
1.650000000000006e-08,4.967524940483513e-05
1.655000000000006e-08,4.967524607527332e-05
1.660000000000006e-08,4.967524230152979e-05
1.665000000000006e-08,4.9675249627002e-05
1.670000000000006e-08,4.967523937338178e-05
1.675000000000006e-08,4.967525314597196e-05
1.680000000000006e-08,4.967524293313942e-05
1.685000000000006e-08,4.967524859717253e-05
1.690000000000006e-08,4.967524648374653e-05
1.695000000000006e-08,4.967524150859582e-05
1.700000000000006e-08,4.967524969236105e-05
1.705000000000006e-08,4.967524028578126e-05
1.710000000000006e-08,4.967524249201584e-05
1.715000000000006e-08,4.967524711110929e-05
1.720000000000006e-08,4.967525173020274e-05
1.725000000000006e-08,4.967525149971559e-05
1.730000000000006e-08,4.96752491952873e-05
1.735000000000006e-08,4.9675246890859e-05
1.740000000000006e-08,4.967524458643071e-05
1.745000000000006e-08,4.967524228200242e-05
1.750000000000006e-08,4.967523997757412e-05
1.755000000000006e-08,4.967524142490587e-05
1.760000000000006e-08,4.967524754357993e-05
1.765000000000007e-08,4.967525280730133e-05
1.770000000000007e-08,4.967524875520993e-05
1.775000000000007e-08,4.967524470311853e-05
1.780000000000007e-08,4.967524065102712e-05
1.785000000000007e-08,4.9675240968613e-05
1.790000000000007e-08,4.967524497821195e-05
1.795000000000007e-08,4.967524898781089e-05
1.800000000000007e-08,4.96752529974098e-05
1.805000000000007e-08,4.974018220728981e-05
1.810000000000007e-08,4.934599745347247e-05
1.815000000000007e-08,4.933561875852054e-05
1.820000000000007e-08,4.933531422488084e-05
1.825000000000007e-08,4.933529120568925e-05
1.830000000000007e-08,4.933529818814608e-05
1.835000000000007e-08,4.933529100249022e-05
1.840000000000007e-08,4.933529011804047e-05
1.845000000000007e-08,4.933529400825841e-05
1.850000000000007e-08,4.933529789847635e-05
1.855000000000007e-08,4.933530008839389e-05
1.860000000000007e-08,4.933529775399933e-05
1.865000000000007e-08,4.933529541960479e-05
1.870000000000007e-08,4.933529308521024e-05
1.875000000000008e-08,4.933529075081569e-05
1.880000000000008e-08,4.933528841642114e-05
1.885000000000008e-08,4.933528608202659e-05
1.890000000000008e-08,4.933528623295287e-05
1.895000000000008e-08,4.933528754460912e-05
1.900000000000008e-08,4.933528885626535e-05
1.905000000000008e-08,4.933529016792159e-05
1.910000000000008e-08,4.933529147957783e-05
1.915000000000008e-08,4.933529279123408e-05
1.920000000000008e-08,4.933529410289031e-05
1.925000000000008e-08,4.933529541454655e-05
1.930000000000008e-08,4.933529672620279e-05
1.935000000000008e-08,4.933529803785903e-05
1.940000000000008e-08,4.933529934951527e-05
1.945000000000008e-08,4.933530066117151e-05
1.950000000000008e-08,4.933530197282775e-05
1.955000000000008e-08,4.933530172380234e-05
1.960000000000008e-08,4.933529990549894e-05
1.965000000000008e-08,4.933529808719555e-05
1.970000000000008e-08,4.933529626889216e-05
1.975000000000008e-08,4.933529445058876e-05
1.980000000000008e-08,4.933529263228537e-05
1.985000000000009e-08,4.933529081398197e-05
1.990000000000009e-08,4.933528899567859e-05
1.995000000000009e-08,4.933528717737519e-05
2.000000000000009e-08,4.933528535906416e-05
2.005000000000009e-08,4.473106114859467e-05
2.010000000000009e-08,4.467432658438085e-05
2.015000000000009e-08,4.466368514615578e-05
2.020000000000009e-08,4.466464567158416e-05
2.025000000000009e-08,4.466465942577523e-05
2.030000000000009e-08,4.466487669954282e-05
2.035000000000009e-08,4.466459975394973e-05
2.040000000000009e-08,4.466498052789932e-05
2.045000000000009e-08,4.4664574762775e-05
2.050000000000009e-08,4.466511355602534e-05
2.055000000000009e-08,4.466470649387583e-05
2.060000000000009e-08,4.466488289235918e-05
2.065000000000009e-08,4.466483824522348e-05
2.070000000000009e-08,4.466462101862773e-05
2.075000000000009e-08,4.466496901717261e-05
2.080000000000009e-08,4.466456883703733e-05
2.085000000000009e-08,4.466509731941629e-05
2.090000000000009e-08,4.466486536340651e-05
2.095000000000009e-08,4.466460186471902e-05
2.10000000000001e-08,4.466492141865318e-05
2.10500000000001e-08,4.466487615097245e-05
2.11000000000001e-08,4.466453943628915e-05
2.11500000000001e-08,4.466465489463327e-05
2.12000000000001e-08,4.466482285905756e-05
2.12500000000001e-08,4.466499082348185e-05
2.13000000000001e-08,4.466508620256497e-05
2.13500000000001e-08,4.466497851559566e-05
2.14000000000001e-08,4.466487082862636e-05
2.14500000000001e-08,4.466476314165706e-05
2.15000000000001e-08,4.466465545468775e-05
2.15500000000001e-08,4.466454776771845e-05
2.16000000000001e-08,4.466467592391001e-05
2.16500000000001e-08,4.466495798713237e-05
2.17000000000001e-08,4.466502711369826e-05
2.17500000000001e-08,4.466483998317129e-05
2.18000000000001e-08,4.466465285264434e-05
2.18500000000001e-08,4.466455054833823e-05
2.19000000000001e-08,4.466473723726778e-05
2.19500000000001e-08,4.466492392619733e-05
2.20000000000001e-08,4.466511061512678e-05
2.20500000000001e-08,4.459110470122895e-05
2.210000000000011e-08,4.421184084593996e-05
2.215000000000011e-08,4.41111393012021e-05
2.220000000000011e-08,4.410401886380877e-05
2.225000000000011e-08,4.41033296688888e-05
2.230000000000011e-08,4.410327822257736e-05
2.235000000000011e-08,4.410328426979714e-05
2.240000000000011e-08,4.410327829552934e-05
2.245000000000011e-08,4.410328234731982e-05
2.250000000000011e-08,4.41032793652714e-05
2.255000000000011e-08,4.410328116491403e-05
2.260000000000011e-08,4.410327884935323e-05
2.265000000000011e-08,4.410328436787135e-05
2.270000000000011e-08,4.410327615313155e-05
2.275000000000011e-08,4.410328681077902e-05
2.280000000000011e-08,4.410327244851466e-05
2.285000000000011e-08,4.410328522148117e-05
2.290000000000011e-08,4.410326984548618e-05
2.295000000000011e-08,4.410328005226982e-05
2.300000000000011e-08,4.410329025905346e-05
2.305000000000011e-08,4.410328863133699e-05
2.310000000000011e-08,4.410328252316102e-05
2.315000000000011e-08,4.410327641498505e-05
2.320000000000012e-08,4.410327030680908e-05
2.325000000000012e-08,4.41032756947448e-05
2.330000000000012e-08,4.410328983769868e-05
2.335000000000012e-08,4.410329164699964e-05
2.340000000000012e-08,4.410328385198604e-05
2.345000000000012e-08,4.410327605697244e-05
2.350000000000012e-08,4.410326826195884e-05
2.355000000000012e-08,4.410326843095508e-05
2.360000000000012e-08,4.410327508280097e-05
2.365000000000012e-08,4.410328173464688e-05
2.370000000000012e-08,4.410328838649278e-05
2.375000000000012e-08,4.410329503833868e-05
2.380000000000012e-08,4.410329124876023e-05
2.385000000000012e-08,4.410328443876417e-05
2.390000000000012e-08,4.41032776287681e-05
2.395000000000012e-08,4.410327081877204e-05
2.400000000000012e-08,4.410326400877609e-05
2.405000000000012e-08,4.448702608554486e-05
2.410000000000012e-08,4.469022853240849e-05
2.415000000000012e-08,4.466366106353883e-05
2.420000000000012e-08,4.466478526691975e-05
2.425000000000012e-08,4.466480154949651e-05
2.430000000000012e-08,4.46647963991537e-05
2.435000000000013e-08,4.466479696007541e-05
2.440000000000013e-08,4.466480627206296e-05
2.445000000000013e-08,4.466481313952643e-05
2.450000000000013e-08,4.466481939414063e-05
2.455000000000013e-08,4.466481711009443e-05
2.460000000000013e-08,4.466481392428415e-05
2.465000000000013e-08,4.466480904724147e-05
2.470000000000013e-08,4.466480250188785e-05
2.475000000000013e-08,4.466481007581118e-05
2.480000000000013e-08,4.466481764973452e-05
2.485000000000013e-08,4.466480183032693e-05
2.490000000000013e-08,4.466481203362074e-05
2.495000000000013e-08,4.466481454137353e-05
2.500000000000013e-08,4.466479773055666e-05
2.505000000000013e-08,4.408264832905785e-05
2.510000000000013e-08,4.408277432383857e-05
2.515000000000013e-08,4.408279689084041e-05
2.520000000000013e-08,4.408277052827866e-05
2.525000000000013e-08,4.408278181422431e-05
2.530000000000013e-08,4.408279638739536e-05
2.535000000000013e-08,4.408279501603712e-05
2.540000000000013e-08,4.408278637736792e-05
2.545000000000014e-08,4.408277773869872e-05
2.550000000000014e-08,4.408276910002952e-05
2.555000000000014e-08,4.408277496217997e-05
2.560000000000014e-08,4.408278136866669e-05
2.565000000000014e-08,4.408278777515341e-05
2.570000000000014e-08,4.408279418164013e-05
2.575000000000014e-08,4.408280058812685e-05
2.580000000000014e-08,4.408279445398567e-05
2.585000000000014e-08,4.408278808880393e-05
2.590000000000014e-08,4.408278172362219e-05
2.595000000000014e-08,4.408277535844046e-05
2.600000000000014e-08,4.408276899325871e-05
2.605000000000014e-08,4.40451404654529e-05
2.610000000000014e-08,4.321065444635621e-05
2.615000000000014e-08,4.3103218744155e-05
2.620000000000014e-08,4.309560725999006e-05
2.625000000000014e-08,4.30949631136596e-05
2.630000000000014e-08,4.309484411908001e-05
2.635000000000014e-08,4.309486299080834e-05
2.640000000000014e-08,4.309493816712894e-05
2.645000000000014e-08,4.309482367780316e-05
2.650000000000014e-08,4.309489604232403e-05
2.655000000000015e-08,4.309486807816458e-05
2.660000000000015e-08,4.309485711847883e-05
2.665000000000015e-08,4.309492996904757e-05
2.670000000000015e-08,4.309481781766959e-05
2.675000000000015e-08,4.309489093251656e-05
2.680000000000015e-08,4.309487872325191e-05
2.685000000000015e-08,4.309485172120737e-05
2.690000000000015e-08,4.309492478135024e-05
2.695000000000015e-08,4.309481278188066e-05
2.700000000000015e-08,4.309488537723126e-05
2.705000000000015e-08,4.309488917403981e-05
2.710000000000015e-08,4.309484673439694e-05
2.715000000000015e-08,4.309491857434466e-05
2.720000000000015e-08,4.309490667840751e-05
2.725000000000015e-08,4.309487129638714e-05
2.730000000000015e-08,4.309483591436676e-05
2.735000000000015e-08,4.309485054979567e-05
2.740000000000015e-08,4.309492922560227e-05
2.745000000000015e-08,4.309488492091097e-05
2.750000000000015e-08,4.309484061621966e-05
2.755000000000015e-08,4.309482608742845e-05
2.760000000000015e-08,4.309484804161811e-05
2.765000000000015e-08,4.309486999580776e-05
2.770000000000016e-08,4.309489194999742e-05
2.775000000000016e-08,4.309491390418707e-05
2.780000000000016e-08,4.309492681573322e-05
2.785000000000016e-08,4.309489920426791e-05
2.790000000000016e-08,4.309487159280261e-05
2.795000000000016e-08,4.30948439813373e-05
2.800000000000016e-08,4.309481636987211e-05
2.805000000000016e-08,4.343245334695383e-05
2.810000000000016e-08,4.792708636184007e-05
2.815000000000016e-08,4.967621847356293e-05
2.820000000000016e-08,4.967550563001945e-05
2.825000000000016e-08,4.967528093190864e-05
2.830000000000016e-08,4.967521223281126e-05
2.835000000000016e-08,4.967527365295991e-05
2.840000000000016e-08,4.967527109962156e-05
2.845000000000016e-08,4.967523992851551e-05
2.850000000000016e-08,4.967520875740945e-05
2.855000000000016e-08,4.967520999748353e-05
2.860000000000016e-08,4.96752255876711e-05
2.865000000000016e-08,4.967524117785867e-05
2.870000000000016e-08,4.967525676804625e-05
2.875000000000016e-08,4.967527235823382e-05
2.880000000000017e-08,4.967528794842139e-05
2.885000000000017e-08,4.967528702148202e-05
2.890000000000017e-08,4.967527893161572e-05
2.895000000000017e-08,4.967527084174943e-05
2.900000000000017e-08,4.967526275188313e-05
2.905000000000017e-08,4.967525466201684e-05
2.910000000000017e-08,4.967524657215054e-05
2.915000000000017e-08,4.967523848228425e-05
2.920000000000017e-08,4.967523039241795e-05
2.925000000000017e-08,4.967522230255166e-05
2.930000000000017e-08,4.967521421268537e-05
2.935000000000017e-08,4.967520612281907e-05
2.940000000000017e-08,4.967520031338715e-05
2.945000000000017e-08,4.967520800893836e-05
2.950000000000017e-08,4.967521570448957e-05
2.955000000000017e-08,4.967522340004078e-05
2.960000000000017e-08,4.9675231095592e-05
2.965000000000017e-08,4.967523879114321e-05
2.970000000000017e-08,4.967524648669442e-05
2.975000000000017e-08,4.967525418224563e-05
2.980000000000017e-08,4.967526187779684e-05
2.985000000000017e-08,4.967526957334805e-05
2.990000000000017e-08,4.967527726889926e-05
2.995000000000017e-08,4.967528496445047e-05
3.000000000000016e-08,4.967529266000155e-05
3.005000000000016e-08,4.974126507428413e-05
3.010000000000016e-08,4.934599239767911e-05
3.015000000000015e-08,4.933561514261554e-05
3.020000000000015e-08,4.933532006954118e-05
3.025000000000015e-08,4.933528449003576e-05
3.030000000000015e-08,4.933530658460618e-05
3.035000000000014e-08,4.933528616908854e-05
3.040000000000014e-08,4.933528268580092e-05
3.045000000000014e-08,4.933529317588144e-05
3.050000000000013e-08,4.933530366596197e-05
3.055000000000013e-08,4.93353103690979e-05
3.060000000000013e-08,4.93353047258872e-05
3.065000000000013e-08,4.933529908267649e-05
3.070000000000012e-08,4.933529343946579e-05
3.075000000000012e-08,4.93352877962551e-05
3.080000000000012e-08,4.93352821530444e-05
3.085000000000011e-08,4.93352765098337e-05
3.090000000000011e-08,4.933527610727351e-05
3.095000000000011e-08,4.933527907722074e-05
3.100000000000011e-08,4.933528204716796e-05
3.10500000000001e-08,4.933528501711519e-05
3.11000000000001e-08,4.933528798706241e-05
3.11500000000001e-08,4.933529095700964e-05
3.120000000000009e-08,4.933529392695687e-05
3.125000000000009e-08,4.93352968969041e-05
3.130000000000009e-08,4.933529986685132e-05
3.135000000000009e-08,4.933530283679855e-05
3.140000000000008e-08,4.933530580674577e-05
3.145000000000008e-08,4.9335308776693e-05
3.150000000000008e-08,4.933531174664022e-05
3.155000000000007e-08,4.93353121639836e-05
3.160000000000007e-08,4.93353079613577e-05
3.165000000000007e-08,4.93353037587318e-05
3.170000000000007e-08,4.93352995561059e-05
3.175000000000006e-08,4.933529535348e-05
3.180000000000006e-08,4.93352911508541e-05
3.185000000000006e-08,4.933528694822819e-05
3.190000000000005e-08,4.93352827456023e-05
