/SUB_TOP_R (plaintext=207) X,/SUB_TOP_R (plaintext=207) Y
7.899999999999978e-09,4.258811067629678e-05
7.949999999999979e-09,4.258815675721841e-05
7.999999999999979e-09,4.258820283814004e-05
8.049999999999979e-09,4.287136807156256e-05
8.09999999999998e-09,4.483651029207979e-05
8.14999999999998e-09,4.524629254062644e-05
8.199999999999981e-09,4.524720158574193e-05
8.249999999999981e-09,4.524722588318102e-05
8.299999999999982e-09,4.524721766319875e-05
8.349999999999982e-09,4.524722347633376e-05
8.399999999999983e-09,4.524722086497921e-05
8.449999999999983e-09,4.524722043194835e-05
8.499999999999983e-09,4.524722655233912e-05
8.549999999999984e-09,4.524721727501475e-05
8.599999999999984e-09,4.524722320630797e-05
8.649999999999985e-09,4.524722190589806e-05
8.699999999999985e-09,4.524722012599006e-05
8.749999999999986e-09,4.524722576772447e-05
8.799999999999986e-09,4.524721733881125e-05
8.849999999999987e-09,4.524722271842356e-05
8.899999999999987e-09,4.524722256099807e-05
8.949999999999987e-09,4.524721995026323e-05
8.999999999999988e-09,4.524722515602034e-05
9.049999999999988e-09,4.524721769065121e-05
9.099999999999989e-09,4.524722238189199e-05
9.149999999999989e-09,4.524722532034265e-05
9.19999999999999e-09,4.524722266408625e-05
9.24999999999999e-09,4.524722000782986e-05
9.299999999999991e-09,4.524721735157348e-05
9.349999999999991e-09,4.524722202370333e-05
9.399999999999992e-09,4.52472256746271e-05
9.449999999999992e-09,4.52472228919875e-05
9.499999999999992e-09,4.524722010934789e-05
9.549999999999993e-09,4.524721732670829e-05
9.599999999999993e-09,4.524721870921979e-05
9.649999999999994e-09,4.524722088326386e-05
9.699999999999994e-09,4.524722305730792e-05
9.749999999999995e-09,4.524722523135199e-05
9.799999999999995e-09,4.524722556150654e-05
9.849999999999996e-09,4.524722334695735e-05
9.899999999999996e-09,4.524722113240816e-05
9.949999999999996e-09,4.524721891785896e-05
9.999999999999997e-09,4.524721670330977e-05
1.005e-08,4.52536301696257e-05
1.01e-08,4.459916099567464e-05
1.015e-08,4.457933916150888e-05
1.02e-08,4.457839217589315e-05
1.025e-08,4.457832894589862e-05
1.03e-08,4.457833303834035e-05
1.035e-08,4.45783340907449e-05
1.04e-08,4.457832596082533e-05
1.045e-08,4.457832783073162e-05
1.05e-08,4.457833607480674e-05
1.055e-08,4.457832810236648e-05
1.06e-08,4.457832382498135e-05
1.065e-08,4.457833843120422e-05
1.07e-08,4.457833018012547e-05
1.075e-08,4.457832192904671e-05
1.08e-08,4.457833600899417e-05
1.085e-08,4.457833240452309e-05
1.09e-08,4.457832389396909e-05
1.095000000000001e-08,4.457833167853587e-05
1.100000000000001e-08,4.457833475728998e-05
1.105000000000001e-08,4.457832604086701e-05
1.110000000000001e-08,4.457832711933767e-05
1.115000000000001e-08,4.457833714920839e-05
1.120000000000001e-08,4.457832828475445e-05
1.125000000000001e-08,4.457832090930483e-05
1.130000000000001e-08,4.457832530681117e-05
1.135000000000001e-08,4.457832970431752e-05
1.140000000000001e-08,4.457833410182387e-05
1.145000000000001e-08,4.457833849933022e-05
1.150000000000001e-08,4.457833681762184e-05
1.155000000000001e-08,4.457833327322321e-05
1.160000000000001e-08,4.457832972882459e-05
1.165000000000001e-08,4.457832618442597e-05
1.170000000000001e-08,4.457832264002734e-05
1.175000000000001e-08,4.457832180568912e-05
1.180000000000001e-08,4.457832534215313e-05
1.185000000000001e-08,4.457832887861714e-05
1.190000000000001e-08,4.457833241508114e-05
1.195000000000001e-08,4.457833595154515e-05
1.200000000000001e-08,4.457833948800916e-05
1.205000000000002e-08,4.481638434071418e-05
1.210000000000002e-08,4.525254205231751e-05
1.215000000000002e-08,4.524714219726041e-05
1.220000000000002e-08,4.524721262070153e-05
1.225000000000002e-08,4.524722988723515e-05
1.230000000000002e-08,4.524721621423199e-05
1.235000000000002e-08,4.524721928465606e-05
1.240000000000002e-08,4.524722710012943e-05
1.245000000000002e-08,4.52472209687948e-05
1.250000000000002e-08,4.524721695337192e-05
1.255000000000002e-08,4.524722478368631e-05
1.260000000000002e-08,4.524722539057216e-05
1.265000000000002e-08,4.524721471209077e-05
1.270000000000002e-08,4.524722255464998e-05
1.275000000000002e-08,4.524722986916681e-05
1.280000000000002e-08,4.524721417292487e-05
1.285000000000002e-08,4.524722031797916e-05
1.290000000000002e-08,4.524722817125625e-05
1.295000000000002e-08,4.524721864240348e-05
1.300000000000002e-08,4.524721807450681e-05
1.305000000000002e-08,4.52472259328823e-05
1.310000000000002e-08,4.524722312061544e-05
1.315000000000003e-08,4.52472158350442e-05
1.320000000000003e-08,4.524722369387284e-05
1.325000000000003e-08,4.524722957713667e-05
1.330000000000003e-08,4.52472256556055e-05
1.335000000000003e-08,4.524722173407432e-05
1.340000000000003e-08,4.524721781254314e-05
1.345000000000003e-08,4.524721389101196e-05
1.350000000000003e-08,4.524721556716399e-05
1.355000000000003e-08,4.524721875092785e-05
1.360000000000003e-08,4.524722193469172e-05
1.365000000000003e-08,4.524722511845558e-05
1.370000000000003e-08,4.524722830221944e-05
1.375000000000003e-08,4.524722897804829e-05
1.380000000000003e-08,4.524722579502876e-05
1.385000000000003e-08,4.524722261200923e-05
1.390000000000003e-08,4.524721942898971e-05
1.395000000000003e-08,4.524721624597018e-05
1.400000000000003e-08,4.524721306295065e-05
1.405000000000003e-08,4.525363342177148e-05
1.410000000000003e-08,4.459916007743052e-05
1.415000000000003e-08,4.457934167890222e-05
1.420000000000003e-08,4.457839377187982e-05
1.425000000000003e-08,4.457833085231141e-05
1.430000000000004e-08,4.457833183567651e-05
1.435000000000004e-08,4.457833237158179e-05
1.440000000000004e-08,4.457832767915659e-05
1.445000000000004e-08,4.457832872496539e-05
1.450000000000004e-08,4.45783334600956e-05
1.455000000000004e-08,4.457832892850699e-05
1.460000000000004e-08,4.457832650806565e-05
1.465000000000004e-08,4.457833492102003e-05
1.470000000000004e-08,4.457833011261267e-05
1.475000000000004e-08,4.457832530420531e-05
1.480000000000004e-08,4.457833359512998e-05
1.485000000000004e-08,4.457833144292927e-05
1.490000000000004e-08,4.457832637555278e-05
1.495000000000004e-08,4.457833105264679e-05
1.500000000000004e-08,4.457833290217132e-05
1.505000000000004e-08,4.457832762809693e-05
1.510000000000004e-08,4.457832828072582e-05
1.515000000000004e-08,4.457833440211127e-05
1.520000000000004e-08,4.457832897781125e-05
1.525000000000004e-08,4.457832444884478e-05
1.530000000000004e-08,4.457832712662996e-05
1.535000000000004e-08,4.457832980441514e-05
1.540000000000005e-08,4.457833248220032e-05
1.545000000000005e-08,4.45783351599855e-05
1.550000000000005e-08,4.457833414792039e-05
1.555000000000005e-08,4.457833199144829e-05
1.560000000000005e-08,4.457832983497618e-05
1.565000000000005e-08,4.457832767850408e-05
1.570000000000005e-08,4.457832552203198e-05
1.575000000000005e-08,4.457832500857288e-05
1.580000000000005e-08,4.457832715728769e-05
1.585000000000005e-08,4.45783293060025e-05
1.590000000000005e-08,4.457833145471732e-05
1.595000000000005e-08,4.457833360343213e-05
1.600000000000005e-08,4.457833575214697e-05
1.605000000000005e-08,4.481638152092444e-05
1.610000000000005e-08,4.525254324262185e-05
1.615000000000005e-08,4.524714335071385e-05
1.620000000000005e-08,4.524721236122017e-05
1.625000000000005e-08,4.524723173630547e-05
1.630000000000005e-08,4.524721500726817e-05
1.635000000000005e-08,4.524721874615348e-05
1.640000000000005e-08,4.524722828360396e-05
1.645000000000005e-08,4.524722081426566e-05
1.650000000000006e-08,4.524721592568502e-05
1.655000000000006e-08,4.524722547609496e-05
1.660000000000006e-08,4.524722621498618e-05
1.665000000000006e-08,4.524721319701162e-05
1.670000000000006e-08,4.524722275701803e-05
1.675000000000006e-08,4.524723166914963e-05
1.680000000000006e-08,4.524721254127786e-05
1.685000000000006e-08,4.524722003194156e-05
1.690000000000006e-08,4.524722959927917e-05
1.695000000000006e-08,4.524721798919786e-05
1.700000000000006e-08,4.524721730232356e-05
1.705000000000006e-08,4.524722687064105e-05
1.710000000000006e-08,4.524722344143743e-05
1.715000000000006e-08,4.52472145795981e-05
1.720000000000006e-08,4.524722414352443e-05
1.725000000000006e-08,4.524723129876367e-05
1.730000000000006e-08,4.524722652534423e-05
1.735000000000006e-08,4.524722175192479e-05
1.740000000000006e-08,4.524721697850535e-05
1.745000000000006e-08,4.52472122050859e-05
1.750000000000006e-08,4.524721424821639e-05
1.755000000000006e-08,4.524721812319539e-05
1.760000000000006e-08,4.524722199817439e-05
1.765000000000007e-08,4.524722587315339e-05
1.770000000000007e-08,4.524722974813239e-05
1.775000000000007e-08,4.524723056931848e-05
1.780000000000007e-08,4.52472266953869e-05
1.785000000000007e-08,4.524722282145533e-05
1.790000000000007e-08,4.524721894752375e-05
1.795000000000007e-08,4.524721507359217e-05
1.800000000000007e-08,4.524721119966056e-05
1.805000000000007e-08,4.525363371592391e-05
1.810000000000007e-08,4.45991599050373e-05
1.815000000000007e-08,4.457934212492738e-05
1.820000000000007e-08,4.457839404969159e-05
1.825000000000007e-08,4.457833118286809e-05
1.830000000000007e-08,4.457833162733648e-05
1.835000000000007e-08,4.457833207370616e-05
1.840000000000007e-08,4.457832797664863e-05
1.845000000000007e-08,4.457832888010488e-05
1.850000000000007e-08,4.457833300779118e-05
1.855000000000007e-08,4.457832907105356e-05
1.860000000000007e-08,4.457832697218285e-05
1.865000000000007e-08,4.457833431481684e-05
1.870000000000007e-08,4.457833010055292e-05
1.875000000000008e-08,4.4578325886289e-05
1.880000000000008e-08,4.457833317981791e-05
1.885000000000008e-08,4.45783312767246e-05
1.890000000000008e-08,4.457832680257212e-05
1.895000000000008e-08,4.457833094606623e-05
1.900000000000008e-08,4.457833258243631e-05
1.905000000000008e-08,4.457832790044928e-05
1.910000000000008e-08,4.457832848171796e-05
1.915000000000008e-08,4.457833392962194e-05
1.920000000000008e-08,4.45783290960527e-05
1.925000000000008e-08,4.457832505683719e-05
1.930000000000008e-08,4.457832743944593e-05
1.935000000000008e-08,4.457832982205467e-05
1.940000000000008e-08,4.457833220466341e-05
1.945000000000008e-08,4.457833458727214e-05
1.950000000000008e-08,4.457833368939193e-05
1.955000000000008e-08,4.457833177113246e-05
1.960000000000008e-08,4.457832985287299e-05
1.965000000000008e-08,4.457832793461351e-05
1.970000000000008e-08,4.457832601635404e-05
1.975000000000008e-08,4.457832555832192e-05
1.980000000000008e-08,4.457832746890964e-05
1.985000000000009e-08,4.457832937949735e-05
1.990000000000009e-08,4.457833129008507e-05
1.995000000000009e-08,4.457833320067277e-05
2.000000000000009e-08,4.457833511125485e-05
2.005000000000009e-08,4.360448705609689e-05
2.010000000000009e-08,4.402335035863756e-05
2.015000000000009e-08,4.402254136160467e-05
2.020000000000009e-08,4.402367056565092e-05
2.025000000000009e-08,4.40237535245413e-05
2.030000000000009e-08,4.402379789563001e-05
2.035000000000009e-08,4.402379036773862e-05
2.040000000000009e-08,4.402377411353455e-05
2.045000000000009e-08,4.402375515407783e-05
2.050000000000009e-08,4.40237378613382e-05
2.055000000000009e-08,4.402372097871168e-05
2.060000000000009e-08,4.402393750264698e-05
2.065000000000009e-08,4.402366490881498e-05
2.070000000000009e-08,4.4024042431385e-05
2.075000000000009e-08,4.402373642104404e-05
2.080000000000009e-08,4.402372531272478e-05
2.085000000000009e-08,4.402395838803305e-05
2.090000000000009e-08,4.40239609293815e-05
2.095000000000009e-08,4.402367705970587e-05
2.10000000000001e-08,4.402393502864286e-05
2.10500000000001e-08,4.402408103780559e-05
2.11000000000001e-08,4.402395228313753e-05
2.11500000000001e-08,4.402382352846946e-05
2.12000000000001e-08,4.402369477380139e-05
2.12500000000001e-08,4.402362643564393e-05
2.13000000000001e-08,4.40237248187694e-05
2.13500000000001e-08,4.402382320189487e-05
2.14000000000001e-08,4.402392158502034e-05
2.14500000000001e-08,4.402401996814581e-05
2.15000000000001e-08,4.402411720075793e-05
2.15500000000001e-08,4.402401376716237e-05
2.16000000000001e-08,4.402391033356682e-05
2.16500000000001e-08,4.402380689997127e-05
2.17000000000001e-08,4.402370346637572e-05
2.17500000000001e-08,4.402360062236136e-05
2.18000000000001e-08,4.40237040309414e-05
2.18500000000001e-08,4.402380743952145e-05
2.19000000000001e-08,4.402391084810149e-05
2.19500000000001e-08,4.402401425668154e-05
2.20000000000001e-08,4.40241176652615e-05
2.20500000000001e-08,4.397713850906981e-05
2.210000000000011e-08,4.326983375926201e-05
2.215000000000011e-08,4.321696985751939e-05
2.220000000000011e-08,4.321403937692497e-05
2.225000000000011e-08,4.321374824489855e-05
2.230000000000011e-08,4.321379987437353e-05
2.235000000000011e-08,4.321373618941884e-05
2.240000000000011e-08,4.321381773196705e-05
2.245000000000011e-08,4.321374454230386e-05
2.250000000000011e-08,4.32138045522672e-05
2.255000000000011e-08,4.32137530671827e-05
2.260000000000011e-08,4.321378762073252e-05
2.265000000000011e-08,4.321376153589186e-05
2.270000000000011e-08,4.321377083935456e-05
2.275000000000011e-08,4.321376979228033e-05
2.280000000000011e-08,4.321375470436664e-05
2.285000000000011e-08,4.321377727607432e-05
2.290000000000011e-08,4.321373897278445e-05
2.295000000000011e-08,4.32137847902834e-05
2.300000000000011e-08,4.321372058297823e-05
2.305000000000011e-08,4.321375440899759e-05
2.310000000000011e-08,4.321378823501697e-05
2.315000000000011e-08,4.32138100786907e-05
2.320000000000012e-08,4.321378990781558e-05
2.325000000000012e-08,4.321376973694047e-05
2.330000000000012e-08,4.321374956606536e-05
2.335000000000012e-08,4.321372939519024e-05
2.340000000000012e-08,4.321376029572308e-05
2.345000000000012e-08,4.321380758928662e-05
2.350000000000012e-08,4.321378042690032e-05
2.355000000000012e-08,4.321375326451402e-05
2.360000000000012e-08,4.321372610212773e-05
2.365000000000012e-08,4.321374409840315e-05
2.370000000000012e-08,4.321376578662401e-05
2.375000000000012e-08,4.321378747484488e-05
2.380000000000012e-08,4.321380916306573e-05
2.385000000000012e-08,4.321378921089383e-05
2.390000000000012e-08,4.321376762341448e-05
2.395000000000012e-08,4.321374603593512e-05
2.400000000000012e-08,4.321372444845583e-05
2.405000000000012e-08,4.353287012309589e-05
2.410000000000012e-08,4.402594746690916e-05
2.415000000000012e-08,4.402261842571065e-05
2.420000000000012e-08,4.402378093059305e-05
2.425000000000012e-08,4.402386639977532e-05
2.430000000000012e-08,4.402385092120838e-05
2.435000000000013e-08,4.402386171647299e-05
2.440000000000013e-08,4.402386276592326e-05
2.445000000000013e-08,4.402385243285532e-05
2.450000000000013e-08,4.402386497715934e-05
2.455000000000013e-08,4.402385648880957e-05
2.460000000000013e-08,4.402385594316678e-05
2.465000000000013e-08,4.402386809512503e-05
2.470000000000013e-08,4.402385011358351e-05
2.475000000000013e-08,4.402385932019954e-05
2.480000000000013e-08,4.402386795962646e-05
2.485000000000013e-08,4.402385830336134e-05
2.490000000000013e-08,4.402384987009929e-05
2.495000000000013e-08,4.402385936312448e-05
2.500000000000013e-08,4.402386885615777e-05
2.505000000000013e-08,4.344517323186076e-05
2.510000000000013e-08,4.344507836524667e-05
2.515000000000013e-08,4.344406185447301e-05
2.520000000000013e-08,4.344516215844995e-05
2.525000000000013e-08,4.344443300031978e-05
2.530000000000013e-08,4.344376609463037e-05
2.535000000000013e-08,4.344424393568536e-05
2.540000000000013e-08,4.344472177674036e-05
2.545000000000014e-08,4.344519961779534e-05
2.550000000000014e-08,4.344490519409447e-05
2.555000000000014e-08,4.344460102911131e-05
2.560000000000014e-08,4.344429686412813e-05
2.565000000000014e-08,4.344399269914496e-05
2.570000000000014e-08,4.344378305792552e-05
2.575000000000014e-08,4.344402011927894e-05
2.580000000000014e-08,4.344425718063237e-05
2.585000000000014e-08,4.34444942419858e-05
2.590000000000014e-08,4.344473130333922e-05
2.595000000000014e-08,4.344496836469265e-05
2.600000000000014e-08,4.344520542604554e-05
2.605000000000014e-08,4.342813079038286e-05
2.610000000000014e-08,4.263979474869442e-05
2.615000000000014e-08,4.259114373580075e-05
2.620000000000014e-08,4.258829495704306e-05
2.625000000000014e-08,4.258803819295078e-05
2.630000000000014e-08,4.258817422623134e-05
2.635000000000014e-08,4.258811476156584e-05
2.640000000000014e-08,4.258799669973122e-05
2.645000000000014e-08,4.258819694978837e-05
2.650000000000014e-08,4.258807390362109e-05
2.655000000000015e-08,4.258808554546341e-05
2.660000000000015e-08,4.258815063376714e-05
2.665000000000015e-08,4.258802927500398e-05
2.670000000000015e-08,4.258817522146456e-05
2.675000000000015e-08,4.258810555318859e-05
2.680000000000015e-08,4.258802484785342e-05
2.685000000000015e-08,4.258817966156346e-05
2.690000000000015e-08,4.25880617610183e-05
2.695000000000015e-08,4.258811287405619e-05
2.700000000000015e-08,4.258813539021636e-05
2.705000000000015e-08,4.258801913438931e-05
2.710000000000015e-08,4.258819844366956e-05
2.715000000000015e-08,4.258809240147632e-05
2.720000000000015e-08,4.258801602960994e-05
2.725000000000015e-08,4.25880733252227e-05
2.730000000000015e-08,4.258813062083546e-05
2.735000000000015e-08,4.258818791644822e-05
2.740000000000015e-08,4.258809630356195e-05
2.745000000000015e-08,4.258803251241466e-05
2.750000000000015e-08,4.258810744163643e-05
2.755000000000015e-08,4.25881823708582e-05
2.760000000000015e-08,4.258817075925836e-05
2.765000000000015e-08,4.258812493421391e-05
2.770000000000016e-08,4.258807910916946e-05
2.775000000000016e-08,4.258803328412502e-05
2.780000000000016e-08,4.258802028337994e-05
2.785000000000016e-08,4.25880660607518e-05
2.790000000000016e-08,4.258811183812366e-05
2.795000000000016e-08,4.258815761549552e-05
2.800000000000016e-08,4.258820339286746e-05
2.805000000000016e-08,4.287136544666684e-05
2.810000000000016e-08,4.48365068595862e-05
2.815000000000016e-08,4.524629252042651e-05
2.820000000000016e-08,4.524720161038894e-05
2.825000000000016e-08,4.524722585096442e-05
2.830000000000016e-08,4.524721770627327e-05
2.835000000000016e-08,4.524722345500408e-05
2.840000000000016e-08,4.524722087358363e-05
2.845000000000016e-08,4.524722044562104e-05
2.850000000000016e-08,4.524722649807082e-05
2.855000000000016e-08,4.524721732742644e-05
2.860000000000016e-08,4.524722318730551e-05
2.865000000000016e-08,4.524722190584839e-05
2.870000000000016e-08,4.524722014594727e-05
2.875000000000016e-08,4.524722571283123e-05
2.880000000000017e-08,4.524721740136505e-05
2.885000000000017e-08,4.524722270272371e-05
2.890000000000017e-08,4.524722255047532e-05
2.895000000000017e-08,4.524721997736946e-05
2.900000000000017e-08,4.524722510150204e-05
2.905000000000017e-08,4.524721775753432e-05
2.910000000000017e-08,4.524722237040389e-05
2.915000000000017e-08,4.524722526041254e-05
2.920000000000017e-08,4.524722264705604e-05
2.925000000000017e-08,4.524722003369954e-05
2.930000000000017e-08,4.524721742034303e-05
2.935000000000017e-08,4.524722201758117e-05
2.940000000000017e-08,4.524722561071284e-05
2.945000000000017e-08,4.524722287180538e-05
2.950000000000017e-08,4.524722013289792e-05
2.955000000000017e-08,4.524721739399045e-05
2.960000000000017e-08,4.524721875491189e-05
2.965000000000017e-08,4.524722089538246e-05
2.970000000000017e-08,4.524722303585302e-05
2.975000000000017e-08,4.524722517632359e-05
2.980000000000017e-08,4.524722550134432e-05
2.985000000000017e-08,4.524722332052919e-05
2.990000000000017e-08,4.524722113971405e-05
2.995000000000017e-08,4.524721895889891e-05
3.000000000000016e-08,4.52472167780837e-05
3.005000000000016e-08,4.525363015993099e-05
3.010000000000016e-08,4.459916101073718e-05
3.015000000000015e-08,4.457933913971969e-05
3.020000000000015e-08,4.457839216304391e-05
3.025000000000015e-08,4.457832893190992e-05
3.030000000000015e-08,4.457833304697791e-05
3.035000000000014e-08,4.45783341033524e-05
3.040000000000014e-08,4.457832594845657e-05
3.045000000000014e-08,4.45783278241034e-05
3.050000000000013e-08,4.457833609337725e-05
3.055000000000013e-08,4.457832809663847e-05
3.060000000000013e-08,4.457832380610388e-05
3.065000000000013e-08,4.457833845538216e-05
3.070000000000012e-08,4.457833018068326e-05
3.075000000000012e-08,4.457832190598435e-05
3.080000000000012e-08,4.457833602513951e-05
3.085000000000011e-08,4.457833241101277e-05
3.090000000000011e-08,4.457832387751687e-05
3.095000000000011e-08,4.4578331682493e-05
3.100000000000011e-08,4.457833476935792e-05
3.10500000000001e-08,4.457832603067114e-05
3.11000000000001e-08,4.457832711181267e-05
3.11500000000001e-08,4.45783371665023e-05
3.120000000000009e-08,4.457832828046221e-05
3.125000000000009e-08,4.457832088724201e-05
3.130000000000009e-08,4.457832529545668e-05
3.135000000000009e-08,4.457832970367135e-05
3.140000000000008e-08,4.457833411188602e-05
3.145000000000008e-08,4.457833852010069e-05
3.150000000000008e-08,4.457833683418403e-05
3.155000000000007e-08,4.457833328118734e-05
3.160000000000007e-08,4.457832972819064e-05
3.165000000000007e-08,4.457832617519395e-05
3.170000000000007e-08,4.457832262219725e-05
3.175000000000006e-08,4.457832178589005e-05
3.180000000000006e-08,4.457832533091538e-05
3.185000000000006e-08,4.457832887594072e-05
3.190000000000005e-08,4.457833242096605e-05
