/SUB_TOP_R (plaintext=181) X,/SUB_TOP_R (plaintext=181) Y
2.550000000000001e-09,4.342197752185148e-05
2.600000000000001e-09,4.342198477525613e-05
2.650000000000001e-09,4.342197666141679e-05
2.700000000000001e-09,4.3421982152743e-05
2.750000000000001e-09,4.342198115310618e-05
2.800000000000001e-09,4.342198023076372e-05
2.850000000000002e-09,4.342198446045619e-05
2.900000000000002e-09,4.342197877134102e-05
2.950000000000002e-09,4.342198323769979e-05
3.000000000000002e-09,4.342197843904715e-05
3.050000000000002e-09,4.342198162634721e-05
3.100000000000002e-09,4.342198319203761e-05
3.150000000000002e-09,4.342198139090766e-05
3.200000000000002e-09,4.342197958977771e-05
3.250000000000002e-09,4.34219785504132e-05
3.300000000000002e-09,4.342197950043677e-05
3.350000000000002e-09,4.342198045046034e-05
3.400000000000002e-09,4.342198140048391e-05
3.450000000000002e-09,4.342198235050749e-05
3.500000000000002e-09,4.342198330053106e-05
3.550000000000002e-09,4.342198408556831e-05
3.600000000000002e-09,4.342198117206628e-05
3.650000000000002e-09,4.342197825856425e-05
3.700000000000002e-09,4.342197918687523e-05
3.750000000000002e-09,4.342198118600372e-05
3.800000000000002e-09,4.342198318513221e-05
3.850000000000001e-09,4.342198364202465e-05
3.900000000000001e-09,4.342198169695499e-05
3.950000000000001e-09,4.342197975188532e-05
4e-09,4.342197780681566e-05
4.05e-09,4.372807454598801e-05
4.099999999999999e-09,4.422918726312322e-05
4.149999999999999e-09,4.422458357591709e-05
4.199999999999999e-09,4.42257724846908e-05
4.249999999999998e-09,4.422585689634155e-05
4.299999999999998e-09,4.422584408592741e-05
4.349999999999998e-09,4.422585398266647e-05
4.399999999999997e-09,4.422585395264052e-05
4.449999999999997e-09,4.422584753706802e-05
4.499999999999996e-09,4.422585677821476e-05
4.549999999999996e-09,4.422584789809497e-05
4.599999999999996e-09,4.422585079537119e-05
4.649999999999995e-09,4.422585853519883e-05
4.699999999999995e-09,4.422584604535688e-05
4.749999999999995e-09,4.422585340486118e-05
4.799999999999994e-09,4.422585603031454e-05
4.849999999999994e-09,4.422585023587978e-05
4.899999999999993e-09,4.422584650193456e-05
4.949999999999993e-09,4.422585215796961e-05
4.999999999999993e-09,4.422585781400467e-05
5.049999999999992e-09,4.364694903380827e-05
5.099999999999992e-09,4.364681452443134e-05
5.149999999999992e-09,4.364582005638264e-05
5.199999999999991e-09,4.364689956801365e-05
5.249999999999991e-09,4.3646170583248e-05
5.29999999999999e-09,4.364552278124291e-05
5.34999999999999e-09,4.364600056619855e-05
5.39999999999999e-09,4.364647835115419e-05
5.449999999999989e-09,4.364694826697012e-05
5.499999999999989e-09,4.364664417945284e-05
5.549999999999988e-09,4.364634009193557e-05
5.599999999999988e-09,4.364603600441829e-05
5.649999999999988e-09,4.364573191690101e-05
5.699999999999987e-09,4.364553958825368e-05
5.749999999999987e-09,4.364577485434291e-05
5.799999999999987e-09,4.364601012043214e-05
5.849999999999986e-09,4.364624538652137e-05
5.899999999999986e-09,4.36464806526106e-05
5.949999999999985e-09,4.364671591869983e-05
5.999999999999985e-09,4.364695118478906e-05
6.049999999999985e-09,4.362965170607614e-05
6.099999999999984e-09,4.284353375896722e-05
6.149999999999984e-09,4.279161504527082e-05
6.199999999999984e-09,4.278867301137564e-05
6.249999999999983e-09,4.278831799866892e-05
6.299999999999983e-09,4.278850208805346e-05
6.349999999999982e-09,4.278837901744751e-05
6.399999999999982e-09,4.278841166628249e-05
6.449999999999982e-09,4.278842559637819e-05
6.499999999999981e-09,4.278832443683325e-05
6.549999999999981e-09,4.278846771108556e-05
6.599999999999981e-09,4.278834269636601e-05
6.64999999999998e-09,4.278848928720481e-05
6.69999999999998e-09,4.278838573527989e-05
6.749999999999979e-09,4.278840522395561e-05
6.799999999999979e-09,4.278842678038306e-05
6.849999999999979e-09,4.278832508521454e-05
6.899999999999978e-09,4.278846585663841e-05
6.949999999999978e-09,4.278834943663881e-05
6.999999999999977e-09,4.278847871683891e-05
7.049999999999977e-09,4.27883894675195e-05
7.099999999999977e-09,4.278833858654861e-05
7.149999999999976e-09,4.278839537288868e-05
7.199999999999976e-09,4.278845215922876e-05
7.249999999999976e-09,4.278848560157975e-05
7.299999999999975e-09,4.278844830128548e-05
7.349999999999975e-09,4.27884110009912e-05
7.399999999999974e-09,4.278837370069692e-05
7.449999999999974e-09,4.278833640040265e-05
7.499999999999975e-09,4.278833536390265e-05
7.549999999999975e-09,4.278836893258398e-05
7.599999999999975e-09,4.27884025012653e-05
7.649999999999976e-09,4.278843606994662e-05
7.699999999999976e-09,4.278846963862795e-05
7.749999999999977e-09,4.278848609111233e-05
7.799999999999977e-09,4.27884527607078e-05
7.849999999999978e-09,4.278841943030326e-05
7.899999999999978e-09,4.278838609989873e-05
7.949999999999979e-09,4.27883527694942e-05
7.999999999999979e-09,4.278831943908967e-05
8.049999999999979e-09,4.306057119414103e-05
8.09999999999998e-09,4.504190728139023e-05
8.14999999999998e-09,4.55428250497591e-05
8.199999999999981e-09,4.554406591819458e-05
8.249999999999981e-09,4.554413246497329e-05
8.299999999999982e-09,4.55440854253029e-05
8.349999999999982e-09,4.554412772418439e-05
8.399999999999983e-09,4.554409635123745e-05
8.449999999999983e-09,4.554410936285838e-05
8.499999999999983e-09,4.554413375536109e-05
8.549999999999984e-09,4.554409069077176e-05
8.599999999999984e-09,4.55441334489827e-05
8.649999999999985e-09,4.55440855625704e-05
8.699999999999985e-09,4.554411479903745e-05
8.749999999999986e-09,4.554412272039655e-05
8.799999999999986e-09,4.554409629234717e-05
8.849999999999987e-09,4.554413873471463e-05
8.899999999999987e-09,4.554407791932865e-05
8.949999999999987e-09,4.554412024352108e-05
8.999999999999988e-09,4.554411177163949e-05
9.049999999999988e-09,4.554410181458757e-05
9.099999999999989e-09,4.554414408532722e-05
9.149999999999989e-09,4.554412513171865e-05
9.19999999999999e-09,4.55441039240029e-05
9.24999999999999e-09,4.554408271628716e-05
9.299999999999991e-09,4.55441085978809e-05
9.349999999999991e-09,4.554414209229332e-05
9.399999999999992e-09,4.554411979084429e-05
9.449999999999992e-09,4.554409748939526e-05
9.499999999999992e-09,4.554407735115315e-05
9.549999999999993e-09,4.554409114876893e-05
9.599999999999993e-09,4.554410494638471e-05
9.649999999999994e-09,4.554411874400049e-05
9.699999999999994e-09,4.554413254161627e-05
9.749999999999995e-09,4.55441455118593e-05
9.799999999999995e-09,4.554413169548905e-05
9.849999999999996e-09,4.554411787911881e-05
9.899999999999996e-09,4.554410406274856e-05
9.949999999999996e-09,4.554409024637832e-05
9.999999999999997e-09,4.554407643000807e-05
1.005e-08,4.554760538560166e-05
1.01e-08,4.489653043087849e-05
1.015e-08,4.487756513527476e-05
1.02e-08,4.487667056199809e-05
1.025e-08,4.487661794096056e-05
1.03e-08,4.487661557573459e-05
1.035e-08,4.487661662049561e-05
1.04e-08,4.487661436034125e-05
1.045e-08,4.487661215651602e-05
1.05e-08,4.487661750571774e-05
1.055e-08,4.487661625276947e-05
1.06e-08,4.487661354076012e-05
1.065e-08,4.487661456425185e-05
1.07e-08,4.487661807915326e-05
1.075e-08,4.487661506529229e-05
1.08e-08,4.487661205143133e-05
1.085e-08,4.48766171867936e-05
1.09e-08,4.487661690007872e-05
1.095000000000001e-08,4.487661364452414e-05
1.100000000000001e-08,4.487661349703576e-05
1.105000000000001e-08,4.487661895714144e-05
1.110000000000001e-08,4.487661551972964e-05
1.115000000000001e-08,4.487661208231784e-05
1.120000000000001e-08,4.487661644625339e-05
1.125000000000001e-08,4.487661755155028e-05
1.130000000000001e-08,4.487661398198793e-05
1.135000000000001e-08,4.487661138019776e-05
1.140000000000001e-08,4.487661314573738e-05
1.145000000000001e-08,4.4876614911277e-05
1.150000000000001e-08,4.487661667681662e-05
1.155000000000001e-08,4.487661844235624e-05
1.160000000000001e-08,4.487661902709665e-05
1.165000000000001e-08,4.487661803244186e-05
1.170000000000001e-08,4.487661703778706e-05
1.175000000000001e-08,4.487661604313227e-05
1.180000000000001e-08,4.487661504847748e-05
1.185000000000001e-08,4.487661405382268e-05
1.190000000000001e-08,4.487661305916789e-05
1.195000000000001e-08,4.487661206451309e-05
1.200000000000001e-08,4.48766110698583e-05
1.205000000000002e-08,4.511206327035769e-05
1.210000000000002e-08,4.554826912510967e-05
1.215000000000002e-08,4.554392959797444e-05
1.220000000000002e-08,4.554409341515829e-05
1.225000000000002e-08,4.554411261700215e-05
1.230000000000002e-08,4.554410714316807e-05
1.235000000000002e-08,4.554411756357146e-05
1.240000000000002e-08,4.554411545800967e-05
1.245000000000002e-08,4.554411022580333e-05
1.250000000000002e-08,4.5544104993597e-05
1.255000000000002e-08,4.554410863754033e-05
1.260000000000002e-08,4.554411909256267e-05
1.265000000000002e-08,4.554411468477651e-05
1.270000000000002e-08,4.554410947175187e-05
1.275000000000002e-08,4.554410425872724e-05
1.280000000000002e-08,4.554411020619177e-05
1.285000000000002e-08,4.554411910599696e-05
1.290000000000002e-08,4.554411390409085e-05
1.295000000000002e-08,4.554410870218473e-05
1.300000000000002e-08,4.554410350027862e-05
1.305000000000002e-08,4.554411175261906e-05
1.310000000000002e-08,4.554411832414699e-05
1.315000000000003e-08,4.554411312896848e-05
1.320000000000003e-08,4.554410793378996e-05
1.325000000000003e-08,4.554410290837952e-05
1.330000000000003e-08,4.554411329402955e-05
1.335000000000003e-08,4.554411754754425e-05
1.340000000000003e-08,4.554411235683371e-05
1.345000000000003e-08,4.554410716612317e-05
1.350000000000003e-08,4.554410332840438e-05
1.355000000000003e-08,4.554410663347359e-05
1.360000000000003e-08,4.55441099385428e-05
1.365000000000003e-08,4.554411324361201e-05
1.370000000000003e-08,4.554411654868122e-05
1.375000000000003e-08,4.554411932744901e-05
1.380000000000003e-08,4.554411602295707e-05
1.385000000000003e-08,4.554411271846513e-05
1.390000000000003e-08,4.554410941397318e-05
1.395000000000003e-08,4.554410610948124e-05
1.400000000000003e-08,4.554410280498929e-05
1.405000000000003e-08,4.554734742143232e-05
1.410000000000003e-08,4.489651283869923e-05
1.415000000000003e-08,4.487756274907747e-05
1.420000000000003e-08,4.487666883486264e-05
1.425000000000003e-08,4.487661739282464e-05
1.430000000000004e-08,4.487661566875703e-05
1.435000000000004e-08,4.487661817339742e-05
1.440000000000004e-08,4.487661401609928e-05
1.445000000000004e-08,4.487660996155337e-05
1.450000000000004e-08,4.487661900244319e-05
1.455000000000004e-08,4.487661693459699e-05
1.460000000000004e-08,4.487661241718331e-05
1.465000000000004e-08,4.48766139948942e-05
1.470000000000004e-08,4.487661970072911e-05
1.475000000000004e-08,4.487661496817065e-05
1.480000000000004e-08,4.487661023561219e-05
1.485000000000004e-08,4.487661810025808e-05
1.490000000000004e-08,4.487661773237484e-05
1.495000000000004e-08,4.487661284310255e-05
1.500000000000004e-08,4.487661256239388e-05
1.505000000000004e-08,4.487662062430066e-05
1.510000000000004e-08,4.487661563643136e-05
1.515000000000004e-08,4.487661064856206e-05
1.520000000000004e-08,4.487661686960211e-05
1.525000000000004e-08,4.487661849370688e-05
1.530000000000004e-08,4.487661345541129e-05
1.535000000000004e-08,4.487660977961766e-05
1.540000000000005e-08,4.487661227029637e-05
1.545000000000005e-08,4.487661476097508e-05
1.550000000000005e-08,4.487661725165379e-05
1.555000000000005e-08,4.48766197423325e-05
1.560000000000005e-08,4.487662057070976e-05
1.565000000000005e-08,4.487661916977607e-05
1.570000000000005e-08,4.487661776884236e-05
1.575000000000005e-08,4.487661636790867e-05
1.580000000000005e-08,4.487661496697497e-05
1.585000000000005e-08,4.487661356604127e-05
1.590000000000005e-08,4.487661216510757e-05
1.595000000000005e-08,4.487661076417387e-05
1.600000000000005e-08,4.48766093632402e-05
1.605000000000005e-08,4.511205898091749e-05
1.610000000000005e-08,4.554826895952436e-05
1.615000000000005e-08,4.554392925291057e-05
1.620000000000005e-08,4.554409231084404e-05
1.625000000000005e-08,4.554411287190089e-05
1.630000000000005e-08,4.55441065607878e-05
1.635000000000005e-08,4.554411845494077e-05
1.640000000000005e-08,4.554411605980059e-05
1.645000000000005e-08,4.554411009506929e-05
1.650000000000006e-08,4.5544104130338e-05
1.655000000000006e-08,4.554410827604446e-05
1.660000000000006e-08,4.554412018728267e-05
1.665000000000006e-08,4.554411517303464e-05
1.670000000000006e-08,4.554410923643038e-05
1.675000000000006e-08,4.554410329982611e-05
1.680000000000006e-08,4.554411006051571e-05
1.685000000000006e-08,4.554412019754411e-05
1.690000000000006e-08,4.554411428121608e-05
1.695000000000006e-08,4.554410836488804e-05
1.700000000000006e-08,4.554410244856001e-05
1.705000000000006e-08,4.554411181733586e-05
1.710000000000006e-08,4.554411929790837e-05
1.715000000000006e-08,4.554411339761587e-05
1.720000000000006e-08,4.554410749732337e-05
1.725000000000006e-08,4.554410177716075e-05
1.730000000000006e-08,4.554411356361229e-05
1.735000000000006e-08,4.554411840610317e-05
1.740000000000006e-08,4.554411251972796e-05
1.745000000000006e-08,4.554410663335274e-05
1.750000000000006e-08,4.554410227271483e-05
1.755000000000006e-08,4.554410601954104e-05
1.760000000000006e-08,4.554410976636724e-05
1.765000000000007e-08,4.554411351319346e-05
1.770000000000007e-08,4.554411726001966e-05
1.775000000000007e-08,4.554412041355905e-05
1.780000000000007e-08,4.554411666859562e-05
1.785000000000007e-08,4.55441129236322e-05
1.790000000000007e-08,4.554410917866877e-05
1.795000000000007e-08,4.554410543370534e-05
1.800000000000007e-08,4.554410168874188e-05
1.805000000000007e-08,4.554734723957064e-05
1.810000000000007e-08,4.489651283451713e-05
1.815000000000007e-08,4.487756272114726e-05
1.820000000000007e-08,4.487666879208786e-05
1.825000000000007e-08,4.487661737472672e-05
1.830000000000007e-08,4.487661567321896e-05
1.835000000000007e-08,4.487661822195418e-05
1.840000000000007e-08,4.487661400385112e-05
1.845000000000007e-08,4.487660989004548e-05
1.850000000000007e-08,4.487661905399967e-05
1.855000000000007e-08,4.487661695720684e-05
1.860000000000007e-08,4.487661237755956e-05
1.865000000000007e-08,4.487661397659508e-05
1.870000000000007e-08,4.487661975974002e-05
1.875000000000008e-08,4.487661496356643e-05
1.880000000000008e-08,4.487661016739284e-05
1.885000000000008e-08,4.487661813758393e-05
1.890000000000008e-08,4.487661776433008e-05
1.895000000000008e-08,4.487661281009817e-05
1.900000000000008e-08,4.487661252643445e-05
1.905000000000008e-08,4.487662069429558e-05
1.910000000000008e-08,4.4876615640159e-05
1.915000000000008e-08,4.487661058602242e-05
1.920000000000008e-08,4.487661689123138e-05
1.925000000000008e-08,4.487661853562216e-05
1.930000000000008e-08,4.48766134297883e-05
1.935000000000008e-08,4.487660970549801e-05
1.940000000000008e-08,4.487661223010078e-05
1.945000000000008e-08,4.487661475470355e-05
1.950000000000008e-08,4.487661727930632e-05
1.955000000000008e-08,4.487661980390909e-05
1.960000000000008e-08,4.487662064310022e-05
1.965000000000008e-08,4.487661922300919e-05
1.970000000000008e-08,4.487661780291816e-05
1.975000000000008e-08,4.487661638282713e-05
1.980000000000008e-08,4.48766149627361e-05
1.985000000000009e-08,4.487661354264506e-05
1.990000000000009e-08,4.487661212255404e-05
1.995000000000009e-08,4.4876610702463e-05
2.000000000000009e-08,4.487660928236632e-05
2.005000000000009e-08,4.382796843667666e-05
2.010000000000009e-08,4.422600385656231e-05
2.015000000000009e-08,4.422478574183468e-05
2.020000000000009e-08,4.422575058155768e-05
2.025000000000009e-08,4.422592687179272e-05
2.030000000000009e-08,4.42257631101833e-05
2.035000000000009e-08,4.422587397861386e-05
2.040000000000009e-08,4.422591196730857e-05
2.045000000000009e-08,4.422583732289328e-05
2.050000000000009e-08,4.422576342815447e-05
2.055000000000009e-08,4.422581313782719e-05
2.060000000000009e-08,4.422586284749991e-05
2.065000000000009e-08,4.422591255717263e-05
2.070000000000009e-08,4.422592434549124e-05
2.075000000000009e-08,4.422589083157348e-05
2.080000000000009e-08,4.422585731765573e-05
2.085000000000009e-08,4.422582380373796e-05
2.090000000000009e-08,4.422579028982021e-05
2.095000000000009e-08,4.422576946324062e-05
2.10000000000001e-08,4.42257920526099e-05
2.10500000000001e-08,4.422581464197918e-05
2.11000000000001e-08,4.422583723134846e-05
2.11500000000001e-08,4.422585982071773e-05
2.12000000000001e-08,4.422588241008701e-05
2.12500000000001e-08,4.422590499945629e-05
2.13000000000001e-08,4.422592758882557e-05
2.13500000000001e-08,4.422592580715004e-05
2.14000000000001e-08,4.422590008496085e-05
2.14500000000001e-08,4.422587436277165e-05
2.15000000000001e-08,4.422584864058245e-05
2.15500000000001e-08,4.422582291839326e-05
2.16000000000001e-08,4.422579719620406e-05
2.16500000000001e-08,4.422577147401487e-05
2.17000000000001e-08,4.422578427029637e-05
2.17500000000001e-08,4.422580975396017e-05
2.18000000000001e-08,4.422583523762397e-05
2.18500000000001e-08,4.422586072128777e-05
2.19000000000001e-08,4.422588620495156e-05
2.19500000000001e-08,4.422591168861536e-05
2.20000000000001e-08,4.422593717227918e-05
2.20500000000001e-08,4.417930538458362e-05
2.210000000000011e-08,4.34805907904773e-05
2.215000000000011e-08,4.342547902901062e-05
2.220000000000011e-08,4.342227669146703e-05
2.225000000000011e-08,4.342202642933228e-05
2.230000000000011e-08,4.342194648136881e-05
2.235000000000011e-08,4.342200173871339e-05
2.240000000000011e-08,4.342195133331217e-05
2.245000000000011e-08,4.342199177426734e-05
2.250000000000011e-08,4.342196882215363e-05
2.255000000000011e-08,4.342198283426025e-05
2.260000000000011e-08,4.342198753822407e-05
2.265000000000011e-08,4.342197309958572e-05
2.270000000000011e-08,4.342200783939474e-05
2.275000000000011e-08,4.34219625069774e-05
2.280000000000011e-08,4.342202788798267e-05
2.285000000000011e-08,4.342195088921925e-05
2.290000000000011e-08,4.342201888574573e-05
2.295000000000011e-08,4.342193860825423e-05
2.300000000000011e-08,4.342200932014253e-05
2.305000000000011e-08,4.342200808755118e-05
2.310000000000011e-08,4.342197237301769e-05
2.315000000000011e-08,4.342193665848419e-05
2.320000000000012e-08,4.342200929093584e-05
2.325000000000012e-08,4.342199663863582e-05
2.330000000000012e-08,4.342194563136666e-05
2.335000000000012e-08,4.34219433686613e-05
2.340000000000012e-08,4.342196901892396e-05
2.345000000000012e-08,4.342199466918661e-05
2.350000000000012e-08,4.342202031944927e-05
2.355000000000012e-08,4.342202556270437e-05
2.360000000000012e-08,4.342200224038952e-05
2.365000000000012e-08,4.342197891807468e-05
2.370000000000012e-08,4.342195559575983e-05
2.375000000000012e-08,4.342193227344498e-05
2.380000000000012e-08,4.342194222778164e-05
2.385000000000012e-08,4.342196588307251e-05
2.390000000000012e-08,4.342198953836337e-05
2.395000000000012e-08,4.342201319365424e-05
2.400000000000012e-08,4.342203684894511e-05
2.405000000000012e-08,4.372529400035111e-05
2.410000000000012e-08,4.422919487398807e-05
2.415000000000012e-08,4.422458280832308e-05
2.420000000000012e-08,4.422577511510635e-05
2.425000000000012e-08,4.422584982552344e-05
2.430000000000012e-08,4.422585317406672e-05
2.435000000000013e-08,4.422585148437919e-05
2.440000000000013e-08,4.422585114495216e-05
2.445000000000013e-08,4.422585284435501e-05
2.450000000000013e-08,4.422585051542236e-05
2.455000000000013e-08,4.422585243700672e-05
2.460000000000013e-08,4.422585254503888e-05
2.465000000000013e-08,4.42258490785593e-05
2.470000000000013e-08,4.422585472024331e-05
2.475000000000013e-08,4.422585163209802e-05
2.480000000000013e-08,4.422584781046874e-05
2.485000000000013e-08,4.422585205482958e-05
2.490000000000013e-08,4.422585598207388e-05
2.495000000000013e-08,4.422585154909523e-05
2.500000000000013e-08,4.42258471161247e-05
2.505000000000013e-08,4.364691192068622e-05
2.510000000000013e-08,4.364683342847875e-05
2.515000000000013e-08,4.364580079911317e-05
2.520000000000013e-08,4.36469165034887e-05
2.525000000000013e-08,4.364619133839194e-05
2.530000000000013e-08,4.364550571597061e-05
2.535000000000013e-08,4.36459810573639e-05
2.540000000000013e-08,4.364645639875719e-05
2.545000000000014e-08,4.364693174015049e-05
2.550000000000014e-08,4.3646662322304e-05
2.555000000000014e-08,4.364635989673494e-05
2.560000000000014e-08,4.364605747116587e-05
2.565000000000014e-08,4.364575504559681e-05
2.570000000000014e-08,4.364551994495153e-05
2.575000000000014e-08,4.364575858475342e-05
2.580000000000014e-08,4.364599722455532e-05
2.585000000000014e-08,4.364623586435722e-05
2.590000000000014e-08,4.364647450415912e-05
2.595000000000014e-08,4.364671314396101e-05
2.600000000000014e-08,4.364695178376238e-05
2.605000000000014e-08,4.362957120118741e-05
2.610000000000014e-08,4.284345703633134e-05
2.615000000000014e-08,4.27916484157923e-05
2.620000000000014e-08,4.278866678168142e-05
2.625000000000014e-08,4.278831267362115e-05
2.630000000000014e-08,4.27885060883385e-05
2.635000000000014e-08,4.278838401719239e-05
2.640000000000014e-08,4.278839694063497e-05
2.645000000000014e-08,4.278843561897147e-05
2.650000000000014e-08,4.278830883850701e-05
2.655000000000015e-08,4.278848270828861e-05
2.660000000000015e-08,4.278835879777695e-05
2.665000000000015e-08,4.278845228942116e-05
2.670000000000015e-08,4.27884065275911e-05
2.675000000000015e-08,4.278835902036384e-05
2.680000000000015e-08,4.278845209196947e-05
2.685000000000015e-08,4.278833381994923e-05
2.690000000000015e-08,4.278849555252908e-05
2.695000000000015e-08,4.278837990875243e-05
2.700000000000015e-08,4.278841353002744e-05
2.705000000000015e-08,4.278842407595e-05
2.710000000000015e-08,4.278831914022524e-05
2.715000000000015e-08,4.278837564188718e-05
2.720000000000015e-08,4.278843214354913e-05
2.725000000000015e-08,4.278848864521107e-05
2.730000000000015e-08,4.278846365573645e-05
2.735000000000015e-08,4.278842623653122e-05
2.740000000000015e-08,4.278838881732598e-05
2.745000000000015e-08,4.278835139812076e-05
2.750000000000015e-08,4.27883197342436e-05
2.755000000000015e-08,4.278835524801773e-05
2.760000000000015e-08,4.278839076179187e-05
2.765000000000015e-08,4.278842627556601e-05
2.770000000000016e-08,4.278846178934015e-05
2.775000000000016e-08,4.278849450872392e-05
2.780000000000016e-08,4.278845920004888e-05
2.785000000000016e-08,4.278842389137384e-05
2.790000000000016e-08,4.278838858269881e-05
2.795000000000016e-08,4.278835327402376e-05
2.800000000000016e-08,4.278831796534882e-05
2.805000000000016e-08,4.306057348457063e-05
2.810000000000016e-08,4.504191225795341e-05
2.815000000000016e-08,4.554282506305627e-05
2.820000000000016e-08,4.554406591537464e-05
2.825000000000016e-08,4.554413246167788e-05
2.830000000000016e-08,4.554408542371466e-05
2.835000000000016e-08,4.554412773277603e-05
2.840000000000016e-08,4.554409633396549e-05
2.845000000000016e-08,4.554410936904822e-05
2.850000000000016e-08,4.554413375297728e-05
2.855000000000016e-08,4.554409068446065e-05
2.860000000000016e-08,4.554413347592562e-05
2.865000000000016e-08,4.554408551722945e-05
2.870000000000016e-08,4.554411481492997e-05
2.875000000000016e-08,4.554412270723124e-05
2.880000000000017e-08,4.554409628711036e-05
2.885000000000017e-08,4.554413878581929e-05
2.890000000000017e-08,4.554407788288234e-05
2.895000000000017e-08,4.55441202749834e-05
2.900000000000017e-08,4.55441117359199e-05
2.905000000000017e-08,4.554410181633752e-05
2.910000000000017e-08,4.554414416655795e-05
2.915000000000017e-08,4.554412514784072e-05
2.920000000000017e-08,4.554410389893147e-05
2.925000000000017e-08,4.554408265002221e-05
2.930000000000017e-08,4.554410862378906e-05
2.935000000000017e-08,4.554414213578463e-05
2.940000000000017e-08,4.554411978423973e-05
2.945000000000017e-08,4.554409743269482e-05
2.950000000000017e-08,4.554407730070719e-05
2.955000000000017e-08,4.554409112511579e-05
2.960000000000017e-08,4.554410494952439e-05
2.965000000000017e-08,4.554411877393299e-05
2.970000000000017e-08,4.554413259834158e-05
2.975000000000017e-08,4.554414557397353e-05
2.980000000000017e-08,4.554413173042791e-05
2.985000000000017e-08,4.554411788688229e-05
2.990000000000017e-08,4.554410404333667e-05
2.995000000000017e-08,4.554409019979105e-05
3.000000000000016e-08,4.554407635624537e-05
3.005000000000016e-08,4.554744610776959e-05
3.010000000000016e-08,4.489651813517186e-05
3.015000000000015e-08,4.48775645360132e-05
3.020000000000015e-08,4.487667059505747e-05
3.025000000000015e-08,4.487661796066616e-05
3.030000000000015e-08,4.487661556710489e-05
3.035000000000014e-08,4.487661655881223e-05
3.040000000000014e-08,4.487661438597293e-05
3.045000000000014e-08,4.487661226561044e-05
3.050000000000013e-08,4.487661742817435e-05
3.055000000000013e-08,4.487661621977284e-05
3.060000000000013e-08,4.487661359965783e-05
3.065000000000013e-08,4.487661458685381e-05
3.070000000000012e-08,4.487661799415635e-05
3.075000000000012e-08,4.48766150735967e-05
3.080000000000012e-08,4.487661215303705e-05
3.085000000000011e-08,4.487661712559073e-05
3.090000000000011e-08,4.487661685687013e-05
3.095000000000011e-08,4.487661369510538e-05
3.100000000000011e-08,4.487661353862778e-05
3.10500000000001e-08,4.487661886268455e-05
3.11000000000001e-08,4.487661551864669e-05
3.11500000000001e-08,4.487661217460882e-05
3.120000000000009e-08,4.487661640335586e-05
3.125000000000009e-08,4.487661750012427e-05
3.130000000000009e-08,4.48766140227589e-05
3.135000000000009e-08,4.487661147560794e-05
3.140000000000008e-08,4.487661319585689e-05
3.145000000000008e-08,4.487661491610586e-05
3.150000000000008e-08,4.487661663635482e-05
3.155000000000007e-08,4.487661835660378e-05
3.160000000000007e-08,4.48766189342038e-05
3.165000000000007e-08,4.487661796451877e-05
3.170000000000007e-08,4.487661699483375e-05
3.175000000000006e-08,4.487661602514873e-05
3.180000000000006e-08,4.487661505546371e-05
3.185000000000006e-08,4.487661408577869e-05
3.190000000000005e-08,4.487661311609367e-05
