V_201("/TP4_2") X,V_201("/TP4_2") Y
3.639999999999995e-09,0.8364203421923484
3.679999999999995e-09,0.836420354512728
3.719999999999995e-09,0.8364203668331077
3.759999999999995e-09,0.8364203638785186
3.799999999999995e-09,0.8364203542955865
3.839999999999995e-09,0.8364203447126544
3.879999999999995e-09,0.8364203421960911
3.919999999999995e-09,0.8364203528785858
3.959999999999995e-09,0.8364203635610807
3.999999999999994e-09,0.8364203742435755
4.039999999999994e-09,0.8289579833259861
4.079999999999994e-09,0.850717462011047
4.119999999999994e-09,0.8973439546884535
4.159999999999994e-09,0.9140476985788075
4.199999999999994e-09,0.9189620525308603
4.239999999999994e-09,0.9203207573569122
4.279999999999993e-09,0.9206468174947405
4.319999999999993e-09,0.9207536804344995
4.359999999999993e-09,0.9207697608277594
4.399999999999993e-09,0.920778810210779
4.439999999999993e-09,0.920776504466945
4.479999999999993e-09,0.9207741987231112
4.519999999999993e-09,0.9207718929792773
4.559999999999993e-09,0.9207716810935644
4.599999999999992e-09,0.92077225501263
4.639999999999992e-09,0.9207728289316957
4.679999999999992e-09,0.9207734028507611
4.719999999999992e-09,0.9207739767698268
4.759999999999992e-09,0.9207745506888922
4.799999999999992e-09,0.9207751246079579
4.839999999999992e-09,0.9207748921177628
4.879999999999991e-09,0.9207743831492025
4.919999999999991e-09,0.9207738741806422
4.959999999999991e-09,0.9207733652120818
4.999999999999991e-09,0.9207728562435215
5.039999999999991e-09,0.9210186852697404
5.079999999999991e-09,0.9079905385857475
5.119999999999991e-09,0.9012473872143402
5.15999999999999e-09,0.8990278998970515
5.19999999999999e-09,0.8984125339676584
5.23999999999999e-09,0.8982234403785639
5.27999999999999e-09,0.8981729702538401
5.31999999999999e-09,0.8981533663262664
5.35999999999999e-09,0.8981532686578653
5.39999999999999e-09,0.898153170989464
5.439999999999989e-09,0.8981531444849465
5.479999999999989e-09,0.8981533010957522
5.519999999999989e-09,0.8981532680794252
5.559999999999989e-09,0.8981531996167912
5.599999999999989e-09,0.8981531311541572
5.639999999999989e-09,0.8981532733179426
5.679999999999989e-09,0.8981533016163925
5.719999999999989e-09,0.8981532229217768
5.759999999999988e-09,0.898153144227161
5.799999999999988e-09,0.8981532263266565
5.839999999999988e-09,0.8981533246356628
5.879999999999988e-09,0.8981532090949035
5.919999999999988e-09,0.89815312181568
5.959999999999988e-09,0.8981532400239557
5.999999999999988e-09,0.8981533582322314
6.039999999999987e-09,0.8994806671140102
6.079999999999987e-09,0.9142256742693268
6.119999999999987e-09,0.9187905416244961
6.159999999999987e-09,0.9201786739853149
6.199999999999987e-09,0.920620750134255
6.239999999999987e-09,0.920737966207222
6.279999999999987e-09,0.9207610592799946
6.319999999999986e-09,0.9207732993010971
6.359999999999986e-09,0.9207734845802845
6.399999999999986e-09,0.9207736698594718
6.439999999999986e-09,0.9207737318132144
6.479999999999986e-09,0.9207737337648589
6.519999999999986e-09,0.9207737357165036
6.559999999999986e-09,0.9207737376681481
6.599999999999985e-09,0.9207737396197927
6.639999999999985e-09,0.9207737405110908
6.679999999999985e-09,0.9207737274381703
6.719999999999985e-09,0.9207737143652497
6.759999999999985e-09,0.9207737012923292
6.799999999999985e-09,0.9207736882194085
6.839999999999985e-09,0.920773675146488
6.879999999999985e-09,0.9207736620735674
6.919999999999984e-09,0.9207736490006468
6.959999999999984e-09,0.9207736359277262
6.999999999999984e-09,0.9207736228548057
7.039999999999984e-09,0.9210401462476162
7.079999999999984e-09,0.9079719607674257
7.119999999999984e-09,0.9012386788211333
7.159999999999984e-09,0.8990295374398223
7.199999999999983e-09,0.8984107962254076
7.239999999999983e-09,0.8982223675801426
7.279999999999983e-09,0.8981730731302189
7.319999999999983e-09,0.8981533508471419
7.359999999999983e-09,0.8981533255480201
7.399999999999983e-09,0.8981533002488983
7.439999999999983e-09,0.8981532738208123
7.479999999999983e-09,0.8981532455261169
7.519999999999984e-09,0.8981532172314215
7.559999999999985e-09,0.8981531889367261
7.599999999999985e-09,0.8981531606420307
7.639999999999986e-09,0.8981531323473353
7.679999999999987e-09,0.8981531442102463
7.719999999999987e-09,0.8981531712606856
7.759999999999988e-09,0.8981531983111249
7.799999999999989e-09,0.8981532253615644
7.839999999999989e-09,0.8981532524120037
7.87999999999999e-09,0.8981532794624431
7.919999999999991e-09,0.8981533065128824
7.959999999999992e-09,0.8981533335633218
7.999999999999992e-09,0.8981533606137612
8.039999999999993e-09,0.899479497049709
8.079999999999994e-09,0.9142258914099394
8.119999999999994e-09,0.9187901459855982
8.159999999999995e-09,0.9201786365897079
8.199999999999996e-09,0.9206210427269597
8.239999999999996e-09,0.9207378870545652
8.279999999999997e-09,0.920761076120917
8.319999999999998e-09,0.9207732356744611
8.359999999999998e-09,0.9207734780211895
8.399999999999999e-09,0.9207737203679179
8.44e-09,0.9207737819141086
8.48e-09,0.9207737610001052
8.520000000000001e-09,0.9207737400861017
8.560000000000002e-09,0.9207737191720983
8.600000000000003e-09,0.9207736982580947
8.640000000000003e-09,0.9207736794624746
8.680000000000004e-09,0.9207736799449853
8.720000000000005e-09,0.920773680427496
8.760000000000005e-09,0.9207736809100068
8.800000000000006e-09,0.9207736813925175
8.840000000000007e-09,0.9207736818750282
8.880000000000007e-09,0.9207736823575389
8.920000000000008e-09,0.9207736828400497
8.960000000000009e-09,0.9207736833225604
9.000000000000009e-09,0.9207736838050711
9.04000000000001e-09,0.9209624114954604
9.080000000000011e-09,0.9079676141860685
9.120000000000012e-09,0.9012021649078142
9.160000000000012e-09,0.8990597055462677
9.200000000000013e-09,0.8983976305688948
9.240000000000014e-09,0.8982191863351818
9.280000000000014e-09,0.8981647769452843
9.320000000000015e-09,0.8981560844691688
9.360000000000016e-09,0.8981537755377553
9.400000000000016e-09,0.8981533793582948
9.440000000000017e-09,0.898153280938245
9.480000000000018e-09,0.8981532166205821
9.520000000000018e-09,0.8981532339324262
9.560000000000019e-09,0.8981532452319302
9.60000000000002e-09,0.8981532149380994
9.64000000000002e-09,0.8981532425551124
9.680000000000021e-09,0.8981532106132175
9.720000000000022e-09,0.8981532320939641
9.760000000000023e-09,0.8981532532860433
9.800000000000023e-09,0.898153238278622
9.840000000000024e-09,0.8981532232712007
9.880000000000025e-09,0.8981532083815187
9.920000000000025e-09,0.8981532231390617
9.960000000000026e-09,0.8981532378966046
1.000000000000003e-08,0.898153252654147
1.004000000000003e-08,0.8711628275079152
1.008000000000003e-08,0.869708427113033
1.012000000000003e-08,0.8692773634258861
1.016000000000003e-08,0.8693100339358945
1.020000000000003e-08,0.8693479419310618
1.024000000000003e-08,0.8693617463551332
1.028000000000003e-08,0.8693671582245995
1.032000000000003e-08,0.869367383921246
1.036000000000003e-08,0.8693676093788489
1.040000000000003e-08,0.8693677273009703
1.044000000000003e-08,0.8693678452230916
1.048000000000003e-08,0.869367963145213
1.052000000000004e-08,0.8693679061244722
1.056000000000004e-08,0.8693678091131867
1.060000000000004e-08,0.869367712101901
1.064000000000004e-08,0.8693676150906153
1.068000000000004e-08,0.8693675180793297
1.072000000000004e-08,0.8693675522231079
1.076000000000004e-08,0.8693676183847492
1.080000000000004e-08,0.8693676845463906
1.084000000000004e-08,0.8693677507080319
1.088000000000004e-08,0.8693678168696731
1.092000000000004e-08,0.8693678830313144
1.096000000000004e-08,0.8693679491929558
1.100000000000004e-08,0.8693680153545971
1.104000000000004e-08,0.8689409931166817
1.108000000000005e-08,0.8520182135075129
1.112000000000005e-08,0.841495987811944
1.116000000000005e-08,0.8379557385747695
1.120000000000005e-08,0.836838327210131
1.124000000000005e-08,0.8365383269852587
1.128000000000005e-08,0.836441803033397
1.132000000000005e-08,0.8364286177478467
1.136000000000005e-08,0.8364186262904478
1.140000000000005e-08,0.8364200495760499
1.144000000000005e-08,0.8364201568548818
1.148000000000005e-08,0.8364204145209337
1.152000000000005e-08,0.8364204205773029
1.156000000000005e-08,0.8364202007405971
1.160000000000005e-08,0.8364205236767998
1.164000000000005e-08,0.8364203459097194
1.168000000000006e-08,0.8364201847927649
1.172000000000006e-08,0.8364202888663108
1.176000000000006e-08,0.8364203929398567
1.180000000000006e-08,0.8364204970134027
1.184000000000006e-08,0.8364203521781886
1.188000000000006e-08,0.8364202631100865
1.192000000000006e-08,0.8364204805970417
1.196000000000006e-08,0.8364203864221676
1.200000000000006e-08,0.8364201695358551
1.204000000000006e-08,0.8384498125583949
1.208000000000006e-08,0.8601261434659455
1.212000000000006e-08,0.8665668390212145
1.216000000000006e-08,0.868521072312918
1.220000000000006e-08,0.8691408308640557
1.224000000000007e-08,0.8693079710893243
1.228000000000007e-08,0.8693540553668889
1.232000000000007e-08,0.8693646323749035
1.236000000000007e-08,0.8693673699246736
1.240000000000007e-08,0.8693684918182473
1.244000000000007e-08,0.8693678109890423
1.248000000000007e-08,0.8693678083300642
1.252000000000007e-08,0.8693678056710862
1.256000000000007e-08,0.8693677037604332
1.260000000000007e-08,0.8693677145241188
1.264000000000007e-08,0.869367782183958
1.268000000000007e-08,0.8693677883338591
1.272000000000007e-08,0.8693676835522931
1.276000000000007e-08,0.8693677462527382
1.280000000000007e-08,0.8693678089531833
1.284000000000008e-08,0.8693677321743735
1.288000000000008e-08,0.8693677236092335
1.292000000000008e-08,0.869367804949115
1.296000000000008e-08,0.8693677655940122
1.300000000000008e-08,0.8693676923347778
1.304000000000008e-08,0.8688871270144948
1.308000000000008e-08,0.8519882413284009
1.312000000000008e-08,0.8415556124193461
1.316000000000008e-08,0.8379171815334033
1.320000000000008e-08,0.8368640179040752
1.324000000000008e-08,0.8365437800051596
1.328000000000008e-08,0.8364541042904464
1.332000000000008e-08,0.8364217941677737
1.336000000000008e-08,0.8364210556682317
1.340000000000009e-08,0.8364203171686896
1.344000000000009e-08,0.8364201163080245
1.348000000000009e-08,0.8364203119334287
1.352000000000009e-08,0.8364203377933136
1.356000000000009e-08,0.8364203636531986
1.360000000000009e-08,0.8364203604196176
1.364000000000009e-08,0.8364203473863382
1.368000000000009e-08,0.8364203544196605
1.372000000000009e-08,0.8364203614529827
1.376000000000009e-08,0.8364203599376283
1.380000000000009e-08,0.8364203543783364
1.384000000000009e-08,0.8364203488190445
1.388000000000009e-08,0.8364203474396081
1.392000000000009e-08,0.8364203541945754
1.396000000000009e-08,0.8364203609495426
1.40000000000001e-08,0.8364203677045123
1.40400000000001e-08,0.8289516410483534
1.40800000000001e-08,0.850716861610837
1.41200000000001e-08,0.8973236138128172
1.41600000000001e-08,0.9140908361697079
1.42000000000001e-08,0.918977591946295
1.42400000000001e-08,0.9203594055163384
1.42800000000001e-08,0.9206326785909099
1.43200000000001e-08,0.9207598923960625
1.43600000000001e-08,0.9207695820890131
1.44000000000001e-08,0.9207775633259673
1.44400000000001e-08,0.9207760110283264
1.44800000000001e-08,0.9207744587306856
1.45200000000001e-08,0.9207729064330448
1.456000000000011e-08,0.9207720341982248
1.460000000000011e-08,0.920772558427065
1.464000000000011e-08,0.9207730826559051
1.468000000000011e-08,0.9207736068847452
1.472000000000011e-08,0.9207741311135854
1.476000000000011e-08,0.9207746553424255
1.480000000000011e-08,0.9207746118883982
1.484000000000011e-08,0.9207742808512713
1.488000000000011e-08,0.9207739498141446
1.492000000000011e-08,0.9207736187770179
1.496000000000011e-08,0.9207732877398912
1.500000000000011e-08,0.9207729567027638
1.504000000000011e-08,0.9210253756087879
1.508000000000011e-08,0.9079897225669473
1.51200000000001e-08,0.9012472750361012
1.51600000000001e-08,0.8990273905173756
1.52000000000001e-08,0.8984125991775574
1.52400000000001e-08,0.8982235656116132
1.52800000000001e-08,0.8981729584787862
1.53200000000001e-08,0.8981532837951276
1.53600000000001e-08,0.8981532417599876
1.54000000000001e-08,0.8981531997248475
1.54400000000001e-08,0.8981531868067452
1.54800000000001e-08,0.8981532528841908
1.55200000000001e-08,0.8981532429611138
1.556000000000009e-08,0.8981532174256095
1.560000000000009e-08,0.8981531918901053
1.564000000000009e-08,0.8981532510848474
1.568000000000009e-08,0.8981532638543481
1.572000000000009e-08,0.8981532278157687
1.576000000000009e-08,0.8981531917771893
1.580000000000009e-08,0.898153229221115
1.584000000000009e-08,0.8981532786993623
1.588000000000009e-08,0.8981532204155305
1.592000000000009e-08,0.8981531754383532
1.596000000000008e-08,0.8981532364074346
1.600000000000008e-08,0.8981532973765158
1.604000000000008e-08,0.8994806586038514
1.608000000000008e-08,0.9142256486871283
1.612000000000008e-08,0.91879051722136
1.616000000000008e-08,0.92017866816905
1.620000000000008e-08,0.9206207192974758
1.624000000000008e-08,0.9207379958753604
1.628000000000008e-08,0.9207610498758968
1.632000000000008e-08,0.9207732803723705
1.636000000000008e-08,0.9207734861650463
1.640000000000007e-08,0.920773691957722
1.644000000000007e-08,0.9207737537155195
1.648000000000007e-08,0.9207737453756595
1.652000000000007e-08,0.9207737370357995
1.656000000000007e-08,0.9207737286959394
1.660000000000007e-08,0.9207737203560793
1.664000000000007e-08,0.9207737121306334
1.668000000000007e-08,0.9207737054135814
1.672000000000007e-08,0.9207736986965294
1.676000000000007e-08,0.9207736919794772
1.680000000000006e-08,0.9207736852624252
1.684000000000006e-08,0.9207736785453731
1.688000000000006e-08,0.920773671828321
1.692000000000006e-08,0.920773665111269
1.696000000000006e-08,0.9207736583942169
1.700000000000006e-08,0.920773651677165
1.704000000000006e-08,0.9210401485116199
1.708000000000006e-08,0.9079719494144903
1.712000000000006e-08,0.9012386855891257
1.716000000000006e-08,0.8990295474794624
1.720000000000005e-08,0.8984108014192325
1.724000000000005e-08,0.8982223612070236
1.728000000000005e-08,0.8981730727858576
1.732000000000005e-08,0.8981533613630698
1.736000000000005e-08,0.8981533273921205
1.740000000000005e-08,0.8981532934211712
1.744000000000005e-08,0.8981532632185967
1.748000000000005e-08,0.8981532392476905
1.752000000000005e-08,0.8981532152767844
1.756000000000005e-08,0.8981531913058782
1.760000000000005e-08,0.8981531673349721
1.764000000000004e-08,0.8981531433640659
1.768000000000004e-08,0.8981531543817962
1.772000000000004e-08,0.8981531786384755
1.776000000000004e-08,0.8981532028951548
1.780000000000004e-08,0.898153227151834
1.784000000000004e-08,0.8981532514085132
1.788000000000004e-08,0.8981532756651924
1.792000000000004e-08,0.8981532999218718
1.796000000000004e-08,0.898153324178551
1.800000000000004e-08,0.8981533484352302
1.804000000000003e-08,0.8994795002316092
1.808000000000003e-08,0.9142258833773498
1.812000000000003e-08,0.9187901403180817
1.816000000000003e-08,0.9201786353532537
1.820000000000003e-08,0.9206210389067531
1.824000000000003e-08,0.9207378909025904
1.828000000000003e-08,0.9207610749422822
1.832000000000003e-08,0.92077323309068
1.836000000000003e-08,0.9207734782098732
1.840000000000003e-08,0.9207737233290664
1.844000000000002e-08,0.9207737848059284
1.848000000000002e-08,0.9207737625275605
1.852000000000002e-08,0.9207737402491926
1.856000000000002e-08,0.9207737179708246
1.860000000000002e-08,0.9207736956924567
1.864000000000002e-08,0.9207736757498534
1.868000000000002e-08,0.920773677064333
1.872000000000002e-08,0.9207736783788126
1.876000000000002e-08,0.9207736796932923
1.880000000000002e-08,0.9207736810077719
1.884000000000002e-08,0.9207736823222515
1.888000000000001e-08,0.9207736836367312
1.892000000000001e-08,0.9207736849512108
1.896000000000001e-08,0.9207736862656904
1.900000000000001e-08,0.9207736875801701
1.904000000000001e-08,0.9209624118299572
1.908000000000001e-08,0.9079676159712972
1.912000000000001e-08,0.9012021596408396
1.916000000000001e-08,0.8990597051405482
1.920000000000001e-08,0.898397625797303
1.924000000000001e-08,0.8982191898523196
1.928e-08,0.8981647719843249
1.932e-08,0.8981560859937803
1.936e-08,0.8981537764366759
1.94e-08,0.8981533768721938
1.944e-08,0.8981532853348315
1.948e-08,0.8981532119114978
1.952e-08,0.8981532342212305
1.956e-08,0.898153248826999
1.96e-08,0.8981532110357059
1.964e-08,0.8981532457284819
1.967999999999999e-08,0.8981532054663671
1.971999999999999e-08,0.8981532326213199
1.975999999999999e-08,0.8981532594117427
1.979999999999999e-08,0.8981532403031111
1.983999999999999e-08,0.8981532211944794
1.987999999999999e-08,0.8981532022354395
1.991999999999999e-08,0.898153221097108
1.995999999999999e-08,0.8981532399587765
1.999999999999999e-08,0.8981532588204451
2.003999999999999e-08,0.8711628312046078
2.007999999999999e-08,0.8697084277156011
2.011999999999998e-08,0.8692773618983616
2.015999999999998e-08,0.8693100343989776
2.019999999999998e-08,0.8693479415837951
2.023999999999998e-08,0.8693617470417974
2.027999999999998e-08,0.8693671572047169
2.031999999999998e-08,0.8693673840743105
2.035999999999998e-08,0.8693676107501301
2.039999999999998e-08,0.869367727758957
2.043999999999998e-08,0.8693678447677838
2.047999999999998e-08,0.8693679617766108
2.051999999999997e-08,0.8693679052880449
2.055999999999997e-08,0.8693678088639686
2.059999999999997e-08,0.8693677124398924
2.063999999999997e-08,0.8693676160158161
2.067999999999997e-08,0.86936751959174
2.071999999999997e-08,0.8693675532064239
2.075999999999997e-08,0.8693676190279958
2.079999999999997e-08,0.8693676848495676
2.083999999999997e-08,0.8693677506711395
2.087999999999997e-08,0.8693678164927114
2.091999999999996e-08,0.8693678823142833
2.095999999999996e-08,0.8693679481358552
2.099999999999996e-08,0.869368013957427
2.103999999999996e-08,0.8689410196157952
2.107999999999996e-08,0.852018212278984
2.111999999999996e-08,0.8414959303371115
2.115999999999996e-08,0.8379557283339737
2.119999999999996e-08,0.8368383058759731
2.123999999999996e-08,0.8365383181919318
2.127999999999996e-08,0.8364417958299566
2.131999999999996e-08,0.8364286180731262
2.135999999999995e-08,0.8364186257938134
2.139999999999995e-08,0.8364200489573314
2.143999999999995e-08,0.836420157258515
2.147999999999995e-08,0.8364204140385398
2.151999999999995e-08,0.8364204205105622
2.155999999999995e-08,0.8364202017596613
2.159999999999995e-08,0.8364205223194855
2.163999999999995e-08,0.836420346249244
2.167999999999995e-08,0.836420185501818
2.171999999999995e-08,0.8364202890331569
2.175999999999994e-08,0.836420392564496
2.179999999999994e-08,0.8364204960958349
2.183999999999994e-08,0.8364203527382461
2.187999999999994e-08,0.8364202633031036
2.191999999999994e-08,0.8364204797784126
2.195999999999994e-08,0.8364203863572728
2.199999999999994e-08,0.8364201704826878
2.203999999999994e-08,0.8384498127352581
2.207999999999994e-08,0.860126143179166
2.211999999999994e-08,0.8665668395183249
2.215999999999994e-08,0.8685210723795055
2.219999999999993e-08,0.8691408312370258
2.223999999999993e-08,0.8693079707774545
2.227999999999993e-08,0.8693540556764489
2.231999999999993e-08,0.8693646325092236
2.235999999999993e-08,0.869367369698557
2.239999999999993e-08,0.8693684917084816
2.243999999999993e-08,0.8693678113205396
2.247999999999993e-08,0.8693678083076244
2.251999999999993e-08,0.8693678052947091
2.255999999999993e-08,0.8693677039579215
2.259999999999992e-08,0.8693677146989602
2.263999999999992e-08,0.8693677820100498
2.267999999999992e-08,0.8693677881374549
2.271999999999992e-08,0.8693676839183354
2.275999999999992e-08,0.8693677462754579
2.279999999999992e-08,0.8693678086325803
2.283999999999992e-08,0.8693677322780364
2.287999999999992e-08,0.869367723758833
2.291999999999992e-08,0.8693678046482686
2.295999999999992e-08,0.86936776554352
2.299999999999991e-08,0.8693676927313922
2.303999999999991e-08,0.868887126998713
2.307999999999991e-08,0.851988241446236
2.311999999999991e-08,0.8415556124221367
2.315999999999991e-08,0.8379171815104143
2.319999999999991e-08,0.8368640179052795
2.323999999999991e-08,0.8365437800069893
2.327999999999991e-08,0.836454104292946
2.331999999999991e-08,0.8364217941607901
2.335999999999991e-08,0.8364210556668012
2.339999999999991e-08,0.8364203171728124
2.34399999999999e-08,0.8364201163104342
2.34799999999999e-08,0.8364203119302992
2.35199999999999e-08,0.8364203377924007
2.35599999999999e-08,0.836420363654502
2.35999999999999e-08,0.8364203604212245
2.36399999999999e-08,0.8364203473869208
2.36799999999999e-08,0.8364203544189254
2.37199999999999e-08,0.8364203614509299
2.37599999999999e-08,0.8364203599364197
2.37999999999999e-08,0.8364203543789966
2.383999999999989e-08,0.8364203488215737
2.387999999999989e-08,0.8364203474424896
2.391999999999989e-08,0.8364203541948555
2.395999999999989e-08,0.8364203609472213
2.399999999999989e-08,0.8364203676995871
2.403999999999989e-08,0.8289516412176491
2.407999999999989e-08,0.8507168616446855
2.411999999999989e-08,0.8973236137352202
2.415999999999989e-08,0.9140908365433538
2.419999999999989e-08,0.9189775912200467
2.423999999999988e-08,0.9203594059550031
2.427999999999988e-08,0.9206326784701572
2.431999999999988e-08,0.9207598924025491
2.435999999999988e-08,0.9207695821197175
2.439999999999988e-08,0.9207775633981968
2.443999999999988e-08,0.920776011059336
2.447999999999988e-08,0.9207744587204754
2.451999999999988e-08,0.9207729063816146
2.455999999999988e-08,0.9207720341218762
2.459999999999988e-08,0.9207725583811635
2.463999999999988e-08,0.9207730826404507
2.467999999999987e-08,0.9207736068997378
2.471999999999987e-08,0.920774131159025
2.475999999999987e-08,0.920774655418312
2.479999999999987e-08,0.9207746119553439
2.483999999999987e-08,0.9207742808870983
2.487999999999987e-08,0.9207739498188529
2.491999999999987e-08,0.9207736187506074
2.495999999999987e-08,0.9207732876823618
2.499999999999987e-08,0.9207729566141163
2.503999999999987e-08,0.9210253754534957
2.507999999999986e-08,0.9079897226260361
2.511999999999986e-08,0.9012472750744123
2.515999999999986e-08,0.8990273904018019
2.519999999999986e-08,0.8984125991813345
2.523999999999986e-08,0.8982235656575318
2.527999999999986e-08,0.8981729584790877
2.531999999999986e-08,0.8981532837433821
2.535999999999986e-08,0.8981532417471614
2.539999999999986e-08,0.8981531997509407
2.543999999999986e-08,0.8981531868409623
2.547999999999985e-08,0.8981532528438031
2.551999999999985e-08,0.8981532429387655
2.555999999999985e-08,0.8981532174400498
2.559999999999985e-08,0.8981531919413343
2.563999999999985e-08,0.8981532510675785
2.567999999999985e-08,0.8981532638202187
2.571999999999985e-08,0.8981532278184989
2.575999999999985e-08,0.8981531918167792
2.579999999999985e-08,0.89815322922618
2.583999999999985e-08,0.8981532786576564
2.587999999999985e-08,0.8981532204241135
2.591999999999984e-08,0.8981531754857693
2.595999999999984e-08,0.898153236404531
2.599999999999984e-08,0.8981532973232929
2.603999999999984e-08,0.8994806585970896
2.607999999999984e-08,0.9142256486565621
2.611999999999984e-08,0.9187905171911547
2.615999999999984e-08,0.9201786681619477
2.619999999999984e-08,0.920620719268055
2.623999999999984e-08,0.920737995905236
2.627999999999984e-08,0.9207610498663243
2.631999999999983e-08,0.920773280352268
2.635999999999983e-08,0.9207734861665986
2.639999999999983e-08,0.9207736919809291
2.643999999999983e-08,0.9207737537385454
2.647999999999983e-08,0.9207737453878777
2.651999999999983e-08,0.92077373703721
2.655999999999983e-08,0.9207737286865423
2.659999999999983e-08,0.9207737203358746
2.663999999999983e-08,0.9207737121008526
2.667999999999983e-08,0.9207737053904615
2.671999999999983e-08,0.9207736986800705
2.675999999999982e-08,0.9207736919696794
2.679999999999982e-08,0.9207736852592884
2.683999999999982e-08,0.9207736785488974
2.687999999999982e-08,0.9207736718385063
2.691999999999982e-08,0.9207736651281152
2.695999999999982e-08,0.9207736584177242
2.699999999999982e-08,0.9207736517073332
2.703999999999982e-08,0.9210401485102997
2.707999999999982e-08,0.9079719494035275
2.711999999999982e-08,0.9012386855944137
2.715999999999981e-08,0.8990295474920023
2.719999999999981e-08,0.8984108014247177
2.723999999999981e-08,0.8982223611993557
2.727999999999981e-08,0.8981730727856034
2.731999999999981e-08,0.8981533613751445
2.735999999999981e-08,0.8981533273942255
2.739999999999981e-08,0.8981532934133064
2.743999999999981e-08,0.8981532632063924
2.747999999999981e-08,0.8981532392404574
2.751999999999981e-08,0.8981532152745225
2.75599999999998e-08,0.8981531913085875
2.75999999999998e-08,0.8981531673426525
2.76399999999998e-08,0.8981531433767175
2.76799999999998e-08,0.8981531543934875
2.77199999999998e-08,0.8981531786469621
2.77599999999998e-08,0.8981532029004367
2.77999999999998e-08,0.8981532271539113
2.78399999999998e-08,0.8981532514073859
2.78799999999998e-08,0.8981532756608605
2.79199999999998e-08,0.898153299914335
2.79599999999998e-08,0.8981533241678096
2.799999999999979e-08,0.8981533484212841
2.803999999999979e-08,0.8994795002331003
2.807999999999979e-08,0.9142258833686161
2.811999999999979e-08,0.9187901403110867
2.815999999999979e-08,0.9201786353516819
2.819999999999979e-08,0.9206210389005829
2.823999999999979e-08,0.9207378909087108
2.827999999999979e-08,0.9207610749403503
2.831999999999979e-08,0.9207732330866693
2.835999999999979e-08,0.9207734782102315
