/SUB_TOP_R (plaintext=99) X,/SUB_TOP_R (plaintext=99) Y
5.39999999999999e-09,4.391402578273683e-05
5.449999999999989e-09,4.391413142800123e-05
5.499999999999989e-09,4.391406012515586e-05
5.549999999999988e-09,4.391398882231051e-05
5.599999999999988e-09,4.391391751946515e-05
5.649999999999988e-09,4.391384621661979e-05
5.699999999999987e-09,4.391377491377444e-05
5.749999999999987e-09,4.391374704509604e-05
5.799999999999987e-09,4.391382486245035e-05
5.849999999999986e-09,4.391390267980468e-05
5.899999999999986e-09,4.391398049715901e-05
5.949999999999985e-09,4.391405831451333e-05
5.999999999999985e-09,4.391413613186765e-05
6.049999999999985e-09,4.388374421461071e-05
6.099999999999984e-09,4.306338883269285e-05
6.149999999999984e-09,4.297854210217168e-05
6.199999999999984e-09,4.297332992044339e-05
6.249999999999983e-09,4.29728284156611e-05
6.299999999999983e-09,4.297284988225589e-05
6.349999999999982e-09,4.297282282762942e-05
6.399999999999982e-09,4.297283281620951e-05
6.449999999999982e-09,4.297283123924547e-05
6.499999999999981e-09,4.297281917814035e-05
6.549999999999981e-09,4.297283908407046e-05
6.599999999999981e-09,4.297281032334915e-05
6.64999999999998e-09,4.297284785903315e-05
6.69999999999998e-09,4.297281742515143e-05
6.749999999999979e-09,4.297284659958401e-05
6.799999999999979e-09,4.297282545753934e-05
6.849999999999979e-09,4.297282981772487e-05
6.899999999999978e-09,4.297283425821377e-05
6.949999999999978e-09,4.297281211497892e-05
6.999999999999977e-09,4.297284325393422e-05
7.049999999999977e-09,4.297281007372627e-05
7.099999999999977e-09,4.297281826567617e-05
7.149999999999976e-09,4.297283445434187e-05
7.199999999999976e-09,4.297285064300757e-05
7.249999999999976e-09,4.297281930062828e-05
7.299999999999975e-09,4.297281927553064e-05
7.349999999999975e-09,4.297284006910088e-05
7.399999999999974e-09,4.29728489964501e-05
7.449999999999974e-09,4.297283874749311e-05
7.499999999999975e-09,4.297282849853612e-05
7.549999999999975e-09,4.297281824957914e-05
7.599999999999975e-09,4.297280800062215e-05
7.649999999999976e-09,4.297281576710194e-05
7.699999999999976e-09,4.297282783348419e-05
7.749999999999977e-09,4.297283989986645e-05
7.799999999999977e-09,4.29728519662487e-05
7.849999999999978e-09,4.29728421876678e-05
7.899999999999978e-09,4.297283008006623e-05
7.949999999999979e-09,4.297281797246467e-05
7.999999999999979e-09,4.297280586486311e-05
8.049999999999979e-09,4.330931956735839e-05
8.09999999999998e-09,4.706037356199156e-05
8.14999999999998e-09,4.793856664376486e-05
8.199999999999981e-09,4.793760484424381e-05
8.249999999999981e-09,4.793739785866822e-05
8.299999999999982e-09,4.79374249527961e-05
8.349999999999982e-09,4.793735672798796e-05
8.399999999999983e-09,4.793739256999293e-05
8.449999999999983e-09,4.79374284119979e-05
8.499999999999983e-09,4.793743593874654e-05
8.549999999999984e-09,4.79373640721331e-05
8.599999999999984e-09,4.793738853924705e-05
8.649999999999985e-09,4.793742453148568e-05
8.699999999999985e-09,4.793744394931168e-05
8.749999999999986e-09,4.793737207985827e-05
8.799999999999986e-09,4.793738466627005e-05
8.849999999999987e-09,4.793742053182028e-05
8.899999999999987e-09,4.793745162290431e-05
8.949999999999987e-09,4.793738005119511e-05
8.999999999999988e-09,4.793738085843667e-05
9.049999999999988e-09,4.793741656275999e-05
9.099999999999989e-09,4.79374522670833e-05
9.149999999999989e-09,4.793738795175229e-05
9.19999999999999e-09,4.793737709128064e-05
9.24999999999999e-09,4.793741263108093e-05
9.299999999999991e-09,4.793744817088122e-05
9.349999999999991e-09,4.793739577759827e-05
9.399999999999992e-09,4.793737336080721e-05
9.449999999999992e-09,4.79374087465305e-05
9.499999999999992e-09,4.793744413225379e-05
9.549999999999993e-09,4.793740352860984e-05
9.599999999999993e-09,4.793736963979785e-05
9.649999999999994e-09,4.793740488609445e-05
9.699999999999994e-09,4.793744013239104e-05
9.749999999999995e-09,4.793743304015443e-05
9.799999999999995e-09,4.793739859839349e-05
9.849999999999996e-09,4.793736415663257e-05
9.899999999999996e-09,4.793738508879842e-05
9.949999999999996e-09,4.793741953963469e-05
9.999999999999997e-09,4.793745399047095e-05
1.005e-08,4.8004149429874e-05
1.01e-08,4.749926943277655e-05
1.015e-08,4.748267453472255e-05
1.02e-08,4.748200388728388e-05
1.025e-08,4.748195526927692e-05
1.03e-08,4.748196479628599e-05
1.035e-08,4.748196289880672e-05
1.04e-08,4.748195254966979e-05
1.045e-08,4.74819619156174e-05
1.05e-08,4.748196463306591e-05
1.055e-08,4.748195404027085e-05
1.06e-08,4.74819598262514e-05
1.065e-08,4.748196579369683e-05
1.07e-08,4.74819551369377e-05
1.075e-08,4.748195755535945e-05
1.08e-08,4.748196693807412e-05
1.085e-08,4.748195626274813e-05
1.09e-08,4.748195528964347e-05
1.095000000000001e-08,4.748196806391802e-05
1.100000000000001e-08,4.748195742352977e-05
1.105000000000001e-08,4.748195306990522e-05
1.110000000000001e-08,4.748196911898194e-05
1.115000000000001e-08,4.748195856108408e-05
1.120000000000001e-08,4.748194945165901e-05
1.125000000000001e-08,4.748195466800012e-05
1.130000000000001e-08,4.748195988434123e-05
1.135000000000001e-08,4.748196510068234e-05
1.140000000000001e-08,4.748197031702345e-05
1.145000000000001e-08,4.748196714953854e-05
1.150000000000001e-08,4.748196355016854e-05
1.155000000000001e-08,4.748195995079853e-05
1.160000000000001e-08,4.748195635142853e-05
1.165000000000001e-08,4.748195275205852e-05
1.170000000000001e-08,4.748194915268851e-05
1.175000000000001e-08,4.74819525597775e-05
1.180000000000001e-08,4.74819561428006e-05
1.185000000000001e-08,4.748195972582369e-05
1.190000000000001e-08,4.748196330884678e-05
1.195000000000001e-08,4.748196689186988e-05
1.200000000000001e-08,4.748197047489297e-05
1.205000000000002e-08,4.766720756848975e-05
1.210000000000002e-08,4.795952514621891e-05
1.215000000000002e-08,4.793914507890453e-05
1.220000000000002e-08,4.79374809489854e-05
1.225000000000002e-08,4.7937408340801e-05
1.230000000000002e-08,4.793740453274541e-05
1.235000000000002e-08,4.793740759178384e-05
1.240000000000002e-08,4.793740642854066e-05
1.245000000000002e-08,4.793740513667282e-05
1.250000000000002e-08,4.793740384480499e-05
1.255000000000002e-08,4.793740604153443e-05
1.260000000000002e-08,4.79374072484133e-05
1.265000000000002e-08,4.793740592675112e-05
1.270000000000002e-08,4.793740460508893e-05
1.275000000000002e-08,4.793740437710764e-05
1.280000000000002e-08,4.793740695241098e-05
1.285000000000002e-08,4.793740667648223e-05
1.290000000000002e-08,4.793740541273391e-05
1.295000000000002e-08,4.793740414898558e-05
1.300000000000002e-08,4.793740539665975e-05
1.305000000000002e-08,4.793740741704149e-05
1.310000000000002e-08,4.793740617515311e-05
1.315000000000003e-08,4.793740493326474e-05
1.320000000000003e-08,4.793740388787749e-05
1.325000000000003e-08,4.793740636029513e-05
1.330000000000003e-08,4.793740692530472e-05
1.335000000000003e-08,4.793740569363103e-05
1.340000000000003e-08,4.793740446195734e-05
1.345000000000003e-08,4.793740485027043e-05
1.350000000000003e-08,4.793740730851014e-05
1.355000000000003e-08,4.793740644104063e-05
1.360000000000003e-08,4.793740520845034e-05
1.365000000000003e-08,4.793740397586006e-05
1.370000000000003e-08,4.793740470520865e-05
1.375000000000003e-08,4.793740585026971e-05
1.380000000000003e-08,4.793740699533077e-05
1.385000000000003e-08,4.79374072146696e-05
1.390000000000003e-08,4.793740611598626e-05
1.395000000000003e-08,4.793740501730293e-05
1.400000000000003e-08,4.79374039186196e-05
1.405000000000003e-08,4.800312136305822e-05
1.410000000000003e-08,4.749920822121034e-05
1.415000000000003e-08,4.748267763370769e-05
1.420000000000003e-08,4.748200640276991e-05
1.425000000000003e-08,4.748196098693947e-05
1.430000000000004e-08,4.748196067573334e-05
1.435000000000004e-08,4.748196035847416e-05
1.440000000000004e-08,4.748195890609378e-05
1.445000000000004e-08,4.748195997649175e-05
1.450000000000004e-08,4.748196038235378e-05
1.455000000000004e-08,4.74819592078437e-05
1.460000000000004e-08,4.748195990973606e-05
1.465000000000004e-08,4.74819605811034e-05
1.470000000000004e-08,4.748195925727442e-05
1.475000000000004e-08,4.748195961270312e-05
1.480000000000004e-08,4.748196083703971e-05
1.485000000000004e-08,4.748195934011273e-05
1.490000000000004e-08,4.748195923347914e-05
1.495000000000004e-08,4.748196113458737e-05
1.500000000000004e-08,4.748195948706769e-05
1.505000000000004e-08,4.748195880703109e-05
1.510000000000004e-08,4.748196141419396e-05
1.515000000000004e-08,4.748195965255519e-05
1.520000000000004e-08,4.748195811050918e-05
1.525000000000004e-08,4.74819589567942e-05
1.530000000000004e-08,4.748195980307922e-05
1.535000000000004e-08,4.748196064936424e-05
1.540000000000005e-08,4.748196149564926e-05
1.545000000000005e-08,4.748196099711542e-05
1.550000000000005e-08,4.748196041503135e-05
1.555000000000005e-08,4.748195983294728e-05
1.560000000000005e-08,4.74819592508632e-05
1.565000000000005e-08,4.748195866877912e-05
1.570000000000005e-08,4.748195808669505e-05
1.575000000000005e-08,4.748195862729113e-05
1.580000000000005e-08,4.748195920171117e-05
1.585000000000005e-08,4.748195977613121e-05
1.590000000000005e-08,4.748196035055125e-05
1.595000000000005e-08,4.748196092497129e-05
1.600000000000005e-08,4.748196149939136e-05
1.605000000000005e-08,4.766723159515285e-05
1.610000000000005e-08,4.795952385570506e-05
1.615000000000005e-08,4.793914449253227e-05
1.620000000000005e-08,4.793748007188532e-05
1.625000000000005e-08,4.793740840868669e-05
1.630000000000005e-08,4.793740416500602e-05
1.635000000000005e-08,4.793740859461276e-05
1.640000000000005e-08,4.79374068172458e-05
1.645000000000005e-08,4.793740485000551e-05
1.650000000000006e-08,4.793740288276522e-05
1.655000000000006e-08,4.79374061974443e-05
1.660000000000006e-08,4.793740802881906e-05
1.665000000000006e-08,4.793740605152068e-05
1.670000000000006e-08,4.793740407422231e-05
1.675000000000006e-08,4.793740373446377e-05
1.680000000000006e-08,4.793740760109429e-05
1.685000000000006e-08,4.793740718820427e-05
1.690000000000006e-08,4.79374052887714e-05
1.695000000000006e-08,4.793740338933854e-05
1.700000000000006e-08,4.793740525603314e-05
1.705000000000006e-08,4.793740829116438e-05
1.710000000000006e-08,4.793740643358096e-05
1.715000000000006e-08,4.793740457599753e-05
1.720000000000006e-08,4.793740300703925e-05
1.725000000000006e-08,4.793740669082734e-05
1.730000000000006e-08,4.793740754153891e-05
1.735000000000006e-08,4.793740571419549e-05
1.740000000000006e-08,4.793740388685208e-05
1.745000000000006e-08,4.793740444973849e-05
1.750000000000006e-08,4.79374080792643e-05
1.755000000000006e-08,4.793740681482597e-05
1.760000000000006e-08,4.793740500662041e-05
1.765000000000007e-08,4.793740319841485e-05
1.770000000000007e-08,4.793740424666716e-05
1.775000000000007e-08,4.793740590520969e-05
1.780000000000007e-08,4.793740756375222e-05
1.785000000000007e-08,4.793740787706179e-05
1.790000000000007e-08,4.793740627031279e-05
1.795000000000007e-08,4.793740466356379e-05
1.800000000000007e-08,4.793740305681475e-05
1.805000000000007e-08,4.800312123551402e-05
1.810000000000007e-08,4.749920813973005e-05
1.815000000000007e-08,4.74826778029387e-05
1.820000000000007e-08,4.74820064567424e-05
1.825000000000007e-08,4.74819610743719e-05
1.830000000000007e-08,4.748196061722528e-05
1.835000000000007e-08,4.748196031457579e-05
1.840000000000007e-08,4.748195898301573e-05
1.845000000000007e-08,4.748195995772575e-05
1.850000000000007e-08,4.748196033114858e-05
1.855000000000007e-08,4.748195926490776e-05
1.860000000000007e-08,4.748195991547707e-05
1.865000000000007e-08,4.748196052529216e-05
1.870000000000007e-08,4.74819592970972e-05
1.875000000000008e-08,4.748195963759857e-05
1.880000000000008e-08,4.748196077935268e-05
1.885000000000008e-08,4.748195936535865e-05
1.890000000000008e-08,4.748195927211226e-05
1.895000000000008e-08,4.748196107777838e-05
1.900000000000008e-08,4.748195950043093e-05
1.905000000000008e-08,4.74819588539234e-05
1.910000000000008e-08,4.748196136103791e-05
1.915000000000008e-08,4.748195965675546e-05
1.920000000000008e-08,4.748195816567744e-05
1.925000000000008e-08,4.748195898488792e-05
1.930000000000008e-08,4.74819598040984e-05
1.935000000000008e-08,4.748196062330889e-05
1.940000000000008e-08,4.748196144251936e-05
1.945000000000008e-08,4.748196095903824e-05
1.950000000000008e-08,4.748196039513458e-05
1.955000000000008e-08,4.748195983123092e-05
1.960000000000008e-08,4.748195926732726e-05
1.965000000000008e-08,4.748195870342359e-05
1.970000000000008e-08,4.748195813951993e-05
1.975000000000008e-08,4.748195866369398e-05
1.980000000000008e-08,4.748195922044894e-05
1.985000000000009e-08,4.748195977720389e-05
1.990000000000009e-08,4.748196033395885e-05
1.995000000000009e-08,4.748196089071381e-05
2.000000000000009e-08,4.74819614474623e-05
2.005000000000009e-08,4.436503652559523e-05
2.010000000000009e-08,4.449958380650885e-05
2.015000000000009e-08,4.449390227203171e-05
2.020000000000009e-08,4.449516570190634e-05
2.025000000000009e-08,4.449472903123431e-05
2.030000000000009e-08,4.449550024422893e-05
2.035000000000009e-08,4.449503958788238e-05
2.040000000000009e-08,4.449492908104259e-05
2.045000000000009e-08,4.449541192973706e-05
2.050000000000009e-08,4.449497735676996e-05
2.055000000000009e-08,4.449506524786904e-05
2.060000000000009e-08,4.449533933847076e-05
2.065000000000009e-08,4.449491664203239e-05
2.070000000000009e-08,4.449519438616312e-05
2.075000000000009e-08,4.449526957068311e-05
2.080000000000009e-08,4.449526285634912e-05
2.085000000000009e-08,4.449488278045719e-05
2.090000000000009e-08,4.449542555755729e-05
2.095000000000009e-08,4.449500606828941e-05
2.10000000000001e-08,4.449488623687184e-05
2.10500000000001e-08,4.44951621843684e-05
2.11000000000001e-08,4.449543813186496e-05
2.11500000000001e-08,4.449536513873278e-05
2.12000000000001e-08,4.44951625543885e-05
2.12500000000001e-08,4.449495997004421e-05
2.13000000000001e-08,4.449475738569992e-05
2.13500000000001e-08,4.449515792139096e-05
2.14000000000001e-08,4.449546570895005e-05
2.14500000000001e-08,4.449524307237558e-05
2.15000000000001e-08,4.449502043580111e-05
2.15500000000001e-08,4.449479779922664e-05
2.16000000000001e-08,4.449487732810272e-05
2.16500000000001e-08,4.449505232494199e-05
2.17000000000001e-08,4.449522732178124e-05
2.17500000000001e-08,4.449540231862051e-05
2.18000000000001e-08,4.449544436767059e-05
2.18500000000001e-08,4.449526946028907e-05
2.19000000000001e-08,4.449509455290756e-05
2.19500000000001e-08,4.449491964552604e-05
2.20000000000001e-08,4.449474473814455e-05
2.20500000000001e-08,4.443757517271351e-05
2.210000000000011e-08,4.39157218117921e-05
2.215000000000011e-08,4.3831504509463e-05
2.220000000000011e-08,4.382573497141918e-05
2.225000000000011e-08,4.382533595164833e-05
2.230000000000011e-08,4.382536534919374e-05
2.235000000000011e-08,4.382529781703999e-05
2.240000000000011e-08,4.382530319620896e-05
2.245000000000011e-08,4.382539243358771e-05
2.250000000000011e-08,4.382533915820958e-05
2.255000000000011e-08,4.382529290775109e-05
2.260000000000011e-08,4.382533192135257e-05
2.265000000000011e-08,4.382536708778555e-05
2.270000000000011e-08,4.382532675488063e-05
2.275000000000011e-08,4.382535123108796e-05
2.280000000000011e-08,4.382530313963639e-05
2.285000000000011e-08,4.38253088712162e-05
2.290000000000011e-08,4.382533898450516e-05
2.295000000000011e-08,4.382536909779413e-05
2.300000000000011e-08,4.382532079821732e-05
2.305000000000011e-08,4.382530361927904e-05
2.310000000000011e-08,4.382533583430643e-05
2.315000000000011e-08,4.382536804933383e-05
2.320000000000012e-08,4.382536149912925e-05
2.325000000000012e-08,4.382534557815003e-05
2.330000000000012e-08,4.382532965717082e-05
2.335000000000012e-08,4.38253137361916e-05
2.340000000000012e-08,4.382529781521239e-05
2.345000000000012e-08,4.382529539674628e-05
2.350000000000012e-08,4.382531023385749e-05
2.355000000000012e-08,4.382532507096871e-05
2.360000000000012e-08,4.382533990807992e-05
2.365000000000012e-08,4.382535474519114e-05
2.370000000000012e-08,4.382536958230235e-05
2.375000000000012e-08,4.382536312465705e-05
2.380000000000012e-08,4.382534836497137e-05
2.385000000000012e-08,4.38253336052857e-05
2.390000000000012e-08,4.382531884560002e-05
2.395000000000012e-08,4.382530408591434e-05
2.400000000000012e-08,4.38252893262287e-05
2.405000000000012e-08,4.420767820035152e-05
2.410000000000012e-08,4.450633665464518e-05
2.415000000000012e-08,4.449397379446101e-05
2.420000000000012e-08,4.44950629641856e-05
2.425000000000012e-08,4.449512416117127e-05
2.430000000000012e-08,4.449512783460363e-05
2.435000000000013e-08,4.449512876455308e-05
2.440000000000013e-08,4.449512640100401e-05
2.445000000000013e-08,4.449513059696102e-05
2.450000000000013e-08,4.449512333347996e-05
2.455000000000013e-08,4.449512962110668e-05
2.460000000000013e-08,4.449512649359624e-05
2.465000000000013e-08,4.44951270857639e-05
2.470000000000013e-08,4.449513271698221e-05
2.475000000000013e-08,4.449512322258989e-05
2.480000000000013e-08,4.449513609750488e-05
2.485000000000013e-08,4.449511852622217e-05
2.490000000000013e-08,4.449513067102738e-05
2.495000000000013e-08,4.449513164595754e-05
2.500000000000013e-08,4.449511679240743e-05
2.505000000000013e-08,4.391402078979063e-05
2.510000000000013e-08,4.391403318733633e-05
2.515000000000013e-08,4.391389626093126e-05
2.520000000000013e-08,4.391405441144317e-05
2.525000000000013e-08,4.391383107231811e-05
2.530000000000013e-08,4.391378354842009e-05
2.535000000000013e-08,4.391389579565961e-05
2.540000000000013e-08,4.391400804289914e-05
2.545000000000014e-08,4.391412029013866e-05
2.550000000000014e-08,4.391407784746664e-05
2.555000000000014e-08,4.391401059389894e-05
2.560000000000014e-08,4.391394334033124e-05
2.565000000000014e-08,4.391387608676354e-05
2.570000000000014e-08,4.391380883319585e-05
2.575000000000014e-08,4.391374157962815e-05
2.580000000000014e-08,4.391378926042501e-05
2.585000000000014e-08,4.391387594035663e-05
2.590000000000014e-08,4.391396262028825e-05
2.595000000000014e-08,4.391404930021987e-05
2.600000000000014e-08,4.391413598015127e-05
2.605000000000014e-08,4.388361428829382e-05
2.610000000000014e-08,4.306337870804218e-05
2.615000000000014e-08,4.29785362469704e-05
2.620000000000014e-08,4.297333023432726e-05
2.625000000000014e-08,4.297282936633778e-05
2.630000000000014e-08,4.297284897717921e-05
2.635000000000014e-08,4.297282297211227e-05
2.640000000000014e-08,4.297283296504658e-05
2.645000000000014e-08,4.297283098498247e-05
2.650000000000014e-08,4.297282005238949e-05
2.655000000000015e-08,4.297283842477136e-05
2.660000000000015e-08,4.29728106878868e-05
2.665000000000015e-08,4.297284676992121e-05
2.670000000000015e-08,4.297281738248805e-05
2.675000000000015e-08,4.297284707657665e-05
2.680000000000015e-08,4.29728249879508e-05
2.685000000000015e-08,4.297283116126299e-05
2.690000000000015e-08,4.297283335203061e-05
2.695000000000015e-08,4.297281431960093e-05
2.700000000000015e-08,4.297284191721327e-05
2.705000000000015e-08,4.297280979758936e-05
2.710000000000015e-08,4.297281912167948e-05
2.715000000000015e-08,4.297283479178891e-05
2.720000000000015e-08,4.297285046189833e-05
2.725000000000015e-08,4.297281820084644e-05
2.730000000000015e-08,4.297282033409519e-05
2.735000000000015e-08,4.297284043985428e-05
2.740000000000015e-08,4.297284796901587e-05
2.745000000000015e-08,4.2972838059311e-05
2.750000000000015e-08,4.297282814960613e-05
2.755000000000015e-08,4.297281823990126e-05
2.760000000000015e-08,4.297280833019639e-05
2.765000000000015e-08,4.297281663711798e-05
2.770000000000016e-08,4.297282824008179e-05
2.775000000000016e-08,4.297283984304559e-05
2.780000000000016e-08,4.29728514460094e-05
2.785000000000016e-08,4.297284158241071e-05
2.790000000000016e-08,4.297282993789203e-05
2.795000000000016e-08,4.297281829337334e-05
2.800000000000016e-08,4.297280664885477e-05
2.805000000000016e-08,4.330932201273741e-05
2.810000000000016e-08,4.706038239504763e-05
2.815000000000016e-08,4.793856670459052e-05
2.820000000000016e-08,4.793760476410741e-05
2.825000000000016e-08,4.793739788721653e-05
2.830000000000016e-08,4.79374249136318e-05
2.835000000000016e-08,4.793735681780956e-05
2.840000000000016e-08,4.793739259721974e-05
2.845000000000016e-08,4.793742837662991e-05
2.850000000000016e-08,4.793743587403602e-05
2.855000000000016e-08,4.793736413071507e-05
2.860000000000016e-08,4.793738857664529e-05
2.865000000000016e-08,4.793742450818107e-05
2.870000000000016e-08,4.793744386469462e-05
2.875000000000016e-08,4.79373721147579e-05
2.880000000000017e-08,4.793738471337561e-05
2.885000000000017e-08,4.793742052011188e-05
2.890000000000017e-08,4.793745151933093e-05
2.895000000000017e-08,4.79373800633588e-05
2.900000000000017e-08,4.793738091479057e-05
2.905000000000017e-08,4.79374165621914e-05
2.910000000000017e-08,4.793745220959223e-05
2.915000000000017e-08,4.793738794208777e-05
2.920000000000017e-08,4.793737715642661e-05
2.925000000000017e-08,4.793741264120097e-05
2.930000000000017e-08,4.793744812597533e-05
2.935000000000017e-08,4.793739574700666e-05
2.940000000000017e-08,4.793737343429441e-05
2.945000000000017e-08,4.793740876689315e-05
2.950000000000017e-08,4.793744409949189e-05
2.955000000000017e-08,4.793740347796733e-05
2.960000000000017e-08,4.793736972118365e-05
2.965000000000017e-08,4.793740491626078e-05
2.970000000000017e-08,4.793744011133792e-05
2.975000000000017e-08,4.793743297359517e-05
2.980000000000017e-08,4.793739858747055e-05
2.985000000000017e-08,4.793736420134592e-05
2.990000000000017e-08,4.7937385129456e-05
2.995000000000017e-08,4.793741952525644e-05
3.000000000000016e-08,4.793745392105676e-05
3.005000000000016e-08,4.800393465097267e-05
3.010000000000016e-08,4.749925733887153e-05
3.015000000000015e-08,4.748267364997216e-05
3.020000000000015e-08,4.748200390938436e-05
3.025000000000015e-08,4.74819553549393e-05
3.030000000000015e-08,4.748196472858298e-05
3.035000000000014e-08,4.748196284829088e-05
3.040000000000014e-08,4.748195264792635e-05
3.045000000000014e-08,4.748196189013834e-05
3.050000000000013e-08,4.748196456160864e-05
3.055000000000013e-08,4.748195412128058e-05
3.060000000000013e-08,4.748195983162728e-05
3.065000000000013e-08,4.748196570503348e-05
3.070000000000012e-08,4.748195520277805e-05
3.075000000000012e-08,4.748195759349156e-05
3.080000000000012e-08,4.748196683216935e-05
3.085000000000011e-08,4.748195631282377e-05
3.090000000000011e-08,4.748195536098183e-05
3.095000000000011e-08,4.748196794077839e-05
3.100000000000011e-08,4.748195745729691e-05
3.10500000000001e-08,4.748195317451912e-05
3.11000000000001e-08,4.748196897899177e-05
3.11500000000001e-08,4.748195857844749e-05
3.120000000000009e-08,4.748194960797979e-05
3.125000000000009e-08,4.748195474594748e-05
3.130000000000009e-08,4.748195988391517e-05
3.135000000000009e-08,4.748196502188285e-05
3.140000000000008e-08,4.748197015985054e-05
3.145000000000008e-08,4.748196703850277e-05
3.150000000000008e-08,4.748196349343264e-05
3.155000000000007e-08,4.748195994836252e-05
3.160000000000007e-08,4.748195640329239e-05
3.165000000000007e-08,4.748195285822227e-05
3.170000000000007e-08,4.748194931315214e-05
3.175000000000006e-08,4.748195266934853e-05
3.180000000000006e-08,4.748195619814318e-05
3.185000000000006e-08,4.748195972693784e-05
3.190000000000005e-08,4.748196325573249e-05
