/SUB_TOP_R (plaintext=120) X,/SUB_TOP_R (plaintext=120) Y
2.400000000000001e-09,4.404478835593185e-05
2.450000000000001e-09,4.404478399645146e-05
2.500000000000001e-09,4.404478662392544e-05
2.550000000000001e-09,4.40447844554585e-05
2.600000000000001e-09,4.40447856131364e-05
2.650000000000001e-09,4.404478487171274e-05
2.700000000000001e-09,4.404478493189601e-05
2.750000000000001e-09,4.404478514909894e-05
2.800000000000001e-09,4.404478448323408e-05
2.850000000000002e-09,4.404478564085631e-05
2.900000000000002e-09,4.404478469481182e-05
2.950000000000002e-09,4.404478557700851e-05
3.000000000000002e-09,4.404478488435006e-05
3.050000000000002e-09,4.404478519238899e-05
3.100000000000002e-09,4.404478550042792e-05
3.150000000000002e-09,4.404478568145579e-05
3.200000000000002e-09,4.404478551094938e-05
3.250000000000002e-09,4.404478534044297e-05
3.300000000000002e-09,4.404478516993657e-05
3.350000000000002e-09,4.404478499943016e-05
3.400000000000002e-09,4.404478555651413e-05
3.450000000000002e-09,4.404478646927726e-05
3.500000000000002e-09,4.404478574766538e-05
3.550000000000002e-09,4.40447850260535e-05
3.600000000000002e-09,4.404478430444163e-05
3.650000000000002e-09,4.40447846998712e-05
3.700000000000002e-09,4.40447852323543e-05
3.750000000000002e-09,4.404478576483741e-05
3.800000000000002e-09,4.40447862973205e-05
3.850000000000001e-09,4.404478580548489e-05
3.900000000000001e-09,4.404478525444286e-05
3.950000000000001e-09,4.404478470340083e-05
4e-09,4.40447841523588e-05
4.05e-09,4.443222261834221e-05
4.099999999999999e-09,4.467486401855946e-05
4.149999999999999e-09,4.465698160905767e-05
4.199999999999999e-09,4.465808963921815e-05
4.249999999999998e-09,4.465813161641683e-05
4.299999999999998e-09,4.465814259474231e-05
4.349999999999998e-09,4.465812734218021e-05
4.399999999999997e-09,4.465814303047211e-05
4.449999999999997e-09,4.465813226522811e-05
4.499999999999996e-09,4.465814208360579e-05
4.549999999999996e-09,4.465813468231396e-05
4.599999999999996e-09,4.465813934693853e-05
4.649999999999995e-09,4.465813603174447e-05
4.699999999999995e-09,4.465813730102043e-05
4.749999999999995e-09,4.465813679742508e-05
4.799999999999994e-09,4.465813674146032e-05
4.849999999999994e-09,4.465813632871473e-05
4.899999999999993e-09,4.465813675478173e-05
4.949999999999993e-09,4.465813763021338e-05
4.999999999999993e-09,4.465813631260091e-05
5.049999999999992e-09,4.407658048272103e-05
5.099999999999992e-09,4.407662315822645e-05
5.149999999999992e-09,4.407649482215714e-05
5.199999999999991e-09,4.407664522360012e-05
5.249999999999991e-09,4.407641966349128e-05
5.29999999999999e-09,4.407638453007743e-05
5.34999999999999e-09,4.407650158079911e-05
5.39999999999999e-09,4.40766186315208e-05
5.449999999999989e-09,4.407672731264346e-05
5.499999999999989e-09,4.407665637514134e-05
5.549999999999988e-09,4.407658543763923e-05
5.599999999999988e-09,4.407651450013711e-05
5.649999999999988e-09,4.4076443562635e-05
5.699999999999987e-09,4.407637262513288e-05
5.749999999999987e-09,4.407633866081041e-05
5.799999999999987e-09,4.407641705829755e-05
5.849999999999986e-09,4.407649545578469e-05
5.899999999999986e-09,4.407657385327184e-05
5.949999999999985e-09,4.407665225075897e-05
5.999999999999985e-09,4.407673064824612e-05
6.049999999999985e-09,4.403671168078075e-05
6.099999999999984e-09,4.320676855483898e-05
6.149999999999984e-09,4.31187648297398e-05
6.199999999999984e-09,4.311304235266785e-05
6.249999999999983e-09,4.311255447530146e-05
6.299999999999983e-09,4.311248702720256e-05
6.349999999999982e-09,4.311251221793695e-05
6.399999999999982e-09,4.31125203746599e-05
6.449999999999982e-09,4.311249596202188e-05
6.499999999999981e-09,4.311252742802814e-05
6.549999999999981e-09,4.311248343689487e-05
6.599999999999981e-09,4.311251340359088e-05
6.64999999999998e-09,4.311251130631984e-05
6.69999999999998e-09,4.311249953243482e-05
6.749999999999979e-09,4.31125306081066e-05
6.799999999999979e-09,4.311248588175881e-05
6.849999999999979e-09,4.311251669670712e-05
6.899999999999978e-09,4.31125045566165e-05
6.949999999999978e-09,4.311250295416556e-05
6.999999999999977e-09,4.311253140188914e-05
7.049999999999977e-09,4.311248978322625e-05
7.099999999999977e-09,4.3112519591454e-05
7.149999999999976e-09,4.311252385558013e-05
7.199999999999976e-09,4.311250933297691e-05
7.249999999999976e-09,4.311249481037369e-05
7.299999999999975e-09,4.311248784428046e-05
7.349999999999975e-09,4.311249722091241e-05
7.399999999999974e-09,4.311250659754435e-05
7.449999999999974e-09,4.311251597417629e-05
7.499999999999975e-09,4.311252535080823e-05
7.549999999999975e-09,4.311252623978956e-05
7.599999999999975e-09,4.311250623855208e-05
7.649999999999976e-09,4.311248623731459e-05
7.699999999999976e-09,4.311249812433819e-05
7.749999999999977e-09,4.311251111033797e-05
7.799999999999977e-09,4.311252409633776e-05
7.849999999999978e-09,4.311252462080344e-05
7.899999999999978e-09,4.31125118248027e-05
7.949999999999979e-09,4.311249902880196e-05
7.999999999999979e-09,4.311248623280122e-05
8.049999999999979e-09,4.345519611115262e-05
8.09999999999998e-09,4.75623728012831e-05
8.14999999999998e-09,4.88815470347639e-05
8.199999999999981e-09,4.888130098352579e-05
8.249999999999981e-09,4.888116350915319e-05
8.299999999999982e-09,4.888106005120456e-05
8.349999999999982e-09,4.888111548119151e-05
8.399999999999983e-09,4.888114594256861e-05
8.449999999999983e-09,4.8881072049814e-05
8.499999999999983e-09,4.888113564258684e-05
8.549999999999984e-09,4.888110544865696e-05
8.599999999999984e-09,4.888109217478128e-05
8.649999999999985e-09,4.888115644205479e-05
8.699999999999985e-09,4.888106411413556e-05
8.749999999999986e-09,4.888111273412542e-05
8.799999999999986e-09,4.888115233205273e-05
8.849999999999987e-09,4.888106824478362e-05
8.899999999999987e-09,4.888113366408622e-05
8.949999999999987e-09,4.888111066848715e-05
8.999999999999988e-09,4.888108898245471e-05
9.049999999999988e-09,4.888115491514063e-05
9.099999999999989e-09,4.888106834940729e-05
9.149999999999989e-09,4.888111005721404e-05
9.19999999999999e-09,4.888116760106664e-05
9.24999999999999e-09,4.888113436116246e-05
9.299999999999991e-09,4.888110112125827e-05
9.349999999999991e-09,4.888106788135408e-05
9.399999999999992e-09,4.888108751008131e-05
9.449999999999992e-09,4.888115685327765e-05
9.499999999999992e-09,4.888114291763253e-05
9.549999999999993e-09,4.888110820549249e-05
9.599999999999993e-09,4.888107349335244e-05
9.649999999999994e-09,4.888106360315545e-05
9.699999999999994e-09,4.888109593216551e-05
9.749999999999995e-09,4.888112826117557e-05
9.799999999999995e-09,4.888116059018563e-05
9.849999999999996e-09,4.888114860813156e-05
9.899999999999996e-09,4.888111626122882e-05
9.949999999999996e-09,4.888108391432608e-05
9.999999999999997e-09,4.888105156742333e-05
1.005e-08,4.89345928304314e-05
1.01e-08,4.849295363205755e-05
1.015e-08,4.848145350738907e-05
1.02e-08,4.848102480994759e-05
1.025e-08,4.848098801734471e-05
1.03e-08,4.848099370437136e-05
1.035e-08,4.848097501601499e-05
1.04e-08,4.848098551548862e-05
1.045e-08,4.848099601496225e-05
1.05e-08,4.84809967897597e-05
1.055e-08,4.848097571195848e-05
1.06e-08,4.848098417854138e-05
1.065e-08,4.848099474928992e-05
1.07e-08,4.848099951668936e-05
1.075e-08,4.848097865258203e-05
1.08e-08,4.848098302739253e-05
1.085e-08,4.848099331608403e-05
1.09e-08,4.848100173157034e-05
1.095000000000001e-08,4.848098144521351e-05
1.100000000000001e-08,4.848098195864625e-05
1.105000000000001e-08,4.848099195665675e-05
1.110000000000001e-08,4.848100195466726e-05
1.115000000000001e-08,4.84809840870258e-05
1.120000000000001e-08,4.84809809647201e-05
1.125000000000001e-08,4.848099069502541e-05
1.130000000000001e-08,4.848100042533072e-05
1.135000000000001e-08,4.848098657009551e-05
1.140000000000001e-08,4.848097998650911e-05
1.145000000000001e-08,4.848098948354115e-05
1.150000000000001e-08,4.848099898057321e-05
1.155000000000001e-08,4.848099862523172e-05
1.160000000000001e-08,4.848099386862127e-05
1.165000000000001e-08,4.848098911201083e-05
1.170000000000001e-08,4.848098435540038e-05
1.175000000000001e-08,4.848097959878993e-05
1.180000000000001e-08,4.848097696717414e-05
1.185000000000001e-08,4.848098319705303e-05
1.190000000000001e-08,4.848098942693192e-05
1.195000000000001e-08,4.848099565681082e-05
1.200000000000001e-08,4.848100188668971e-05
1.205000000000002e-08,4.86422976142339e-05
1.210000000000002e-08,4.89008469458956e-05
1.215000000000002e-08,4.888292314855274e-05
1.220000000000002e-08,4.888119038169034e-05
1.225000000000002e-08,4.888111346552264e-05
1.230000000000002e-08,4.888111162962371e-05
1.235000000000002e-08,4.888110953116586e-05
1.240000000000002e-08,4.888111045866783e-05
1.245000000000002e-08,4.888111178164177e-05
1.250000000000002e-08,4.88811131046157e-05
1.255000000000002e-08,4.888111289520808e-05
1.260000000000002e-08,4.888111218387067e-05
1.265000000000002e-08,4.888111147253327e-05
1.270000000000002e-08,4.888111076119586e-05
1.275000000000002e-08,4.888111004985846e-05
1.280000000000002e-08,4.888110933852105e-05
1.285000000000002e-08,4.888110965930832e-05
1.290000000000002e-08,4.888111105015526e-05
1.295000000000002e-08,4.888111244100219e-05
1.300000000000002e-08,4.888111308558177e-05
1.305000000000002e-08,4.888111240249537e-05
1.310000000000002e-08,4.888111171940896e-05
1.315000000000003e-08,4.888111103632256e-05
1.320000000000003e-08,4.888111035323616e-05
1.325000000000003e-08,4.888110967014976e-05
1.330000000000003e-08,4.888110911365994e-05
1.335000000000003e-08,4.888110972845173e-05
1.340000000000003e-08,4.888111034324352e-05
1.345000000000003e-08,4.888111095803532e-05
1.350000000000003e-08,4.888111157282712e-05
1.355000000000003e-08,4.888111218761891e-05
1.360000000000003e-08,4.88811128024107e-05
1.365000000000003e-08,4.888111335600692e-05
1.370000000000003e-08,4.888111271603464e-05
1.375000000000003e-08,4.888111207606237e-05
1.380000000000003e-08,4.888111143609009e-05
1.385000000000003e-08,4.888111079611781e-05
1.390000000000003e-08,4.888111015614554e-05
1.395000000000003e-08,4.888110951617326e-05
1.400000000000003e-08,4.888110887620098e-05
1.405000000000003e-08,4.893363209330871e-05
1.410000000000003e-08,4.84929261218526e-05
1.415000000000003e-08,4.848144965775088e-05
1.420000000000003e-08,4.848101141140685e-05
1.425000000000003e-08,4.848098972960771e-05
1.430000000000004e-08,4.848098927308814e-05
1.435000000000004e-08,4.848098873264257e-05
1.440000000000004e-08,4.848098882285684e-05
1.445000000000004e-08,4.848098891307112e-05
1.450000000000004e-08,4.848098888653007e-05
1.455000000000004e-08,4.84809886364024e-05
1.460000000000004e-08,4.848098878018984e-05
1.465000000000004e-08,4.848098893296262e-05
1.470000000000004e-08,4.84809890384251e-05
1.475000000000004e-08,4.848098899964978e-05
1.480000000000004e-08,4.848098889089266e-05
1.485000000000004e-08,4.848098877273998e-05
1.490000000000004e-08,4.848098875000681e-05
1.495000000000004e-08,4.84809892640844e-05
1.500000000000004e-08,4.848098906383561e-05
1.505000000000004e-08,4.848098866860422e-05
1.510000000000004e-08,4.848098835316582e-05
1.515000000000004e-08,4.848098941238326e-05
1.520000000000004e-08,4.848098928507409e-05
1.525000000000004e-08,4.848098862345748e-05
1.530000000000004e-08,4.848098796184087e-05
1.535000000000004e-08,4.848098944474679e-05
1.540000000000005e-08,4.848098955251295e-05
1.545000000000005e-08,4.848098865506006e-05
1.550000000000005e-08,4.848098775760716e-05
1.555000000000005e-08,4.848098910829306e-05
1.560000000000005e-08,4.848098957034725e-05
1.565000000000005e-08,4.84809887729406e-05
1.570000000000005e-08,4.848098797553396e-05
1.575000000000005e-08,4.848098833438353e-05
1.580000000000005e-08,4.848098904513131e-05
1.585000000000005e-08,4.848098975587908e-05
1.590000000000005e-08,4.848098925222201e-05
1.595000000000005e-08,4.848098858817418e-05
1.600000000000005e-08,4.848098792412637e-05
1.605000000000005e-08,4.864228026205572e-05
1.610000000000005e-08,4.890084671679783e-05
1.615000000000005e-08,4.888292222150298e-05
1.620000000000005e-08,4.888118712544751e-05
1.625000000000005e-08,4.888111405290838e-05
1.630000000000005e-08,4.888111005698315e-05
1.635000000000005e-08,4.88811126727938e-05
1.640000000000005e-08,4.888111206397192e-05
1.645000000000005e-08,4.888111103348375e-05
1.650000000000006e-08,4.888111000299559e-05
1.655000000000006e-08,4.888111009847193e-05
1.660000000000006e-08,4.888111056291604e-05
1.665000000000006e-08,4.888111102736015e-05
1.670000000000006e-08,4.888111149180425e-05
1.675000000000006e-08,4.888111195624836e-05
1.680000000000006e-08,4.888111242069247e-05
1.685000000000006e-08,4.888111218640037e-05
1.690000000000006e-08,4.888111122731421e-05
1.695000000000006e-08,4.888111026822806e-05
1.700000000000006e-08,4.888110983071896e-05
1.705000000000006e-08,4.888111032175758e-05
1.710000000000006e-08,4.88811108127962e-05
1.715000000000006e-08,4.888111130383482e-05
1.720000000000006e-08,4.888111179487343e-05
1.725000000000006e-08,4.888111228591205e-05
1.730000000000006e-08,4.888111268751199e-05
1.735000000000006e-08,4.888111225969652e-05
1.740000000000006e-08,4.888111183188105e-05
1.745000000000006e-08,4.888111140406558e-05
1.750000000000006e-08,4.888111097625011e-05
1.755000000000006e-08,4.888111054843465e-05
1.760000000000006e-08,4.888111012061917e-05
1.765000000000007e-08,4.888110973319422e-05
1.770000000000007e-08,4.888111013528808e-05
1.775000000000007e-08,4.888111053738195e-05
1.780000000000007e-08,4.888111093947581e-05
1.785000000000007e-08,4.888111134156967e-05
1.790000000000007e-08,4.888111174366354e-05
1.795000000000007e-08,4.88811121457574e-05
1.800000000000007e-08,4.888111254785122e-05
1.805000000000007e-08,4.893363189269715e-05
1.810000000000007e-08,4.849292690753573e-05
1.815000000000007e-08,4.848144948475013e-05
1.820000000000007e-08,4.848101047970801e-05
1.825000000000007e-08,4.848098982983098e-05
1.830000000000007e-08,4.848098898338551e-05
1.835000000000007e-08,4.848098966934528e-05
1.840000000000007e-08,4.848098903524876e-05
1.845000000000007e-08,4.848098840115223e-05
1.850000000000007e-08,4.84809883938816e-05
1.855000000000007e-08,4.84809895872113e-05
1.860000000000007e-08,4.848098906019012e-05
1.865000000000007e-08,4.848098849384059e-05
1.870000000000007e-08,4.848098841160123e-05
1.875000000000008e-08,4.848098980576471e-05
1.880000000000008e-08,4.848098923745607e-05
1.885000000000008e-08,4.848098840551017e-05
1.890000000000008e-08,4.848098799114316e-05
1.895000000000008e-08,4.848098992736137e-05
1.900000000000008e-08,4.848098947586617e-05
1.905000000000008e-08,4.848098837231071e-05
1.910000000000008e-08,4.848098746449634e-05
1.915000000000008e-08,4.848098993477598e-05
1.920000000000008e-08,4.848098976143387e-05
1.925000000000008e-08,4.848098839710237e-05
1.930000000000008e-08,4.848098703277086e-05
1.935000000000008e-08,4.848098982829342e-05
1.940000000000008e-08,4.848099009202168e-05
1.945000000000008e-08,4.848098849760217e-05
1.950000000000008e-08,4.848098690318266e-05
1.955000000000008e-08,4.84809893551535e-05
1.960000000000008e-08,4.848099017173921e-05
1.965000000000008e-08,4.848098868325709e-05
1.970000000000008e-08,4.848098719477497e-05
1.975000000000008e-08,4.848098789238024e-05
1.980000000000008e-08,4.848098925582118e-05
1.985000000000009e-08,4.848099061926213e-05
1.990000000000009e-08,4.848098961698499e-05
1.995000000000009e-08,4.84809883020488e-05
2.000000000000009e-08,4.848098698710589e-05
2.005000000000009e-08,4.458794542814778e-05
2.010000000000009e-08,4.466701355082708e-05
2.015000000000009e-08,4.46572155927007e-05
2.020000000000009e-08,4.465836724626742e-05
2.025000000000009e-08,4.465809561990796e-05
2.030000000000009e-08,4.465824431212307e-05
2.035000000000009e-08,4.465786251257352e-05
2.040000000000009e-08,4.465822005362173e-05
2.045000000000009e-08,4.465812895195784e-05
2.050000000000009e-08,4.465805441034033e-05
2.055000000000009e-08,4.465830315095966e-05
2.060000000000009e-08,4.465810576040712e-05
2.065000000000009e-08,4.465796995740816e-05
2.070000000000009e-08,4.465806512993332e-05
2.075000000000009e-08,4.465808672746622e-05
2.080000000000009e-08,4.465819323986385e-05
2.085000000000009e-08,4.465815182600592e-05
2.090000000000009e-08,4.465801321962374e-05
2.095000000000009e-08,4.465815319634447e-05
2.10000000000001e-08,4.465829317306521e-05
2.10500000000001e-08,4.465801948505632e-05
2.11000000000001e-08,4.465819957700377e-05
2.11500000000001e-08,4.465807498063952e-05
2.12000000000001e-08,4.465814721902996e-05
2.12500000000001e-08,4.465823488843521e-05
2.13000000000001e-08,4.465812773487628e-05
2.13500000000001e-08,4.465802058131734e-05
2.14000000000001e-08,4.46580808514854e-05
2.14500000000001e-08,4.465816807493353e-05
2.15000000000001e-08,4.465825529838164e-05
2.15500000000001e-08,4.465808372359707e-05
2.16000000000001e-08,4.465807884392627e-05
2.16500000000001e-08,4.465818069262202e-05
2.17000000000001e-08,4.465824166447128e-05
2.17500000000001e-08,4.465816354308471e-05
2.18000000000001e-08,4.465808542169815e-05
2.18500000000001e-08,4.465802491031535e-05
2.19000000000001e-08,4.465810185342608e-05
2.19500000000001e-08,4.46581787965368e-05
2.20000000000001e-08,4.46582557396476e-05
2.20500000000001e-08,4.458875218779947e-05
2.210000000000011e-08,4.413979465384824e-05
2.215000000000011e-08,4.405131828242566e-05
2.220000000000011e-08,4.404538430813697e-05
2.225000000000011e-08,4.404478641446904e-05
2.230000000000011e-08,4.404482231443457e-05
2.235000000000011e-08,4.404473872693066e-05
2.240000000000011e-08,4.404477206178026e-05
2.245000000000011e-08,4.404488210437763e-05
2.250000000000011e-08,4.40447003548463e-05
2.255000000000011e-08,4.404487056615369e-05
2.260000000000011e-08,4.404468439247024e-05
2.265000000000011e-08,4.404479894372136e-05
2.270000000000011e-08,4.404482926320056e-05
2.275000000000011e-08,4.40447265473994e-05
2.280000000000011e-08,4.404490211158984e-05
2.285000000000011e-08,4.404465195271754e-05
2.290000000000011e-08,4.404476386933583e-05
2.295000000000011e-08,4.404488934072281e-05
2.300000000000011e-08,4.404487739139088e-05
2.305000000000011e-08,4.404480406771505e-05
2.310000000000011e-08,4.404473074403922e-05
2.315000000000011e-08,4.404465742036339e-05
2.320000000000012e-08,4.404476402222778e-05
2.325000000000012e-08,4.404491701542371e-05
2.330000000000012e-08,4.404486037343846e-05
2.335000000000012e-08,4.404478321267591e-05
2.340000000000012e-08,4.404470605191337e-05
2.345000000000012e-08,4.404464733145772e-05
2.350000000000012e-08,4.404469956659424e-05
2.355000000000012e-08,4.404475180173075e-05
2.360000000000012e-08,4.404480403686726e-05
2.365000000000012e-08,4.404485627200377e-05
2.370000000000012e-08,4.404490850714028e-05
2.375000000000012e-08,4.404490094309399e-05
2.380000000000012e-08,4.404484849793283e-05
2.385000000000012e-08,4.404479605277168e-05
2.390000000000012e-08,4.404474360761053e-05
2.395000000000012e-08,4.404469116244938e-05
2.400000000000012e-08,4.404463871728839e-05
2.405000000000012e-08,4.442790850937279e-05
2.410000000000012e-08,4.467502240431242e-05
2.415000000000012e-08,4.465697212778658e-05
2.420000000000012e-08,4.465810422832e-05
2.425000000000012e-08,4.465812508999342e-05
2.430000000000012e-08,4.465811030507589e-05
2.435000000000013e-08,4.465813128928055e-05
2.440000000000013e-08,4.465815109584764e-05
2.445000000000013e-08,4.465815611707455e-05
2.450000000000013e-08,4.465814618506708e-05
2.455000000000013e-08,4.465813662896957e-05
2.460000000000013e-08,4.465812780224753e-05
2.465000000000013e-08,4.465814574103357e-05
2.470000000000013e-08,4.46581175949067e-05
2.475000000000013e-08,4.465813002806398e-05
2.480000000000013e-08,4.465814627367815e-05
2.485000000000013e-08,4.465815511067617e-05
2.490000000000013e-08,4.465814162732114e-05
2.495000000000013e-08,4.465812814396613e-05
2.500000000000013e-08,4.465811466062295e-05
2.505000000000013e-08,4.40765876400626e-05
2.510000000000013e-08,4.407662659082223e-05
2.515000000000013e-08,4.40764894366106e-05
2.520000000000013e-08,4.407664779316672e-05
2.525000000000013e-08,4.407642943818922e-05
2.530000000000013e-08,4.407638084554489e-05
2.535000000000013e-08,4.407649039460232e-05
2.540000000000013e-08,4.407659994365974e-05
2.545000000000014e-08,4.407670949271716e-05
2.550000000000014e-08,4.407666989843058e-05
2.555000000000014e-08,4.407660419317248e-05
2.560000000000014e-08,4.407653848791438e-05
2.565000000000014e-08,4.407647278265628e-05
2.570000000000014e-08,4.407640707739819e-05
2.575000000000014e-08,4.407634137214009e-05
2.580000000000014e-08,4.407638626513755e-05
2.585000000000014e-08,4.407647120072993e-05
2.590000000000014e-08,4.40765561363223e-05
2.595000000000014e-08,4.407664107191467e-05
2.600000000000014e-08,4.407672600750681e-05
2.605000000000014e-08,4.403665042284362e-05
2.610000000000014e-08,4.320689025758844e-05
2.615000000000014e-08,4.311874034160686e-05
2.620000000000014e-08,4.31130437819601e-05
2.625000000000014e-08,4.311255410070696e-05
2.630000000000014e-08,4.311248559945976e-05
2.635000000000014e-08,4.311251303370044e-05
2.640000000000014e-08,4.311251820958498e-05
2.645000000000014e-08,4.3112497231693e-05
2.650000000000014e-08,4.311252952968853e-05
2.655000000000015e-08,4.311248391732485e-05
2.660000000000015e-08,4.311251600683726e-05
2.665000000000015e-08,4.311250562116323e-05
2.670000000000015e-08,4.311250262246876e-05
2.675000000000015e-08,4.311253223113312e-05
2.680000000000015e-08,4.311248942405467e-05
2.685000000000015e-08,4.311252111136522e-05
2.690000000000015e-08,4.311249530376739e-05
2.695000000000015e-08,4.311250778209107e-05
2.700000000000015e-08,4.311252140273209e-05
2.705000000000015e-08,4.311249496276022e-05
2.710000000000015e-08,4.311252567527469e-05
2.715000000000015e-08,4.311252113049052e-05
2.720000000000015e-08,4.311250615160253e-05
2.725000000000015e-08,4.311249117271454e-05
2.730000000000015e-08,4.311248970985802e-05
2.735000000000015e-08,4.311249938494348e-05
2.740000000000015e-08,4.311250906002894e-05
2.745000000000015e-08,4.311251873511439e-05
2.750000000000015e-08,4.311252841019985e-05
2.755000000000015e-08,4.311252673352412e-05
2.760000000000015e-08,4.31125167769495e-05
2.765000000000015e-08,4.311250682037489e-05
2.770000000000016e-08,4.311249686380027e-05
2.775000000000016e-08,4.311248690722566e-05
2.780000000000016e-08,4.311249269753527e-05
2.785000000000016e-08,4.311250269598601e-05
2.790000000000016e-08,4.311251269443675e-05
2.795000000000016e-08,4.311252269288749e-05
2.800000000000016e-08,4.311253269133831e-05
2.805000000000016e-08,4.345568184251516e-05
2.810000000000016e-08,4.756400292788032e-05
2.815000000000016e-08,4.888153923865654e-05
2.820000000000016e-08,4.888130021539633e-05
2.825000000000016e-08,4.888116363642065e-05
2.830000000000016e-08,4.888105785437835e-05
2.835000000000016e-08,4.888111672598923e-05
2.840000000000016e-08,4.888114303410344e-05
2.845000000000016e-08,4.888107385735312e-05
2.850000000000016e-08,4.888113817369956e-05
2.855000000000016e-08,4.888109982827027e-05
2.860000000000016e-08,4.888109541526339e-05
2.865000000000016e-08,4.88811599685704e-05
2.870000000000016e-08,4.888105634075131e-05
2.875000000000016e-08,4.888111713013074e-05
2.880000000000017e-08,4.888114223084464e-05
2.885000000000017e-08,4.888107409730012e-05
2.890000000000017e-08,4.888113894233233e-05
2.895000000000017e-08,4.888109864718589e-05
2.900000000000017e-08,4.888109587099889e-05
2.905000000000017e-08,4.888116080445972e-05
2.910000000000017e-08,4.888105495397016e-05
2.915000000000017e-08,4.8881117708425e-05
2.920000000000017e-08,4.888116196110088e-05
2.925000000000017e-08,4.888112948352413e-05
2.930000000000017e-08,4.888109700594738e-05
2.935000000000017e-08,4.888106452837063e-05
2.940000000000017e-08,4.888109830265613e-05
2.945000000000017e-08,4.888116604100814e-05
2.950000000000017e-08,4.888113635645206e-05
2.955000000000017e-08,4.888110250313859e-05
2.960000000000017e-08,4.888106864982514e-05
2.965000000000017e-08,4.888107049189651e-05
2.970000000000017e-08,4.888110098770564e-05
2.975000000000017e-08,4.888113148351476e-05
2.980000000000017e-08,4.888116197932388e-05
2.985000000000017e-08,4.888114507332853e-05
2.990000000000017e-08,4.888111459098693e-05
2.995000000000017e-08,4.888108410864532e-05
3.000000000000016e-08,4.888105362630366e-05
3.005000000000016e-08,4.893440682976789e-05
3.010000000000016e-08,4.849294252315801e-05
3.015000000000015e-08,4.848145399180966e-05
3.020000000000015e-08,4.848102992487707e-05
3.025000000000015e-08,4.84809873614686e-05
3.030000000000015e-08,4.848099534442544e-05
3.035000000000014e-08,4.848097000112746e-05
3.040000000000014e-08,4.848098429353516e-05
3.045000000000014e-08,4.848099858594285e-05
3.050000000000013e-08,4.848099968932077e-05
3.055000000000013e-08,4.848097108190416e-05
3.060000000000013e-08,4.848098250435946e-05
3.065000000000013e-08,4.848099681159006e-05
3.070000000000012e-08,4.848100330587377e-05
3.075000000000012e-08,4.848097502659614e-05
3.080000000000012e-08,4.848098091629655e-05
3.085000000000011e-08,4.848099488344975e-05
3.090000000000011e-08,4.848100637899146e-05
3.095000000000011e-08,4.84809787948457e-05
3.100000000000011e-08,4.848097942632773e-05
3.10500000000001e-08,4.848099304344771e-05
3.11000000000001e-08,4.84810066605677e-05
3.11500000000001e-08,4.848098238307922e-05
3.120000000000009e-08,4.848097802725779e-05
3.125000000000009e-08,4.84809913160452e-05
3.130000000000009e-08,4.848100460483261e-05
3.135000000000009e-08,4.848098578265033e-05
3.140000000000008e-08,4.848097666029702e-05
3.145000000000008e-08,4.848098965395716e-05
3.150000000000008e-08,4.848100264761729e-05
3.155000000000007e-08,4.848100224035745e-05
3.160000000000007e-08,4.848099574323497e-05
3.165000000000007e-08,4.848098924611247e-05
3.170000000000007e-08,4.848098274898998e-05
3.175000000000006e-08,4.848097625186749e-05
3.180000000000006e-08,4.848097259062834e-05
3.185000000000006e-08,4.848098110490353e-05
3.190000000000005e-08,4.848098961917872e-05
