/SUB_TOP_R (plaintext=111) X,/SUB_TOP_R (plaintext=111) Y
3.900000000000001e-09,4.366696675504125e-05
3.950000000000001e-09,4.366696687507214e-05
4e-09,4.366696699510303e-05
4.05e-09,4.40500034182424e-05
4.099999999999999e-09,4.434353223934853e-05
4.149999999999999e-09,4.433120256729027e-05
4.199999999999999e-09,4.433225255882687e-05
4.249999999999998e-09,4.433231393162303e-05
4.299999999999998e-09,4.433232247864904e-05
4.349999999999998e-09,4.433231827531306e-05
4.399999999999997e-09,4.433232141537097e-05
4.449999999999997e-09,4.433231997782507e-05
4.499999999999996e-09,4.433232164475659e-05
4.549999999999996e-09,4.433231868589063e-05
4.599999999999996e-09,4.433232161292384e-05
4.649999999999995e-09,4.433231948106418e-05
4.699999999999995e-09,4.433231921768889e-05
4.749999999999995e-09,4.433232431134268e-05
4.799999999999994e-09,4.433231604819281e-05
4.849999999999994e-09,4.433231952259071e-05
4.899999999999993e-09,4.433232375855409e-05
4.949999999999993e-09,4.433232067586523e-05
4.999999999999993e-09,4.43323154160766e-05
5.049999999999992e-09,4.375146406876291e-05
5.099999999999992e-09,4.375148999560143e-05
5.149999999999992e-09,4.375136483764865e-05
5.199999999999991e-09,4.375151116086495e-05
5.249999999999991e-09,4.375128564469337e-05
5.29999999999999e-09,4.375125325877342e-05
5.34999999999999e-09,4.375137068959668e-05
5.39999999999999e-09,4.375148812041994e-05
5.449999999999989e-09,4.375159357595214e-05
5.499999999999989e-09,4.375152244350079e-05
5.549999999999988e-09,4.375145131104943e-05
5.599999999999988e-09,4.375138017859808e-05
5.649999999999988e-09,4.375130904614673e-05
5.699999999999987e-09,4.375123791369538e-05
5.749999999999987e-09,4.375120894943406e-05
5.799999999999987e-09,4.375128681274412e-05
5.849999999999986e-09,4.375136467605419e-05
5.899999999999986e-09,4.375144253936425e-05
5.949999999999985e-09,4.375152040267432e-05
5.999999999999985e-09,4.375159826598438e-05
6.049999999999985e-09,4.372139701136608e-05
6.099999999999984e-09,4.290145572209443e-05
6.149999999999984e-09,4.281532833612151e-05
6.199999999999984e-09,4.281027054151637e-05
6.249999999999983e-09,4.280976128093767e-05
6.299999999999983e-09,4.280977448898812e-05
6.349999999999982e-09,4.280974502361401e-05
6.399999999999982e-09,4.280977198749481e-05
6.449999999999982e-09,4.280975022559375e-05
6.499999999999981e-09,4.280976563915035e-05
6.549999999999981e-09,4.280975375843241e-05
6.599999999999981e-09,4.280975818303945e-05
6.64999999999998e-09,4.2809757758795e-05
6.69999999999998e-09,4.28097498125973e-05
6.749999999999979e-09,4.280976209225815e-05
6.799999999999979e-09,4.280974089032715e-05
6.849999999999979e-09,4.280976672961414e-05
6.899999999999978e-09,4.280973185844605e-05
6.949999999999978e-09,4.280977128756047e-05
6.999999999999977e-09,4.280973545023401e-05
7.049999999999977e-09,4.280974661376017e-05
7.099999999999977e-09,4.280976409191092e-05
7.149999999999976e-09,4.280977833487401e-05
7.199999999999976e-09,4.280973241229664e-05
7.249999999999976e-09,4.28097542026001e-05
7.299999999999975e-09,4.280977680142499e-05
7.349999999999975e-09,4.280977030341027e-05
7.399999999999974e-09,4.280975916857361e-05
7.449999999999974e-09,4.280974803373695e-05
7.499999999999975e-09,4.28097368989003e-05
7.549999999999975e-09,4.280973862818644e-05
7.599999999999975e-09,4.280974853937929e-05
7.649999999999976e-09,4.280975845057213e-05
7.699999999999976e-09,4.280976836176498e-05
7.749999999999977e-09,4.280977827295783e-05
7.799999999999977e-09,4.280977216062896e-05
7.849999999999978e-09,4.2809762182114e-05
7.899999999999978e-09,4.280975220359903e-05
7.949999999999979e-09,4.280974222508406e-05
7.999999999999979e-09,4.28097322465691e-05
8.049999999999979e-09,4.314747909987797e-05
8.09999999999998e-09,4.69313225665394e-05
8.14999999999998e-09,4.782481495268367e-05
8.199999999999981e-09,4.782385544343284e-05
8.249999999999981e-09,4.782367996084657e-05
8.299999999999982e-09,4.782366936818097e-05
8.349999999999982e-09,4.782364183009622e-05
8.399999999999983e-09,4.782367241880407e-05
8.449999999999983e-09,4.782370300751194e-05
8.499999999999983e-09,4.782364726305932e-05
8.549999999999984e-09,4.78236545668635e-05
8.599999999999984e-09,4.782368531370455e-05
8.649999999999985e-09,4.782368294647032e-05
8.699999999999985e-09,4.782363697571289e-05
8.749999999999986e-09,4.782366750447579e-05
8.799999999999986e-09,4.78236980332387e-05
8.849999999999987e-09,4.782365723579941e-05
8.899999999999987e-09,4.782364999612092e-05
8.949999999999987e-09,4.782368025634295e-05
8.999999999999988e-09,4.782369220421199e-05
9.049999999999988e-09,4.782363280811737e-05
9.099999999999989e-09,4.782366279439503e-05
9.149999999999989e-09,4.782369278067269e-05
9.19999999999999e-09,4.78236668373064e-05
9.24999999999999e-09,4.782364565118785e-05
9.299999999999991e-09,4.782367537401274e-05
9.349999999999991e-09,4.782370110576454e-05
9.399999999999992e-09,4.782364190913935e-05
9.449999999999992e-09,4.782365825840828e-05
9.499999999999992e-09,4.782368773314659e-05
9.549999999999993e-09,4.782369660337974e-05
9.599999999999993e-09,4.782368187765707e-05
9.649999999999994e-09,4.782366715193439e-05
9.699999999999994e-09,4.782365242621172e-05
9.749999999999995e-09,4.782363770048905e-05
9.799999999999995e-09,4.782364358828963e-05
9.849999999999996e-09,4.782365854243612e-05
9.899999999999996e-09,4.782367349658261e-05
9.949999999999996e-09,4.78236884507291e-05
9.999999999999997e-09,4.782370340487559e-05
1.005e-08,4.788943354153186e-05
1.01e-08,4.738773316598041e-05
1.015e-08,4.737173885523911e-05
1.02e-08,4.737109744982552e-05
1.025e-08,4.737105201169254e-05
1.03e-08,4.737105790572366e-05
1.035e-08,4.737105644878426e-05
1.04e-08,4.73710493395568e-05
1.045e-08,4.737105599623731e-05
1.05e-08,4.737105781495204e-05
1.055e-08,4.737105043894288e-05
1.06e-08,4.7371054605864e-05
1.065e-08,4.737105863613559e-05
1.07e-08,4.737105117215152e-05
1.075e-08,4.737105303339544e-05
1.08e-08,4.737105944495754e-05
1.085e-08,4.73710519398996e-05
1.09e-08,4.737105145666935e-05
1.095000000000001e-08,4.737106023939488e-05
1.100000000000001e-08,4.737105274674604e-05
1.105000000000001e-08,4.737104991472974e-05
1.110000000000001e-08,4.737106096969237e-05
1.115000000000001e-08,4.737105353652542e-05
1.120000000000001e-08,4.737104725704715e-05
1.125000000000001e-08,4.737105091615929e-05
1.130000000000001e-08,4.737105457527143e-05
1.135000000000001e-08,4.737105823438357e-05
1.140000000000001e-08,4.73710618934957e-05
1.145000000000001e-08,4.737105958903662e-05
1.150000000000001e-08,4.737105707171526e-05
1.155000000000001e-08,4.73710545543939e-05
1.160000000000001e-08,4.737105203707254e-05
1.165000000000001e-08,4.737104951975119e-05
1.170000000000001e-08,4.737104700242983e-05
1.175000000000001e-08,4.737104941834123e-05
1.180000000000001e-08,4.73710519207517e-05
1.185000000000001e-08,4.737105442316218e-05
1.190000000000001e-08,4.737105692557264e-05
1.195000000000001e-08,4.737105942798311e-05
1.200000000000001e-08,4.737106193039358e-05
1.205000000000002e-08,4.755562033441282e-05
1.210000000000002e-08,4.784548742857432e-05
1.215000000000002e-08,4.782538221802848e-05
1.220000000000002e-08,4.782374355203446e-05
1.225000000000002e-08,4.782367098672496e-05
1.230000000000002e-08,4.782366709620347e-05
1.235000000000002e-08,4.782367073683194e-05
1.240000000000002e-08,4.782366916909112e-05
1.245000000000002e-08,4.782366759854075e-05
1.250000000000002e-08,4.782366602799039e-05
1.255000000000002e-08,4.782366892662173e-05
1.260000000000002e-08,4.782367009002094e-05
1.265000000000002e-08,4.78236685005143e-05
1.270000000000002e-08,4.782366691100765e-05
1.275000000000002e-08,4.782366703996424e-05
1.280000000000002e-08,4.78236701429035e-05
1.285000000000002e-08,4.782366936164388e-05
1.290000000000002e-08,4.782366783817256e-05
1.295000000000002e-08,4.782366631470124e-05
1.300000000000002e-08,4.782366835884081e-05
1.305000000000002e-08,4.782367020255321e-05
1.310000000000002e-08,4.782366870926489e-05
1.315000000000003e-08,4.782366721597656e-05
1.320000000000003e-08,4.782366664296402e-05
1.325000000000003e-08,4.782366960991175e-05
1.330000000000003e-08,4.782366955787029e-05
1.335000000000003e-08,4.782366808304161e-05
1.340000000000003e-08,4.782366660821293e-05
1.345000000000003e-08,4.782366789654436e-05
1.350000000000003e-08,4.782367039374797e-05
1.355000000000003e-08,4.782366892599538e-05
1.360000000000003e-08,4.782366745824279e-05
1.365000000000003e-08,4.782366611913628e-05
1.370000000000003e-08,4.7823667421612e-05
1.375000000000003e-08,4.782366872408771e-05
1.380000000000003e-08,4.782367002656343e-05
1.385000000000003e-08,4.782366999754408e-05
1.390000000000003e-08,4.782366875520768e-05
1.395000000000003e-08,4.782366751287128e-05
1.400000000000003e-08,4.782366627053488e-05
1.405000000000003e-08,4.788819580481452e-05
1.410000000000003e-08,4.738766331489407e-05
1.415000000000003e-08,4.737173828624735e-05
1.420000000000003e-08,4.737109901914589e-05
1.425000000000003e-08,4.737105570517485e-05
1.430000000000004e-08,4.737105523564865e-05
1.435000000000004e-08,4.737105493368482e-05
1.440000000000004e-08,4.737105371930414e-05
1.445000000000004e-08,4.737105463570571e-05
1.450000000000004e-08,4.737105495101454e-05
1.455000000000004e-08,4.737105397125817e-05
1.460000000000004e-08,4.737105461317592e-05
1.465000000000004e-08,4.737105513691128e-05
1.470000000000004e-08,4.737105398457054e-05
1.475000000000004e-08,4.737105436277748e-05
1.480000000000004e-08,4.737105538014373e-05
1.485000000000004e-08,4.737105403565099e-05
1.490000000000004e-08,4.737105402614677e-05
1.495000000000004e-08,4.73710556655557e-05
1.500000000000004e-08,4.737105415367998e-05
1.505000000000004e-08,4.737105363654713e-05
1.510000000000004e-08,4.737105593552878e-05
1.515000000000004e-08,4.737105429412358e-05
1.520000000000004e-08,4.737105291986804e-05
1.525000000000004e-08,4.73710537093254e-05
1.530000000000004e-08,4.737105449878276e-05
1.535000000000004e-08,4.737105528824013e-05
1.540000000000005e-08,4.73710560776975e-05
1.545000000000005e-08,4.737105557299142e-05
1.550000000000005e-08,4.737105503143058e-05
1.555000000000005e-08,4.737105448986973e-05
1.560000000000005e-08,4.737105394830888e-05
1.565000000000005e-08,4.737105340674804e-05
1.570000000000005e-08,4.737105286518719e-05
1.575000000000005e-08,4.737105338503378e-05
1.580000000000005e-08,4.73710539197814e-05
1.585000000000005e-08,4.737105445452903e-05
1.590000000000005e-08,4.737105498927665e-05
1.595000000000005e-08,4.737105552402427e-05
1.600000000000005e-08,4.737105605877193e-05
1.605000000000005e-08,4.755564929582301e-05
1.610000000000005e-08,4.784548635188617e-05
1.615000000000005e-08,4.782538191892416e-05
1.620000000000005e-08,4.782374325066926e-05
1.625000000000005e-08,4.782367100758173e-05
1.630000000000005e-08,4.782366698956425e-05
1.635000000000005e-08,4.782367103895734e-05
1.640000000000005e-08,4.782366927694218e-05
1.645000000000005e-08,4.782366751115346e-05
1.650000000000006e-08,4.782366574536474e-05
1.655000000000006e-08,4.782366898457294e-05
1.660000000000006e-08,4.782367029139274e-05
1.665000000000006e-08,4.782366852476864e-05
1.670000000000006e-08,4.782366675814456e-05
1.675000000000006e-08,4.782366689569535e-05
1.680000000000006e-08,4.782367033459926e-05
1.685000000000006e-08,4.782366947633919e-05
1.690000000000006e-08,4.782366779401216e-05
1.695000000000006e-08,4.782366611168513e-05
1.700000000000006e-08,4.782366835432355e-05
1.705000000000006e-08,4.782367038656681e-05
1.710000000000006e-08,4.782366875263451e-05
1.715000000000006e-08,4.782366711870222e-05
1.720000000000006e-08,4.782366648449463e-05
1.725000000000006e-08,4.78236697145594e-05
1.730000000000006e-08,4.78236696676807e-05
1.735000000000006e-08,4.78236680703705e-05
1.740000000000006e-08,4.782366647306031e-05
1.745000000000006e-08,4.782366785305691e-05
1.750000000000006e-08,4.782367054900247e-05
1.755000000000006e-08,4.782366897687587e-05
1.760000000000006e-08,4.782366740474928e-05
1.765000000000007e-08,4.782366596665217e-05
1.770000000000007e-08,4.782366735502057e-05
1.775000000000007e-08,4.782366874338898e-05
1.780000000000007e-08,4.782367013175738e-05
1.785000000000007e-08,4.782367010268808e-05
1.790000000000007e-08,4.782366877896467e-05
1.795000000000007e-08,4.782366745524126e-05
1.800000000000007e-08,4.782366613151781e-05
1.805000000000007e-08,4.788819568591054e-05
1.810000000000007e-08,4.738766325847595e-05
1.815000000000007e-08,4.737173831866106e-05
1.820000000000007e-08,4.737109902651056e-05
1.825000000000007e-08,4.737105569402894e-05
1.830000000000007e-08,4.737105524707717e-05
1.835000000000007e-08,4.737105493913446e-05
1.840000000000007e-08,4.737105370339699e-05
1.845000000000007e-08,4.737105464511343e-05
1.850000000000007e-08,4.737105496317621e-05
1.855000000000007e-08,4.737105395180193e-05
1.860000000000007e-08,4.737105461732684e-05
1.865000000000007e-08,4.737105515789536e-05
1.870000000000007e-08,4.737105396363843e-05
1.875000000000008e-08,4.737105435747093e-05
1.880000000000008e-08,4.737105541207328e-05
1.885000000000008e-08,4.737105401534448e-05
1.890000000000008e-08,4.737105400715078e-05
1.895000000000008e-08,4.737105571056305e-05
1.900000000000008e-08,4.737105413611428e-05
1.905000000000008e-08,4.73710535995988e-05
1.910000000000008e-08,4.737105599575329e-05
1.915000000000008e-08,4.737105428142501e-05
1.920000000000008e-08,4.737105284702432e-05
1.925000000000008e-08,4.737105367423612e-05
1.930000000000008e-08,4.737105450144792e-05
1.935000000000008e-08,4.737105532865972e-05
1.940000000000008e-08,4.737105615587153e-05
1.945000000000008e-08,4.737105562595702e-05
1.950000000000008e-08,4.737105505781741e-05
1.955000000000008e-08,4.73710544896778e-05
1.960000000000008e-08,4.737105392153818e-05
1.965000000000008e-08,4.737105335339857e-05
1.970000000000008e-08,4.737105278525895e-05
1.975000000000008e-08,4.737105333152082e-05
1.980000000000008e-08,4.737105389325899e-05
1.985000000000009e-08,4.737105445499714e-05
1.990000000000009e-08,4.737105501673531e-05
1.995000000000009e-08,4.737105557847346e-05
2.000000000000009e-08,4.737105614020515e-05
2.005000000000009e-08,4.420755019516596e-05
2.010000000000009e-08,4.433698632019475e-05
2.015000000000009e-08,4.433113339020401e-05
2.020000000000009e-08,4.433240741322498e-05
2.025000000000009e-08,4.433195435050733e-05
2.030000000000009e-08,4.433275420398871e-05
2.035000000000009e-08,4.433232552271427e-05
2.040000000000009e-08,4.433191426163267e-05
2.045000000000009e-08,4.433268545741944e-05
2.050000000000009e-08,4.433235891975517e-05
2.055000000000009e-08,4.433195605543331e-05
2.060000000000009e-08,4.433261276319745e-05
2.065000000000009e-08,4.433238965552317e-05
2.070000000000009e-08,4.433199623865541e-05
2.075000000000009e-08,4.433267719368189e-05
2.080000000000009e-08,4.43322701426719e-05
2.085000000000009e-08,4.433208296297611e-05
2.090000000000009e-08,4.433243791867753e-05
2.095000000000009e-08,4.43319638122329e-05
2.10000000000001e-08,4.433226170221662e-05
2.10500000000001e-08,4.433255959220034e-05
2.11000000000001e-08,4.433261319040892e-05
2.11500000000001e-08,4.433239362922614e-05
2.12000000000001e-08,4.433217406804335e-05
2.12500000000001e-08,4.433195450686057e-05
2.13000000000001e-08,4.433234003756773e-05
2.13500000000001e-08,4.433266198376473e-05
2.14000000000001e-08,4.433242071233512e-05
2.14500000000001e-08,4.43321794409055e-05
2.15000000000001e-08,4.433193816947588e-05
2.15500000000001e-08,4.433207536399196e-05
2.16000000000001e-08,4.433223417635391e-05
2.16500000000001e-08,4.433239298871585e-05
2.17000000000001e-08,4.43325518010778e-05
2.17500000000001e-08,4.433271061343975e-05
2.18000000000001e-08,4.433256033419772e-05
2.18500000000001e-08,4.433240147246657e-05
2.19000000000001e-08,4.433224261073542e-05
2.19500000000001e-08,4.433208374900427e-05
2.20000000000001e-08,4.433192488727316e-05
2.20500000000001e-08,4.427449596754093e-05
2.210000000000011e-08,4.375796435809515e-05
2.215000000000011e-08,4.367312743660544e-05
2.220000000000011e-08,4.366740515677681e-05
2.225000000000011e-08,4.366695297983461e-05
2.230000000000011e-08,4.366701483399142e-05
2.235000000000011e-08,4.366695624387567e-05
2.240000000000011e-08,4.366691225695801e-05
2.245000000000011e-08,4.366697129655526e-05
2.250000000000011e-08,4.366701528406264e-05
2.255000000000011e-08,4.366697231987721e-05
2.260000000000011e-08,4.366693573635667e-05
2.265000000000011e-08,4.366694763154267e-05
2.270000000000011e-08,4.36670093770366e-05
2.275000000000011e-08,4.366695965149444e-05
2.280000000000011e-08,4.366693256213035e-05
2.285000000000011e-08,4.366696338340889e-05
2.290000000000011e-08,4.366699420468744e-05
2.295000000000011e-08,4.366697341595676e-05
2.300000000000011e-08,4.366693154633198e-05
2.305000000000011e-08,4.366696449044327e-05
2.310000000000011e-08,4.366699743455456e-05
2.315000000000011e-08,4.366699801912338e-05
2.320000000000012e-08,4.366698174688173e-05
2.325000000000012e-08,4.366696547464009e-05
2.330000000000012e-08,4.366694920239844e-05
2.335000000000012e-08,4.36669329301568e-05
2.340000000000012e-08,4.366693113993954e-05
2.345000000000012e-08,4.366694452233872e-05
2.350000000000012e-08,4.36669579047379e-05
2.355000000000012e-08,4.366697128713708e-05
2.360000000000012e-08,4.366698466953625e-05
2.365000000000012e-08,4.366699805193543e-05
2.370000000000012e-08,4.366700490309225e-05
2.375000000000012e-08,4.366699153762234e-05
2.380000000000012e-08,4.366697817215243e-05
2.385000000000012e-08,4.366696480668252e-05
2.390000000000012e-08,4.366695144121261e-05
2.395000000000012e-08,4.366693807574271e-05
2.400000000000012e-08,4.366692471027284e-05
2.405000000000012e-08,4.405054582414113e-05
2.410000000000012e-08,4.434345316324859e-05
2.415000000000012e-08,4.433120585927363e-05
2.420000000000012e-08,4.433225284763283e-05
2.425000000000012e-08,4.433231564592243e-05
2.430000000000012e-08,4.433232113778553e-05
2.435000000000013e-08,4.433232059179106e-05
2.440000000000013e-08,4.433231896140682e-05
2.445000000000013e-08,4.433231983409604e-05
2.450000000000013e-08,4.433232529866804e-05
2.455000000000013e-08,4.433231495481762e-05
2.460000000000013e-08,4.433232396817391e-05
2.465000000000013e-08,4.433231881024455e-05
2.470000000000013e-08,4.433231730623183e-05
2.475000000000013e-08,4.43323303186799e-05
2.480000000000013e-08,4.43323089611006e-05
2.485000000000013e-08,4.433231899614307e-05
2.490000000000013e-08,4.433232992489823e-05
2.495000000000013e-08,4.43323212739492e-05
2.500000000000013e-08,4.433230801765892e-05
2.505000000000013e-08,4.37514738628947e-05
2.510000000000013e-08,4.375149508783905e-05
2.515000000000013e-08,4.375135896736592e-05
2.520000000000013e-08,4.375151614431703e-05
2.525000000000013e-08,4.375129298389442e-05
2.530000000000013e-08,4.375124640202066e-05
2.535000000000013e-08,4.375135829941349e-05
2.540000000000013e-08,4.375147019680632e-05
2.545000000000014e-08,4.375158209419916e-05
2.550000000000014e-08,4.375154017114938e-05
2.555000000000014e-08,4.37514731620847e-05
2.560000000000014e-08,4.375140615302002e-05
2.565000000000014e-08,4.375133914395535e-05
2.570000000000014e-08,4.375127213489067e-05
2.575000000000014e-08,4.375120512582599e-05
2.580000000000014e-08,4.37512508284333e-05
2.585000000000014e-08,4.375133761205784e-05
2.590000000000014e-08,4.375142439568238e-05
2.595000000000014e-08,4.375151117930693e-05
2.600000000000014e-08,4.375159796293124e-05
2.605000000000014e-08,4.37212723717994e-05
2.610000000000014e-08,4.290142528454272e-05
2.615000000000014e-08,4.281532696985514e-05
2.620000000000014e-08,4.281027044260061e-05
2.625000000000014e-08,4.280976198559314e-05
2.630000000000014e-08,4.280977373679091e-05
2.635000000000014e-08,4.280974544971772e-05
2.640000000000014e-08,4.280977137680963e-05
2.645000000000014e-08,4.280975045129884e-05
2.650000000000014e-08,4.280976529898609e-05
2.655000000000015e-08,4.280975384105292e-05
2.660000000000015e-08,4.280975813359436e-05
2.665000000000015e-08,4.280975769205468e-05
2.670000000000015e-08,4.280975006523942e-05
2.675000000000015e-08,4.280976187383493e-05
2.680000000000015e-08,4.280974144659267e-05
2.685000000000015e-08,4.280976635799673e-05
2.690000000000015e-08,4.28097327082181e-05
2.695000000000015e-08,4.280977077103934e-05
2.700000000000015e-08,4.280973610724112e-05
2.705000000000015e-08,4.280974693704172e-05
2.710000000000015e-08,4.280976384327394e-05
2.715000000000015e-08,4.280977757284468e-05
2.720000000000015e-08,4.28097331401258e-05
2.725000000000015e-08,4.280975429103912e-05
2.730000000000015e-08,4.28097761597589e-05
2.735000000000015e-08,4.280976982591284e-05
2.740000000000015e-08,4.280975905063834e-05
2.745000000000015e-08,4.280974827536383e-05
2.750000000000015e-08,4.280973750008933e-05
2.755000000000015e-08,4.280973921743489e-05
2.760000000000015e-08,4.280974880558558e-05
2.765000000000015e-08,4.280975839373626e-05
2.770000000000016e-08,4.280976798188695e-05
2.775000000000016e-08,4.280977757003764e-05
2.780000000000016e-08,4.2809771634381e-05
2.785000000000016e-08,4.280976197993043e-05
2.790000000000016e-08,4.280975232547986e-05
2.795000000000016e-08,4.280974267102928e-05
2.800000000000016e-08,4.280973301657881e-05
2.805000000000016e-08,4.314748157268186e-05
2.810000000000016e-08,4.693132860747913e-05
2.815000000000016e-08,4.782481506189242e-05
2.820000000000016e-08,4.782385538491585e-05
2.825000000000016e-08,4.782367995673002e-05
2.830000000000016e-08,4.78236693634126e-05
2.835000000000016e-08,4.782364187430552e-05
2.840000000000016e-08,4.782367241439893e-05
2.845000000000016e-08,4.782370295449235e-05
2.850000000000016e-08,4.782364728984643e-05
2.855000000000016e-08,4.782365459044081e-05
2.860000000000016e-08,4.782368529203685e-05
2.865000000000016e-08,4.782368291784326e-05
2.870000000000016e-08,4.782363702333873e-05
2.875000000000016e-08,4.782366751022682e-05
2.880000000000017e-08,4.782369799711491e-05
2.885000000000017e-08,4.782365724001468e-05
2.890000000000017e-08,4.782365002536535e-05
2.895000000000017e-08,4.782368024707673e-05
2.900000000000017e-08,4.782369216199311e-05
2.905000000000017e-08,4.782363285694487e-05
2.910000000000017e-08,4.782366280806886e-05
2.915000000000017e-08,4.782369275919284e-05
2.920000000000017e-08,4.782366682342271e-05
2.925000000000017e-08,4.782364568390082e-05
2.930000000000017e-08,4.78236753749204e-05
2.935000000000017e-08,4.782370105434059e-05
2.940000000000017e-08,4.782364191798638e-05
2.945000000000017e-08,4.782365827781378e-05
2.950000000000017e-08,4.782368772408464e-05
2.955000000000017e-08,4.782369657136056e-05
2.960000000000017e-08,4.782368185945646e-05
2.965000000000017e-08,4.782366714755236e-05
2.970000000000017e-08,4.782365243564826e-05
2.975000000000017e-08,4.782363772374416e-05
2.980000000000017e-08,4.782364361651596e-05
2.985000000000017e-08,4.782365855550709e-05
2.990000000000017e-08,4.782367349449821e-05
2.995000000000017e-08,4.782368843348933e-05
3.000000000000016e-08,4.782370337248035e-05
3.005000000000016e-08,4.788922705432293e-05
3.010000000000016e-08,4.738772201657431e-05
3.015000000000015e-08,4.737173805945695e-05
3.020000000000015e-08,4.737109747211203e-05
3.025000000000015e-08,4.737105209949307e-05
3.030000000000015e-08,4.737105783821188e-05
3.035000000000014e-08,4.737105639955366e-05
3.040000000000014e-08,4.737104943441807e-05
3.045000000000014e-08,4.737105597040607e-05
3.050000000000013e-08,4.737105774756375e-05
3.055000000000013e-08,4.737105051681753e-05
3.060000000000013e-08,4.737105460996743e-05
3.065000000000013e-08,4.737105855336747e-05
3.070000000000012e-08,4.737105123469566e-05
3.075000000000012e-08,4.737105306818357e-05
3.080000000000012e-08,4.737105934707763e-05
3.085000000000011e-08,4.7371051986988e-05
3.090000000000011e-08,4.737105152187159e-05
3.095000000000011e-08,4.737106012670947e-05
3.100000000000011e-08,4.737105277829903e-05
3.10500000000001e-08,4.737105000979413e-05
3.11000000000001e-08,4.737106084276585e-05
3.11500000000001e-08,4.737105355276907e-05
3.120000000000009e-08,4.737104739887257e-05
3.125000000000009e-08,4.737105098677254e-05
3.130000000000009e-08,4.737105457467251e-05
3.135000000000009e-08,4.737105816257248e-05
3.140000000000008e-08,4.737106175047245e-05
3.145000000000008e-08,4.737105948832102e-05
3.150000000000008e-08,4.737105702027104e-05
3.155000000000007e-08,4.737105455222108e-05
3.160000000000007e-08,4.737105208417111e-05
3.165000000000007e-08,4.737104961612113e-05
3.170000000000007e-08,4.737104714807116e-05
3.175000000000006e-08,4.737104951765297e-05
3.180000000000006e-08,4.737105197089522e-05
3.185000000000006e-08,4.737105442413747e-05
3.190000000000005e-08,4.737105687737972e-05
