/SUB_TOP_R (plaintext=0) X,/SUB_TOP_R (plaintext=0) Y
4.499999999999996e-09,4.513865956516979e-05
4.549999999999996e-09,4.513865889677561e-05
4.599999999999996e-09,4.513865862446146e-05
4.649999999999995e-09,4.513865964439606e-05
4.699999999999995e-09,4.513865861605835e-05
4.749999999999995e-09,4.513865888660845e-05
4.799999999999994e-09,4.513865946827804e-05
4.849999999999994e-09,4.513865990153737e-05
4.899999999999993e-09,4.513865929479032e-05
4.949999999999993e-09,4.513865868804327e-05
4.999999999999993e-09,4.513865808129622e-05
5.049999999999992e-09,4.455714794567385e-05
5.099999999999992e-09,4.455715800960362e-05
5.149999999999992e-09,4.455703124059079e-05
5.199999999999991e-09,4.455717950309372e-05
5.249999999999991e-09,4.455695179718712e-05
5.29999999999999e-09,4.455691999391681e-05
5.34999999999999e-09,4.455703931786525e-05
5.39999999999999e-09,4.455715864181368e-05
5.449999999999989e-09,4.455726002222248e-05
5.499999999999989e-09,4.455718749689481e-05
5.549999999999988e-09,4.455711497156715e-05
5.599999999999988e-09,4.455704244623949e-05
5.649999999999988e-09,4.455696992091183e-05
5.699999999999987e-09,4.455689739558416e-05
5.749999999999987e-09,4.45568817195412e-05
5.799999999999987e-09,4.455695876834721e-05
5.849999999999986e-09,4.455703581715323e-05
5.899999999999986e-09,4.455711286595924e-05
5.949999999999985e-09,4.455718991476526e-05
5.999999999999985e-09,4.455726696357127e-05
6.049999999999985e-09,4.452141401751218e-05
6.099999999999984e-09,4.370486573049436e-05
6.149999999999984e-09,4.362541311319716e-05
6.199999999999984e-09,4.362023868293643e-05
6.249999999999983e-09,4.361981011223689e-05
6.299999999999983e-09,4.361974600940076e-05
6.349999999999982e-09,4.361976577714992e-05
6.399999999999982e-09,4.361978217419835e-05
6.449999999999982e-09,4.361974861363382e-05
6.499999999999981e-09,4.361977905037529e-05
6.549999999999981e-09,4.36197517030009e-05
6.599999999999981e-09,4.361976310507485e-05
6.64999999999998e-09,4.361978333564281e-05
6.69999999999998e-09,4.361974742541603e-05
6.749999999999979e-09,4.361977733551393e-05
6.799999999999979e-09,4.361975486699655e-05
6.849999999999979e-09,4.361976167624102e-05
6.899999999999978e-09,4.361978583243751e-05
6.949999999999978e-09,4.361974637237607e-05
6.999999999999977e-09,4.361977552181031e-05
7.049999999999977e-09,4.361975798419344e-05
7.099999999999977e-09,4.361976030999782e-05
7.149999999999976e-09,4.36197884138161e-05
7.199999999999976e-09,4.361977433170606e-05
7.249999999999976e-09,4.361976024959602e-05
7.299999999999975e-09,4.361974616748598e-05
7.349999999999975e-09,4.361974708923118e-05
7.399999999999974e-09,4.361975620720581e-05
7.449999999999974e-09,4.361976532518044e-05
7.499999999999975e-09,4.361977444315508e-05
7.549999999999975e-09,4.361978356112971e-05
7.599999999999975e-09,4.361978582596289e-05
7.649999999999976e-09,4.361978027243246e-05
7.699999999999976e-09,4.361977471890202e-05
7.749999999999977e-09,4.361976916537159e-05
7.799999999999977e-09,4.361976361184116e-05
7.849999999999978e-09,4.361975805831072e-05
7.899999999999978e-09,4.361975250478029e-05
7.949999999999979e-09,4.361974695124985e-05
7.999999999999979e-09,4.361974139771942e-05
8.049999999999979e-09,4.394136781417498e-05
8.09999999999998e-09,4.739764682530831e-05
8.14999999999998e-09,4.853172353172434e-05
8.199999999999981e-09,4.853188966250133e-05
8.249999999999981e-09,4.853177678488447e-05
8.299999999999982e-09,4.853173681065301e-05
8.349999999999982e-09,4.853175464805366e-05
8.399999999999983e-09,4.853177545396766e-05
8.449999999999983e-09,4.853173541429387e-05
8.499999999999983e-09,4.853176077698971e-05
8.549999999999984e-09,4.853176311496454e-05
8.599999999999984e-09,4.8531741341371e-05
8.649999999999985e-09,4.85317672843272e-05
8.699999999999985e-09,4.853175041920846e-05
8.749999999999986e-09,4.853174752961419e-05
8.799999999999986e-09,4.853177407788919e-05
8.849999999999987e-09,4.85317371515626e-05
8.899999999999987e-09,4.853175401328707e-05
8.949999999999987e-09,4.853177814658109e-05
8.999999999999988e-09,4.853173309878622e-05
9.049999999999988e-09,4.85317607539951e-05
9.099999999999989e-09,4.853176488535584e-05
9.149999999999989e-09,4.853173962275639e-05
9.19999999999999e-09,4.853176774182726e-05
9.24999999999999e-09,4.853177361284298e-05
9.299999999999991e-09,4.853175954214596e-05
9.349999999999991e-09,4.853174547144895e-05
9.399999999999992e-09,4.853173140075195e-05
9.449999999999992e-09,4.853175919709483e-05
9.499999999999992e-09,4.853177458860017e-05
9.549999999999993e-09,4.853175710530056e-05
9.599999999999993e-09,4.853173962200094e-05
9.649999999999994e-09,4.85317350114077e-05
9.699999999999994e-09,4.853174899588915e-05
9.749999999999995e-09,4.853176298037061e-05
9.799999999999995e-09,4.853177696485206e-05
9.849999999999996e-09,4.853177124576801e-05
9.899999999999996e-09,4.853175726359772e-05
9.949999999999996e-09,4.853174328142743e-05
9.999999999999997e-09,4.853172929925713e-05
1.005e-08,4.856894300080465e-05
1.01e-08,4.806731618821159e-05
1.015e-08,4.805399189728379e-05
1.02e-08,4.805344919823007e-05
1.025e-08,4.805341787508141e-05
1.03e-08,4.805341413034876e-05
1.035e-08,4.80534162417988e-05
1.04e-08,4.805341686673618e-05
1.045e-08,4.805341624801268e-05
1.05e-08,4.805341562928919e-05
1.055e-08,4.805341509500699e-05
1.06e-08,4.805341485060663e-05
1.065e-08,4.805341460620628e-05
1.07e-08,4.805341436180592e-05
1.075e-08,4.805341411740556e-05
1.08e-08,4.805341387300521e-05
1.085e-08,4.805341362860485e-05
1.09e-08,4.805341371848025e-05
1.095000000000001e-08,4.805341404276871e-05
1.100000000000001e-08,4.805341436705718e-05
1.105000000000001e-08,4.805341469134566e-05
1.110000000000001e-08,4.805341501563412e-05
1.115000000000001e-08,4.805341533992259e-05
1.120000000000001e-08,4.805341566421107e-05
1.125000000000001e-08,4.805341598849954e-05
1.130000000000001e-08,4.8053416312788e-05
1.135000000000001e-08,4.805341663707648e-05
1.140000000000001e-08,4.805341696136495e-05
1.145000000000001e-08,4.805341728565341e-05
1.150000000000001e-08,4.805341760994189e-05
1.155000000000001e-08,4.805341769240035e-05
1.160000000000001e-08,4.80534172421748e-05
1.165000000000001e-08,4.805341679194926e-05
1.170000000000001e-08,4.805341634172371e-05
1.175000000000001e-08,4.805341589149816e-05
1.180000000000001e-08,4.805341544127262e-05
1.185000000000001e-08,4.805341499104707e-05
1.190000000000001e-08,4.805341454082153e-05
1.195000000000001e-08,4.805341409059598e-05
1.200000000000001e-08,4.805341364037043e-05
1.205000000000002e-08,4.823822717350167e-05
1.210000000000002e-08,4.854696824167432e-05
1.215000000000002e-08,4.853301256486921e-05
1.220000000000002e-08,4.85318312748082e-05
1.225000000000002e-08,4.853175198599139e-05
1.230000000000002e-08,4.853175758325133e-05
1.235000000000002e-08,4.853175605853946e-05
1.240000000000002e-08,4.853175293021739e-05
1.245000000000002e-08,4.85317559595055e-05
1.250000000000002e-08,4.853175644514739e-05
1.255000000000002e-08,4.85317536836336e-05
1.260000000000002e-08,4.853175510888193e-05
1.265000000000002e-08,4.853175711297077e-05
1.270000000000002e-08,4.853175414425337e-05
1.275000000000002e-08,4.85317538960503e-05
1.280000000000002e-08,4.853175784706994e-05
1.285000000000002e-08,4.853175469217745e-05
1.290000000000002e-08,4.853175255009306e-05
1.295000000000002e-08,4.853175862864028e-05
1.300000000000002e-08,4.853175531215086e-05
1.305000000000002e-08,4.853175199566144e-05
1.310000000000002e-08,4.853175787209637e-05
1.315000000000003e-08,4.853175600629812e-05
1.320000000000003e-08,4.853175257547867e-05
1.325000000000003e-08,4.853175628113182e-05
1.330000000000003e-08,4.853175652984427e-05
1.335000000000003e-08,4.853175344248911e-05
1.340000000000003e-08,4.853175275665883e-05
1.345000000000003e-08,4.853175425760092e-05
1.350000000000003e-08,4.853175575854302e-05
1.355000000000003e-08,4.853175725948512e-05
1.360000000000003e-08,4.85317581585943e-05
1.365000000000003e-08,4.853175738708954e-05
1.370000000000003e-08,4.853175661558478e-05
1.375000000000003e-08,4.853175584408002e-05
1.380000000000003e-08,4.853175507257526e-05
1.385000000000003e-08,4.85317543010705e-05
1.390000000000003e-08,4.853175352956574e-05
1.395000000000003e-08,4.853175275806098e-05
1.400000000000003e-08,4.853175198655622e-05
1.405000000000003e-08,4.856892717698044e-05
1.410000000000003e-08,4.806731108958842e-05
1.415000000000003e-08,4.805398970395968e-05
1.420000000000003e-08,4.805345261320615e-05
1.425000000000003e-08,4.805341397801722e-05
1.430000000000004e-08,4.805341910796165e-05
1.435000000000004e-08,4.805341325272784e-05
1.440000000000004e-08,4.805341242799679e-05
1.445000000000004e-08,4.805341579604552e-05
1.450000000000004e-08,4.805341916409425e-05
1.455000000000004e-08,4.805342125689858e-05
1.460000000000004e-08,4.805341901826652e-05
1.465000000000004e-08,4.805341677963446e-05
1.470000000000004e-08,4.80534145410024e-05
1.475000000000004e-08,4.805341230237035e-05
1.480000000000004e-08,4.805341006373829e-05
1.485000000000004e-08,4.805340782510623e-05
1.490000000000004e-08,4.805340769245957e-05
1.495000000000004e-08,4.805340901408821e-05
1.500000000000004e-08,4.805341033571685e-05
1.505000000000004e-08,4.80534116573455e-05
1.510000000000004e-08,4.805341297897413e-05
1.515000000000004e-08,4.805341430060277e-05
1.520000000000004e-08,4.805341562223142e-05
1.525000000000004e-08,4.805341694386006e-05
1.530000000000004e-08,4.80534182654887e-05
1.535000000000004e-08,4.805341958711734e-05
1.540000000000005e-08,4.805342090874598e-05
1.545000000000005e-08,4.805342223037462e-05
1.550000000000005e-08,4.805342355200326e-05
1.555000000000005e-08,4.805342385326653e-05
1.560000000000005e-08,4.805342198301276e-05
1.565000000000005e-08,4.805342011275899e-05
1.570000000000005e-08,4.805341824250522e-05
1.575000000000005e-08,4.805341637225145e-05
1.580000000000005e-08,4.805341450199768e-05
1.585000000000005e-08,4.805341263174391e-05
1.590000000000005e-08,4.805341076149014e-05
1.595000000000005e-08,4.805340889123636e-05
1.600000000000005e-08,4.805340702098262e-05
1.605000000000005e-08,4.82382270413075e-05
1.610000000000005e-08,4.854696802737237e-05
1.615000000000005e-08,4.853301210972366e-05
1.620000000000005e-08,4.853183139682672e-05
1.625000000000005e-08,4.853175112554235e-05
1.630000000000005e-08,4.853175819407809e-05
1.635000000000005e-08,4.853175626091191e-05
1.640000000000005e-08,4.85317523008745e-05
1.645000000000005e-08,4.853175622875494e-05
1.650000000000006e-08,4.853175681947438e-05
1.655000000000006e-08,4.853175320241458e-05
1.660000000000006e-08,4.853175504882149e-05
1.665000000000006e-08,4.853175766824848e-05
1.670000000000006e-08,4.853175382056823e-05
1.675000000000006e-08,4.853175348851188e-05
1.680000000000006e-08,4.853175859198925e-05
1.685000000000006e-08,4.853175453519608e-05
1.690000000000006e-08,4.853175177749801e-05
1.695000000000006e-08,4.853175957160709e-05
1.700000000000006e-08,4.853175533076306e-05
1.705000000000006e-08,4.853175108991904e-05
1.710000000000006e-08,4.85317585881903e-05
1.715000000000006e-08,4.853175620911e-05
1.720000000000006e-08,4.853175183197324e-05
1.725000000000006e-08,4.853175664217431e-05
1.730000000000006e-08,4.853175692511512e-05
1.735000000000006e-08,4.85317528700098e-05
1.740000000000006e-08,4.853175197703389e-05
1.745000000000006e-08,4.853175396449477e-05
1.750000000000006e-08,4.853175595195566e-05
1.755000000000006e-08,4.853175793941653e-05
1.760000000000006e-08,4.853175912995382e-05
1.765000000000007e-08,4.853175810706095e-05
1.770000000000007e-08,4.853175708416808e-05
1.775000000000007e-08,4.853175606127521e-05
1.780000000000007e-08,4.853175503838233e-05
1.785000000000007e-08,4.853175401548946e-05
1.790000000000007e-08,4.853175299259659e-05
1.795000000000007e-08,4.853175196970372e-05
1.800000000000007e-08,4.853175094681081e-05
1.805000000000007e-08,4.856892738901316e-05
1.810000000000007e-08,4.806731136965968e-05
1.815000000000007e-08,4.805398985803013e-05
1.820000000000007e-08,4.805345235060485e-05
1.825000000000007e-08,4.805341427714273e-05
1.830000000000007e-08,4.805341872261547e-05
1.835000000000007e-08,4.805341348622004e-05
1.840000000000007e-08,4.80534127730517e-05
1.845000000000007e-08,4.805341583047516e-05
1.850000000000007e-08,4.805341888789863e-05
1.855000000000007e-08,4.805342077655531e-05
1.860000000000007e-08,4.805341869354684e-05
1.865000000000007e-08,4.805341661053836e-05
1.870000000000007e-08,4.805341452752988e-05
1.875000000000008e-08,4.805341244452141e-05
1.880000000000008e-08,4.805341036151293e-05
1.885000000000008e-08,4.805340827850445e-05
1.890000000000008e-08,4.805340816278633e-05
1.895000000000008e-08,4.805340940652377e-05
1.900000000000008e-08,4.805341065026121e-05
1.905000000000008e-08,4.805341189399865e-05
1.910000000000008e-08,4.80534131377361e-05
1.915000000000008e-08,4.805341438147354e-05
1.920000000000008e-08,4.805341562521099e-05
1.925000000000008e-08,4.805341686894843e-05
1.930000000000008e-08,4.805341811268587e-05
1.935000000000008e-08,4.805341935642331e-05
1.940000000000008e-08,4.805342060016075e-05
1.945000000000008e-08,4.80534218438982e-05
1.950000000000008e-08,4.805342308763564e-05
1.955000000000008e-08,4.805342337239444e-05
1.960000000000008e-08,4.805342161305856e-05
1.965000000000008e-08,4.805341985372269e-05
1.970000000000008e-08,4.805341809438681e-05
1.975000000000008e-08,4.805341633505093e-05
1.980000000000008e-08,4.805341457571505e-05
1.985000000000009e-08,4.805341281637918e-05
1.990000000000009e-08,4.80534110570433e-05
1.995000000000009e-08,4.805340929770742e-05
2.000000000000009e-08,4.805340753836439e-05
2.005000000000009e-08,4.497853025459867e-05
2.010000000000009e-08,4.514480838814401e-05
2.015000000000009e-08,4.51377028679202e-05
2.020000000000009e-08,4.513865879654255e-05
2.025000000000009e-08,4.51386784446543e-05
2.030000000000009e-08,4.513866108727057e-05
2.035000000000009e-08,4.513865912616704e-05
2.040000000000009e-08,4.513864277014295e-05
2.045000000000009e-08,4.513872296983712e-05
2.050000000000009e-08,4.513861250653706e-05
2.055000000000009e-08,4.513871136296356e-05
2.060000000000009e-08,4.513858610379389e-05
2.065000000000009e-08,4.513868073370504e-05
2.070000000000009e-08,4.513864414050546e-05
2.075000000000009e-08,4.513865350536824e-05
2.080000000000009e-08,4.513869522079857e-05
2.085000000000009e-08,4.513862984653996e-05
2.090000000000009e-08,4.513863480290532e-05
2.095000000000009e-08,4.513868545801125e-05
2.10000000000001e-08,4.513866696839994e-05
2.10500000000001e-08,4.51386427086778e-05
2.11000000000001e-08,4.513871427444084e-05
2.11500000000001e-08,4.513867984900091e-05
2.12000000000001e-08,4.513864465539393e-05
2.12500000000001e-08,4.513860946178695e-05
2.13000000000001e-08,4.513862646684353e-05
2.13500000000001e-08,4.513865253772183e-05
2.14000000000001e-08,4.513867860860013e-05
2.14500000000001e-08,4.513870467947843e-05
2.15000000000001e-08,4.513870036808665e-05
2.15500000000001e-08,4.513867996004311e-05
2.16000000000001e-08,4.513865955199957e-05
2.16500000000001e-08,4.513863914395603e-05
2.17000000000001e-08,4.513861873591249e-05
2.17500000000001e-08,4.513861162497534e-05
2.18000000000001e-08,4.513863190086798e-05
2.18500000000001e-08,4.513865217676063e-05
2.19000000000001e-08,4.513867245265327e-05
2.19500000000001e-08,4.513869272854591e-05
2.20000000000001e-08,4.513871300443859e-05
2.20500000000001e-08,4.507332902773667e-05
2.210000000000011e-08,4.455331114825251e-05
2.215000000000011e-08,4.447302800659542e-05
2.220000000000011e-08,4.446776454574888e-05
2.225000000000011e-08,4.446728371570558e-05
2.230000000000011e-08,4.446728497167558e-05
2.235000000000011e-08,4.446724108761944e-05
2.240000000000011e-08,4.446728372416772e-05
2.245000000000011e-08,4.446724826270067e-05
2.250000000000011e-08,4.446727698671811e-05
2.255000000000011e-08,4.44672625306236e-05
2.260000000000011e-08,4.446726900476485e-05
2.265000000000011e-08,4.446728013982787e-05
2.270000000000011e-08,4.44672593798616e-05
2.275000000000011e-08,4.446730104222252e-05
2.280000000000011e-08,4.446724881279399e-05
2.285000000000011e-08,4.446731588332968e-05
2.290000000000011e-08,4.446723623839841e-05
2.295000000000011e-08,4.446725239995186e-05
2.300000000000011e-08,4.446729292038131e-05
2.305000000000011e-08,4.4467312265905e-05
2.310000000000011e-08,4.446728577954532e-05
2.315000000000011e-08,4.446725929318563e-05
2.320000000000012e-08,4.446723280682595e-05
2.325000000000012e-08,4.446724691875451e-05
2.330000000000012e-08,4.446730458246702e-05
2.335000000000012e-08,4.446730244107135e-05
2.340000000000012e-08,4.446727305633495e-05
2.345000000000012e-08,4.446724367159856e-05
2.350000000000012e-08,4.446721913705863e-05
2.355000000000012e-08,4.446724017264093e-05
2.360000000000012e-08,4.446726120822324e-05
2.365000000000012e-08,4.446728224380554e-05
2.370000000000012e-08,4.446730327938784e-05
2.375000000000012e-08,4.446732228081515e-05
2.380000000000012e-08,4.446730102419572e-05
2.385000000000012e-08,4.446727976757629e-05
2.390000000000012e-08,4.446725851095687e-05
2.395000000000012e-08,4.446723725433744e-05
2.400000000000012e-08,4.446721599771816e-05
2.405000000000012e-08,4.482850379305482e-05
2.410000000000012e-08,4.515166499146734e-05
2.415000000000012e-08,4.513744224165789e-05
2.420000000000012e-08,4.513860907807562e-05
2.425000000000012e-08,4.513865173717619e-05
2.430000000000012e-08,4.513864576781564e-05
2.435000000000013e-08,4.51386587106375e-05
2.440000000000013e-08,4.513866986115499e-05
2.445000000000013e-08,4.513866760401761e-05
2.450000000000013e-08,4.513866202741568e-05
2.455000000000013e-08,4.51386564298795e-05
2.460000000000013e-08,4.513865091123123e-05
2.465000000000013e-08,4.513866613417868e-05
2.470000000000013e-08,4.513864985933283e-05
2.475000000000013e-08,4.513865399984925e-05
2.480000000000013e-08,4.513866347449342e-05
2.485000000000013e-08,4.513867105275951e-05
2.490000000000013e-08,4.513866273172846e-05
2.495000000000013e-08,4.51386544106974e-05
2.500000000000013e-08,4.513864608967818e-05
2.505000000000013e-08,4.455715687223983e-05
2.510000000000013e-08,4.455716258755946e-05
2.515000000000013e-08,4.455702551056207e-05
2.520000000000013e-08,4.455718374448283e-05
2.525000000000013e-08,4.455695989765968e-05
2.530000000000013e-08,4.455691403572298e-05
2.535000000000013e-08,4.455702713378167e-05
2.540000000000013e-08,4.455714023184036e-05
2.545000000000014e-08,4.455725332989905e-05
2.550000000000014e-08,4.455720425751704e-05
2.555000000000014e-08,4.455713627325327e-05
2.560000000000014e-08,4.455706828898949e-05
2.565000000000014e-08,4.455700030472571e-05
2.570000000000014e-08,4.455693232046194e-05
2.575000000000014e-08,4.455686433619816e-05
2.580000000000014e-08,4.45569261313626e-05
2.585000000000014e-08,4.455701092511522e-05
2.590000000000014e-08,4.455709571886782e-05
2.595000000000014e-08,4.455718051262044e-05
2.600000000000014e-08,4.455726530637281e-05
2.605000000000014e-08,4.452130023885259e-05
2.610000000000014e-08,4.370467949493186e-05
2.615000000000014e-08,4.362538548042959e-05
2.620000000000014e-08,4.362024039703633e-05
2.625000000000014e-08,4.361980936619024e-05
2.630000000000014e-08,4.361974487320532e-05
2.635000000000014e-08,4.361976681180933e-05
2.640000000000014e-08,4.3619778979284e-05
2.645000000000014e-08,4.361975074923926e-05
2.650000000000014e-08,4.361978123075975e-05
2.655000000000015e-08,4.361974618832787e-05
2.660000000000015e-08,4.361976645472706e-05
2.665000000000015e-08,4.361977548861712e-05
2.670000000000015e-08,4.361975192997602e-05
2.675000000000015e-08,4.361978186928272e-05
2.680000000000015e-08,4.361974468314185e-05
2.685000000000015e-08,4.361976733264854e-05
2.690000000000015e-08,4.361977343317116e-05
2.695000000000015e-08,4.361975310693061e-05
2.700000000000015e-08,4.36197822747903e-05
2.705000000000015e-08,4.36197434631966e-05
2.710000000000015e-08,4.361976808486207e-05
2.715000000000015e-08,4.361978403826905e-05
2.720000000000015e-08,4.361976994811669e-05
2.725000000000015e-08,4.361975585796434e-05
2.730000000000015e-08,4.361974176781199e-05
2.735000000000015e-08,4.361975053749719e-05
2.740000000000015e-08,4.361975966115046e-05
2.745000000000015e-08,4.361976878480372e-05
2.750000000000015e-08,4.361977790845698e-05
2.755000000000015e-08,4.361978703211024e-05
2.760000000000015e-08,4.361978343636369e-05
2.765000000000015e-08,4.36197782252102e-05
2.770000000000016e-08,4.361977301405671e-05
2.775000000000016e-08,4.361976780290322e-05
2.780000000000016e-08,4.361976259174973e-05
2.785000000000016e-08,4.361975738059624e-05
2.790000000000016e-08,4.361975216944276e-05
2.795000000000016e-08,4.361974695828927e-05
2.800000000000016e-08,4.361974174713588e-05
2.805000000000016e-08,4.394137034804027e-05
2.810000000000016e-08,4.739765442681542e-05
2.815000000000016e-08,4.853172349276385e-05
2.820000000000016e-08,4.853188966158679e-05
2.825000000000016e-08,4.853177678782705e-05
2.830000000000016e-08,4.853173680582099e-05
2.835000000000016e-08,4.853175465079286e-05
2.840000000000016e-08,4.853177544754339e-05
2.845000000000016e-08,4.8531735418308e-05
2.850000000000016e-08,4.853176078289411e-05
2.855000000000016e-08,4.853176310173018e-05
2.860000000000016e-08,4.853174134910273e-05
2.865000000000016e-08,4.853176729303697e-05
2.870000000000016e-08,4.85317503997687e-05
2.875000000000016e-08,4.853174754074632e-05
2.880000000000017e-08,4.853177408907511e-05
2.885000000000017e-08,4.853173712659197e-05
2.890000000000017e-08,4.853175402747644e-05
2.895000000000017e-08,4.853177811407914e-05
2.900000000000017e-08,4.853173311749851e-05
2.905000000000017e-08,4.853176077086476e-05
2.910000000000017e-08,4.853176484695645e-05
2.915000000000017e-08,4.853173964469978e-05
2.920000000000017e-08,4.853176776096038e-05
2.925000000000017e-08,4.853177359922071e-05
2.930000000000017e-08,4.853175953004479e-05
2.935000000000017e-08,4.853174546086888e-05
2.940000000000017e-08,4.853173139169296e-05
2.945000000000017e-08,4.85317592254429e-05
2.950000000000017e-08,4.853177457222758e-05
2.955000000000017e-08,4.853175709313658e-05
2.960000000000017e-08,4.853173961404557e-05
2.965000000000017e-08,4.853173502221468e-05
2.970000000000017e-08,4.853174900324476e-05
2.975000000000017e-08,4.853176298427483e-05
2.980000000000017e-08,4.853177696530491e-05
2.985000000000017e-08,4.853177123982609e-05
2.990000000000017e-08,4.853175726118238e-05
2.995000000000017e-08,4.853174328253866e-05
3.000000000000016e-08,4.853172930389488e-05
3.005000000000016e-08,4.856893139032693e-05
3.010000000000016e-08,4.806731570573076e-05
3.015000000000015e-08,4.80539918814864e-05
3.020000000000015e-08,4.805344921074636e-05
3.025000000000015e-08,4.805341785338835e-05
3.030000000000015e-08,4.805341415809949e-05
3.035000000000014e-08,4.80534162266075e-05
3.040000000000014e-08,4.805341684236686e-05
3.045000000000014e-08,4.805341624472557e-05
3.050000000000013e-08,4.805341564708429e-05
3.055000000000013e-08,4.805341512712958e-05
3.060000000000013e-08,4.805341487270895e-05
3.065000000000013e-08,4.805341461828831e-05
3.070000000000012e-08,4.805341436386768e-05
3.075000000000012e-08,4.805341410944705e-05
3.080000000000012e-08,4.805341385502641e-05
3.085000000000011e-08,4.805341360060578e-05
3.090000000000011e-08,4.805341369004164e-05
3.095000000000011e-08,4.805341401915581e-05
3.100000000000011e-08,4.805341434826998e-05
3.10500000000001e-08,4.805341467738416e-05
3.11000000000001e-08,4.805341500649833e-05
3.11500000000001e-08,4.805341533561251e-05
3.120000000000009e-08,4.805341566472669e-05
3.125000000000009e-08,4.805341599384086e-05
3.130000000000009e-08,4.805341632295504e-05
3.135000000000009e-08,4.805341665206921e-05
3.140000000000008e-08,4.805341698118338e-05
3.145000000000008e-08,4.805341731029756e-05
3.150000000000008e-08,4.805341763941174e-05
3.155000000000007e-08,4.805341772084102e-05
3.160000000000007e-08,4.805341726390964e-05
3.165000000000007e-08,4.805341680697825e-05
3.170000000000007e-08,4.805341635004686e-05
3.175000000000006e-08,4.805341589311547e-05
3.180000000000006e-08,4.805341543618409e-05
3.185000000000006e-08,4.80534149792527e-05
3.190000000000005e-08,4.805341452232132e-05
